,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
281979,中部空品區,二林,2018-03-11 04:00:00,4,22.0,19.3,17.26092387345,-4.73907612655,TT_DOWN
281980,中部空品區,二林,2018-03-11 05:00:00,5,21.0,15.5,14.16920577275,-6.830794227249999,TT_DOWN
281981,中部空品區,二林,2018-03-11 06:00:00,6,19.0,11.5,10.91476566675,-8.08523433325,TT_DOWN
281982,中部空品區,二林,2018-03-11 07:00:00,7,18.0,13.6,12.6233467224,-5.376653277599999,TT_DOWN
281983,中部空品區,二林,2018-03-11 08:00:00,8,18.0,23.7,20.84080799005,2.840807990049999,TT_DOWN
281984,中部空品區,二林,2018-03-11 09:00:00,9,20.0,40.7,34.672178440550006,14.672178440550006,TT_DOWN
281985,中部空品區,二林,2018-03-11 10:00:00,10,24.0,47.7,40.367448626050006,16.367448626050006,TT_DOWN
281986,中部空品區,二林,2018-03-11 11:00:00,11,28.0,48.6,41.09969764990001,13.099697649900008,TT_DOWN
281987,中部空品區,二林,2018-03-11 12:00:00,12,32.0,55.4,46.632245830100004,14.632245830100004,TT_DOWN
281988,中部空品區,二林,2018-03-11 13:00:00,13,37.0,58.2,48.91035390430001,11.91035390430001,TT_DOWN
281989,中部空品區,二林,2018-03-11 14:00:00,14,44.0,63.6,53.3038480474,9.303848047400002,TT_DOWN
281990,中部空品區,二林,2018-03-11 15:00:00,15,50.0,63.5,53.222487044750004,3.222487044750004,TT_DOWN
281991,中部空品區,二林,2018-03-11 16:00:00,16,55.0,60.9,51.10710097585,-3.8928990241499974,TT_DOWN
281992,中部空品區,二林,2018-03-11 17:00:00,17,57.0,56.4,47.445855856600005,-9.554144143399995,TT_DOWN
281993,中部空品區,二林,2018-03-11 18:00:00,18,57.0,51.7,43.62188873205,-13.378111267949997,TT_DOWN
281994,中部空品區,二林,2018-03-11 19:00:00,19,57.0,44.8,38.0079795492,-18.9920204508,TT_DOWN
281995,中部空品區,二林,2018-03-11 20:00:00,20,54.0,36.2,31.0109333213,-22.9890666787,TT_DOWN
281996,中部空品區,二林,2018-03-11 21:00:00,21,51.0,30.3,26.21063416495,-24.78936583505,TT_DOWN
281997,中部空品區,二林,2018-03-11 22:00:00,22,46.0,25.4,22.223945035099998,-23.776054964900002,TT_DOWN
281998,中部空品區,二林,2018-03-11 23:00:00,23,42.0,27.2,23.6884430828,-18.3115569172,TT_DOWN
281999,中部空品區,二林,2018-03-12 00:00:00,0,37.0,20.8,18.481338913200002,-18.518661086799998,TT_DOWN
282000,中部空品區,二林,2018-03-12 01:00:00,1,31.0,14.7,13.51831775155,-17.48168224845,TT_DOWN
282001,中部空品區,二林,2018-03-12 02:00:00,2,26.0,10.4,10.0197946376,-15.9802053624,TT_DOWN
282002,中部空品區,二林,2018-03-12 03:00:00,3,22.0,7.8,7.9044085687,-14.0955914313,TT_DOWN
282003,中部空品區,二林,2018-03-12 04:00:00,4,18.0,3.8,4.6499684627,-13.3500315373,TT_DOWN
282004,中部空品區,二林,2018-03-12 05:00:00,5,14.0,4.2,4.9754124733000005,-9.0245875267,TT_DOWN
282005,中部空品區,二林,2018-03-12 06:00:00,6,11.0,2.7,3.7549974335500003,-7.245002566449999,TT_DOWN
282006,中部空品區,二林,2018-03-12 07:00:00,7,9.0,3.9,4.73132946535,-4.26867053465,TT_DOWN
282007,中部空品區,二林,2018-03-12 08:00:00,8,8.0,18.3,16.44731384695,8.44731384695,TT_DOWN
282008,中部空品區,二林,2018-03-12 09:00:00,9,11.0,36.5,31.25501632925,20.25501632925,TT_DOWN
282009,中部空品區,二林,2018-03-12 10:00:00,10,16.0,54.3,45.737274800950004,29.737274800950004,TT_DOWN
282010,中部空品區,二林,2018-03-12 11:00:00,11,23.0,59.6,50.049407941400005,27.049407941400005,TT_DOWN
282011,中部空品區,二林,2018-03-12 12:00:00,12,30.0,60.6,50.86301796790001,20.863017967900007,TT_DOWN
282012,中部空品區,二林,2018-03-12 13:00:00,13,37.0,58.3,48.99171490695,11.991714906950001,TT_DOWN
282013,中部空品區,二林,2018-03-12 14:00:00,14,44.0,61.9,51.920711002350004,7.920711002350004,TT_DOWN
282014,中部空品區,二林,2018-03-12 15:00:00,15,52.0,65.0,54.442902084500005,2.4429020845000053,TT_DOWN
282015,中部空品區,二林,2018-03-12 16:00:00,16,58.0,65.7,55.01242910305,-2.987570896949997,TT_DOWN
282016,中部空品區,二林,2018-03-12 17:00:00,17,61.0,61.1,51.26982298115001,-9.730177018849993,TT_DOWN
282017,中部空品區,二林,2018-03-12 18:00:00,18,61.0,54.8,46.144079814200005,-14.855920185799995,TT_DOWN
282018,中部空品區,二林,2018-03-12 19:00:00,19,59.0,45.5,38.57750656775001,-20.422493432249993,TT_DOWN
282019,中部空品區,二林,2018-03-12 20:00:00,20,56.0,39.4,33.6144854061,-22.385514593899998,TT_DOWN
282020,中部空品區,二林,2018-03-12 21:00:00,21,53.0,31.0,26.7801611835,-26.2198388165,TT_DOWN
282021,中部空品區,二林,2018-03-12 22:00:00,22,47.0,17.0,15.389620812499999,-31.6103791875,TT_DOWN
282022,中部空品區,二林,2018-03-12 23:00:00,23,41.0,12.8,11.9724587012,-29.0275412988,TT_DOWN
282023,中部空品區,二林,2018-03-13 00:00:00,0,34.0,14.2,13.1115127383,-20.8884872617,TT_DOWN
282024,中部空品區,二林,2018-03-13 01:00:00,1,28.0,9.8,9.531628621700001,-18.4683713783,TT_DOWN
282025,中部空品區,二林,2018-03-13 02:00:00,2,22.0,7.8,7.9044085687,-14.0955914313,TT_DOWN
282026,中部空品區,二林,2018-03-13 03:00:00,3,18.0,14.1,13.030151735650001,-4.969848264349999,TT_DOWN
282027,中部空品區,二林,2018-03-13 04:00:00,4,14.0,6.1,6.521271523649999,-7.478728476350001,TT_DOWN
282028,中部空品區,二林,2018-03-13 05:00:00,5,11.0,4.6,5.3008564839,-5.6991435161,TT_DOWN
282029,中部空品區,二林,2018-03-13 06:00:00,6,9.0,2.7,3.7549974335500003,-5.245002566449999,TT_DOWN
282030,中部空品區,二林,2018-03-13 07:00:00,7,8.0,3.8,4.6499684627,-3.3500315372999996,TT_DOWN
282031,中部空品區,二林,2018-03-13 08:00:00,8,7.0,10.9,10.426599650850001,3.426599650850001,TT_DOWN
282032,中部空品區,二林,2018-03-13 09:00:00,9,11.0,36.2,31.0109333213,20.0109333213,TT_DOWN
282033,中部空品區,二林,2018-03-13 10:00:00,10,17.0,57.3,48.17810488045,31.17810488045,TT_DOWN
282034,中部空品區,二林,2018-03-13 11:00:00,11,24.0,71.2,59.48728424880001,35.48728424880001,TT_DOWN
282035,中部空品區,二林,2018-03-13 12:00:00,12,33.0,79.1,65.91480345814999,32.91480345814999,TT_DOWN
282036,中部空品區,二林,2018-03-13 13:00:00,13,42.0,77.8,64.8571104237,22.857110423699993,TT_DOWN
282037,中部空品區,二林,2018-03-13 14:00:00,14,51.0,69.2,57.86006419580001,6.860064195800007,TT_DOWN
282038,中部空品區,二林,2018-03-13 15:00:00,15,59.0,68.1,56.96509316665,-2.03490683335,TT_DOWN
282039,中部空品區,二林,2018-03-13 16:00:00,16,66.0,67.4,56.39556614810001,-9.60443385189999,TT_DOWN
282040,中部空品區,二林,2018-03-13 17:00:00,17,69.0,63.1,52.89704303415,-16.102956965849998,TT_DOWN
282041,中部空品區,二林,2018-03-13 18:00:00,18,69.0,54.5,45.89999680625,-23.10000319375,TT_DOWN
282042,中部空品區,二林,2018-03-13 19:00:00,19,66.0,45.5,38.57750656775001,-27.422493432249993,TT_DOWN
282043,中部空品區,二林,2018-03-13 20:00:00,20,60.0,34.0,29.220991263,-30.779008737,TT_DOWN
282044,中部空品區,二林,2018-03-13 21:00:00,21,54.0,27.4,23.8511650881,-30.1488349119,TT_DOWN
282045,中部空品區,二林,2018-03-13 22:00:00,22,48.0,21.1,18.72542192115,-29.27457807885,TT_DOWN
282046,中部空品區,二林,2018-03-13 23:00:00,23,41.0,15.8,14.4132887807,-26.5867112193,TT_DOWN
282047,中部空品區,二林,2018-03-14 00:00:00,0,33.0,4.1,4.89405147065,-28.10594852935,TT_DOWN
282048,中部空品區,二林,2018-03-14 01:00:00,1,26.0,5.1,5.70766149715,-20.29233850285,TT_DOWN
282049,中部空品區,二林,2018-03-14 02:00:00,2,19.0,2.5,3.59227542825,-15.40772457175,TT_DOWN
282050,中部空品區,二林,2018-03-14 03:00:00,3,14.0,2.3,3.4295534229499998,-10.57044657705,TT_DOWN
282051,中部空品區,二林,2018-03-14 04:00:00,4,10.0,1.9,3.1041094123499997,-6.89589058765,TT_DOWN
282052,中部空品區,二林,2018-03-14 05:00:00,5,7.0,2.1,3.2668314176499997,-3.7331685823500003,TT_DOWN
282053,中部空品區,二林,2018-03-14 06:00:00,6,5.0,2.2,3.3481924203,-1.6518075796999998,TT_DOWN
282054,中部空品區,二林,2018-03-14 07:00:00,7,3.0,4.8,5.4635784892,2.4635784891999997,TT_DOWN
282055,中部空品區,二林,2018-03-14 08:00:00,8,5.0,22.6,19.9458369609,14.9458369609,TT_DOWN
282056,中部空品區,二林,2018-03-14 09:00:00,9,11.0,50.6,42.7269177029,31.726917702900003,TT_DOWN
282057,中部空品區,二林,2018-03-14 10:00:00,10,18.0,56.6,47.6085778619,29.608577861900002,TT_DOWN
282058,中部空品區,二林,2018-03-14 11:00:00,11,24.0,47.2,39.960643612800006,15.960643612800006,TT_DOWN
282059,中部空品區,二林,2018-03-14 12:00:00,12,28.0,39.7,33.858568414050005,5.858568414050005,TT_DOWN
282060,中部空品區,二林,2018-03-14 13:00:00,13,34.0,47.4,40.1233656181,6.123365618100003,TT_DOWN
282061,中部空品區,二林,2018-03-14 14:00:00,14,41.0,58.4,49.0730759096,8.0730759096,TT_DOWN
282062,中部空品區,二林,2018-03-14 15:00:00,15,48.0,62.5,52.40887701825,4.408877018250003,TT_DOWN
282063,中部空品區,二林,2018-03-14 16:00:00,16,53.0,64.6,54.117458073899996,1.1174580738999964,TT_DOWN
282064,中部空品區,二林,2018-03-14 17:00:00,17,54.0,58.1,48.828992901650004,-5.171007098349996,TT_DOWN
282065,中部空品區,二林,2018-03-14 18:00:00,18,53.0,46.2,39.147033586300005,-13.852966413699995,TT_DOWN
282066,中部空品區,二林,2018-03-14 19:00:00,19,52.0,35.3,30.27868429745,-21.72131570255,TT_DOWN
282067,中部空品區,二林,2018-03-14 20:00:00,20,50.0,24.3,21.328974005950002,-28.671025994049998,TT_DOWN
282068,中部空品區,二林,2018-03-14 21:00:00,21,46.0,21.8,19.2949489397,-26.7050510603,TT_DOWN
282069,中部空品區,二林,2018-03-14 22:00:00,22,41.0,16.9,15.30825980985,-25.69174019015,TT_DOWN
282070,中部空品區,二林,2018-03-14 23:00:00,23,35.0,11.0,10.5079606535,-24.4920393465,TT_DOWN
282071,中部空品區,二林,2018-03-15 00:00:00,0,28.0,7.6,7.7416865634,-20.258313436599998,TT_DOWN
282072,中部空品區,二林,2018-03-15 01:00:00,1,21.0,3.7,4.56860746005,-16.43139253995,TT_DOWN
282073,中部空品區,二林,2018-03-15 02:00:00,2,15.0,2.0,3.185470415,-11.814529584999999,TT_DOWN
282074,中部空品區,二林,2018-03-15 03:00:00,3,11.0,4.2,4.9754124733000005,-6.0245875266999995,TT_DOWN
282075,中部空品區,二林,2018-03-15 04:00:00,4,9.0,6.3,6.68399352895,-2.3160064710499997,TT_DOWN
282076,中部空品區,二林,2018-03-15 05:00:00,5,7.0,2.3,3.4295534229499998,-3.5704465770500002,TT_DOWN
282077,中部空品區,二林,2018-03-15 06:00:00,6,5.0,2.3,3.4295534229499998,-1.5704465770500002,TT_DOWN
282078,中部空品區,二林,2018-03-15 07:00:00,7,4.0,4.0,4.8126904679999996,0.8126904679999996,TT_DOWN
282079,中部空品區,二林,2018-03-15 08:00:00,8,5.0,14.5,13.35559574625,8.35559574625,TT_DOWN
282080,中部空品區,二林,2018-03-15 09:00:00,9,9.0,33.4,28.7328252471,19.7328252471,TT_DOWN
282081,中部空品區,二林,2018-03-15 10:00:00,10,15.0,49.0,41.4251416605,26.425141660500003,TT_DOWN
282082,中部空品區,二林,2018-03-15 11:00:00,11,21.0,57.7,48.50354889105001,27.50354889105001,TT_DOWN
282083,中部空品區,二林,2018-03-15 12:00:00,12,27.0,50.1,42.32011268965,15.320112689650003,TT_DOWN
282084,中部空品區,二林,2018-03-15 13:00:00,13,33.0,53.8,45.330469787700004,12.330469787700004,TT_DOWN
282085,中部空品區,二林,2018-03-15 14:00:00,14,40.0,59.6,50.049407941400005,10.049407941400005,TT_DOWN
282086,中部空品區,二林,2018-03-15 15:00:00,15,46.0,53.7,45.249108785050005,-0.7508912149499949,TT_DOWN
282087,中部空品區,二林,2018-03-15 16:00:00,16,49.0,36.2,31.0109333213,-17.9890666787,TT_DOWN
282088,中部空品區,二林,2018-03-15 17:00:00,17,49.0,35.4,30.360045300099998,-18.639954699900002,TT_DOWN
282089,中部空品區,二林,2018-03-15 18:00:00,18,48.0,38.6,32.963597384900005,-15.036402615099995,TT_DOWN
282090,中部空品區,二林,2018-03-15 19:00:00,19,45.0,28.7,24.90885812255,-20.09114187745,TT_DOWN
282091,中部空品區,二林,2018-03-15 20:00:00,20,41.0,23.2,20.4340029768,-20.5659970232,TT_DOWN
282092,中部空品區,二林,2018-03-15 21:00:00,21,37.0,17.4,15.7150648231,-21.2849351769,TT_DOWN
282093,中部空品區,二林,2018-03-15 22:00:00,22,32.0,23.0,20.2712809715,-11.728719028499999,TT_DOWN
282094,中部空品區,二林,2018-03-15 23:00:00,23,28.0,21.7,19.21358793705,-8.78641206295,TT_DOWN
282095,中部空品區,二林,2018-03-16 00:00:00,0,26.0,17.0,15.389620812499999,-10.610379187500001,TT_DOWN
282096,中部空品區,二林,2018-03-16 01:00:00,1,23.0,17.4,15.7150648231,-7.2849351768999995,TT_DOWN
282097,中部空品區,二林,2018-03-16 02:00:00,2,20.0,13.8,12.786068727700002,-7.213931272299998,TT_DOWN
282098,中部空品區,二林,2018-03-16 03:00:00,3,18.0,10.9,10.426599650850001,-7.573400349149999,TT_DOWN
282099,中部空品區,二林,2018-03-16 04:00:00,4,16.0,9.6,9.3689066164,-6.6310933836,TT_DOWN
282100,中部空品區,二林,2018-03-16 05:00:00,5,15.0,8.9,8.79937959785,-6.200620402149999,TT_DOWN
282101,中部空品區,二林,2018-03-16 06:00:00,6,13.0,8.6,8.5552965899,-4.444703410100001,TT_DOWN
282102,中部空品區,二林,2018-03-16 07:00:00,7,12.0,9.9,9.61298962435,-2.38701037565,TT_DOWN
282103,中部空品區,二林,2018-03-16 08:00:00,8,12.0,16.6,15.0641768019,3.0641768019000004,TT_DOWN
282104,中部空品區,二林,2018-03-16 09:00:00,9,13.0,29.4,25.4783851411,12.478385141099999,TT_DOWN
282105,中部空品區,二林,2018-03-16 10:00:00,10,16.0,35.0,30.0346012895,14.0346012895,TT_DOWN
282106,中部空品區,二林,2018-03-16 11:00:00,11,20.0,42.0,35.729871475,15.729871475000003,TT_DOWN
282107,中部空品區,二林,2018-03-16 12:00:00,12,25.0,53.1,44.760942769150006,19.760942769150006,TT_DOWN
282108,中部空品區,二林,2018-03-16 13:00:00,13,32.0,59.1,49.642602928150005,17.642602928150005,TT_DOWN
282109,中部空品區,二林,2018-03-16 14:00:00,14,38.0,57.9,48.66627089635,10.66627089635,TT_DOWN
282110,中部空品區,二林,2018-03-16 15:00:00,15,43.0,51.4,43.3778057241,0.3778057240999999,TT_DOWN
282111,中部空品區,二林,2018-03-16 16:00:00,16,47.0,50.1,42.32011268965,-4.679887310349997,TT_DOWN
282112,中部空品區,二林,2018-03-16 17:00:00,17,49.0,42.5,36.136676488250004,-12.863323511749996,TT_DOWN
282113,中部空品區,二林,2018-03-16 18:00:00,18,49.0,33.1,28.48874223915,-20.51125776085,TT_DOWN
282114,中部空品區,二林,2018-03-16 19:00:00,19,47.0,27.9,24.257970101349997,-22.742029898650003,TT_DOWN
282115,中部空品區,二林,2018-03-16 20:00:00,20,44.0,27.8,24.176609098700002,-19.823390901299998,TT_DOWN
282116,中部空品區,二林,2018-03-16 21:00:00,21,40.0,30.3,26.21063416495,-13.789365835049999,TT_DOWN
282117,中部空品區,二林,2018-03-16 22:00:00,22,37.0,32.2,27.7564932153,-9.2435067847,TT_DOWN
282118,中部空品區,二林,2018-03-16 23:00:00,23,34.0,32.0,27.59377121,-6.40622879,TT_DOWN
282119,中部空品區,二林,2018-03-17 00:00:00,0,32.0,31.9,27.512410207349998,-4.487589792650002,TT_DOWN
282120,中部空品區,二林,2018-03-17 01:00:00,1,31.0,34.2,29.383713268300003,-1.6162867316999971,TT_DOWN
282121,中部空品區,二林,2018-03-17 02:00:00,2,31.0,34.0,29.220991263,-1.7790087370000016,TT_DOWN
282122,中部空品區,二林,2018-03-17 03:00:00,3,32.0,33.4,28.7328252471,-3.267174752900001,TT_DOWN
282123,中部空品區,二林,2018-03-17 04:00:00,4,33.0,33.8,29.058269257699997,-3.9417307423000025,TT_DOWN
282124,中部空品區,二林,2018-03-17 05:00:00,5,33.0,35.6,30.522767305400002,-2.477232694599998,TT_DOWN
282125,中部空品區,二林,2018-03-17 06:00:00,6,34.0,35.6,30.522767305400002,-3.477232694599998,TT_DOWN
282126,中部空品區,二林,2018-03-17 07:00:00,7,34.0,33.3,28.651464244449997,-5.348535755550003,TT_DOWN
282127,中部空品區,二林,2018-03-17 08:00:00,8,34.0,34.3,29.465074270949998,-4.534925729050002,TT_DOWN
282128,中部空品區,二林,2018-03-17 09:00:00,9,35.0,36.7,31.417738334550002,-3.582261665449998,TT_DOWN
282129,中部空品區,二林,2018-03-17 10:00:00,10,36.0,42.8,36.3807594962,0.3807594961999996,TT_DOWN
282130,中部空品區,二林,2018-03-17 11:00:00,11,37.0,43.8,37.1943695227,0.19436952270000063,TT_DOWN
282131,中部空品區,二林,2018-03-17 12:00:00,12,38.0,45.2,38.3334235598,0.3334235598000035,TT_DOWN
282132,中部空品區,二林,2018-03-17 13:00:00,13,41.0,53.4,45.0050257771,4.005025777100002,TT_DOWN
282133,中部空品區,二林,2018-03-17 14:00:00,14,44.0,62.0,52.002072005,8.002072005000002,TT_DOWN
282134,中部空品區,二林,2018-03-17 15:00:00,15,47.0,61.1,51.26982298115001,4.269822981150007,TT_DOWN
282135,中部空品區,二林,2018-03-17 16:00:00,16,50.0,56.4,47.445855856600005,-2.554144143399995,TT_DOWN
282136,中部空品區,二林,2018-03-17 17:00:00,17,52.0,49.3,41.66922466845,-10.33077533155,TT_DOWN
282137,中部空品區,二林,2018-03-17 18:00:00,18,52.0,43.3,36.78756450945,-15.21243549055,TT_DOWN
282138,中部空品區,二林,2018-03-17 19:00:00,19,51.0,40.8,34.753539443200005,-16.246460556799995,TT_DOWN
282139,中部空品區,二林,2018-03-17 20:00:00,20,50.0,30.5,26.37335617025,-23.62664382975,TT_DOWN
282140,中部空品區,二林,2018-03-17 21:00:00,21,46.0,26.8,23.3629990722,-22.6370009278,TT_DOWN
282141,中部空品區,二林,2018-03-17 22:00:00,22,42.0,27.7,24.09524809605,-17.90475190395,TT_DOWN
282142,中部空品區,二林,2018-03-17 23:00:00,23,38.0,27.4,23.8511650881,-14.1488349119,TT_DOWN
282143,中部空品區,二林,2018-03-18 00:00:00,0,33.0,17.6,15.877786828400001,-17.1222131716,TT_DOWN
282144,中部空品區,二林,2018-03-18 01:00:00,1,28.0,12.6,11.8097366959,-16.1902633041,TT_DOWN
282145,中部空品區,二林,2018-03-18 02:00:00,2,25.0,13.8,12.786068727700002,-12.213931272299998,TT_DOWN
282146,中部空品區,二林,2018-03-18 03:00:00,3,21.0,14.9,13.681039756850002,-7.3189602431499985,TT_DOWN
282147,中部空品區,二林,2018-03-18 04:00:00,4,20.0,16.6,15.0641768019,-4.9358231981,TT_DOWN
282148,中部空品區,二林,2018-03-18 05:00:00,5,18.0,16.8,15.226898807200001,-2.7731011927999987,TT_DOWN
282149,中部空品區,二林,2018-03-18 06:00:00,6,17.0,13.8,12.786068727700002,-4.213931272299998,TT_DOWN
282150,中部空品區,二林,2018-03-18 07:00:00,7,15.0,11.0,10.5079606535,-4.4920393465,TT_DOWN
282151,中部空品區,二林,2018-03-18 08:00:00,8,16.0,24.7,21.65441801655,5.65441801655,TT_DOWN
282152,中部空品區,二林,2018-03-18 09:00:00,9,19.0,39.5,33.69584640875,14.69584640875,TT_DOWN
282153,中部空品區,二林,2018-03-18 10:00:00,10,23.0,46.9,39.71656060485,16.716560604850002,TT_DOWN
282154,中部空品區,二林,2018-03-18 11:00:00,11,27.0,46.4,39.3097555916,12.309755591600002,TT_DOWN
282155,中部空品區,二林,2018-03-18 12:00:00,12,31.0,48.8,41.2624196552,10.262419655199999,TT_DOWN
282156,中部空品區,二林,2018-03-18 13:00:00,13,35.0,51.1,43.133722716150004,8.133722716150004,TT_DOWN
282157,中部空品區,二林,2018-03-18 14:00:00,14,40.0,51.1,43.133722716150004,3.133722716150004,TT_DOWN
282158,中部空品區,二林,2018-03-18 15:00:00,15,45.0,52.7,44.435498758550004,-0.5645012414499959,TT_DOWN
282159,中部空品區,二林,2018-03-18 16:00:00,16,48.0,49.1,41.50650266315,-6.493497336849998,TT_DOWN
282160,中部空品區,二林,2018-03-18 17:00:00,17,49.0,46.4,39.3097555916,-9.690244408399998,TT_DOWN
282161,中部空品區,二林,2018-03-18 18:00:00,18,49.0,43.6,37.0316475174,-11.968352482599997,TT_DOWN
282162,中部空品區,二林,2018-03-18 19:00:00,19,47.0,36.0,30.848211316,-16.151788684,TT_DOWN
282163,中部空品區,二林,2018-03-18 20:00:00,20,45.0,27.3,23.76980408545,-21.23019591455,TT_DOWN
282164,中部空品區,二林,2018-03-18 21:00:00,21,41.0,21.7,19.21358793705,-21.78641206295,TT_DOWN
282165,中部空品區,二林,2018-03-18 22:00:00,22,37.0,15.5,14.16920577275,-22.83079422725,TT_DOWN
282166,中部空品區,二林,2018-03-18 23:00:00,23,32.0,14.7,13.51831775155,-18.48168224845,TT_DOWN
282167,中部空品區,二林,2018-03-19 00:00:00,0,26.0,5.8,6.2771885157,-19.7228114843,TT_DOWN
282168,中部空品區,二林,2018-03-19 01:00:00,1,21.0,2.6,3.6736364309000002,-17.3263635691,TT_DOWN
282169,中部空品區,二林,2018-03-19 02:00:00,2,16.0,2.7,3.7549974335500003,-12.24500256645,TT_DOWN
282170,中部空品區,二林,2018-03-19 03:00:00,3,12.0,2.4,3.5109144255999998,-8.4890855744,TT_DOWN
282171,中部空品區,二林,2018-03-19 04:00:00,4,8.0,1.8,3.0227484097,-4.9772515903,TT_DOWN
282172,中部空品區,二林,2018-03-19 05:00:00,5,6.0,2.0,3.185470415,-2.814529585,TT_DOWN
282173,中部空品區,二林,2018-03-19 06:00:00,6,4.0,2.2,3.3481924203,-0.6518075796999998,TT_DOWN
282174,中部空品區,二林,2018-03-19 07:00:00,7,3.0,4.4,5.1381344786000005,2.1381344786000005,TT_DOWN
282175,中部空品區,二林,2018-03-19 08:00:00,8,5.0,21.0,18.6440609185,13.6440609185,TT_DOWN
282176,中部空品區,二林,2018-03-19 09:00:00,9,9.0,39.3,33.533124403449996,24.533124403449996,TT_DOWN
282178,中部空品區,二林,2018-03-19 11:00:00,11,20.0,67.0,56.07012213750001,36.07012213750001,TT_DOWN
282179,中部空品區,二林,2018-03-19 12:00:00,12,29.0,64.3,53.87337506595,24.87337506595,TT_DOWN
282180,中部空品區,二林,2018-03-19 13:00:00,13,36.0,54.0,45.493191793,9.493191793000001,TT_DOWN
282181,中部空品區,二林,2018-03-19 14:00:00,14,43.0,49.7,41.99466867905001,-1.005331320949992,TT_DOWN
282182,中部空品區,二林,2018-03-19 15:00:00,15,49.0,47.6,40.28608762340001,-8.713912376599993,TT_DOWN
282183,中部空品區,二林,2018-03-19 16:00:00,16,52.0,41.1,34.99762245115001,-17.002377548849992,TT_DOWN
282184,中部空品區,二林,2018-03-19 17:00:00,17,52.0,43.1,36.62484250415,-15.375157495849997,TT_DOWN
282185,中部空品區,二林,2018-03-19 18:00:00,18,52.0,46.0,38.98431158100001,-13.015688418999993,TT_DOWN
282186,中部空品區,二林,2018-03-19 19:00:00,19,49.0,47.0,39.7979216075,-9.202078392499999,TT_DOWN
282187,中部空品區,二林,2018-03-19 20:00:00,20,48.0,53.6,45.167747782400006,-2.8322522175999936,TT_DOWN
282188,中部空品區,二林,2018-03-19 21:00:00,21,47.0,45.5,38.57750656775001,-8.422493432249993,TT_DOWN
282189,中部空品區,二林,2018-03-19 22:00:00,22,44.0,28.7,24.90885812255,-19.09114187745,TT_DOWN
282190,中部空品區,二林,2018-03-19 23:00:00,23,41.0,19.3,17.26092387345,-23.73907612655,TT_DOWN
282191,中部空品區,二林,2018-03-20 00:00:00,0,38.0,20.9,18.562699915849997,-19.437300084150003,TT_DOWN
282192,中部空品區,二林,2018-03-20 01:00:00,1,35.0,15.3,14.00648376745,-20.99351623255,TT_DOWN
282193,中部空品區,二林,2018-03-20 02:00:00,2,30.0,11.1,10.589321656149998,-19.41067834385,TT_DOWN
282194,中部空品區,二林,2018-03-20 03:00:00,3,26.0,12.6,11.8097366959,-14.1902633041,TT_DOWN
282195,中部空品區,二林,2018-03-20 04:00:00,4,21.0,14.2,13.1115127383,-7.8884872617,TT_DOWN
282196,中部空品區,二林,2018-03-20 05:00:00,5,17.0,10.8,10.345238648200002,-6.654761351799998,TT_DOWN
282197,中部空品區,二林,2018-03-20 06:00:00,6,14.0,9.6,9.3689066164,-4.6310933836,TT_DOWN
282198,中部空品區,二林,2018-03-20 07:00:00,7,13.0,9.1,8.96210160315,-4.03789839685,TT_DOWN
282199,中部空品區,二林,2018-03-20 08:00:00,8,14.0,30.7,26.53607817555,12.53607817555,TT_DOWN
282200,中部空品區,二林,2018-03-20 09:00:00,9,17.0,34.8,29.8718792842,12.871879284199998,TT_DOWN
282201,中部空品區,二林,2018-03-20 10:00:00,10,19.0,27.2,23.6884430828,4.688443082799999,TT_DOWN
282202,中部空品區,二林,2018-03-20 11:00:00,11,21.0,33.4,28.7328252471,7.732825247099999,TT_DOWN
282203,中部空品區,二林,2018-03-20 12:00:00,12,24.0,39.7,33.858568414050005,9.858568414050005,TT_DOWN
282204,中部空品區,二林,2018-03-20 13:00:00,13,28.0,39.0,33.2890413955,5.2890413955,TT_DOWN
282205,中部空品區,二林,2018-03-20 14:00:00,14,31.0,37.1,31.74318234515,0.7431823451500001,TT_DOWN
282206,中部空品區,二林,2018-03-20 15:00:00,15,35.0,39.4,33.6144854061,-1.3855145938999982,TT_DOWN
282207,中部空品區,二林,2018-03-20 16:00:00,16,36.0,35.4,30.360045300099998,-5.639954699900002,TT_DOWN
282208,中部空品區,二林,2018-03-20 17:00:00,17,35.0,25.4,22.223945035099998,-12.776054964900002,TT_DOWN
282209,中部空品區,二林,2018-03-20 18:00:00,18,34.0,26.4,23.0375550616,-10.962444938400001,TT_DOWN
282210,中部空品區,二林,2018-03-20 19:00:00,19,34.0,31.9,27.512410207349998,-6.487589792650002,TT_DOWN
282211,中部空品區,二林,2018-03-20 20:00:00,20,34.0,34.4,29.5464352736,-4.4535647264,TT_DOWN
282212,中部空品區,二林,2018-03-20 21:00:00,21,33.0,34.4,29.5464352736,-3.4535647264,TT_DOWN
282213,中部空品區,二林,2018-03-20 22:00:00,22,33.0,35.2,30.197323294800004,-2.802676705199996,TT_DOWN
282214,中部空品區,二林,2018-03-20 23:00:00,23,32.0,35.7,30.60412830805,-1.3958716919499992,TT_DOWN
282215,中部空品區,二林,2018-03-21 00:00:00,0,32.0,33.9,29.13963026035,-2.8603697396500003,TT_DOWN
282216,中部空品區,二林,2018-03-21 01:00:00,1,33.0,29.7,25.72246814905,-7.277531850950002,TT_DOWN
