,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
124646,北部空品區,桃園,2018-03-25 14:00:00,14,49.0,52.9,43.26076005094,-5.73923994906,TT_DOWN
124647,北部空品區,桃園,2018-03-25 15:00:00,15,52.0,50.3,41.369255504579996,-10.630744495420004,TT_DOWN
124648,北部空品區,桃園,2018-03-25 16:00:00,16,53.0,45.2,37.65899658672,-15.34100341328,TT_DOWN
124649,北部空品區,桃園,2018-03-25 17:00:00,17,51.0,39.5,33.5122366197,-17.487763380300002,TT_DOWN
124650,北部空品區,桃園,2018-03-25 18:00:00,18,49.0,38.0,32.4209839968,-16.579016003200003,TT_DOWN
124651,北部空品區,桃園,2018-03-25 19:00:00,19,47.0,36.2,31.11148084932,-15.88851915068,TT_DOWN
124652,北部空品區,桃園,2018-03-25 20:00:00,20,43.0,31.7,27.837722980619997,-15.162277019380003,TT_DOWN
124653,北部空品區,桃園,2018-03-25 21:00:00,21,41.0,31.7,27.837722980619997,-13.162277019380003,TT_DOWN
124654,北部空品區,桃園,2018-03-25 22:00:00,22,38.0,32.9,28.710725078939998,-9.289274921060002,TT_DOWN
124655,北部空品區,桃園,2018-03-25 23:00:00,23,36.0,35.1,30.311228925859997,-5.6887710741400035,TT_DOWN
124656,北部空品區,桃園,2018-03-26 00:00:00,0,35.0,35.0,30.238478751,-4.761521249000001,TT_DOWN
124657,北部空品區,桃園,2018-03-26 01:00:00,1,35.0,36.7,31.47523172362,-3.5247682763800015,TT_DOWN
124658,北部空品區,桃園,2018-03-26 02:00:00,2,35.0,36.9,31.620732073339997,-3.3792679266600025,TT_DOWN
124659,北部空品區,桃園,2018-03-26 03:00:00,3,33.0,25.4,23.254461964439997,-9.745538035560003,TT_DOWN
124660,北部空品區,桃園,2018-03-26 04:00:00,4,30.0,6.7,9.65017926562,-20.34982073438,TT_DOWN
124661,北部空品區,桃園,2018-03-26 05:00:00,5,27.0,10.5,12.4146859103,-14.5853140897,TT_DOWN
124662,北部空品區,桃園,2018-03-26 06:00:00,6,24.0,6.3,9.359178566179999,-14.640821433820001,TT_DOWN
124663,北部空品區,桃園,2018-03-26 07:00:00,7,21.0,14.0,14.960942030399998,-6.039057969600002,TT_DOWN
124664,北部空品區,桃園,2018-03-26 08:00:00,8,21.0,34.1,29.58372717726,8.583727177259998,TT_DOWN
124665,北部空品區,桃園,2018-03-26 09:00:00,9,23.0,48.1,39.76875165766,16.768751657659998,TT_DOWN
124666,北部空品區,桃園,2018-03-26 10:00:00,10,26.0,61.7,49.66277543862,23.662775438620002,TT_DOWN
124667,北部空品區,桃園,2018-03-26 11:00:00,11,31.0,70.2,55.84654030172,24.846540301719998,TT_DOWN
124668,北部空品區,桃園,2018-03-26 12:00:00,12,39.0,71.0,56.4285417006,17.4285417006,TT_DOWN
124669,北部空品區,桃園,2018-03-26 13:00:00,13,46.0,63.5,50.972278586099996,4.972278586099996,TT_DOWN
124670,北部空品區,桃園,2018-03-26 14:00:00,14,52.0,56.4,45.80701617104,-6.192983828960003,TT_DOWN
124671,北部空品區,桃園,2018-03-26 15:00:00,15,57.0,51.5,42.2422576029,-14.757742397100003,TT_DOWN
124672,北部空品區,桃園,2018-03-26 16:00:00,16,59.0,49.6,40.86000428056,-18.13999571944,TT_DOWN
124673,北部空品區,桃園,2018-03-26 17:00:00,17,58.0,39.0,33.1484857454,-24.851514254599998,TT_DOWN
124674,北部空品區,桃園,2018-03-26 18:00:00,18,54.0,32.5,28.419724379499996,-25.580275620500004,TT_DOWN
124675,北部空品區,桃園,2018-03-26 19:00:00,19,49.0,26.1,23.76371318846,-25.23628681154,TT_DOWN
124676,北部空品區,桃園,2018-03-26 20:00:00,20,43.0,29.0,25.873468259399996,-17.126531740600004,TT_DOWN
124677,北部空品區,桃園,2018-03-26 21:00:00,21,37.0,11.8,13.36043818348,-23.63956181652,TT_DOWN
124678,北部空品區,桃園,2018-03-26 22:00:00,22,33.0,21.2,20.19895462032,-12.801045379680001,TT_DOWN
124679,北部空品區,桃園,2018-03-26 23:00:00,23,29.0,24.7,22.745210740419996,-6.254789259580004,TT_DOWN
124680,北部空品區,桃園,2018-03-27 00:00:00,0,25.0,12.3,13.724189057779999,-11.275810942220001,TT_DOWN
124681,北部空品區,桃園,2018-03-27 01:00:00,1,20.0,3.0,6.9584227958,-13.0415772042,TT_DOWN
124682,北部空品區,桃園,2018-03-27 02:00:00,2,16.0,1.9,6.1581708723399995,-9.84182912766,TT_DOWN
124683,北部空品區,桃園,2018-03-27 03:00:00,3,13.0,1.9,6.1581708723399995,-6.8418291276600005,TT_DOWN
124684,北部空品區,桃園,2018-03-27 04:00:00,4,10.0,1.8,6.08542069748,-3.91457930252,TT_DOWN
124685,北部空品區,桃園,2018-03-27 05:00:00,5,9.0,1.8,6.08542069748,-2.91457930252,TT_DOWN
124686,北部空品區,桃園,2018-03-27 06:00:00,6,6.0,3.0,6.9584227958,0.9584227957999998,TT_DOWN
124687,北部空品區,桃園,2018-03-27 07:00:00,7,4.0,6.9,9.79567961534,5.795679615339999,TT_DOWN
124688,北部空品區,桃園,2018-03-27 08:00:00,8,5.0,18.5,18.234699899099997,13.234699899099997,TT_DOWN
124689,北部空品區,桃園,2018-03-27 09:00:00,9,8.0,29.8,26.45546965828,18.45546965828,TT_DOWN
124690,北部空品區,桃園,2018-03-27 10:00:00,10,13.0,38.7,32.93023522082,19.930235220820002,TT_DOWN
124691,北部空品區,桃園,2018-03-27 11:00:00,11,18.0,47.2,39.114000083920004,21.114000083920004,TT_DOWN
124692,北部空品區,桃園,2018-03-27 12:00:00,12,24.0,48.0,39.6960014828,15.6960014828,TT_DOWN
124693,北部空品區,桃園,2018-03-27 13:00:00,13,30.0,46.6,38.677499034760004,8.677499034760004,TT_DOWN
124694,北部空品區,桃園,2018-03-27 14:00:00,14,35.0,47.3,39.186750258779995,4.186750258779995,TT_DOWN
124695,北部空品區,桃園,2018-03-27 15:00:00,15,40.0,47.3,39.186750258779995,-0.8132497412200053,TT_DOWN
124696,北部空品區,桃園,2018-03-27 16:00:00,16,43.0,41.7,35.112740466620004,-7.887259533379996,TT_DOWN
124697,北部空品區,桃園,2018-03-27 17:00:00,17,44.0,34.1,29.58372717726,-14.416272822740002,TT_DOWN
124698,北部空品區,桃園,2018-03-27 18:00:00,18,43.0,33.6,29.21997630296,-13.78002369704,TT_DOWN
124699,北部空品區,桃園,2018-03-27 19:00:00,19,41.0,31.3,27.54672228118,-13.45327771882,TT_DOWN
124700,北部空品區,桃園,2018-03-27 20:00:00,20,37.0,17.4,17.434447975639998,-19.565552024360002,TT_DOWN
124701,北部空品區,桃園,2018-03-27 21:00:00,21,33.0,14.5,15.324692904699997,-17.675307095300003,TT_DOWN
124702,北部空品區,桃園,2018-03-27 22:00:00,22,30.0,18.6,18.30745007396,-11.692549926040002,TT_DOWN
124703,北部空品區,桃園,2018-03-27 23:00:00,23,26.0,20.4,19.61695322144,-6.383046778560001,TT_DOWN
124704,北部空品區,桃園,2018-03-28 00:00:00,0,24.0,24.3,22.454210040979998,-1.5457899590200022,TT_DOWN
124705,北部空品區,桃園,2018-03-28 01:00:00,1,23.0,27.5,24.7822156365,1.7822156364999984,TT_DOWN
124706,北部空品區,桃園,2018-03-28 02:00:00,2,23.0,27.9,25.073216335939996,2.073216335939996,TT_DOWN
124707,北部空品區,桃園,2018-03-28 03:00:00,3,22.0,24.8,22.817960915279997,0.8179609152799969,TT_DOWN
124708,北部空品區,桃園,2018-03-28 04:00:00,4,22.0,16.2,16.561445877319997,-5.438554122680003,TT_DOWN
124709,北部空品區,桃園,2018-03-28 05:00:00,5,21.0,7.9,10.523181363940001,-10.476818636059999,TT_DOWN
124710,北部空品區,桃園,2018-03-28 06:00:00,6,19.0,3.9,7.613174369539999,-11.38682563046,TT_DOWN
124711,北部空品區,桃園,2018-03-28 07:00:00,7,18.0,13.8,14.81544168068,-3.1845583193200007,TT_DOWN
124712,北部空品區,桃園,2018-03-28 08:00:00,8,19.0,26.6,24.127464062759998,5.127464062759998,TT_DOWN
124713,北部空品區,桃園,2018-03-28 09:00:00,9,20.0,35.3,30.456729275579995,10.456729275579995,TT_DOWN
124714,北部空品區,桃園,2018-03-28 10:00:00,10,21.0,36.7,31.47523172362,10.475231723619999,TT_DOWN
124715,北部空品區,桃園,2018-03-28 11:00:00,11,23.0,40.7,34.38523871802,11.385238718019998,TT_DOWN
124716,北部空品區,桃園,2018-03-28 12:00:00,12,26.0,40.9,34.53073906774,8.53073906774,TT_DOWN
124717,北部空品區,桃園,2018-03-28 13:00:00,13,30.0,40.7,34.38523871802,4.385238718019998,TT_DOWN
124718,北部空品區,桃園,2018-03-28 14:00:00,14,34.0,37.6,32.12998329736,-1.870016702640001,TT_DOWN
124719,北部空品區,桃園,2018-03-28 15:00:00,15,37.0,33.6,29.21997630296,-7.780023697040001,TT_DOWN
124720,北部空品區,桃園,2018-03-28 16:00:00,16,37.0,32.9,28.710725078939998,-8.289274921060002,TT_DOWN
124721,北部空品區,桃園,2018-03-28 17:00:00,17,36.0,24.4,22.526960215839996,-13.473039784160004,TT_DOWN
124722,北部空品區,桃園,2018-03-28 18:00:00,18,33.0,16.8,16.99794692648,-16.00205307352,TT_DOWN
124723,北部空品區,桃園,2018-03-28 19:00:00,19,31.0,18.4,18.16194972424,-12.83805027576,TT_DOWN
124724,北部空品區,桃園,2018-03-28 20:00:00,20,28.0,19.4,18.889451472839998,-9.110548527160002,TT_DOWN
124725,北部空品區,桃園,2018-03-28 21:00:00,21,25.0,18.9,18.52570059854,-6.4742994014600015,TT_DOWN
124726,北部空品區,桃園,2018-03-28 22:00:00,22,23.0,20.0,19.325952521999998,-3.674047478000002,TT_DOWN
124727,北部空品區,桃園,2018-03-28 23:00:00,23,22.0,22.3,20.999206543779998,-1.000793456220002,TT_DOWN
124728,北部空品區,桃園,2018-03-29 00:00:00,0,21.0,25.9,23.618212838739996,2.6182128387399963,TT_DOWN
124729,北部空品區,桃園,2018-03-29 01:00:00,1,21.0,28.2,25.291466860519996,4.291466860519996,TT_DOWN
124730,北部空品區,桃園,2018-03-29 02:00:00,2,23.0,29.4,26.164468958839997,3.164468958839997,TT_DOWN
124731,北部空品區,桃園,2018-03-29 03:00:00,3,24.0,28.2,25.291466860519996,1.2914668605199964,TT_DOWN
124732,北部空品區,桃園,2018-03-29 04:00:00,4,23.0,13.0,14.2334402818,-8.7665597182,TT_DOWN
124733,北部空品區,桃園,2018-03-29 05:00:00,5,22.0,5.7,8.922677517019999,-13.077322482980001,TT_DOWN
124734,北部空品區,桃園,2018-03-29 06:00:00,6,20.0,6.4,9.43192874104,-10.56807125896,TT_DOWN
124735,北部空品區,桃園,2018-03-29 07:00:00,7,19.0,14.4,15.25194272984,-3.7480572701600003,TT_DOWN
124736,北部空品區,桃園,2018-03-29 08:00:00,8,19.0,25.3,23.18171178958,4.18171178958,TT_DOWN
124737,北部空品區,桃園,2018-03-29 09:00:00,9,20.0,34.5,29.874727876699996,9.874727876699996,TT_DOWN
124738,北部空品區,桃園,2018-03-29 10:00:00,10,21.0,41.5,34.9672401169,13.967240116900001,TT_DOWN
124739,北部空品區,桃園,2018-03-29 11:00:00,11,23.0,45.8,38.09549763588,15.095497635880001,TT_DOWN
124740,北部空品區,桃園,2018-03-29 12:00:00,12,28.0,46.7,38.75024920962,10.750249209620002,TT_DOWN
124741,北部空品區,桃園,2018-03-29 13:00:00,13,32.0,43.0,36.0584927398,4.058492739800002,TT_DOWN
124742,北部空品區,桃園,2018-03-29 14:00:00,14,35.0,26.1,23.76371318846,-11.236286811540001,TT_DOWN
124743,北部空品區,桃園,2018-03-29 15:00:00,15,37.0,35.9,30.893230324739996,-6.106769675260004,TT_DOWN
124744,北部空品區,桃園,2018-03-29 16:00:00,16,39.0,35.1,30.311228925859997,-8.688771074140003,TT_DOWN
124745,北部空品區,桃園,2018-03-29 17:00:00,17,38.0,30.3,26.819220532579997,-11.180779467420003,TT_DOWN
124746,北部空品區,桃園,2018-03-29 18:00:00,18,36.0,22.2,20.926456368919997,-15.073543631080003,TT_DOWN
124747,北部空品區,桃園,2018-03-29 19:00:00,19,33.0,21.4,20.344454970039997,-12.655545029960003,TT_DOWN
124748,北部空品區,桃園,2018-03-29 20:00:00,20,30.0,25.3,23.18171178958,-6.81828821042,TT_DOWN
124749,北部空品區,桃園,2018-03-29 21:00:00,21,28.0,24.3,22.454210040979998,-5.545789959020002,TT_DOWN
124750,北部空品區,桃園,2018-03-29 22:00:00,22,27.0,24.2,22.381459866119997,-4.618540133880003,TT_DOWN
124751,北部空品區,桃園,2018-03-29 23:00:00,23,26.0,24.3,22.454210040979998,-3.545789959020002,TT_DOWN
124752,北部空品區,桃園,2018-03-30 00:00:00,0,25.0,25.6,23.39996231416,-1.6000376858400003,TT_DOWN
124753,北部空品區,桃園,2018-03-30 01:00:00,1,24.0,26.5,24.054713887899997,0.05471388789999665,TT_DOWN
124754,北部空品區,桃園,2018-03-30 02:00:00,2,25.0,27.8,25.00046616108,0.0004661610799985283,TT_DOWN
124755,北部空品區,桃園,2018-03-30 03:00:00,3,26.0,27.6,24.85496581136,-1.1450341886400004,TT_DOWN
124756,北部空品區,桃園,2018-03-30 04:00:00,4,26.0,26.4,23.981963713039995,-2.0180362869600046,TT_DOWN
124757,北部空品區,桃園,2018-03-30 05:00:00,5,26.0,23.0,21.5084577678,-4.4915422322000005,TT_DOWN
124758,北部空品區,桃園,2018-03-30 06:00:00,6,25.0,19.3,18.81670129798,-6.18329870202,TT_DOWN
124759,北部空品區,桃園,2018-03-30 07:00:00,7,24.0,18.6,18.30745007396,-5.692549926040002,TT_DOWN
124760,北部空品區,桃園,2018-03-30 08:00:00,8,24.0,22.2,20.926456368919997,-3.0735436310800033,TT_DOWN
124761,北部空品區,桃園,2018-03-30 09:00:00,9,25.0,31.2,27.473972106319998,2.473972106319998,TT_DOWN
124762,北部空品區,桃園,2018-03-30 10:00:00,10,26.0,39.8,33.73048714428,7.730487144279998,TT_DOWN
124763,北部空品區,桃園,2018-03-30 11:00:00,11,28.0,39.5,33.5122366197,5.512236619699998,TT_DOWN
124764,北部空品區,桃園,2018-03-30 12:00:00,12,29.0,41.0,34.6034892426,5.6034892425999985,TT_DOWN
124765,北部空品區,桃園,2018-03-30 13:00:00,13,32.0,41.9,35.25824081634,3.258240816339999,TT_DOWN
124766,北部空品區,桃園,2018-03-30 14:00:00,14,34.0,39.6,33.58498679456,-0.41501320543999753,TT_DOWN
124767,北部空品區,桃園,2018-03-30 15:00:00,15,37.0,37.8,32.275483647079994,-4.724516352920006,TT_DOWN
124768,北部空品區,桃園,2018-03-30 16:00:00,16,38.0,34.8,30.092978401279996,-7.907021598720004,TT_DOWN
124769,北部空品區,桃園,2018-03-30 17:00:00,17,38.0,29.4,26.164468958839997,-11.835531041160003,TT_DOWN
124770,北部空品區,桃園,2018-03-30 18:00:00,18,37.0,33.7,29.29272647782,-7.7072735221799995,TT_DOWN
124771,北部空品區,桃園,2018-03-30 19:00:00,19,37.0,37.8,32.275483647079994,-4.724516352920006,TT_DOWN
124772,北部空品區,桃園,2018-03-30 20:00:00,20,37.0,37.5,32.0572331225,-4.942766877499999,TT_DOWN
124773,北部空品區,桃園,2018-03-30 21:00:00,21,36.0,38.3,32.63923452138,-3.360765478620003,TT_DOWN
124774,北部空品區,桃園,2018-03-30 22:00:00,22,35.0,31.4,27.619472456039997,-7.380527543960003,TT_DOWN
124775,北部空品區,桃園,2018-03-30 23:00:00,23,34.0,31.0,27.3284717566,-6.671528243400001,TT_DOWN
124776,北部空品區,桃園,2018-03-31 00:00:00,0,34.0,34.2,29.65647735212,-4.34352264788,TT_DOWN
124777,北部空品區,桃園,2018-03-31 01:00:00,1,35.0,33.8,29.365476652679995,-5.634523347320005,TT_DOWN
124778,北部空品區,桃園,2018-03-31 02:00:00,2,35.0,35.2,30.383979100719998,-4.616020899280002,TT_DOWN
124779,北部空品區,桃園,2018-03-31 03:00:00,3,34.0,33.6,29.21997630296,-4.780023697040001,TT_DOWN
124780,北部空品區,桃園,2018-03-31 04:00:00,4,34.0,32.6,28.492474554359998,-5.5075254456400025,TT_DOWN
124781,北部空品區,桃園,2018-03-31 05:00:00,5,33.0,29.4,26.164468958839997,-6.835531041160003,TT_DOWN
124782,北部空品區,桃園,2018-03-31 06:00:00,6,32.0,26.5,24.054713887899997,-7.945286112100003,TT_DOWN
124783,北部空品區,桃園,2018-03-31 07:00:00,7,32.0,27.9,25.073216335939996,-6.926783664060004,TT_DOWN
124784,北部空品區,桃園,2018-03-31 08:00:00,8,31.0,32.3,28.274224029779994,-2.725775970220006,TT_DOWN
124785,北部空品區,桃園,2018-03-31 09:00:00,9,33.0,43.1,36.13124291466,3.1312429146599996,TT_DOWN
124786,北部空品區,桃園,2018-03-31 10:00:00,10,34.0,45.8,38.09549763588,4.095497635880001,TT_DOWN
124788,北部空品區,桃園,2018-03-31 12:00:00,12,36.0,44.9,37.44074606214,1.4407460621400006,TT_DOWN
124789,北部空品區,桃園,2018-03-31 13:00:00,13,38.0,45.4,37.804496936439996,-0.1955030635600039,TT_DOWN
124790,北部空品區,桃園,2018-03-31 14:00:00,14,41.0,44.8,37.367995887279996,-3.6320041127200042,TT_DOWN
124791,北部空品區,桃園,2018-03-31 15:00:00,15,43.0,42.9,35.98574256494,-7.014257435060003,TT_DOWN
124792,北部空品區,桃園,2018-03-31 16:00:00,16,44.0,41.3,34.82173976718,-9.178260232820001,TT_DOWN
124793,北部空品區,桃園,2018-03-31 17:00:00,17,43.0,38.6,32.85748504596,-10.142514954040003,TT_DOWN
124794,北部空品區,桃園,2018-03-31 18:00:00,18,42.0,34.1,29.58372717726,-12.416272822740002,TT_DOWN
124795,北部空品區,桃園,2018-03-31 19:00:00,19,40.0,31.5,27.692222630899998,-12.307777369100002,TT_DOWN
124796,北部空品區,桃園,2018-03-31 20:00:00,20,39.0,33.9,29.438226827539996,-9.561773172460004,TT_DOWN
124797,北部空品區,桃園,2018-03-31 21:00:00,21,38.0,35.3,30.456729275579995,-7.543270724420005,TT_DOWN
124798,北部空品區,桃園,2018-03-31 22:00:00,22,37.0,34.4,29.801977701839995,-7.198022298160005,TT_DOWN
124799,北部空品區,桃園,2018-03-31 23:00:00,23,36.0,36.9,31.620732073339997,-4.3792679266600025,TT_DOWN
124800,北部空品區,桃園,2018-04-01 00:00:00,0,36.0,41.1,34.676239417459996,-1.3237605825400038,TT_DOWN
124801,北部空品區,桃園,2018-04-01 01:00:00,1,36.0,41.8,35.185490641479994,-0.8145093585200058,TT_DOWN
124802,北部空品區,桃園,2018-04-01 02:00:00,2,37.0,41.0,34.6034892426,-2.3965107574000015,TT_DOWN
124803,北部空品區,桃園,2018-04-01 03:00:00,3,38.0,40.8,34.457988892879996,-3.542011107120004,TT_DOWN
124804,北部空品區,桃園,2018-04-01 04:00:00,4,39.0,40.8,34.457988892879996,-4.542011107120004,TT_DOWN
124805,北部空品區,桃園,2018-04-01 05:00:00,5,40.0,40.1,33.94873766886,-6.051262331140002,TT_DOWN
124806,北部空品區,桃園,2018-04-01 06:00:00,6,40.0,38.0,32.4209839968,-7.579016003200003,TT_DOWN
124807,北部空品區,桃園,2018-04-01 07:00:00,7,40.0,36.2,31.11148084932,-8.88851915068,TT_DOWN
124808,北部空品區,桃園,2018-04-01 08:00:00,8,40.0,39.4,33.43948644484,-6.56051355516,TT_DOWN
124809,北部空品區,桃園,2018-04-01 09:00:00,9,40.0,41.2,34.74898959232,-5.251010407679999,TT_DOWN
124810,北部空品區,桃園,2018-04-01 10:00:00,10,41.0,48.5,40.0597523571,-0.9402476428999975,TT_DOWN
124811,北部空品區,桃園,2018-04-01 11:00:00,11,43.0,58.9,47.625770542539996,4.625770542539996,TT_DOWN
124812,北部空品區,桃園,2018-04-01 12:00:00,12,47.0,71.4,56.719542400040005,9.719542400040005,TT_DOWN
124813,北部空品區,桃園,2018-04-01 13:00:00,13,50.0,68.6,54.68253750395999,4.682537503959992,TT_DOWN
124814,北部空品區,桃園,2018-04-01 14:00:00,14,54.0,70.9,56.35579152574,2.3557915257400026,TT_DOWN
124815,北部空品區,桃園,2018-04-01 15:00:00,15,58.0,62.8,50.46302736208,-7.536972637920002,TT_DOWN
124816,北部空品區,桃園,2018-04-01 16:00:00,16,60.0,58.2,47.11651931852,-12.883480681480002,TT_DOWN
124817,北部空品區,桃園,2018-04-01 17:00:00,17,62.0,55.4,45.07951442244,-16.92048557756,TT_DOWN
124818,北部空品區,桃園,2018-04-01 18:00:00,18,60.0,33.1,28.856225428659997,-31.143774571340003,TT_DOWN
124819,北部空品區,桃園,2018-04-01 19:00:00,19,57.0,32.6,28.492474554359998,-28.507525445640002,TT_DOWN
124820,北部空品區,桃園,2018-04-01 20:00:00,20,52.0,32.8,28.637974904079996,-23.362025095920004,TT_DOWN
124821,北部空品區,桃園,2018-04-01 21:00:00,21,47.0,33.3,29.001725778379996,-17.998274221620004,TT_DOWN
124822,北部空品區,桃園,2018-04-01 22:00:00,22,42.0,31.1,27.401221931459997,-14.598778068540003,TT_DOWN
124823,北部空品區,桃園,2018-04-01 23:00:00,23,38.0,29.2,26.018968609119998,-11.981031390880002,TT_DOWN
124824,北部空品區,桃園,2018-04-02 00:00:00,0,35.0,31.4,27.619472456039997,-7.380527543960003,TT_DOWN
124825,北部空品區,桃園,2018-04-02 01:00:00,1,31.0,26.9,24.345714587339998,-6.654285412660002,TT_DOWN
124826,北部空品區,桃園,2018-04-02 02:00:00,2,30.0,18.7,18.38020024882,-11.61979975118,TT_DOWN
124827,北部空品區,桃園,2018-04-02 03:00:00,3,28.0,21.6,20.48995531976,-7.51004468024,TT_DOWN
124828,北部空品區,桃園,2018-04-02 04:00:00,4,27.0,22.8,21.362957418079997,-5.637042581920003,TT_DOWN
124829,北部空品區,桃園,2018-04-02 05:00:00,5,24.0,14.1,15.03369220526,-8.96630779474,TT_DOWN
124830,北部空品區,桃園,2018-04-02 06:00:00,6,22.0,8.3,10.814182063379999,-11.185817936620001,TT_DOWN
124831,北部空品區,桃園,2018-04-02 07:00:00,7,19.0,11.7,13.287688008619998,-5.712311991380002,TT_DOWN
124832,北部空品區,桃園,2018-04-02 08:00:00,8,19.0,30.4,26.891970707439995,7.891970707439995,TT_DOWN
124833,北部空品區,桃園,2018-04-02 09:00:00,9,22.0,47.3,39.186750258779995,17.186750258779995,TT_DOWN
124834,北部空品區,桃園,2018-04-02 10:00:00,10,26.0,55.3,45.006764247579994,19.006764247579994,TT_DOWN
124835,北部空品區,桃園,2018-04-02 11:00:00,11,33.0,70.6,56.137541001159995,23.137541001159995,TT_DOWN
124836,北部空品區,桃園,2018-04-02 12:00:00,12,38.0,66.2,52.93653330732,14.936533307319998,TT_DOWN
124837,北部空品區,桃園,2018-04-02 13:00:00,13,44.0,58.2,47.11651931852,3.116519318519998,TT_DOWN
124838,北部空品區,桃園,2018-04-02 14:00:00,14,50.0,57.8,46.82551861908,-3.1744813809199997,TT_DOWN
124839,北部空品區,桃園,2018-04-02 15:00:00,15,55.0,56.7,46.025266695620004,-8.974733304379996,TT_DOWN
124840,北部空品區,桃園,2018-04-02 16:00:00,16,57.0,47.5,39.3322506085,-17.667749391500003,TT_DOWN
124841,北部空品區,桃園,2018-04-02 17:00:00,17,57.0,42.6,35.76749204036,-21.232507959640003,TT_DOWN
124842,北部空品區,桃園,2018-04-02 18:00:00,18,55.0,36.5,31.329731373899996,-23.670268626100004,TT_DOWN
124843,北部空品區,桃園,2018-04-02 19:00:00,19,50.0,32.9,28.710725078939998,-21.289274921060002,TT_DOWN
124844,北部空品區,桃園,2018-04-02 20:00:00,20,43.0,14.5,15.324692904699997,-27.675307095300003,TT_DOWN
124845,北部空品區,桃園,2018-04-02 21:00:00,21,39.0,22.2,20.926456368919997,-18.073543631080003,TT_DOWN
124846,北部空品區,桃園,2018-04-02 22:00:00,22,34.0,16.8,16.99794692648,-17.00205307352,TT_DOWN
124847,北部空品區,桃園,2018-04-02 23:00:00,23,29.0,15.2,15.833944128719999,-13.166055871280001,TT_DOWN
124848,北部空品區,桃園,2018-04-03 00:00:00,0,24.0,12.1,13.57868870806,-10.42131129194,TT_DOWN
124849,北部空品區,桃園,2018-04-03 01:00:00,1,20.0,12.8,14.087939932080001,-5.912060067919999,TT_DOWN
124850,北部空品區,桃園,2018-04-03 02:00:00,2,17.0,6.0,9.140928041599999,-7.859071958400001,TT_DOWN
124851,北部空品區,桃園,2018-04-03 03:00:00,3,13.0,7.4,10.15943048964,-2.84056951036,TT_DOWN
124852,北部空品區,桃園,2018-04-03 04:00:00,4,13.0,8.6,11.032432587959999,-1.967567412040001,TT_DOWN
124853,北部空品區,桃園,2018-04-03 05:00:00,5,11.0,5.3,8.631676817579999,-2.368323182420001,TT_DOWN
124854,北部空品區,桃園,2018-04-03 06:00:00,6,9.0,4.6,8.12242559356,-0.8775744064400008,TT_DOWN
124855,北部空品區,桃園,2018-04-03 07:00:00,7,8.0,10.8,12.63293643488,4.6329364348799995,TT_DOWN
124856,北部空品區,桃園,2018-04-03 08:00:00,8,10.0,25.9,23.618212838739996,13.618212838739996,TT_DOWN
124857,北部空品區,桃園,2018-04-03 09:00:00,9,13.0,39.1,33.22123592026,20.22123592026,TT_DOWN
124858,北部空品區,桃園,2018-04-03 10:00:00,10,18.0,45.1,37.58624641186,19.586246411860003,TT_DOWN
124859,北部空品區,桃園,2018-04-03 11:00:00,11,24.0,49.8,41.00550463028,17.00550463028,TT_DOWN
124860,北部空品區,桃園,2018-04-03 12:00:00,12,29.0,47.8,39.55050113308,10.550501133079997,TT_DOWN
124861,北部空品區,桃園,2018-04-03 13:00:00,13,35.0,54.2,44.20651232412,9.206512324119998,TT_DOWN
124862,北部空品區,桃園,2018-04-03 14:00:00,14,39.0,41.7,35.112740466620004,-3.8872595333799964,TT_DOWN
124863,北部空品區,桃園,2018-04-03 15:00:00,15,43.0,37.0,31.693482248199995,-11.306517751800005,TT_DOWN
124864,北部空品區,桃園,2018-04-03 16:00:00,16,44.0,33.5,29.147226128099998,-14.852773871900002,TT_DOWN
124865,北部空品區,桃園,2018-04-03 17:00:00,17,42.0,26.2,23.836463363319996,-18.163536636680004,TT_DOWN
124866,北部空品區,桃園,2018-04-03 18:00:00,18,39.0,19.6,19.03495182256,-19.96504817744,TT_DOWN
124867,北部空品區,桃園,2018-04-03 19:00:00,19,35.0,21.0,20.0534542706,-14.9465457294,TT_DOWN
124868,北部空品區,桃園,2018-04-03 20:00:00,20,31.0,13.8,14.81544168068,-16.18455831932,TT_DOWN
124869,北部空品區,桃園,2018-04-03 21:00:00,21,26.0,15.5,16.0521946533,-9.947805346700001,TT_DOWN
124870,北部空品區,桃園,2018-04-03 22:00:00,22,22.0,11.5,13.1421876589,-8.8578123411,TT_DOWN
124871,北部空品區,桃園,2018-04-03 23:00:00,23,19.0,7.8,10.45043118908,-8.54956881092,TT_DOWN
124872,北部空品區,桃園,2018-04-04 00:00:00,0,15.0,1.9,6.1581708723399995,-8.84182912766,TT_DOWN
124873,北部空品區,桃園,2018-04-04 01:00:00,1,12.0,1.5,5.8671701729,-6.1328298271,TT_DOWN
124874,北部空品區,桃園,2018-04-04 02:00:00,2,9.0,1.5,5.8671701729,-3.1328298271,TT_DOWN
124875,北部空品區,桃園,2018-04-04 03:00:00,3,7.0,1.5,5.8671701729,-1.1328298271000001,TT_DOWN
124876,北部空品區,桃園,2018-04-04 04:00:00,4,5.0,2.1,6.30367122206,1.3036712220600002,TT_DOWN
124877,北部空品區,桃園,2018-04-04 05:00:00,5,4.0,2.5,6.5946719215,2.5946719215,TT_DOWN
