,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
543636,高屏空品區,恆春,2018-01-28 00:00:00,0,42.0,41.6,38.2860261094,-3.713973890600002,TT_DOWN
543637,高屏空品區,恆春,2018-01-28 01:00:00,1,42.0,41.4,38.1122497306,-3.8877502694000015,TT_DOWN
543638,高屏空品區,恆春,2018-01-28 02:00:00,2,42.0,40.8,37.5909205942,-4.4090794058,TT_DOWN
543639,高屏空品區,恆春,2018-01-28 03:00:00,3,42.0,39.7,36.6351505108,-5.364849489199997,TT_DOWN
543640,高屏空品區,恆春,2018-01-28 04:00:00,4,41.0,37.8,34.9842749122,-6.0157250878,TT_DOWN
543641,高屏空品區,恆春,2018-01-28 05:00:00,5,41.0,37.3,34.549833965199994,-6.450166034800006,TT_DOWN
543642,高屏空品區,恆春,2018-01-28 06:00:00,6,40.0,36.0,33.420287503000004,-6.579712496999996,TT_DOWN
543643,高屏空品區,恆春,2018-01-28 07:00:00,7,39.0,35.8,33.2465111242,-5.753488875800002,TT_DOWN
543644,高屏空品區,恆春,2018-01-28 08:00:00,8,38.0,36.0,33.420287503000004,-4.579712496999996,TT_DOWN
543645,高屏空品區,恆春,2018-01-28 09:00:00,9,37.0,35.3,32.8120701772,-4.187929822800001,TT_DOWN
543646,高屏空品區,恆春,2018-01-28 10:00:00,10,37.0,35.2,32.725181987800006,-4.274818012199994,TT_DOWN
543647,高屏空品區,恆春,2018-01-28 11:00:00,11,36.0,36.2,33.594063881800004,-2.405936118199996,TT_DOWN
543648,高屏空品區,恆春,2018-01-28 12:00:00,12,36.0,39.1,36.113821374400004,0.11382137440000406,TT_DOWN
543649,高屏空品區,恆春,2018-01-28 13:00:00,13,37.0,39.5,36.461374132,-0.5386258679999969,TT_DOWN
543650,高屏空品區,恆春,2018-01-28 14:00:00,14,37.0,38.9,35.9400449956,-1.0599550044000026,TT_DOWN
543651,高屏空品區,恆春,2018-01-28 15:00:00,15,37.0,38.3,35.4187158592,-1.5812841408000011,TT_DOWN
543652,高屏空品區,恆春,2018-01-28 16:00:00,16,37.0,35.6,33.072734745400005,-3.9272652545999946,TT_DOWN
543653,高屏空品區,恆春,2018-01-28 17:00:00,17,37.0,32.5,30.379200874,-6.620799126000001,TT_DOWN
543654,高屏空品區,恆春,2018-01-28 18:00:00,18,36.0,30.3,28.467660707200004,-7.532339292799996,TT_DOWN
543655,高屏空品區,恆春,2018-01-28 19:00:00,19,35.0,28.4,26.8167851086,-8.183214891399999,TT_DOWN
543656,高屏空品區,恆春,2018-01-28 20:00:00,20,34.0,31.0,29.075878033000002,-4.924121966999998,TT_DOWN
543657,高屏空品區,恆春,2018-01-28 21:00:00,21,34.0,37.2,34.4629457758,0.4629457758000015,TT_DOWN
543658,高屏空品區,恆春,2018-01-28 22:00:00,22,34.0,39.1,36.113821374400004,2.113821374400004,TT_DOWN
543659,高屏空品區,恆春,2018-01-28 23:00:00,23,34.0,39.2,36.200709563800004,2.200709563800004,TT_DOWN
543660,高屏空品區,恆春,2018-01-29 00:00:00,0,35.0,39.4,36.374485942599996,1.3744859425999962,TT_DOWN
543661,高屏空品區,恆春,2018-01-29 01:00:00,1,35.0,38.9,35.9400449956,0.9400449955999974,TT_DOWN
543662,高屏空品區,恆春,2018-01-29 02:00:00,2,36.0,38.0,35.158051291,-0.8419487090000004,TT_DOWN
543663,高屏空品區,恆春,2018-01-29 03:00:00,3,38.0,38.9,35.9400449956,-2.0599550044000026,TT_DOWN
543664,高屏空品區,恆春,2018-01-29 04:00:00,4,39.0,38.3,35.4187158592,-3.581284140800001,TT_DOWN
543665,高屏空品區,恆春,2018-01-29 05:00:00,5,39.0,39.3,36.2875977532,-2.7124022468000035,TT_DOWN
543666,高屏空品區,恆春,2018-01-29 06:00:00,6,39.0,39.5,36.461374132,-2.538625867999997,TT_DOWN
543667,高屏空品區,恆春,2018-01-29 07:00:00,7,39.0,39.4,36.374485942599996,-2.6255140574000038,TT_DOWN
543668,高屏空品區,恆春,2018-01-29 08:00:00,8,39.0,38.9,35.9400449956,-3.0599550044000026,TT_DOWN
543669,高屏空品區,恆春,2018-01-29 09:00:00,9,39.0,38.6,35.6793804274,-3.320619572600002,TT_DOWN
543670,高屏空品區,恆春,2018-01-29 10:00:00,10,39.0,39.2,36.200709563800004,-2.799290436199996,TT_DOWN
543671,高屏空品區,恆春,2018-01-29 11:00:00,11,39.0,40.2,37.0695914578,-1.9304085421999986,TT_DOWN
543672,高屏空品區,恆春,2018-01-29 12:00:00,12,39.0,40.4,37.2433678366,-1.756632163399999,TT_DOWN
543673,高屏空品區,恆春,2018-01-29 13:00:00,13,40.0,40.8,37.5909205942,-2.4090794058,TT_DOWN
543674,高屏空品區,恆春,2018-01-29 14:00:00,14,40.0,40.8,37.5909205942,-2.4090794058,TT_DOWN
543675,高屏空品區,恆春,2018-01-29 15:00:00,15,40.0,41.9,38.5466906776,-1.4533093224000027,TT_DOWN
543676,高屏空品區,恆春,2018-01-29 16:00:00,16,41.0,42.9,39.4155725716,-1.584427428399998,TT_DOWN
543677,高屏空品區,恆春,2018-01-29 17:00:00,17,41.0,43.5,39.936901708,-1.0630982919999994,TT_DOWN
543678,高屏空品區,恆春,2018-01-29 18:00:00,18,42.0,43.2,39.6762371398,-2.3237628601999987,TT_DOWN
543679,高屏空品區,恆春,2018-01-29 19:00:00,19,42.0,42.8,39.328684382199995,-2.671315617800005,TT_DOWN
543680,高屏空品區,恆春,2018-01-29 20:00:00,20,42.0,42.6,39.1549080034,-2.8450919965999972,TT_DOWN
543681,高屏空品區,恆春,2018-01-29 21:00:00,21,42.0,42.1,38.720467056400004,-3.279532943599996,TT_DOWN
543682,高屏空品區,恆春,2018-01-29 22:00:00,22,43.0,41.6,38.2860261094,-4.713973890600002,TT_DOWN
543683,高屏空品區,恆春,2018-01-29 23:00:00,23,43.0,41.6,38.2860261094,-4.713973890600002,TT_DOWN
543684,高屏空品區,恆春,2018-01-30 00:00:00,0,42.0,41.2,37.938473351800006,-4.061526648199994,TT_DOWN
543685,高屏空品區,恆春,2018-01-30 01:00:00,1,42.0,41.3,38.0253615412,-3.974638458800001,TT_DOWN
543686,高屏空品區,恆春,2018-01-30 02:00:00,2,42.0,40.2,37.0695914578,-4.930408542199999,TT_DOWN
543687,高屏空品區,恆春,2018-01-30 03:00:00,3,41.0,41.1,37.8515851624,-3.1484148376000007,TT_DOWN
543688,高屏空品區,恆春,2018-01-30 04:00:00,4,41.0,40.9,37.6778087836,-3.3221912164000003,TT_DOWN
543689,高屏空品區,恆春,2018-01-30 05:00:00,5,41.0,39.6,36.5482623214,-4.451737678599997,TT_DOWN
543690,高屏空品區,恆春,2018-01-30 06:00:00,6,41.0,39.4,36.374485942599996,-4.625514057400004,TT_DOWN
543691,高屏空品區,恆春,2018-01-30 07:00:00,7,40.0,39.2,36.200709563800004,-3.799290436199996,TT_DOWN
543692,高屏空品區,恆春,2018-01-30 08:00:00,8,40.0,40.3,37.1564796472,-2.843520352799999,TT_DOWN
543693,高屏空品區,恆春,2018-01-30 09:00:00,9,40.0,41.7,38.372914298800005,-1.627085701199995,TT_DOWN
543694,高屏空品區,恆春,2018-01-30 10:00:00,10,40.0,41.3,38.0253615412,-1.9746384588000012,TT_DOWN
543695,高屏空品區,恆春,2018-01-30 11:00:00,11,41.0,42.4,38.981131624599996,-2.018868375400004,TT_DOWN
543696,高屏空品區,恆春,2018-01-30 12:00:00,12,41.0,44.7,40.979559980800005,-0.020440019199995163,TT_DOWN
543697,高屏空品區,恆春,2018-01-30 13:00:00,13,42.0,46.3,42.3697710112,0.369771011200001,TT_DOWN
543698,高屏空品區,恆春,2018-01-30 14:00:00,14,43.0,48.1,43.933758420400004,0.9337584204000038,TT_DOWN
543699,高屏空品區,恆春,2018-01-30 15:00:00,15,44.0,47.5,43.412429284,-0.5875707160000019,TT_DOWN
543700,高屏空品區,恆春,2018-01-30 16:00:00,16,45.0,46.5,42.54354739,-2.4564526099999995,TT_DOWN
543701,高屏空品區,恆春,2018-01-30 17:00:00,17,45.0,46.4,42.4566592006,-2.5433407993999992,TT_DOWN
543702,高屏空品區,恆春,2018-01-30 18:00:00,18,46.0,45.8,41.935330064199995,-4.064669935800005,TT_DOWN
543703,高屏空品區,恆春,2018-01-30 19:00:00,19,46.0,46.0,42.109106443,-3.8908935569999983,TT_DOWN
543704,高屏空品區,恆春,2018-01-30 20:00:00,20,46.0,44.8,41.0664481702,-4.9335518298000025,TT_DOWN
543705,高屏空品區,恆春,2018-01-30 21:00:00,21,46.0,42.6,39.1549080034,-6.845091996599997,TT_DOWN
543706,高屏空品區,恆春,2018-01-30 22:00:00,22,45.0,42.1,38.720467056400004,-6.279532943599996,TT_DOWN
543707,高屏空品區,恆春,2018-01-30 23:00:00,23,44.0,40.9,37.6778087836,-6.3221912164,TT_DOWN
543708,高屏空品區,恆春,2018-01-31 00:00:00,0,44.0,40.1,36.9827032684,-7.017296731599998,TT_DOWN
543709,高屏空品區,恆春,2018-01-31 01:00:00,1,42.0,37.6,34.8104985334,-7.1895014665999994,TT_DOWN
543710,高屏空品區,恆春,2018-01-31 02:00:00,2,41.0,35.9,33.3333993136,-7.6666006864000025,TT_DOWN
543711,高屏空品區,恆春,2018-01-31 03:00:00,3,40.0,33.5,31.248082768000003,-8.751917231999997,TT_DOWN
543712,高屏空品區,恆春,2018-01-31 04:00:00,4,38.0,33.8,31.508747336200003,-6.491252663799997,TT_DOWN
543713,高屏空品區,恆春,2018-01-31 05:00:00,5,37.0,34.8,32.3776292302,-4.6223707698,TT_DOWN
543714,高屏空品區,恆春,2018-01-31 06:00:00,6,36.0,33.2,30.987418199800004,-5.012581800199996,TT_DOWN
543715,高屏空品區,恆春,2018-01-31 07:00:00,7,35.0,33.8,31.508747336200003,-3.4912526637999974,TT_DOWN
543716,高屏空品區,恆春,2018-01-31 08:00:00,8,35.0,34.1,31.769411904400002,-3.230588095599998,TT_DOWN
543717,高屏空品區,恆春,2018-01-31 09:00:00,9,34.0,36.5,33.85472845,-0.1452715499999968,TT_DOWN
543718,高屏空品區,恆春,2018-01-31 10:00:00,10,35.0,39.6,36.5482623214,1.5482623214000029,TT_DOWN
543719,高屏空品區,恆春,2018-01-31 11:00:00,11,36.0,42.3,38.894243435199996,2.8942434351999964,TT_DOWN
543720,高屏空品區,恆春,2018-01-31 12:00:00,12,37.0,44.4,40.7188954126,3.7188954125999985,TT_DOWN
543721,高屏空品區,恆春,2018-01-31 13:00:00,13,40.0,52.5,47.756838754,7.756838754,TT_DOWN
543722,高屏空品區,恆春,2018-01-31 14:00:00,14,41.0,44.3,40.6320072232,-0.3679927768000013,TT_DOWN
543723,高屏空品區,恆春,2018-01-31 15:00:00,15,42.0,44.7,40.979559980800005,-1.0204400191999952,TT_DOWN
543724,高屏空品區,恆春,2018-01-31 16:00:00,16,49.0,91.0,81.20879167300001,32.20879167300001,TT_DOWN
543725,高屏空品區,恆春,2018-01-31 17:00:00,17,56.0,92.4,82.4252263246,26.425226324600004,TT_DOWN
543726,高屏空品區,恆春,2018-01-31 18:00:00,18,62.0,80.4,71.9986435966,9.998643596600004,TT_DOWN
543727,高屏空品區,恆春,2018-01-31 19:00:00,19,62.0,44.7,40.979559980800005,-21.020440019199995,TT_DOWN
543728,高屏空品區,恆春,2018-01-31 20:00:00,20,61.0,41.2,37.938473351800006,-23.061526648199994,TT_DOWN
543729,高屏空品區,恆春,2018-01-31 21:00:00,21,60.0,40.1,36.9827032684,-23.0172967316,TT_DOWN
543730,高屏空品區,恆春,2018-01-31 22:00:00,22,59.0,41.4,38.1122497306,-20.8877502694,TT_DOWN
543731,高屏空品區,恆春,2018-01-31 23:00:00,23,59.0,43.8,40.1975662762,-18.8024337238,TT_DOWN
543732,高屏空品區,恆春,2018-02-01 00:00:00,0,53.0,41.9,38.5466906776,-14.453309322400003,TT_DOWN
543733,高屏空品區,恆春,2018-02-01 01:00:00,1,47.0,42.7,39.2417961928,-7.7582038071999975,TT_DOWN
543734,高屏空品區,恆春,2018-02-01 02:00:00,2,42.0,42.4,38.981131624599996,-3.018868375400004,TT_DOWN
543735,高屏空品區,恆春,2018-02-01 03:00:00,3,42.0,41.7,38.372914298800005,-3.627085701199995,TT_DOWN
543736,高屏空品區,恆春,2018-02-01 04:00:00,4,42.0,42.1,38.720467056400004,-3.279532943599996,TT_DOWN
543737,高屏空品區,恆春,2018-02-01 05:00:00,5,42.0,43.3,39.7631253292,-2.236874670799999,TT_DOWN
543738,高屏空品區,恆春,2018-02-01 06:00:00,6,43.0,43.4,39.8500135186,-3.149986481399999,TT_DOWN
543739,高屏空品區,恆春,2018-02-01 07:00:00,7,43.0,43.3,39.7631253292,-3.236874670799999,TT_DOWN
543741,高屏空品區,恆春,2018-02-01 09:00:00,9,43.0,41.7,38.372914298800005,-4.627085701199995,TT_DOWN
543742,高屏空品區,恆春,2018-02-01 10:00:00,10,42.0,41.3,38.0253615412,-3.974638458800001,TT_DOWN
543743,高屏空品區,恆春,2018-02-01 11:00:00,11,42.0,41.6,38.2860261094,-3.713973890600002,TT_DOWN
543744,高屏空品區,恆春,2018-02-01 12:00:00,12,42.0,41.8,38.4598024882,-3.5401975118000024,TT_DOWN
543745,高屏空品區,恆春,2018-02-01 13:00:00,13,42.0,43.5,39.936901708,-2.0630982919999994,TT_DOWN
543750,高屏空品區,恆春,2018-02-01 18:00:00,18,43.0,44.6,40.892671791400005,-2.107328208599995,TT_DOWN
543751,高屏空品區,恆春,2018-02-01 19:00:00,19,43.0,43.1,39.5893489504,-3.4106510495999984,TT_DOWN
543752,高屏空品區,恆春,2018-02-01 20:00:00,20,43.0,42.1,38.720467056400004,-4.279532943599996,TT_DOWN
543753,高屏空品區,恆春,2018-02-01 21:00:00,21,43.0,42.3,38.894243435199996,-4.105756564800004,TT_DOWN
543754,高屏空品區,恆春,2018-02-01 22:00:00,22,43.0,41.3,38.0253615412,-4.974638458800001,TT_DOWN
543755,高屏空品區,恆春,2018-02-01 23:00:00,23,42.0,40.4,37.2433678366,-4.756632163399999,TT_DOWN
543756,高屏空品區,恆春,2018-02-02 00:00:00,0,42.0,40.3,37.1564796472,-4.843520352799999,TT_DOWN
543757,高屏空品區,恆春,2018-02-02 01:00:00,1,42.0,40.0,36.895815079,-5.104184920999998,TT_DOWN
543758,高屏空品區,恆春,2018-02-02 02:00:00,2,41.0,41.4,38.1122497306,-2.8877502694000015,TT_DOWN
543759,高屏空品區,恆春,2018-02-02 03:00:00,3,41.0,42.3,38.894243435199996,-2.1057565648000036,TT_DOWN
543760,高屏空品區,恆春,2018-02-02 04:00:00,4,41.0,40.8,37.5909205942,-3.4090794058,TT_DOWN
543761,高屏空品區,恆春,2018-02-02 05:00:00,5,41.0,38.8,35.8531568062,-5.146843193800002,TT_DOWN
543762,高屏空品區,恆春,2018-02-02 06:00:00,6,40.0,38.2,35.3318276698,-4.668172330200001,TT_DOWN
543763,高屏空品區,恆春,2018-02-02 07:00:00,7,40.0,38.1,35.2449394804,-4.755060519600001,TT_DOWN
543764,高屏空品區,恆春,2018-02-02 08:00:00,8,40.0,39.2,36.200709563800004,-3.799290436199996,TT_DOWN
543765,高屏空品區,恆春,2018-02-02 09:00:00,9,40.0,42.5,39.068019814,-0.931980185999997,TT_DOWN
543766,高屏空品區,恆春,2018-02-02 10:00:00,10,41.0,46.0,42.109106443,1.1091064430000017,TT_DOWN
543767,高屏空品區,恆春,2018-02-02 11:00:00,11,41.0,48.0,43.846870231,2.846870230999997,TT_DOWN
543768,高屏空品區,恆春,2018-02-02 12:00:00,12,42.0,49.1,44.8026403144,2.8026403144000014,TT_DOWN
543769,高屏空品區,恆春,2018-02-02 13:00:00,13,44.0,51.2,46.6272922918,2.6272922918000035,TT_DOWN
543771,高屏空品區,恆春,2018-02-02 15:00:00,15,46.0,48.4,44.194422988599996,-1.805577011400004,TT_DOWN
543772,高屏空品區,恆春,2018-02-02 16:00:00,16,48.0,52.9,48.1043915116,0.10439151159999938,TT_DOWN
543773,高屏空品區,恆春,2018-02-02 17:00:00,17,50.0,53.2,48.365056079800006,-1.6349439201999942,TT_DOWN
543774,高屏空品區,恆春,2018-02-02 18:00:00,18,50.0,50.5,46.019074966,-3.980925034000002,TT_DOWN
543775,高屏空品區,恆春,2018-02-02 19:00:00,19,50.0,48.1,43.933758420400004,-6.066241579599996,TT_DOWN
543776,高屏空品區,恆春,2018-02-02 20:00:00,20,50.0,49.1,44.8026403144,-5.197359685599999,TT_DOWN
543777,高屏空品區,恆春,2018-02-02 21:00:00,21,50.0,49.2,44.8895285038,-5.110471496199999,TT_DOWN
543778,高屏空品區,恆春,2018-02-02 22:00:00,22,50.0,48.7,44.4550875568,-5.544912443199998,TT_DOWN
543779,高屏空品區,恆春,2018-02-02 23:00:00,23,50.0,47.6,43.499317473400005,-6.500682526599995,TT_DOWN
543780,高屏空品區,恆春,2018-02-03 00:00:00,0,49.0,46.8,42.8042119582,-6.1957880418,TT_DOWN
543781,高屏空品區,恆春,2018-02-03 01:00:00,1,48.0,46.8,42.8042119582,-5.1957880418,TT_DOWN
543782,高屏空品區,恆春,2018-02-03 02:00:00,2,48.0,46.9,42.8911001476,-5.1088998524,TT_DOWN
543783,高屏空品區,恆春,2018-02-03 03:00:00,3,48.0,47.0,42.977988337,-5.022011663000001,TT_DOWN
543784,高屏空品區,恆春,2018-02-03 04:00:00,4,48.0,47.0,42.977988337,-5.022011663000001,TT_DOWN
543785,高屏空品區,恆春,2018-02-03 05:00:00,5,47.0,48.2,44.0206466098,-2.9793533901999965,TT_DOWN
543786,高屏空品區,恆春,2018-02-03 06:00:00,6,47.0,49.1,44.8026403144,-2.1973596855999986,TT_DOWN
543787,高屏空品區,恆春,2018-02-03 07:00:00,7,48.0,50.7,46.192851344800005,-1.8071486551999953,TT_DOWN
543788,高屏空品區,恆春,2018-02-03 08:00:00,8,48.0,51.0,46.453515913000004,-1.546484086999996,TT_DOWN
543789,高屏空品區,恆春,2018-02-03 09:00:00,9,49.0,52.9,48.1043915116,-0.8956084884000006,TT_DOWN
543790,高屏空品區,恆春,2018-02-03 10:00:00,10,50.0,53.1,48.2781678904,-1.721832109600001,TT_DOWN
543791,高屏空品區,恆春,2018-02-03 11:00:00,11,51.0,54.1,49.147049784400004,-1.8529502155999964,TT_DOWN
543792,高屏空品區,恆春,2018-02-03 12:00:00,12,52.0,54.0,49.060161595000004,-2.939838404999996,TT_DOWN
543793,高屏空品區,恆春,2018-02-03 13:00:00,13,52.0,54.1,49.147049784400004,-2.8529502155999964,TT_DOWN
543794,高屏空品區,恆春,2018-02-03 14:00:00,14,53.0,53.9,48.9732734056,-4.026726594400003,TT_DOWN
543795,高屏空品區,恆春,2018-02-03 15:00:00,15,53.0,54.2,49.2339379738,-3.7660620261999966,TT_DOWN
543796,高屏空品區,恆春,2018-02-03 16:00:00,16,54.0,53.4,48.5388324586,-5.461167541400002,TT_DOWN
543797,高屏空品區,恆春,2018-02-03 17:00:00,17,54.0,53.2,48.365056079800006,-5.634943920199994,TT_DOWN
543798,高屏空品區,恆春,2018-02-03 18:00:00,18,54.0,52.1,47.4092859964,-6.590714003599999,TT_DOWN
543799,高屏空品區,恆春,2018-02-03 19:00:00,19,53.0,50.7,46.192851344800005,-6.807148655199995,TT_DOWN
543800,高屏空品區,恆春,2018-02-03 20:00:00,20,53.0,48.9,44.6288639356,-8.371136064399998,TT_DOWN
543801,高屏空品區,恆春,2018-02-03 21:00:00,21,52.0,46.1,42.1959946324,-9.804005367599999,TT_DOWN
543802,高屏空品區,恆春,2018-02-03 22:00:00,22,50.0,45.1,41.327112738400004,-8.672887261599996,TT_DOWN
543803,高屏空品區,恆春,2018-02-03 23:00:00,23,49.0,43.8,40.1975662762,-8.8024337238,TT_DOWN
543804,高屏空品區,恆春,2018-02-04 00:00:00,0,48.0,42.7,39.2417961928,-8.758203807199997,TT_DOWN
543805,高屏空品區,恆春,2018-02-04 01:00:00,1,47.0,42.7,39.2417961928,-7.7582038071999975,TT_DOWN
543806,高屏空品區,恆春,2018-02-04 02:00:00,2,45.0,42.8,39.328684382199995,-5.671315617800005,TT_DOWN
543807,高屏空品區,恆春,2018-02-04 03:00:00,3,44.0,41.9,38.5466906776,-5.453309322400003,TT_DOWN
543808,高屏空品區,恆春,2018-02-04 04:00:00,4,43.0,42.5,39.068019814,-3.931980185999997,TT_DOWN
543809,高屏空品區,恆春,2018-02-04 05:00:00,5,43.0,42.9,39.4155725716,-3.584427428399998,TT_DOWN
543810,高屏空品區,恆春,2018-02-04 06:00:00,6,43.0,42.5,39.068019814,-3.931980185999997,TT_DOWN
543811,高屏空品區,恆春,2018-02-04 07:00:00,7,43.0,42.6,39.1549080034,-3.8450919965999972,TT_DOWN
543812,高屏空品區,恆春,2018-02-04 08:00:00,8,43.0,42.6,39.1549080034,-3.8450919965999972,TT_DOWN
543813,高屏空品區,恆春,2018-02-04 09:00:00,9,43.0,42.7,39.2417961928,-3.7582038071999975,TT_DOWN
543814,高屏空品區,恆春,2018-02-04 10:00:00,10,43.0,43.2,39.6762371398,-3.3237628601999987,TT_DOWN
543815,高屏空品區,恆春,2018-02-04 11:00:00,11,43.0,44.1,40.4582308444,-2.541769155600001,TT_DOWN
543816,高屏空品區,恆春,2018-02-04 12:00:00,12,43.0,44.9,41.1533363596,-1.8466636404000027,TT_DOWN
543817,高屏空品區,恆春,2018-02-04 13:00:00,13,44.0,45.6,41.7615536854,-2.2384463145999973,TT_DOWN
543818,高屏空品區,恆春,2018-02-04 14:00:00,14,44.0,46.1,42.1959946324,-1.8040053675999985,TT_DOWN
543819,高屏空品區,恆春,2018-02-04 15:00:00,15,44.0,45.9,42.0222182536,-1.977781746399998,TT_DOWN
543820,高屏空品區,恆春,2018-02-04 16:00:00,16,45.0,45.2,41.414000927800004,-3.5859990721999964,TT_DOWN
543821,高屏空品區,恆春,2018-02-04 17:00:00,17,45.0,44.6,40.892671791400005,-4.107328208599995,TT_DOWN
543822,高屏空品區,恆春,2018-02-04 18:00:00,18,45.0,43.4,39.8500135186,-5.149986481399999,TT_DOWN
543823,高屏空品區,恆春,2018-02-04 19:00:00,19,45.0,43.1,39.5893489504,-5.410651049599998,TT_DOWN
543824,高屏空品區,恆春,2018-02-04 20:00:00,20,44.0,42.0,38.633578867,-5.366421133000003,TT_DOWN
543825,高屏空品區,恆春,2018-02-04 21:00:00,21,44.0,41.9,38.5466906776,-5.453309322400003,TT_DOWN
543826,高屏空品區,恆春,2018-02-04 22:00:00,22,44.0,42.1,38.720467056400004,-5.279532943599996,TT_DOWN
543827,高屏空品區,恆春,2018-02-04 23:00:00,23,43.0,41.9,38.5466906776,-4.453309322400003,TT_DOWN
543828,高屏空品區,恆春,2018-02-05 00:00:00,0,43.0,41.8,38.4598024882,-4.540197511800002,TT_DOWN
543829,高屏空品區,恆春,2018-02-05 01:00:00,1,42.0,42.0,38.633578867,-3.366421133000003,TT_DOWN
543830,高屏空品區,恆春,2018-02-05 02:00:00,2,42.0,41.5,38.19913792,-3.8008620800000017,TT_DOWN
543831,高屏空品區,恆春,2018-02-05 03:00:00,3,42.0,41.7,38.372914298800005,-3.627085701199995,TT_DOWN
543832,高屏空品區,恆春,2018-02-05 04:00:00,4,42.0,41.8,38.4598024882,-3.5401975118000024,TT_DOWN
543833,高屏空品區,恆春,2018-02-05 05:00:00,5,42.0,41.3,38.0253615412,-3.974638458800001,TT_DOWN
543834,高屏空品區,恆春,2018-02-05 06:00:00,6,42.0,40.6,37.4171442154,-4.5828557845999995,TT_DOWN
543835,高屏空品區,恆春,2018-02-05 07:00:00,7,41.0,40.9,37.6778087836,-3.3221912164000003,TT_DOWN
543836,高屏空品區,恆春,2018-02-05 08:00:00,8,41.0,35.4,32.8989583666,-8.101041633400001,TT_DOWN
543837,高屏空品區,恆春,2018-02-05 09:00:00,9,40.0,38.5,35.592492238,-4.407507762000002,TT_DOWN
543838,高屏空品區,恆春,2018-02-05 10:00:00,10,40.0,40.8,37.5909205942,-2.4090794058,TT_DOWN
543839,高屏空品區,恆春,2018-02-05 11:00:00,11,40.0,41.7,38.372914298800005,-1.627085701199995,TT_DOWN
543840,高屏空品區,恆春,2018-02-05 12:00:00,12,40.0,42.1,38.720467056400004,-1.279532943599996,TT_DOWN
543841,高屏空品區,恆春,2018-02-05 13:00:00,13,40.0,42.2,38.807355245800004,-1.1926447541999963,TT_DOWN
543842,高屏空品區,恆春,2018-02-05 14:00:00,14,40.0,41.8,38.4598024882,-1.5401975118000024,TT_DOWN
543843,高屏空品區,恆春,2018-02-05 15:00:00,15,41.0,41.8,38.4598024882,-2.5401975118000024,TT_DOWN
543844,高屏空品區,恆春,2018-02-05 16:00:00,16,41.0,42.0,38.633578867,-2.366421133000003,TT_DOWN
543845,高屏空品區,恆春,2018-02-05 17:00:00,17,42.0,41.8,38.4598024882,-3.5401975118000024,TT_DOWN
543846,高屏空品區,恆春,2018-02-05 18:00:00,18,42.0,41.5,38.19913792,-3.8008620800000017,TT_DOWN
543847,高屏空品區,恆春,2018-02-05 19:00:00,19,42.0,41.5,38.19913792,-3.8008620800000017,TT_DOWN
543848,高屏空品區,恆春,2018-02-05 20:00:00,20,42.0,41.9,38.5466906776,-3.4533093224000027,TT_DOWN
543849,高屏空品區,恆春,2018-02-05 21:00:00,21,42.0,42.4,38.981131624599996,-3.018868375400004,TT_DOWN
543850,高屏空品區,恆春,2018-02-05 22:00:00,22,42.0,42.5,39.068019814,-2.931980185999997,TT_DOWN
543851,高屏空品區,恆春,2018-02-05 23:00:00,23,42.0,42.7,39.2417961928,-2.7582038071999975,TT_DOWN
543852,高屏空品區,恆春,2018-02-06 00:00:00,0,42.0,43.2,39.6762371398,-2.3237628601999987,TT_DOWN
543853,高屏空品區,恆春,2018-02-06 01:00:00,1,42.0,43.4,39.8500135186,-2.149986481399999,TT_DOWN
543854,高屏空品區,恆春,2018-02-06 02:00:00,2,43.0,43.6,40.0237898974,-2.9762101025999996,TT_DOWN
543855,高屏空品區,恆春,2018-02-06 03:00:00,3,43.0,43.8,40.1975662762,-2.8024337238,TT_DOWN
543856,高屏空品區,恆春,2018-02-06 04:00:00,4,43.0,44.1,40.4582308444,-2.541769155600001,TT_DOWN
543857,高屏空品區,恆春,2018-02-06 05:00:00,5,43.0,44.1,40.4582308444,-2.541769155600001,TT_DOWN
543858,高屏空品區,恆春,2018-02-06 06:00:00,6,44.0,44.3,40.6320072232,-3.3679927768000013,TT_DOWN
543859,高屏空品區,恆春,2018-02-06 07:00:00,7,44.0,44.3,40.6320072232,-3.3679927768000013,TT_DOWN
543860,高屏空品區,恆春,2018-02-06 08:00:00,8,44.0,44.0,40.371342655,-3.6286573450000006,TT_DOWN
543861,高屏空品區,恆春,2018-02-06 09:00:00,9,44.0,43.7,40.1106780868,-3.8893219132,TT_DOWN
543862,高屏空品區,恆春,2018-02-06 10:00:00,10,44.0,43.2,39.6762371398,-4.323762860199999,TT_DOWN
543863,高屏空品區,恆春,2018-02-06 11:00:00,11,44.0,43.7,40.1106780868,-3.8893219132,TT_DOWN
543864,高屏空品區,恆春,2018-02-06 12:00:00,12,44.0,44.8,41.0664481702,-2.9335518298000025,TT_DOWN
543865,高屏空品區,恆春,2018-02-06 13:00:00,13,44.0,44.8,41.0664481702,-2.9335518298000025,TT_DOWN
543868,高屏空品區,恆春,2018-02-06 16:00:00,16,44.0,45.8,41.935330064199995,-2.064669935800005,TT_DOWN
543869,高屏空品區,恆春,2018-02-06 17:00:00,17,45.0,45.7,41.8484418748,-3.1515581251999976,TT_DOWN
543870,高屏空品區,恆春,2018-02-06 18:00:00,18,45.0,44.7,40.979559980800005,-4.020440019199995,TT_DOWN
