,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
396296,雲嘉南空品區,朴子,2018-04-01 10:00:00,10,31.0,56.8,47.88615586965,16.886155869649997,TT_DOWN
396297,雲嘉南空品區,朴子,2018-04-01 11:00:00,11,34.0,54.4,45.863465551889995,11.863465551889995,TT_DOWN
396298,雲嘉南空品區,朴子,2018-04-01 12:00:00,12,38.0,54.0,45.52635049892999,7.526350498929993,TT_DOWN
396299,雲嘉南空品區,朴子,2018-04-01 13:00:00,13,42.0,54.4,45.863465551889995,3.8634655518899947,TT_DOWN
396300,雲嘉南空品區,朴子,2018-04-01 14:00:00,14,48.0,59.6,50.24596124037,2.2459612403700007,TT_DOWN
396301,雲嘉南空品區,朴子,2018-04-01 15:00:00,15,54.0,62.3,52.52148784785,-1.478512152150003,TT_DOWN
396302,雲嘉南空品區,朴子,2018-04-01 16:00:00,16,57.0,63.2,53.27999671701,-3.7200032829899996,TT_DOWN
396303,雲嘉南空品區,朴子,2018-04-01 17:00:00,17,59.0,65.2,54.96557198181,-4.034428018189999,TT_DOWN
396304,雲嘉南空品區,朴子,2018-04-01 18:00:00,18,59.0,60.1,50.667355056569995,-8.332644943430005,TT_DOWN
396305,雲嘉南空品區,朴子,2018-04-01 19:00:00,19,60.0,57.6,48.56038597557,-11.43961402443,TT_DOWN
396306,雲嘉南空品區,朴子,2018-04-01 20:00:00,20,60.0,54.0,45.52635049892999,-14.473649501070007,TT_DOWN
396307,雲嘉南空品區,朴子,2018-04-01 21:00:00,21,60.0,56.3,47.464762053449995,-12.535237946550005,TT_DOWN
396308,雲嘉南空品區,朴子,2018-04-01 22:00:00,22,59.0,52.8,44.515005340049996,-14.484994659950004,TT_DOWN
396309,雲嘉南空品區,朴子,2018-04-01 23:00:00,23,58.0,56.5,47.633319579929996,-10.366680420070004,TT_DOWN
396310,雲嘉南空品區,朴子,2018-04-02 00:00:00,0,57.0,54.8,46.200580604849996,-10.799419395150004,TT_DOWN
396311,雲嘉南空品區,朴子,2018-04-02 01:00:00,1,55.0,49.0,41.312412336929995,-13.687587663070005,TT_DOWN
396312,雲嘉南空品區,朴子,2018-04-02 02:00:00,2,54.0,51.5,43.41938141793,-10.580618582070002,TT_DOWN
396313,雲嘉南空品區,朴子,2018-04-02 03:00:00,3,53.0,49.0,41.312412336929995,-11.687587663070005,TT_DOWN
396314,雲嘉南空品區,朴子,2018-04-02 04:00:00,4,52.0,48.9,41.228133573689995,-10.771866426310005,TT_DOWN
396315,雲嘉南空品區,朴子,2018-04-02 05:00:00,5,52.0,50.3,42.40803625904999,-9.591963740950007,TT_DOWN
396316,雲嘉南空品區,朴子,2018-04-02 06:00:00,6,51.0,47.0,39.626837072129995,-11.373162927870005,TT_DOWN
396317,雲嘉南空品區,朴子,2018-04-02 07:00:00,7,50.0,48.6,40.97529728397,-9.02470271603,TT_DOWN
396318,雲嘉南空品區,朴子,2018-04-02 08:00:00,8,50.0,55.6,46.87481071077,-3.1251892892300006,TT_DOWN
396319,雲嘉南空品區,朴子,2018-04-02 09:00:00,9,51.0,54.2,45.69490802541,-5.305091974589999,TT_DOWN
396320,雲嘉南空品區,朴子,2018-04-02 10:00:00,10,51.0,56.8,47.88615586965,-3.113844130350003,TT_DOWN
396321,雲嘉南空品區,朴子,2018-04-02 11:00:00,11,52.0,56.9,47.97043463289,-4.029565367110003,TT_DOWN
396322,雲嘉南空品區,朴子,2018-04-02 12:00:00,12,53.0,55.0,46.36913813133,-6.630861868670003,TT_DOWN
396324,雲嘉南空品區,朴子,2018-04-02 14:00:00,14,54.0,52.9,44.599284103289996,-9.400715896710004,TT_DOWN
396325,雲嘉南空品區,朴子,2018-04-02 15:00:00,15,56.0,60.8,51.25730639924999,-4.742693600750009,TT_DOWN
396326,雲嘉南空品區,朴子,2018-04-02 16:00:00,16,56.0,57.6,48.56038597557,-7.43961402443,TT_DOWN
396327,雲嘉南空品區,朴子,2018-04-02 17:00:00,17,56.0,51.8,43.67221770764999,-12.327782292350008,TT_DOWN
396328,雲嘉南空品區,朴子,2018-04-02 18:00:00,18,55.0,46.7,39.37400078241,-15.62599921759,TT_DOWN
396329,雲嘉南空品區,朴子,2018-04-02 19:00:00,19,53.0,49.3,41.565248626649996,-11.434751373350004,TT_DOWN
396330,雲嘉南空品區,朴子,2018-04-02 20:00:00,20,52.0,46.3,39.03688572944999,-12.963114270550008,TT_DOWN
396331,雲嘉南空品區,朴子,2018-04-02 21:00:00,21,51.0,45.9,38.69977067649,-12.300229323510003,TT_DOWN
396332,雲嘉南空品區,朴子,2018-04-02 22:00:00,22,50.0,40.5,34.14871746153,-15.851282538470002,TT_DOWN
396333,雲嘉南空品區,朴子,2018-04-02 23:00:00,23,47.0,40.3,33.98015993505,-13.019840064950003,TT_DOWN
396334,雲嘉南空品區,朴子,2018-04-03 00:00:00,0,46.0,45.3,38.194098097049995,-7.805901902950005,TT_DOWN
396335,雲嘉南空品區,朴子,2018-04-03 01:00:00,1,45.0,44.7,37.68842551761,-7.31157448239,TT_DOWN
396336,雲嘉南空品區,朴子,2018-04-03 02:00:00,2,43.0,28.9,24.37238092569,-18.62761907431,TT_DOWN
396337,雲嘉南空品區,朴子,2018-04-03 03:00:00,3,39.0,19.3,16.28161965465,-22.71838034535,TT_DOWN
396338,雲嘉南空品區,朴子,2018-04-03 04:00:00,4,35.0,13.9,11.730566439690001,-23.26943356031,TT_DOWN
396339,雲嘉南空品區,朴子,2018-04-03 05:00:00,5,31.0,15.2,12.82619036181,-18.17380963819,TT_DOWN
396340,雲嘉南空品區,朴子,2018-04-03 06:00:00,6,28.0,13.4,11.309172623490001,-16.69082737651,TT_DOWN
396341,雲嘉南空品區,朴子,2018-04-03 07:00:00,7,27.0,36.2,30.524730642210002,3.5247306422100024,TT_DOWN
396342,雲嘉南空品區,朴子,2018-04-03 08:00:00,8,27.0,41.6,35.075783857169995,8.075783857169995,TT_DOWN
396343,雲嘉南空品區,朴子,2018-04-03 09:00:00,9,27.0,45.9,38.69977067649,11.699770676489997,TT_DOWN
396344,雲嘉南空品區,朴子,2018-04-03 10:00:00,10,29.0,48.2,40.63818223101,11.63818223101,TT_DOWN
396345,雲嘉南空品區,朴子,2018-04-03 11:00:00,11,32.0,43.7,36.845637885209996,4.845637885209996,TT_DOWN
396346,雲嘉南空品區,朴子,2018-04-03 12:00:00,12,36.0,43.1,36.33996530577,0.3399653057700007,TT_DOWN
396347,雲嘉南空品區,朴子,2018-04-03 13:00:00,13,39.0,42.5,35.83429272633,-3.1657072736700016,TT_DOWN
396348,雲嘉南空品區,朴子,2018-04-03 14:00:00,14,43.0,45.8,38.61549191325,-4.384508086750003,TT_DOWN
396349,雲嘉南空品區,朴子,2018-04-03 15:00:00,15,44.0,44.0,37.09847417493,-6.901525825070003,TT_DOWN
396350,雲嘉南空品區,朴子,2018-04-03 16:00:00,16,44.0,40.1,33.811602408569996,-10.188397591430004,TT_DOWN
396351,雲嘉南空品區,朴子,2018-04-03 17:00:00,17,43.0,39.3,33.13737230264999,-9.862627697350007,TT_DOWN
396352,雲嘉南空品區,朴子,2018-04-03 18:00:00,18,42.0,37.3,31.45179703785,-10.54820296215,TT_DOWN
396353,雲嘉南空品區,朴子,2018-04-03 19:00:00,19,41.0,33.4,28.16492527149,-12.835074728510001,TT_DOWN
396354,雲嘉南空品區,朴子,2018-04-03 20:00:00,20,39.0,30.1,25.38372608457,-13.61627391543,TT_DOWN
396355,雲嘉南空品區,朴子,2018-04-03 21:00:00,21,37.0,29.5,24.87805350513,-12.121946494869999,TT_DOWN
396356,雲嘉南空品區,朴子,2018-04-03 22:00:00,22,35.0,26.0,21.928296791730002,-13.071703208269998,TT_DOWN
396357,雲嘉南空品區,朴子,2018-04-03 23:00:00,23,32.0,22.8,19.23137636805,-12.76862363195,TT_DOWN
396358,雲嘉南空品區,朴子,2018-04-04 00:00:00,0,29.0,17.5,14.764601916330001,-14.235398083669999,TT_DOWN
396359,雲嘉南空品區,朴子,2018-04-04 01:00:00,1,26.0,10.3,8.696530963050002,-17.30346903695,TT_DOWN
396360,雲嘉南空品區,朴子,2018-04-04 02:00:00,2,22.0,4.3,3.6398051686499997,-18.36019483135,TT_DOWN
396361,雲嘉南空品區,朴子,2018-04-04 03:00:00,3,18.0,5.7,4.81970785401,-13.18029214599,TT_DOWN
396362,雲嘉南空品區,朴子,2018-04-04 04:00:00,4,15.0,4.3,3.6398051686499997,-11.36019483135,TT_DOWN
396363,雲嘉南空品區,朴子,2018-04-04 05:00:00,5,12.0,3.2,2.71273877301,-9.287261226990001,TT_DOWN
396364,雲嘉南空品區,朴子,2018-04-04 06:00:00,6,9.0,6.3,5.3253804334499995,-3.6746195665500005,TT_DOWN
396365,雲嘉南空品區,朴子,2018-04-04 07:00:00,7,8.0,11.7,9.87643364841,1.87643364841,TT_DOWN
396366,雲嘉南空品區,朴子,2018-04-04 08:00:00,8,10.0,30.3,25.55228361105,15.552283611050001,TT_DOWN
396367,雲嘉南空品區,朴子,2018-04-04 09:00:00,9,14.0,44.5,37.51986799113,23.51986799113,TT_DOWN
396368,雲嘉南空品區,朴子,2018-04-04 10:00:00,10,20.0,51.5,43.41938141793,23.419381417929998,TT_DOWN
396369,雲嘉南空品區,朴子,2018-04-04 11:00:00,11,26.0,53.2,44.85212039301,18.852120393009997,TT_DOWN
396370,雲嘉南空品區,朴子,2018-04-04 12:00:00,12,33.0,62.9,53.02716042728999,20.027160427289992,TT_DOWN
396371,雲嘉南空品區,朴子,2018-04-04 13:00:00,13,39.0,54.0,45.52635049892999,6.526350498929993,TT_DOWN
396372,雲嘉南空品區,朴子,2018-04-04 14:00:00,14,45.0,52.8,44.515005340049996,-0.48499465995000435,TT_DOWN
396373,雲嘉南空品區,朴子,2018-04-04 15:00:00,15,50.0,52.6,44.346447813569995,-5.653552186430005,TT_DOWN
396374,雲嘉南空品區,朴子,2018-04-04 16:00:00,16,53.0,48.5,40.89101852072999,-12.108981479270007,TT_DOWN
396375,雲嘉南空品區,朴子,2018-04-04 17:00:00,17,52.0,42.3,35.66573519985,-16.334264800150002,TT_DOWN
396376,雲嘉南空品區,朴子,2018-04-04 18:00:00,18,50.0,32.0,26.98502258613,-23.01497741387,TT_DOWN
396377,雲嘉南空品區,朴子,2018-04-04 19:00:00,19,47.0,29.3,24.70949597865,-22.29050402135,TT_DOWN
396378,雲嘉南空品區,朴子,2018-04-04 20:00:00,20,42.0,24.7,20.83267286961,-21.16732713039,TT_DOWN
396379,雲嘉南空品區,朴子,2018-04-04 21:00:00,21,38.0,24.2,20.41127905341,-17.58872094659,TT_DOWN
396380,雲嘉南空品區,朴子,2018-04-04 22:00:00,22,34.0,22.0,18.55714626213,-15.44285373787,TT_DOWN
396381,雲嘉南空品區,朴子,2018-04-04 23:00:00,23,30.0,19.5,16.45017718113,-13.549822818869998,TT_DOWN
396382,雲嘉南空品區,朴子,2018-04-05 00:00:00,0,27.0,19.6,16.534455944370002,-10.465544055629998,TT_DOWN
396383,雲嘉南空品區,朴子,2018-04-05 01:00:00,1,24.0,20.2,17.04012852381,-6.959871476189999,TT_DOWN
396384,雲嘉南空品區,朴子,2018-04-05 02:00:00,2,23.0,23.3,19.652770184250002,-3.347229815749998,TT_DOWN
396385,雲嘉南空品區,朴子,2018-04-05 03:00:00,3,23.0,27.8,23.445314530050002,0.4453145300500019,TT_DOWN
396386,雲嘉南空品區,朴子,2018-04-05 04:00:00,4,22.0,23.2,19.56849142101,-2.4315085789900017,TT_DOWN
396387,雲嘉南空品區,朴子,2018-04-05 05:00:00,5,22.0,19.5,16.45017718113,-5.549822818869998,TT_DOWN
396388,雲嘉南空品區,朴子,2018-04-05 06:00:00,6,22.0,19.9,16.78729223409,-5.21270776591,TT_DOWN
396389,雲嘉南空品區,朴子,2018-04-05 07:00:00,7,23.0,27.3,23.02392071385,0.02392071384999994,TT_DOWN
396390,雲嘉南空品區,朴子,2018-04-05 08:00:00,8,25.0,38.0,32.041748380529995,7.041748380529995,TT_DOWN
396391,雲嘉南空品區,朴子,2018-04-05 09:00:00,9,29.0,49.2,41.480969863409996,12.480969863409996,TT_DOWN
396392,雲嘉南空品區,朴子,2018-04-05 10:00:00,10,34.0,65.3,55.049850745049994,21.049850745049994,TT_DOWN
396393,雲嘉南空品區,朴子,2018-04-05 11:00:00,11,39.0,69.4,58.50528003789,19.505280037890003,TT_DOWN
396394,雲嘉南空品區,朴子,2018-04-05 12:00:00,12,45.0,70.1,59.09523138056999,14.095231380569992,TT_DOWN
396395,雲嘉南空品區,朴子,2018-04-05 13:00:00,13,51.0,69.7,58.75811632761,7.758116327609997,TT_DOWN
396396,雲嘉南空品區,朴子,2018-04-05 14:00:00,14,58.0,73.9,62.29782438369,4.297824383689999,TT_DOWN
396397,雲嘉南空品區,朴子,2018-04-05 15:00:00,15,63.0,65.1,54.88129321856999,-8.118706781430006,TT_DOWN
396398,雲嘉南空品區,朴子,2018-04-05 16:00:00,16,65.0,55.9,47.12764700048999,-17.872352999510007,TT_DOWN
396399,雲嘉南空品區,朴子,2018-04-05 17:00:00,17,65.0,51.7,43.58793894441,-21.41206105559,TT_DOWN
396400,雲嘉南空品區,朴子,2018-04-05 18:00:00,18,63.0,47.1,39.711115835369995,-23.288884164630005,TT_DOWN
396401,雲嘉南空品區,朴子,2018-04-05 19:00:00,19,59.0,41.3,34.822947567449994,-24.177052432550006,TT_DOWN
396402,雲嘉南空品區,朴子,2018-04-05 20:00:00,20,55.0,34.9,29.429106720089997,-25.570893279910003,TT_DOWN
396403,雲嘉南空品區,朴子,2018-04-05 21:00:00,21,50.0,32.0,26.98502258613,-23.01497741387,TT_DOWN
396404,雲嘉南空品區,朴子,2018-04-05 22:00:00,22,45.0,30.3,25.55228361105,-19.44771638895,TT_DOWN
396405,雲嘉南空品區,朴子,2018-04-05 23:00:00,23,40.0,26.5,22.34969060793,-17.65030939207,TT_DOWN
396406,雲嘉南空品區,朴子,2018-04-06 00:00:00,0,36.0,23.5,19.82132771073,-16.17867228927,TT_DOWN
396407,雲嘉南空品區,朴子,2018-04-06 01:00:00,1,32.0,18.5,15.607389548730001,-16.39261045127,TT_DOWN
396408,雲嘉南空品區,朴子,2018-04-06 02:00:00,2,29.0,24.6,20.74839410637,-8.25160589363,TT_DOWN
396409,雲嘉南空品區,朴子,2018-04-06 03:00:00,3,26.0,19.1,16.11306212817,-9.88693787183,TT_DOWN
396410,雲嘉南空品區,朴子,2018-04-06 04:00:00,4,24.0,21.4,18.05147368269,-5.948526317310002,TT_DOWN
396411,雲嘉南空品區,朴子,2018-04-06 05:00:00,5,23.0,18.2,15.35455325901,-7.64544674099,TT_DOWN
396412,雲嘉南空品區,朴子,2018-04-06 06:00:00,6,22.0,21.9,18.47286749889,-3.5271325011099997,TT_DOWN
396413,雲嘉南空品區,朴子,2018-04-06 07:00:00,7,21.0,23.3,19.652770184250002,-1.3472298157499978,TT_DOWN
396414,雲嘉南空品區,朴子,2018-04-06 08:00:00,8,23.0,34.0,28.67059785093,5.670597850930001,TT_DOWN
396415,雲嘉南空品區,朴子,2018-04-06 09:00:00,9,25.0,41.2,34.73866880421,9.73866880421,TT_DOWN
396416,雲嘉南空品區,朴子,2018-04-06 10:00:00,10,28.0,44.3,37.35131046464999,9.351310464649991,TT_DOWN
396417,雲嘉南空品區,朴子,2018-04-06 11:00:00,11,31.0,46.1,38.86832820297,7.868328202969998,TT_DOWN
396418,雲嘉南空品區,朴子,2018-04-06 12:00:00,12,34.0,45.4,38.278376860289995,4.278376860289995,TT_DOWN
396419,雲嘉南空品區,朴子,2018-04-06 13:00:00,13,37.0,40.3,33.98015993505,-3.019840064950003,TT_DOWN
396420,雲嘉南空品區,朴子,2018-04-06 14:00:00,14,41.0,51.0,42.997987601729996,1.9979876017299958,TT_DOWN
396421,雲嘉南空品區,朴子,2018-04-06 15:00:00,15,44.0,51.9,43.75649647088999,-0.24350352911000783,TT_DOWN
396422,雲嘉南空品區,朴子,2018-04-06 16:00:00,16,45.0,42.0,35.41289891013,-9.587101089870004,TT_DOWN
396423,雲嘉南空品區,朴子,2018-04-06 17:00:00,17,45.0,42.0,35.41289891013,-9.587101089870004,TT_DOWN
396424,雲嘉南空品區,朴子,2018-04-06 18:00:00,18,45.0,37.8,31.873190854049998,-13.126809145950002,TT_DOWN
396425,雲嘉南空品區,朴子,2018-04-06 19:00:00,19,44.0,39.7,33.47448735561,-10.525512644389998,TT_DOWN
396426,雲嘉南空品區,朴子,2018-04-06 20:00:00,20,43.0,38.9,32.80025724969,-10.199742750310001,TT_DOWN
396427,雲嘉南空品區,朴子,2018-04-06 21:00:00,21,43.0,42.5,35.83429272633,-7.165707273670002,TT_DOWN
396428,雲嘉南空品區,朴子,2018-04-06 22:00:00,22,43.0,48.6,40.97529728397,-2.0247027160299993,TT_DOWN
396429,雲嘉南空品區,朴子,2018-04-06 23:00:00,23,42.0,45.3,38.194098097049995,-3.805901902950005,TT_DOWN
396430,雲嘉南空品區,朴子,2018-04-07 00:00:00,0,43.0,51.4,43.33510265469,0.33510265468999734,TT_DOWN
396431,雲嘉南空品區,朴子,2018-04-07 01:00:00,1,45.0,54.1,45.61062926217,0.6106292621700007,TT_DOWN
396432,雲嘉南空品區,朴子,2018-04-07 02:00:00,2,47.0,55.2,46.53769565781,-0.46230434219000216,TT_DOWN
396433,雲嘉南空品區,朴子,2018-04-07 03:00:00,3,49.0,58.0,48.897501028529994,-0.10249897147000553,TT_DOWN
396434,雲嘉南空品區,朴子,2018-04-07 04:00:00,4,52.0,58.4,49.234616081489996,-2.765383918510004,TT_DOWN
396435,雲嘉南空品區,朴子,2018-04-07 05:00:00,5,53.0,56.6,47.717598343169996,-5.282401656830004,TT_DOWN
396436,雲嘉南空品區,朴子,2018-04-07 06:00:00,6,54.0,54.4,45.863465551889995,-8.136534448110005,TT_DOWN
396437,雲嘉南空品區,朴子,2018-04-07 07:00:00,7,55.0,52.1,43.92505399737,-11.07494600263,TT_DOWN
396438,雲嘉南空品區,朴子,2018-04-07 08:00:00,8,55.0,50.2,42.32375749581,-12.67624250419,TT_DOWN
396439,雲嘉南空品區,朴子,2018-04-07 09:00:00,9,54.0,48.3,40.72246099424999,-13.277539005750008,TT_DOWN
396440,雲嘉南空品區,朴子,2018-04-07 10:00:00,10,53.0,49.7,41.90236367961,-11.097636320390002,TT_DOWN
396441,雲嘉南空品區,朴子,2018-04-07 11:00:00,11,53.0,51.3,43.25082389145,-9.749176108550003,TT_DOWN
396442,雲嘉南空品區,朴子,2018-04-07 12:00:00,12,52.0,53.6,45.18923544597,-6.810764554030001,TT_DOWN
396443,雲嘉南空品區,朴子,2018-04-07 13:00:00,13,52.0,53.0,44.683562866529996,-7.316437133470004,TT_DOWN
396444,雲嘉南空品區,朴子,2018-04-07 14:00:00,14,52.0,54.1,45.61062926217,-6.389370737829999,TT_DOWN
396445,雲嘉南空品區,朴子,2018-04-07 15:00:00,15,52.0,54.2,45.69490802541,-6.305091974589999,TT_DOWN
396446,雲嘉南空品區,朴子,2018-04-07 16:00:00,16,52.0,53.8,45.35779297244999,-6.642207027550008,TT_DOWN
396447,雲嘉南空品區,朴子,2018-04-07 17:00:00,17,53.0,51.3,43.25082389145,-9.749176108550003,TT_DOWN
396448,雲嘉南空品區,朴子,2018-04-07 18:00:00,18,53.0,50.9,42.913708838489995,-10.086291161510005,TT_DOWN
396449,雲嘉南空品區,朴子,2018-04-07 19:00:00,19,53.0,50.7,42.74515131201,-10.254848687989998,TT_DOWN
396450,雲嘉南空品區,朴子,2018-04-07 20:00:00,20,52.0,50.9,42.913708838489995,-9.086291161510005,TT_DOWN
396451,雲嘉南空品區,朴子,2018-04-07 21:00:00,21,52.0,51.4,43.33510265469,-8.664897345310003,TT_DOWN
396452,雲嘉南空品區,朴子,2018-04-07 22:00:00,22,52.0,51.6,43.50366018117,-8.496339818830002,TT_DOWN
396453,雲嘉南空品區,朴子,2018-04-07 23:00:00,23,51.0,50.2,42.32375749581,-8.67624250419,TT_DOWN
396454,雲嘉南空品區,朴子,2018-04-08 00:00:00,0,51.0,48.8,41.143854810449994,-9.856145189550006,TT_DOWN
396455,雲嘉南空品區,朴子,2018-04-08 01:00:00,1,49.0,40.7,34.31727498801,-14.682725011990001,TT_DOWN
396456,雲嘉南空品區,朴子,2018-04-08 02:00:00,2,48.0,43.6,36.761359121969996,-11.238640878030004,TT_DOWN
396457,雲嘉南空品區,朴子,2018-04-08 03:00:00,3,48.0,43.7,36.845637885209996,-11.154362114790004,TT_DOWN
396458,雲嘉南空品區,朴子,2018-04-08 04:00:00,4,47.0,42.4,35.75001396309,-11.249986036910002,TT_DOWN
396459,雲嘉南空品區,朴子,2018-04-08 05:00:00,5,45.0,42.3,35.66573519985,-9.334264800150002,TT_DOWN
396460,雲嘉南空品區,朴子,2018-04-08 06:00:00,6,44.0,38.8,32.71597848644999,-11.284021513550009,TT_DOWN
396461,雲嘉南空品區,朴子,2018-04-08 07:00:00,7,42.0,39.4,33.22165106588999,-8.778348934110006,TT_DOWN
396462,雲嘉南空品區,朴子,2018-04-08 08:00:00,8,42.0,42.6,35.91857148957,-6.081428510430001,TT_DOWN
396463,雲嘉南空品區,朴子,2018-04-08 09:00:00,9,43.0,52.6,44.346447813569995,1.3464478135699949,TT_DOWN
396464,雲嘉南空品區,朴子,2018-04-08 10:00:00,10,46.0,62.2,52.43720908461,6.4372090846099965,TT_DOWN
396465,雲嘉南空品區,朴子,2018-04-08 11:00:00,11,49.0,69.7,58.75811632761,9.758116327609997,TT_DOWN
396466,雲嘉南空品區,朴子,2018-04-08 12:00:00,12,53.0,72.8,61.370757988049995,8.370757988049995,TT_DOWN
396467,雲嘉南空品區,朴子,2018-04-08 13:00:00,13,57.0,75.1,63.30916954256999,6.30916954256999,TT_DOWN
396468,雲嘉南空品區,朴子,2018-04-08 14:00:00,14,61.0,73.2,61.70787304101,0.7078730410099965,TT_DOWN
396469,雲嘉南空品區,朴子,2018-04-08 15:00:00,15,65.0,71.4,60.190855302690004,-4.809144697309996,TT_DOWN
396470,雲嘉南空品區,朴子,2018-04-08 16:00:00,16,68.0,70.1,59.09523138056999,-8.904768619430008,TT_DOWN
396471,雲嘉南空品區,朴子,2018-04-08 17:00:00,17,70.0,67.9,57.241098589290004,-12.758901410709996,TT_DOWN
396472,雲嘉南空品區,朴子,2018-04-08 18:00:00,18,70.0,61.2,51.59442145221,-18.40557854779,TT_DOWN
396473,雲嘉南空品區,朴子,2018-04-08 19:00:00,19,69.0,60.1,50.667355056569995,-18.332644943430005,TT_DOWN
396474,雲嘉南空品區,朴子,2018-04-08 20:00:00,20,67.0,56.9,47.97043463289,-19.029565367110003,TT_DOWN
396475,雲嘉南空品區,朴子,2018-04-08 21:00:00,21,64.0,53.0,44.683562866529996,-19.316437133470004,TT_DOWN
396476,雲嘉南空品區,朴子,2018-04-08 22:00:00,22,62.0,52.3,44.093611523849994,-17.906388476150006,TT_DOWN
396477,雲嘉南空品區,朴子,2018-04-08 23:00:00,23,59.0,50.7,42.74515131201,-16.25484868799,TT_DOWN
396478,雲嘉南空品區,朴子,2018-04-09 00:00:00,0,55.0,36.8,31.030403221649998,-23.969596778350002,TT_DOWN
396479,雲嘉南空品區,朴子,2018-04-09 01:00:00,1,50.0,32.6,27.490695165570003,-22.509304834429997,TT_DOWN
396480,雲嘉南空品區,朴子,2018-04-09 02:00:00,2,46.0,26.9,22.68680566089,-23.31319433911,TT_DOWN
396481,雲嘉南空品區,朴子,2018-04-09 03:00:00,3,41.0,18.8,15.86022583845,-25.13977416155,TT_DOWN
396482,雲嘉南空品區,朴子,2018-04-09 04:00:00,4,36.0,16.8,14.174650573650002,-21.825349426349998,TT_DOWN
396483,雲嘉南空品區,朴子,2018-04-09 05:00:00,5,31.0,15.7,13.24758417801,-17.75241582199,TT_DOWN
396484,雲嘉南空品區,朴子,2018-04-09 06:00:00,6,27.0,21.2,17.88291615621,-9.117083843789999,TT_DOWN
396485,雲嘉南空品區,朴子,2018-04-09 07:00:00,7,25.0,30.2,25.46800484781,0.4680048478100005,TT_DOWN
396486,雲嘉南空品區,朴子,2018-04-09 08:00:00,8,27.0,57.3,48.30754968584999,21.30754968584999,TT_DOWN
396487,雲嘉南空品區,朴子,2018-04-09 09:00:00,9,32.0,67.4,56.81970477309,24.819704773090002,TT_DOWN
396488,雲嘉南空品區,朴子,2018-04-09 10:00:00,10,37.0,72.3,60.94936417184999,23.949364171849993,TT_DOWN
396489,雲嘉南空品區,朴子,2018-04-09 11:00:00,11,44.0,74.3,62.634939436649994,18.634939436649994,TT_DOWN
396490,雲嘉南空品區,朴子,2018-04-09 12:00:00,12,51.0,70.5,59.43234643352999,8.432346433529993,TT_DOWN
396491,雲嘉南空品區,朴子,2018-04-09 13:00:00,13,58.0,69.5,58.589558801129996,0.5895588011299964,TT_DOWN
396492,雲嘉南空品區,朴子,2018-04-09 14:00:00,14,65.0,75.5,63.64628459553,-1.3537154044700017,TT_DOWN
396493,雲嘉南空品區,朴子,2018-04-09 15:00:00,15,71.0,77.8,65.58469615005001,-5.415303849949993,TT_DOWN
396494,雲嘉南空品區,朴子,2018-04-09 16:00:00,16,73.0,80.3,67.69166523105,-5.3083347689500044,TT_DOWN
396495,雲嘉南空品區,朴子,2018-04-09 17:00:00,17,75.0,77.3,65.16330233385,-9.836697666150002,TT_DOWN
396496,雲嘉南空品區,朴子,2018-04-09 18:00:00,18,74.0,67.9,57.241098589290004,-16.758901410709996,TT_DOWN
396497,雲嘉南空品區,朴子,2018-04-09 19:00:00,19,73.0,61.7,52.01581526841,-20.98418473159,TT_DOWN
396498,雲嘉南空品區,朴子,2018-04-09 20:00:00,20,72.0,62.4,52.60576661109,-19.394233388910003,TT_DOWN
396499,雲嘉南空品區,朴子,2018-04-09 21:00:00,21,71.0,63.5,53.532833006729994,-17.467166993270006,TT_DOWN
396500,雲嘉南空品區,朴子,2018-04-09 22:00:00,22,68.0,54.9,46.28485936809,-21.715140631910003,TT_DOWN
396501,雲嘉南空品區,朴子,2018-04-09 23:00:00,23,64.0,44.3,37.35131046464999,-26.64868953535001,TT_DOWN
396502,雲嘉南空品區,朴子,2018-04-10 00:00:00,0,58.0,30.6,25.805119900770002,-32.19488009923,TT_DOWN
396503,雲嘉南空品區,朴子,2018-04-10 01:00:00,1,51.0,23.7,19.98988523721,-31.01011476279,TT_DOWN
396504,雲嘉南空品區,朴子,2018-04-10 02:00:00,2,44.0,13.5,11.39345138673,-32.60654861327,TT_DOWN
396505,雲嘉南空品區,朴子,2018-04-10 03:00:00,3,39.0,18.2,15.35455325901,-23.64544674099,TT_DOWN
396506,雲嘉南空品區,朴子,2018-04-10 04:00:00,4,34.0,26.4,22.26541184469,-11.73458815531,TT_DOWN
396507,雲嘉南空品區,朴子,2018-04-10 05:00:00,5,30.0,27.9,23.52959329329,-6.470406706710001,TT_DOWN
396508,雲嘉南空品區,朴子,2018-04-10 06:00:00,6,27.0,28.1,23.698150819770003,-3.301849180229997,TT_DOWN
396509,雲嘉南空品區,朴子,2018-04-10 07:00:00,7,25.0,32.1,27.06930134937,2.0693013493700008,TT_DOWN
396510,雲嘉南空品區,朴子,2018-04-10 08:00:00,8,28.0,54.5,45.947744315129995,17.947744315129995,TT_DOWN
396511,雲嘉南空品區,朴子,2018-04-10 09:00:00,9,33.0,64.2,54.12278434941,21.122784349409997,TT_DOWN
396512,雲嘉南空品區,朴子,2018-04-10 10:00:00,10,40.0,68.5,57.74677116873,17.74677116873,TT_DOWN
396513,雲嘉南空品區,朴子,2018-04-10 11:00:00,11,47.0,70.8,59.685182723249994,12.685182723249994,TT_DOWN
