,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
666778,其他,馬祖,2018-02-19 05:00:00,5,43.0,43.6,38.8960142114,-4.103985788599999,TT_DOWN
666779,其他,馬祖,2018-02-19 06:00:00,6,40.0,23.8,20.970627958999998,-19.029372041000002,TT_DOWN
666780,其他,馬祖,2018-02-19 07:00:00,7,38.0,24.1,21.2422247204,-16.7577752796,TT_DOWN
666781,其他,馬祖,2018-02-19 08:00:00,8,37.0,30.9,27.398417978799994,-9.601582021200006,TT_DOWN
666782,其他,馬祖,2018-02-19 09:00:00,9,37.0,38.5,34.2788692676,-2.721130732399999,TT_DOWN
666783,其他,馬祖,2018-02-19 10:00:00,10,38.0,43.2,38.5338851962,0.5338851962000035,TT_DOWN
666784,其他,馬祖,2018-02-19 11:00:00,11,37.0,47.3,42.245707601999996,5.245707601999996,TT_DOWN
666785,其他,馬祖,2018-02-19 12:00:00,12,38.0,53.7,48.0397718452,10.0397718452,TT_DOWN
666786,其他,馬祖,2018-02-19 13:00:00,13,40.0,56.9,50.9368039668,10.9368039668,TT_DOWN
666787,其他,馬祖,2018-02-19 14:00:00,14,44.0,60.7,54.3770296112,10.377029611200001,TT_DOWN
666788,其他,馬祖,2018-02-19 15:00:00,15,49.0,61.3,54.920223134,5.920223133999997,TT_DOWN
666789,其他,馬祖,2018-02-19 16:00:00,16,53.0,59.0,52.8379812966,-0.16201870340000113,TT_DOWN
666790,其他,馬祖,2018-02-19 17:00:00,17,55.0,56.4,50.484142697799996,-4.515857302200004,TT_DOWN
666791,其他,馬祖,2018-02-19 18:00:00,18,56.0,48.8,43.603691409,-12.396308591,TT_DOWN
666792,其他,馬祖,2018-02-19 19:00:00,19,54.0,33.2,29.4806598162,-24.5193401838,TT_DOWN
666793,其他,馬祖,2018-02-19 20:00:00,20,51.0,32.6,28.9374662934,-22.0625337066,TT_DOWN
666794,其他,馬祖,2018-02-19 21:00:00,21,49.0,38.0,33.8262079986,-15.173792001400003,TT_DOWN
666795,其他,馬祖,2018-02-19 22:00:00,22,46.0,40.1,35.727385328400004,-10.272614671599996,TT_DOWN
666796,其他,馬祖,2018-02-19 23:00:00,23,44.0,43.3,38.624417449999996,-5.375582550000004,TT_DOWN
666797,其他,馬祖,2018-02-20 00:00:00,0,42.0,43.7,38.9865464652,-3.0134535348,TT_DOWN
666798,其他,馬祖,2018-02-20 01:00:00,1,40.0,42.5,37.9001594196,-2.0998405803999987,TT_DOWN
666799,其他,馬祖,2018-02-20 02:00:00,2,39.0,39.1,34.822062790400004,-4.177937209599996,TT_DOWN
666800,其他,馬祖,2018-02-20 03:00:00,3,39.0,33.9,30.114385592799994,-8.885614407200006,TT_DOWN
666801,其他,馬祖,2018-02-20 04:00:00,4,39.0,34.7,30.8386436232,-8.1613563768,TT_DOWN
666802,其他,馬祖,2018-02-20 05:00:00,5,39.0,38.0,33.8262079986,-5.1737920014000025,TT_DOWN
666803,其他,馬祖,2018-02-20 06:00:00,6,39.0,38.7,34.4599337752,-4.5400662248,TT_DOWN
666804,其他,馬祖,2018-02-20 07:00:00,7,39.0,39.4,35.0936595518,-3.906340448199998,TT_DOWN
666805,其他,馬祖,2018-02-20 08:00:00,8,38.0,40.2,35.8179175822,-2.1820824177999967,TT_DOWN
666806,其他,馬祖,2018-02-20 09:00:00,9,38.0,41.6,37.0853691354,-0.9146308645999994,TT_DOWN
666807,其他,馬祖,2018-02-20 10:00:00,10,39.0,41.6,37.0853691354,-1.9146308645999994,TT_DOWN
666808,其他,馬祖,2018-02-20 11:00:00,11,40.0,41.9,37.3569658968,-2.6430341032000015,TT_DOWN
666809,其他,馬祖,2018-02-20 12:00:00,12,40.0,41.4,36.9043046278,-3.095695372199998,TT_DOWN
666810,其他,馬祖,2018-02-20 13:00:00,13,41.0,44.3,39.529739987999996,-1.4702600120000042,TT_DOWN
666811,其他,馬祖,2018-02-20 14:00:00,14,42.0,46.9,41.8835785868,-0.11642141320000121,TT_DOWN
666812,其他,馬祖,2018-02-20 15:00:00,15,43.0,44.6,39.8013367494,-3.1986632505999992,TT_DOWN
666813,其他,馬祖,2018-02-20 16:00:00,16,43.0,44.0,39.2581432266,-3.741856773400002,TT_DOWN
666814,其他,馬祖,2018-02-20 17:00:00,17,44.0,44.4,39.6202722418,-4.379727758199998,TT_DOWN
666815,其他,馬祖,2018-02-20 18:00:00,18,44.0,47.1,42.064643094400004,-1.9353569055999955,TT_DOWN
666816,其他,馬祖,2018-02-20 19:00:00,19,45.0,48.3,43.151030139999996,-1.848969860000004,TT_DOWN
666817,其他,馬祖,2018-02-20 20:00:00,20,46.0,48.5,43.3320946476,-2.6679053523999983,TT_DOWN
666818,其他,馬祖,2018-02-20 21:00:00,21,47.0,48.6,43.4226269014,-3.577373098599999,TT_DOWN
666819,其他,馬祖,2018-02-20 22:00:00,22,47.0,47.5,42.4267721096,-4.573227890399998,TT_DOWN
666820,其他,馬祖,2018-02-20 23:00:00,23,47.0,46.3,41.340385063999996,-5.659614936000004,TT_DOWN
666821,其他,馬祖,2018-02-21 00:00:00,0,47.0,45.6,40.7066592874,-6.293340712599999,TT_DOWN
666822,其他,馬祖,2018-02-21 01:00:00,1,47.0,45.4,40.5255947798,-6.474405220199998,TT_DOWN
666823,其他,馬祖,2018-02-21 02:00:00,2,47.0,47.0,41.9741108406,-5.025889159400002,TT_DOWN
666824,其他,馬祖,2018-02-21 03:00:00,3,47.0,46.8,41.793046333,-5.2069536670000005,TT_DOWN
666825,其他,馬祖,2018-02-21 04:00:00,4,47.0,47.6,42.5173043634,-4.482695636599999,TT_DOWN
666826,其他,馬祖,2018-02-21 05:00:00,5,47.0,46.9,41.8835785868,-5.116421413200001,TT_DOWN
666827,其他,馬祖,2018-02-21 06:00:00,6,47.0,49.0,43.7847559166,-3.215244083400002,TT_DOWN
666828,其他,馬祖,2018-02-21 07:00:00,7,47.0,48.0,42.8794333786,-4.120566621400002,TT_DOWN
666829,其他,馬祖,2018-02-21 08:00:00,8,47.0,47.0,41.9741108406,-5.025889159400002,TT_DOWN
666830,其他,馬祖,2018-02-21 09:00:00,9,48.0,48.9,43.6942236628,-4.305776337200001,TT_DOWN
666831,其他,馬祖,2018-02-21 10:00:00,10,48.0,51.2,45.776465500200004,-2.223534499799996,TT_DOWN
666832,其他,馬祖,2018-02-21 11:00:00,11,49.0,52.4,46.862852545799996,-2.1371474542000044,TT_DOWN
666833,其他,馬祖,2018-02-21 12:00:00,12,50.0,53.4,47.768175083799996,-2.2318249162000043,TT_DOWN
666834,其他,馬祖,2018-02-21 13:00:00,13,51.0,54.8,49.035626637,-1.964373363,TT_DOWN
666835,其他,馬祖,2018-02-21 14:00:00,14,51.0,55.7,49.8504169212,-1.1495830787999992,TT_DOWN
666836,其他,馬祖,2018-02-21 15:00:00,15,52.0,56.2,50.303078190200004,-1.6969218097999956,TT_DOWN
666837,其他,馬祖,2018-02-21 16:00:00,16,54.0,56.0,50.1220136826,-3.8779863174000013,TT_DOWN
666838,其他,馬祖,2018-02-21 17:00:00,17,54.0,56.0,50.1220136826,-3.8779863174000013,TT_DOWN
666839,其他,馬祖,2018-02-21 18:00:00,18,55.0,56.1,50.2125459364,-4.787454063600002,TT_DOWN
666840,其他,馬祖,2018-02-21 19:00:00,19,56.0,55.9,50.0314814288,-5.968518571200001,TT_DOWN
666841,其他,馬祖,2018-02-21 20:00:00,20,56.0,54.5,48.7640298756,-7.235970124399998,TT_DOWN
666842,其他,馬祖,2018-02-21 21:00:00,21,55.0,53.3,47.677642829999996,-7.322357170000004,TT_DOWN
666843,其他,馬祖,2018-02-21 22:00:00,22,55.0,51.4,45.957530007799996,-9.042469992200004,TT_DOWN
666844,其他,馬祖,2018-02-21 23:00:00,23,54.0,48.0,42.8794333786,-11.120566621400002,TT_DOWN
666845,其他,馬祖,2018-02-22 00:00:00,0,53.0,48.2,43.060497886200004,-9.939502113799996,TT_DOWN
666846,其他,馬祖,2018-02-22 01:00:00,1,52.0,49.0,43.7847559166,-8.215244083400002,TT_DOWN
666847,其他,馬祖,2018-02-22 02:00:00,2,51.0,49.4,44.146884931799995,-6.853115068200005,TT_DOWN
666848,其他,馬祖,2018-02-22 03:00:00,3,50.0,49.5,44.2374171856,-5.762582814399998,TT_DOWN
666849,其他,馬祖,2018-02-22 04:00:00,4,50.0,48.3,43.151030139999996,-6.848969860000004,TT_DOWN
666850,其他,馬祖,2018-02-22 05:00:00,5,49.0,48.3,43.151030139999996,-5.848969860000004,TT_DOWN
666851,其他,馬祖,2018-02-22 06:00:00,6,48.0,45.9,40.9782560488,-7.021743951200001,TT_DOWN
666852,其他,馬祖,2018-02-22 07:00:00,7,48.0,46.0,41.0687883026,-6.931211697400002,TT_DOWN
666853,其他,馬祖,2018-02-22 08:00:00,8,48.0,48.1,42.969965632400005,-5.0300343675999954,TT_DOWN
666854,其他,馬祖,2018-02-22 09:00:00,9,48.0,51.4,45.957530007799996,-2.0424699922000045,TT_DOWN
666855,其他,馬祖,2018-02-22 10:00:00,10,49.0,51.3,45.866997753999996,-3.1330022460000038,TT_DOWN
666857,其他,馬祖,2018-02-22 12:00:00,12,49.0,49.7,44.4184816932,-4.5815183068,TT_DOWN
666858,其他,馬祖,2018-02-22 13:00:00,13,49.0,50.5,45.1427397236,-3.857260276399998,TT_DOWN
666859,其他,馬祖,2018-02-22 14:00:00,14,49.0,48.6,43.4226269014,-5.577373098599999,TT_DOWN
666860,其他,馬祖,2018-02-22 15:00:00,15,49.0,45.4,40.5255947798,-8.474405220199998,TT_DOWN
666861,其他,馬祖,2018-02-22 16:00:00,16,49.0,44.8,39.982401257,-9.017598743,TT_DOWN
666862,其他,馬祖,2018-02-22 17:00:00,17,47.0,39.7,35.3652563132,-11.6347436868,TT_DOWN
666863,其他,馬祖,2018-02-22 18:00:00,18,46.0,41.8,37.266433643,-8.733566357,TT_DOWN
666864,其他,馬祖,2018-02-22 19:00:00,19,46.0,44.6,39.8013367494,-6.198663250599999,TT_DOWN
666865,其他,馬祖,2018-02-22 20:00:00,20,45.0,44.4,39.6202722418,-5.379727758199998,TT_DOWN
666866,其他,馬祖,2018-02-22 21:00:00,21,44.0,45.5,40.6161270336,-3.3838729663999985,TT_DOWN
666867,其他,馬祖,2018-02-22 22:00:00,22,44.0,45.6,40.7066592874,-3.293340712599999,TT_DOWN
666868,其他,馬祖,2018-02-22 23:00:00,23,44.0,47.8,42.698368871,-1.3016311290000004,TT_DOWN
666869,其他,馬祖,2018-02-23 00:00:00,0,45.0,48.1,42.969965632400005,-2.0300343675999954,TT_DOWN
666870,其他,馬祖,2018-02-23 01:00:00,1,45.0,43.4,38.7149497038,-6.285050296199998,TT_DOWN
666871,其他,馬祖,2018-02-23 02:00:00,2,45.0,41.6,37.0853691354,-7.914630864599999,TT_DOWN
666872,其他,馬祖,2018-02-23 03:00:00,3,45.0,39.6,35.2747240594,-9.7252759406,TT_DOWN
666873,其他,馬祖,2018-02-23 04:00:00,4,43.0,35.7,31.743966161200003,-11.256033838799997,TT_DOWN
666874,其他,馬祖,2018-02-23 05:00:00,5,43.0,38.4,34.1883370138,-8.811662986199998,TT_DOWN
666875,其他,馬祖,2018-02-23 06:00:00,6,42.0,40.1,35.727385328400004,-6.272614671599996,TT_DOWN
666876,其他,馬祖,2018-02-23 07:00:00,7,41.0,38.5,34.2788692676,-6.721130732399999,TT_DOWN
666877,其他,馬祖,2018-02-23 08:00:00,8,39.0,37.9,33.7356757448,-5.264324255200002,TT_DOWN
666878,其他,馬祖,2018-02-23 09:00:00,9,39.0,39.2,34.9125950442,-4.087404955799997,TT_DOWN
666879,其他,馬祖,2018-02-23 10:00:00,10,39.0,40.7,36.2705788512,-2.7294211488,TT_DOWN
666880,其他,馬祖,2018-02-23 11:00:00,11,39.0,45.4,40.5255947798,1.5255947798000022,TT_DOWN
666881,其他,馬祖,2018-02-23 12:00:00,12,41.0,50.0,44.6900784546,3.6900784545999983,TT_DOWN
666882,其他,馬祖,2018-02-23 13:00:00,13,43.0,52.2,46.681788038200004,3.681788038200004,TT_DOWN
666883,其他,馬祖,2018-02-23 14:00:00,14,45.0,54.3,48.582965367999996,3.5829653679999964,TT_DOWN
666884,其他,馬祖,2018-02-23 15:00:00,15,47.0,58.2,52.113723266200005,5.1137232662000045,TT_DOWN
666885,其他,馬祖,2018-02-23 16:00:00,16,50.0,60.3,54.014900596,4.014900595999997,TT_DOWN
666886,其他,馬祖,2018-02-23 17:00:00,17,52.0,58.7,52.5663845352,0.566384535200001,TT_DOWN
666887,其他,馬祖,2018-02-23 18:00:00,18,55.0,58.4,52.294787773799996,-2.705212226200004,TT_DOWN
666888,其他,馬祖,2018-02-23 19:00:00,19,56.0,58.9,52.7474490428,-3.2525509572000004,TT_DOWN
666889,其他,馬祖,2018-02-23 20:00:00,20,58.0,60.1,53.8338360884,-4.166163911600002,TT_DOWN
666890,其他,馬祖,2018-02-23 21:00:00,21,59.0,62.7,56.1876746872,-2.8123253127999988,TT_DOWN
666891,其他,馬祖,2018-02-23 22:00:00,22,60.0,62.6,56.0971424334,-3.902857566599998,TT_DOWN
666892,其他,馬祖,2018-02-23 23:00:00,23,60.0,61.8,55.37288440299999,-4.627115597000007,TT_DOWN
666893,其他,馬祖,2018-02-24 00:00:00,0,60.0,57.6,51.5705297434,-8.429470256599998,TT_DOWN
666894,其他,馬祖,2018-02-24 01:00:00,1,60.0,56.8,50.846271713,-9.153728287,TT_DOWN
666895,其他,馬祖,2018-02-24 02:00:00,2,59.0,52.4,46.862852545799996,-12.137147454200004,TT_DOWN
666896,其他,馬祖,2018-02-24 03:00:00,3,58.0,48.5,43.3320946476,-14.667905352399998,TT_DOWN
666897,其他,馬祖,2018-02-24 04:00:00,4,56.0,46.8,41.793046333,-14.206953667,TT_DOWN
666898,其他,馬祖,2018-02-24 05:00:00,5,54.0,44.7,39.8918690032,-14.1081309968,TT_DOWN
666899,其他,馬祖,2018-02-24 06:00:00,6,52.0,44.3,39.529739987999996,-12.470260012000004,TT_DOWN
666900,其他,馬祖,2018-02-24 07:00:00,7,49.0,40.0,35.6368530746,-13.363146925400002,TT_DOWN
666901,其他,馬祖,2018-02-24 08:00:00,8,47.0,41.2,36.7232401202,-10.276759879799997,TT_DOWN
666902,其他,馬祖,2018-02-24 09:00:00,9,45.0,39.3,35.003127297999995,-9.996872702000005,TT_DOWN
666903,其他,馬祖,2018-02-24 10:00:00,10,43.0,40.4,35.9989820898,-7.001017910199998,TT_DOWN
666904,其他,馬祖,2018-02-24 11:00:00,11,42.0,39.2,34.9125950442,-7.087404955799997,TT_DOWN
666905,其他,馬祖,2018-02-24 12:00:00,12,41.0,36.3,32.287159683999995,-8.712840316000005,TT_DOWN
666906,其他,馬祖,2018-02-24 13:00:00,13,40.0,37.0,32.9208854606,-7.079114539400003,TT_DOWN
666907,其他,馬祖,2018-02-24 14:00:00,14,39.0,36.9,32.8303532068,-6.169646793200002,TT_DOWN
666908,其他,馬祖,2018-02-24 15:00:00,15,38.0,32.1,28.4848050244,-9.5151949756,TT_DOWN
666909,其他,馬祖,2018-02-24 16:00:00,16,37.0,32.1,28.4848050244,-8.5151949756,TT_DOWN
666910,其他,馬祖,2018-02-24 17:00:00,17,35.0,27.6,24.4108536034,-10.5891463966,TT_DOWN
666911,其他,馬祖,2018-02-24 18:00:00,18,32.0,18.5,16.172418507599996,-15.827581492400004,TT_DOWN
666912,其他,馬祖,2018-02-24 19:00:00,19,30.0,21.8,19.159982882999998,-10.840017117000002,TT_DOWN
666913,其他,馬祖,2018-02-24 20:00:00,20,29.0,22.5,19.793708659599996,-9.206291340400004,TT_DOWN
666914,其他,馬祖,2018-02-24 21:00:00,21,26.0,18.5,16.172418507599996,-9.827581492400004,TT_DOWN
666915,其他,馬祖,2018-02-24 22:00:00,22,24.0,21.8,19.159982882999998,-4.840017117000002,TT_DOWN
666916,其他,馬祖,2018-02-24 23:00:00,23,23.0,23.1,20.3369021824,-2.6630978176000006,TT_DOWN
666917,其他,馬祖,2018-02-25 00:00:00,0,24.0,37.0,32.9208854606,8.920885460599997,TT_DOWN
666918,其他,馬祖,2018-02-25 01:00:00,1,24.0,31.2,27.670014740199996,3.6700147401999956,TT_DOWN
666919,其他,馬祖,2018-02-25 02:00:00,2,27.0,36.6,32.5587564454,5.5587564454,TT_DOWN
666920,其他,馬祖,2018-02-25 03:00:00,3,28.0,36.1,32.106095176400004,4.106095176400004,TT_DOWN
666921,其他,馬祖,2018-02-25 04:00:00,4,31.0,42.9,38.2622884348,7.2622884347999985,TT_DOWN
666922,其他,馬祖,2018-02-25 05:00:00,5,34.0,41.4,36.9043046278,2.904304627800002,TT_DOWN
666923,其他,馬祖,2018-02-25 06:00:00,6,35.0,32.5,28.846934039599997,-6.153065960400003,TT_DOWN
666924,其他,馬祖,2018-02-25 07:00:00,7,36.0,27.8,24.591918111,-11.408081889000002,TT_DOWN
666925,其他,馬祖,2018-02-25 08:00:00,8,35.0,29.3,25.949901918,-9.050098082000002,TT_DOWN
666926,其他,馬祖,2018-02-25 09:00:00,9,33.0,19.7,17.2588055532,-15.741194446800002,TT_DOWN
666927,其他,馬祖,2018-02-25 10:00:00,10,32.0,23.5,20.699031197599997,-11.300968802400003,TT_DOWN
666928,其他,馬祖,2018-02-25 11:00:00,11,31.0,30.2,26.764692202199996,-4.235307797800004,TT_DOWN
666929,其他,馬祖,2018-02-25 12:00:00,12,30.0,38.5,34.2788692676,4.278869267600001,TT_DOWN
666930,其他,馬祖,2018-02-25 13:00:00,13,31.0,43.7,38.9865464652,7.9865464652,TT_DOWN
666931,其他,馬祖,2018-02-25 14:00:00,14,32.0,46.0,41.0687883026,9.068788302599998,TT_DOWN
666932,其他,馬祖,2018-02-25 15:00:00,15,35.0,46.8,41.793046333,6.7930463329999995,TT_DOWN
666933,其他,馬祖,2018-02-25 16:00:00,16,37.0,47.2,42.155175348200004,5.155175348200004,TT_DOWN
666934,其他,馬祖,2018-02-25 17:00:00,17,41.0,49.6,44.3279494394,3.327949439400001,TT_DOWN
666935,其他,馬祖,2018-02-25 18:00:00,18,44.0,48.7,43.5131591552,-0.4868408447999997,TT_DOWN
666936,其他,馬祖,2018-02-25 19:00:00,19,46.0,45.9,40.9782560488,-5.021743951200001,TT_DOWN
666937,其他,馬祖,2018-02-25 20:00:00,20,46.0,42.6,37.9906916734,-8.0093083266,TT_DOWN
666938,其他,馬祖,2018-02-25 21:00:00,21,46.0,42.2,37.6285626582,-8.371437341799997,TT_DOWN
666939,其他,馬祖,2018-02-25 22:00:00,22,46.0,42.2,37.6285626582,-8.371437341799997,TT_DOWN
666940,其他,馬祖,2018-02-25 23:00:00,23,45.0,40.0,35.6368530746,-9.363146925400002,TT_DOWN
666941,其他,馬祖,2018-02-26 00:00:00,0,44.0,40.7,36.2705788512,-7.7294211488,TT_DOWN
666942,其他,馬祖,2018-02-26 01:00:00,1,43.0,43.7,38.9865464652,-4.0134535348,TT_DOWN
666943,其他,馬祖,2018-02-26 02:00:00,2,43.0,43.1,38.443352942400004,-4.556647057599996,TT_DOWN
666944,其他,馬祖,2018-02-26 03:00:00,3,43.0,48.8,43.603691409,0.6036914089999996,TT_DOWN
666945,其他,馬祖,2018-02-26 04:00:00,4,44.0,50.6,45.2332719774,1.2332719774000012,TT_DOWN
666946,其他,馬祖,2018-02-26 05:00:00,5,45.0,47.7,42.6078366172,-2.3921633827999997,TT_DOWN
666947,其他,馬祖,2018-02-26 06:00:00,6,46.0,49.7,44.4184816932,-1.5815183067999996,TT_DOWN
666948,其他,馬祖,2018-02-26 07:00:00,7,47.0,50.6,45.2332719774,-1.7667280225999988,TT_DOWN
666949,其他,馬祖,2018-02-26 08:00:00,8,48.0,48.3,43.151030139999996,-4.848969860000004,TT_DOWN
666950,其他,馬祖,2018-02-26 09:00:00,9,48.0,47.3,42.245707601999996,-5.754292398000004,TT_DOWN
666951,其他,馬祖,2018-02-26 10:00:00,10,49.0,51.0,45.5954009926,-3.4045990074000017,TT_DOWN
666952,其他,馬祖,2018-02-26 11:00:00,11,50.0,54.8,49.035626637,-0.964373363,TT_DOWN
666954,其他,馬祖,2018-02-26 13:00:00,13,51.0,56.1,50.2125459364,-0.787454063600002,TT_DOWN
666955,其他,馬祖,2018-02-26 14:00:00,14,52.0,56.9,50.9368039668,-1.0631960332000006,TT_DOWN
666956,其他,馬祖,2018-02-26 15:00:00,15,53.0,57.8,51.751594251,-1.2484057489999998,TT_DOWN
666957,其他,馬祖,2018-02-26 16:00:00,16,55.0,58.9,52.7474490428,-2.2525509572000004,TT_DOWN
666958,其他,馬祖,2018-02-26 17:00:00,17,56.0,58.3,52.20425552,-3.7957444800000033,TT_DOWN
666959,其他,馬祖,2018-02-26 18:00:00,18,57.0,55.8,49.940949175,-7.059050825,TT_DOWN
666960,其他,馬祖,2018-02-26 19:00:00,19,57.0,55.7,49.8504169212,-7.149583078799999,TT_DOWN
666961,其他,馬祖,2018-02-26 20:00:00,20,56.0,52.1,46.5912557844,-9.408744215600002,TT_DOWN
666962,其他,馬祖,2018-02-26 21:00:00,21,56.0,51.4,45.957530007799996,-10.042469992200004,TT_DOWN
666963,其他,馬祖,2018-02-26 22:00:00,22,55.0,52.8,47.224981561,-7.775018439,TT_DOWN
666964,其他,馬祖,2018-02-26 23:00:00,23,55.0,51.5,46.0480622616,-8.951937738399998,TT_DOWN
666965,其他,馬祖,2018-02-27 00:00:00,0,54.0,52.0,46.5007235306,-7.499276469400002,TT_DOWN
666966,其他,馬祖,2018-02-27 01:00:00,1,53.0,50.2,44.871142962200004,-8.128857037799996,TT_DOWN
666967,其他,馬祖,2018-02-27 02:00:00,2,51.0,44.3,39.529739987999996,-11.470260012000004,TT_DOWN
666968,其他,馬祖,2018-02-27 03:00:00,3,50.0,43.6,38.8960142114,-11.1039857886,TT_DOWN
666969,其他,馬祖,2018-02-27 04:00:00,4,49.0,43.1,38.443352942400004,-10.556647057599996,TT_DOWN
666970,其他,馬祖,2018-02-27 05:00:00,5,47.0,39.0,34.7315305366,-12.268469463400002,TT_DOWN
666971,其他,馬祖,2018-02-27 06:00:00,6,45.0,36.1,32.106095176400004,-12.893904823599996,TT_DOWN
666972,其他,馬祖,2018-02-27 07:00:00,7,43.0,32.0,28.394272770599997,-14.605727229400003,TT_DOWN
666973,其他,馬祖,2018-02-27 08:00:00,8,40.0,28.3,25.04457938,-14.955420620000002,TT_DOWN
666974,其他,馬祖,2018-02-27 09:00:00,9,37.0,28.8,25.497240649,-11.502759351000002,TT_DOWN
666975,其他,馬祖,2018-02-27 10:00:00,10,36.0,34.9,31.019708130799994,-4.9802918692000056,TT_DOWN
666976,其他,馬祖,2018-02-27 11:00:00,11,35.0,36.5,32.4682241916,-2.531775808399999,TT_DOWN
666977,其他,馬祖,2018-02-27 12:00:00,12,34.0,38.7,34.4599337752,0.4599337751999997,TT_DOWN
666978,其他,馬祖,2018-02-27 13:00:00,13,35.0,43.6,38.8960142114,3.8960142114000007,TT_DOWN
666979,其他,馬祖,2018-02-27 14:00:00,14,35.0,41.0,36.5421756126,1.5421756125999977,TT_DOWN
666980,其他,馬祖,2018-02-27 15:00:00,15,37.0,44.5,39.7108044956,2.7108044956000015,TT_DOWN
666981,其他,馬祖,2018-02-27 16:00:00,16,39.0,45.6,40.7066592874,1.7066592874000008,TT_DOWN
666982,其他,馬祖,2018-02-27 17:00:00,17,42.0,48.8,43.603691409,1.6036914089999996,TT_DOWN
666983,其他,馬祖,2018-02-27 18:00:00,18,44.0,54.6,48.8545621294,4.854562129400001,TT_DOWN
666984,其他,馬祖,2018-02-27 19:00:00,19,46.0,50.3,44.961675215999996,-1.0383247840000038,TT_DOWN
666985,其他,馬祖,2018-02-27 20:00:00,20,47.0,43.7,38.9865464652,-8.0134535348,TT_DOWN
666986,其他,馬祖,2018-02-27 21:00:00,21,47.0,46.0,41.0687883026,-5.931211697400002,TT_DOWN
666987,其他,馬祖,2018-02-27 22:00:00,22,47.0,44.4,39.6202722418,-7.379727758199998,TT_DOWN
666988,其他,馬祖,2018-02-27 23:00:00,23,47.0,40.3,35.908449835999996,-11.091550164000004,TT_DOWN
666989,其他,馬祖,2018-02-28 00:00:00,0,45.0,31.5,27.941611501599997,-17.058388498400003,TT_DOWN
666990,其他,馬祖,2018-02-28 01:00:00,1,42.0,28.7,25.406708395199995,-16.593291604800005,TT_DOWN
666991,其他,馬祖,2018-02-28 02:00:00,2,41.0,44.1,39.348675480400004,-1.6513245195999957,TT_DOWN
666992,其他,馬祖,2018-02-28 03:00:00,3,40.0,41.3,36.813772373999996,-3.1862276260000044,TT_DOWN
666993,其他,馬祖,2018-02-28 04:00:00,4,40.0,41.6,37.0853691354,-2.9146308645999994,TT_DOWN
666994,其他,馬祖,2018-02-28 05:00:00,5,41.0,52.5,46.9533847996,5.953384799600002,TT_DOWN
666995,其他,馬祖,2018-02-28 06:00:00,6,41.0,49.5,44.2374171856,3.237417185600002,TT_DOWN
666996,其他,馬祖,2018-02-28 07:00:00,7,42.0,47.4,42.336239855799995,0.33623985579999527,TT_DOWN
666997,其他,馬祖,2018-02-28 08:00:00,8,44.0,44.0,39.2581432266,-4.741856773400002,TT_DOWN
666998,其他,馬祖,2018-02-28 09:00:00,9,44.0,34.7,30.8386436232,-13.1613563768,TT_DOWN
666999,其他,馬祖,2018-02-28 10:00:00,10,42.0,28.9,25.587772902799998,-16.412227097200002,TT_DOWN
667000,其他,馬祖,2018-02-28 11:00:00,11,42.0,35.3,31.381837145999995,-10.618162854000005,TT_DOWN
667001,其他,馬祖,2018-02-28 12:00:00,12,40.0,31.2,27.670014740199996,-12.329985259800004,TT_DOWN
667002,其他,馬祖,2018-02-28 13:00:00,13,38.0,35.5,31.562901653599997,-6.437098346400003,TT_DOWN
667003,其他,馬祖,2018-02-28 14:00:00,14,38.0,49.1,43.875288170400005,5.875288170400005,TT_DOWN
667004,其他,馬祖,2018-02-28 15:00:00,15,40.0,59.6,53.3811748194,13.381174819400002,TT_DOWN
667005,其他,馬祖,2018-02-28 16:00:00,16,43.0,71.8,64.42610978299999,21.426109782999987,TT_DOWN
667006,其他,馬祖,2018-02-28 17:00:00,17,48.0,69.7,62.5249324532,14.524932453200002,TT_DOWN
667007,其他,馬祖,2018-02-28 18:00:00,18,52.0,64.6,57.907787509399995,5.907787509399995,TT_DOWN
667008,其他,馬祖,2018-02-28 19:00:00,19,55.0,56.4,50.484142697799996,-4.515857302200004,TT_DOWN
667009,其他,馬祖,2018-02-28 20:00:00,20,56.0,40.7,36.2705788512,-19.7294211488,TT_DOWN
667010,其他,馬祖,2018-02-28 21:00:00,21,57.0,40.2,35.8179175822,-21.182082417799997,TT_DOWN
667011,其他,馬祖,2018-02-28 22:00:00,22,54.0,31.1,27.5794824864,-26.4205175136,TT_DOWN
667012,其他,馬祖,2018-02-28 23:00:00,23,52.0,38.5,34.2788692676,-17.7211307324,TT_DOWN
667013,其他,馬祖,2018-03-01 00:00:00,0,48.0,39.8,35.455788567,-12.544211433000001,TT_DOWN
667014,其他,馬祖,2018-03-01 01:00:00,1,43.0,34.2,30.3859823542,-12.6140176458,TT_DOWN
667015,其他,馬祖,2018-03-01 02:00:00,2,39.0,30.6,27.1268212174,-11.8731787826,TT_DOWN
667016,其他,馬祖,2018-03-01 03:00:00,3,37.0,39.0,34.7315305366,-2.2684694634000024,TT_DOWN
667017,其他,馬祖,2018-03-01 04:00:00,4,36.0,35.4,31.472369399799998,-4.527630600200002,TT_DOWN
667018,其他,馬祖,2018-03-01 05:00:00,5,35.0,33.0,29.299595308599997,-5.700404691400003,TT_DOWN
667019,其他,馬祖,2018-03-01 06:00:00,6,35.0,32.3,28.665869531999995,-6.334130468000005,TT_DOWN
