,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
188296,北部空品區,新莊,2018-06-30 17:00:00,17,51.0,49.2,40.613778200800006,-10.386221799199994,TT_DOWN
188297,北部空品區,新莊,2018-06-30 18:00:00,18,51.0,38.4,32.9891877586,-18.010812241399996,TT_DOWN
188298,北部空品區,新莊,2018-06-30 19:00:00,19,47.0,26.0,24.235028362000005,-22.764971637999995,TT_DOWN
188299,北部空品區,新莊,2018-06-30 20:00:00,20,42.0,23.4,22.399478811100003,-19.600521188899997,TT_DOWN
188300,北部空品區,新莊,2018-06-30 21:00:00,21,38.0,17.1,17.951801053150003,-20.048198946849997,TT_DOWN
188301,北部空品區,新莊,2018-06-30 22:00:00,22,35.0,28.6,26.070577912900006,-8.929422087099994,TT_DOWN
188302,北部空品區,新莊,2018-06-30 23:00:00,23,33.0,30.2,27.200146867300003,-5.799853132699997,TT_DOWN
188303,北部空品區,新莊,2018-07-01 00:00:00,0,30.0,30.6,27.482539105900006,-2.517460894099994,TT_DOWN
188304,北部空品區,新莊,2018-07-01 01:00:00,1,27.0,23.5,22.470076870750002,-4.5299231292499975,TT_DOWN
188305,北部空品區,新莊,2018-07-01 02:00:00,2,25.0,18.7,19.081370007550003,-5.918629992449997,TT_DOWN
188306,北部空品區,新莊,2018-07-01 03:00:00,3,24.0,20.3,20.210938961950003,-3.789061038049997,TT_DOWN
188307,北部空品區,新莊,2018-07-01 04:00:00,4,23.0,16.8,17.740006874200002,-5.259993125799998,TT_DOWN
188308,北部空品區,新莊,2018-07-01 05:00:00,5,22.0,9.7,12.72754463905,-9.27245536095,TT_DOWN
188309,北部空品區,新莊,2018-07-01 06:00:00,6,20.0,12.4,14.633692249600003,-5.366307750399997,TT_DOWN
188310,北部空品區,新莊,2018-07-01 07:00:00,7,20.0,25.2,23.6702438848,3.6702438848000014,TT_DOWN
188311,北部空品區,新莊,2018-07-01 08:00:00,8,20.0,30.8,27.623735225200004,7.623735225200004,TT_DOWN
188312,北部空品區,新莊,2018-07-01 09:00:00,9,21.0,31.8,28.329715821700006,7.329715821700006,TT_DOWN
188313,北部空品區,新莊,2018-07-01 10:00:00,10,24.0,44.6,37.366267456900005,13.366267456900005,TT_DOWN
188314,北部空品區,新莊,2018-07-01 11:00:00,11,27.0,47.7,39.55480730605001,12.554807306050009,TT_DOWN
188315,北部空品區,新莊,2018-07-01 12:00:00,12,31.0,48.9,40.401984021850005,9.401984021850005,TT_DOWN
188316,北部空品區,新莊,2018-07-01 13:00:00,13,37.0,50.8,41.743347155200006,4.743347155200006,TT_DOWN
188317,北部空品區,新莊,2018-07-01 14:00:00,14,41.0,45.2,37.789855814800006,-3.2101441851999937,TT_DOWN
188318,北部空品區,新莊,2018-07-01 15:00:00,15,42.0,37.0,32.0008149235,-9.999185076499998,TT_DOWN
188319,北部空品區,新莊,2018-07-01 16:00:00,16,43.0,34.8,30.447657611200004,-12.552342388799996,TT_DOWN
188320,北部空品區,新莊,2018-07-01 17:00:00,17,43.0,38.4,32.9891877586,-10.010812241399996,TT_DOWN
188321,北部空品區,新莊,2018-07-01 18:00:00,18,42.0,33.7,29.671078955050007,-12.328921044949993,TT_DOWN
188322,北部空品區,新莊,2018-07-01 19:00:00,19,40.0,29.7,26.847156569050004,-13.152843430949996,TT_DOWN
188323,北部空品區,新莊,2018-07-01 20:00:00,20,37.0,23.3,22.328880751450004,-14.671119248549996,TT_DOWN
188324,北部空品區,新莊,2018-07-01 21:00:00,21,33.0,21.2,20.846321498800002,-12.153678501199998,TT_DOWN
188325,北部空品區,新莊,2018-07-01 22:00:00,22,30.0,23.7,22.611272990050004,-7.388727009949996,TT_DOWN
188326,北部空品區,新莊,2018-07-01 23:00:00,23,28.0,22.9,22.04648851285,-5.953511487149999,TT_DOWN
188327,北部空品區,新莊,2018-07-02 00:00:00,0,27.0,24.1,22.893665228650004,-4.106334771349996,TT_DOWN
188328,北部空品區,新莊,2018-07-02 01:00:00,1,26.0,25.5,23.882038063750002,-2.1179619362499977,TT_DOWN
188329,北部空品區,新莊,2018-07-02 02:00:00,2,24.0,18.8,19.151968067200002,-4.848031932799998,TT_DOWN
188330,北部空品區,新莊,2018-07-02 03:00:00,3,23.0,24.2,22.964263288300003,-0.035736711699996704,TT_DOWN
188331,北部空品區,新莊,2018-07-02 04:00:00,4,23.0,23.7,22.611272990050004,-0.38872700994999576,TT_DOWN
188332,北部空品區,新莊,2018-07-02 05:00:00,5,23.0,23.0,22.117086572500003,-0.8829134274999966,TT_DOWN
188333,北部空品區,新莊,2018-07-02 06:00:00,6,23.0,18.7,19.081370007550003,-3.918629992449997,TT_DOWN
188334,北部空品區,新莊,2018-07-02 07:00:00,7,22.0,19.1,19.363762246150003,-2.636237753849997,TT_DOWN
188335,北部空品區,新莊,2018-07-02 08:00:00,8,22.0,22.5,21.76409627425,-0.23590372574999918,TT_DOWN
188336,北部空品區,新莊,2018-07-02 09:00:00,9,22.0,26.1,24.305626421650004,2.305626421650004,TT_DOWN
188337,北部空品區,新莊,2018-07-02 10:00:00,10,25.0,41.2,34.96593342880001,9.965933428800007,TT_DOWN
188338,北部空品區,新莊,2018-07-02 11:00:00,11,28.0,51.3,42.096337453450005,14.096337453450005,TT_DOWN
188339,北部空品區,新莊,2018-07-02 12:00:00,12,31.0,48.4,40.048993723600006,9.048993723600006,TT_DOWN
188340,北部空品區,新莊,2018-07-02 13:00:00,13,34.0,43.3,36.44849268145,2.4484926814499985,TT_DOWN
188341,北部空品區,新莊,2018-07-02 14:00:00,14,37.0,47.4,39.34301312710001,2.343013127100008,TT_DOWN
188342,北部空品區,新莊,2018-07-02 15:00:00,15,40.0,41.9,35.460119846350004,-4.539880153649996,TT_DOWN
188343,北部空品區,新莊,2018-07-02 16:00:00,16,42.0,37.8,32.5655994007,-9.434400599299998,TT_DOWN
188344,北部空品區,新莊,2018-07-02 17:00:00,17,43.0,35.5,30.941844028750005,-12.058155971249995,TT_DOWN
188345,北部空品區,新莊,2018-07-02 18:00:00,18,42.0,28.4,25.9293817936,-16.0706182064,TT_DOWN
188346,北部空品區,新莊,2018-07-02 19:00:00,19,39.0,25.5,23.882038063750002,-15.117961936249998,TT_DOWN
188347,北部空品區,新莊,2018-07-02 20:00:00,20,36.0,25.4,23.811440004100003,-12.188559995899997,TT_DOWN
188348,北部空品區,新莊,2018-07-02 21:00:00,21,34.0,27.2,25.082205077800005,-8.917794922199995,TT_DOWN
188349,北部空品區,新莊,2018-07-02 22:00:00,22,31.0,28.4,25.9293817936,-5.070618206399999,TT_DOWN
188350,北部空品區,新莊,2018-07-02 23:00:00,23,30.0,29.8,26.917754628700006,-3.0822453712999938,TT_DOWN
188351,北部空品區,新莊,2018-07-03 00:00:00,0,29.0,28.7,26.141175972550002,-2.858824027449998,TT_DOWN
188352,北部空品區,新莊,2018-07-03 01:00:00,1,27.0,25.8,24.093832242700003,-2.906167757299997,TT_DOWN
188353,北部空品區,新莊,2018-07-03 02:00:00,2,27.0,21.3,20.91691955845,-6.083080441549999,TT_DOWN
188354,北部空品區,新莊,2018-07-03 03:00:00,3,25.0,13.0,15.057280607500001,-9.942719392499999,TT_DOWN
188355,北部空品區,新莊,2018-07-03 04:00:00,4,22.0,5.0,9.4094358355,-12.5905641645,TT_DOWN
188356,北部空品區,新莊,2018-07-03 05:00:00,5,23.0,29.7,26.847156569050004,3.8471565690500036,TT_DOWN
188357,北部空品區,新莊,2018-07-03 06:00:00,6,23.0,29.4,26.635362390100003,3.6353623901000027,TT_DOWN
188358,北部空品區,新莊,2018-07-03 07:00:00,7,23.0,28.2,25.788185674300003,2.788185674300003,TT_DOWN
188359,北部空品區,新莊,2018-07-03 08:00:00,8,23.0,29.9,26.988352688350002,3.988352688350002,TT_DOWN
188360,北部空品區,新莊,2018-07-03 09:00:00,9,24.0,34.2,30.024069253300006,6.024069253300006,TT_DOWN
188361,北部空品區,新莊,2018-07-03 10:00:00,10,25.0,34.3,30.09466731295,5.094667312950001,TT_DOWN
188362,北部空品區,新莊,2018-07-03 11:00:00,11,28.0,34.1,29.953471193650007,1.9534711936500067,TT_DOWN
188363,北部空品區,新莊,2018-07-03 12:00:00,12,32.0,34.4,30.165265372600004,-1.834734627399996,TT_DOWN
188364,北部空品區,新莊,2018-07-03 13:00:00,13,32.0,33.8,29.741677014700002,-2.2583229852999978,TT_DOWN
188365,北部空品區,新莊,2018-07-03 14:00:00,14,33.0,37.6,32.424403281400004,-0.5755967185999964,TT_DOWN
188366,北部空品區,新莊,2018-07-03 15:00:00,15,35.0,39.4,33.6951683551,-1.3048316448999984,TT_DOWN
188367,北部空品區,新莊,2018-07-03 16:00:00,16,35.0,33.7,29.671078955050007,-5.328921044949993,TT_DOWN
188368,北部空品區,新莊,2018-07-03 17:00:00,17,35.0,34.4,30.165265372600004,-4.834734627399996,TT_DOWN
188369,北部空品區,新莊,2018-07-03 18:00:00,18,35.0,29.0,26.352970151500003,-8.647029848499997,TT_DOWN
188370,北部空品區,新莊,2018-07-03 19:00:00,19,33.0,21.6,21.128713737400002,-11.871286262599998,TT_DOWN
188371,北部空品區,新莊,2018-07-03 20:00:00,20,31.0,18.1,18.65778164965,-12.342218350349999,TT_DOWN
188372,北部空品區,新莊,2018-07-03 21:00:00,21,29.0,17.1,17.951801053150003,-11.048198946849997,TT_DOWN
188373,北部空品區,新莊,2018-07-03 22:00:00,22,26.0,16.2,17.3164185163,-8.6835814837,TT_DOWN
188374,北部空品區,新莊,2018-07-03 23:00:00,23,23.0,14.0,15.763261204000003,-7.236738795999997,TT_DOWN
188375,北部空品區,新莊,2018-07-04 00:00:00,0,20.0,10.0,12.939338818,-7.0606611820000005,TT_DOWN
188376,北部空品區,新莊,2018-07-04 01:00:00,1,18.0,18.4,18.869575828600002,0.8695758286000022,TT_DOWN
188377,北部空品區,新莊,2018-07-04 02:00:00,2,17.0,18.3,18.798977768950003,1.798977768950003,TT_DOWN
188378,北部空品區,新莊,2018-07-04 03:00:00,3,17.0,24.0,22.823067169000005,5.823067169000005,TT_DOWN
188379,北部空品區,新莊,2018-07-04 04:00:00,4,18.0,26.2,24.376224481300003,6.376224481300003,TT_DOWN
188380,北部空品區,新莊,2018-07-04 05:00:00,5,19.0,25.9,24.164430302350002,5.164430302350002,TT_DOWN
188381,北部空品區,新莊,2018-07-04 06:00:00,6,20.0,23.9,22.752469109350002,2.7524691093500024,TT_DOWN
188382,北部空品區,新莊,2018-07-04 07:00:00,7,21.0,23.4,22.399478811100003,1.3994788111000034,TT_DOWN
188383,北部空品區,新莊,2018-07-04 08:00:00,8,23.0,24.9,23.458449705850004,0.4584497058500041,TT_DOWN
188384,北部空品區,新莊,2018-07-04 09:00:00,9,24.0,26.6,24.658616719900003,0.658616719900003,TT_DOWN
188385,北部空品區,新莊,2018-07-04 10:00:00,10,26.0,29.7,26.847156569050004,0.8471565690500036,TT_DOWN
188386,北部空品區,新莊,2018-07-04 11:00:00,11,26.0,30.8,27.623735225200004,1.6237352252000044,TT_DOWN
188387,北部空品區,新莊,2018-07-04 12:00:00,12,27.0,32.3,28.68270611995,1.6827061199500015,TT_DOWN
188388,北部空品區,新莊,2018-07-04 13:00:00,13,28.0,30.6,27.482539105900006,-0.5174608940999939,TT_DOWN
188389,北部空品區,新莊,2018-07-04 14:00:00,14,28.0,29.6,26.776558509400004,-1.2234414905999955,TT_DOWN
188390,北部空品區,新莊,2018-07-04 15:00:00,15,29.0,30.0,27.058950748000004,-1.9410492519999956,TT_DOWN
188391,北部空品區,新莊,2018-07-04 16:00:00,16,30.0,29.4,26.635362390100003,-3.3646376098999973,TT_DOWN
188392,北部空品區,新莊,2018-07-04 17:00:00,17,30.0,25.0,23.529047765500003,-6.470952234499997,TT_DOWN
188393,北部空品區,新莊,2018-07-04 18:00:00,18,29.0,22.2,21.5523020953,-7.4476979047,TT_DOWN
188394,北部空品區,新莊,2018-07-04 19:00:00,19,27.0,17.2,18.022399112800002,-8.977600887199998,TT_DOWN
188395,北部空品區,新莊,2018-07-04 20:00:00,20,25.0,12.1,14.421898070650002,-10.578101929349998,TT_DOWN
188396,北部空品區,新莊,2018-07-04 21:00:00,21,22.0,7.0,10.821397028500002,-11.178602971499998,TT_DOWN
188397,北部空品區,新莊,2018-07-04 22:00:00,22,19.0,8.4,11.8097698636,-7.1902301364,TT_DOWN
188398,北部空品區,新莊,2018-07-04 23:00:00,23,17.0,14.3,15.975055382950003,-1.0249446170499965,TT_DOWN
188399,北部空品區,新莊,2018-07-05 00:00:00,0,14.0,9.2,12.3745543408,-1.6254456592000004,TT_DOWN
188400,北部空品區,新莊,2018-07-05 01:00:00,1,12.0,4.8,9.2682397162,-2.7317602838,TT_DOWN
188401,北部空品區,新莊,2018-07-05 02:00:00,2,10.0,5.4,9.6918280741,-0.3081719259,TT_DOWN
188402,北部空品區,新莊,2018-07-05 03:00:00,3,9.0,8.6,11.950965982900001,2.9509659829000014,TT_DOWN
188403,北部空品區,新莊,2018-07-05 04:00:00,4,8.0,6.2,10.256612551300002,2.2566125513000017,TT_DOWN
188404,北部空品區,新莊,2018-07-05 05:00:00,5,8.0,7.6,11.2449853864,3.2449853864,TT_DOWN
188405,北部空品區,新莊,2018-07-05 06:00:00,6,8.0,9.2,12.3745543408,4.3745543408,TT_DOWN
188406,北部空品區,新莊,2018-07-05 07:00:00,7,9.0,20.2,20.1403409023,11.1403409023,TT_DOWN
188407,北部空品區,新莊,2018-07-05 08:00:00,8,10.0,19.0,19.2931641865,9.2931641865,TT_DOWN
188408,北部空品區,新莊,2018-07-05 09:00:00,9,12.0,19.0,19.2931641865,7.2931641865,TT_DOWN
188409,北部空品區,新莊,2018-07-05 10:00:00,10,14.0,21.5,21.058115677750003,7.058115677750003,TT_DOWN
188410,北部空品區,新莊,2018-07-05 11:00:00,11,16.0,23.3,22.328880751450004,6.328880751450004,TT_DOWN
188411,北部空品區,新莊,2018-07-05 12:00:00,12,18.0,24.2,22.964263288300003,4.964263288300003,TT_DOWN
188412,北部空品區,新莊,2018-07-05 13:00:00,13,20.0,23.6,22.540674930400005,2.540674930400005,TT_DOWN
188413,北部空品區,新莊,2018-07-05 14:00:00,14,22.0,25.7,24.023234183050004,2.023234183050004,TT_DOWN
188414,北部空品區,新莊,2018-07-05 15:00:00,15,23.0,23.8,22.681871049700003,-0.31812895029999666,TT_DOWN
188415,北部空品區,新莊,2018-07-05 16:00:00,16,22.0,18.4,18.869575828600002,-3.130424171399998,TT_DOWN
188416,北部空品區,新莊,2018-07-05 17:00:00,17,22.0,15.2,16.610437919800003,-5.3895620801999975,TT_DOWN
188417,北部空品區,新莊,2018-07-05 18:00:00,18,21.0,10.4,13.221731056600001,-7.778268943399999,TT_DOWN
188418,北部空品區,新莊,2018-07-05 19:00:00,19,19.0,6.7,10.60960284955,-8.39039715045,TT_DOWN
188419,北部空品區,新莊,2018-07-05 20:00:00,20,16.0,1.8,7.1502979267,-8.8497020733,TT_DOWN
188420,北部空品區,新莊,2018-07-05 21:00:00,21,13.0,2.5,7.6444843442499995,-5.3555156557500005,TT_DOWN
188421,北部空品區,新莊,2018-07-05 22:00:00,22,11.0,6.2,10.256612551300002,-0.7433874486999983,TT_DOWN
188422,北部空品區,新莊,2018-07-05 23:00:00,23,9.0,8.1,11.59797568465,2.5979756846500006,TT_DOWN
188423,北部空品區,新莊,2018-07-06 00:00:00,0,7.0,2.2,7.4326901653,0.4326901653000004,TT_DOWN
188424,北部空品區,新莊,2018-07-06 01:00:00,1,5.0,3.0,7.9974746425,2.9974746425000003,TT_DOWN
188425,北部空品區,新莊,2018-07-06 02:00:00,2,4.0,2.1,7.3620921056499995,3.3620921056499995,TT_DOWN
188426,北部空品區,新莊,2018-07-06 03:00:00,3,3.0,1.8,7.1502979267,4.1502979267,TT_DOWN
188427,北部空品區,新莊,2018-07-06 04:00:00,4,3.0,1.8,7.1502979267,4.1502979267,TT_DOWN
188428,北部空品區,新莊,2018-07-06 05:00:00,5,3.0,2.4,7.5738862846,4.5738862846,TT_DOWN
188429,北部空品區,新莊,2018-07-06 06:00:00,6,3.0,4.1,8.77405329865,5.774053298649999,TT_DOWN
188430,北部空品區,新莊,2018-07-06 07:00:00,7,3.0,10.1,13.00993687765,10.00993687765,TT_DOWN
188431,北部空品區,新莊,2018-07-06 08:00:00,8,6.0,23.9,22.752469109350002,16.752469109350002,TT_DOWN
188432,北部空品區,新莊,2018-07-06 09:00:00,9,10.0,33.5,29.529882835750005,19.529882835750005,TT_DOWN
188433,北部空品區,新莊,2018-07-06 10:00:00,10,15.0,38.4,32.9891877586,17.989187758600004,TT_DOWN
188434,北部空品區,新莊,2018-07-06 11:00:00,11,20.0,48.0,39.76660148500001,19.76660148500001,TT_DOWN
188435,北部空品區,新莊,2018-07-06 12:00:00,12,26.0,48.2,39.90779760430001,13.907797604300008,TT_DOWN
188436,北部空品區,新莊,2018-07-06 13:00:00,13,34.0,62.7,50.14451625355001,16.14451625355001,TT_DOWN
188437,北部空品區,新莊,2018-07-06 14:00:00,14,42.0,69.5,54.94518430975001,12.945184309750012,TT_DOWN
188438,北部空品區,新莊,2018-07-06 15:00:00,15,47.0,48.5,40.11959178325001,-6.880408216749991,TT_DOWN
188439,北部空品區,新莊,2018-07-06 16:00:00,16,48.0,31.7,28.259117762050003,-19.740882237949997,TT_DOWN
188440,北部空品區,新莊,2018-07-06 17:00:00,17,47.0,26.6,24.658616719900003,-22.341383280099997,TT_DOWN
188441,北部空品區,新莊,2018-07-06 18:00:00,18,44.0,18.6,19.010771947900004,-24.989228052099996,TT_DOWN
188442,北部空品區,新莊,2018-07-06 19:00:00,19,39.0,6.1,10.186014491649999,-28.81398550835,TT_DOWN
188443,北部空品區,新莊,2018-07-06 20:00:00,20,34.0,7.1,10.89199508815,-23.10800491185,TT_DOWN
188444,北部空品區,新莊,2018-07-06 21:00:00,21,27.0,9.6,12.6569465794,-14.3430534206,TT_DOWN
188445,北部空品區,新莊,2018-07-06 22:00:00,22,20.0,9.4,12.515750460100001,-7.484249539899999,TT_DOWN
188446,北部空品區,新莊,2018-07-06 23:00:00,23,14.0,6.7,10.60960284955,-3.3903971504499992,TT_DOWN
188447,北部空品區,新莊,2018-07-07 00:00:00,0,12.0,13.7,15.551467025050002,3.551467025050002,TT_DOWN
188448,北部空品區,新莊,2018-07-07 01:00:00,1,10.0,6.0,10.115416432,0.11541643199999996,TT_DOWN
188449,北部空品區,新莊,2018-07-07 02:00:00,2,8.0,2.2,7.4326901653,-0.5673098346999996,TT_DOWN
188450,北部空品區,新莊,2018-07-07 03:00:00,3,7.0,2.3,7.5032882249499995,0.5032882249499995,TT_DOWN
188451,北部空品區,新莊,2018-07-07 04:00:00,4,7.0,3.1,8.068072702150001,1.0680727021500012,TT_DOWN
188452,北部空品區,新莊,2018-07-07 05:00:00,5,6.0,5.3,9.62123001445,3.621230014449999,TT_DOWN
188453,北部空品區,新莊,2018-07-07 06:00:00,6,6.0,7.8,11.386181505700002,5.3861815057000015,TT_DOWN
188454,北部空品區,新莊,2018-07-07 07:00:00,7,7.0,17.2,18.022399112800002,11.022399112800002,TT_DOWN
188455,北部空品區,新莊,2018-07-07 08:00:00,8,10.0,36.9,31.930216863850003,21.930216863850003,TT_DOWN
188456,北部空品區,新莊,2018-07-07 09:00:00,9,18.0,67.1,53.250830878150005,35.250830878150005,TT_DOWN
188457,北部空品區,新莊,2018-07-07 10:00:00,10,28.0,81.6,63.487549527400006,35.487549527400006,TT_DOWN
188458,北部空品區,新莊,2018-07-07 11:00:00,11,38.0,83.3,64.68771654145,26.68771654145,TT_DOWN
188459,北部空品區,新莊,2018-07-07 12:00:00,12,46.0,64.8,51.62707550620001,5.627075506200008,TT_DOWN
188460,北部空品區,新莊,2018-07-07 13:00:00,13,49.0,32.9,29.106294477850003,-19.893705522149997,TT_DOWN
188461,北部空品區,新莊,2018-07-07 14:00:00,14,51.0,20.3,20.210938961950003,-30.789061038049997,TT_DOWN
188462,北部空品區,新莊,2018-07-07 15:00:00,15,51.0,17.3,18.09299717245,-32.90700282755,TT_DOWN
188463,北部空品區,新莊,2018-07-07 16:00:00,16,50.0,31.6,28.188519702400004,-21.811480297599996,TT_DOWN
188464,北部空品區,新莊,2018-07-07 17:00:00,17,43.0,15.9,17.104624337350003,-25.895375662649997,TT_DOWN
188465,北部空品區,新莊,2018-07-07 18:00:00,18,35.0,17.0,17.8812029935,-17.1187970065,TT_DOWN
188466,北部空品區,新莊,2018-07-07 19:00:00,19,26.0,6.6,10.5390047899,-15.4609952101,TT_DOWN
188467,北部空品區,新莊,2018-07-07 20:00:00,20,18.0,3.0,7.9974746425,-10.0025253575,TT_DOWN
188468,北部空品區,新莊,2018-07-07 21:00:00,21,14.0,4.2,8.8446513583,-5.1553486417,TT_DOWN
188469,北部空品區,新莊,2018-07-07 22:00:00,22,12.0,2.1,7.3620921056499995,-4.6379078943500005,TT_DOWN
188470,北部空品區,新莊,2018-07-07 23:00:00,23,10.0,1.3,6.79730762845,-3.2026923715500004,TT_DOWN
188471,北部空品區,新莊,2018-07-08 00:00:00,0,6.0,1.5,6.93850374775,0.9385037477499996,TT_DOWN
188472,北部空品區,新莊,2018-07-08 01:00:00,1,5.0,2.3,7.5032882249499995,2.5032882249499995,TT_DOWN
188473,北部空品區,新莊,2018-07-08 02:00:00,2,3.0,5.7,9.90362225305,6.903622253050001,TT_DOWN
188474,北部空品區,新莊,2018-07-08 03:00:00,3,3.0,4.3,8.915249417950001,5.915249417950001,TT_DOWN
188475,北部空品區,新莊,2018-07-08 04:00:00,4,3.0,2.5,7.6444843442499995,4.6444843442499995,TT_DOWN
188476,北部空品區,新莊,2018-07-08 05:00:00,5,3.0,3.1,8.068072702150001,5.068072702150001,TT_DOWN
188477,北部空品區,新莊,2018-07-08 06:00:00,6,4.0,7.8,11.386181505700002,7.3861815057000015,TT_DOWN
188478,北部空品區,新莊,2018-07-08 07:00:00,7,6.0,19.1,19.363762246150003,13.363762246150003,TT_DOWN
188479,北部空品區,新莊,2018-07-08 08:00:00,8,9.0,26.1,24.305626421650004,15.305626421650004,TT_DOWN
188480,北部空品區,新莊,2018-07-08 09:00:00,9,13.0,31.9,28.40031388135,15.400313881350002,TT_DOWN
188481,北部空品區,新莊,2018-07-08 10:00:00,10,17.0,37.7,32.495001341050006,15.495001341050006,TT_DOWN
188482,北部空品區,新莊,2018-07-08 11:00:00,11,24.0,62.5,50.00332013425001,26.00332013425001,TT_DOWN
188483,北部空品區,新莊,2018-07-08 12:00:00,12,31.0,56.5,45.76743655525001,14.767436555250008,TT_DOWN
188484,北部空品區,新莊,2018-07-08 13:00:00,13,37.0,53.3,43.50829864645001,6.508298646450008,TT_DOWN
188485,北部空品區,新莊,2018-07-08 14:00:00,14,43.0,55.3,44.920259839450004,1.9202598394500043,TT_DOWN
188486,北部空品區,新莊,2018-07-08 15:00:00,15,47.0,49.1,40.54318014115001,-6.45681985884999,TT_DOWN
188487,北部空品區,新莊,2018-07-08 16:00:00,16,48.0,40.1,34.189354772650006,-13.810645227349994,TT_DOWN
188488,北部空品區,新莊,2018-07-08 17:00:00,17,48.0,33.3,29.388686716450003,-18.611313283549997,TT_DOWN
188489,北部空品區,新莊,2018-07-08 18:00:00,18,48.0,30.6,27.482539105900006,-20.517460894099994,TT_DOWN
188490,北部空品區,新莊,2018-07-08 19:00:00,19,42.0,18.4,18.869575828600002,-23.130424171399998,TT_DOWN
188491,北部空品區,新莊,2018-07-08 20:00:00,20,36.0,10.7,13.43352523555,-22.56647476445,TT_DOWN
188492,北部空品區,新莊,2018-07-08 21:00:00,21,31.0,9.0,12.233358221500001,-18.7666417785,TT_DOWN
188493,北部空品區,新莊,2018-07-08 22:00:00,22,25.0,8.1,11.59797568465,-13.40202431535,TT_DOWN
188494,北部空品區,新莊,2018-07-08 23:00:00,23,20.0,8.5,11.88036792325,-8.11963207675,TT_DOWN
188495,北部空品區,新莊,2018-07-09 00:00:00,0,15.0,4.1,8.77405329865,-6.225946701350001,TT_DOWN
188496,北部空品區,新莊,2018-07-09 01:00:00,1,11.0,1.8,7.1502979267,-3.8497020732999996,TT_DOWN
188497,北部空品區,新莊,2018-07-09 02:00:00,2,8.0,1.6,7.0091018074,-0.9908981925999996,TT_DOWN
188498,北部空品區,新莊,2018-07-09 03:00:00,3,6.0,2.4,7.5738862846,1.5738862846000004,TT_DOWN
188499,北部空品區,新莊,2018-07-09 04:00:00,4,5.0,1.6,7.0091018074,2.0091018074000004,TT_DOWN
188500,北部空品區,新莊,2018-07-09 05:00:00,5,4.0,2.8,7.8562785232,3.8562785232000003,TT_DOWN
188501,北部空品區,新莊,2018-07-09 06:00:00,6,4.0,5.4,9.6918280741,5.6918280741,TT_DOWN
188502,北部空品區,新莊,2018-07-09 07:00:00,7,4.0,10.8,13.504123295200001,9.504123295200001,TT_DOWN
188503,北部空品區,新莊,2018-07-09 08:00:00,8,6.0,18.7,19.081370007550003,13.081370007550003,TT_DOWN
188504,北部空品區,新莊,2018-07-09 09:00:00,9,8.0,20.6,20.422733140900004,12.422733140900004,TT_DOWN
188505,北部空品區,新莊,2018-07-09 10:00:00,10,10.0,19.2,19.434360305800002,9.434360305800002,TT_DOWN
188506,北部空品區,新莊,2018-07-09 11:00:00,11,12.0,18.4,18.869575828600002,6.869575828600002,TT_DOWN
188507,北部空品區,新莊,2018-07-09 12:00:00,12,14.0,19.9,19.92854672335,5.928546723349999,TT_DOWN
188508,北部空品區,新莊,2018-07-09 13:00:00,13,17.0,20.2,20.1403409023,3.1403409023,TT_DOWN
188510,北部空品區,新莊,2018-07-09 15:00:00,15,19.0,16.7,17.66940881455,-1.3305911854500003,TT_DOWN
188511,北部空品區,新莊,2018-07-09 16:00:00,16,18.0,13.6,15.480868965400003,-2.5191310345999973,TT_DOWN
188512,北部空品區,新莊,2018-07-09 17:00:00,17,17.0,11.8,14.210103891700001,-2.789896108299999,TT_DOWN
188513,北部空品區,新莊,2018-07-09 18:00:00,18,16.0,8.2,11.6685737443,-4.3314262557,TT_DOWN
188514,北部空品區,新莊,2018-07-09 19:00:00,19,14.0,5.1,9.480033895150001,-4.519966104849999,TT_DOWN
188515,北部空品區,新莊,2018-07-09 20:00:00,20,12.0,6.0,10.115416432,-1.884583568,TT_DOWN
188516,北部空品區,新莊,2018-07-09 21:00:00,21,10.0,8.1,11.59797568465,1.5979756846500006,TT_DOWN
188517,北部空品區,新莊,2018-07-09 22:00:00,22,10.0,8.9,12.162760161850002,2.1627601618500023,TT_DOWN
188518,北部空品區,新莊,2018-07-09 23:00:00,23,9.0,11.0,13.645319414500001,4.645319414500001,TT_DOWN
188519,北部空品區,新莊,2018-07-10 00:00:00,0,9.0,13.1,15.12787866715,6.12787866715,TT_DOWN
188520,北部空品區,新莊,2018-07-10 01:00:00,1,9.0,12.6,14.774888368900001,5.774888368900001,TT_DOWN
188521,北部空品區,新莊,2018-07-10 02:00:00,2,10.0,12.3,14.56309418995,4.56309418995,TT_DOWN
188522,北部空品區,新莊,2018-07-10 03:00:00,3,10.0,11.3,13.857113593450002,3.857113593450002,TT_DOWN
188523,北部空品區,新莊,2018-07-10 04:00:00,4,11.0,9.7,12.72754463905,1.7275446390500004,TT_DOWN
188524,北部空品區,新莊,2018-07-10 05:00:00,5,11.0,7.1,10.89199508815,-0.10800491184999927,TT_DOWN
188525,北部空品區,新莊,2018-07-10 06:00:00,6,10.0,6.1,10.186014491649999,0.18601449164999906,TT_DOWN
188526,北部空品區,新莊,2018-07-10 07:00:00,7,10.0,11.0,13.645319414500001,3.645319414500001,TT_DOWN
188527,北部空品區,新莊,2018-07-10 08:00:00,8,10.0,12.7,14.84548642855,4.84548642855,TT_DOWN
