,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
21128,北部空品區,士林,2018-05-31 08:00:00,8,12.0,26.5,25.51019311925,13.510193119250001,TT_DOWN
21129,北部空品區,士林,2018-05-31 09:00:00,9,15.0,30.8,28.5423362294,13.5423362294,TT_DOWN
21130,北部空品區,士林,2018-05-31 10:00:00,10,18.0,32.3,29.600060570149996,11.600060570149996,TT_DOWN
21131,北部空品區,士林,2018-05-31 11:00:00,11,21.0,33.5,30.44624004275,9.446240042749999,TT_DOWN
21132,北部空品區,士林,2018-05-31 12:00:00,12,24.0,31.9,29.31800074595,5.318000745949998,TT_DOWN
21133,北部空品區,士林,2018-05-31 13:00:00,13,27.0,30.9,28.612851185449998,1.6128511854499976,TT_DOWN
21134,北部空品區,士林,2018-05-31 14:00:00,14,29.0,28.7,27.061522152349998,-1.9384778476500024,TT_DOWN
21135,北部空品區,士林,2018-05-31 15:00:00,15,29.0,20.6,21.349810712300002,-7.650189287699998,TT_DOWN
21136,北部空品區,士林,2018-05-31 16:00:00,16,29.0,26.0,25.157618339,-3.842381661000001,TT_DOWN
21137,北部空品區,士林,2018-05-31 17:00:00,17,28.0,18.9,20.15105645945,-7.84894354055,TT_DOWN
21138,北部空品區,士林,2018-05-31 18:00:00,18,26.0,14.0,16.695823613,-9.304176386999998,TT_DOWN
21139,北部空品區,士林,2018-05-31 19:00:00,19,23.0,16.6,18.529212470300003,-4.470787529699997,TT_DOWN
21140,北部空品區,士林,2018-05-31 20:00:00,20,24.0,33.0,30.0936652625,6.0936652625,TT_DOWN
21141,北部空品區,士林,2018-05-31 21:00:00,21,24.0,35.6,31.9270541198,7.927054119800001,TT_DOWN
21142,北部空品區,士林,2018-05-31 22:00:00,22,26.0,41.3,35.94640661465,9.946406614650002,TT_DOWN
21143,北部空品區,士林,2018-05-31 23:00:00,23,29.0,44.0,37.850310428,8.850310428,TT_DOWN
21144,北部空品區,士林,2018-06-01 00:00:00,0,32.0,50.9,42.71584239545,10.715842395449997,TT_DOWN
21145,北部空品區,士林,2018-06-01 01:00:00,1,36.0,51.7,43.27996204385,7.279962043849999,TT_DOWN
21146,北部空品區,士林,2018-06-01 02:00:00,2,41.0,51.6,43.2094470878,2.209447087800001,TT_DOWN
21147,北部空品區,士林,2018-06-01 03:00:00,3,45.0,52.7,43.98511160435,-1.0148883956499972,TT_DOWN
21148,北部空品區,士林,2018-06-01 04:00:00,4,48.0,55.1,45.67747054955,-2.3225294504499985,TT_DOWN
21149,北部空品區,士林,2018-06-01 05:00:00,5,49.0,47.5,40.31833388975,-8.68166611025,TT_DOWN
21150,北部空品區,士林,2018-06-01 06:00:00,6,50.0,43.7,37.63876555985,-12.36123444015,TT_DOWN
21151,北部空品區,士林,2018-06-01 07:00:00,7,50.0,45.4,38.8375198127,-11.162480187299998,TT_DOWN
21152,北部空品區,士林,2018-06-01 08:00:00,8,49.0,44.7,38.343915120350005,-10.656084879649995,TT_DOWN
21153,北部空品區,士林,2018-06-01 09:00:00,9,48.0,45.9,39.19009459295,-8.809905407050003,TT_DOWN
21154,北部空品區,士林,2018-06-01 10:00:00,10,49.0,59.4,48.7096136597,-0.2903863403000031,TT_DOWN
21155,北部空品區,士林,2018-06-01 11:00:00,11,51.0,63.6,51.6712418138,0.6712418138000018,TT_DOWN
21156,北部空品區,士林,2018-06-01 12:00:00,12,52.0,63.7,51.74175676985,-0.2582432301500006,TT_DOWN
21157,北部空品區,士林,2018-06-01 13:00:00,13,54.0,63.1,51.31866703355,-2.6813329664500003,TT_DOWN
21158,北部空品區,士林,2018-06-01 14:00:00,14,56.0,64.1,52.02381659405,-3.976183405950003,TT_DOWN
21159,北部空品區,士林,2018-06-01 15:00:00,15,58.0,62.6,50.9660922533,-7.033907746700002,TT_DOWN
21160,北部空品區,士林,2018-06-01 16:00:00,16,60.0,61.2,49.9788828686,-10.021117131399997,TT_DOWN
21161,北部空品區,士林,2018-06-01 17:00:00,17,63.0,62.4,50.825062341199995,-12.174937658800005,TT_DOWN
21162,北部空品區,士林,2018-06-01 18:00:00,18,63.0,62.8,51.1071221654,-11.8928778346,TT_DOWN
21163,北部空品區,士林,2018-06-01 19:00:00,19,63.0,62.2,50.6840324291,-12.3159675709,TT_DOWN
21164,北部空品區,士林,2018-06-01 20:00:00,20,62.0,61.0,49.8378529565,-12.1621470435,TT_DOWN
21165,北部空品區,士林,2018-06-01 21:00:00,21,62.0,57.7,47.51085940685,-14.489140593149997,TT_DOWN
21166,北部空品區,士林,2018-06-01 22:00:00,22,61.0,54.9,45.53644063745,-15.46355936255,TT_DOWN
21167,北部空品區,士林,2018-06-01 23:00:00,23,59.0,50.7,42.57481248335,-16.42518751665,TT_DOWN
21168,北部空品區,士林,2018-06-02 00:00:00,0,59.0,58.8,48.2865239234,-10.713476076600003,TT_DOWN
21169,北部空品區,士林,2018-06-02 01:00:00,1,59.0,64.2,52.0943315501,-6.9056684498999985,TT_DOWN
21170,北部空品區,士林,2018-06-02 02:00:00,2,59.0,64.6,52.37639137429999,-6.623608625700008,TT_DOWN
21171,北部空品區,士林,2018-06-02 03:00:00,3,59.0,63.5,51.60072685775,-7.399273142250003,TT_DOWN
21172,北部空品區,士林,2018-06-02 04:00:00,4,60.0,62.5,50.89557729725,-9.10442270275,TT_DOWN
21173,北部空品區,士林,2018-06-02 05:00:00,5,60.0,63.8,51.8122717259,-8.187728274100003,TT_DOWN
21174,北部空品區,士林,2018-06-02 06:00:00,6,61.0,62.3,50.75454738515,-10.245452614850002,TT_DOWN
21175,北部空品區,士林,2018-06-02 07:00:00,7,63.0,60.7,49.62630808835,-13.373691911649999,TT_DOWN
21176,北部空品區,士林,2018-06-02 08:00:00,8,62.0,58.2,47.863434187100005,-14.136565812899995,TT_DOWN
21177,北部空品區,士林,2018-06-02 09:00:00,9,62.0,56.7,46.80570984635,-15.194290153650002,TT_DOWN
21178,北部空品區,士林,2018-06-02 10:00:00,10,61.0,56.4,46.5941649782,-14.405835021800002,TT_DOWN
21179,北部空品區,士林,2018-06-02 11:00:00,11,60.0,56.0,46.312105154,-13.687894845999999,TT_DOWN
21180,北部空品區,士林,2018-06-02 12:00:00,12,59.0,56.0,46.312105154,-12.687894845999999,TT_DOWN
21181,北部空品區,士林,2018-06-02 13:00:00,13,57.0,52.8,44.0556265604,-12.9443734396,TT_DOWN
21182,北部空品區,士林,2018-06-02 14:00:00,14,56.0,51.0,42.7863573515,-13.213642648499999,TT_DOWN
21183,北部空品區,士林,2018-06-02 15:00:00,15,55.0,50.5,42.43378257125,-12.56621742875,TT_DOWN
21184,北部空品區,士林,2018-06-02 16:00:00,16,54.0,49.2,41.5170881426,-12.482911857399998,TT_DOWN
21185,北部空品區,士林,2018-06-02 17:00:00,17,53.0,49.3,41.58760309865,-11.41239690135,TT_DOWN
21186,北部空品區,士林,2018-06-02 18:00:00,18,51.0,46.6,39.6836992853,-11.316300714699999,TT_DOWN
21187,北部空品區,士林,2018-06-02 19:00:00,19,50.0,46.1,39.33112450505,-10.66887549495,TT_DOWN
21188,北部空品區,士林,2018-06-02 20:00:00,20,49.0,42.9,37.07464591145,-11.925354088550002,TT_DOWN
21189,北部空品區,士林,2018-06-02 21:00:00,21,47.0,42.6,36.8631010433,-10.136898956700001,TT_DOWN
21190,北部空品區,士林,2018-06-02 22:00:00,22,46.0,42.0,36.440011307,-9.559988693000001,TT_DOWN
21191,北部空品區,士林,2018-06-02 23:00:00,23,45.0,43.4,37.4272206917,-7.5727793082999995,TT_DOWN
21192,北部空品區,士林,2018-06-03 00:00:00,0,44.0,39.1,34.395077581550005,-9.604922418449995,TT_DOWN
21193,北部空品區,士林,2018-06-03 01:00:00,1,41.0,26.3,25.36916320715,-15.630836792850001,TT_DOWN
21194,北部空品區,士林,2018-06-03 02:00:00,2,39.0,29.5,27.62564180075,-11.37435819925,TT_DOWN
21195,北部空品區,士林,2018-06-03 03:00:00,3,36.0,25.2,24.5934986906,-11.4065013094,TT_DOWN
21196,北部空品區,士林,2018-06-03 04:00:00,4,34.0,22.4,22.6190799212,-11.3809200788,TT_DOWN
21197,北部空品區,士林,2018-06-03 05:00:00,5,33.0,34.4,31.080874647199998,-1.9191253528000018,TT_DOWN
21198,北部空品區,士林,2018-06-03 06:00:00,6,32.0,36.9,32.84374854845,0.8437485484500016,TT_DOWN
21199,北部空品區,士林,2018-06-03 07:00:00,7,30.0,25.2,24.5934986906,-5.406501309399999,TT_DOWN
21200,北部空品區,士林,2018-06-03 08:00:00,8,28.0,27.6,26.2858576358,-1.7141423642000007,TT_DOWN
21201,北部空品區,士林,2018-06-03 09:00:00,9,30.0,39.2,34.4655925376,4.465592537600003,TT_DOWN
21202,北部空品區,士林,2018-06-03 10:00:00,10,32.0,48.9,41.305543274449995,9.305543274449995,TT_DOWN
21203,北部空品區,士林,2018-06-03 11:00:00,11,35.0,49.3,41.58760309865,6.58760309865,TT_DOWN
21204,北部空品區,士林,2018-06-03 12:00:00,12,39.0,49.2,41.5170881426,2.5170881426000022,TT_DOWN
21205,北部空品區,士林,2018-06-03 13:00:00,13,41.0,52.1,43.56202186805,2.562021868050003,TT_DOWN
21206,北部空品區,士林,2018-06-03 14:00:00,14,42.0,46.0,39.260609549,-2.7393904509999984,TT_DOWN
21207,北部空品區,士林,2018-06-03 15:00:00,15,45.0,46.5,39.61318432925,-5.3868156707500034,TT_DOWN
21208,北部空品區,士林,2018-06-03 16:00:00,16,47.0,43.2,37.286190779600005,-9.713809220399995,TT_DOWN
21209,北部空品區,士林,2018-06-03 17:00:00,17,47.0,40.5,35.38228696625,-11.61771303375,TT_DOWN
21210,北部空品區,士林,2018-06-03 18:00:00,18,45.0,34.9,31.433449427449997,-13.566550572550003,TT_DOWN
21211,北部空品區,士林,2018-06-03 19:00:00,19,43.0,35.5,31.85653916375,-11.14346083625,TT_DOWN
21212,北部空品區,士林,2018-06-03 20:00:00,20,42.0,38.2,33.760442977100006,-8.239557022899994,TT_DOWN
21213,北部空品區,士林,2018-06-03 21:00:00,21,40.0,38.9,34.25404766945,-5.745952330549997,TT_DOWN
21214,北部空品區,士林,2018-06-03 22:00:00,22,40.0,40.1,35.10022714205,-4.899772857949998,TT_DOWN
21215,北部空品區,士林,2018-06-03 23:00:00,23,39.0,37.5,33.26683828475,-5.733161715249999,TT_DOWN
21216,北部空品區,士林,2018-06-04 00:00:00,0,38.0,36.5,32.561688724250004,-5.438311275749996,TT_DOWN
21217,北部空品區,士林,2018-06-04 01:00:00,1,36.0,28.0,26.56791746,-9.43208254,TT_DOWN
21218,北部空品區,士林,2018-06-04 02:00:00,2,35.0,23.0,23.0421696575,-11.9578303425,TT_DOWN
21219,北部空品區,士林,2018-06-04 03:00:00,3,33.0,17.8,19.375391942900002,-13.624608057099998,TT_DOWN
21220,北部空品區,士林,2018-06-04 04:00:00,4,30.0,15.2,17.5420030856,-12.457996914399999,TT_DOWN
21221,北部空品區,士林,2018-06-04 05:00:00,5,28.0,26.0,25.157618339,-2.842381661000001,TT_DOWN
21222,北部空品區,士林,2018-06-04 06:00:00,6,26.0,26.9,25.79225294345,-0.20774705655000147,TT_DOWN
21223,北部空品區,士林,2018-06-04 07:00:00,7,25.0,27.3,26.07431276765,1.0743127676499995,TT_DOWN
21224,北部空品區,士林,2018-06-04 08:00:00,8,25.0,34.4,31.080874647199998,6.080874647199998,TT_DOWN
21225,北部空品區,士林,2018-06-04 09:00:00,9,26.0,41.1,35.80537670255,9.80537670255,TT_DOWN
21226,北部空品區,士林,2018-06-04 10:00:00,10,30.0,52.0,43.491506912,13.491506911999998,TT_DOWN
21227,北部空品區,士林,2018-06-04 11:00:00,11,37.0,69.8,56.043169088899994,19.043169088899994,TT_DOWN
21228,北部空品區,士林,2018-06-04 12:00:00,12,44.0,72.3,57.80604299015,13.806042990149997,TT_DOWN
21229,北部空品區,士林,2018-06-04 13:00:00,13,47.0,55.2,45.7479855056,-1.252014494400001,TT_DOWN
21230,北部空品區,士林,2018-06-04 14:00:00,14,50.0,47.0,39.9657591095,-10.034240890500001,TT_DOWN
21231,北部空品區,士林,2018-06-04 15:00:00,15,52.0,47.0,39.9657591095,-12.034240890500001,TT_DOWN
21232,北部空品區,士林,2018-06-04 16:00:00,16,53.0,42.7,36.93361599935,-16.066384000649997,TT_DOWN
21233,北部空品區,士林,2018-06-04 17:00:00,17,53.0,38.9,34.25404766945,-18.745952330549997,TT_DOWN
21234,北部空品區,士林,2018-06-04 18:00:00,18,51.0,31.9,29.31800074595,-21.68199925405,TT_DOWN
21235,北部空品區,士林,2018-06-04 19:00:00,19,46.0,29.3,27.48461188865,-18.51538811135,TT_DOWN
21236,北部空品區,士林,2018-06-04 20:00:00,20,40.0,28.7,27.061522152349998,-12.938477847650002,TT_DOWN
21237,北部空品區,士林,2018-06-04 21:00:00,21,36.0,21.5,21.98444531675,-14.015554683249999,TT_DOWN
21238,北部空品區,士林,2018-06-04 22:00:00,22,33.0,20.7,21.42032566835,-11.57967433165,TT_DOWN
21239,北部空品區,士林,2018-06-04 23:00:00,23,29.0,14.7,17.18942830535,-11.810571694650001,TT_DOWN
21240,北部空品區,士林,2018-06-05 00:00:00,0,26.0,20.7,21.42032566835,-4.579674331650001,TT_DOWN
21241,北部空品區,士林,2018-06-05 01:00:00,1,23.0,19.5,20.57414619575,-2.42585380425,TT_DOWN
21242,北部空品區,士林,2018-06-05 02:00:00,2,22.0,19.5,20.57414619575,-1.42585380425,TT_DOWN
21243,北部空品區,士林,2018-06-05 03:00:00,3,20.0,17.3,19.02281716265,-0.97718283735,TT_DOWN
21244,北部空品區,士林,2018-06-05 04:00:00,4,19.0,14.1,16.76633856905,-2.2336614309500007,TT_DOWN
21245,北部空品區,士林,2018-06-05 05:00:00,5,18.0,14.8,17.2599432614,-0.7400567385999999,TT_DOWN
21246,北部空品區,士林,2018-06-05 06:00:00,6,17.0,17.2,18.9523022066,1.9523022065999989,TT_DOWN
21247,北部空品區,士林,2018-06-05 07:00:00,7,18.0,20.7,21.42032566835,3.4203256683499994,TT_DOWN
21248,北部空品區,士林,2018-06-05 08:00:00,8,19.0,31.5,29.03594092175,10.03594092175,TT_DOWN
21249,北部空品區,士林,2018-06-05 09:00:00,9,23.0,47.9,40.60039371395,17.600393713949998,TT_DOWN
21250,北部空品區,士林,2018-06-05 10:00:00,10,30.0,73.0,58.2996476825,28.2996476825,TT_DOWN
21251,北部空品區,士林,2018-06-05 11:00:00,11,37.0,79.7,63.02414973785,26.024149737850003,TT_DOWN
21252,北部空品區,士林,2018-06-05 12:00:00,12,45.0,78.5,62.177970265249996,17.177970265249996,TT_DOWN
21253,北部空品區,士林,2018-06-05 13:00:00,13,52.0,66.0,53.363600759,1.3636007590000006,TT_DOWN
21254,北部空品區,士林,2018-06-05 14:00:00,14,59.0,77.1,61.190760880549995,2.1907608805499947,TT_DOWN
21255,北部空品區,士林,2018-06-05 15:00:00,15,63.0,49.2,41.5170881426,-21.482911857399998,TT_DOWN
21256,北部空品區,士林,2018-06-05 16:00:00,16,63.0,29.2,27.4140969326,-35.5859030674,TT_DOWN
21257,北部空品區,士林,2018-06-05 17:00:00,17,59.0,21.4,21.9139303607,-37.0860696393,TT_DOWN
21258,北部空品區,士林,2018-06-05 18:00:00,18,52.0,18.8,20.0805415034,-31.9194584966,TT_DOWN
21259,北部空品區,士林,2018-06-05 19:00:00,19,45.0,17.3,19.02281716265,-25.97718283735,TT_DOWN
21260,北部空品區,士林,2018-06-05 20:00:00,20,36.0,9.2,13.3111057226,-22.6888942774,TT_DOWN
21261,北部空品區,士林,2018-06-05 21:00:00,21,31.0,25.7,24.94607347085,-6.053926529150001,TT_DOWN
21262,北部空品區,士林,2018-06-05 22:00:00,22,24.0,24.1,23.81783417405,-0.1821658259500012,TT_DOWN
21263,北部空品區,士林,2018-06-05 23:00:00,23,20.0,17.1,18.88178725055,-1.1182127494499987,TT_DOWN
21264,北部空品區,士林,2018-06-06 00:00:00,0,18.0,14.3,16.90736848115,-1.0926315188499984,TT_DOWN
21265,北部空品區,士林,2018-06-06 01:00:00,1,17.0,11.6,15.0034646678,-1.9965353322000006,TT_DOWN
21266,北部空品區,士林,2018-06-06 02:00:00,2,16.0,10.5,14.227800151250001,-1.7721998487499988,TT_DOWN
21267,北部空品區,士林,2018-06-06 03:00:00,3,15.0,8.0,12.464926250000001,-2.5350737499999987,TT_DOWN
21268,北部空品區,士林,2018-06-06 04:00:00,4,15.0,5.5,10.702052348750001,-4.297947651249999,TT_DOWN
21269,北部空品區,士林,2018-06-06 05:00:00,5,12.0,5.4,10.6315373927,-1.3684626072999997,TT_DOWN
21270,北部空品區,士林,2018-06-06 06:00:00,6,10.0,7.6,12.1828664258,2.1828664258000003,TT_DOWN
21271,北部空品區,士林,2018-06-06 07:00:00,7,10.0,15.6,17.8240629098,7.8240629097999985,TT_DOWN
21272,北部空品區,士林,2018-06-06 08:00:00,8,11.0,25.0,24.4524687785,13.452468778499998,TT_DOWN
21273,北部空品區,士林,2018-06-06 09:00:00,9,14.0,33.7,30.58726995485,16.58726995485,TT_DOWN
21274,北部空品區,士林,2018-06-06 10:00:00,10,20.0,60.4,49.4147632202,29.4147632202,TT_DOWN
21275,北部空品區,士林,2018-06-06 11:00:00,11,26.0,51.4,43.0684171757,17.0684171757,TT_DOWN
21276,北部空品區,士林,2018-06-06 12:00:00,12,31.0,46.8,39.824729197399996,8.824729197399996,TT_DOWN
21277,北部空品區,士林,2018-06-06 13:00:00,13,35.0,41.4,36.0169215707,1.0169215706999992,TT_DOWN
21278,北部空品區,士林,2018-06-06 14:00:00,14,39.0,35.3,31.715509251649998,-7.284490748350002,TT_DOWN
21279,北部空品區,士林,2018-06-06 15:00:00,15,40.0,29.3,27.48461188865,-12.51538811135,TT_DOWN
21280,北部空品區,士林,2018-06-06 16:00:00,16,41.0,27.3,26.07431276765,-14.92568723235,TT_DOWN
21281,北部空品區,士林,2018-06-06 17:00:00,17,39.0,22.0,22.337020097,-16.662979903,TT_DOWN
21282,北部空品區,士林,2018-06-06 18:00:00,18,35.0,23.9,23.67680426195,-11.32319573805,TT_DOWN
21283,北部空品區,士林,2018-06-06 19:00:00,19,32.0,29.2,27.4140969326,-4.5859030674,TT_DOWN
21284,北部空品區,士林,2018-06-06 20:00:00,20,30.0,34.5,31.15138960325,1.1513896032499993,TT_DOWN
21285,北部空品區,士林,2018-06-06 21:00:00,21,30.0,35.9,32.13859898795,2.1385989879499974,TT_DOWN
21286,北部空品區,士林,2018-06-06 22:00:00,22,30.0,39.1,34.395077581550005,4.395077581550005,TT_DOWN
21287,北部空品區,士林,2018-06-06 23:00:00,23,31.0,37.0,32.9142635045,1.9142635044999992,TT_DOWN
21288,北部空品區,士林,2018-06-07 00:00:00,0,31.0,29.5,27.62564180075,-3.3743581992500005,TT_DOWN
21289,北部空品區,士林,2018-06-07 01:00:00,1,32.0,26.1,25.22813329505,-6.77186670495,TT_DOWN
21290,北部空品區,士林,2018-06-07 02:00:00,2,32.0,25.4,24.7345286027,-7.265471397300001,TT_DOWN
21291,北部空品區,士林,2018-06-07 03:00:00,3,31.0,22.6,22.7601098333,-8.2398901667,TT_DOWN
21292,北部空品區,士林,2018-06-07 04:00:00,4,30.0,21.9,22.26650514095,-7.733494859050001,TT_DOWN
21293,北部空品區,士林,2018-06-07 05:00:00,5,27.0,16.0,18.106122734,-8.893877266,TT_DOWN
21294,北部空品區,士林,2018-06-07 06:00:00,6,24.0,12.7,15.779129184350001,-8.220870815649999,TT_DOWN
21295,北部空品區,士林,2018-06-07 07:00:00,7,21.0,11.6,15.0034646678,-5.996535332200001,TT_DOWN
21296,北部空品區,士林,2018-06-07 08:00:00,8,19.0,12.0,15.285524492,-3.7144755079999996,TT_DOWN
21297,北部空品區,士林,2018-06-07 09:00:00,9,17.0,16.8,18.6702423824,1.6702423824000014,TT_DOWN
21298,北部空品區,士林,2018-06-07 10:00:00,10,17.0,21.5,21.98444531675,4.984445316750001,TT_DOWN
21299,北部空品區,士林,2018-06-07 11:00:00,11,16.0,19.4,20.5036312397,4.503631239699999,TT_DOWN
21300,北部空品區,士林,2018-06-07 12:00:00,12,16.0,16.8,18.6702423824,2.6702423824000014,TT_DOWN
21301,北部空品區,士林,2018-06-07 13:00:00,13,16.0,20.0,20.926720976,4.926720975999999,TT_DOWN
21302,北部空品區,士林,2018-06-07 14:00:00,14,17.0,19.4,20.5036312397,3.503631239699999,TT_DOWN
21303,北部空品區,士林,2018-06-07 15:00:00,15,18.0,20.8,21.4908406244,3.4908406244000005,TT_DOWN
21304,北部空品區,士林,2018-06-07 16:00:00,16,20.0,22.3,22.54856496515,2.5485649651499998,TT_DOWN
21305,北部空品區,士林,2018-06-07 17:00:00,17,20.0,20.3,21.138265844150002,1.138265844150002,TT_DOWN
21306,北部空品區,士林,2018-06-07 18:00:00,18,20.0,20.1,20.99723593205,0.9972359320499997,TT_DOWN
21307,北部空品區,士林,2018-06-07 19:00:00,19,20.0,17.1,18.88178725055,-1.1182127494499987,TT_DOWN
21308,北部空品區,士林,2018-06-07 20:00:00,20,19.0,13.1,16.06118900855,-2.9388109914500014,TT_DOWN
21309,北部空品區,士林,2018-06-07 21:00:00,21,18.0,14.4,16.9778834372,-1.0221165628000008,TT_DOWN
21310,北部空品區,士林,2018-06-07 22:00:00,22,18.0,17.8,19.375391942900002,1.375391942900002,TT_DOWN
21311,北部空品區,士林,2018-06-07 23:00:00,23,18.0,18.3,19.72796672315,1.7279667231500007,TT_DOWN
21312,北部空品區,士林,2018-06-08 00:00:00,0,17.0,17.7,19.30487698685,2.304876986850001,TT_DOWN
21313,北部空品區,士林,2018-06-08 01:00:00,1,17.0,15.6,17.8240629098,0.8240629097999985,TT_DOWN
21314,北部空品區,士林,2018-06-08 02:00:00,2,16.0,14.1,16.76633856905,0.7663385690499993,TT_DOWN
21315,北部空品區,士林,2018-06-08 03:00:00,3,16.0,13.7,16.48427874485,0.48427874484999833,TT_DOWN
21316,北部空品區,士林,2018-06-08 04:00:00,4,16.0,14.4,16.9778834372,0.9778834371999992,TT_DOWN
21317,北部空品區,士林,2018-06-08 05:00:00,5,16.0,14.0,16.695823613,0.6958236130000017,TT_DOWN
21318,北部空品區,士林,2018-06-08 06:00:00,6,15.0,12.9,15.92015909645,0.9201590964499999,TT_DOWN
21319,北部空品區,士林,2018-06-08 07:00:00,7,14.0,12.8,15.849644140400002,1.8496441404000024,TT_DOWN
21320,北部空品區,士林,2018-06-08 08:00:00,8,14.0,15.0,17.4009731735,3.400973173499999,TT_DOWN
21321,北部空品區,士林,2018-06-08 09:00:00,9,14.0,16.1,18.17663769005,4.176637690050001,TT_DOWN
21322,北部空品區,士林,2018-06-08 10:00:00,10,14.0,16.2,18.247152646099998,4.247152646099998,TT_DOWN
21323,北部空品區,士林,2018-06-08 11:00:00,11,15.0,17.6,19.2343620308,4.2343620308,TT_DOWN
21325,北部空品區,士林,2018-06-08 13:00:00,13,15.0,16.0,18.106122734,3.1061227339999995,TT_DOWN
21326,北部空品區,士林,2018-06-08 14:00:00,14,15.0,9.0,13.1700758105,-1.8299241894999998,TT_DOWN
21327,北部空品區,士林,2018-06-08 15:00:00,15,14.0,8.1,12.535441206049999,-1.464558793950001,TT_DOWN
21328,北部空品區,士林,2018-06-08 16:00:00,16,13.0,9.0,13.1700758105,0.1700758105000002,TT_DOWN
21329,北部空品區,士林,2018-06-08 17:00:00,17,12.0,7.4,12.041836513700002,0.04183651370000163,TT_DOWN
21330,北部空品區,士林,2018-06-08 18:00:00,18,10.0,3.8,9.5032980959,-0.49670190410000004,TT_DOWN
21331,北部空品區,士林,2018-06-08 19:00:00,19,8.0,3.6,9.362268183800001,1.3622681838000013,TT_DOWN
21332,北部空品區,士林,2018-06-08 20:00:00,20,8.0,5.7,10.84308226085,2.84308226085,TT_DOWN
21333,北部空品區,士林,2018-06-08 21:00:00,21,7.0,7.7,12.253381381850001,5.2533813818500015,TT_DOWN
21334,北部空品區,士林,2018-06-08 22:00:00,22,7.0,8.8,13.0290458984,6.0290458984,TT_DOWN
21335,北部空品區,士林,2018-06-08 23:00:00,23,7.0,13.8,16.5547937009,9.5547937009,TT_DOWN
21336,北部空品區,士林,2018-06-09 00:00:00,0,8.0,15.5,17.75354795375,9.753547953750001,TT_DOWN
21337,北部空品區,士林,2018-06-09 01:00:00,1,9.0,14.7,17.18942830535,8.189428305349999,TT_DOWN
21338,北部空品區,士林,2018-06-09 02:00:00,2,11.0,15.5,17.75354795375,6.753547953750001,TT_DOWN
21339,北部空品區,士林,2018-06-09 03:00:00,3,12.0,16.1,18.17663769005,6.176637690050001,TT_DOWN
21340,北部空品區,士林,2018-06-09 04:00:00,4,13.0,15.8,17.9650928219,4.965092821900001,TT_DOWN
21341,北部空品區,士林,2018-06-09 05:00:00,5,14.0,14.6,17.1189133493,3.1189133493000014,TT_DOWN
21342,北部空品區,士林,2018-06-09 06:00:00,6,15.0,13.7,16.48427874485,1.4842787448499983,TT_DOWN
21343,北部空品區,士林,2018-06-09 07:00:00,7,15.0,15.0,17.4009731735,2.400973173499999,TT_DOWN
21344,北部空品區,士林,2018-06-09 08:00:00,8,15.0,15.9,18.035607777950002,3.035607777950002,TT_DOWN
21345,北部空品區,士林,2018-06-09 09:00:00,9,16.0,19.3,20.43311628365,4.433116283650001,TT_DOWN
21346,北部空品區,士林,2018-06-09 10:00:00,10,17.0,26.3,25.36916320715,8.369163207149999,TT_DOWN
21347,北部空品區,士林,2018-06-09 11:00:00,11,19.0,27.8,26.4268875479,7.426887547900002,TT_DOWN
21348,北部空品區,士林,2018-06-09 12:00:00,12,21.0,31.7,29.17697083385,8.17697083385,TT_DOWN
21349,北部空品區,士林,2018-06-09 13:00:00,13,23.0,32.1,29.45903065805,6.4590306580500005,TT_DOWN
21350,北部空品區,士林,2018-06-09 14:00:00,14,25.0,31.0,28.6833661415,3.6833661414999987,TT_DOWN
21351,北部空品區,士林,2018-06-09 15:00:00,15,27.0,30.4,28.2602764052,1.260276405199999,TT_DOWN
21352,北部空品區,士林,2018-06-09 16:00:00,16,28.0,27.9,26.49740250395,-1.5025974960500008,TT_DOWN
21353,北部空品區,士林,2018-06-09 17:00:00,17,29.0,23.3,23.25371452565,-5.74628547435,TT_DOWN
21354,北部空品區,士林,2018-06-09 18:00:00,18,28.0,20.5,21.27929575625,-6.720704243749999,TT_DOWN
21355,北部空品區,士林,2018-06-09 19:00:00,19,27.0,17.2,18.9523022066,-8.047697793400001,TT_DOWN
21356,北部空品區,士林,2018-06-09 20:00:00,20,25.0,14.0,16.695823613,-8.304176386999998,TT_DOWN
21357,北部空品區,士林,2018-06-09 21:00:00,21,21.0,6.6,11.4777168653,-9.5222831347,TT_DOWN
21358,北部空品區,士林,2018-06-09 22:00:00,22,18.0,4.9,10.278962612450002,-7.721037387549998,TT_DOWN
21359,北部空品區,士林,2018-06-09 23:00:00,23,15.0,3.9,9.573813051950001,-5.426186948049999,TT_DOWN
21360,北部空品區,士林,2018-06-10 00:00:00,0,12.0,3.5,9.29175322775,-2.70824677225,TT_DOWN
21361,北部空品區,士林,2018-06-10 01:00:00,1,9.0,4.0,9.644328008,0.6443280080000005,TT_DOWN
21362,北部空品區,士林,2018-06-10 02:00:00,2,7.0,3.4,9.2212382717,2.2212382717000008,TT_DOWN
21363,北部空品區,士林,2018-06-10 03:00:00,3,6.0,8.7,12.95853094235,6.95853094235,TT_DOWN
21364,北部空品區,士林,2018-06-10 04:00:00,4,5.0,5.3,10.561022436650001,5.561022436650001,TT_DOWN
21365,北部空品區,士林,2018-06-10 05:00:00,5,5.0,6.7,11.54823182135,6.548231821350001,TT_DOWN
