,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
72046,北部空品區,平鎮,2018-03-23 22:00:00,22,44.0,40.0,33.687960505999996,-10.312039494000004,TT_DOWN
72047,北部空品區,平鎮,2018-03-23 23:00:00,23,42.0,42.0,35.27569613639999,-6.7243038636000065,TT_DOWN
72048,北部空品區,平鎮,2018-03-24 00:00:00,0,41.0,37.7,31.86206453104,-9.137935468959999,TT_DOWN
72049,北部空品區,平鎮,2018-03-24 01:00:00,1,40.0,40.0,33.687960505999996,-6.312039494000004,TT_DOWN
72050,北部空品區,平鎮,2018-03-24 02:00:00,2,40.0,32.9,28.051499018079998,-11.948500981920002,TT_DOWN
72051,北部空品區,平鎮,2018-03-24 03:00:00,3,39.0,33.1,28.21027258112,-10.789727418879998,TT_DOWN
72052,北部空品區,平鎮,2018-03-24 04:00:00,4,38.0,35.0,29.71862143,-8.281378570000001,TT_DOWN
72053,北部空品區,平鎮,2018-03-24 05:00:00,5,36.0,24.3,21.22423580736,-14.77576419264,TT_DOWN
72054,北部空品區,平鎮,2018-03-24 06:00:00,6,33.0,22.9,20.11282086608,-12.88717913392,TT_DOWN
72055,北部空品區,平鎮,2018-03-24 07:00:00,7,31.0,24.4,21.30362258888,-9.69637741112,TT_DOWN
72056,北部空品區,平鎮,2018-03-24 08:00:00,8,32.0,39.9,33.608573724479996,1.6085737244799958,TT_DOWN
72057,北部空品區,平鎮,2018-03-24 09:00:00,9,33.0,48.9,40.753384061279995,7.753384061279995,TT_DOWN
72058,北部空品區,平鎮,2018-03-24 10:00:00,10,36.0,60.8,50.20041106215999,14.200411062159993,TT_DOWN
72059,北部空品區,平鎮,2018-03-24 11:00:00,11,41.0,70.8,58.13908921415999,17.139089214159988,TT_DOWN
72060,北部空品區,平鎮,2018-03-24 12:00:00,12,46.0,76.5,62.664135760799994,16.664135760799994,TT_DOWN
72061,北部空品區,平鎮,2018-03-24 13:00:00,13,54.0,89.1,72.66687023232,18.666870232319994,TT_DOWN
72062,北部空品區,平鎮,2018-03-24 14:00:00,14,62.0,88.7,72.34932310624,10.349323106240007,TT_DOWN
72063,北部空品區,平鎮,2018-03-24 15:00:00,15,69.0,76.5,62.664135760799994,-6.335864239200006,TT_DOWN
72064,北部空品區,平鎮,2018-03-24 16:00:00,16,72.0,66.1,54.40791048271999,-17.59208951728001,TT_DOWN
72065,北部空品區,平鎮,2018-03-24 17:00:00,17,74.0,60.8,50.20041106215999,-23.799588937840007,TT_DOWN
72066,北部空品區,平鎮,2018-03-24 18:00:00,18,73.0,56.1,46.46923233072,-26.530767669280003,TT_DOWN
72067,北部空品區,平鎮,2018-03-24 19:00:00,19,71.0,52.8,43.84946854055999,-27.15053145944001,TT_DOWN
72068,北部空品區,平鎮,2018-03-24 20:00:00,20,67.0,49.8,41.46786509495999,-25.53213490504001,TT_DOWN
72069,北部空品區,平鎮,2018-03-24 21:00:00,21,63.0,51.1,42.49989325471999,-20.500106745280007,TT_DOWN
72070,北部空品區,平鎮,2018-03-24 22:00:00,22,58.0,54.6,45.278430607919994,-12.721569392080006,TT_DOWN
72071,北部空品區,平鎮,2018-03-24 23:00:00,23,56.0,58.3,48.215741524159995,-7.784258475840005,TT_DOWN
72072,北部空品區,平鎮,2018-03-25 00:00:00,0,55.0,57.8,47.818807616559994,-7.181192383440006,TT_DOWN
72073,北部空品區,平鎮,2018-03-25 01:00:00,1,55.0,55.8,46.23107198615999,-8.76892801384001,TT_DOWN
72074,北部空品區,平鎮,2018-03-25 02:00:00,2,53.0,42.2,35.434469699439994,-17.565530300560006,TT_DOWN
72075,北部空品區,平鎮,2018-03-25 03:00:00,3,52.0,45.5,38.054233489599994,-13.945766510400006,TT_DOWN
72076,北部空品區,平鎮,2018-03-25 04:00:00,4,51.0,43.0,36.069563951599996,-14.930436048400004,TT_DOWN
72077,北部空品區,平鎮,2018-03-25 05:00:00,5,47.0,19.9,17.731217420479997,-29.268782579520003,TT_DOWN
72078,北部空品區,平鎮,2018-03-25 06:00:00,6,43.0,22.3,19.636500176960002,-23.363499823039998,TT_DOWN
72079,北部空品區,平鎮,2018-03-25 07:00:00,7,39.0,29.2,25.11418810184,-13.88581189816,TT_DOWN
72080,北部空品區,平鎮,2018-03-25 08:00:00,8,38.0,43.5,36.4664978592,-1.5335021408000031,TT_DOWN
72081,北部空品區,平鎮,2018-03-25 09:00:00,9,38.0,57.1,47.26310014591999,9.263100145919992,TT_DOWN
72082,北部空品區,平鎮,2018-03-25 10:00:00,10,42.0,75.7,62.02904150863999,20.02904150863999,TT_DOWN
72083,北部空品區,平鎮,2018-03-25 11:00:00,11,47.0,86.7,70.76158747584,23.761587475840003,TT_DOWN
72084,北部空品區,平鎮,2018-03-25 12:00:00,12,52.0,84.2,68.77691793784,16.776917937839997,TT_DOWN
72085,北部空品區,平鎮,2018-03-25 13:00:00,13,61.0,91.4,74.49276620728,13.492766207279999,TT_DOWN
72086,北部空品區,平鎮,2018-03-25 14:00:00,14,69.0,87.9,71.71422885408,2.7142288540800052,TT_DOWN
72087,北部空品區,平鎮,2018-03-25 15:00:00,15,75.0,75.5,61.87026794559999,-13.129732054400009,TT_DOWN
72088,北部空品區,平鎮,2018-03-25 16:00:00,16,79.0,70.7,58.059702432639995,-20.940297567360005,TT_DOWN
72089,北部空品區,平鎮,2018-03-25 17:00:00,17,78.0,48.0,40.03890302759999,-37.96109697240001,TT_DOWN
72090,北部空品區,平鎮,2018-03-25 18:00:00,18,73.0,41.2,34.64060188424,-38.35939811576,TT_DOWN
72091,北部空品區,平鎮,2018-03-25 19:00:00,19,68.0,41.3,34.71998866575999,-33.28001133424001,TT_DOWN
72092,北部空品區,平鎮,2018-03-25 20:00:00,20,62.0,38.1,32.17961165712,-29.82038834288,TT_DOWN
72093,北部空品區,平鎮,2018-03-25 21:00:00,21,54.0,31.9,27.25763120288,-26.74236879712,TT_DOWN
72094,北部空品區,平鎮,2018-03-25 22:00:00,22,48.0,35.4,30.036168556079996,-17.963831443920004,TT_DOWN
72095,北部空品區,平鎮,2018-03-25 23:00:00,23,43.0,37.2,31.46513062344,-11.53486937656,TT_DOWN
72096,北部空品區,平鎮,2018-03-26 00:00:00,0,39.0,37.0,31.3063570604,-7.6936429396,TT_DOWN
72097,北部空品區,平鎮,2018-03-26 01:00:00,1,37.0,32.2,27.495791547440003,-9.504208452559997,TT_DOWN
72098,北部空品區,平鎮,2018-03-26 02:00:00,2,35.0,28.3,24.39970706816,-10.600292931839999,TT_DOWN
72099,北部空品區,平鎮,2018-03-26 03:00:00,3,34.0,30.1,25.828669135520002,-8.171330864479998,TT_DOWN
72100,北部空品區,平鎮,2018-03-26 04:00:00,4,33.0,33.3,28.36904614416,-4.630953855840001,TT_DOWN
72101,北部空品區,平鎮,2018-03-26 05:00:00,5,33.0,32.6,27.81333867352,-5.1866613264799994,TT_DOWN
72102,北部空品區,平鎮,2018-03-26 06:00:00,6,32.0,26.3,22.81197143776,-9.18802856224,TT_DOWN
72103,北部空品區,平鎮,2018-03-26 07:00:00,7,31.0,31.0,26.5431501692,-4.4568498307999995,TT_DOWN
72104,北部空品區,平鎮,2018-03-26 08:00:00,8,34.0,55.5,45.992911641599996,11.992911641599996,TT_DOWN
72105,北部空品區,平鎮,2018-03-26 09:00:00,9,38.0,62.9,51.86753347407999,13.867533474079991,TT_DOWN
72106,北部空品區,平鎮,2018-03-26 10:00:00,10,43.0,74.5,61.076400130399996,18.076400130399996,TT_DOWN
72107,北部空品區,平鎮,2018-03-26 11:00:00,11,49.0,79.0,64.6488052988,15.6488052988,TT_DOWN
72108,北部空品區,平鎮,2018-03-26 12:00:00,12,55.0,77.4,63.378616794479996,8.378616794479996,TT_DOWN
72109,北部空品區,平鎮,2018-03-26 13:00:00,13,59.0,66.9,55.04300473488,-3.9569952651199998,TT_DOWN
72110,北部空品區,平鎮,2018-03-26 14:00:00,14,63.0,58.2,48.136354742639995,-14.863645257360005,TT_DOWN
72111,北部空品區,平鎮,2018-03-26 15:00:00,15,66.0,56.7,46.94555301984,-19.05444698016,TT_DOWN
72112,北部空品區,平鎮,2018-03-26 16:00:00,16,67.0,58.5,48.374515087199995,-18.625484912800005,TT_DOWN
72113,北部空品區,平鎮,2018-03-26 17:00:00,17,65.0,51.5,42.817440380799994,-22.182559619200006,TT_DOWN
72114,北部空品區,平鎮,2018-03-26 18:00:00,18,62.0,46.2,38.609940960239996,-23.390059039760004,TT_DOWN
72115,北部空品區,平鎮,2018-03-26 19:00:00,19,57.0,41.8,35.11692257335999,-21.883077426640007,TT_DOWN
72116,北部空品區,平鎮,2018-03-26 20:00:00,20,52.0,39.3,33.132253035359994,-18.867746964640006,TT_DOWN
72117,北部空品區,平鎮,2018-03-26 21:00:00,21,49.0,41.8,35.11692257335999,-13.883077426640007,TT_DOWN
72118,北部空品區,平鎮,2018-03-26 22:00:00,22,47.0,36.2,30.67126280824,-16.32873719176,TT_DOWN
72119,北部空品區,平鎮,2018-03-26 23:00:00,23,44.0,37.5,31.703290967999997,-12.296709032000003,TT_DOWN
72120,北部空品區,平鎮,2018-03-27 00:00:00,0,40.0,27.9,24.082159942079997,-15.917840057920003,TT_DOWN
72121,北部空品區,平鎮,2018-03-27 01:00:00,1,35.0,8.1,8.363577201119998,-26.63642279888,TT_DOWN
72122,北部空品區,平鎮,2018-03-27 02:00:00,2,30.0,9.6,9.554378923919998,-20.445621076080002,TT_DOWN
72123,北部空品區,平鎮,2018-03-27 03:00:00,3,27.0,13.5,12.650463403199998,-14.349536596800002,TT_DOWN
72124,北部空品區,平鎮,2018-03-27 04:00:00,4,23.0,6.6,7.172775478319999,-15.827224521680002,TT_DOWN
72125,北部空品區,平鎮,2018-03-27 05:00:00,5,18.0,7.1,7.5697093859199995,-10.43029061408,TT_DOWN
72126,北部空品區,平鎮,2018-03-27 06:00:00,6,15.0,12.5,11.856595588,-3.1434044120000006,TT_DOWN
72127,北部空品區,平鎮,2018-03-27 07:00:00,7,12.0,13.9,12.968010529279999,0.968010529279999,TT_DOWN
72128,北部空品區,平鎮,2018-03-27 08:00:00,8,10.0,12.6,11.935982369519998,1.9359823695199978,TT_DOWN
72129,北部空品區,平鎮,2018-03-27 09:00:00,9,13.0,30.2,25.90805591704,12.908055917039999,TT_DOWN
72130,北部空品區,平鎮,2018-03-27 10:00:00,10,18.0,47.8,39.88012946455999,21.880129464559992,TT_DOWN
72131,北部空品區,平鎮,2018-03-27 11:00:00,11,22.0,47.2,39.40380877544,17.403808775439998,TT_DOWN
72132,北部空品區,平鎮,2018-03-27 12:00:00,12,28.0,49.1,40.912157624319995,12.912157624319995,TT_DOWN
72133,北部空品區,平鎮,2018-03-27 13:00:00,13,33.0,51.0,42.42050647319999,9.420506473199993,TT_DOWN
72134,北部空品區,平鎮,2018-03-27 14:00:00,14,37.0,48.0,40.03890302759999,3.038903027599993,TT_DOWN
72135,北部空品區,平鎮,2018-03-27 15:00:00,15,42.0,50.0,41.626638658,-0.3733613420000026,TT_DOWN
72136,北部空品區,平鎮,2018-03-27 16:00:00,16,46.0,48.4,40.356450153679994,-5.643549846320006,TT_DOWN
72137,北部空品區,平鎮,2018-03-27 17:00:00,17,47.0,37.7,31.86206453104,-15.137935468959999,TT_DOWN
72138,北部空品區,平鎮,2018-03-27 18:00:00,18,46.0,35.3,29.956781774559996,-16.043218225440004,TT_DOWN
72139,北部空品區,平鎮,2018-03-27 19:00:00,19,44.0,35.0,29.71862143,-14.281378570000001,TT_DOWN
72140,北部空品區,平鎮,2018-03-27 20:00:00,20,42.0,27.8,24.00277316056,-17.99722683944,TT_DOWN
72141,北部空品區,平鎮,2018-03-27 21:00:00,21,38.0,19.9,17.731217420479997,-20.268782579520003,TT_DOWN
72142,北部空品區,平鎮,2018-03-27 22:00:00,22,33.0,10.4,10.18947317608,-22.81052682392,TT_DOWN
72143,北部空品區,平鎮,2018-03-27 23:00:00,23,27.0,4.0,5.1087191588,-21.8912808412,TT_DOWN
72144,北部空品區,平鎮,2018-03-28 00:00:00,0,25.0,30.1,25.828669135520002,0.828669135520002,TT_DOWN
72145,北部空品區,平鎮,2018-03-28 01:00:00,1,25.0,33.8,28.765980051759996,3.765980051759996,TT_DOWN
72146,北部空品區,平鎮,2018-03-28 02:00:00,2,23.0,22.0,19.3983398324,-3.6016601675999986,TT_DOWN
72147,北部空品區,平鎮,2018-03-28 03:00:00,3,20.0,15.3,14.079425470559999,-5.920574529440001,TT_DOWN
72148,北部空品區,平鎮,2018-03-28 04:00:00,4,19.0,13.7,12.809236966239999,-6.1907630337600015,TT_DOWN
72149,北部空品區,平鎮,2018-03-28 05:00:00,5,17.0,10.2,10.030699613039998,-6.969300386960002,TT_DOWN
72150,北部空品區,平鎮,2018-03-28 06:00:00,6,17.0,9.9,9.792539268479999,-7.207460731520001,TT_DOWN
72151,北部空品區,平鎮,2018-03-28 07:00:00,7,19.0,20.1,17.88999098352,-1.1100090164799994,TT_DOWN
72152,北部空品區,平鎮,2018-03-28 08:00:00,8,20.0,31.2,26.701923732239997,6.701923732239997,TT_DOWN
72153,北部空品區,平鎮,2018-03-28 09:00:00,9,20.0,34.7,29.48046108544,9.480461085440002,TT_DOWN
72154,北部空品區,平鎮,2018-03-28 10:00:00,10,22.0,41.8,35.11692257335999,13.116922573359993,TT_DOWN
72155,北部空品區,平鎮,2018-03-28 11:00:00,11,26.0,43.9,36.78404498527999,10.78404498527999,TT_DOWN
72156,北部空品區,平鎮,2018-03-28 12:00:00,12,28.0,34.3,29.162913959359997,1.1629139593599973,TT_DOWN
72157,北部空品區,平鎮,2018-03-28 13:00:00,13,32.0,36.9,31.226970278879996,-0.7730297211200039,TT_DOWN
72158,北部空品區,平鎮,2018-03-28 14:00:00,14,36.0,42.2,35.434469699439994,-0.5655303005600061,TT_DOWN
72159,北部空品區,平鎮,2018-03-28 15:00:00,15,38.0,42.3,35.513856480959994,-2.486143519040006,TT_DOWN
72160,北部空品區,平鎮,2018-03-28 16:00:00,16,40.0,40.2,33.84673406904,-6.1532659309600035,TT_DOWN
72161,北部空品區,平鎮,2018-03-28 17:00:00,17,40.0,34.9,29.63923464848,-10.360765351520001,TT_DOWN
72162,北部空品區,平鎮,2018-03-28 18:00:00,18,37.0,22.2,19.55711339544,-17.44288660456,TT_DOWN
72163,北部空品區,平鎮,2018-03-28 19:00:00,19,34.0,22.1,19.47772661392,-14.522273386079998,TT_DOWN
72164,北部空品區,平鎮,2018-03-28 20:00:00,20,33.0,26.2,22.73258465624,-10.26741534376,TT_DOWN
72165,北部空品區,平鎮,2018-03-28 21:00:00,21,32.0,26.4,22.891358219279997,-9.108641780720003,TT_DOWN
72166,北部空品區,平鎮,2018-03-28 22:00:00,22,30.0,26.0,22.5738110932,-7.4261889068,TT_DOWN
72167,北部空品區,平鎮,2018-03-28 23:00:00,23,28.0,27.2,23.52645247144,-4.473547528560001,TT_DOWN
72168,北部空品區,平鎮,2018-03-29 00:00:00,0,26.0,22.6,19.87466052152,-6.125339478480001,TT_DOWN
72169,北部空品區,平鎮,2018-03-29 01:00:00,1,24.0,21.2,18.76324558024,-5.2367544197600004,TT_DOWN
72170,北部空品區,平鎮,2018-03-29 02:00:00,2,24.0,20.4,18.128151328079998,-5.871848671920002,TT_DOWN
72171,北部空品區,平鎮,2018-03-29 03:00:00,3,24.0,18.4,16.540415697679997,-7.459584302320003,TT_DOWN
72172,北部空品區,平鎮,2018-03-29 04:00:00,4,23.0,21.4,18.92201914328,-4.07798085672,TT_DOWN
72173,北部空品區,平鎮,2018-03-29 05:00:00,5,20.0,6.3,6.9346151337599995,-13.06538486624,TT_DOWN
72174,北部空品區,平鎮,2018-03-29 06:00:00,6,18.0,5.3,6.14074731856,-11.859252681440001,TT_DOWN
72175,北部空品區,平鎮,2018-03-29 07:00:00,7,16.0,12.8,12.09475593256,-3.90524406744,TT_DOWN
72176,北部空品區,平鎮,2018-03-29 08:00:00,8,18.0,34.7,29.48046108544,11.480461085440002,TT_DOWN
72177,北部空品區,平鎮,2018-03-29 09:00:00,9,20.0,40.1,33.767347287519996,13.767347287519996,TT_DOWN
72178,北部空品區,平鎮,2018-03-29 10:00:00,10,24.0,52.8,43.84946854055999,19.84946854055999,TT_DOWN
72179,北部空品區,平鎮,2018-03-29 11:00:00,11,29.0,55.2,45.754751297039995,16.754751297039995,TT_DOWN
72180,北部空品區,平鎮,2018-03-29 12:00:00,12,33.0,54.5,45.19904382639999,12.199043826399993,TT_DOWN
72181,北部空品區,平鎮,2018-03-29 13:00:00,13,39.0,56.7,46.94555301984,7.945553019839998,TT_DOWN
72182,北部空品區,平鎮,2018-03-29 14:00:00,14,46.0,59.8,49.40654324695999,3.4065432469599912,TT_DOWN
72183,北部空品區,平鎮,2018-03-29 15:00:00,15,52.0,59.7,49.32715646544,-2.672843534560002,TT_DOWN
72184,北部空品區,平鎮,2018-03-29 16:00:00,16,55.0,60.2,49.72409037304,-5.275909626960001,TT_DOWN
72185,北部空品區,平鎮,2018-03-29 17:00:00,17,54.0,32.3,27.575178328959996,-26.424821671040004,TT_DOWN
72186,北部空品區,平鎮,2018-03-29 18:00:00,18,50.0,24.0,20.9860754628,-29.0139245372,TT_DOWN
72187,北部空品區,平鎮,2018-03-29 19:00:00,19,46.0,23.5,20.5891415552,-25.4108584448,TT_DOWN
72188,北部空品區,平鎮,2018-03-29 20:00:00,20,42.0,23.6,20.66852833672,-21.33147166328,TT_DOWN
72189,北部空品區,平鎮,2018-03-29 21:00:00,21,39.0,25.8,22.41503753016,-16.58496246984,TT_DOWN
72190,北部空品區,平鎮,2018-03-29 22:00:00,22,35.0,29.3,25.19357488336,-9.80642511664,TT_DOWN
72191,北部空品區,平鎮,2018-03-29 23:00:00,23,31.0,33.1,28.21027258112,-2.7897274188799983,TT_DOWN
72192,北部空品區,平鎮,2018-03-30 00:00:00,0,28.0,33.9,28.845366833279996,0.8453668332799964,TT_DOWN
72193,北部空品區,平鎮,2018-03-30 01:00:00,1,28.0,33.1,28.21027258112,0.2102725811200017,TT_DOWN
72194,北部空品區,平鎮,2018-03-30 02:00:00,2,30.0,33.9,28.845366833279996,-1.1546331667200036,TT_DOWN
72195,北部空品區,平鎮,2018-03-30 03:00:00,3,31.0,35.0,29.71862143,-1.281378570000001,TT_DOWN
72196,北部空品區,平鎮,2018-03-30 04:00:00,4,32.0,32.9,28.051499018079998,-3.9485009819200023,TT_DOWN
72197,北部空品區,平鎮,2018-03-30 05:00:00,5,32.0,25.8,22.41503753016,-9.58496246984,TT_DOWN
72198,北部空品區,平鎮,2018-03-30 06:00:00,6,31.0,20.1,17.88999098352,-13.11000901648,TT_DOWN
72199,北部空品區,平鎮,2018-03-30 07:00:00,7,30.0,23.1,20.27159442912,-9.72840557088,TT_DOWN
72200,北部空品區,平鎮,2018-03-30 08:00:00,8,29.0,30.9,26.463763387679997,-2.5362366123200033,TT_DOWN
72201,北部空品區,平鎮,2018-03-30 09:00:00,9,30.0,36.7,31.068196715840003,1.0681967158400028,TT_DOWN
72202,北部空品區,平鎮,2018-03-30 10:00:00,10,31.0,43.9,36.78404498527999,5.784044985279991,TT_DOWN
72203,北部空品區,平鎮,2018-03-30 11:00:00,11,32.0,46.2,38.609940960239996,6.609940960239996,TT_DOWN
72204,北部空品區,平鎮,2018-03-30 12:00:00,12,34.0,45.7,38.213007052639995,4.213007052639995,TT_DOWN
72205,北部空品區,平鎮,2018-03-30 13:00:00,13,37.0,46.1,38.530554178719996,1.5305541787199957,TT_DOWN
72206,北部空品區,平鎮,2018-03-30 14:00:00,14,40.0,46.8,39.08626164935999,-0.9137383506400099,TT_DOWN
72207,北部空品區,平鎮,2018-03-30 15:00:00,15,43.0,45.0,37.65729958199999,-5.342700418000007,TT_DOWN
72208,北部空品區,平鎮,2018-03-30 16:00:00,16,44.0,42.0,35.27569613639999,-8.724303863600007,TT_DOWN
72209,北部空品區,平鎮,2018-03-30 17:00:00,17,44.0,35.2,29.877394993040003,-14.122605006959997,TT_DOWN
72210,北部空品區,平鎮,2018-03-30 18:00:00,18,43.0,35.8,30.353715682159997,-12.646284317840003,TT_DOWN
72211,北部空品區,平鎮,2018-03-30 19:00:00,19,42.0,38.2,32.25899843864,-9.741001561360001,TT_DOWN
72212,北部空品區,平鎮,2018-03-30 20:00:00,20,41.0,38.8,32.73531912775999,-8.264680872240007,TT_DOWN
72213,北部空品區,平鎮,2018-03-30 21:00:00,21,40.0,40.4,34.00550763208,-5.994492367920003,TT_DOWN
72214,北部空品區,平鎮,2018-03-30 22:00:00,22,40.0,41.6,34.95814901032,-5.04185098968,TT_DOWN
72215,北部空品區,平鎮,2018-03-30 23:00:00,23,39.0,37.9,32.02083809408,-6.979161905920002,TT_DOWN
72216,北部空品區,平鎮,2018-03-31 00:00:00,0,39.0,42.0,35.27569613639999,-3.7243038636000065,TT_DOWN
72217,北部空品區,平鎮,2018-03-31 01:00:00,1,40.0,42.8,35.910790388559995,-4.089209611440005,TT_DOWN
72218,北部空品區,平鎮,2018-03-31 02:00:00,2,40.0,41.3,34.71998866575999,-5.280011334240008,TT_DOWN
72219,北部空品區,平鎮,2018-03-31 03:00:00,3,41.0,41.1,34.56121510272,-6.4387848972800015,TT_DOWN
72220,北部空品區,平鎮,2018-03-31 04:00:00,4,41.0,38.3,32.33838522015999,-8.661614779840008,TT_DOWN
72221,北部空品區,平鎮,2018-03-31 05:00:00,5,40.0,37.7,31.86206453104,-8.137935468959999,TT_DOWN
72222,北部空品區,平鎮,2018-03-31 06:00:00,6,40.0,37.0,31.3063570604,-8.6936429396,TT_DOWN
72223,北部空品區,平鎮,2018-03-31 07:00:00,7,40.0,36.6,30.98880993432,-9.011190065680001,TT_DOWN
72224,北部空品區,平鎮,2018-03-31 08:00:00,8,40.0,42.1,35.355082917919994,-4.644917082080006,TT_DOWN
72225,北部空品區,平鎮,2018-03-31 09:00:00,9,40.0,46.8,39.08626164935999,-0.9137383506400099,TT_DOWN
72226,北部空品區,平鎮,2018-03-31 10:00:00,10,41.0,50.7,42.18234612864,1.182346128639999,TT_DOWN
72227,北部空品區,平鎮,2018-03-31 11:00:00,11,43.0,52.0,43.214374288399995,0.21437428839999484,TT_DOWN
72228,北部空品區,平鎮,2018-03-31 12:00:00,12,44.0,50.0,41.626638658,-2.3733613420000026,TT_DOWN
72229,北部空品區,平鎮,2018-03-31 13:00:00,13,45.0,48.7,40.594610498239994,-4.4053895017600055,TT_DOWN
72230,北部空品區,平鎮,2018-03-31 14:00:00,14,47.0,48.0,40.03890302759999,-6.961096972400007,TT_DOWN
72231,北部空品區,平鎮,2018-03-31 15:00:00,15,48.0,46.0,38.451167397199995,-9.548832602800005,TT_DOWN
72232,北部空品區,平鎮,2018-03-31 16:00:00,16,48.0,42.3,35.513856480959994,-12.486143519040006,TT_DOWN
72233,北部空品區,平鎮,2018-03-31 17:00:00,17,47.0,39.6,33.370413379919995,-13.629586620080005,TT_DOWN
72234,北部空品區,平鎮,2018-03-31 18:00:00,18,45.0,35.6,30.19494211912,-14.80505788088,TT_DOWN
72235,北部空品區,平鎮,2018-03-31 19:00:00,19,43.0,35.2,29.877394993040003,-13.122605006959997,TT_DOWN
72236,北部空品區,平鎮,2018-03-31 20:00:00,20,41.0,35.5,30.1155553376,-10.8844446624,TT_DOWN
72237,北部空品區,平鎮,2018-03-31 21:00:00,21,40.0,38.0,32.1002248756,-7.899775124400001,TT_DOWN
72238,北部空品區,平鎮,2018-03-31 22:00:00,22,39.0,39.4,33.211639816879995,-5.788360183120005,TT_DOWN
72239,北部空品區,平鎮,2018-03-31 23:00:00,23,38.0,40.4,34.00550763208,-3.994492367920003,TT_DOWN
72240,北部空品區,平鎮,2018-04-01 00:00:00,0,38.0,43.7,36.62527142224,-1.3747285777600027,TT_DOWN
72241,北部空品區,平鎮,2018-04-01 01:00:00,1,39.0,46.1,38.530554178719996,-0.46944582128000434,TT_DOWN
72242,北部空品區,平鎮,2018-04-01 02:00:00,2,41.0,46.1,38.530554178719996,-2.4694458212800043,TT_DOWN
72243,北部空品區,平鎮,2018-04-01 03:00:00,3,42.0,45.0,37.65729958199999,-4.342700418000007,TT_DOWN
72244,北部空品區,平鎮,2018-04-01 04:00:00,4,43.0,44.4,37.18097889287999,-5.819021107120008,TT_DOWN
72245,北部空品區,平鎮,2018-04-01 05:00:00,5,43.0,40.1,33.767347287519996,-9.232652712480004,TT_DOWN
72246,北部空品區,平鎮,2018-04-01 06:00:00,6,42.0,34.0,28.9247536148,-13.0752463852,TT_DOWN
72247,北部空品區,平鎮,2018-04-01 07:00:00,7,42.0,36.3,30.75064958976,-11.249350410240002,TT_DOWN
72248,北部空品區,平鎮,2018-04-01 08:00:00,8,42.0,40.1,33.767347287519996,-8.232652712480004,TT_DOWN
72249,北部空品區,平鎮,2018-04-01 09:00:00,9,42.0,46.3,38.68932774175999,-3.310672258240011,TT_DOWN
72250,北部空品區,平鎮,2018-04-01 10:00:00,10,44.0,62.3,51.39121278495999,7.39121278495999,TT_DOWN
72251,北部空品區,平鎮,2018-04-01 11:00:00,11,47.0,75.1,61.55272081951999,14.55272081951999,TT_DOWN
72252,北部空品區,平鎮,2018-04-01 12:00:00,12,52.0,80.1,65.52205989551999,13.522059895519988,TT_DOWN
72253,北部空品區,平鎮,2018-04-01 13:00:00,13,58.0,92.9,75.68356793008,17.683567930080002,TT_DOWN
72254,北部空品區,平鎮,2018-04-01 14:00:00,14,65.0,88.8,72.42870988776,7.428709887759993,TT_DOWN
72255,北部空品區,平鎮,2018-04-01 15:00:00,15,71.0,86.0,70.2058800052,-0.7941199947999991,TT_DOWN
72256,北部空品區,平鎮,2018-04-01 16:00:00,16,75.0,68.0,55.916259331599996,-19.083740668400004,TT_DOWN
72257,北部空品區,平鎮,2018-04-01 17:00:00,17,76.0,52.0,43.214374288399995,-32.785625711600005,TT_DOWN
72258,北部空品區,平鎮,2018-04-01 18:00:00,18,73.0,42.4,35.593243262479994,-37.406756737520006,TT_DOWN
72259,北部空品區,平鎮,2018-04-01 19:00:00,19,68.0,30.4,26.06682948008,-41.93317051992,TT_DOWN
72260,北部空品區,平鎮,2018-04-01 20:00:00,20,61.0,30.8,26.38437660616,-34.615623393839996,TT_DOWN
72261,北部空品區,平鎮,2018-04-01 21:00:00,21,54.0,30.3,25.98744269856,-28.01255730144,TT_DOWN
72262,北部空品區,平鎮,2018-04-01 22:00:00,22,46.0,30.2,25.90805591704,-20.09194408296,TT_DOWN
72263,北部空品區,平鎮,2018-04-01 23:00:00,23,39.0,29.1,25.03480132032,-13.96519867968,TT_DOWN
72264,北部空品區,平鎮,2018-04-02 00:00:00,0,34.0,25.9,22.49442431168,-11.50557568832,TT_DOWN
72265,北部空品區,平鎮,2018-04-02 01:00:00,1,30.0,24.2,21.14484902584,-8.85515097416,TT_DOWN
72266,北部空品區,平鎮,2018-04-02 02:00:00,2,29.0,29.8,25.59050879096,-3.4094912090399987,TT_DOWN
72267,北部空品區,平鎮,2018-04-02 03:00:00,3,30.0,36.1,30.59187602672,0.5918760267200014,TT_DOWN
72268,北部空品區,平鎮,2018-04-02 04:00:00,4,30.0,33.8,28.765980051759996,-1.2340199482400038,TT_DOWN
72269,北部空品區,平鎮,2018-04-02 05:00:00,5,30.0,31.7,27.09885763984,-2.9011423601600015,TT_DOWN
72270,北部空品區,平鎮,2018-04-02 06:00:00,6,29.0,19.8,17.65183063896,-11.34816936104,TT_DOWN
72271,北部空品區,平鎮,2018-04-02 07:00:00,7,28.0,18.9,16.937349605279998,-11.062650394720002,TT_DOWN
72272,北部空品區,平鎮,2018-04-02 08:00:00,8,30.0,42.6,35.752016825519995,5.752016825519995,TT_DOWN
