,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
266162,竹苗空品區,新竹,2018-05-21 03:00:00,3,7.0,2.9,2.81348147678,-4.18651852322,TT_DOWN
266163,竹苗空品區,新竹,2018-05-21 04:00:00,4,7.0,1.2,1.3933291099399998,-5.60667089006,TT_DOWN
266164,竹苗空品區,新竹,2018-05-21 05:00:00,5,7.0,7.7,6.823323453739999,-0.1766765462600013,TT_DOWN
266165,竹苗空品區,新竹,2018-05-21 06:00:00,6,9.0,22.0,18.769311010099997,9.769311010099997,TT_DOWN
266166,竹苗空品區,新竹,2018-05-21 07:00:00,7,9.0,13.5,11.668549175899999,2.668549175899999,TT_DOWN
266167,竹苗空品區,新竹,2018-05-21 08:00:00,8,10.0,14.7,12.671009670139998,2.6710096701399983,TT_DOWN
266168,竹苗空品區,新竹,2018-05-21 09:00:00,9,13.0,32.9,27.874993832779996,14.874993832779996,TT_DOWN
266169,竹苗空品區,新竹,2018-05-21 10:00:00,10,18.0,48.6,40.99051863242,22.99051863242,TT_DOWN
266170,竹苗空品區,新竹,2018-05-21 11:00:00,11,23.0,44.4,37.48190690257999,14.481906902579993,TT_DOWN
266171,竹苗空品區,新竹,2018-05-21 12:00:00,12,29.0,51.1,43.07897799542,14.078977995419997,TT_DOWN
266172,竹苗空品區,新竹,2018-05-21 13:00:00,13,34.0,45.3,38.233752273259995,4.233752273259995,TT_DOWN
266174,竹苗空品區,新竹,2018-05-21 15:00:00,15,39.0,36.8,31.132990439059995,-7.867009560940005,TT_DOWN
266175,竹苗空品區,新竹,2018-05-21 16:00:00,16,43.0,42.9,36.22883128477999,-6.771168715220007,TT_DOWN
266176,竹苗空品區,新竹,2018-05-21 17:00:00,17,44.0,38.0,32.13545093329999,-11.864549066700008,TT_DOWN
266177,竹苗空品區,新竹,2018-05-21 18:00:00,18,42.0,36.7,31.04945206454,-10.950547935460001,TT_DOWN
266178,竹苗空品區,新竹,2018-05-21 19:00:00,19,40.0,30.2,25.619457720739998,-14.380542279260002,TT_DOWN
266179,竹苗空品區,新竹,2018-05-21 20:00:00,20,36.0,24.6,20.94130874762,-15.058691252380001,TT_DOWN
266180,竹苗空品區,新竹,2018-05-21 21:00:00,21,32.0,13.5,11.668549175899999,-20.331450824100003,TT_DOWN
266181,竹苗空品區,新竹,2018-05-21 22:00:00,22,30.0,16.6,14.25823878602,-15.74176121398,TT_DOWN
266182,竹苗空品區,新竹,2018-05-21 23:00:00,23,27.0,16.6,14.25823878602,-12.74176121398,TT_DOWN
266183,竹苗空品區,新竹,2018-05-22 00:00:00,0,23.0,6.0,5.4031710869,-17.5968289131,TT_DOWN
266184,竹苗空品區,新竹,2018-05-22 01:00:00,1,20.0,13.0,11.2508573033,-8.7491426967,TT_DOWN
266185,竹苗空品區,新竹,2018-05-22 02:00:00,2,17.0,11.8,10.24839680906,-6.751603190939999,TT_DOWN
266186,竹苗空品區,新竹,2018-05-22 03:00:00,3,14.0,6.7,5.987939708539999,-8.012060291460001,TT_DOWN
266187,竹苗空品區,新竹,2018-05-22 04:00:00,4,11.0,5.5,4.985479214299999,-6.014520785700001,TT_DOWN
266188,竹苗空品區,新竹,2018-05-22 05:00:00,5,10.0,3.8,3.5653268474599997,-6.43467315254,TT_DOWN
266189,竹苗空品區,新竹,2018-05-22 06:00:00,6,9.0,7.8,6.9068618282599985,-2.0931381717400015,TT_DOWN
266190,竹苗空品區,新竹,2018-05-22 07:00:00,7,8.0,12.0,10.4154735581,2.4154735581000004,TT_DOWN
266191,竹苗空品區,新竹,2018-05-22 08:00:00,8,11.0,23.9,20.356540125979997,9.356540125979997,TT_DOWN
266192,竹苗空品區,新竹,2018-05-22 09:00:00,9,14.0,41.3,34.892217292459996,20.892217292459996,TT_DOWN
266193,竹苗空品區,新竹,2018-05-22 10:00:00,10,21.0,63.0,53.0200445633,32.0200445633,TT_DOWN
266194,竹苗空品區,新竹,2018-05-22 11:00:00,11,26.0,52.7,44.41559198774,18.41559198774,TT_DOWN
266195,竹苗空品區,新竹,2018-05-22 12:00:00,12,33.0,62.4,52.51881431617999,19.51881431617999,TT_DOWN
266196,竹苗空品區,新竹,2018-05-22 13:00:00,13,40.0,55.3,46.587589725259996,6.5875897252599955,TT_DOWN
266197,竹苗空品區,新竹,2018-05-22 14:00:00,14,46.0,53.6,45.167437358419996,-0.8325626415800045,TT_DOWN
266198,竹苗空品區,新竹,2018-05-22 15:00:00,15,50.0,48.4,40.82344188337999,-9.176558116620008,TT_DOWN
266199,竹苗空品區,新竹,2018-05-22 16:00:00,16,53.0,45.7,38.56790577134,-14.432094228659999,TT_DOWN
266200,竹苗空品區,新竹,2018-05-22 17:00:00,17,54.0,51.8,43.66374661705999,-10.336253382940008,TT_DOWN
266201,竹苗空品區,新竹,2018-05-22 18:00:00,18,52.0,43.1,36.39590803382,-15.60409196618,TT_DOWN
266202,竹苗空品區,新竹,2018-05-22 19:00:00,19,49.0,35.6,30.130529944819997,-18.869470055180003,TT_DOWN
266203,竹苗空品區,新竹,2018-05-22 20:00:00,20,45.0,25.9,22.027307616379996,-22.972692383620004,TT_DOWN
266204,竹苗空品區,新竹,2018-05-22 21:00:00,21,41.0,25.2,21.442538994739998,-19.557461005260002,TT_DOWN
266205,竹苗空品區,新竹,2018-05-22 22:00:00,22,37.0,23.2,19.77177150434,-17.22822849566,TT_DOWN
266206,竹苗空品區,新竹,2018-05-22 23:00:00,23,34.0,21.8,18.602234261059998,-15.397765738940002,TT_DOWN
266207,竹苗空品區,新竹,2018-05-23 00:00:00,0,30.0,10.1,8.828244442219999,-21.171755557780003,TT_DOWN
266208,竹苗空品區,新竹,2018-05-23 01:00:00,1,24.0,6.1,5.4867094614199985,-18.51329053858,TT_DOWN
266209,竹苗空品區,新竹,2018-05-23 02:00:00,2,19.0,4.3,3.9830187200599996,-15.016981279940001,TT_DOWN
266210,竹苗空品區,新竹,2018-05-23 03:00:00,3,16.0,11.5,9.9977816855,-6.0022183145,TT_DOWN
266211,竹苗空品區,新竹,2018-05-23 04:00:00,4,14.0,11.9,10.33193518358,-3.6680648164199994,TT_DOWN
266212,竹苗空品區,新竹,2018-05-23 05:00:00,5,12.0,9.3,8.15993744606,-3.8400625539399993,TT_DOWN
266213,竹苗空品區,新竹,2018-05-23 06:00:00,6,10.0,8.3,7.324553700859999,-2.6754462991400008,TT_DOWN
266214,竹苗空品區,新竹,2018-05-23 07:00:00,7,9.0,10.6,9.24593631482,0.24593631481999978,TT_DOWN
266215,竹苗空品區,新竹,2018-05-23 08:00:00,8,10.0,16.8,14.42531553506,4.425315535059999,TT_DOWN
266216,竹苗空品區,新竹,2018-05-23 09:00:00,9,12.0,20.7,17.683312141339997,5.6833121413399965,TT_DOWN
266217,竹苗空品區,新竹,2018-05-23 10:00:00,10,15.0,29.0,24.616997226499997,9.616997226499997,TT_DOWN
266218,竹苗空品區,新竹,2018-05-23 11:00:00,11,17.0,33.3,28.209147330859995,11.209147330859995,TT_DOWN
266219,竹苗空品區,新竹,2018-05-23 12:00:00,12,20.0,29.5,25.0346890991,5.0346890990999995,TT_DOWN
266220,竹苗空品區,新竹,2018-05-23 13:00:00,13,23.0,35.2,29.79637644674,6.796376446739998,TT_DOWN
266221,竹苗空品區,新竹,2018-05-23 14:00:00,14,28.0,47.8,40.32221163625999,12.322211636259993,TT_DOWN
266222,竹苗空品區,新竹,2018-05-23 15:00:00,15,33.0,48.0,40.4892883853,7.4892883853,TT_DOWN
266223,竹苗空品區,新竹,2018-05-23 16:00:00,16,36.0,41.9,35.393447539579995,-0.606552460420005,TT_DOWN
266224,竹苗空品區,新竹,2018-05-23 17:00:00,17,38.0,40.4,34.140371921779995,-3.8596280782200054,TT_DOWN
266225,竹苗空品區,新竹,2018-05-23 18:00:00,18,39.0,34.7,29.37868457414,-9.62131542586,TT_DOWN
266226,竹苗空品區,新竹,2018-05-23 19:00:00,19,39.0,37.2,31.46714393714,-7.532856062859999,TT_DOWN
266227,竹苗空品區,新竹,2018-05-23 20:00:00,20,40.0,35.5,30.046991570299998,-9.953008429700002,TT_DOWN
266228,竹苗空品區,新竹,2018-05-23 21:00:00,21,41.0,40.0,33.806218423699995,-7.193781576300005,TT_DOWN
266229,竹苗空品區,新竹,2018-05-23 22:00:00,22,40.0,41.2,34.80867891794,-5.19132108206,TT_DOWN
266230,竹苗空品區,新竹,2018-05-23 23:00:00,23,39.0,41.2,34.80867891794,-4.19132108206,TT_DOWN
266231,竹苗空品區,新竹,2018-05-24 00:00:00,0,39.0,37.9,32.051912558779996,-6.948087441220004,TT_DOWN
266232,竹苗空品區,新竹,2018-05-24 01:00:00,1,38.0,38.0,32.13545093329999,-5.8645490667000075,TT_DOWN
266233,竹苗空品區,新竹,2018-05-24 02:00:00,2,39.0,43.0,36.312369659299996,-2.6876303407000037,TT_DOWN
266234,竹苗空品區,新竹,2018-05-24 03:00:00,3,40.0,43.9,37.06421502998,-2.935784970020002,TT_DOWN
266235,竹苗空品區,新竹,2018-05-24 04:00:00,4,40.0,35.2,29.79637644674,-10.203623553260002,TT_DOWN
266236,竹苗空品區,新竹,2018-05-24 05:00:00,5,39.0,33.3,28.209147330859995,-10.790852669140005,TT_DOWN
266237,竹苗空品區,新竹,2018-05-24 06:00:00,6,38.0,32.7,27.70791708374,-10.29208291626,TT_DOWN
266238,竹苗空品區,新竹,2018-05-24 07:00:00,7,37.0,30.2,25.619457720739998,-11.380542279260002,TT_DOWN
266239,竹苗空品區,新竹,2018-05-24 08:00:00,8,37.0,36.4,30.798836940979996,-6.201163059020004,TT_DOWN
266240,竹苗空品區,新竹,2018-05-24 09:00:00,9,39.0,54.9,46.253436227179996,7.253436227179996,TT_DOWN
266241,竹苗空品區,新竹,2018-05-24 10:00:00,10,41.0,62.6,52.68589106522,11.685891065219998,TT_DOWN
266242,竹苗空品區,新竹,2018-05-24 11:00:00,11,45.0,73.1,61.45742038981999,16.457420389819987,TT_DOWN
266243,竹苗空品區,新竹,2018-05-24 12:00:00,12,50.0,78.3,65.80141586485999,15.80141586485999,TT_DOWN
266244,竹苗空品區,新竹,2018-05-24 13:00:00,13,55.0,67.8,57.029886540259994,2.0298865402599944,TT_DOWN
266245,竹苗空品區,新竹,2018-05-24 14:00:00,14,59.0,66.0,55.5261957989,-3.473804201100002,TT_DOWN
266246,竹苗空品區,新竹,2018-05-24 15:00:00,15,62.0,58.6,49.34435608442,-12.65564391558,TT_DOWN
266247,竹苗空品區,新竹,2018-05-24 16:00:00,16,64.0,53.8,45.334514107459995,-18.665485892540005,TT_DOWN
266248,竹苗空品區,新竹,2018-05-24 17:00:00,17,64.0,52.3,44.081438489659995,-19.918561510340005,TT_DOWN
266249,竹苗空品區,新竹,2018-05-24 18:00:00,18,62.0,45.8,38.65144414586,-23.348555854140002,TT_DOWN
266250,竹苗空品區,新竹,2018-05-24 19:00:00,19,57.0,31.1,26.37130309142,-30.62869690858,TT_DOWN
266251,竹苗空品區,新竹,2018-05-24 20:00:00,20,52.0,39.3,33.22144980205999,-18.778550197940007,TT_DOWN
266252,竹苗空品區,新竹,2018-05-24 21:00:00,21,47.0,27.0,22.946229736099998,-24.053770263900002,TT_DOWN
266253,竹苗空品區,新竹,2018-05-24 22:00:00,22,42.0,29.6,25.11822747362,-16.88177252638,TT_DOWN
266254,竹苗空品區,新竹,2018-05-24 23:00:00,23,38.0,23.7,20.189463376939997,-17.810536623060003,TT_DOWN
266255,竹苗空品區,新竹,2018-05-25 00:00:00,0,34.0,26.8,22.779152987059998,-11.220847012940002,TT_DOWN
266256,竹苗空品區,新竹,2018-05-25 01:00:00,1,31.0,23.3,19.855309878859998,-11.144690121140002,TT_DOWN
266257,竹苗空品區,新竹,2018-05-25 02:00:00,2,27.0,17.6,15.09362253122,-11.90637746878,TT_DOWN
266258,竹苗空品區,新竹,2018-05-25 03:00:00,3,25.0,14.9,12.83808641918,-12.16191358082,TT_DOWN
266259,竹苗空品區,新竹,2018-05-25 04:00:00,4,23.0,17.8,15.260699280259999,-7.739300719740001,TT_DOWN
266260,竹苗空品區,新竹,2018-05-25 05:00:00,5,21.0,15.6,13.422855040819998,-7.577144959180002,TT_DOWN
266261,竹苗空品區,新竹,2018-05-25 06:00:00,6,19.0,13.5,11.668549175899999,-7.331450824100001,TT_DOWN
266262,竹苗空品區,新竹,2018-05-25 07:00:00,7,19.0,23.1,19.68823312982,0.6882331298199986,TT_DOWN
266263,竹苗空品區,新竹,2018-05-25 08:00:00,8,20.0,38.0,32.13545093329999,12.135450933299992,TT_DOWN
266264,竹苗空品區,新竹,2018-05-25 09:00:00,9,23.0,45.1,38.066675524219995,15.066675524219995,TT_DOWN
266265,竹苗空品區,新竹,2018-05-25 10:00:00,10,27.0,44.1,37.23129177902,10.231291779019998,TT_DOWN
266266,竹苗空品區,新竹,2018-05-25 11:00:00,11,29.0,36.8,31.132990439059995,2.132990439059995,TT_DOWN
266267,竹苗空品區,新竹,2018-05-25 12:00:00,12,31.0,32.8,27.791455458259996,-3.208544541740004,TT_DOWN
266268,竹苗空品區,新竹,2018-05-25 13:00:00,13,34.0,35.7,30.21406831934,-3.785931680659999,TT_DOWN
266269,竹苗空品區,新竹,2018-05-25 14:00:00,14,36.0,30.7,26.037149593339997,-9.962850406660003,TT_DOWN
266270,竹苗空品區,新竹,2018-05-25 15:00:00,15,36.0,27.1,23.02976811062,-12.970231889379999,TT_DOWN
266271,竹苗空品區,新竹,2018-05-25 16:00:00,16,34.0,23.4,19.938848253379998,-14.061151746620002,TT_DOWN
266272,竹苗空品區,新竹,2018-05-25 17:00:00,17,32.0,22.7,19.35407963174,-12.64592036826,TT_DOWN
266273,竹苗空品區,新竹,2018-05-25 18:00:00,18,29.0,20.9,17.850388890379996,-11.149611109620004,TT_DOWN
266274,竹苗空品區,新竹,2018-05-25 19:00:00,19,26.0,15.9,13.67347016438,-12.32652983562,TT_DOWN
266275,竹苗空品區,新竹,2018-05-25 20:00:00,20,23.0,9.3,8.15993744606,-14.84006255394,TT_DOWN
266276,竹苗空品區,新竹,2018-05-25 21:00:00,21,20.0,7.7,6.823323453739999,-13.176676546260001,TT_DOWN
266277,竹苗空品區,新竹,2018-05-25 22:00:00,22,17.0,5.1,4.651325716219999,-12.348674283780001,TT_DOWN
266278,竹苗空品區,新竹,2018-05-25 23:00:00,23,14.0,5.0,4.567787341699999,-9.432212658300001,TT_DOWN
266279,竹苗空品區,新竹,2018-05-26 00:00:00,0,12.0,9.9,8.66116769318,-3.3388323068200005,TT_DOWN
266280,竹苗空品區,新竹,2018-05-26 01:00:00,1,11.0,14.4,12.420394546579999,1.420394546579999,TT_DOWN
266281,竹苗空品區,新竹,2018-05-26 02:00:00,2,10.0,15.8,13.58993178986,3.5899317898599996,TT_DOWN
266282,竹苗空品區,新竹,2018-05-26 03:00:00,3,10.0,14.6,12.587471295619999,2.5874712956199986,TT_DOWN
266283,竹苗空品區,新竹,2018-05-26 04:00:00,4,11.0,16.3,14.00762366246,3.0076236624600003,TT_DOWN
266284,竹苗空品區,新竹,2018-05-26 05:00:00,5,12.0,14.0,12.0862410485,0.0862410484999998,TT_DOWN
266285,竹苗空品區,新竹,2018-05-26 06:00:00,6,13.0,16.8,14.42531553506,1.4253155350599993,TT_DOWN
266286,竹苗空品區,新竹,2018-05-26 07:00:00,7,15.0,19.3,16.51377489806,1.5137748980599994,TT_DOWN
266287,竹苗空品區,新竹,2018-05-26 08:00:00,8,17.0,24.2,20.607155249539996,3.6071552495399963,TT_DOWN
266288,竹苗空品區,新竹,2018-05-26 09:00:00,9,19.0,27.1,23.02976811062,4.029768110620001,TT_DOWN
266289,竹苗空品區,新竹,2018-05-26 10:00:00,10,20.0,24.9,21.19192387118,1.1919238711799984,TT_DOWN
266290,竹苗空品區,新竹,2018-05-26 11:00:00,11,21.0,22.2,18.936387759139997,-2.063612240860003,TT_DOWN
266291,竹苗空品區,新竹,2018-05-26 12:00:00,12,21.0,19.9,17.015005145179998,-3.984994854820002,TT_DOWN
266292,竹苗空品區,新竹,2018-05-26 13:00:00,13,22.0,24.3,20.69069362406,-1.3093063759400003,TT_DOWN
266293,竹苗空品區,新竹,2018-05-26 14:00:00,14,24.0,29.0,24.616997226499997,0.616997226499997,TT_DOWN
266294,竹苗空品區,新竹,2018-05-26 15:00:00,15,25.0,30.8,26.120687967859997,1.1206879678599968,TT_DOWN
266295,竹苗空品區,新竹,2018-05-26 16:00:00,16,26.0,33.3,28.209147330859995,2.209147330859995,TT_DOWN
266307,竹苗空品區,新竹,2018-05-27 04:00:00,4,18.0,18.0,15.427776029299999,-2.5722239707000014,TT_DOWN
266308,竹苗空品區,新竹,2018-05-27 05:00:00,5,17.0,14.9,12.83808641918,-4.16191358082,TT_DOWN
266309,竹苗空品區,新竹,2018-05-27 06:00:00,6,18.0,20.3,17.34915864326,-0.6508413567399991,TT_DOWN
266310,竹苗空品區,新竹,2018-05-27 07:00:00,7,19.0,24.3,20.69069362406,1.6906936240599997,TT_DOWN
266311,竹苗空品區,新竹,2018-05-27 08:00:00,8,20.0,28.9,24.533458851979997,4.533458851979997,TT_DOWN
266312,竹苗空品區,新竹,2018-05-27 09:00:00,9,22.0,28.9,24.533458851979997,2.533458851979997,TT_DOWN
266313,竹苗空品區,新竹,2018-05-27 10:00:00,10,24.0,35.1,29.71283807222,5.7128380722199985,TT_DOWN
266314,竹苗空品區,新竹,2018-05-27 11:00:00,11,27.0,42.3,35.727601037659994,8.727601037659994,TT_DOWN
266315,竹苗空品區,新竹,2018-05-27 12:00:00,12,29.0,40.6,34.30744867082,5.307448670820001,TT_DOWN
266316,竹苗空品區,新竹,2018-05-27 13:00:00,13,32.0,31.9,27.039610087579998,-4.960389912420002,TT_DOWN
266317,竹苗空品區,新竹,2018-05-27 14:00:00,14,33.0,30.7,26.037149593339997,-6.962850406660003,TT_DOWN
266318,竹苗空品區,新竹,2018-05-27 15:00:00,15,33.0,23.3,19.855309878859998,-13.144690121140002,TT_DOWN
266319,竹苗空品區,新竹,2018-05-27 16:00:00,16,32.0,26.9,22.862691361579998,-9.137308638420002,TT_DOWN
266320,竹苗空品區,新竹,2018-05-27 17:00:00,17,32.0,26.2,22.27792273994,-9.72207726006,TT_DOWN
266321,竹苗空品區,新竹,2018-05-27 18:00:00,18,30.0,22.0,18.769311010099997,-11.230688989900003,TT_DOWN
266322,竹苗空品區,新竹,2018-05-27 19:00:00,19,27.0,14.8,12.75454804466,-14.24545195534,TT_DOWN
266323,竹苗空品區,新竹,2018-05-27 20:00:00,20,24.0,13.1,11.33439567782,-12.66560432218,TT_DOWN
266324,竹苗空品區,新竹,2018-05-27 21:00:00,21,21.0,8.4,7.408092075379999,-13.591907924620001,TT_DOWN
266325,竹苗空品區,新竹,2018-05-27 22:00:00,22,18.0,5.9,5.31963271238,-12.680367287620001,TT_DOWN
266326,竹苗空品區,新竹,2018-05-27 23:00:00,23,15.0,4.7,4.31717221814,-10.68282778186,TT_DOWN
266327,竹苗空品區,新竹,2018-05-28 00:00:00,0,12.0,4.7,4.31717221814,-7.68282778186,TT_DOWN
266328,竹苗空品區,新竹,2018-05-28 01:00:00,1,10.0,3.1,2.98055822582,-7.019441774180001,TT_DOWN
266329,竹苗空品區,新竹,2018-05-28 02:00:00,2,7.0,4.2,3.89948034554,-3.10051965446,TT_DOWN
266330,竹苗空品區,新竹,2018-05-28 03:00:00,3,6.0,6.4,5.73732458498,-0.26267541502000036,TT_DOWN
266331,竹苗空品區,新竹,2018-05-28 04:00:00,4,6.0,9.8,8.57762931866,2.5776293186599997,TT_DOWN
266332,竹苗空品區,新竹,2018-05-28 05:00:00,5,6.0,6.3,5.653786210459999,-0.34621378954000104,TT_DOWN
266333,竹苗空品區,新竹,2018-05-28 06:00:00,6,6.0,7.4,6.572708330179999,0.5727083301799993,TT_DOWN
266334,竹苗空品區,新竹,2018-05-28 07:00:00,7,7.0,14.4,12.420394546579999,5.420394546579999,TT_DOWN
266335,竹苗空品區,新竹,2018-05-28 08:00:00,8,9.0,17.4,14.926545782179998,5.926545782179998,TT_DOWN
266336,竹苗空品區,新竹,2018-05-28 09:00:00,9,11.0,23.3,19.855309878859998,8.855309878859998,TT_DOWN
266337,竹苗空品區,新竹,2018-05-28 10:00:00,10,14.0,24.8,21.10838549666,7.108385496659999,TT_DOWN
266338,竹苗空品區,新竹,2018-05-28 11:00:00,11,16.0,25.1,21.359000620219998,5.359000620219998,TT_DOWN
266339,竹苗空品區,新竹,2018-05-28 12:00:00,12,18.0,27.9,23.698075106779996,5.698075106779996,TT_DOWN
266340,竹苗空品區,新竹,2018-05-28 13:00:00,13,21.0,28.5,24.199305353899998,3.199305353899998,TT_DOWN
266341,竹苗空品區,新竹,2018-05-28 14:00:00,14,24.0,29.0,24.616997226499997,0.616997226499997,TT_DOWN
266342,竹苗空品區,新竹,2018-05-28 15:00:00,15,26.0,34.2,28.96099270154,2.9609927015400004,TT_DOWN
266343,竹苗空品區,新竹,2018-05-28 16:00:00,16,29.0,36.0,30.464683442899997,1.4646834428999966,TT_DOWN
266344,竹苗空品區,新竹,2018-05-28 17:00:00,17,30.0,31.2,26.454841465939996,-3.545158534060004,TT_DOWN
266345,竹苗空品區,新竹,2018-05-28 18:00:00,18,30.0,27.7,23.530998357739996,-6.469001642260004,TT_DOWN
266346,竹苗空品區,新竹,2018-05-28 19:00:00,19,30.0,23.9,20.356540125979997,-9.643459874020003,TT_DOWN
266347,竹苗空品區,新竹,2018-05-28 20:00:00,20,29.0,22.6,19.27054125722,-9.72945874278,TT_DOWN
266348,竹苗空品區,新竹,2018-05-28 21:00:00,21,28.0,22.6,19.27054125722,-8.72945874278,TT_DOWN
266349,竹苗空品區,新竹,2018-05-28 22:00:00,22,27.0,16.5,14.1747004115,-12.8252995885,TT_DOWN
266350,竹苗空品區,新竹,2018-05-28 23:00:00,23,24.0,14.0,12.0862410485,-11.9137589515,TT_DOWN
266351,竹苗空品區,新竹,2018-05-29 00:00:00,0,21.0,7.4,6.572708330179999,-14.42729166982,TT_DOWN
266352,竹苗空品區,新竹,2018-05-29 01:00:00,1,17.0,3.2,3.06409660034,-13.935903399659999,TT_DOWN
266353,竹苗空品區,新竹,2018-05-29 02:00:00,2,14.0,5.3,4.818402465259999,-9.18159753474,TT_DOWN
266354,竹苗空品區,新竹,2018-05-29 03:00:00,3,13.0,10.4,9.07885956578,-3.92114043422,TT_DOWN
266355,竹苗空品區,新竹,2018-05-29 04:00:00,4,11.0,9.0,7.909322322499999,-3.0906776775000013,TT_DOWN
266356,竹苗空品區,新竹,2018-05-29 05:00:00,5,9.0,8.1,7.157476951819999,-1.8425230481800012,TT_DOWN
266357,竹苗空品區,新竹,2018-05-29 06:00:00,6,8.0,8.9,7.825783947979999,-0.17421605202000112,TT_DOWN
266358,竹苗空品區,新竹,2018-05-29 07:00:00,7,9.0,20.6,17.59977376682,8.59977376682,TT_DOWN
266359,竹苗空品區,新竹,2018-05-29 08:00:00,8,12.0,28.4,24.11576697938,12.115766979379998,TT_DOWN
266360,竹苗空品區,新竹,2018-05-29 09:00:00,9,18.0,56.2,47.33943509594,29.339435095939997,TT_DOWN
266361,竹苗空品區,新竹,2018-05-29 10:00:00,10,25.0,55.4,46.67112809977999,21.67112809977999,TT_DOWN
266363,竹苗空品區,新竹,2018-05-29 12:00:00,12,33.0,56.1,47.255896721419994,14.255896721419994,TT_DOWN
266364,竹苗空品區,新竹,2018-05-29 13:00:00,13,41.0,64.1,53.93896668301999,12.938966683019991,TT_DOWN
266365,竹苗空品區,新竹,2018-05-29 14:00:00,14,48.0,58.5,49.260817709899996,1.260817709899996,TT_DOWN
266366,竹苗空品區,新竹,2018-05-29 15:00:00,15,54.0,57.7,48.59251071374,-5.407489286260002,TT_DOWN
266367,竹苗空品區,新竹,2018-05-29 16:00:00,16,56.0,46.9,39.57036626558,-16.42963373442,TT_DOWN
266368,竹苗空品區,新竹,2018-05-29 17:00:00,17,55.0,48.5,40.906980257899995,-14.093019742100005,TT_DOWN
266369,竹苗空品區,新竹,2018-05-29 18:00:00,18,54.0,47.5,40.0715965127,-13.928403487300002,TT_DOWN
266370,竹苗空品區,新竹,2018-05-29 19:00:00,19,53.0,41.4,34.97575566697999,-18.024244333020008,TT_DOWN
266371,竹苗空品區,新竹,2018-05-29 20:00:00,20,51.0,40.2,33.97329517274,-17.026704827259998,TT_DOWN
266372,竹苗空品區,新竹,2018-05-29 21:00:00,21,47.0,37.4,31.634220686179997,-15.365779313820003,TT_DOWN
266373,竹苗空品區,新竹,2018-05-29 22:00:00,22,45.0,37.9,32.051912558779996,-12.948087441220004,TT_DOWN
266374,竹苗空品區,新竹,2018-05-29 23:00:00,23,43.0,44.8,37.81606040065999,-5.1839395993400075,TT_DOWN
266375,竹苗空品區,新竹,2018-05-30 00:00:00,0,43.0,50.0,42.160055875699996,-0.8399441243000041,TT_DOWN
266376,竹苗空品區,新竹,2018-05-30 01:00:00,1,42.0,32.9,27.874993832779996,-14.125006167220004,TT_DOWN
266377,竹苗空品區,新竹,2018-05-30 02:00:00,2,38.0,22.1,18.85284938462,-19.14715061538,TT_DOWN
266378,竹苗空品區,新竹,2018-05-30 03:00:00,3,35.0,16.9,14.508853909579997,-20.491146090420003,TT_DOWN
266379,竹苗空品區,新竹,2018-05-30 04:00:00,4,32.0,15.6,13.422855040819998,-18.577144959180004,TT_DOWN
266380,竹苗空品區,新竹,2018-05-30 05:00:00,5,29.0,14.6,12.587471295619999,-16.41252870438,TT_DOWN
266381,竹苗空品區,新竹,2018-05-30 06:00:00,6,27.0,16.0,13.7570085389,-13.2429914611,TT_DOWN
266382,竹苗空品區,新竹,2018-05-30 07:00:00,7,22.0,11.5,9.9977816855,-12.0022183145,TT_DOWN
266383,竹苗空品區,新竹,2018-05-30 08:00:00,8,18.0,16.6,14.25823878602,-3.7417612139800003,TT_DOWN
266384,竹苗空品區,新竹,2018-05-30 09:00:00,9,18.0,27.6,23.44745998322,5.44745998322,TT_DOWN
266385,竹苗空品區,新竹,2018-05-30 10:00:00,10,20.0,43.8,36.980676655459995,16.980676655459995,TT_DOWN
266386,竹苗空品區,新竹,2018-05-30 11:00:00,11,24.0,47.3,39.90451976365999,15.90451976365999,TT_DOWN
266387,竹苗空品區,新竹,2018-05-30 12:00:00,12,28.0,44.9,37.899598775179996,9.899598775179996,TT_DOWN
266388,竹苗空品區,新竹,2018-05-30 13:00:00,13,32.0,47.3,39.90451976365999,7.904519763659991,TT_DOWN
266389,竹苗空品區,新竹,2018-05-30 14:00:00,14,35.0,43.2,36.479446408339996,1.4794464083399959,TT_DOWN
266390,竹苗空品區,新竹,2018-05-30 15:00:00,15,39.0,40.7,34.39098704534,-4.6090129546600025,TT_DOWN
266391,竹苗空品區,新竹,2018-05-30 16:00:00,16,41.0,36.0,30.464683442899997,-10.535316557100003,TT_DOWN
266392,竹苗空品區,新竹,2018-05-30 17:00:00,17,42.0,32.7,27.70791708374,-14.29208291626,TT_DOWN
266393,竹苗空品區,新竹,2018-05-30 18:00:00,18,41.0,39.5,33.3885265511,-7.6114734489,TT_DOWN
266394,竹苗空品區,新竹,2018-05-30 19:00:00,19,40.0,35.7,30.21406831934,-9.78593168066,TT_DOWN
266395,竹苗空品區,新竹,2018-05-30 20:00:00,20,38.0,28.9,24.533458851979997,-13.466541148020003,TT_DOWN
266396,竹苗空品區,新竹,2018-05-30 21:00:00,21,35.0,19.5,16.6808516471,-18.3191483529,TT_DOWN
266397,竹苗空品區,新竹,2018-05-30 22:00:00,22,31.0,16.1,13.84054691342,-17.15945308658,TT_DOWN
266398,竹苗空品區,新竹,2018-05-30 23:00:00,23,28.0,12.5,10.8331654307,-17.1668345693,TT_DOWN
