,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
343457,中部空品區,埔里,2018-03-17 21:00:00,21,63.0,28.0,24.2231563236,-38.7768436764,TT_DOWN
343458,中部空品區,埔里,2018-03-17 22:00:00,22,57.0,28.0,24.2231563236,-32.7768436764,TT_DOWN
343459,中部空品區,埔里,2018-03-17 23:00:00,23,49.0,22.0,19.8004320444,-29.1995679556,TT_DOWN
343460,中部空品區,埔里,2018-03-18 00:00:00,0,40.0,15.4,14.93543533728,-25.064564662720002,TT_DOWN
343461,中部空品區,埔里,2018-03-18 01:00:00,1,33.0,22.7,20.31641654364,-12.683583456360001,TT_DOWN
343462,中部空品區,埔里,2018-03-18 02:00:00,2,29.0,26.9,23.41232353908,-5.587676460920001,TT_DOWN
343463,中部空品區,埔里,2018-03-18 03:00:00,3,26.0,32.2,27.31906331904,1.3190633190400014,TT_DOWN
343464,中部空品區,埔里,2018-03-18 04:00:00,4,25.0,28.3,24.44429253756,-0.5557074624400009,TT_DOWN
343465,中部空品區,埔里,2018-03-18 05:00:00,5,26.0,29.4,25.255125322079998,-0.7448746779200022,TT_DOWN
343466,中部空品區,埔里,2018-03-18 06:00:00,6,25.0,23.6,20.97982518552,-4.020174814480001,TT_DOWN
343467,中部空品區,埔里,2018-03-18 07:00:00,7,25.0,21.2,19.21073547384,-5.78926452616,TT_DOWN
343468,中部空品區,埔里,2018-03-18 08:00:00,8,26.0,25.9,22.67520282588,-3.3247971741200004,TT_DOWN
343469,中部空品區,埔里,2018-03-18 09:00:00,9,28.0,36.2,30.267546171840003,2.267546171840003,TT_DOWN
343470,中部空品區,埔里,2018-03-18 10:00:00,10,31.0,55.0,44.125415579999995,13.125415579999995,TT_DOWN
343471,中部空品區,埔里,2018-03-18 11:00:00,11,35.0,60.7,48.32700364524,13.327003645239998,TT_DOWN
343472,中部空品區,埔里,2018-03-18 12:00:00,12,39.0,58.8,46.926474290159994,7.9264742901599945,TT_DOWN
343473,中部空品區,埔里,2018-03-18 13:00:00,13,43.0,63.8,50.61207785615999,7.612077856159992,TT_DOWN
343474,中部空品區,埔里,2018-03-18 14:00:00,14,49.0,73.9,58.056997059480004,9.056997059480004,TT_DOWN
343475,中部空品區,埔里,2018-03-18 15:00:00,15,56.0,74.9,58.79411777268,2.7941177726800035,TT_DOWN
343476,中部空品區,埔里,2018-03-18 16:00:00,16,61.0,67.1,53.04457620971999,-7.955423790280008,TT_DOWN
343477,中部空品區,埔里,2018-03-18 17:00:00,17,65.0,64.4,51.05435028408,-13.945649715919998,TT_DOWN
343478,中部空品區,埔里,2018-03-18 18:00:00,18,66.0,62.7,49.80124507164,-16.198754928360003,TT_DOWN
343479,中部空品區,埔里,2018-03-18 19:00:00,19,65.0,53.5,43.019734510199996,-21.980265489800004,TT_DOWN
343480,中部空品區,埔里,2018-03-18 20:00:00,20,62.0,38.3,31.815499669559998,-30.184500330440002,TT_DOWN
343481,中部空品區,埔里,2018-03-18 21:00:00,21,59.0,33.5,28.2773202462,-30.7226797538,TT_DOWN
343482,中部空品區,埔里,2018-03-18 22:00:00,22,52.0,22.3,20.021568258360002,-31.978431741639998,TT_DOWN
343483,中部空品區,埔里,2018-03-18 23:00:00,23,45.0,20.4,18.62103890328,-26.37896109672,TT_DOWN
343484,中部空品區,埔里,2018-03-19 00:00:00,0,39.0,19.6,18.03134233272,-20.96865766728,TT_DOWN
343485,中部空品區,埔里,2018-03-19 01:00:00,1,33.0,11.6,12.134376627119998,-20.865623372880002,TT_DOWN
343486,中部空品區,埔里,2018-03-19 02:00:00,2,26.0,11.0,11.6921041992,-14.3078958008,TT_DOWN
343487,中部空品區,埔里,2018-03-19 03:00:00,3,21.0,11.9,12.35551284108,-8.64448715892,TT_DOWN
343488,中部空品區,埔里,2018-03-19 04:00:00,4,18.0,13.5,13.534905982199998,-4.465094017800002,TT_DOWN
343489,中部空品區,埔里,2018-03-19 05:00:00,5,16.0,14.3,14.124602552759999,-1.875397447240001,TT_DOWN
343490,中部空品區,埔里,2018-03-19 06:00:00,6,14.0,10.3,11.17611969996,-2.823880300040001,TT_DOWN
343491,中部空品區,埔里,2018-03-19 07:00:00,7,13.0,12.5,12.797785268999998,-0.20221473100000154,TT_DOWN
343492,中部空品區,埔里,2018-03-19 08:00:00,8,13.0,21.5,19.431871687799998,6.4318716877999975,TT_DOWN
343493,中部空品區,埔里,2018-03-19 09:00:00,9,17.0,40.5,33.437165238599995,16.437165238599995,TT_DOWN
343494,中部空品區,埔里,2018-03-19 10:00:00,10,22.0,55.4,44.42026386528,22.42026386528,TT_DOWN
343495,中部空品區,埔里,2018-03-19 11:00:00,11,29.0,62.0,49.2852605724,20.2852605724,TT_DOWN
343496,中部空品區,埔里,2018-03-19 12:00:00,12,35.0,64.1,50.83321407011999,15.833214070119993,TT_DOWN
343497,中部空品區,埔里,2018-03-19 13:00:00,13,43.0,79.7,62.332297196039995,19.332297196039995,TT_DOWN
343498,中部空品區,埔里,2018-03-19 14:00:00,14,53.0,84.6,65.94418869071998,12.944188690719983,TT_DOWN
343499,中部空品區,埔里,2018-03-19 15:00:00,15,61.0,83.5,65.1333559062,4.133355906199995,TT_DOWN
343500,中部空品區,埔里,2018-03-19 16:00:00,16,69.0,81.8,63.88025069376,-5.119749306240003,TT_DOWN
343501,中部空品區,埔里,2018-03-19 17:00:00,17,74.0,79.4,62.11116098208,-11.888839017919999,TT_DOWN
343502,中部空品區,埔里,2018-03-19 18:00:00,18,75.0,64.9,51.42291064068,-23.57708935932,TT_DOWN
343503,中部空品區,埔里,2018-03-19 19:00:00,19,74.0,50.7,40.95579651324,-33.04420348676,TT_DOWN
343504,中部空品區,埔里,2018-03-19 20:00:00,20,71.0,42.0,34.542846308399994,-36.457153691600006,TT_DOWN
343505,中部空品區,埔里,2018-03-19 21:00:00,21,65.0,34.5,29.014440959399998,-35.9855590406,TT_DOWN
343506,中部空品區,埔里,2018-03-19 22:00:00,22,58.0,30.9,26.360806391879997,-31.639193608120003,TT_DOWN
343507,中部空品區,埔里,2018-03-19 23:00:00,23,51.0,25.0,22.011794184,-28.988205816,TT_DOWN
343508,中部空品區,埔里,2018-03-20 00:00:00,0,43.0,19.8,18.17876647536,-24.82123352464,TT_DOWN
343509,中部空品區,埔里,2018-03-20 01:00:00,1,35.0,15.6,15.082859479919998,-19.917140520080004,TT_DOWN
343510,中部空品區,埔里,2018-03-20 02:00:00,2,29.0,14.2,14.050890481439998,-14.949109518560002,TT_DOWN
343511,中部空品區,埔里,2018-03-20 03:00:00,3,24.0,13.5,13.534905982199998,-10.465094017800002,TT_DOWN
343512,中部空品區,埔里,2018-03-20 04:00:00,4,20.0,8.0,9.480742059599999,-10.519257940400001,TT_DOWN
343513,中部空品區,埔里,2018-03-20 05:00:00,5,17.0,10.8,11.544680056559999,-5.455319943440001,TT_DOWN
343514,中部空品區,埔里,2018-03-20 06:00:00,6,14.0,6.0,8.0065006332,-5.9934993668,TT_DOWN
343515,中部空品區,埔里,2018-03-20 07:00:00,7,12.0,8.0,9.480742059599999,-2.519257940400001,TT_DOWN
343516,中部空品區,埔里,2018-03-20 08:00:00,8,11.0,7.9,9.40702998828,-1.5929700117200003,TT_DOWN
343517,中部空品區,埔里,2018-03-20 09:00:00,9,10.0,10.1,11.028695557319999,1.028695557319999,TT_DOWN
343518,中部空品區,埔里,2018-03-20 10:00:00,10,11.0,22.4,20.095280329679998,9.095280329679998,TT_DOWN
343520,中部空品區,埔里,2018-03-20 12:00:00,12,17.0,54.2,43.53571900944,26.53571900944,TT_DOWN
343521,中部空品區,埔里,2018-03-20 13:00:00,13,23.0,52.0,41.9140534404,18.914053440399996,TT_DOWN
343522,中部空品區,埔里,2018-03-20 14:00:00,14,30.0,52.5,42.282613796999996,12.282613796999996,TT_DOWN
343524,中部空品區,埔里,2018-03-20 16:00:00,16,40.0,49.4,39.997539586079995,-0.0024604139200050668,TT_DOWN
343525,中部空品區,埔里,2018-03-20 17:00:00,17,46.0,42.5,34.911406664999994,-11.088593335000006,TT_DOWN
343526,中部空品區,埔里,2018-03-20 18:00:00,18,48.0,37.4,31.152091027679997,-16.847908972320003,TT_DOWN
343527,中部空品區,埔里,2018-03-20 19:00:00,19,46.0,31.3,26.65565467716,-19.34434532284,TT_DOWN
343528,中部空品區,埔里,2018-03-20 20:00:00,20,42.0,28.8,24.81285289416,-17.18714710584,TT_DOWN
343529,中部空品區,埔里,2018-03-20 21:00:00,21,39.0,32.6,27.613911604320002,-11.386088395679998,TT_DOWN
343530,中部空品區,埔里,2018-03-20 22:00:00,22,37.0,34.3,28.867016816759996,-8.132983183240004,TT_DOWN
343531,中部空品區,埔里,2018-03-20 23:00:00,23,36.0,33.1,27.98247196092,-8.017528039079998,TT_DOWN
343532,中部空品區,埔里,2018-03-21 00:00:00,0,34.0,34.9,29.30928924468,-4.690710755320001,TT_DOWN
343533,中部空品區,埔里,2018-03-21 01:00:00,1,33.0,29.4,25.255125322079998,-7.744874677920002,TT_DOWN
343534,中部空品區,埔里,2018-03-21 02:00:00,2,32.0,32.2,27.31906331904,-4.680936680959999,TT_DOWN
343535,中部空品區,埔里,2018-03-21 03:00:00,3,32.0,29.9,25.623685678679998,-6.376314321320002,TT_DOWN
343536,中部空品區,埔里,2018-03-21 04:00:00,4,32.0,29.9,25.623685678679998,-6.376314321320002,TT_DOWN
343537,中部空品區,埔里,2018-03-21 05:00:00,5,32.0,29.2,25.10770117944,-6.892298820560001,TT_DOWN
343538,中部空品區,埔里,2018-03-21 06:00:00,6,31.0,26.0,22.7489148972,-8.251085102800001,TT_DOWN
343539,中部空品區,埔里,2018-03-21 07:00:00,7,29.0,24.2,21.42209761344,-7.577902386560002,TT_DOWN
343540,中部空品區,埔里,2018-03-21 08:00:00,8,28.0,27.0,23.4860356104,-4.513964389600002,TT_DOWN
343541,中部空品區,埔里,2018-03-21 09:00:00,9,28.0,27.4,23.78088389568,-4.219116104320001,TT_DOWN
343542,中部空品區,埔里,2018-03-21 10:00:00,10,27.0,25.3,22.23293039796,-4.767069602039999,TT_DOWN
343543,中部空品區,埔里,2018-03-21 11:00:00,11,27.0,25.2,22.159218326639998,-4.840781673360002,TT_DOWN
343544,中部空品區,埔里,2018-03-21 12:00:00,12,26.0,27.3,23.70717182436,-2.2928281756400004,TT_DOWN
343545,中部空品區,埔里,2018-03-21 13:00:00,13,26.0,28.5,24.5917166802,-1.4082833197999989,TT_DOWN
343547,中部空品區,埔里,2018-03-21 15:00:00,15,28.0,35.6,29.82527374392,1.8252737439200004,TT_DOWN
343548,中部空品區,埔里,2018-03-21 16:00:00,16,29.0,37.1,30.93095481372,1.9309548137199997,TT_DOWN
343549,中部空品區,埔里,2018-03-21 17:00:00,17,31.0,38.1,31.66807552692,0.6680755269199992,TT_DOWN
343550,中部空品區,埔里,2018-03-21 18:00:00,18,32.0,33.5,28.2773202462,-3.7226797538000014,TT_DOWN
343551,中部空品區,埔里,2018-03-21 19:00:00,19,33.0,31.3,26.65565467716,-6.344345322839999,TT_DOWN
343552,中部空品區,埔里,2018-03-21 20:00:00,20,33.0,25.6,22.454066611920002,-10.545933388079998,TT_DOWN
343553,中部空品區,埔里,2018-03-21 21:00:00,21,32.0,24.5,21.6432338274,-10.3567661726,TT_DOWN
343554,中部空品區,埔里,2018-03-21 22:00:00,22,31.0,20.1,18.39990268932,-12.600097310679999,TT_DOWN
343555,中部空品區,埔里,2018-03-21 23:00:00,23,28.0,13.9,13.829754267479998,-14.170245732520002,TT_DOWN
343556,中部空品區,埔里,2018-03-22 00:00:00,0,25.0,12.4,12.72407319768,-12.27592680232,TT_DOWN
343557,中部空品區,埔里,2018-03-22 01:00:00,1,22.0,15.9,15.30399569388,-6.696004306120001,TT_DOWN
343558,中部空品區,埔里,2018-03-22 02:00:00,2,19.0,10.6,11.397255913919999,-7.602744086080001,TT_DOWN
343559,中部空品區,埔里,2018-03-22 03:00:00,3,16.0,8.5,9.849302416199999,-6.150697583800001,TT_DOWN
343560,中部空品區,埔里,2018-03-22 04:00:00,4,14.0,7.8,9.333317916959999,-4.666682083040001,TT_DOWN
343561,中部空品區,埔里,2018-03-22 05:00:00,5,12.0,6.3,8.22763684716,-3.7723631528400006,TT_DOWN
343562,中部空品區,埔里,2018-03-22 06:00:00,6,10.0,5.5,7.6379402766,-2.3620597234,TT_DOWN
343563,中部空品區,埔里,2018-03-22 07:00:00,7,9.0,7.0,8.7436213464,-0.25637865360000056,TT_DOWN
343564,中部空品區,埔里,2018-03-22 08:00:00,8,9.0,11.3,11.913240413159999,2.9132404131599987,TT_DOWN
343565,中部空品區,埔里,2018-03-22 09:00:00,9,10.0,24.5,21.6432338274,11.6432338274,TT_DOWN
343566,中部空品區,埔里,2018-03-22 10:00:00,10,15.0,48.1,39.03928265892,24.03928265892,TT_DOWN
343567,中部空品區,埔里,2018-03-22 11:00:00,11,21.0,55.5,44.493975936599995,23.493975936599995,TT_DOWN
343568,中部空品區,埔里,2018-03-22 12:00:00,12,27.0,60.0,47.811019146,20.811019146,TT_DOWN
343569,中部空品區,埔里,2018-03-22 13:00:00,13,36.0,72.8,57.246164274959995,21.246164274959995,TT_DOWN
343570,中部空品區,埔里,2018-03-22 14:00:00,14,45.0,77.5,60.710631627,15.710631626999998,TT_DOWN
343571,中部空品區,埔里,2018-03-22 15:00:00,15,54.0,78.9,61.74260062548,7.7426006254800015,TT_DOWN
343572,中部空品區,埔里,2018-03-22 16:00:00,16,62.0,81.6,63.73282655111999,1.7328265511199916,TT_DOWN
343573,中部空品區,埔里,2018-03-22 17:00:00,17,69.0,77.3,60.56320748435999,-8.436792515640008,TT_DOWN
343574,中部空品區,埔里,2018-03-22 18:00:00,18,71.0,66.2,52.38116756784,-18.618832432159998,TT_DOWN
343575,中部空品區,埔里,2018-03-22 19:00:00,19,71.0,55.0,44.125415579999995,-26.874584420000005,TT_DOWN
343576,中部空品區,埔里,2018-03-22 20:00:00,20,68.0,36.3,30.34125824316,-37.65874175684,TT_DOWN
343577,中部空品區,埔里,2018-03-22 21:00:00,21,63.0,30.9,26.360806391879997,-36.63919360812,TT_DOWN
343578,中部空品區,埔里,2018-03-22 22:00:00,22,56.0,21.9,19.726719973079998,-36.273280026920006,TT_DOWN
343579,中部空品區,埔里,2018-03-22 23:00:00,23,49.0,18.9,17.51535783348,-31.48464216652,TT_DOWN
343580,中部空品區,埔里,2018-03-23 00:00:00,0,40.0,16.6,15.81998019312,-24.18001980688,TT_DOWN
343581,中部空品區,埔里,2018-03-23 01:00:00,1,33.0,16.4,15.672556050479997,-17.327443949520003,TT_DOWN
343582,中部空品區,埔里,2018-03-23 02:00:00,2,26.0,10.9,11.618392127879998,-14.381607872120002,TT_DOWN
343583,中部空品區,埔里,2018-03-23 03:00:00,3,20.0,11.8,12.281800769759998,-7.7181992302400015,TT_DOWN
343584,中部空品區,埔里,2018-03-23 04:00:00,4,17.0,9.5,10.5864231294,-6.4135768706,TT_DOWN
343585,中部空品區,埔里,2018-03-23 05:00:00,5,14.0,7.7,9.25960584564,-4.740394154360001,TT_DOWN
343586,中部空品區,埔里,2018-03-23 06:00:00,6,13.0,8.7,9.996726558839999,-3.003273441160001,TT_DOWN
343587,中部空品區,埔里,2018-03-23 07:00:00,7,11.0,8.5,9.849302416199999,-1.1506975838000013,TT_DOWN
343588,中部空品區,埔里,2018-03-23 08:00:00,8,12.0,23.5,20.9061131142,8.9061131142,TT_DOWN
343589,中部空品區,埔里,2018-03-23 09:00:00,9,16.0,45.2,36.90163259064,20.90163259064,TT_DOWN
343590,中部空品區,埔里,2018-03-23 10:00:00,10,22.0,58.7,46.85276221884,24.85276221884,TT_DOWN
343591,中部空品區,埔里,2018-03-23 11:00:00,11,28.0,62.0,49.2852605724,21.2852605724,TT_DOWN
343592,中部空品區,埔里,2018-03-23 12:00:00,12,35.0,68.7,54.22396935084,19.22396935084,TT_DOWN
343593,中部空品區,埔里,2018-03-23 13:00:00,13,44.0,78.1,61.15290405491999,17.152904054919993,TT_DOWN
343594,中部空品區,埔里,2018-03-23 14:00:00,14,53.0,77.9,61.00547991228,8.005479912280002,TT_DOWN
343595,中部空品區,埔里,2018-03-23 15:00:00,15,62.0,78.1,61.15290405491999,-0.8470959450800066,TT_DOWN
343596,中部空品區,埔里,2018-03-23 16:00:00,16,68.0,78.3,61.30032819755999,-6.699671802440008,TT_DOWN
343597,中部空品區,埔里,2018-03-23 17:00:00,17,72.0,74.5,58.4992694874,-13.5007305126,TT_DOWN
343598,中部空品區,埔里,2018-03-23 18:00:00,18,73.0,63.4,50.317229570879995,-22.682770429120005,TT_DOWN
343599,中部空品區,埔里,2018-03-23 19:00:00,19,71.0,48.9,39.628979229479995,-31.371020770520005,TT_DOWN
343600,中部空品區,埔里,2018-03-23 20:00:00,20,68.0,43.8,35.869663592159995,-32.130336407840005,TT_DOWN
343601,中部空品區,埔里,2018-03-23 21:00:00,21,62.0,29.9,25.623685678679998,-36.37631432132,TT_DOWN
343602,中部空品區,埔里,2018-03-23 22:00:00,22,54.0,18.3,17.07308540556,-36.92691459444,TT_DOWN
343603,中部空品區,埔里,2018-03-23 23:00:00,23,48.0,23.7,21.05353725684,-26.94646274316,TT_DOWN
343604,中部空品區,埔里,2018-03-24 00:00:00,0,41.0,25.3,22.23293039796,-18.76706960204,TT_DOWN
343605,中部空品區,埔里,2018-03-24 01:00:00,1,34.0,22.0,19.8004320444,-14.1995679556,TT_DOWN
343606,中部空品區,埔里,2018-03-24 02:00:00,2,30.0,24.8,21.86437004136,-8.13562995864,TT_DOWN
343607,中部空品區,埔里,2018-03-24 03:00:00,3,26.0,21.4,19.35815961648,-6.641840383520002,TT_DOWN
343608,中部空品區,埔里,2018-03-24 04:00:00,4,24.0,23.8,21.12724932816,-2.8727506718399987,TT_DOWN
343609,中部空品區,埔里,2018-03-24 05:00:00,5,22.0,16.4,15.672556050479997,-6.327443949520003,TT_DOWN
343610,中部空品區,埔里,2018-03-24 06:00:00,6,22.0,17.2,16.26225262104,-5.737747378960002,TT_DOWN
343611,中部空品區,埔里,2018-03-24 07:00:00,7,21.0,19.1,17.66278197612,-3.3372180238799984,TT_DOWN
343612,中部空品區,埔里,2018-03-24 08:00:00,8,21.0,25.2,22.159218326639998,1.1592183266399978,TT_DOWN
343613,中部空品區,埔里,2018-03-24 09:00:00,9,24.0,44.2,36.16451187744,12.164511877439999,TT_DOWN
343614,中部空品區,埔里,2018-03-24 10:00:00,10,30.0,73.8,57.983284988159994,27.983284988159994,TT_DOWN
343615,中部空品區,埔里,2018-03-24 11:00:00,11,37.0,77.4,60.63691955568,23.636919555680002,TT_DOWN
343616,中部空品區,埔里,2018-03-24 12:00:00,12,44.0,77.6,60.784343698319994,16.784343698319994,TT_DOWN
343617,中部空品區,埔里,2018-03-24 13:00:00,13,52.0,82.6,64.46994726431998,12.469947264319984,TT_DOWN
343618,中部空品區,埔里,2018-03-24 14:00:00,14,61.0,88.0,68.45039911559999,7.450399115599993,TT_DOWN
343619,中部空品區,埔里,2018-03-24 15:00:00,15,71.0,101.2,78.18039252983999,7.180392529839992,TT_DOWN
343620,中部空品區,埔里,2018-03-24 16:00:00,16,80.0,97.4,75.37933381968,-4.620666180320001,TT_DOWN
343621,中部空品區,埔里,2018-03-24 17:00:00,17,85.0,80.4,62.84828169528,-22.15171830472,TT_DOWN
343622,中部空品區,埔里,2018-03-24 18:00:00,18,84.0,68.0,53.707984851599996,-30.292015148400004,TT_DOWN
343623,中部空品區,埔里,2018-03-24 19:00:00,19,82.0,57.5,45.968217363,-36.031782637,TT_DOWN
343624,中部空品區,埔里,2018-03-24 20:00:00,20,79.0,56.9,45.52594493508,-33.47405506492,TT_DOWN
343625,中部空品區,埔里,2018-03-24 21:00:00,21,73.0,36.8,30.70981859976,-42.29018140024,TT_DOWN
343626,中部空品區,埔里,2018-03-24 22:00:00,22,67.0,34.6,29.08815303072,-37.91184696928,TT_DOWN
343627,中部空品區,埔里,2018-03-24 23:00:00,23,57.0,24.6,21.716945898720002,-35.28305410128,TT_DOWN
343628,中部空品區,埔里,2018-03-25 00:00:00,0,48.0,28.9,24.886564965479998,-23.113435034520002,TT_DOWN
343629,中部空品區,埔里,2018-03-25 01:00:00,1,42.0,31.4,26.729366748479997,-15.270633251520003,TT_DOWN
343630,中部空品區,埔里,2018-03-25 02:00:00,2,37.0,26.2,22.89633903984,-14.10366096016,TT_DOWN
343631,中部空品區,埔里,2018-03-25 03:00:00,3,33.0,21.0,19.063311331199998,-13.936688668800002,TT_DOWN
343632,中部空品區,埔里,2018-03-25 04:00:00,4,28.0,22.6,20.24270447232,-7.75729552768,TT_DOWN
343633,中部空品區,埔里,2018-03-25 05:00:00,5,26.0,16.1,15.45141983652,-10.54858016348,TT_DOWN
343634,中部空品區,埔里,2018-03-25 06:00:00,6,23.0,16.0,15.377707765199998,-7.6222922348000015,TT_DOWN
343635,中部空品區,埔里,2018-03-25 07:00:00,7,23.0,20.6,18.76846304592,-4.231536954079999,TT_DOWN
343636,中部空品區,埔里,2018-03-25 08:00:00,8,23.0,29.1,25.03398910812,2.03398910812,TT_DOWN
343637,中部空品區,埔里,2018-03-25 09:00:00,9,25.0,51.5,41.5454930838,16.545493083799997,TT_DOWN
343638,中部空品區,埔里,2018-03-25 10:00:00,10,32.0,80.3,62.77456962396,30.774569623959998,TT_DOWN
343639,中部空品區,埔里,2018-03-25 11:00:00,11,41.0,88.5,68.81895947219999,27.818959472199992,TT_DOWN
343640,中部空品區,埔里,2018-03-25 12:00:00,12,49.0,91.0,70.66176125519999,21.66176125519999,TT_DOWN
343641,中部空品區,埔里,2018-03-25 13:00:00,13,59.0,95.3,73.83138032195998,14.831380321959983,TT_DOWN
343642,中部空品區,埔里,2018-03-25 14:00:00,14,69.0,97.2,75.23190967704,6.231909677039994,TT_DOWN
343643,中部空品區,埔里,2018-03-25 15:00:00,15,79.0,96.1,74.42107689251999,-4.5789231074800085,TT_DOWN
343644,中部空品區,埔里,2018-03-25 16:00:00,16,86.0,89.8,69.77721639935999,-16.222783600640014,error
343645,中部空品區,埔里,2018-03-25 17:00:00,17,90.0,82.2,64.17509897904,-25.82490102096,FT
343646,中部空品區,埔里,2018-03-25 18:00:00,18,89.0,75.2,59.01525398664,-29.984746013360002,FT
343647,中部空品區,埔里,2018-03-25 19:00:00,19,87.0,68.4,54.00283313688,-32.99716686312,FT
343648,中部空品區,埔里,2018-03-25 20:00:00,20,83.0,58.7,46.85276221884,-36.14723778116,TT_DOWN
343649,中部空品區,埔里,2018-03-25 21:00:00,21,78.0,53.1,42.72488622492,-35.27511377508,TT_DOWN
343650,中部空品區,埔里,2018-03-25 22:00:00,22,72.0,51.2,41.32435686984,-30.675643130159997,TT_DOWN
343651,中部空品區,埔里,2018-03-25 23:00:00,23,65.0,38.1,31.66807552692,-33.33192447308,TT_DOWN
343652,中部空品區,埔里,2018-03-26 00:00:00,0,58.0,34.0,28.6458806028,-29.3541193972,TT_DOWN
343653,中部空品區,埔里,2018-03-26 01:00:00,1,51.0,31.2,26.58194260584,-24.41805739416,TT_DOWN
343654,中部空品區,埔里,2018-03-26 02:00:00,2,46.0,30.1,25.77110982132,-20.22889017868,TT_DOWN
343655,中部空品區,埔里,2018-03-26 03:00:00,3,40.0,21.0,19.063311331199998,-20.936688668800002,TT_DOWN
343656,中部空品區,埔里,2018-03-26 04:00:00,4,35.0,18.5,17.2205095482,-17.7794904518,TT_DOWN
343657,中部空品區,埔里,2018-03-26 05:00:00,5,30.0,16.5,15.746268121799998,-14.253731878200002,TT_DOWN
343658,中部空品區,埔里,2018-03-26 06:00:00,6,25.0,9.1,10.29157484412,-14.70842515588,TT_DOWN
343659,中部空品區,埔里,2018-03-26 07:00:00,7,21.0,11.1,11.765816270519998,-9.234183729480002,TT_DOWN
343660,中部空品區,埔里,2018-03-26 08:00:00,8,20.0,21.6,19.50558375912,-0.4944162408799997,TT_DOWN
343661,中部空品區,埔里,2018-03-26 09:00:00,9,22.0,49.6,40.14496372872,18.14496372872,TT_DOWN
343662,中部空品區,埔里,2018-03-26 10:00:00,10,27.0,66.3,52.45487963916,25.454879639159998,TT_DOWN
343663,中部空品區,埔里,2018-03-26 11:00:00,11,33.0,74.6,58.572981558719995,25.572981558719995,TT_DOWN
343664,中部空品區,埔里,2018-03-26 12:00:00,12,41.0,78.4,61.37404026888,20.37404026888,TT_DOWN
343665,中部空品區,埔里,2018-03-26 13:00:00,13,49.0,79.7,62.332297196039995,13.332297196039995,TT_DOWN
343666,中部空品區,埔里,2018-03-26 14:00:00,14,59.0,87.1,67.78699047371998,8.786990473719982,TT_DOWN
343667,中部空品區,埔里,2018-03-26 15:00:00,15,69.0,91.1,70.73547332651998,1.7354733265199798,TT_DOWN
343668,中部空品區,埔里,2018-03-26 16:00:00,16,77.0,85.6,66.68130940391998,-10.318690596080017,TT_DOWN
343669,中部空品區,埔里,2018-03-26 17:00:00,17,79.0,72.0,56.656467704399994,-22.343532295600006,TT_DOWN
343670,中部空品區,埔里,2018-03-26 18:00:00,18,79.0,63.7,50.538365784839996,-28.461634215160004,TT_DOWN
343671,中部空品區,埔里,2018-03-26 19:00:00,19,77.0,59.2,47.22132257544,-29.77867742456,TT_DOWN
343672,中部空品區,埔里,2018-03-26 20:00:00,20,74.0,49.9,40.366099942679995,-33.633900057320005,TT_DOWN
343673,中部空品區,埔里,2018-03-26 21:00:00,21,68.0,38.7,32.11034795484,-35.88965204516,TT_DOWN
343674,中部空品區,埔里,2018-03-26 22:00:00,22,62.0,35.6,29.82527374392,-32.17472625608,TT_DOWN
343675,中部空品區,埔里,2018-03-26 23:00:00,23,54.0,27.5,23.854595966999998,-30.145404033000002,TT_DOWN
343676,中部空品區,埔里,2018-03-27 00:00:00,0,46.0,22.2,19.94785618704,-26.05214381296,TT_DOWN
343677,中部空品區,埔里,2018-03-27 01:00:00,1,39.0,14.2,14.050890481439998,-24.94910951856,TT_DOWN
343678,中部空品區,埔里,2018-03-27 02:00:00,2,33.0,18.7,17.367933690839997,-15.632066309160003,TT_DOWN
343679,中部空品區,埔里,2018-03-27 03:00:00,3,27.0,11.9,12.35551284108,-14.64448715892,TT_DOWN
343680,中部空品區,埔里,2018-03-27 04:00:00,4,22.0,11.0,11.6921041992,-10.3078958008,TT_DOWN
343681,中部空品區,埔里,2018-03-27 05:00:00,5,19.0,14.0,13.9034663388,-5.0965336612000005,TT_DOWN
343682,中部空品區,埔里,2018-03-27 06:00:00,6,16.0,6.9,8.66990927508,-7.33009072492,TT_DOWN
343683,中部空品區,埔里,2018-03-27 07:00:00,7,14.0,12.6,12.871497340319998,-1.1285026596800023,TT_DOWN
343684,中部空品區,埔里,2018-03-27 08:00:00,8,14.0,23.4,20.832401042879997,6.832401042879997,TT_DOWN
343685,中部空品區,埔里,2018-03-27 09:00:00,9,19.0,53.1,42.72488622492,23.72488622492,TT_DOWN
343686,中部空品區,埔里,2018-03-27 10:00:00,10,25.0,67.5,53.339424494999996,28.339424494999996,TT_DOWN
343687,中部空品區,埔里,2018-03-27 11:00:00,11,32.0,68.4,54.00283313688,22.00283313688,TT_DOWN
343688,中部空品區,埔里,2018-03-27 12:00:00,12,40.0,72.8,57.246164274959995,17.246164274959995,TT_DOWN
343689,中部空品區,埔里,2018-03-27 13:00:00,13,49.0,87.1,67.78699047371998,18.78699047371998,TT_DOWN
343690,中部空品區,埔里,2018-03-27 14:00:00,14,59.0,83.8,65.35449212015999,6.354492120159989,TT_DOWN
343691,中部空品區,埔里,2018-03-27 15:00:00,15,68.0,86.4,67.27100597447999,-0.7289940255200094,TT_DOWN
343692,中部空品區,埔里,2018-03-27 16:00:00,16,75.0,80.0,62.55343341,-12.446566590000003,TT_DOWN
