,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
448584,雲嘉南空品區,嘉義,2018-03-23 09:00:00,9,23.0,54.3,42.747238784779995,19.747238784779995,TT_DOWN
448585,雲嘉南空品區,嘉義,2018-03-23 10:00:00,10,30.0,68.9,54.64148757394,24.641487573939997,TT_DOWN
448588,雲嘉南空品區,嘉義,2018-03-23 13:00:00,13,47.0,80.4,64.01024518183999,17.01024518183999,TT_DOWN
448589,雲嘉南空品區,嘉義,2018-03-23 14:00:00,14,55.0,67.8,53.74534554187999,-1.254654458120008,TT_DOWN
448590,雲嘉南空品區,嘉義,2018-03-23 15:00:00,15,62.0,62.5,49.427570296499994,-12.572429703500006,TT_DOWN
448591,雲嘉南空品區,嘉義,2018-03-23 16:00:00,16,65.0,58.4,46.087404540639994,-18.912595459360006,TT_DOWN
448592,雲嘉南空品區,嘉義,2018-03-23 17:00:00,17,64.0,46.5,36.3927771029,-27.6072228971,TT_DOWN
448593,雲嘉南空品區,嘉義,2018-03-23 18:00:00,18,59.0,37.9,29.386575761339994,-29.613424238660006,TT_DOWN
448594,雲嘉南空品區,嘉義,2018-03-23 19:00:00,19,55.0,30.1,23.032114079459998,-31.967885920540002,TT_DOWN
448595,雲嘉南空品區,嘉義,2018-03-23 20:00:00,20,52.0,30.2,23.113581536919995,-28.886418463080005,TT_DOWN
448596,雲嘉南空品區,嘉義,2018-03-23 21:00:00,21,45.0,27.4,20.832492728039995,-24.167507271960005,TT_DOWN
448597,雲嘉南空品區,嘉義,2018-03-23 22:00:00,22,41.0,34.1,26.290812377859996,-14.709187622140004,TT_DOWN
448598,雲嘉南空品區,嘉義,2018-03-23 23:00:00,23,37.0,32.4,24.905865601039995,-12.094134398960005,TT_DOWN
448599,雲嘉南空品區,嘉義,2018-03-24 00:00:00,0,34.0,33.9,26.127877462939995,-7.8721225370600045,TT_DOWN
448600,雲嘉南空品區,嘉義,2018-03-24 01:00:00,1,33.0,41.1,31.99353440006,-1.0064655999400003,TT_DOWN
448601,雲嘉南空品區,嘉義,2018-03-24 02:00:00,2,34.0,44.1,34.43755812385999,0.4375581238599935,TT_DOWN
448602,雲嘉南空品區,嘉義,2018-03-24 03:00:00,3,36.0,42.5,33.13407880449999,-2.8659211955000075,TT_DOWN
448603,雲嘉南空品區,嘉義,2018-03-24 04:00:00,4,36.0,28.9,22.054504589939995,-13.945495410060005,TT_DOWN
448604,雲嘉南空品區,嘉義,2018-03-24 05:00:00,5,35.0,25.8,19.529013408679997,-15.470986591320003,TT_DOWN
448605,雲嘉南空品區,嘉義,2018-03-24 06:00:00,6,33.0,15.3,10.97493037538,-22.025069624620002,TT_DOWN
448606,雲嘉南空品區,嘉義,2018-03-24 07:00:00,7,31.0,19.2,14.152161216319998,-16.847838783680004,TT_DOWN
448607,雲嘉南空品區,嘉義,2018-03-24 08:00:00,8,34.0,51.6,40.547617433359996,6.547617433359996,TT_DOWN
448608,雲嘉南空品區,嘉義,2018-03-24 09:00:00,9,37.0,67.3,53.33800825457999,16.33800825457999,TT_DOWN
448609,雲嘉南空品區,嘉義,2018-03-24 10:00:00,10,40.0,73.0,57.9816533298,17.981653329799997,TT_DOWN
448610,雲嘉南空品區,嘉義,2018-03-24 11:00:00,11,45.0,79.8,63.52144043707999,18.52144043707999,TT_DOWN
448611,雲嘉南空品區,嘉義,2018-03-24 12:00:00,12,52.0,86.7,69.14269500182,17.14269500182,TT_DOWN
448612,雲嘉南空品區,嘉義,2018-03-24 13:00:00,13,60.0,90.3,72.07552347037999,12.075523470379991,TT_DOWN
448613,雲嘉南空品區,嘉義,2018-03-24 14:00:00,14,70.0,92.4,73.78634007704,3.786340077039995,TT_DOWN
448614,雲嘉南空品區,嘉義,2018-03-24 15:00:00,15,80.0,96.7,77.28944074782,-2.710559252180005,TT_DOWN
448615,雲嘉南空品區,嘉義,2018-03-24 16:00:00,16,84.0,87.4,69.71296720404,-14.287032795960002,TT_DOWN
448616,雲嘉南空品區,嘉義,2018-03-24 17:00:00,17,84.0,69.1,54.80442248885999,-29.19557751114001,TT_DOWN
448617,雲嘉南空品區,嘉義,2018-03-24 18:00:00,18,83.0,61.6,48.694363179359996,-34.305636820640004,TT_DOWN
448618,雲嘉南空品區,嘉義,2018-03-24 19:00:00,19,81.0,61.2,48.368493349519994,-32.631506650480006,TT_DOWN
448619,雲嘉南空品區,嘉義,2018-03-24 20:00:00,20,76.0,49.8,39.081203199079994,-36.918796800920006,TT_DOWN
448620,雲嘉南空品區,嘉義,2018-03-24 21:00:00,21,70.0,44.5,34.763427953699995,-35.236572046300005,TT_DOWN
448621,雲嘉南空品區,嘉義,2018-03-24 22:00:00,22,63.0,37.2,28.816303559119998,-34.18369644088,TT_DOWN
448622,雲嘉南空品區,嘉義,2018-03-24 23:00:00,23,55.0,31.8,24.417060856279996,-30.582939143720004,TT_DOWN
448623,雲嘉南空品區,嘉義,2018-03-25 00:00:00,0,49.0,32.8,25.231735430879993,-23.768264569120007,TT_DOWN
448624,雲嘉南空品區,嘉義,2018-03-25 01:00:00,1,44.0,36.7,28.40896627182,-15.591033728180001,TT_DOWN
448625,雲嘉南空品區,嘉義,2018-03-25 02:00:00,2,41.0,32.8,25.231735430879993,-15.768264569120007,TT_DOWN
448626,雲嘉南空品區,嘉義,2018-03-25 03:00:00,3,38.0,34.6,26.69814966516,-11.301850334840001,TT_DOWN
448627,雲嘉南空品區,嘉義,2018-03-25 04:00:00,4,35.0,29.0,22.135972047399996,-12.864027952600004,TT_DOWN
448628,雲嘉南空品區,嘉義,2018-03-25 05:00:00,5,33.0,26.1,19.77341578106,-13.226584218940001,TT_DOWN
448629,雲嘉南空品區,嘉義,2018-03-25 06:00:00,6,32.0,30.3,23.19504899438,-8.804951005620001,TT_DOWN
448630,雲嘉南空品區,嘉義,2018-03-25 07:00:00,7,33.0,39.8,30.934457453079993,-2.065542546920007,TT_DOWN
448631,雲嘉南空品區,嘉義,2018-03-25 08:00:00,8,35.0,50.0,39.244138113999995,4.244138113999995,TT_DOWN
448632,雲嘉南空品區,嘉義,2018-03-25 09:00:00,9,39.0,65.4,51.79012656284,12.790126562840001,TT_DOWN
448633,雲嘉南空品區,嘉義,2018-03-25 10:00:00,10,44.0,73.3,58.22605570217999,14.226055702179991,TT_DOWN
448634,雲嘉南空品區,嘉義,2018-03-25 11:00:00,11,49.0,80.4,64.01024518183999,15.010245181839991,TT_DOWN
448635,雲嘉南空品區,嘉義,2018-03-25 12:00:00,12,56.0,84.5,67.35041093769999,11.35041093769999,TT_DOWN
448636,雲嘉南空品區,嘉義,2018-03-25 13:00:00,13,63.0,78.4,62.380896032639995,-0.6191039673600045,TT_DOWN
448637,雲嘉南空品區,嘉義,2018-03-25 14:00:00,14,68.0,75.6,60.09980722375999,-7.9001927762400115,TT_DOWN
448638,雲嘉南空品區,嘉義,2018-03-25 15:00:00,15,72.0,70.4,55.86349943584,-16.136500564160002,TT_DOWN
448639,雲嘉南空品區,嘉義,2018-03-25 16:00:00,16,74.0,66.2,52.44186622252,-21.558133777480002,TT_DOWN
448640,雲嘉南空品區,嘉義,2018-03-25 17:00:00,17,74.0,66.5,52.68626859489999,-21.313731405100008,TT_DOWN
448641,雲嘉南空品區,嘉義,2018-03-25 18:00:00,18,73.0,63.3,50.07930995617999,-22.92069004382001,TT_DOWN
448642,雲嘉南空品區,嘉義,2018-03-25 19:00:00,19,70.0,57.6,45.43566488096,-24.564335119040003,TT_DOWN
448643,雲嘉南空品區,嘉義,2018-03-25 20:00:00,20,67.0,58.4,46.087404540639994,-20.912595459360006,TT_DOWN
448644,雲嘉南空品區,嘉義,2018-03-25 21:00:00,21,64.0,52.9,41.606694380339995,-22.393305619660005,TT_DOWN
448645,雲嘉南空品區,嘉義,2018-03-25 22:00:00,22,58.0,32.4,24.905865601039995,-33.09413439896001,TT_DOWN
448646,雲嘉南空品區,嘉義,2018-03-25 23:00:00,23,54.0,33.5,25.802007633099997,-28.197992366900003,TT_DOWN
448647,雲嘉南空品區,嘉義,2018-03-26 00:00:00,0,50.0,32.0,24.579995771199997,-25.420004228800003,TT_DOWN
448648,雲嘉南空品區,嘉義,2018-03-26 01:00:00,1,45.0,26.2,19.854883238519996,-25.145116761480004,TT_DOWN
448649,雲嘉南空品區,嘉義,2018-03-26 02:00:00,2,40.0,26.1,19.77341578106,-20.22658421894,TT_DOWN
448650,雲嘉南空品區,嘉義,2018-03-26 03:00:00,3,37.0,30.5,23.357983909299996,-13.642016090700004,TT_DOWN
448651,雲嘉南空品區,嘉義,2018-03-26 04:00:00,4,33.0,32.1,24.661463228659997,-8.338536771340003,TT_DOWN
448652,雲嘉南空品區,嘉義,2018-03-26 05:00:00,5,30.0,28.5,21.728634760099997,-8.271365239900003,TT_DOWN
448653,雲嘉南空品區,嘉義,2018-03-26 06:00:00,6,29.0,25.4,19.203143578839995,-9.796856421160005,TT_DOWN
448654,雲嘉南空品區,嘉義,2018-03-26 07:00:00,7,29.0,33.0,25.394670345799998,-3.605329654200002,TT_DOWN
448655,雲嘉南空品區,嘉義,2018-03-26 08:00:00,8,32.0,51.7,40.629084890819996,8.629084890819996,TT_DOWN
448656,雲嘉南空品區,嘉義,2018-03-26 09:00:00,9,36.0,62.4,49.34610283903999,13.346102839039993,TT_DOWN
448657,雲嘉南空品區,嘉義,2018-03-26 10:00:00,10,41.0,64.7,51.21985436062,10.219854360619998,TT_DOWN
448658,雲嘉南空品區,嘉義,2018-03-26 11:00:00,11,46.0,69.8,55.374694691079995,9.374694691079995,TT_DOWN
448659,雲嘉南空品區,嘉義,2018-03-26 12:00:00,12,52.0,76.6,60.914481798359986,8.914481798359986,TT_DOWN
448660,雲嘉南空品區,嘉義,2018-03-26 13:00:00,13,58.0,80.5,64.0917126393,6.091712639299999,TT_DOWN
448661,雲嘉南空品區,嘉義,2018-03-26 14:00:00,14,64.0,75.2,59.773937393919994,-4.226062606080006,TT_DOWN
448662,雲嘉南空品區,嘉義,2018-03-26 15:00:00,15,69.0,73.9,58.71486044694,-10.285139553059999,TT_DOWN
448663,雲嘉南空品區,嘉義,2018-03-26 16:00:00,16,71.0,63.7,50.40517978602,-20.59482021398,TT_DOWN
448664,雲嘉南空品區,嘉義,2018-03-26 17:00:00,17,70.0,57.1,45.028327593659995,-24.971672406340005,TT_DOWN
448665,雲嘉南空品區,嘉義,2018-03-26 18:00:00,18,68.0,48.7,38.185061167019995,-29.814938832980005,TT_DOWN
448666,雲嘉南空品區,嘉義,2018-03-26 19:00:00,19,64.0,37.4,28.979238474039995,-35.020761525960005,TT_DOWN
448667,雲嘉南空品區,嘉義,2018-03-26 20:00:00,20,58.0,28.7,21.891569675019998,-36.108430324980006,TT_DOWN
448668,雲嘉南空品區,嘉義,2018-03-26 21:00:00,21,52.0,27.3,20.751025270579998,-31.248974729420002,TT_DOWN
448669,雲嘉南空品區,嘉義,2018-03-26 22:00:00,22,45.0,26.2,19.854883238519996,-25.145116761480004,TT_DOWN
448670,雲嘉南空品區,嘉義,2018-03-26 23:00:00,23,40.0,30.2,23.113581536919995,-16.886418463080005,TT_DOWN
448671,雲嘉南空品區,嘉義,2018-03-27 00:00:00,0,35.0,22.3,16.677652397579998,-18.322347602420002,TT_DOWN
448672,雲嘉南空品區,嘉義,2018-03-27 01:00:00,1,30.0,17.7,12.93014935442,-17.06985064558,TT_DOWN
448673,雲嘉南空品區,嘉義,2018-03-27 02:00:00,2,25.0,13.7,9.671451056019999,-15.328548943980001,TT_DOWN
448674,雲嘉南空品區,嘉義,2018-03-27 03:00:00,3,22.0,12.1,8.36797173666,-13.63202826334,TT_DOWN
448675,雲嘉南空品區,嘉義,2018-03-27 04:00:00,4,20.0,10.9,7.39036224714,-12.60963775286,TT_DOWN
448676,雲嘉南空品區,嘉義,2018-03-27 05:00:00,5,18.0,11.2,7.634764619519998,-10.365235380480001,TT_DOWN
448677,雲嘉南空品區,嘉義,2018-03-27 06:00:00,6,16.0,7.2,4.37606632112,-11.62393367888,TT_DOWN
448678,雲嘉南空品區,嘉義,2018-03-27 07:00:00,7,14.0,13.9,9.83438597094,-4.16561402906,TT_DOWN
448679,雲嘉南空品區,嘉義,2018-03-27 08:00:00,8,15.0,31.8,24.417060856279996,9.417060856279996,TT_DOWN
448680,雲嘉南空品區,嘉義,2018-03-27 09:00:00,9,19.0,51.0,40.05881268859999,21.058812688599993,TT_DOWN
448681,雲嘉南空品區,嘉義,2018-03-27 10:00:00,10,25.0,59.2,46.73914420032,21.73914420032,TT_DOWN
448682,雲嘉南空品區,嘉義,2018-03-27 11:00:00,11,32.0,74.2,58.959262819319996,26.959262819319996,TT_DOWN
448683,雲嘉南空品區,嘉義,2018-03-27 12:00:00,12,41.0,75.9,60.34420959614,19.344209596139997,TT_DOWN
448684,雲嘉南空品區,嘉義,2018-03-27 13:00:00,13,50.0,84.1,67.02454110785999,17.02454110785999,TT_DOWN
448685,雲嘉南空品區,嘉義,2018-03-27 14:00:00,14,58.0,73.7,58.55192553201999,0.5519255320199932,TT_DOWN
448686,雲嘉南空品區,嘉義,2018-03-27 15:00:00,15,65.0,66.5,52.68626859489999,-12.313731405100008,TT_DOWN
448687,雲嘉南空品區,嘉義,2018-03-27 16:00:00,16,68.0,59.5,46.98354657269999,-21.016453427300007,TT_DOWN
448688,雲嘉南空品區,嘉義,2018-03-27 17:00:00,17,68.0,52.8,41.525226922879995,-26.474773077120005,TT_DOWN
448689,雲嘉南空品區,嘉義,2018-03-27 18:00:00,18,67.0,48.6,38.103593709559995,-28.896406290440005,TT_DOWN
448690,雲嘉南空品區,嘉義,2018-03-27 19:00:00,19,63.0,41.5,32.319404229899995,-30.680595770100005,TT_DOWN
448691,雲嘉南空品區,嘉義,2018-03-27 20:00:00,20,58.0,35.7,27.594291697219997,-30.405708302780003,TT_DOWN
448692,雲嘉南空品區,嘉義,2018-03-27 21:00:00,21,51.0,32.4,24.905865601039995,-26.094134398960005,TT_DOWN
448693,雲嘉南空品區,嘉義,2018-03-27 22:00:00,22,45.0,24.7,18.632871376619995,-26.367128623380005,TT_DOWN
448694,雲嘉南空品區,嘉義,2018-03-27 23:00:00,23,39.0,16.2,11.708137492519999,-27.29186250748,TT_DOWN
448695,雲嘉南空品區,嘉義,2018-03-28 00:00:00,0,34.0,18.8,13.82629138648,-20.17370861352,TT_DOWN
448696,雲嘉南空品區,嘉義,2018-03-28 01:00:00,1,29.0,17.6,12.84868189696,-16.151318103039998,TT_DOWN
448697,雲嘉南空品區,嘉義,2018-03-28 02:00:00,2,25.0,15.9,11.463735120139999,-13.536264879860001,TT_DOWN
448698,雲嘉南空品區,嘉義,2018-03-28 03:00:00,3,22.0,16.8,12.19694223728,-9.80305776272,TT_DOWN
448699,雲嘉南空品區,嘉義,2018-03-28 04:00:00,4,20.0,19.7,14.55949850362,-5.44050149638,TT_DOWN
448700,雲嘉南空品區,嘉義,2018-03-28 05:00:00,5,18.0,15.2,10.893462917919999,-7.106537082080001,TT_DOWN
448701,雲嘉南空品區,嘉義,2018-03-28 06:00:00,6,16.0,8.6,5.516610725559999,-10.48338927444,TT_DOWN
448702,雲嘉南空品區,嘉義,2018-03-28 07:00:00,7,16.0,17.4,12.685746982039998,-3.3142530179600023,TT_DOWN
448703,雲嘉南空品區,嘉義,2018-03-28 08:00:00,8,18.0,35.7,27.594291697219997,9.594291697219997,TT_DOWN
448704,雲嘉南空品區,嘉義,2018-03-28 09:00:00,9,22.0,43.9,34.27462320893999,12.274623208939992,TT_DOWN
448705,雲嘉南空品區,嘉義,2018-03-28 10:00:00,10,27.0,60.6,47.87968860476,20.87968860476,TT_DOWN
448706,雲嘉南空品區,嘉義,2018-03-28 11:00:00,11,34.0,73.4,58.30752315964,24.30752315964,TT_DOWN
448707,雲嘉南空品區,嘉義,2018-03-28 12:00:00,12,42.0,77.6,61.72915637295999,19.72915637295999,TT_DOWN
448708,雲嘉南空品區,嘉義,2018-03-28 13:00:00,13,49.0,74.4,59.12219773424,10.122197734239997,TT_DOWN
448709,雲嘉南空品區,嘉義,2018-03-28 14:00:00,14,57.0,73.0,57.9816533298,0.9816533297999968,TT_DOWN
448710,雲嘉南空品區,嘉義,2018-03-28 15:00:00,15,63.0,68.2,54.071215371719994,-8.928784628280006,TT_DOWN
448711,雲嘉南空品區,嘉義,2018-03-28 16:00:00,16,67.0,62.0,49.02023300919999,-17.97976699080001,TT_DOWN
448712,雲嘉南空品區,嘉義,2018-03-28 17:00:00,17,68.0,52.5,41.28082455049999,-26.719175449500007,TT_DOWN
448713,雲嘉南空品區,嘉義,2018-03-28 18:00:00,18,66.0,47.1,36.881581847659994,-29.118418152340006,TT_DOWN
448714,雲嘉南空品區,嘉義,2018-03-28 19:00:00,19,61.0,34.5,26.616682207699995,-34.383317792300005,TT_DOWN
448715,雲嘉南空品區,嘉義,2018-03-28 20:00:00,20,55.0,30.6,23.439451366759997,-31.560548633240003,TT_DOWN
448716,雲嘉南空品區,嘉義,2018-03-28 21:00:00,21,49.0,28.0,21.321297472799998,-27.678702527200002,TT_DOWN
448717,雲嘉南空品區,嘉義,2018-03-28 22:00:00,22,43.0,24.1,18.14406663186,-24.85593336814,TT_DOWN
448718,雲嘉南空品區,嘉義,2018-03-28 23:00:00,23,36.0,12.7,8.856776481419999,-27.14322351858,TT_DOWN
448719,雲嘉南空品區,嘉義,2018-03-29 00:00:00,0,30.0,7.9,4.94633852334,-25.05366147666,TT_DOWN
448720,雲嘉南空品區,嘉義,2018-03-29 01:00:00,1,25.0,13.7,9.671451056019999,-15.328548943980001,TT_DOWN
448721,雲嘉南空品區,嘉義,2018-03-29 02:00:00,2,20.0,10.7,7.227427332219999,-12.77257266778,TT_DOWN
448722,雲嘉南空品區,嘉義,2018-03-29 03:00:00,3,17.0,6.4,3.72432666144,-13.27567333856,TT_DOWN
448723,雲嘉南空品區,嘉義,2018-03-29 04:00:00,4,13.0,3.5,1.3617703951,-11.6382296049,TT_DOWN
448724,雲嘉南空品區,嘉義,2018-03-29 05:00:00,5,11.0,10.7,7.227427332219999,-3.7725726677800013,TT_DOWN
448725,雲嘉南空品區,嘉義,2018-03-29 06:00:00,6,11.0,19.3,14.23362867378,3.23362867378,TT_DOWN
448726,雲嘉南空品區,嘉義,2018-03-29 07:00:00,7,12.0,22.6,16.92205476996,4.922054769959999,TT_DOWN
448727,雲嘉南空品區,嘉義,2018-03-29 08:00:00,8,15.0,30.2,23.113581536919995,8.113581536919995,TT_DOWN
448728,雲嘉南空品區,嘉義,2018-03-29 09:00:00,9,18.0,39.8,30.934457453079993,12.934457453079993,TT_DOWN
448729,雲嘉南空品區,嘉義,2018-03-29 10:00:00,10,23.0,50.6,39.73294285876,16.732942858759998,TT_DOWN
448730,雲嘉南空品區,嘉義,2018-03-29 11:00:00,11,30.0,62.2,49.18316792412,19.18316792412,TT_DOWN
448731,雲嘉南空品區,嘉義,2018-03-29 12:00:00,12,38.0,66.7,52.84920350981999,14.849203509819993,TT_DOWN
448732,雲嘉南空品區,嘉義,2018-03-29 13:00:00,13,44.0,64.2,50.812517073319995,6.812517073319995,TT_DOWN
448733,雲嘉南空品區,嘉義,2018-03-29 14:00:00,14,50.0,66.4,52.60480113744,2.604801137439999,TT_DOWN
448734,雲嘉南空品區,嘉義,2018-03-29 15:00:00,15,56.0,67.9,53.82681299934,-2.1731870006600005,TT_DOWN
448735,雲嘉南空品區,嘉義,2018-03-29 16:00:00,16,60.0,63.7,50.40517978602,-9.59482021398,TT_DOWN
448736,雲嘉南空品區,嘉義,2018-03-29 17:00:00,17,62.0,57.4,45.272729966039996,-16.727270033960004,TT_DOWN
448737,雲嘉南空品區,嘉義,2018-03-29 18:00:00,18,63.0,55.7,43.887783189219995,-19.112216810780005,TT_DOWN
448738,雲嘉南空品區,嘉義,2018-03-29 19:00:00,19,62.0,52.4,41.19935709303999,-20.800642906960007,TT_DOWN
448739,雲嘉南空品區,嘉義,2018-03-29 20:00:00,20,59.0,45.7,35.741037443219994,-23.258962556780006,TT_DOWN
448740,雲嘉南空品區,嘉義,2018-03-29 21:00:00,21,56.0,41.8,32.563806602279996,-23.436193397720004,TT_DOWN
448741,雲嘉南空品區,嘉義,2018-03-29 22:00:00,22,52.0,29.3,22.380374419779997,-29.619625580220003,TT_DOWN
448742,雲嘉南空品區,嘉義,2018-03-29 23:00:00,23,45.0,11.7,8.04210190682,-36.95789809318,TT_DOWN
448743,雲嘉南空品區,嘉義,2018-03-30 00:00:00,0,39.0,14.5,10.3231907157,-28.6768092843,TT_DOWN
448744,雲嘉南空品區,嘉義,2018-03-30 01:00:00,1,33.0,15.8,11.38226766268,-21.61773233732,TT_DOWN
448745,雲嘉南空品區,嘉義,2018-03-30 02:00:00,2,28.0,14.9,10.64906054554,-17.35093945446,TT_DOWN
448746,雲嘉南空品區,嘉義,2018-03-30 03:00:00,3,24.0,21.0,15.6185754506,-8.3814245494,TT_DOWN
448747,雲嘉南空品區,嘉義,2018-03-30 04:00:00,4,21.0,18.5,13.5818890141,-7.4181109859,TT_DOWN
448748,雲嘉南空品區,嘉義,2018-03-30 05:00:00,5,19.0,22.6,16.92205476996,-2.077945230040001,TT_DOWN
448749,雲嘉南空品區,嘉義,2018-03-30 06:00:00,6,18.0,22.6,16.92205476996,-1.077945230040001,TT_DOWN
448750,雲嘉南空品區,嘉義,2018-03-30 07:00:00,7,19.0,25.8,19.529013408679997,0.5290134086799974,TT_DOWN
448751,雲嘉南空品區,嘉義,2018-03-30 08:00:00,8,23.0,44.5,34.763427953699995,11.763427953699995,TT_DOWN
448752,雲嘉南空品區,嘉義,2018-03-30 09:00:00,9,29.0,58.5,46.168871998099995,17.168871998099995,TT_DOWN
448753,雲嘉南空品區,嘉義,2018-03-30 10:00:00,10,35.0,66.8,52.930670967279994,17.930670967279994,TT_DOWN
448754,雲嘉南空品區,嘉義,2018-03-30 11:00:00,11,41.0,67.7,53.66387808442,12.663878084419999,TT_DOWN
448755,雲嘉南空品區,嘉義,2018-03-30 12:00:00,12,47.0,70.4,55.86349943584,8.863499435839998,TT_DOWN
448756,雲嘉南空品區,嘉義,2018-03-30 13:00:00,13,54.0,75.3,59.855404851379994,5.855404851379994,TT_DOWN
448757,雲嘉南空品區,嘉義,2018-03-30 14:00:00,14,63.0,96.4,77.04503837544,14.04503837544,TT_DOWN
448758,雲嘉南空品區,嘉義,2018-03-30 15:00:00,15,71.0,91.0,72.64579567259999,1.6457956725999878,TT_DOWN
448759,雲嘉南空品區,嘉義,2018-03-30 16:00:00,16,76.0,80.5,64.0917126393,-11.908287360700001,TT_DOWN
448760,雲嘉南空品區,嘉義,2018-03-30 17:00:00,17,77.0,70.3,55.78203197837999,-21.21796802162001,TT_DOWN
448761,雲嘉南空品區,嘉義,2018-03-30 18:00:00,18,76.0,56.1,44.21365301906,-31.786346980940003,TT_DOWN
448762,雲嘉南空品區,嘉義,2018-03-30 19:00:00,19,72.0,39.2,30.445652708319997,-41.55434729168,TT_DOWN
448763,雲嘉南空品區,嘉義,2018-03-30 20:00:00,20,71.0,56.0,44.1321855616,-26.867814438400003,TT_DOWN
448764,雲嘉南空品區,嘉義,2018-03-30 21:00:00,21,68.0,55.8,43.969250646679995,-24.030749353320005,TT_DOWN
448765,雲嘉南空品區,嘉義,2018-03-30 22:00:00,22,62.0,49.3,38.67386591177999,-23.32613408822001,TT_DOWN
448766,雲嘉南空品區,嘉義,2018-03-30 23:00:00,23,57.0,46.1,36.066907273059996,-20.933092726940004,TT_DOWN
448767,雲嘉南空品區,嘉義,2018-03-31 00:00:00,0,50.0,27.2,20.669557813119997,-29.330442186880003,TT_DOWN
448768,雲嘉南空品區,嘉義,2018-03-31 01:00:00,1,44.0,24.1,18.14406663186,-25.85593336814,TT_DOWN
448769,雲嘉南空品區,嘉義,2018-03-31 02:00:00,2,41.0,30.2,23.113581536919995,-17.886418463080005,TT_DOWN
448770,雲嘉南空品區,嘉義,2018-03-31 03:00:00,3,40.0,31.7,24.335593398819995,-15.664406601180005,TT_DOWN
448771,雲嘉南空品區,嘉義,2018-03-31 04:00:00,4,37.0,28.9,22.054504589939995,-14.945495410060005,TT_DOWN
448772,雲嘉南空品區,嘉義,2018-03-31 05:00:00,5,33.0,23.1,17.329392057259998,-15.670607942740002,TT_DOWN
448773,雲嘉南空品區,嘉義,2018-03-31 06:00:00,6,30.0,26.2,19.854883238519996,-10.145116761480004,TT_DOWN
448774,雲嘉南空品區,嘉義,2018-03-31 07:00:00,7,29.0,37.9,29.386575761339994,0.3865757613399943,TT_DOWN
448775,雲嘉南空品區,嘉義,2018-03-31 08:00:00,8,31.0,44.8,35.00783032607999,4.00783032607999,TT_DOWN
448776,雲嘉南空品區,嘉義,2018-03-31 09:00:00,9,35.0,56.7,44.70245776382,9.70245776382,TT_DOWN
448777,雲嘉南空品區,嘉義,2018-03-31 10:00:00,10,40.0,67.0,53.093605882199995,13.093605882199995,TT_DOWN
448778,雲嘉南空品區,嘉義,2018-03-31 11:00:00,11,45.0,74.4,59.12219773424,14.122197734239997,TT_DOWN
448779,雲嘉南空品區,嘉義,2018-03-31 12:00:00,12,51.0,81.7,65.06932212881999,14.06932212881999,TT_DOWN
448780,雲嘉南空品區,嘉義,2018-03-31 13:00:00,13,58.0,78.5,62.462363490099996,4.462363490099996,TT_DOWN
448781,雲嘉南空品區,嘉義,2018-03-31 14:00:00,14,65.0,79.1,62.95116823485999,-2.048831765140008,TT_DOWN
448782,雲嘉南空品區,嘉義,2018-03-31 15:00:00,15,69.0,68.3,54.152682829179994,-14.847317170820006,TT_DOWN
448783,雲嘉南空品區,嘉義,2018-03-31 16:00:00,16,70.0,56.4,44.45805539143999,-25.54194460856001,TT_DOWN
448784,雲嘉南空品區,嘉義,2018-03-31 17:00:00,17,69.0,48.8,38.266528624479996,-30.733471375520004,TT_DOWN
448785,雲嘉南空品區,嘉義,2018-03-31 18:00:00,18,66.0,41.1,31.99353440006,-34.00646559994,TT_DOWN
448786,雲嘉南空品區,嘉義,2018-03-31 19:00:00,19,62.0,41.6,32.400871687359995,-29.599128312640005,TT_DOWN
448787,雲嘉南空品區,嘉義,2018-03-31 20:00:00,20,57.0,39.5,30.6900550807,-26.3099449193,TT_DOWN
448788,雲嘉南空品區,嘉義,2018-03-31 21:00:00,21,51.0,35.9,27.757226612139995,-23.242773387860005,TT_DOWN
448789,雲嘉南空品區,嘉義,2018-03-31 22:00:00,22,45.0,32.0,24.579995771199997,-20.420004228800003,TT_DOWN
448790,雲嘉南空品區,嘉義,2018-03-31 23:00:00,23,40.0,21.0,15.6185754506,-24.381424549400002,TT_DOWN
448791,雲嘉南空品區,嘉義,2018-04-01 00:00:00,0,35.0,21.8,16.27031511028,-18.72968488972,TT_DOWN
448792,雲嘉南空品區,嘉義,2018-04-01 01:00:00,1,32.0,26.9,20.425155440739996,-11.574844559260004,TT_DOWN
448793,雲嘉南空品區,嘉義,2018-04-01 02:00:00,2,30.0,19.4,14.315096131239999,-15.684903868760001,TT_DOWN
448794,雲嘉南空品區,嘉義,2018-04-01 03:00:00,3,27.0,16.1,11.62667003506,-15.37332996494,TT_DOWN
448795,雲嘉南空品區,嘉義,2018-04-01 04:00:00,4,23.0,14.4,10.24172325824,-12.75827674176,TT_DOWN
448796,雲嘉南空品區,嘉義,2018-04-01 05:00:00,5,21.0,15.4,11.05639783284,-9.94360216716,TT_DOWN
448797,雲嘉南空品區,嘉義,2018-04-01 06:00:00,6,19.0,14.3,10.16025580078,-8.83974419922,TT_DOWN
448798,雲嘉南空品區,嘉義,2018-04-01 07:00:00,7,18.0,16.0,11.5452025776,-6.4547974224,TT_DOWN
