,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
553189,高屏空品區,美濃,2018-03-03 06:00:00,6,12.0,8.0,8.9194518328,-3.0805481672,TT_DOWN
553190,高屏空品區,美濃,2018-03-03 07:00:00,7,10.0,11.9,11.87414911639,1.8741491163900008,TT_DOWN
553191,高屏空品區,美濃,2018-03-03 08:00:00,8,10.0,17.5,16.11679136975,6.1167913697500005,TT_DOWN
553192,高屏空品區,美濃,2018-03-03 09:00:00,9,12.0,26.6,23.011085031460002,11.011085031460002,TT_DOWN
553193,高屏空品區,美濃,2018-03-03 10:00:00,10,14.0,27.9,23.99598412599,9.995984125989999,TT_DOWN
553194,高屏空品區,美濃,2018-03-03 11:00:00,11,18.0,37.4,31.19332366294,13.19332366294,TT_DOWN
553195,高屏空品區,美濃,2018-03-03 12:00:00,12,23.0,47.3,38.693709075129995,15.693709075129995,TT_DOWN
553196,高屏空品區,美濃,2018-03-03 13:00:00,13,30.0,66.9,53.54295696189,23.54295696189,TT_DOWN
553197,高屏空品區,美濃,2018-03-03 14:00:00,14,39.0,74.6,59.37659006025999,20.376590060259993,TT_DOWN
553198,高屏空品區,美濃,2018-03-03 15:00:00,15,45.0,64.6,51.80044317925999,6.800443179259993,TT_DOWN
553199,高屏空品區,美濃,2018-03-03 16:00:00,16,47.0,33.0,27.8598190353,-19.1401809647,TT_DOWN
553200,高屏空品區,美濃,2018-03-03 17:00:00,17,46.0,17.8,16.344075776180002,-29.655924223819998,TT_DOWN
553201,高屏空品區,美濃,2018-03-03 18:00:00,18,45.0,20.1,18.08658955881,-26.91341044119,TT_DOWN
553202,高屏空品區,美濃,2018-03-03 19:00:00,19,42.0,15.3,14.450039055930002,-27.549960944069998,TT_DOWN
553203,高屏空品區,美濃,2018-03-03 20:00:00,20,38.0,8.0,8.9194518328,-29.0805481672,TT_DOWN
553204,高屏空品區,美濃,2018-03-03 21:00:00,21,30.0,8.9,9.601305052090002,-20.39869494791,TT_DOWN
553205,高屏空品區,美濃,2018-03-03 22:00:00,22,22.0,9.3,9.90435092733,-12.09564907267,TT_DOWN
553206,高屏空品區,美濃,2018-03-03 23:00:00,23,15.0,7.8,8.767928895179999,-6.232071104820001,TT_DOWN
553207,高屏空品區,美濃,2018-03-04 00:00:00,0,12.0,6.7,7.93455273827,-4.06544726173,TT_DOWN
553208,高屏空品區,美濃,2018-03-04 01:00:00,1,10.0,6.8,8.01031420708,-1.9896857929199996,TT_DOWN
553209,高屏空品區,美濃,2018-03-04 02:00:00,2,9.0,6.1,7.47998392541,-1.52001607459,TT_DOWN
553210,高屏空品區,美濃,2018-03-04 03:00:00,3,7.0,4.8,6.49508483088,-0.5049151691200002,TT_DOWN
553211,高屏空品區,美濃,2018-03-04 04:00:00,4,7.0,7.2,8.31336008232,1.3133600823199991,TT_DOWN
553212,高屏空品區,美濃,2018-03-04 05:00:00,5,7.0,6.0,7.4042224566,0.40422245660000033,TT_DOWN
553213,高屏空品區,美濃,2018-03-04 06:00:00,6,6.0,6.1,7.47998392541,1.47998392541,TT_DOWN
553214,高屏空品區,美濃,2018-03-04 07:00:00,7,6.0,6.8,8.01031420708,2.0103142070800004,TT_DOWN
553215,高屏空品區,美濃,2018-03-04 08:00:00,8,7.0,11.9,11.87414911639,4.874149116390001,TT_DOWN
553216,高屏空品區,美濃,2018-03-04 09:00:00,9,9.0,25.3,22.026185936930002,13.026185936930002,TT_DOWN
553217,高屏空品區,美濃,2018-03-04 10:00:00,10,13.0,34.0,28.6174337234,15.617433723400001,TT_DOWN
553218,高屏空品區,美濃,2018-03-04 11:00:00,11,17.0,42.6,35.13292004106,18.132920041059997,TT_DOWN
553219,高屏空品區,美濃,2018-03-04 12:00:00,12,23.0,48.4,39.527085232039994,16.527085232039994,TT_DOWN
553220,高屏空品區,美濃,2018-03-04 13:00:00,13,28.0,45.5,37.33000263655,9.330002636549999,TT_DOWN
553221,高屏空品區,美濃,2018-03-04 14:00:00,14,32.0,42.3,34.905635634629995,2.905635634629995,TT_DOWN
553222,高屏空品區,美濃,2018-03-04 15:00:00,15,36.0,39.1,32.48126863271,-3.518731367290002,TT_DOWN
553223,高屏空品區,美濃,2018-03-04 16:00:00,16,39.0,32.8,27.708296097679998,-11.291703902320002,TT_DOWN
553224,高屏空品區,美濃,2018-03-04 17:00:00,17,39.0,23.8,20.88976390478,-18.11023609522,TT_DOWN
553225,高屏空品區,美濃,2018-03-04 18:00:00,18,37.0,21.6,19.223011590960002,-17.776988409039998,TT_DOWN
553226,高屏空品區,美濃,2018-03-04 19:00:00,19,34.0,20.2,18.162351027619998,-15.837648972380002,TT_DOWN
553227,高屏空品區,美濃,2018-03-04 20:00:00,20,30.0,16.8,15.58646108808,-14.41353891192,TT_DOWN
553228,高屏空品區,美濃,2018-03-04 21:00:00,21,26.0,10.7,10.965011490670001,-15.034988509329999,TT_DOWN
553229,高屏空品區,美濃,2018-03-04 22:00:00,22,22.0,9.7,10.207396802569999,-11.792603197430001,TT_DOWN
553230,高屏空品區,美濃,2018-03-04 23:00:00,23,18.0,10.2,10.586204146619998,-7.413795853380002,TT_DOWN
553231,高屏空品區,美濃,2018-03-05 00:00:00,0,15.0,8.8,9.525543583280001,-5.474456416719999,TT_DOWN
553232,高屏空品區,美濃,2018-03-05 01:00:00,1,13.0,7.7,8.69216742637,-4.30783257363,TT_DOWN
553233,高屏空品區,美濃,2018-03-05 02:00:00,2,11.0,7.5,8.54064448875,-2.459355511249999,TT_DOWN
553234,高屏空品區,美濃,2018-03-05 03:00:00,3,10.0,6.2,7.555745394220001,-2.4442546057799994,TT_DOWN
553235,高屏空品區,美濃,2018-03-05 04:00:00,4,8.0,4.8,6.49508483088,-1.5049151691200002,TT_DOWN
553236,高屏空品區,美濃,2018-03-05 05:00:00,5,7.0,5.0,6.6466077685,-0.3533922315,TT_DOWN
553237,高屏空品區,美濃,2018-03-05 06:00:00,6,7.0,2.9,5.05561692349,-1.9443830765100003,TT_DOWN
553238,高屏空品區,美濃,2018-03-05 07:00:00,7,6.0,3.4,5.43442426754,-0.5655757324600001,TT_DOWN
553239,高屏空品區,美濃,2018-03-05 08:00:00,8,6.0,11.3,11.419580303530001,5.419580303530001,TT_DOWN
553240,高屏空品區,美濃,2018-03-05 09:00:00,9,7.0,16.6,15.434938150460003,8.434938150460003,TT_DOWN
553241,高屏空品區,美濃,2018-03-05 10:00:00,10,9.0,21.5,19.14725012215,10.147250122150002,TT_DOWN
553242,高屏空品區,美濃,2018-03-05 11:00:00,11,12.0,30.4,25.89002084624,13.890020846239999,TT_DOWN
553243,高屏空品區,美濃,2018-03-05 12:00:00,12,17.0,45.9,37.633048511789994,20.633048511789994,TT_DOWN
553244,高屏空品區,美濃,2018-03-05 13:00:00,13,23.0,49.4,40.28469992013999,17.284699920139992,TT_DOWN
553245,高屏空品區,美濃,2018-03-05 14:00:00,14,27.0,37.9,31.57213100699,4.5721310069899985,TT_DOWN
553246,高屏空品區,美濃,2018-03-05 15:00:00,15,31.0,32.0,27.1022043472,-3.8977956527999993,TT_DOWN
553247,高屏空品區,美濃,2018-03-05 16:00:00,16,33.0,30.5,25.96578231505,-7.034217684950001,TT_DOWN
553248,高屏空品區,美濃,2018-03-05 17:00:00,17,34.0,24.2,21.19280978002,-12.80719021998,TT_DOWN
553249,高屏空品區,美濃,2018-03-05 18:00:00,18,34.0,20.9,18.69268130929,-15.307318690710002,TT_DOWN
553250,高屏空品區,美濃,2018-03-05 19:00:00,19,33.0,19.9,17.93506662119,-15.06493337881,TT_DOWN
553251,高屏空品區,美濃,2018-03-05 20:00:00,20,29.0,16.2,15.13189227522,-13.86810772478,TT_DOWN
553252,高屏空品區,美濃,2018-03-05 21:00:00,21,25.0,17.0,15.737984025700001,-9.262015974299999,TT_DOWN
553253,高屏空品區,美濃,2018-03-05 22:00:00,22,21.0,10.9,11.116534428289999,-9.883465571710001,TT_DOWN
553254,高屏空品區,美濃,2018-03-05 23:00:00,23,19.0,9.8,10.28315827138,-8.71684172862,TT_DOWN
553255,高屏空品區,美濃,2018-03-06 00:00:00,0,16.0,7.3,8.38912155113,-7.61087844887,TT_DOWN
553256,高屏空品區,美濃,2018-03-06 01:00:00,1,14.0,7.0,8.1618371447,-5.8381628553,TT_DOWN
553257,高屏空品區,美濃,2018-03-06 02:00:00,2,12.0,8.9,9.601305052090002,-2.3986949479099984,TT_DOWN
553258,高屏空品區,美濃,2018-03-06 03:00:00,3,11.0,7.8,8.767928895179999,-2.232071104820001,TT_DOWN
553259,高屏空品區,美濃,2018-03-06 04:00:00,4,10.0,8.7,9.44978211447,-0.5502178855299995,TT_DOWN
553260,高屏空品區,美濃,2018-03-06 05:00:00,5,9.0,10.1,10.51044267781,1.5104426778099995,TT_DOWN
553261,高屏空品區,美濃,2018-03-06 06:00:00,6,8.0,8.1,8.99521330161,0.9952133016100007,TT_DOWN
553262,高屏空品區,美濃,2018-03-06 07:00:00,7,8.0,8.3,9.146736239230002,1.1467362392300018,TT_DOWN
553263,高屏空品區,美濃,2018-03-06 08:00:00,8,9.0,12.5,12.32871792925,3.3287179292500007,TT_DOWN
553264,高屏空品區,美濃,2018-03-06 09:00:00,9,11.0,23.7,20.81400243597,9.81400243597,TT_DOWN
553265,高屏空品區,美濃,2018-03-06 10:00:00,10,13.0,26.6,23.011085031460002,10.011085031460002,TT_DOWN
553266,高屏空品區,美濃,2018-03-06 11:00:00,11,16.0,33.9,28.54167225459,12.54167225459,TT_DOWN
553267,高屏空品區,美濃,2018-03-06 12:00:00,12,22.0,56.4,45.58800273684,23.588002736839996,TT_DOWN
553268,高屏空品區,美濃,2018-03-06 13:00:00,13,28.0,56.2,45.43647979922,17.436479799220002,TT_DOWN
553269,高屏空品區,美濃,2018-03-06 14:00:00,14,35.0,60.5,48.69422295805,13.694222958049998,TT_DOWN
553271,高屏空品區,美濃,2018-03-06 16:00:00,16,43.0,44.7,36.72391088607,-6.276089113929999,TT_DOWN
553272,高屏空品區,美濃,2018-03-06 17:00:00,17,46.0,42.5,35.057158572249996,-10.942841427750004,TT_DOWN
553273,高屏空品區,美濃,2018-03-06 18:00:00,18,49.0,45.9,37.633048511789994,-11.366951488210006,TT_DOWN
553274,高屏空品區,美濃,2018-03-06 19:00:00,19,50.0,44.8,36.799672354879995,-13.200327645120005,TT_DOWN
553275,高屏空品區,美濃,2018-03-06 20:00:00,20,47.0,35.8,29.981140161979997,-17.018859838020003,TT_DOWN
553276,高屏空品區,美濃,2018-03-06 21:00:00,21,43.0,29.6,25.28392909576,-17.71607090424,TT_DOWN
553277,高屏空品區,美濃,2018-03-06 22:00:00,22,39.0,26.7,23.08684650027,-15.91315349973,TT_DOWN
553278,高屏空品區,美濃,2018-03-06 23:00:00,23,37.0,24.5,21.42009418645,-15.579905813549999,TT_DOWN
553279,高屏空品區,美濃,2018-03-07 00:00:00,0,34.0,22.3,19.753341872630003,-14.246658127369997,TT_DOWN
553280,高屏空品區,美濃,2018-03-07 01:00:00,1,31.0,18.2,16.64712165142,-14.35287834858,TT_DOWN
553281,高屏空品區,美濃,2018-03-07 02:00:00,2,27.0,14.4,13.76818583664,-13.23181416336,TT_DOWN
553282,高屏空品區,美濃,2018-03-07 03:00:00,3,23.0,11.1,11.26805736591,-11.73194263409,TT_DOWN
553283,高屏空品區,美濃,2018-03-07 04:00:00,4,20.0,10.7,10.965011490670001,-9.034988509329999,TT_DOWN
553284,高屏空品區,美濃,2018-03-07 05:00:00,5,17.0,8.2,9.07097477042,-7.9290252295800006,TT_DOWN
553285,高屏空品區,美濃,2018-03-07 06:00:00,6,15.0,7.5,8.54064448875,-6.459355511249999,TT_DOWN
553286,高屏空品區,美濃,2018-03-07 07:00:00,7,13.0,8.4,9.22249770804,-3.7775022919599994,TT_DOWN
553287,高屏空品區,美濃,2018-03-07 08:00:00,8,12.0,14.0,13.465139961399998,1.4651399613999985,TT_DOWN
553288,高屏空品區,美濃,2018-03-07 09:00:00,9,13.0,29.4,25.13240615814,12.13240615814,TT_DOWN
553289,高屏空品區,美濃,2018-03-07 10:00:00,10,17.0,44.3,36.42086501082999,19.420865010829992,TT_DOWN
553290,高屏空品區,美濃,2018-03-07 11:00:00,11,22.0,51.4,41.79992929634,19.799929296339997,TT_DOWN
553291,高屏空品區,美濃,2018-03-07 12:00:00,12,27.0,54.2,43.92125042302,16.92125042302,TT_DOWN
553292,高屏空品區,美濃,2018-03-07 13:00:00,13,34.0,59.4,47.86084680114,13.86084680114,TT_DOWN
553293,高屏空品區,美濃,2018-03-07 14:00:00,14,41.0,66.7,53.39143402427,12.391434024269998,TT_DOWN
553294,高屏空品區,美濃,2018-03-07 15:00:00,15,48.0,64.4,51.64892024164,3.648920241639999,TT_DOWN
553295,高屏空品區,美濃,2018-03-07 16:00:00,16,53.0,53.4,43.315158672539994,-9.684841327460006,TT_DOWN
553296,高屏空品區,美濃,2018-03-07 17:00:00,17,56.0,57.1,46.11833301851,-9.88166698149,TT_DOWN
553297,高屏空品區,美濃,2018-03-07 18:00:00,18,57.0,48.5,39.602846700849994,-17.397153299150006,TT_DOWN
553298,高屏空品區,美濃,2018-03-07 19:00:00,19,56.0,45.2,37.10271823012,-18.897281769880003,TT_DOWN
553299,高屏空品區,美濃,2018-03-07 20:00:00,20,54.0,39.4,32.70855303914,-21.29144696086,TT_DOWN
553300,高屏空品區,美濃,2018-03-07 21:00:00,21,51.0,34.0,28.6174337234,-22.3825662766,TT_DOWN
553301,高屏空品區,美濃,2018-03-07 22:00:00,22,46.0,29.0,24.8293602829,-21.1706397171,TT_DOWN
553302,高屏空品區,美濃,2018-03-07 23:00:00,23,42.0,27.3,23.541415313130003,-18.458584686869997,TT_DOWN
553303,高屏空品區,美濃,2018-03-08 00:00:00,0,38.0,24.0,21.0412868424,-16.9587131576,TT_DOWN
553304,高屏空品區,美濃,2018-03-08 01:00:00,1,34.0,21.7,19.29877305977,-14.70122694023,TT_DOWN
553305,高屏空品區,美濃,2018-03-08 02:00:00,2,30.0,18.8,17.10169046428,-12.89830953572,TT_DOWN
553306,高屏空品區,美濃,2018-03-08 03:00:00,3,27.0,19.6,17.70778221476,-9.292217785239998,TT_DOWN
553307,高屏空品區,美濃,2018-03-08 04:00:00,4,24.0,17.0,15.737984025700001,-8.262015974299999,TT_DOWN
553308,高屏空品區,美濃,2018-03-08 05:00:00,5,21.0,11.4,11.495341772340002,-9.504658227659998,TT_DOWN
553309,高屏空品區,美濃,2018-03-08 06:00:00,6,19.0,11.1,11.26805736591,-7.73194263409,TT_DOWN
553310,高屏空品區,美濃,2018-03-08 07:00:00,7,17.0,11.3,11.419580303530001,-5.580419696469999,TT_DOWN
553311,高屏空品區,美濃,2018-03-08 08:00:00,8,15.0,11.3,11.419580303530001,-3.580419696469999,TT_DOWN
553312,高屏空品區,美濃,2018-03-08 09:00:00,9,15.0,18.5,16.87440605785,1.874406057849999,TT_DOWN
553313,高屏空品區,美濃,2018-03-08 10:00:00,10,15.0,21.3,18.99572718453,3.9957271845300006,TT_DOWN
553314,高屏空品區,美濃,2018-03-08 11:00:00,11,16.0,22.2,19.67758040382,3.6775804038199986,TT_DOWN
553315,高屏空品區,美濃,2018-03-08 12:00:00,12,16.0,24.2,21.19280978002,5.192809780019999,TT_DOWN
553316,高屏空品區,美濃,2018-03-08 13:00:00,13,18.0,21.7,19.29877305977,1.2987730597699993,TT_DOWN
553317,高屏空品區,美濃,2018-03-08 14:00:00,14,19.0,18.1,16.57136018261,-2.4286398173899997,TT_DOWN
553318,高屏空品區,美濃,2018-03-08 15:00:00,15,19.0,15.2,14.374277587119998,-4.625722412880002,TT_DOWN
553319,高屏空品區,美濃,2018-03-08 16:00:00,16,19.0,12.5,12.32871792925,-6.671282070749999,TT_DOWN
553320,高屏空品區,美濃,2018-03-08 17:00:00,17,18.0,11.9,11.87414911639,-6.125850883609999,TT_DOWN
553321,高屏空品區,美濃,2018-03-08 18:00:00,18,17.0,10.1,10.51044267781,-6.4895573221900005,TT_DOWN
553322,高屏空品區,美濃,2018-03-08 19:00:00,19,16.0,10.7,10.965011490670001,-5.034988509329999,TT_DOWN
553323,高屏空品區,美濃,2018-03-08 20:00:00,20,14.0,11.6,11.64686470996,-2.353135290040001,TT_DOWN
553324,高屏空品區,美濃,2018-03-08 21:00:00,21,13.0,12.4,12.25295646044,-0.7470435395599999,TT_DOWN
553325,高屏空品區,美濃,2018-03-08 22:00:00,22,13.0,16.8,15.58646108808,2.58646108808,TT_DOWN
553326,高屏空品區,美濃,2018-03-08 23:00:00,23,13.0,15.9,14.904607868789999,1.9046078687899985,TT_DOWN
553327,高屏空品區,美濃,2018-03-09 00:00:00,0,14.0,18.8,17.10169046428,3.1016904642800007,TT_DOWN
553328,高屏空品區,美濃,2018-03-09 01:00:00,1,14.0,18.3,16.72288312023,2.7228831202300015,TT_DOWN
553329,高屏空品區,美濃,2018-03-09 02:00:00,2,16.0,22.4,19.82910334144,3.8291033414399998,TT_DOWN
553330,高屏空品區,美濃,2018-03-09 03:00:00,3,17.0,22.7,20.05638774787,3.0563877478700014,TT_DOWN
553331,高屏空品區,美濃,2018-03-09 04:00:00,4,19.0,20.9,18.69268130929,-0.3073186907100016,TT_DOWN
553332,高屏空品區,美濃,2018-03-09 05:00:00,5,20.0,20.6,18.46539690286,-1.5346030971399998,TT_DOWN
553333,高屏空品區,美濃,2018-03-09 06:00:00,6,20.0,17.9,16.41983724499,-3.580162755010001,TT_DOWN
553334,高屏空品區,美濃,2018-03-09 07:00:00,7,20.0,16.8,15.58646108808,-4.41353891192,TT_DOWN
553335,高屏空品區,美濃,2018-03-09 08:00:00,8,20.0,16.5,15.359176681649998,-4.640823318350002,TT_DOWN
553336,高屏空品區,美濃,2018-03-09 09:00:00,9,19.0,15.7,14.753084931170001,-4.246915068829999,TT_DOWN
553337,高屏空品區,美濃,2018-03-09 10:00:00,10,19.0,18.1,16.57136018261,-2.4286398173899997,TT_DOWN
553338,高屏空品區,美濃,2018-03-09 11:00:00,11,19.0,26.7,23.08684650027,4.086846500269999,TT_DOWN
553339,高屏空品區,美濃,2018-03-09 12:00:00,12,21.0,36.1,30.208424568410003,9.208424568410003,TT_DOWN
553340,高屏空品區,美濃,2018-03-09 13:00:00,13,23.0,39.4,32.70855303914,9.70855303914,TT_DOWN
553341,高屏空品區,美濃,2018-03-09 14:00:00,14,26.0,38.6,32.10246128866,6.1024612886600025,TT_DOWN
553342,高屏空品區,美濃,2018-03-09 15:00:00,15,29.0,41.6,34.37530535296,5.375305352959998,TT_DOWN
553343,高屏空品區,美濃,2018-03-09 16:00:00,16,33.0,44.6,36.64814941726,3.648149417260001,TT_DOWN
553344,高屏空品區,美濃,2018-03-09 17:00:00,17,36.0,43.8,36.042057666779996,0.04205766677999634,TT_DOWN
553345,高屏空品區,美濃,2018-03-09 18:00:00,18,39.0,38.7,32.17822275747,-6.821777242529997,TT_DOWN
553346,高屏空品區,美濃,2018-03-09 19:00:00,19,39.0,28.6,24.526314407660003,-14.473685592339997,TT_DOWN
553347,高屏空品區,美濃,2018-03-09 20:00:00,20,37.0,18.0,16.4955987138,-20.5044012862,TT_DOWN
553348,高屏空品區,美濃,2018-03-09 21:00:00,21,34.0,15.1,14.298516118310001,-19.70148388169,TT_DOWN
553349,高屏空品區,美濃,2018-03-09 22:00:00,22,31.0,19.2,17.40473633952,-13.59526366048,TT_DOWN
553350,高屏空品區,美濃,2018-03-09 23:00:00,23,29.0,24.1,21.117048311210002,-7.882951688789998,TT_DOWN
553351,高屏空品區,美濃,2018-03-10 00:00:00,0,26.0,17.1,15.813745494510002,-10.186254505489998,TT_DOWN
553352,高屏空品區,美濃,2018-03-10 01:00:00,1,21.0,10.1,10.51044267781,-10.48955732219,TT_DOWN
553353,高屏空品區,美濃,2018-03-10 02:00:00,2,18.0,8.4,9.22249770804,-8.77750229196,TT_DOWN
553354,高屏空品區,美濃,2018-03-10 03:00:00,3,15.0,6.0,7.4042224566,-7.5957775434,TT_DOWN
553355,高屏空品區,美濃,2018-03-10 04:00:00,4,13.0,3.9,5.81323161159,-7.18676838841,TT_DOWN
553356,高屏空品區,美濃,2018-03-10 05:00:00,5,12.0,3.3,5.35866279873,-6.64133720127,TT_DOWN
553357,高屏空品區,美濃,2018-03-10 06:00:00,6,10.0,3.7,5.661708673970001,-4.338291326029999,TT_DOWN
553358,高屏空品區,美濃,2018-03-10 07:00:00,7,8.0,8.4,9.22249770804,1.2224977080400006,TT_DOWN
553359,高屏空品區,美濃,2018-03-10 08:00:00,8,8.0,23.0,20.2836721543,12.2836721543,TT_DOWN
553360,高屏空品區,美濃,2018-03-10 09:00:00,9,13.0,45.3,37.17847969893,24.178479698929998,TT_DOWN
553361,高屏空品區,美濃,2018-03-10 10:00:00,10,18.0,50.4,41.04231460824,23.042314608239998,TT_DOWN
553362,高屏空品區,美濃,2018-03-10 11:00:00,11,25.0,59.4,47.86084680114,22.86084680114,TT_DOWN
553363,高屏空品區,美濃,2018-03-10 12:00:00,12,33.0,68.3,54.60361752522999,21.603617525229993,TT_DOWN
553364,高屏空品區,美濃,2018-03-10 13:00:00,13,43.0,82.6,65.43750756506,22.437507565060002,TT_DOWN
553365,高屏空品區,美濃,2018-03-10 14:00:00,14,53.0,89.2,70.43776450652001,17.43776450652001,TT_DOWN
553366,高屏空品區,美濃,2018-03-10 15:00:00,15,63.0,85.2,67.40730575412,4.407305754120003,TT_DOWN
553367,高屏空品區,美濃,2018-03-10 16:00:00,16,69.0,73.1,58.24016802810999,-10.759831971890009,TT_DOWN
553368,高屏空品區,美濃,2018-03-10 17:00:00,17,72.0,67.9,54.30057164999,-17.699428350010002,TT_DOWN
553369,高屏空品區,美濃,2018-03-10 18:00:00,18,73.0,61.1,49.148791770909995,-23.851208229090005,TT_DOWN
553370,高屏空品區,美濃,2018-03-10 19:00:00,19,73.0,55.4,44.83038804874,-28.169611951260002,TT_DOWN
553371,高屏空品區,美濃,2018-03-10 20:00:00,20,70.0,41.7,34.45106682177,-35.54893317823,TT_DOWN
553372,高屏空品區,美濃,2018-03-10 21:00:00,21,64.0,39.3,32.63279157033,-31.36720842967,TT_DOWN
553373,高屏空品區,美濃,2018-03-10 22:00:00,22,57.0,33.1,27.935580504110003,-29.064419495889997,TT_DOWN
553374,高屏空品區,美濃,2018-03-10 23:00:00,23,50.0,30.7,26.11730525267,-23.88269474733,TT_DOWN
553375,高屏空品區,美濃,2018-03-11 00:00:00,0,45.0,29.0,24.8293602829,-20.1706397171,TT_DOWN
553376,高屏空品區,美濃,2018-03-11 01:00:00,1,40.0,30.1,25.66273643981,-14.33726356019,TT_DOWN
553377,高屏空品區,美濃,2018-03-11 02:00:00,2,36.0,26.3,22.78380062503,-13.21619937497,TT_DOWN
553378,高屏空品區,美濃,2018-03-11 03:00:00,3,32.0,23.5,20.662479498350002,-11.337520501649998,TT_DOWN
553379,高屏空品區,美濃,2018-03-11 04:00:00,4,29.0,18.3,16.72288312023,-12.277116879769999,TT_DOWN
553380,高屏空品區,美濃,2018-03-11 05:00:00,5,25.0,12.8,12.556002335680002,-12.443997664319998,TT_DOWN
553381,高屏空品區,美濃,2018-03-11 06:00:00,6,22.0,6.8,8.01031420708,-13.98968579292,TT_DOWN
553382,高屏空品區,美濃,2018-03-11 07:00:00,7,20.0,16.5,15.359176681649998,-4.640823318350002,TT_DOWN
553383,高屏空品區,美濃,2018-03-11 08:00:00,8,21.0,34.7,29.14776400507,8.147764005070002,TT_DOWN
553384,高屏空品區,美濃,2018-03-11 09:00:00,9,23.0,48.4,39.527085232039994,16.527085232039994,TT_DOWN
553385,高屏空品區,美濃,2018-03-11 10:00:00,10,28.0,59.2,47.70932386352,19.709323863519998,TT_DOWN
553386,高屏空品區,美濃,2018-03-11 11:00:00,11,32.0,58.8,47.406277988279996,15.406277988279996,TT_DOWN
553387,高屏空品區,美濃,2018-03-11 12:00:00,12,38.0,63.6,51.042828491159995,13.042828491159995,TT_DOWN
553388,高屏空品區,美濃,2018-03-11 13:00:00,13,45.0,74.3,59.14930565382999,14.149305653829991,TT_DOWN
553389,高屏空品區,美濃,2018-03-11 14:00:00,14,55.0,80.6,63.92227818885999,8.922278188859991,TT_DOWN
553390,高屏空品區,美濃,2018-03-11 15:00:00,15,62.0,76.3,60.664535030029995,-1.3354649699700047,TT_DOWN
553391,高屏空品區,美濃,2018-03-11 16:00:00,16,67.0,74.0,58.9220212474,-8.077978752600004,TT_DOWN
553392,高屏空品區,美濃,2018-03-11 17:00:00,17,69.0,67.0,53.6187184307,-15.3812815693,TT_DOWN
553393,高屏空品區,美濃,2018-03-11 18:00:00,18,70.0,63.8,51.194351428779996,-18.805648571220004,TT_DOWN
553394,高屏空品區,美濃,2018-03-11 19:00:00,19,70.0,59.8,48.163892676379994,-21.836107323620006,TT_DOWN
553395,高屏空品區,美濃,2018-03-11 20:00:00,20,69.0,53.6,43.466681610159995,-25.533318389840005,TT_DOWN
553396,高屏空品區,美濃,2018-03-11 21:00:00,21,65.0,42.1,34.75411269701,-30.24588730299,TT_DOWN
553397,高屏空品區,美濃,2018-03-11 22:00:00,22,59.0,38.7,32.17822275747,-26.821777242529997,TT_DOWN
553398,高屏空品區,美濃,2018-03-11 23:00:00,23,54.0,32.9,27.78405756649,-26.21594243351,TT_DOWN
553399,高屏空品區,美濃,2018-03-12 00:00:00,0,50.0,39.2,32.55703010152,-17.44296989848,TT_DOWN
553400,高屏空品區,美濃,2018-03-12 01:00:00,1,46.0,39.7,32.93583744557,-13.064162554429998,TT_DOWN
553401,高屏空品區,美濃,2018-03-12 02:00:00,2,42.0,31.9,27.02644287839,-14.97355712161,TT_DOWN
553402,高屏空品區,美濃,2018-03-12 03:00:00,3,38.0,28.9,24.75359881409,-13.246401185909999,TT_DOWN
553403,高屏空品區,美濃,2018-03-12 04:00:00,4,35.0,27.0,23.3141309067,-11.6858690933,TT_DOWN
553404,高屏空品區,美濃,2018-03-12 05:00:00,5,33.0,23.7,20.81400243597,-12.18599756403,TT_DOWN
553405,高屏空品區,美濃,2018-03-12 06:00:00,6,30.0,16.5,15.359176681649998,-14.640823318350002,TT_DOWN
553406,高屏空品區,美濃,2018-03-12 07:00:00,7,28.0,18.2,16.64712165142,-11.35287834858,TT_DOWN
553407,高屏空品區,美濃,2018-03-12 08:00:00,8,28.0,34.6,29.07200253626,1.0720025362600012,TT_DOWN
553408,高屏空品區,美濃,2018-03-12 09:00:00,9,29.0,48.4,39.527085232039994,10.527085232039994,TT_DOWN
553409,高屏空品區,美濃,2018-03-12 10:00:00,10,31.0,52.1,42.33025957801,11.33025957801,TT_DOWN
553410,高屏空品區,美濃,2018-03-12 11:00:00,11,35.0,59.3,47.78508533232999,12.785085332329992,TT_DOWN
553411,高屏空品區,美濃,2018-03-12 12:00:00,12,40.0,65.8,52.70958080497999,12.709580804979993,TT_DOWN
553412,高屏空品區,美濃,2018-03-12 13:00:00,13,47.0,77.4,61.49791118694,14.497911186940001,TT_DOWN
553413,高屏空品區,美濃,2018-03-12 14:00:00,14,55.0,80.9,64.14956259529,9.149562595290007,TT_DOWN
553414,高屏空品區,美濃,2018-03-12 15:00:00,15,62.0,76.8,61.04334237407999,-0.956657625920009,TT_DOWN
553415,高屏空品區,美濃,2018-03-12 16:00:00,16,66.0,70.6,56.34613130785999,-9.653868692140009,TT_DOWN
553416,高屏空品區,美濃,2018-03-12 17:00:00,17,68.0,64.5,51.72468171045,-16.27531828955,TT_DOWN
553417,高屏空品區,美濃,2018-03-12 18:00:00,18,69.0,58.7,47.33051651947,-21.669483480529998,TT_DOWN
553418,高屏空品區,美濃,2018-03-12 19:00:00,19,69.0,57.2,46.19409448732,-22.80590551268,TT_DOWN
