,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
179482,北部空品區,新店,2018-06-28 11:00:00,11,27.0,59.2,46.927798023360005,19.927798023360005,TT_DOWN
179483,北部空品區,新店,2018-06-28 12:00:00,12,35.0,68.8,52.83309563904,17.833095639040003,TT_DOWN
179484,北部空品區,新店,2018-06-28 13:00:00,13,44.0,73.2,55.53969037956001,11.539690379560007,TT_DOWN
179485,北部空品區,新店,2018-06-28 14:00:00,14,54.0,80.3,59.907150074490005,5.907150074490005,TT_DOWN
179486,北部空品區,新店,2018-06-28 15:00:00,15,63.0,73.9,55.97028499737001,-7.029715002629992,TT_DOWN
179487,北部空品區,新店,2018-06-28 16:00:00,16,65.0,50.7,41.69914909281,-23.300850907189997,TT_DOWN
179488,北部空品區,新店,2018-06-28 17:00:00,17,65.0,47.5,39.73071655425,-25.26928344575,TT_DOWN
179489,北部空品區,新店,2018-06-28 18:00:00,18,62.0,45.0,38.1928786335,-23.8071213665,TT_DOWN
179490,北部空品區,新店,2018-06-28 19:00:00,19,60.0,37.0,33.2717972871,-26.7282027129,TT_DOWN
179491,北部空品區,新店,2018-06-28 20:00:00,20,55.0,29.3,28.535256491190005,-26.464743508809995,TT_DOWN
179492,北部空品區,新店,2018-06-28 21:00:00,21,49.0,28.6,28.104661873380003,-20.895338126619997,TT_DOWN
179493,北部空品區,新店,2018-06-28 22:00:00,22,43.0,28.1,27.797094289230003,-15.202905710769997,TT_DOWN
179494,北部空品區,新店,2018-06-28 23:00:00,23,37.0,26.9,27.05893208727,-9.941067912729999,TT_DOWN
179495,北部空品區,新店,2018-06-29 00:00:00,0,33.0,22.7,24.47536438041,-8.52463561959,TT_DOWN
179496,北部空品區,新店,2018-06-29 01:00:00,1,30.0,20.7,23.24509404381,-6.754905956190001,TT_DOWN
179497,北部空品區,新店,2018-06-29 02:00:00,2,26.0,17.9,21.52271557257,-4.47728442743,TT_DOWN
179498,北部空品區,新店,2018-06-29 03:00:00,3,24.0,18.9,22.13785074087,-1.8621492591299997,TT_DOWN
179499,北部空品區,新店,2018-06-29 04:00:00,4,22.0,14.2,19.246715449859998,-2.753284550140002,TT_DOWN
179500,北部空品區,新店,2018-06-29 05:00:00,5,20.0,12.8,18.385526214240002,-1.6144737857599978,TT_DOWN
179501,北部空品區,新店,2018-06-29 06:00:00,6,18.0,10.5,16.97071532715,-1.0292846728500002,TT_DOWN
179502,北部空品區,新店,2018-06-29 07:00:00,7,16.0,13.4,18.75460731522,2.7546073152199995,TT_DOWN
179503,北部空品區,新店,2018-06-29 08:00:00,8,17.0,29.9,28.904337592170002,11.904337592170002,TT_DOWN
179504,北部空品區,新店,2018-06-29 09:00:00,9,21.0,47.8,39.91525710474,18.91525710474,TT_DOWN
179505,北部空品區,新店,2018-06-29 10:00:00,10,26.0,59.8,47.29687912434,21.296879124340002,TT_DOWN
179506,北部空品區,新店,2018-06-29 11:00:00,11,32.0,70.7,54.001852458810006,22.001852458810006,TT_DOWN
179507,北部空品區,新店,2018-06-29 12:00:00,12,39.0,67.0,51.725852336100004,12.725852336100004,TT_DOWN
179508,北部空品區,新店,2018-06-29 13:00:00,13,43.0,41.5,36.03990554445,-6.960094455549999,TT_DOWN
179509,北部空品區,新店,2018-06-29 14:00:00,14,47.0,42.7,36.77806774641,-10.221932253589998,TT_DOWN
179510,北部空品區,新店,2018-06-29 15:00:00,15,49.0,33.2,30.93428364756,-18.06571635244,TT_DOWN
179511,北部空品區,新店,2018-06-29 16:00:00,16,49.0,25.5,26.19774285165,-22.80225714835,TT_DOWN
179512,北部空品區,新店,2018-06-29 17:00:00,17,45.0,20.9,23.36812107747,-21.63187892253,TT_DOWN
179513,北部空品區,新店,2018-06-29 18:00:00,18,40.0,18.0,21.5842290894,-18.4157709106,TT_DOWN
179514,北部空品區,新店,2018-06-29 19:00:00,19,33.0,13.5,18.81612083205,-14.18387916795,TT_DOWN
179515,北部空品區,新店,2018-06-29 20:00:00,20,26.0,11.4,17.52433697862,-8.47566302138,TT_DOWN
179516,北部空品區,新店,2018-06-29 21:00:00,21,22.0,12.0,17.8934180796,-4.1065819204,TT_DOWN
179517,北部空品區,新店,2018-06-29 22:00:00,22,18.0,11.2,17.40130994496,-0.5986900550399987,TT_DOWN
179518,北部空品區,新店,2018-06-29 23:00:00,23,15.0,7.3,15.002282788590001,0.0022827885900014167,TT_DOWN
179519,北部空品區,新店,2018-06-30 00:00:00,0,13.0,6.7,14.63320168761,1.6332016876100006,TT_DOWN
179520,北部空品區,新店,2018-06-30 01:00:00,1,11.0,8.1,15.49439092323,4.49439092323,TT_DOWN
179521,北部空品區,新店,2018-06-30 02:00:00,2,9.0,5.5,13.89503948565,4.895039485650001,TT_DOWN
179522,北部空品區,新店,2018-06-30 03:00:00,3,9.0,7.2,14.94076927176,5.940769271760001,TT_DOWN
179523,北部空品區,新店,2018-06-30 04:00:00,4,8.0,7.6,15.18682333908,7.18682333908,TT_DOWN
179524,北部空品區,新店,2018-06-30 05:00:00,5,8.0,7.3,15.002282788590001,7.002282788590001,TT_DOWN
179525,北部空品區,新店,2018-06-30 06:00:00,6,7.0,8.3,15.617417956890002,8.617417956890002,TT_DOWN
179526,北部空品區,新店,2018-06-30 07:00:00,7,8.0,9.4,16.29406664202,8.294066642019999,TT_DOWN
179527,北部空品區,新店,2018-06-30 08:00:00,8,9.0,15.8,20.230931719140003,11.230931719140003,TT_DOWN
179528,北部空品區,新店,2018-06-30 09:00:00,9,13.0,43.4,37.208662364220004,24.208662364220004,TT_DOWN
179529,北部空品區,新店,2018-06-30 10:00:00,10,21.0,69.5,53.263690256850005,32.263690256850005,TT_DOWN
179530,北部空品區,新店,2018-06-30 11:00:00,11,27.0,58.6,46.55871692238001,19.558716922380007,TT_DOWN
179531,北部空品區,新店,2018-06-30 12:00:00,12,35.0,69.6,53.32520377368,18.325203773680002,TT_DOWN
179532,北部空品區,新店,2018-06-30 13:00:00,13,44.0,74.3,56.216339064690004,12.216339064690004,TT_DOWN
179533,北部空品區,新店,2018-06-30 14:00:00,14,49.0,54.9,44.282716799670006,-4.7172832003299945,TT_DOWN
179534,北部空品區,新店,2018-06-30 15:00:00,15,54.0,44.7,38.00833808301,-15.991661916989997,TT_DOWN
179535,北部空品區,新店,2018-06-30 16:00:00,16,57.0,41.4,35.97839202762,-21.021607972379996,TT_DOWN
179536,北部空品區,新店,2018-06-30 17:00:00,17,57.0,44.9,38.131365116670004,-18.868634883329996,TT_DOWN
179537,北部空品區,新店,2018-06-30 18:00:00,18,53.0,36.3,32.84120266929,-20.15879733071,TT_DOWN
179538,北部空品區,新店,2018-06-30 19:00:00,19,49.0,29.5,28.65828352485,-20.34171647515,TT_DOWN
179539,北部空品區,新店,2018-06-30 20:00:00,20,44.0,27.2,27.24347263776,-16.75652736224,TT_DOWN
179540,北部空品區,新店,2018-06-30 21:00:00,21,38.0,22.0,24.0447697626,-13.955230237399999,TT_DOWN
179541,北部空品區,新店,2018-06-30 22:00:00,22,34.0,29.6,28.719797041680003,-5.280202958319997,TT_DOWN
179542,北部空品區,新店,2018-06-30 23:00:00,23,33.0,30.8,29.457959243640005,-3.542040756359995,TT_DOWN
179543,北部空品區,新店,2018-07-01 00:00:00,0,31.0,25.0,25.8901752675,-5.109824732500002,TT_DOWN
179544,北部空品區,新店,2018-07-01 01:00:00,1,28.0,20.5,23.12206701015,-4.877932989849999,TT_DOWN
179545,北部空品區,新店,2018-07-01 02:00:00,2,25.0,19.1,22.26087777453,-2.7391222254699983,TT_DOWN
179546,北部空品區,新店,2018-07-01 03:00:00,3,24.0,16.9,20.90758040427,-3.09241959573,TT_DOWN
179547,北部空品區,新店,2018-07-01 04:00:00,4,22.0,13.1,18.57006676473,-3.429933235269999,TT_DOWN
179548,北部空品區,新店,2018-07-01 05:00:00,5,20.0,7.5,15.12530982225,-4.874690177750001,TT_DOWN
179549,北部空品區,新店,2018-07-01 06:00:00,6,18.0,9.5,16.35558015885,-1.6444198411500004,TT_DOWN
179550,北部空品區,新店,2018-07-01 07:00:00,7,16.0,19.1,22.26087777453,6.260877774530002,TT_DOWN
179551,北部空品區,新店,2018-07-01 08:00:00,8,16.0,25.8,26.38228340214,10.38228340214,TT_DOWN
179552,北部空品區,新店,2018-07-01 09:00:00,9,19.0,37.0,33.2717972871,14.2717972871,TT_DOWN
179553,北部空品區,新店,2018-07-01 10:00:00,10,22.0,48.3,40.22282468889,18.22282468889,TT_DOWN
179554,北部空品區,新店,2018-07-01 11:00:00,11,27.0,53.7,43.544554597710004,16.544554597710004,TT_DOWN
179555,北部空品區,新店,2018-07-01 12:00:00,12,32.0,51.3,42.06823019379,10.06823019379,TT_DOWN
179556,北部空品區,新店,2018-07-01 13:00:00,13,37.0,51.5,42.19125722745,5.191257227450002,TT_DOWN
179557,北部空品區,新店,2018-07-01 14:00:00,14,42.0,48.6,40.407365239380006,-1.592634760619994,TT_DOWN
179558,北部空品區,新店,2018-07-01 15:00:00,15,45.0,41.4,35.97839202762,-9.021607972379996,TT_DOWN
179559,北部空品區,新店,2018-07-01 16:00:00,16,46.0,35.6,32.410608051480004,-13.589391948519996,TT_DOWN
179560,北部空品區,新店,2018-07-01 17:00:00,17,46.0,35.3,32.22606750099,-13.773932499010002,TT_DOWN
179561,北部空品區,新店,2018-07-01 18:00:00,18,44.0,33.3,30.995797164389998,-13.004202835610002,TT_DOWN
179562,北部空品區,新店,2018-07-01 19:00:00,19,41.0,32.1,30.257634962430004,-10.742365037569996,TT_DOWN
179563,北部空品區,新店,2018-07-01 20:00:00,20,38.0,22.3,24.229310313090004,-13.770689686909996,TT_DOWN
179564,北部空品區,新店,2018-07-01 21:00:00,21,34.0,19.8,22.691472392340003,-11.308527607659997,TT_DOWN
179565,北部空品區,新店,2018-07-01 22:00:00,22,30.0,21.0,23.4296345943,-6.570365405699999,TT_DOWN
179566,北部空品區,新店,2018-07-01 23:00:00,23,28.0,21.9,23.98325624577,-4.016743754229999,TT_DOWN
179567,北部空品區,新店,2018-07-02 00:00:00,0,26.0,22.5,24.35233734675,-1.6476626532499985,TT_DOWN
179568,北部空品區,新店,2018-07-02 01:00:00,1,24.0,22.0,24.0447697626,0.04476976260000143,TT_DOWN
179569,北部空品區,新店,2018-07-02 02:00:00,2,23.0,19.2,22.32239129136,-0.6776087086400011,TT_DOWN
179570,北部空品區,新店,2018-07-02 03:00:00,3,21.0,19.3,22.383904808190003,1.3839048081900032,TT_DOWN
179571,北部空品區,新店,2018-07-02 04:00:00,4,21.0,19.4,22.44541832502,1.4454183250200003,TT_DOWN
179572,北部空品區,新店,2018-07-02 05:00:00,5,20.0,18.6,21.95331019038,1.9533101903800016,TT_DOWN
179573,北部空品區,新店,2018-07-02 06:00:00,6,20.0,17.4,21.21514798842,1.21514798842,TT_DOWN
179574,北部空品區,新店,2018-07-02 07:00:00,7,20.0,17.9,21.52271557257,1.5227155725700001,TT_DOWN
179575,北部空品區,新店,2018-07-02 08:00:00,8,20.0,24.4,25.52109416652,5.521094166520001,TT_DOWN
179576,北部空品區,新店,2018-07-02 09:00:00,9,20.0,27.1,27.181959120930003,7.181959120930003,TT_DOWN
179577,北部空品區,新店,2018-07-02 10:00:00,10,22.0,33.4,31.057310681220002,9.057310681220002,TT_DOWN
179578,北部空品區,新店,2018-07-02 11:00:00,11,25.0,42.2,36.47050016226,11.470500162260002,TT_DOWN
179579,北部空品區,新店,2018-07-02 12:00:00,12,29.0,47.6,39.792230071080006,10.792230071080006,TT_DOWN
179580,北部空品區,新店,2018-07-02 13:00:00,13,31.0,39.6,34.871148724680005,3.8711487246800047,TT_DOWN
179581,北部空品區,新店,2018-07-02 14:00:00,14,34.0,42.5,36.65504071275,2.655040712750001,TT_DOWN
179582,北部空品區,新店,2018-07-02 15:00:00,15,37.0,41.8,36.22444609494,-0.7755539050600007,TT_DOWN
179583,北部空品區,新店,2018-07-02 16:00:00,16,39.0,36.7,33.08725673661,-5.912743263389999,TT_DOWN
179584,北部空品區,新店,2018-07-02 17:00:00,17,40.0,34.3,31.61093233269,-8.389067667310002,TT_DOWN
179585,北部空品區,新店,2018-07-02 18:00:00,18,39.0,30.3,29.150391659490005,-9.849608340509995,TT_DOWN
179586,北部空品區,新店,2018-07-02 19:00:00,19,37.0,26.8,26.997418570440004,-10.002581429559996,TT_DOWN
179587,北部空品區,新店,2018-07-02 20:00:00,20,34.0,22.3,24.229310313090004,-9.770689686909996,TT_DOWN
179588,北部空品區,新店,2018-07-02 21:00:00,21,31.0,12.5,18.20098566375,-12.79901433625,TT_DOWN
179589,北部空品區,新店,2018-07-02 22:00:00,22,27.0,11.6,17.64736401228,-9.35263598772,TT_DOWN
179590,北部空品區,新店,2018-07-02 23:00:00,23,23.0,13.2,18.631580281559998,-4.368419718440002,TT_DOWN
179591,北部空品區,新店,2018-07-03 00:00:00,0,21.0,14.8,19.615796550840003,-1.3842034491599975,TT_DOWN
179592,北部空品區,新店,2018-07-03 01:00:00,1,18.0,14.0,19.1236884162,1.1236884162000003,TT_DOWN
179593,北部空品區,新店,2018-07-03 02:00:00,2,16.0,13.8,19.000661382540002,3.0006613825400024,TT_DOWN
179594,北部空品區,新店,2018-07-03 03:00:00,3,14.0,12.8,18.385526214240002,4.385526214240002,TT_DOWN
179595,北部空品區,新店,2018-07-03 04:00:00,4,13.0,11.9,17.83190456277,4.831904562769999,TT_DOWN
179596,北部空品區,新店,2018-07-03 05:00:00,5,13.0,12.5,18.20098566375,5.20098566375,TT_DOWN
179597,北部空品區,新店,2018-07-03 06:00:00,6,13.0,10.2,16.78617477666,3.786174776660001,TT_DOWN
179598,北部空品區,新店,2018-07-03 07:00:00,7,13.0,12.4,18.13947214692,5.139472146919999,TT_DOWN
179599,北部空品區,新店,2018-07-03 08:00:00,8,14.0,20.8,23.306607560640003,9.306607560640003,TT_DOWN
179600,北部空品區,新店,2018-07-03 09:00:00,9,16.0,30.4,29.211905176320002,13.211905176320002,TT_DOWN
179601,北部空品區,新店,2018-07-03 10:00:00,10,18.0,33.7,31.24185123171,13.241851231710001,TT_DOWN
179602,北部空品區,新店,2018-07-03 11:00:00,11,21.0,32.9,30.749743097070002,9.749743097070002,TT_DOWN
179603,北部空品區,新店,2018-07-03 12:00:00,12,23.0,31.3,29.765526827790005,6.765526827790005,TT_DOWN
179604,北部空品區,新店,2018-07-03 13:00:00,13,25.0,27.6,27.489526705080003,2.489526705080003,TT_DOWN
179605,北部空品區,新店,2018-07-03 14:00:00,14,28.0,31.7,30.01158089511,2.0115808951100007,TT_DOWN
179606,北部空品區,新店,2018-07-03 15:00:00,15,30.0,34.8,31.91849991684,1.9184999168399983,TT_DOWN
179607,北部空品區,新店,2018-07-03 16:00:00,16,32.0,32.0,30.1961214456,-1.8038785544000007,TT_DOWN
179608,北部空品區,新店,2018-07-03 17:00:00,17,32.0,29.9,28.904337592170002,-3.095662407829998,TT_DOWN
179609,北部空品區,新店,2018-07-03 18:00:00,18,31.0,25.8,26.38228340214,-4.617716597859999,TT_DOWN
179610,北部空品區,新店,2018-07-03 19:00:00,19,29.0,22.5,24.35233734675,-4.6476626532499985,TT_DOWN
179611,北部空品區,新店,2018-07-03 20:00:00,20,27.0,11.3,17.462823461790002,-9.537176538209998,TT_DOWN
179612,北部空品區,新店,2018-07-03 21:00:00,21,25.0,8.6,15.80195850738,-9.19804149262,TT_DOWN
179613,北部空品區,新店,2018-07-03 22:00:00,22,22.0,9.2,16.17103960836,-5.828960391639999,TT_DOWN
179614,北部空品區,新店,2018-07-03 23:00:00,23,19.0,11.7,17.708877529109998,-1.2911224708900022,TT_DOWN
179615,北部空品區,新店,2018-07-04 00:00:00,0,16.0,12.0,17.8934180796,1.8934180796,TT_DOWN
179616,北部空品區,新店,2018-07-04 01:00:00,1,14.0,10.2,16.78617477666,2.786174776660001,TT_DOWN
179617,北部空品區,新店,2018-07-04 02:00:00,2,12.0,9.6,16.41709367568,4.41709367568,TT_DOWN
179618,北部空品區,新店,2018-07-04 03:00:00,3,10.0,8.2,15.55590444006,5.555904440060001,TT_DOWN
179619,北部空品區,新店,2018-07-04 04:00:00,4,10.0,6.6,14.57168817078,4.57168817078,TT_DOWN
179620,北部空品區,新店,2018-07-04 05:00:00,5,9.0,7.2,14.94076927176,5.940769271760001,TT_DOWN
179621,北部空品區,新店,2018-07-04 06:00:00,6,9.0,6.8,14.694715204440001,5.694715204440001,TT_DOWN
179622,北部空品區,新店,2018-07-04 07:00:00,7,9.0,9.8,16.540120709340002,7.540120709340002,TT_DOWN
179623,北部空品區,新店,2018-07-04 08:00:00,8,10.0,18.9,22.13785074087,12.13785074087,TT_DOWN
179624,北部空品區,新店,2018-07-04 09:00:00,9,11.0,23.3,24.844445481390004,13.844445481390004,TT_DOWN
179625,北部空品區,新店,2018-07-04 10:00:00,10,13.0,26.8,26.997418570440004,13.997418570440004,TT_DOWN
179626,北部空品區,新店,2018-07-04 11:00:00,11,16.0,27.6,27.489526705080003,11.489526705080003,TT_DOWN
179627,北部空品區,新店,2018-07-04 12:00:00,12,19.0,29.7,28.78131055851,9.78131055851,TT_DOWN
179628,北部空品區,新店,2018-07-04 13:00:00,13,22.0,29.5,28.65828352485,6.658283524849999,TT_DOWN
179629,北部空品區,新店,2018-07-04 14:00:00,14,24.0,28.8,28.227688907040005,4.2276889070400046,TT_DOWN
179630,北部空品區,新店,2018-07-04 15:00:00,15,26.0,27.3,27.304986154590004,1.3049861545900043,TT_DOWN
179631,北部空品區,新店,2018-07-04 16:00:00,16,27.0,25.5,26.19774285165,-0.8022571483500016,TT_DOWN
179632,北部空品區,新店,2018-07-04 17:00:00,17,27.0,22.7,24.47536438041,-2.5246356195900006,TT_DOWN
179633,北部空品區,新店,2018-07-04 18:00:00,18,26.0,19.0,22.1993642577,-3.800635742299999,TT_DOWN
179634,北部空品區,新店,2018-07-04 19:00:00,19,24.0,8.0,15.4328774064,-8.5671225936,TT_DOWN
179635,北部空品區,新店,2018-07-04 20:00:00,20,22.0,11.9,17.83190456277,-4.168095437230001,TT_DOWN
179636,北部空品區,新店,2018-07-04 21:00:00,21,20.0,14.8,19.615796550840003,-0.3842034491599975,TT_DOWN
179637,北部空品區,新店,2018-07-04 22:00:00,22,18.0,14.0,19.1236884162,1.1236884162000003,TT_DOWN
179638,北部空品區,新店,2018-07-04 23:00:00,23,16.0,14.4,19.36974248352,3.3697424835199996,TT_DOWN
179639,北部空品區,新店,2018-07-05 00:00:00,0,15.0,15.2,19.86185061816,4.861850618159998,TT_DOWN
179640,北部空品區,新店,2018-07-05 01:00:00,1,14.0,14.2,19.246715449859998,5.246715449859998,TT_DOWN
179641,北部空品區,新店,2018-07-05 02:00:00,2,13.0,14.2,19.246715449859998,6.246715449859998,TT_DOWN
179642,北部空品區,新店,2018-07-05 03:00:00,3,14.0,11.9,17.83190456277,3.8319045627699992,TT_DOWN
179643,北部空品區,新店,2018-07-05 04:00:00,4,14.0,11.8,17.770391045940002,3.770391045940002,TT_DOWN
179644,北部空品區,新店,2018-07-05 05:00:00,5,13.0,11.0,17.2782829113,4.2782829113,TT_DOWN
179645,北部空品區,新店,2018-07-05 06:00:00,6,13.0,8.9,15.98649905787,2.9864990578700006,TT_DOWN
179646,北部空品區,新店,2018-07-05 07:00:00,7,12.0,7.4,15.06379630542,3.0637963054200004,TT_DOWN
179647,北部空品區,新店,2018-07-05 08:00:00,8,11.0,12.3,18.077958630090002,7.077958630090002,TT_DOWN
179648,北部空品區,新店,2018-07-05 09:00:00,9,11.0,14.0,19.1236884162,8.1236884162,TT_DOWN
179649,北部空品區,新店,2018-07-05 10:00:00,10,13.0,23.4,24.90595899822,11.905958998220001,TT_DOWN
179650,北部空品區,新店,2018-07-05 11:00:00,11,14.0,24.5,25.58260768335,11.582607683349998,TT_DOWN
179651,北部空品區,新店,2018-07-05 12:00:00,12,16.0,25.8,26.38228340214,10.38228340214,TT_DOWN
179652,北部空品區,新店,2018-07-05 13:00:00,13,18.0,24.9,25.82866175067,7.828661750670001,TT_DOWN
179653,北部空品區,新店,2018-07-05 14:00:00,14,20.0,24.8,25.76714823384,5.76714823384,TT_DOWN
179654,北部空品區,新店,2018-07-05 15:00:00,15,22.0,22.9,24.59839141407,2.598391414070001,TT_DOWN
179655,北部空品區,新店,2018-07-05 16:00:00,16,22.0,18.9,22.13785074087,0.13785074087000027,TT_DOWN
179656,北部空品區,新店,2018-07-05 17:00:00,17,22.0,10.3,16.847688293490002,-5.152311706509998,TT_DOWN
179657,北部空品區,新店,2018-07-05 18:00:00,18,20.0,9.1,16.10952609153,-3.8904739084699997,TT_DOWN
179658,北部空品區,新店,2018-07-05 19:00:00,19,19.0,12.0,17.8934180796,-1.1065819204,TT_DOWN
179659,北部空品區,新店,2018-07-05 20:00:00,20,17.0,12.3,18.077958630090002,1.0779586300900021,TT_DOWN
179660,北部空品區,新店,2018-07-05 21:00:00,21,15.0,6.3,14.38714762029,-0.6128523797100005,TT_DOWN
179661,北部空品區,新店,2018-07-05 22:00:00,22,12.0,7.8,15.309850372740001,3.3098503727400015,TT_DOWN
179662,北部空品區,新店,2018-07-05 23:00:00,23,11.0,8.2,15.55590444006,4.555904440060001,TT_DOWN
179663,北部空品區,新店,2018-07-06 00:00:00,0,9.0,9.3,16.23255312519,7.232553125190002,TT_DOWN
179664,北部空品區,新店,2018-07-06 01:00:00,1,9.0,8.6,15.80195850738,6.80195850738,TT_DOWN
179665,北部空品區,新店,2018-07-06 02:00:00,2,9.0,7.3,15.002282788590001,6.002282788590001,TT_DOWN
179666,北部空品區,新店,2018-07-06 03:00:00,3,8.0,7.2,14.94076927176,6.940769271760001,TT_DOWN
179667,北部空品區,新店,2018-07-06 04:00:00,4,8.0,6.7,14.63320168761,6.633201687610001,TT_DOWN
179668,北部空品區,新店,2018-07-06 05:00:00,5,8.0,5.7,14.01806651931,6.0180665193100005,TT_DOWN
179669,北部空品區,新店,2018-07-06 06:00:00,6,7.0,5.4,13.83352596882,6.83352596882,TT_DOWN
179670,北部空品區,新店,2018-07-06 07:00:00,7,8.0,9.8,16.540120709340002,8.540120709340002,TT_DOWN
179671,北部空品區,新店,2018-07-06 08:00:00,8,9.0,19.2,22.32239129136,13.322391291359999,TT_DOWN
179672,北部空品區,新店,2018-07-06 09:00:00,9,12.0,33.2,30.93428364756,18.93428364756,TT_DOWN
179673,北部空品區,新店,2018-07-06 10:00:00,10,16.0,37.2,33.39482432076,17.39482432076,TT_DOWN
179674,北部空品區,新店,2018-07-06 11:00:00,11,20.0,40.3,35.30174334249,15.30174334249,TT_DOWN
179675,北部空品區,新店,2018-07-06 12:00:00,12,25.0,45.2,38.31590566716,13.315905667160003,TT_DOWN
179676,北部空品區,新店,2018-07-06 13:00:00,13,30.0,48.2,40.16131117206,10.161311172060003,TT_DOWN
179677,北部空品區,新店,2018-07-06 14:00:00,14,34.0,37.4,33.51785135442,-0.48214864557999704,TT_DOWN
179678,北部空品區,新店,2018-07-06 15:00:00,15,36.0,31.0,29.5809862773,-6.419013722700001,TT_DOWN
179679,北部空品區,新店,2018-07-06 16:00:00,16,38.0,31.1,29.642499794130003,-8.357500205869997,TT_DOWN
179680,北部空品區,新店,2018-07-06 17:00:00,17,37.0,26.1,26.566823952630003,-10.433176047369997,TT_DOWN
179681,北部空品區,新店,2018-07-06 18:00:00,18,34.0,13.8,19.000661382540002,-14.999338617459998,TT_DOWN
179682,北部空品區,新店,2018-07-06 19:00:00,19,30.0,7.0,14.8177422381,-15.1822577619,TT_DOWN
179683,北部空品區,新店,2018-07-06 20:00:00,20,26.0,11.9,17.83190456277,-8.16809543723,TT_DOWN
179684,北部空品區,新店,2018-07-06 21:00:00,21,21.0,11.4,17.52433697862,-3.475663021380001,TT_DOWN
179685,北部空品區,新店,2018-07-06 22:00:00,22,17.0,7.0,14.8177422381,-2.1822577619000008,TT_DOWN
179686,北部空品區,新店,2018-07-06 23:00:00,23,15.0,10.7,17.09374236081,2.093742360810001,TT_DOWN
179687,北部空品區,新店,2018-07-07 00:00:00,0,12.0,10.2,16.78617477666,4.786174776660001,TT_DOWN
179688,北部空品區,新店,2018-07-07 01:00:00,1,10.0,8.9,15.98649905787,5.986499057870001,TT_DOWN
179689,北部空品區,新店,2018-07-07 02:00:00,2,10.0,9.1,16.10952609153,6.10952609153,TT_DOWN
179690,北部空品區,新店,2018-07-07 03:00:00,3,10.0,8.3,15.617417956890002,5.617417956890002,TT_DOWN
179691,北部空品區,新店,2018-07-07 04:00:00,4,9.0,7.3,15.002282788590001,6.002282788590001,TT_DOWN
179692,北部空品區,新店,2018-07-07 05:00:00,5,9.0,7.4,15.06379630542,6.06379630542,TT_DOWN
179693,北部空品區,新店,2018-07-07 06:00:00,6,9.0,7.8,15.309850372740001,6.3098503727400015,TT_DOWN
179694,北部空品區,新店,2018-07-07 07:00:00,7,9.0,13.2,18.631580281559998,9.631580281559998,TT_DOWN
179695,北部空品區,新店,2018-07-07 08:00:00,8,11.0,28.1,27.797094289230003,16.797094289230003,TT_DOWN
179696,北部空品區,新店,2018-07-07 09:00:00,9,15.0,41.5,36.03990554445,21.03990554445,TT_DOWN
179697,北部空品區,新店,2018-07-07 10:00:00,10,22.0,61.8,48.52714946094,26.527149460940002,TT_DOWN
179698,北部空品區,新店,2018-07-07 11:00:00,11,29.0,65.3,50.68012254999,21.680122549990003,TT_DOWN
179699,北部空品區,新店,2018-07-07 12:00:00,12,34.0,50.8,41.76066260964,7.760662609640001,TT_DOWN
179700,北部空品區,新店,2018-07-07 13:00:00,13,39.0,45.9,38.746500284970004,-0.2534997150299958,TT_DOWN
179701,北部空品區,新店,2018-07-07 14:00:00,14,44.0,42.2,36.47050016226,-7.529499837739998,TT_DOWN
179702,北部空品區,新店,2018-07-07 15:00:00,15,46.0,32.4,30.442175512920002,-15.557824487079998,TT_DOWN
179703,北部空品區,新店,2018-07-07 16:00:00,16,46.0,25.6,26.259256368480003,-19.740743631519997,TT_DOWN
179704,北部空品區,新店,2018-07-07 17:00:00,17,43.0,22.1,24.106283279430002,-18.893716720569998,TT_DOWN
179705,北部空品區,新店,2018-07-07 18:00:00,18,37.0,15.5,20.04639116865,-16.95360883135,TT_DOWN
179706,北部空品區,新店,2018-07-07 19:00:00,19,31.0,14.4,19.36974248352,-11.63025751648,TT_DOWN
179707,北部空品區,新店,2018-07-07 20:00:00,20,26.0,13.5,18.81612083205,-7.18387916795,TT_DOWN
179708,北部空品區,新店,2018-07-07 21:00:00,21,22.0,11.5,17.58585049545,-4.41414950455,TT_DOWN
179709,北部空品區,新店,2018-07-07 22:00:00,22,18.0,10.5,16.97071532715,-1.0292846728500002,TT_DOWN
179710,北部空品區,新店,2018-07-07 23:00:00,23,16.0,11.1,17.33979642813,1.3397964281300005,TT_DOWN
179711,北部空品區,新店,2018-07-08 00:00:00,0,14.0,11.9,17.83190456277,3.8319045627699992,TT_DOWN
179712,北部空品區,新店,2018-07-08 01:00:00,1,13.0,13.1,18.57006676473,5.570066764730001,TT_DOWN
179713,北部空品區,新店,2018-07-08 02:00:00,2,12.0,11.9,17.83190456277,5.831904562769999,TT_DOWN
179714,北部空品區,新店,2018-07-08 03:00:00,3,12.0,12.1,17.95493159643,5.954931596430001,TT_DOWN
179715,北部空品區,新店,2018-07-08 04:00:00,4,12.0,12.2,18.016445113259998,6.016445113259998,TT_DOWN
179716,北部空品區,新店,2018-07-08 05:00:00,5,12.0,10.7,17.09374236081,5.093742360810001,TT_DOWN
179717,北部空品區,新店,2018-07-08 06:00:00,6,12.0,11.9,17.83190456277,5.831904562769999,TT_DOWN
179718,北部空品區,新店,2018-07-08 07:00:00,7,12.0,14.2,19.246715449859998,7.246715449859998,TT_DOWN
