,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
564445,高屏空品區,復興,2018-06-15 06:00:00,6,39.0,38.6,30.4357164396,-8.5642835604,TT_DOWN
564446,高屏空品區,復興,2018-06-15 07:00:00,7,39.0,31.5,24.73201679935,-14.26798320065,TT_DOWN
564447,高屏空品區,復興,2018-06-15 08:00:00,8,36.0,22.2,17.260973608599997,-18.739026391400003,TT_DOWN
564448,高屏空品區,復興,2018-06-15 09:00:00,9,33.0,16.5,12.68194713685,-20.31805286315,TT_DOWN
564449,高屏空品區,復興,2018-06-15 10:00:00,10,31.0,17.5,13.48528511435,-17.51471488565,TT_DOWN
564450,高屏空品區,復興,2018-06-15 11:00:00,11,28.0,22.1,17.18063981085,-10.81936018915,TT_DOWN
564451,高屏空品區,復興,2018-06-15 12:00:00,12,29.0,42.7,33.72940214735001,4.729402147350008,TT_DOWN
564452,高屏空品區,復興,2018-06-15 13:00:00,13,30.0,47.3,37.42475684385,7.424756843849998,TT_DOWN
564453,高屏空品區,復興,2018-06-15 14:00:00,14,32.0,53.2,42.164450911100005,10.164450911100005,TT_DOWN
564454,高屏空品區,復興,2018-06-15 15:00:00,15,34.0,51.8,41.0397777426,7.039777742600002,TT_DOWN
564455,高屏空品區,復興,2018-06-15 16:00:00,16,37.0,47.9,37.90675963035,0.9067596303500025,TT_DOWN
564456,高屏空品區,復興,2018-06-15 17:00:00,17,40.0,39.9,31.48005581035,-8.519944189650001,TT_DOWN
564457,高屏空品區,復興,2018-06-15 18:00:00,18,42.0,29.5,23.12534084435,-18.87465915565,TT_DOWN
564458,高屏空品區,復興,2018-06-15 19:00:00,19,43.0,29.5,23.12534084435,-19.87465915565,TT_DOWN
564459,高屏空品區,復興,2018-06-15 20:00:00,20,41.0,28.2,22.081001473599997,-18.918998526400003,TT_DOWN
564460,高屏空品區,復興,2018-06-15 21:00:00,21,37.0,19.2,14.8509596761,-22.1490403239,TT_DOWN
564461,高屏空品區,復興,2018-06-15 22:00:00,22,33.0,16.5,12.68194713685,-20.31805286315,TT_DOWN
564462,高屏空品區,復興,2018-06-15 23:00:00,23,28.0,12.1,9.14726003585,-18.85273996415,TT_DOWN
564463,高屏空品區,復興,2018-06-16 00:00:00,0,23.0,11.7,8.82592484485,-14.17407515515,TT_DOWN
564464,高屏空品區,復興,2018-06-16 01:00:00,1,19.0,6.3,4.48789976635,-14.51210023365,TT_DOWN
564465,高屏空品區,復興,2018-06-16 02:00:00,2,17.0,14.5,11.07527118185,-5.924728818149999,TT_DOWN
564466,高屏空品區,復興,2018-06-16 03:00:00,3,16.0,17.7,13.64595270985,-2.3540472901499996,TT_DOWN
564467,高屏空品區,復興,2018-06-16 04:00:00,4,17.0,35.4,27.8650349116,10.865034911599999,TT_DOWN
564468,高屏空品區,復興,2018-06-16 05:00:00,5,19.0,38.6,30.4357164396,11.4357164396,TT_DOWN
564469,高屏空品區,復興,2018-06-16 06:00:00,6,22.0,40.9,32.28339378785,10.283393787850002,TT_DOWN
564470,高屏空品區,復興,2018-06-16 07:00:00,7,26.0,42.8,33.8097359451,7.809735945100002,TT_DOWN
564471,高屏空品區,復興,2018-06-16 08:00:00,8,30.0,40.6,32.04239239460001,2.0423923946000073,TT_DOWN
564472,高屏空品區,復興,2018-06-16 09:00:00,9,33.0,32.8,25.776356170099998,-7.223643829900002,TT_DOWN
564473,高屏空品區,復興,2018-06-16 10:00:00,10,36.0,40.8,32.2030599901,-3.7969400098999984,TT_DOWN
564474,高屏空品區,復興,2018-06-16 11:00:00,11,39.0,39.5,31.15872061935,-7.8412793806500005,TT_DOWN
564475,高屏空品區,復興,2018-06-16 12:00:00,12,39.0,33.5,26.33869275435,-12.66130724565,TT_DOWN
564476,高屏空品區,復興,2018-06-16 13:00:00,13,37.0,26.2,20.474325518599997,-16.525674481400003,TT_DOWN
564477,高屏空品區,復興,2018-06-16 14:00:00,14,35.0,24.5,19.10865095685,-15.89134904315,TT_DOWN
564478,高屏空品區,復興,2018-06-16 15:00:00,15,33.0,26.6,20.7956607096,-12.2043392904,TT_DOWN
564479,高屏空品區,復興,2018-06-16 16:00:00,16,31.0,23.5,18.30531297935,-12.69468702065,TT_DOWN
564480,高屏空品區,復興,2018-06-16 17:00:00,17,30.0,22.9,17.82331019285,-12.176689807150002,TT_DOWN
564481,高屏空品區,復興,2018-06-16 18:00:00,18,28.0,29.2,22.884339451099997,-5.115660548900003,TT_DOWN
564482,高屏空品區,復興,2018-06-16 19:00:00,19,25.0,15.1,11.55727396835,-13.44272603165,TT_DOWN
564483,高屏空品區,復興,2018-06-16 20:00:00,20,23.0,18.4,14.2082892941,-8.7917107059,TT_DOWN
564484,高屏空品區,復興,2018-06-16 21:00:00,21,22.0,14.8,11.316272575100001,-10.683727424899999,TT_DOWN
564485,高屏空品區,復興,2018-06-16 22:00:00,22,21.0,17.8,13.726286507600001,-7.273713492399999,TT_DOWN
564486,高屏空品區,復興,2018-06-16 23:00:00,23,20.0,15.2,11.6376077661,-8.3623922339,TT_DOWN
564487,高屏空品區,復興,2018-06-17 00:00:00,0,19.0,14.6,11.1556049796,-7.8443950204,TT_DOWN
564488,高屏空品區,復興,2018-06-17 01:00:00,1,18.0,18.4,14.2082892941,-3.7917107059,TT_DOWN
564489,高屏空品區,復興,2018-06-17 02:00:00,2,16.0,14.4,10.994937384100002,-5.005062615899998,TT_DOWN
564490,高屏空品區,復興,2018-06-17 03:00:00,3,17.0,19.1,14.770625878350002,-2.2293741216499985,TT_DOWN
564491,高屏空品區,復興,2018-06-17 04:00:00,4,18.0,30.0,23.5270098331,5.527009833099999,TT_DOWN
564492,高屏空品區,復興,2018-06-17 05:00:00,5,19.0,26.2,20.474325518599997,1.474325518599997,TT_DOWN
564493,高屏空品區,復興,2018-06-17 06:00:00,6,20.0,19.3,14.931293473850001,-5.068706526149999,TT_DOWN
564494,高屏空品區,復興,2018-06-17 07:00:00,7,20.0,21.1,16.37730183335,-3.62269816665,TT_DOWN
564495,高屏空品區,復興,2018-06-17 08:00:00,8,22.0,29.4,23.0450070466,1.0450070465999985,TT_DOWN
564496,高屏空品區,復興,2018-06-17 09:00:00,9,23.0,25.6,19.9923227321,-3.0076772679,TT_DOWN
564497,高屏空品區,復興,2018-06-17 10:00:00,10,24.0,20.7,16.055966642349997,-7.944033357650003,TT_DOWN
564498,高屏空品區,復興,2018-06-17 11:00:00,11,23.0,14.6,11.1556049796,-11.8443950204,TT_DOWN
564499,高屏空品區,復興,2018-06-17 12:00:00,12,22.0,15.3,11.717941563850001,-10.282058436149999,TT_DOWN
564500,高屏空品區,復興,2018-06-17 13:00:00,13,21.0,21.0,16.2969680356,-4.703031964400001,TT_DOWN
564501,高屏空品區,復興,2018-06-17 14:00:00,14,21.0,16.5,12.68194713685,-8.31805286315,TT_DOWN
564502,高屏空品區,復興,2018-06-17 15:00:00,15,20.0,18.4,14.2082892941,-5.7917107059,TT_DOWN
564503,高屏空品區,復興,2018-06-17 16:00:00,16,18.0,14.5,11.07527118185,-6.924728818149999,TT_DOWN
564504,高屏空品區,復興,2018-06-17 17:00:00,17,18.0,23.1,17.98397778835,-0.016022211650000173,TT_DOWN
564505,高屏空品區,復興,2018-06-17 18:00:00,18,18.0,17.1,13.163949923350001,-4.8360500766499985,TT_DOWN
564506,高屏空品區,復興,2018-06-17 19:00:00,19,17.0,9.5,7.058581294350001,-9.94141870565,TT_DOWN
564507,高屏空品區,復興,2018-06-17 20:00:00,20,18.0,21.3,16.53796942885,-1.4620305711499988,TT_DOWN
564508,高屏空品區,復興,2018-06-17 21:00:00,21,18.0,20.9,16.21663423785,-1.7833657621500016,TT_DOWN
564509,高屏空品區,復興,2018-06-17 22:00:00,22,18.0,18.9,14.60995828285,-3.39004171715,TT_DOWN
564510,高屏空品區,復興,2018-06-17 23:00:00,23,19.0,24.0,18.7069819681,-0.29301803190000086,TT_DOWN
564511,高屏空品區,復興,2018-06-18 00:00:00,0,19.0,19.1,14.770625878350002,-4.2293741216499985,TT_DOWN
564512,高屏空品區,復興,2018-06-18 01:00:00,1,18.0,13.7,10.43260079985,-7.56739920015,TT_DOWN
564513,高屏空品區,復興,2018-06-18 02:00:00,2,19.0,22.4,17.4216412041,-1.5783587959000016,TT_DOWN
564514,高屏空品區,復興,2018-06-18 03:00:00,3,21.0,25.6,19.9923227321,-1.0076772679000001,TT_DOWN
564515,高屏空品區,復興,2018-06-18 04:00:00,4,21.0,24.8,19.3496523501,-1.6503476498999987,TT_DOWN
564516,高屏空品區,復興,2018-06-18 05:00:00,5,20.0,14.7,11.23593877735,-8.76406122265,TT_DOWN
564517,高屏空品區,復興,2018-06-18 06:00:00,6,20.0,15.7,12.03927675485,-7.96072324515,TT_DOWN
564518,高屏空品區,復興,2018-06-18 07:00:00,7,19.0,17.3,13.324617518850001,-5.675382481149999,TT_DOWN
564519,高屏空品區,復興,2018-06-18 08:00:00,8,19.0,16.6,12.762280934600001,-6.2377190653999985,TT_DOWN
564520,高屏空品區,復興,2018-06-18 09:00:00,9,19.0,16.1,12.360611945850001,-6.6393880541499986,TT_DOWN
564521,高屏空品區,復興,2018-06-18 10:00:00,10,19.0,19.7,15.25262866485,-3.7473713351499995,TT_DOWN
564522,高屏空品區,復興,2018-06-18 11:00:00,11,18.0,21.5,16.69863702435,-1.301362975650001,TT_DOWN
564523,高屏空品區,復興,2018-06-18 12:00:00,12,18.0,19.3,14.931293473850001,-3.068706526149999,TT_DOWN
564524,高屏空品區,復興,2018-06-18 13:00:00,13,18.0,16.3,12.521279541350001,-5.478720458649999,TT_DOWN
564525,高屏空品區,復興,2018-06-18 14:00:00,14,18.0,18.0,13.8869541031,-4.113045896899999,TT_DOWN
564526,高屏空品區,復興,2018-06-18 15:00:00,15,18.0,19.1,14.770625878350002,-3.2293741216499985,TT_DOWN
564527,高屏空品區,復興,2018-06-18 16:00:00,16,19.0,18.7,14.44929068735,-4.55070931265,TT_DOWN
564528,高屏空品區,復興,2018-06-18 17:00:00,17,19.0,17.3,13.324617518850001,-5.675382481149999,TT_DOWN
564529,高屏空品區,復興,2018-06-18 18:00:00,18,19.0,18.3,14.127955496350001,-4.872044503649999,TT_DOWN
564530,高屏空品區,復興,2018-06-18 19:00:00,19,18.0,17.1,13.163949923350001,-4.8360500766499985,TT_DOWN
564531,高屏空品區,復興,2018-06-18 20:00:00,20,17.0,12.7,9.62926282235,-7.37073717765,TT_DOWN
564532,高屏空品區,復興,2018-06-18 21:00:00,21,17.0,15.4,11.798275361600002,-5.201724638399998,TT_DOWN
564533,高屏空品區,復興,2018-06-18 22:00:00,22,17.0,15.9,12.199944350350002,-4.800055649649998,TT_DOWN
564534,高屏空品區,復興,2018-06-18 23:00:00,23,17.0,17.2,13.2442837211,-3.7557162788999996,TT_DOWN
564535,高屏空品區,復興,2018-06-19 00:00:00,0,17.0,19.6,15.172294867100002,-1.8277051328999985,TT_DOWN
564536,高屏空品區,復興,2018-06-19 01:00:00,1,17.0,18.2,14.0476216986,-2.9523783013999996,TT_DOWN
564537,高屏空品區,復興,2018-06-19 02:00:00,2,17.0,19.3,14.931293473850001,-2.068706526149999,TT_DOWN
564538,高屏空品區,復興,2018-06-19 03:00:00,3,17.0,17.6,13.565618912100001,-3.4343810878999985,TT_DOWN
564539,高屏空品區,復興,2018-06-19 04:00:00,4,18.0,18.1,13.967287900850001,-4.0327120991499985,TT_DOWN
564540,高屏空品區,復興,2018-06-19 05:00:00,5,18.0,19.2,14.8509596761,-3.1490403238999995,TT_DOWN
564541,高屏空品區,復興,2018-06-19 06:00:00,6,18.0,16.6,12.762280934600001,-5.2377190653999985,TT_DOWN
564542,高屏空品區,復興,2018-06-19 07:00:00,7,18.0,16.7,12.84261473235,-5.15738526765,TT_DOWN
564543,高屏空品區,復興,2018-06-19 08:00:00,8,18.0,21.0,16.2969680356,-1.703031964400001,TT_DOWN
564544,高屏空品區,復興,2018-06-19 09:00:00,9,18.0,18.7,14.44929068735,-3.5507093126499996,TT_DOWN
564545,高屏空品區,復興,2018-06-19 10:00:00,10,18.0,16.6,12.762280934600001,-5.2377190653999985,TT_DOWN
564546,高屏空品區,復興,2018-06-19 11:00:00,11,18.0,15.1,11.55727396835,-6.44272603165,TT_DOWN
564547,高屏空品區,復興,2018-06-19 12:00:00,12,17.0,13.9,10.593268395350002,-6.406731604649998,TT_DOWN
564548,高屏空品區,復興,2018-06-19 13:00:00,13,17.0,13.9,10.593268395350002,-6.406731604649998,TT_DOWN
564549,高屏空品區,復興,2018-06-19 14:00:00,14,16.0,12.4,9.388261429100002,-6.611738570899998,TT_DOWN
564550,高屏空品區,復興,2018-06-19 15:00:00,15,15.0,7.8,5.6929067326,-9.307093267399999,TT_DOWN
564551,高屏空品區,復興,2018-06-19 16:00:00,16,13.0,1.6,0.7122112721000001,-12.2877887279,TT_DOWN
564552,高屏空品區,復興,2018-06-19 17:00:00,17,11.0,3.9,2.5598886203499998,-8.44011137965,TT_DOWN
564553,高屏空品區,復興,2018-06-19 18:00:00,18,9.0,5.7,4.005896979850001,-4.994103020149999,TT_DOWN
564554,高屏空品區,復興,2018-06-19 19:00:00,19,8.0,5.6,3.9255631821,-4.074436817900001,TT_DOWN
564555,高屏空品區,復興,2018-06-19 20:00:00,20,7.0,5.7,4.005896979850001,-2.994103020149999,TT_DOWN
564556,高屏空品區,復興,2018-06-19 21:00:00,21,7.0,16.2,12.4409457436,5.4409457436,TT_DOWN
564557,高屏空品區,復興,2018-06-19 22:00:00,22,8.0,15.6,11.9589429571,3.9589429570999997,TT_DOWN
564558,高屏空品區,復興,2018-06-19 23:00:00,23,8.0,13.0,9.8702642156,1.8702642156000007,TT_DOWN
564559,高屏空品區,復興,2018-06-20 00:00:00,0,10.0,13.5,10.27193320435,0.2719332043500007,TT_DOWN
564560,高屏空品區,復興,2018-06-20 01:00:00,1,12.0,17.0,13.0836161256,1.0836161256000008,TT_DOWN
564561,高屏空品區,復興,2018-06-20 02:00:00,2,13.0,20.5,15.89529904685,2.895299046850001,TT_DOWN
564562,高屏空品區,復興,2018-06-20 03:00:00,3,15.0,21.9,17.01997221535,2.0199722153499984,TT_DOWN
564563,高屏空品區,復興,2018-06-20 04:00:00,4,17.0,20.4,15.8149652491,-1.1850347508999999,TT_DOWN
564564,高屏空品區,復興,2018-06-20 05:00:00,5,17.0,15.7,12.03927675485,-4.96072324515,TT_DOWN
564565,高屏空品區,復興,2018-06-20 06:00:00,6,17.0,14.7,11.23593877735,-5.76406122265,TT_DOWN
564566,高屏空品區,復興,2018-06-20 07:00:00,7,16.0,7.8,5.6929067326,-10.307093267399999,TT_DOWN
564567,高屏空品區,復興,2018-06-20 08:00:00,8,15.0,4.7,3.20255900235,-11.79744099765,TT_DOWN
564568,高屏空品區,復興,2018-06-20 09:00:00,9,14.0,8.0,5.853574328100001,-8.1464256719,TT_DOWN
564569,高屏空品區,復興,2018-06-20 10:00:00,10,12.0,3.5,2.23855342935,-9.76144657065,TT_DOWN
564570,高屏空品區,復興,2018-06-20 11:00:00,11,10.0,6.9,4.969902552850001,-5.030097447149999,TT_DOWN
564571,高屏空品區,復興,2018-06-20 12:00:00,12,9.0,14.1,10.75393599085,1.7539359908499996,TT_DOWN
564572,高屏空品區,復興,2018-06-20 13:00:00,13,10.0,20.2,15.654297653599999,5.654297653599999,TT_DOWN
564573,高屏空品區,復興,2018-06-20 14:00:00,14,10.0,15.1,11.55727396835,1.5572739683499996,TT_DOWN
564574,高屏空品區,復興,2018-06-20 15:00:00,15,11.0,15.6,11.9589429571,0.9589429570999997,TT_DOWN
564575,高屏空品區,復興,2018-06-20 16:00:00,16,12.0,12.6,9.5489290246,-2.4510709754000004,TT_DOWN
564576,高屏空品區,復興,2018-06-20 17:00:00,17,12.0,4.3,2.88122381135,-9.11877618865,TT_DOWN
564577,高屏空品區,復興,2018-06-20 18:00:00,18,11.0,2.3,1.27454785635,-9.72545214365,TT_DOWN
564578,高屏空品區,復興,2018-06-20 19:00:00,19,11.0,0.5,-0.17146050314999994,-11.17146050315,TT_DOWN
564579,高屏空品區,復興,2018-06-20 20:00:00,20,9.0,0.5,-0.17146050314999994,-9.17146050315,TT_DOWN
564580,高屏空品區,復興,2018-06-20 21:00:00,21,6.0,0.5,-0.17146050314999994,-6.17146050315,TT_DOWN
564581,高屏空品區,復興,2018-06-20 22:00:00,22,5.0,1.2,0.39087608110000005,-4.6091239189,TT_DOWN
564582,高屏空品區,復興,2018-06-20 23:00:00,23,3.0,0.5,-0.17146050314999994,-3.17146050315,TT_DOWN
564583,高屏空品區,復興,2018-06-21 00:00:00,0,1.0,1.9,0.95321266535,-0.046787334649999957,TT_DOWN
564584,高屏空品區,復興,2018-06-21 01:00:00,1,2.0,6.0,4.2468983731000005,2.2468983731000005,TT_DOWN
564585,高屏空品區,復興,2018-06-21 02:00:00,2,3.0,12.0,9.0669262381,6.066926238100001,TT_DOWN
564586,高屏空品區,復興,2018-06-21 03:00:00,3,5.0,13.5,10.27193320435,5.271933204350001,TT_DOWN
564587,高屏空品區,復興,2018-06-21 04:00:00,4,6.0,13.1,9.95059801335,3.9505980133499996,TT_DOWN
564588,高屏空品區,復興,2018-06-21 05:00:00,5,7.0,8.4,6.174909519100001,-0.8250904808999993,TT_DOWN
564589,高屏空品區,復興,2018-06-21 06:00:00,6,7.0,4.5,3.04189140685,-3.95810859315,TT_DOWN
564590,高屏空品區,復興,2018-06-21 07:00:00,7,8.0,3.1,1.9172182383500003,-6.08278176165,TT_DOWN
564591,高屏空品區,復興,2018-06-21 08:00:00,8,8.0,5.3,3.6845617888499995,-4.315438211150001,TT_DOWN
564592,高屏空品區,復興,2018-06-21 09:00:00,9,10.0,20.8,16.1363004401,6.136300440100001,TT_DOWN
564593,高屏空品區,復興,2018-06-21 10:00:00,10,11.0,20.3,15.734631451350003,4.734631451350003,TT_DOWN
564594,高屏空品區,復興,2018-06-21 11:00:00,11,13.0,25.4,19.8316551366,6.8316551365999985,TT_DOWN
564595,高屏空品區,復興,2018-06-21 12:00:00,12,13.0,19.2,14.8509596761,1.8509596761000005,TT_DOWN
564596,高屏空品區,復興,2018-06-21 13:00:00,13,14.0,11.8,8.906258642600001,-5.093741357399999,TT_DOWN
564597,高屏空品區,復興,2018-06-21 14:00:00,14,14.0,8.2,6.0142419236,-7.9857580764,TT_DOWN
564598,高屏空品區,復興,2018-06-21 15:00:00,15,16.0,15.4,11.798275361600002,-4.201724638399998,TT_DOWN
564599,高屏空品區,復興,2018-06-21 16:00:00,16,17.0,16.7,12.84261473235,-4.15738526765,TT_DOWN
564600,高屏空品區,復興,2018-06-21 17:00:00,17,16.0,11.7,8.82592484485,-7.17407515515,TT_DOWN
564601,高屏空品區,復興,2018-06-21 18:00:00,18,14.0,2.8,1.6762168451,-12.3237831549,TT_DOWN
564602,高屏空品區,復興,2018-06-21 19:00:00,19,11.0,0.5,-0.17146050314999994,-11.17146050315,TT_DOWN
564603,高屏空品區,復興,2018-06-21 20:00:00,20,8.0,0.5,-0.17146050314999994,-8.17146050315,TT_DOWN
564604,高屏空品區,復興,2018-06-21 21:00:00,21,7.0,1.4,0.5515436766,-6.4484563234,TT_DOWN
564605,高屏空品區,復興,2018-06-21 22:00:00,22,6.0,0.5,-0.17146050314999994,-6.17146050315,TT_DOWN
564606,高屏空品區,復興,2018-06-21 23:00:00,23,4.0,0.5,-0.17146050314999994,-4.17146050315,TT_DOWN
564607,高屏空品區,復興,2018-06-22 00:00:00,0,2.0,0.5,-0.17146050314999994,-2.17146050315,TT_DOWN
564608,高屏空品區,復興,2018-06-22 01:00:00,1,1.0,0.5,-0.17146050314999994,-1.17146050315,TT_DOWN
564609,高屏空品區,復興,2018-06-22 02:00:00,2,1.0,1.1,0.3105422833500001,-0.6894577166499999,TT_DOWN
564610,高屏空品區,復興,2018-06-22 03:00:00,3,1.0,1.1,0.3105422833500001,-0.6894577166499999,TT_DOWN
564611,高屏空品區,復興,2018-06-22 04:00:00,4,1.0,1.2,0.39087608110000005,-0.6091239189,TT_DOWN
564612,高屏空品區,復興,2018-06-22 05:00:00,5,1.0,1.8,0.8728788676000002,-0.12712113239999978,TT_DOWN
564613,高屏空品區,復興,2018-06-22 06:00:00,6,1.0,2.8,1.6762168451,0.6762168450999999,TT_DOWN
564614,高屏空品區,復興,2018-06-22 07:00:00,7,2.0,4.9,3.36322659785,1.3632265978500002,TT_DOWN
564615,高屏空品區,復興,2018-06-22 08:00:00,8,3.0,7.5,5.4519053393500005,2.4519053393500005,TT_DOWN
564616,高屏空品區,復興,2018-06-22 09:00:00,9,5.0,15.9,12.199944350350002,7.199944350350002,TT_DOWN
564617,高屏空品區,復興,2018-06-22 10:00:00,10,6.0,14.9,11.396606372850002,5.396606372850002,TT_DOWN
564618,高屏空品區,復興,2018-06-22 11:00:00,11,8.0,16.9,13.00328232785,5.00328232785,TT_DOWN
564619,高屏空品區,復興,2018-06-22 12:00:00,12,10.0,16.7,12.84261473235,2.8426147323500004,TT_DOWN
564620,高屏空品區,復興,2018-06-22 13:00:00,13,12.0,19.3,14.931293473850001,2.931293473850001,TT_DOWN
564621,高屏空品區,復興,2018-06-22 14:00:00,14,15.0,20.3,15.734631451350003,0.734631451350003,TT_DOWN
564622,高屏空品區,復興,2018-06-22 15:00:00,15,15.0,12.0,9.0669262381,-5.933073761899999,TT_DOWN
564623,高屏空品區,復興,2018-06-22 16:00:00,16,15.0,7.2,5.210903946100001,-9.7890960539,TT_DOWN
564624,高屏空品區,復興,2018-06-22 17:00:00,17,14.0,6.3,4.48789976635,-9.51210023365,TT_DOWN
564625,高屏空品區,復興,2018-06-22 18:00:00,18,13.0,3.6,2.3188872271000003,-10.6811127729,TT_DOWN
564626,高屏空品區,復興,2018-06-22 19:00:00,19,11.0,1.3,0.4712098788500002,-10.52879012115,TT_DOWN
564627,高屏空品區,復興,2018-06-22 20:00:00,20,9.0,0.5,-0.17146050314999994,-9.17146050315,TT_DOWN
564628,高屏空品區,復興,2018-06-22 21:00:00,21,7.0,1.0,0.23020848560000007,-6.7697915144,TT_DOWN
564629,高屏空品區,復興,2018-06-22 22:00:00,22,4.0,2.2,1.1942140586,-2.8057859414,TT_DOWN
564630,高屏空品區,復興,2018-06-22 23:00:00,23,3.0,1.4,0.5515436766,-2.4484563234,TT_DOWN
564631,高屏空品區,復興,2018-06-23 00:00:00,0,2.0,1.5,0.6318774743500001,-1.36812252565,TT_DOWN
564632,高屏空品區,復興,2018-06-23 01:00:00,1,2.0,2.8,1.6762168451,-0.3237831549000001,TT_DOWN
564633,高屏空品區,復興,2018-06-23 02:00:00,2,2.0,3.5,2.23855342935,0.23855342935,TT_DOWN
564634,高屏空品區,復興,2018-06-23 03:00:00,3,2.0,5.8,4.0862307776,2.0862307776,TT_DOWN
564635,高屏空品區,復興,2018-06-23 04:00:00,4,4.0,13.6,10.3522670021,6.3522670021,TT_DOWN
564636,高屏空品區,復興,2018-06-23 05:00:00,5,6.0,15.0,11.4769401706,5.476940170600001,TT_DOWN
564637,高屏空品區,復興,2018-06-23 06:00:00,6,7.0,12.2,9.2275938336,2.2275938336000003,TT_DOWN
564638,高屏空品區,復興,2018-06-23 07:00:00,7,8.0,13.1,9.95059801335,1.9505980133499996,TT_DOWN
564639,高屏空品區,復興,2018-06-23 08:00:00,8,10.0,15.6,11.9589429571,1.9589429570999997,TT_DOWN
564640,高屏空品區,復興,2018-06-23 09:00:00,9,12.0,17.1,13.163949923350001,1.1639499233500015,TT_DOWN
564641,高屏空品區,復興,2018-06-23 10:00:00,10,14.0,18.4,14.2082892941,0.20828929410000008,TT_DOWN
564642,高屏空品區,復興,2018-06-23 11:00:00,11,16.0,22.1,17.18063981085,1.1806398108499998,TT_DOWN
564643,高屏空品區,復興,2018-06-23 12:00:00,12,17.0,20.0,15.4936300581,-1.5063699418999992,TT_DOWN
564644,高屏空品區,復興,2018-06-23 13:00:00,13,17.0,18.8,14.529624485100001,-2.470375514899999,TT_DOWN
564645,高屏空品區,復興,2018-06-23 14:00:00,14,18.0,20.1,15.573963855850002,-2.4260361441499985,TT_DOWN
564646,高屏空品區,復興,2018-06-23 15:00:00,15,19.0,20.4,15.8149652491,-3.1850347509,TT_DOWN
564647,高屏空品區,復興,2018-06-23 16:00:00,16,19.0,16.8,12.922948530100001,-6.077051469899999,TT_DOWN
564648,高屏空品區,復興,2018-06-23 17:00:00,17,19.0,12.7,9.62926282235,-9.37073717765,TT_DOWN
564649,高屏空品區,復興,2018-06-23 18:00:00,18,18.0,10.3,7.701251676350001,-10.298748323649999,TT_DOWN
564650,高屏空品區,復興,2018-06-23 19:00:00,19,16.0,10.9,8.183254462850002,-7.816745537149998,TT_DOWN
564651,高屏空品區,復興,2018-06-23 20:00:00,20,15.0,13.4,10.191599406600002,-4.808400593399998,TT_DOWN
564652,高屏空品區,復興,2018-06-23 21:00:00,21,14.0,8.0,5.853574328100001,-8.1464256719,TT_DOWN
564653,高屏空品區,復興,2018-06-23 22:00:00,22,13.0,10.2,7.6209178786,-5.3790821214,TT_DOWN
564654,高屏空品區,復興,2018-06-23 23:00:00,23,11.0,5.0,3.4435603956,-7.5564396043999995,TT_DOWN
564655,高屏空品區,復興,2018-06-24 00:00:00,0,11.0,15.3,11.717941563850001,0.7179415638500011,TT_DOWN
564656,高屏空品區,復興,2018-06-24 01:00:00,1,11.0,11.6,8.7455910471,-2.2544089529000004,TT_DOWN
564657,高屏空品區,復興,2018-06-24 02:00:00,2,11.0,16.5,12.68194713685,1.6819471368500007,TT_DOWN
564658,高屏空品區,復興,2018-06-24 03:00:00,3,12.0,15.4,11.798275361600002,-0.2017246383999982,TT_DOWN
564659,高屏空品區,復興,2018-06-24 04:00:00,4,12.0,11.2,8.4242558561,-3.5757441438999997,TT_DOWN
564660,高屏空品區,復興,2018-06-24 05:00:00,5,12.0,7.0,5.0502363506000005,-6.9497636493999995,TT_DOWN
564661,高屏空品區,復興,2018-06-24 06:00:00,6,11.0,8.4,6.174909519100001,-4.825090480899999,TT_DOWN
564662,高屏空品區,復興,2018-06-24 07:00:00,7,12.0,13.7,10.43260079985,-1.5673992001499997,TT_DOWN
564663,高屏空品區,復興,2018-06-24 08:00:00,8,12.0,13.4,10.191599406600002,-1.8084005933999983,TT_DOWN
564664,高屏空品區,復興,2018-06-24 09:00:00,9,13.0,18.1,13.967287900850001,0.9672879008500015,TT_DOWN
564665,高屏空品區,復興,2018-06-24 10:00:00,10,14.0,23.3,18.14464538385,4.144645383850001,TT_DOWN
564666,高屏空品區,復興,2018-06-24 11:00:00,11,15.0,21.5,16.69863702435,1.698637024349999,TT_DOWN
564667,高屏空品區,復興,2018-06-24 12:00:00,12,16.0,25.7,20.072656529849997,4.072656529849997,TT_DOWN
564668,高屏空品區,復興,2018-06-24 13:00:00,13,18.0,23.6,18.3856467771,0.38564677709999984,TT_DOWN
564669,高屏空品區,復興,2018-06-24 14:00:00,14,20.0,23.6,18.3856467771,-1.6143532229000002,TT_DOWN
564670,高屏空品區,復興,2018-06-24 15:00:00,15,22.0,22.9,17.82331019285,-4.176689807150002,TT_DOWN
564671,高屏空品區,復興,2018-06-24 16:00:00,16,22.0,18.6,14.368956889600002,-7.6310431103999985,TT_DOWN
564672,高屏空品區,復興,2018-06-24 17:00:00,17,22.0,19.7,15.25262866485,-6.7473713351499995,TT_DOWN
564673,高屏空品區,復興,2018-06-24 18:00:00,18,21.0,14.3,10.914603586350001,-10.085396413649999,TT_DOWN
564674,高屏空品區,復興,2018-06-24 19:00:00,19,20.0,10.3,7.701251676350001,-12.298748323649999,TT_DOWN
564675,高屏空品區,復興,2018-06-24 20:00:00,20,18.0,10.6,7.9422530695999995,-10.0577469304,TT_DOWN
