,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
476230,高屏空品區,大寮,2018-05-19 07:00:00,7,3.0,10.0,8.652240334,5.652240334,TT_DOWN
476231,高屏空品區,大寮,2018-05-19 08:00:00,8,6.0,26.2,20.868342046120002,14.868342046120002,TT_DOWN
476232,高屏空品區,大寮,2018-05-19 09:00:00,9,11.0,38.9,30.445162524140002,19.445162524140002,TT_DOWN
476233,高屏空品區,大寮,2018-05-19 10:00:00,10,15.0,32.8,25.84527237328,10.84527237328,TT_DOWN
476234,高屏空品區,大寮,2018-05-19 11:00:00,11,18.0,25.7,20.491301869820003,2.4913018698200027,TT_DOWN
476235,高屏空品區,大寮,2018-05-19 12:00:00,12,22.0,32.5,25.619048267500002,3.619048267500002,TT_DOWN
476236,高屏空品區,大寮,2018-05-19 13:00:00,13,25.0,31.7,25.01578398542,0.01578398542000059,TT_DOWN
476237,高屏空品區,大寮,2018-05-19 14:00:00,14,28.0,24.3,19.43558937618,-8.564410623819999,TT_DOWN
476238,高屏空品區,大寮,2018-05-19 15:00:00,15,30.0,24.6,19.661813481960003,-10.338186518039997,TT_DOWN
476239,高屏空品區,大寮,2018-05-19 16:00:00,16,29.0,20.8,16.79630814208,-12.203691857919999,TT_DOWN
476240,高屏空品區,大寮,2018-05-19 17:00:00,17,26.0,15.3,12.648866202780003,-13.351133797219997,TT_DOWN
476241,高屏空品區,大寮,2018-05-19 18:00:00,18,23.0,10.5,9.029280510300001,-13.970719489699999,TT_DOWN
476242,高屏空品區,大寮,2018-05-19 19:00:00,19,21.0,10.9,9.330912651340002,-11.669087348659998,TT_DOWN
476243,高屏空品區,大寮,2018-05-19 20:00:00,20,19.0,16.5,13.553762625900001,-5.446237374099999,TT_DOWN
476244,高屏空品區,大寮,2018-05-19 21:00:00,21,17.0,14.2,11.819377814920001,-5.180622185079999,TT_DOWN
476245,高屏空品區,大寮,2018-05-19 22:00:00,22,16.0,16.5,13.553762625900001,-2.446237374099999,TT_DOWN
476246,高屏空品區,大寮,2018-05-19 23:00:00,23,14.0,10.3,8.878464439780002,-5.121535560219998,TT_DOWN
476247,高屏空品區,大寮,2018-05-20 00:00:00,0,13.0,11.5,9.7833608629,-3.2166391370999996,TT_DOWN
476248,高屏空品區,大寮,2018-05-20 01:00:00,1,12.0,6.1,5.71132695886,-6.28867304114,TT_DOWN
476249,高屏空品區,大寮,2018-05-20 02:00:00,2,12.0,8.5,7.5211198051000006,-4.4788801948999994,TT_DOWN
476250,高屏空品區,大寮,2018-05-20 03:00:00,3,12.0,8.7,7.67193587562,-4.32806412438,TT_DOWN
476251,高屏空品區,大寮,2018-05-20 04:00:00,4,11.0,8.4,7.445711769840001,-3.554288230159999,TT_DOWN
476252,高屏空品區,大寮,2018-05-20 05:00:00,5,10.0,6.4,5.93755106464,-4.06244893536,TT_DOWN
476253,高屏空品區,大寮,2018-05-20 06:00:00,6,9.0,10.4,8.95387247504,-0.04612752495999928,TT_DOWN
476254,高屏空品區,大寮,2018-05-20 07:00:00,7,9.0,14.3,11.894785850180002,2.8947858501800017,TT_DOWN
476255,高屏空品區,大寮,2018-05-20 08:00:00,8,10.0,21.1,17.022532247860003,7.022532247860003,TT_DOWN
476256,高屏空品區,大寮,2018-05-20 09:00:00,9,13.0,24.3,19.43558937618,6.435589376180001,TT_DOWN
476257,高屏空品區,大寮,2018-05-20 10:00:00,10,15.0,27.3,21.697830433980002,6.697830433980002,TT_DOWN
476258,高屏空品區,大寮,2018-05-20 11:00:00,11,18.0,28.8,22.828950962880004,4.828950962880004,TT_DOWN
476259,高屏空品區,大寮,2018-05-20 12:00:00,12,21.0,31.4,24.789559879640002,3.7895598796400023,TT_DOWN
476260,高屏空品區,大寮,2018-05-20 13:00:00,13,23.0,23.1,18.530692953060004,-4.469307046939996,TT_DOWN
476261,高屏空品區,大寮,2018-05-20 14:00:00,14,24.0,20.8,16.79630814208,-7.203691857919999,TT_DOWN
476262,高屏空品區,大寮,2018-05-20 15:00:00,15,25.0,20.9,16.87171617734,-8.128283822659998,TT_DOWN
476263,高屏空品區,大寮,2018-05-20 16:00:00,16,25.0,21.2,17.09794028312,-7.90205971688,TT_DOWN
476264,高屏空品區,大寮,2018-05-20 17:00:00,17,25.0,24.8,19.812629552480004,-5.187370447519996,TT_DOWN
476265,高屏空品區,大寮,2018-05-20 18:00:00,18,24.0,22.4,18.00283670624,-5.99716329376,TT_DOWN
476266,高屏空品區,大寮,2018-05-20 19:00:00,19,23.0,19.4,15.740595648440001,-7.259404351559999,TT_DOWN
476267,高屏空品區,大寮,2018-05-20 20:00:00,20,21.0,18.4,14.98651529584,-6.01348470416,TT_DOWN
476268,高屏空品區,大寮,2018-05-20 21:00:00,21,20.0,15.5,12.799682273300002,-7.200317726699998,TT_DOWN
476269,高屏空品區,大寮,2018-05-20 22:00:00,22,20.0,15.3,12.648866202780003,-7.3511337972199975,TT_DOWN
476270,高屏空品區,大寮,2018-05-20 23:00:00,23,19.0,15.6,12.87509030856,-6.124909691439999,TT_DOWN
476271,高屏空品區,大寮,2018-05-21 00:00:00,0,19.0,17.7,14.458659049020001,-4.541340950979999,TT_DOWN
476272,高屏空品區,大寮,2018-05-21 01:00:00,1,16.0,5.9,5.5605108883400005,-10.439489111659999,TT_DOWN
476273,高屏空品區,大寮,2018-05-21 02:00:00,2,14.0,6.5,6.0129590999,-7.9870409001,TT_DOWN
476274,高屏空品區,大寮,2018-05-21 03:00:00,3,13.0,7.0,6.3899992762,-6.6100007238,TT_DOWN
476275,高屏空品區,大寮,2018-05-21 04:00:00,4,11.0,6.5,6.0129590999,-4.9870409001,TT_DOWN
476276,高屏空品區,大寮,2018-05-21 05:00:00,5,10.0,6.1,5.71132695886,-4.28867304114,TT_DOWN
476277,高屏空品區,大寮,2018-05-21 06:00:00,6,9.0,10.1,8.72764836926,-0.27235163073999935,TT_DOWN
476278,高屏空品區,大寮,2018-05-21 07:00:00,7,10.0,16.7,13.70457869642,3.7045786964200005,TT_DOWN
476279,高屏空品區,大寮,2018-05-21 08:00:00,8,10.0,18.7,15.21273940162,5.21273940162,TT_DOWN
476280,高屏空品區,大寮,2018-05-21 09:00:00,9,11.0,20.1,16.268451895260004,5.268451895260004,TT_DOWN
476281,高屏空品區,大寮,2018-05-21 10:00:00,10,13.0,19.1,15.514371542660003,2.514371542660003,TT_DOWN
476282,高屏空品區,大寮,2018-05-21 11:00:00,11,14.0,16.8,13.779986731680003,-0.22001326831999712,TT_DOWN
476283,高屏空品區,大寮,2018-05-21 12:00:00,12,17.0,28.0,22.225686680800003,5.225686680800003,TT_DOWN
476284,高屏空品區,大寮,2018-05-21 13:00:00,13,21.0,34.5,27.127208972700004,6.127208972700004,TT_DOWN
476285,高屏空品區,大寮,2018-05-21 14:00:00,14,23.0,31.9,25.166600055940002,2.166600055940002,TT_DOWN
476286,高屏空品區,大寮,2018-05-21 15:00:00,15,25.0,31.7,25.01578398542,0.01578398542000059,TT_DOWN
476287,高屏空品區,大寮,2018-05-21 16:00:00,16,27.0,34.3,26.97639290218,-0.023607097820001144,TT_DOWN
476288,高屏空品區,大寮,2018-05-21 17:00:00,17,28.0,29.9,23.65843935074,-4.34156064926,TT_DOWN
476289,高屏空品區,大寮,2018-05-21 18:00:00,18,29.0,26.0,20.7175259756,-8.282474024399999,TT_DOWN
476290,高屏空品區,大寮,2018-05-21 19:00:00,19,29.0,17.7,14.458659049020001,-14.541340950979999,TT_DOWN
476291,高屏空品區,大寮,2018-05-21 20:00:00,20,27.0,11.3,9.632544792380001,-17.367455207619997,TT_DOWN
476292,高屏空品區,大寮,2018-05-21 21:00:00,21,24.0,7.7,6.91785552302,-17.082144476979998,TT_DOWN
476293,高屏空品區,大寮,2018-05-21 22:00:00,22,21.0,7.8,6.99326355828,-14.006736441720001,TT_DOWN
476294,高屏空品區,大寮,2018-05-21 23:00:00,23,18.0,9.5,8.2752001577,-9.7247998423,TT_DOWN
476295,高屏空品區,大寮,2018-05-22 00:00:00,0,15.0,9.6,8.350608192960001,-6.649391807039999,TT_DOWN
476296,高屏空品區,大寮,2018-05-22 01:00:00,1,12.0,8.9,7.82275194614,-4.17724805386,TT_DOWN
476297,高屏空品區,大寮,2018-05-22 02:00:00,2,10.0,7.7,6.91785552302,-3.08214447698,TT_DOWN
476298,高屏空品區,大寮,2018-05-22 03:00:00,3,8.0,4.5,4.5047983947,-3.4952016053,TT_DOWN
476299,高屏空品區,大寮,2018-05-22 04:00:00,4,8.0,7.5,6.7670394525,-1.2329605475000003,TT_DOWN
476300,高屏空品區,大寮,2018-05-22 05:00:00,5,8.0,5.2,5.032654641520001,-2.9673453584799994,TT_DOWN
476301,高屏空品區,大寮,2018-05-22 06:00:00,6,8.0,8.8,7.747343910880001,-0.25265608911999937,TT_DOWN
476302,高屏空品區,大寮,2018-05-22 07:00:00,7,8.0,11.5,9.7833608629,1.7833608629000004,TT_DOWN
476303,高屏空品區,大寮,2018-05-22 08:00:00,8,9.0,21.2,17.09794028312,8.09794028312,TT_DOWN
476304,高屏空品區,大寮,2018-05-22 09:00:00,9,11.0,19.3,15.665187613180002,4.665187613180002,TT_DOWN
476305,高屏空品區,大寮,2018-05-22 10:00:00,10,13.0,26.1,20.79293401086,7.792934010860002,TT_DOWN
476306,高屏空品區,大寮,2018-05-22 11:00:00,11,17.0,36.7,28.786185748420007,11.786185748420007,TT_DOWN
476307,高屏空品區,大寮,2018-05-22 12:00:00,12,21.0,36.2,28.409145572120003,7.4091455721200035,TT_DOWN
476308,高屏空品區,大寮,2018-05-22 13:00:00,13,25.0,42.0,32.782811617200004,7.782811617200004,TT_DOWN
476309,高屏空品區,大寮,2018-05-22 14:00:00,14,29.0,36.8,28.86159378368,-0.13840621631999994,TT_DOWN
476310,高屏空品區,大寮,2018-05-22 15:00:00,15,31.0,31.8,25.09119202068,-5.908807979319999,TT_DOWN
476311,高屏空品區,大寮,2018-05-22 16:00:00,16,33.0,32.4,25.54364023224,-7.456359767759999,TT_DOWN
476312,高屏空品區,大寮,2018-05-22 17:00:00,17,34.0,30.7,24.26170363282,-9.738296367179998,TT_DOWN
476313,高屏空品區,大寮,2018-05-22 18:00:00,18,34.0,23.1,18.530692953060004,-15.469307046939996,TT_DOWN
476314,高屏空品區,大寮,2018-05-22 19:00:00,19,32.0,21.7,17.474980459420003,-14.525019540579997,TT_DOWN
476315,高屏空品區,大寮,2018-05-22 20:00:00,20,29.0,17.2,14.081618872720002,-14.918381127279998,TT_DOWN
476316,高屏空品區,大寮,2018-05-22 21:00:00,21,26.0,12.6,10.612849250760002,-15.387150749239998,TT_DOWN
476317,高屏空品區,大寮,2018-05-22 22:00:00,22,22.0,8.4,7.445711769840001,-14.55428823016,TT_DOWN
476318,高屏空品區,大寮,2018-05-22 23:00:00,23,20.0,11.9,10.084993003940001,-9.915006996059999,TT_DOWN
476319,高屏空品區,大寮,2018-05-23 00:00:00,0,17.0,11.7,9.93417693342,-7.06582306658,TT_DOWN
476320,高屏空品區,大寮,2018-05-23 01:00:00,1,15.0,12.3,10.386625144980002,-4.613374855019998,TT_DOWN
476321,高屏空品區,大寮,2018-05-23 02:00:00,2,13.0,12.1,10.23580907446,-2.7641909255399995,TT_DOWN
476322,高屏空品區,大寮,2018-05-23 03:00:00,3,12.0,9.2,8.04897605192,-3.9510239480799996,TT_DOWN
476323,高屏空品區,大寮,2018-05-23 04:00:00,4,10.0,5.7,5.40969481782,-4.59030518218,TT_DOWN
476324,高屏空品區,大寮,2018-05-23 05:00:00,5,10.0,7.0,6.3899992762,-3.6100007238,TT_DOWN
476325,高屏空品區,大寮,2018-05-23 06:00:00,6,10.0,9.8,8.50142426348,-1.4985757365199994,TT_DOWN
476326,高屏空品區,大寮,2018-05-23 07:00:00,7,11.0,23.4,18.75691705884,7.756917058839999,TT_DOWN
476327,高屏空品區,大寮,2018-05-23 08:00:00,8,14.0,31.9,25.166600055940002,11.166600055940002,TT_DOWN
476328,高屏空品區,大寮,2018-05-23 09:00:00,9,18.0,45.3,35.27127678078,17.27127678078,TT_DOWN
476329,高屏空品區,大寮,2018-05-23 10:00:00,10,24.0,59.9,46.280849928740004,22.280849928740004,TT_DOWN
476330,高屏空品區,大寮,2018-05-23 11:00:00,11,33.0,81.3,62.41816947438,29.41816947438,TT_DOWN
476331,高屏空品區,大寮,2018-05-23 12:00:00,12,40.0,58.1,44.92350529406001,4.923505294060007,TT_DOWN
476332,高屏空品區,大寮,2018-05-23 13:00:00,13,44.0,39.8,31.12383484148,-12.87616515852,TT_DOWN
476333,高屏空品區,大寮,2018-05-23 14:00:00,14,47.0,34.4,27.051800937440003,-19.948199062559997,TT_DOWN
476334,高屏空品區,大寮,2018-05-23 15:00:00,15,47.0,25.8,20.566709905080003,-26.433290094919997,TT_DOWN
476335,高屏空品區,大寮,2018-05-23 16:00:00,16,46.0,24.0,19.209365270400003,-26.790634729599997,TT_DOWN
476336,高屏空品區,大寮,2018-05-23 17:00:00,17,43.0,19.8,16.042227789480002,-26.957772210519998,TT_DOWN
476337,高屏空品區,大寮,2018-05-23 18:00:00,18,37.0,15.5,12.799682273300002,-24.2003177267,TT_DOWN
476338,高屏空品區,大寮,2018-05-23 19:00:00,19,28.0,9.0,7.8981599814,-20.1018400186,TT_DOWN
476339,高屏空品區,大寮,2018-05-23 20:00:00,20,22.0,10.8,9.255504616080001,-12.744495383919999,TT_DOWN
476340,高屏空品區,大寮,2018-05-23 21:00:00,21,19.0,9.6,8.350608192960001,-10.649391807039999,TT_DOWN
476341,高屏空品區,大寮,2018-05-23 22:00:00,22,15.0,7.2,6.5408153467200005,-8.45918465328,TT_DOWN
476342,高屏空品區,大寮,2018-05-23 23:00:00,23,13.0,5.3,5.10806267678,-7.89193732322,TT_DOWN
476343,高屏空品區,大寮,2018-05-24 00:00:00,0,11.0,7.7,6.91785552302,-4.08214447698,TT_DOWN
476344,高屏空品區,大寮,2018-05-24 01:00:00,1,10.0,14.6,12.121009955960002,2.1210099559600017,TT_DOWN
476345,高屏空品區,大寮,2018-05-24 02:00:00,2,10.0,14.6,12.121009955960002,2.1210099559600017,TT_DOWN
476346,高屏空品區,大寮,2018-05-24 03:00:00,3,10.0,9.8,8.50142426348,-1.4985757365199994,TT_DOWN
476347,高屏空品區,大寮,2018-05-24 04:00:00,4,10.0,14.3,11.894785850180002,1.8947858501800017,TT_DOWN
476348,高屏空品區,大寮,2018-05-24 05:00:00,5,11.0,10.9,9.330912651340002,-1.669087348659998,TT_DOWN
476349,高屏空品區,大寮,2018-05-24 06:00:00,6,11.0,10.8,9.255504616080001,-1.7444953839199986,TT_DOWN
476350,高屏空品區,大寮,2018-05-24 07:00:00,7,13.0,19.4,15.740595648440001,2.740595648440001,TT_DOWN
476351,高屏空品區,大寮,2018-05-24 08:00:00,8,16.0,32.8,25.84527237328,9.84527237328,TT_DOWN
476352,高屏空品區,大寮,2018-05-24 09:00:00,9,18.0,34.5,27.127208972700004,9.127208972700004,TT_DOWN
476353,高屏空品區,大寮,2018-05-24 10:00:00,10,20.0,26.0,20.7175259756,0.717525975600001,TT_DOWN
476354,高屏空品區,大寮,2018-05-24 11:00:00,11,26.0,57.9,44.772689223540006,18.772689223540006,TT_DOWN
476355,高屏空品區,大寮,2018-05-24 12:00:00,12,29.0,39.2,30.671386629920004,1.6713866299200042,TT_DOWN
476356,高屏空品區,大寮,2018-05-24 13:00:00,13,33.0,39.7,31.048426806220004,-1.9515731937799963,TT_DOWN
476357,高屏空品區,大寮,2018-05-24 14:00:00,14,37.0,47.6,37.00566159176,0.005661591760002693,TT_DOWN
476358,高屏空品區,大寮,2018-05-24 15:00:00,15,42.0,57.4,44.395649047240006,2.3956490472400063,TT_DOWN
476359,高屏空品區,大寮,2018-05-24 16:00:00,16,44.0,53.1,41.153103531060005,-2.8468964689399954,TT_DOWN
476360,高屏空品區,大寮,2018-05-24 17:00:00,17,46.0,43.7,34.06474821662,-11.935251783379996,TT_DOWN
476361,高屏空品區,大寮,2018-05-24 18:00:00,18,48.0,48.6,37.75974194436,-10.240258055639998,TT_DOWN
476362,高屏空品區,大寮,2018-05-24 19:00:00,19,47.0,47.3,36.779437485980004,-10.220562514019996,TT_DOWN
476363,高屏空品區,大寮,2018-05-24 20:00:00,20,49.0,51.1,39.64494282586001,-9.355057174139993,TT_DOWN
476364,高屏空品區,大寮,2018-05-24 21:00:00,21,50.0,47.2,36.70402945072001,-13.295970549279993,TT_DOWN
476365,高屏空品區,大寮,2018-05-24 22:00:00,22,49.0,42.8,33.38607589928,-15.613924100719998,TT_DOWN
476366,高屏空品區,大寮,2018-05-24 23:00:00,23,46.0,35.0,27.504249149000003,-18.495750850999997,TT_DOWN
476367,高屏空品區,大寮,2018-05-25 00:00:00,0,43.0,26.0,20.7175259756,-22.2824740244,TT_DOWN
476368,高屏空品區,大寮,2018-05-25 01:00:00,1,40.0,24.9,19.88803758774,-20.11196241226,TT_DOWN
476369,高屏空品區,大寮,2018-05-25 02:00:00,2,36.0,10.6,9.10468854556,-26.895311454439998,TT_DOWN
476370,高屏空品區,大寮,2018-05-25 03:00:00,3,30.0,5.0,4.881838571,-25.118161429,TT_DOWN
476371,高屏空品區,大寮,2018-05-25 04:00:00,4,24.0,3.7,3.9015341126200003,-20.09846588738,TT_DOWN
476372,高屏空品區,大寮,2018-05-25 05:00:00,5,19.0,4.8,4.73102250048,-14.26897749952,TT_DOWN
476373,高屏空品區,大寮,2018-05-25 06:00:00,6,15.0,9.2,8.04897605192,-6.95102394808,TT_DOWN
476374,高屏空品區,大寮,2018-05-25 07:00:00,7,13.0,19.2,15.589779577920002,2.5897795779200017,TT_DOWN
476375,高屏空品區,大寮,2018-05-25 08:00:00,8,12.0,20.9,16.87171617734,4.8717161773400015,TT_DOWN
476376,高屏空品區,大寮,2018-05-25 09:00:00,9,12.0,25.2,20.114261693520003,8.114261693520003,TT_DOWN
476377,高屏空品區,大寮,2018-05-25 10:00:00,10,15.0,28.1,22.301094716060003,7.301094716060003,TT_DOWN
476378,高屏空品區,大寮,2018-05-25 11:00:00,11,17.0,27.6,21.924054539760004,4.924054539760004,TT_DOWN
476379,高屏空品區,大寮,2018-05-25 12:00:00,12,20.0,22.2,17.852020635720002,-2.1479793642799976,TT_DOWN
476380,高屏空品區,大寮,2018-05-25 13:00:00,13,22.0,22.9,18.37987688254,-3.6201231174600004,TT_DOWN
476381,高屏空品區,大寮,2018-05-25 14:00:00,14,24.0,23.1,18.530692953060004,-5.469307046939996,TT_DOWN
476382,高屏空品區,大寮,2018-05-25 15:00:00,15,24.0,23.1,18.530692953060004,-5.469307046939996,TT_DOWN
476383,高屏空品區,大寮,2018-05-25 16:00:00,16,24.0,22.9,18.37987688254,-5.62012311746,TT_DOWN
476384,高屏空品區,大寮,2018-05-25 17:00:00,17,24.0,18.7,15.21273940162,-8.78726059838,TT_DOWN
476385,高屏空品區,大寮,2018-05-25 18:00:00,18,23.0,20.8,16.79630814208,-6.203691857919999,TT_DOWN
476386,高屏空品區,大寮,2018-05-25 19:00:00,19,21.0,16.5,13.553762625900001,-7.446237374099999,TT_DOWN
476387,高屏空品區,大寮,2018-05-25 20:00:00,20,20.0,15.5,12.799682273300002,-7.200317726699998,TT_DOWN
476388,高屏空品區,大寮,2018-05-25 21:00:00,21,19.0,13.0,10.9144813918,-8.0855186082,TT_DOWN
476389,高屏空品區,大寮,2018-05-25 22:00:00,22,19.0,19.2,15.589779577920002,-3.4102204220799983,TT_DOWN
476390,高屏空品區,大寮,2018-05-25 23:00:00,23,18.0,15.0,12.422642097,-5.577357902999999,TT_DOWN
476391,高屏空品區,大寮,2018-05-26 00:00:00,0,17.0,14.4,11.970193885440002,-5.029806114559998,TT_DOWN
476392,高屏空品區,大寮,2018-05-26 01:00:00,1,15.0,7.6,6.8424474877599994,-8.15755251224,TT_DOWN
476393,高屏空品區,大寮,2018-05-26 02:00:00,2,14.0,7.3,6.61622338198,-7.38377661802,TT_DOWN
476394,高屏空品區,大寮,2018-05-26 03:00:00,3,12.0,5.7,5.40969481782,-6.59030518218,TT_DOWN
476395,高屏空品區,大寮,2018-05-26 04:00:00,4,11.0,4.6,4.58020642996,-6.41979357004,TT_DOWN
476396,高屏空品區,大寮,2018-05-26 05:00:00,5,10.0,3.4,3.67531000684,-6.32468999316,TT_DOWN
476397,高屏空品區,大寮,2018-05-26 06:00:00,6,8.0,9.2,8.04897605192,0.04897605192000043,TT_DOWN
476398,高屏空品區,大寮,2018-05-26 07:00:00,7,9.0,16.1,13.252130484860002,4.252130484860002,TT_DOWN
476399,高屏空品區,大寮,2018-05-26 08:00:00,8,10.0,26.0,20.7175259756,10.717525975600001,TT_DOWN
476400,高屏空品區,大寮,2018-05-26 09:00:00,9,13.0,31.0,24.487927738600003,11.487927738600003,TT_DOWN
476401,高屏空品區,大寮,2018-05-26 10:00:00,10,16.0,32.1,25.317416126460003,9.317416126460003,TT_DOWN
476402,高屏空品區,大寮,2018-05-26 11:00:00,11,19.0,28.8,22.828950962880004,3.828950962880004,TT_DOWN
476403,高屏空品區,大寮,2018-05-26 12:00:00,12,22.0,28.8,22.828950962880004,0.828950962880004,TT_DOWN
476404,高屏空品區,大寮,2018-05-26 13:00:00,13,25.0,30.2,23.884663456520002,-1.115336543479998,TT_DOWN
476405,高屏空品區,大寮,2018-05-26 14:00:00,14,29.0,37.8,29.61567413628,0.6156741362799991,TT_DOWN
476406,高屏空品區,大寮,2018-05-26 15:00:00,15,32.0,38.4,30.068122347840003,-1.9318776521599972,TT_DOWN
476407,高屏空品區,大寮,2018-05-26 16:00:00,16,33.0,35.8,28.10751343108,-4.892486568919999,TT_DOWN
476408,高屏空品區,大寮,2018-05-26 17:00:00,17,33.0,29.1,23.055175068660002,-9.944824931339998,TT_DOWN
476409,高屏空品區,大寮,2018-05-26 18:00:00,18,31.0,22.0,17.7012045652,-13.298795434799999,TT_DOWN
476410,高屏空品區,大寮,2018-05-26 19:00:00,19,30.0,18.3,14.911107260580001,-15.088892739419999,TT_DOWN
476411,高屏空品區,大寮,2018-05-26 20:00:00,20,29.0,17.9,14.60947511954,-14.39052488046,TT_DOWN
476412,高屏空品區,大寮,2018-05-26 21:00:00,21,27.0,13.6,11.366929603360001,-15.633070396639999,TT_DOWN
476413,高屏空品區,大寮,2018-05-26 22:00:00,22,23.0,11.5,9.7833608629,-13.2166391371,TT_DOWN
476414,高屏空品區,大寮,2018-05-26 23:00:00,23,20.0,7.9,7.06867159354,-12.93132840646,TT_DOWN
476415,高屏空品區,大寮,2018-05-27 00:00:00,0,16.0,7.2,6.5408153467200005,-9.45918465328,TT_DOWN
476416,高屏空品區,大寮,2018-05-27 01:00:00,1,13.0,5.7,5.40969481782,-7.59030518218,TT_DOWN
476417,高屏空品區,大寮,2018-05-27 02:00:00,2,11.0,7.0,6.3899992762,-4.6100007238,TT_DOWN
476418,高屏空品區,大寮,2018-05-27 03:00:00,3,10.0,6.3,5.86214302938,-4.13785697062,TT_DOWN
476419,高屏空品區,大寮,2018-05-27 04:00:00,4,8.0,5.9,5.5605108883400005,-2.4394891116599995,TT_DOWN
476421,高屏空品區,大寮,2018-05-27 06:00:00,6,8.0,13.1,10.989889427060001,2.9898894270600014,TT_DOWN
476422,高屏空品區,大寮,2018-05-27 07:00:00,7,9.0,18.1,14.760291190060002,5.760291190060002,TT_DOWN
476423,高屏空品區,大寮,2018-05-27 08:00:00,8,12.0,30.5,24.110887562300004,12.110887562300004,TT_DOWN
476424,高屏空品區,大寮,2018-05-27 09:00:00,9,17.0,37.3,29.23863395998,12.23863395998,TT_DOWN
476425,高屏空品區,大寮,2018-05-27 10:00:00,10,21.0,38.4,30.068122347840003,9.068122347840003,TT_DOWN
476426,高屏空品區,大寮,2018-05-27 11:00:00,11,26.0,35.9,28.18292146634,2.1829214663400016,TT_DOWN
476427,高屏空品區,大寮,2018-05-27 12:00:00,12,29.0,32.6,25.694456302760003,-3.3055436972399974,TT_DOWN
476428,高屏空品區,大寮,2018-05-27 13:00:00,13,29.0,28.6,22.678134892360003,-6.321865107639997,TT_DOWN
476429,高屏空品區,大寮,2018-05-27 14:00:00,14,31.0,25.0,19.963445623000002,-11.036554376999998,TT_DOWN
476430,高屏空品區,大寮,2018-05-27 15:00:00,15,31.0,23.1,18.530692953060004,-12.469307046939996,TT_DOWN
476431,高屏空品區,大寮,2018-05-27 16:00:00,16,31.0,23.2,18.60610098832,-12.393899011679999,TT_DOWN
476432,高屏空品區,大寮,2018-05-27 17:00:00,17,28.0,17.2,14.081618872720002,-13.918381127279998,TT_DOWN
476433,高屏空品區,大寮,2018-05-27 18:00:00,18,25.0,12.7,10.68825728602,-14.31174271398,TT_DOWN
476434,高屏空品區,大寮,2018-05-27 19:00:00,19,22.0,9.8,8.50142426348,-13.49857573652,TT_DOWN
476435,高屏空品區,大寮,2018-05-27 20:00:00,20,19.0,13.1,10.989889427060001,-8.010110572939999,TT_DOWN
476436,高屏空品區,大寮,2018-05-27 21:00:00,21,17.0,8.5,7.5211198051000006,-9.4788801949,TT_DOWN
476437,高屏空品區,大寮,2018-05-27 22:00:00,22,14.0,6.1,5.71132695886,-8.288673041140001,TT_DOWN
476438,高屏空品區,大寮,2018-05-27 23:00:00,23,12.0,5.1,4.95724660626,-7.04275339374,TT_DOWN
476439,高屏空品區,大寮,2018-05-28 00:00:00,0,10.0,6.2,5.786734994120001,-4.213265005879999,TT_DOWN
476440,高屏空品區,大寮,2018-05-28 01:00:00,1,8.0,4.2,4.278574288920001,-3.7214257110799993,TT_DOWN
476441,高屏空品區,大寮,2018-05-28 02:00:00,2,7.0,3.6,3.8261260773600005,-3.1738739226399995,TT_DOWN
476442,高屏空品區,大寮,2018-05-28 03:00:00,3,6.0,1.8,2.46878144268,-3.53121855732,TT_DOWN
476443,高屏空品區,大寮,2018-05-28 04:00:00,4,5.0,2.2,2.77041358372,-2.22958641628,TT_DOWN
476444,高屏空品區,大寮,2018-05-28 05:00:00,5,4.0,4.0,4.1277582184,0.12775821840000035,TT_DOWN
476445,高屏空品區,大寮,2018-05-28 06:00:00,6,4.0,7.7,6.91785552302,2.91785552302,TT_DOWN
476446,高屏空品區,大寮,2018-05-28 07:00:00,7,5.0,13.8,11.517745673880002,6.517745673880002,TT_DOWN
476447,高屏空品區,大寮,2018-05-28 08:00:00,8,8.0,23.9,19.133957235140002,11.133957235140002,TT_DOWN
476448,高屏空品區,大寮,2018-05-28 09:00:00,9,11.0,34.8,27.353433078480002,16.353433078480002,TT_DOWN
476449,高屏空品區,大寮,2018-05-28 10:00:00,10,17.0,51.0,39.5695347906,22.569534790600002,TT_DOWN
476450,高屏空品區,大寮,2018-05-28 11:00:00,11,20.0,25.0,19.963445623000002,-0.036554376999998084,TT_DOWN
476451,高屏空品區,大寮,2018-05-28 12:00:00,12,23.0,26.2,20.868342046120002,-2.131657953879998,TT_DOWN
476452,高屏空品區,大寮,2018-05-28 13:00:00,13,26.0,25.3,20.189669728780004,-5.810330271219996,TT_DOWN
476453,高屏空品區,大寮,2018-05-28 14:00:00,14,28.0,23.2,18.60610098832,-9.393899011679999,TT_DOWN
476454,高屏空品區,大寮,2018-05-28 15:00:00,15,29.0,21.5,17.3241643889,-11.675835611099998,TT_DOWN
476455,高屏空品區,大寮,2018-05-28 16:00:00,16,28.0,18.1,14.760291190060002,-13.239708809939998,TT_DOWN
476456,高屏空品區,大寮,2018-05-28 17:00:00,17,25.0,12.8,10.763665321280001,-14.236334678719999,TT_DOWN
476457,高屏空品區,大寮,2018-05-28 18:00:00,18,21.0,14.0,11.668561744400002,-9.331438255599998,TT_DOWN
476458,高屏空品區,大寮,2018-05-28 19:00:00,19,20.0,18.1,14.760291190060002,-5.239708809939998,TT_DOWN
