,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
469532,雲嘉南空品區,臺南,2018-08-13 05:00:00,5,23.0,33.0,26.650102186999998,3.650102186999998,TT_DOWN
469533,雲嘉南空品區,臺南,2018-08-13 06:00:00,6,24.0,29.8,23.920466564599998,-0.0795334354000019,TT_DOWN
469534,雲嘉南空品區,臺南,2018-08-13 07:00:00,7,25.0,24.8,19.6554109046,-5.3445890954,TT_DOWN
469535,雲嘉南空品區,臺南,2018-08-13 08:00:00,8,26.0,25.5,20.252518697,-5.747481303000001,TT_DOWN
469536,雲嘉南空品區,臺南,2018-08-13 09:00:00,9,27.0,24.9,19.740712017799996,-7.259287982200004,TT_DOWN
469537,雲嘉南空品區,臺南,2018-08-13 10:00:00,10,27.0,23.1,18.205291980200002,-8.794708019799998,TT_DOWN
469538,雲嘉南空品區,臺南,2018-08-13 11:00:00,11,27.0,28.6,22.8968532062,-4.103146793800001,TT_DOWN
469539,雲嘉南空品區,臺南,2018-08-13 12:00:00,12,30.0,47.1,38.677559148200004,8.677559148200004,TT_DOWN
469540,雲嘉南空品區,臺南,2018-08-13 13:00:00,13,30.0,37.0,30.062146715,0.062146715000000796,TT_DOWN
469541,雲嘉南空品區,臺南,2018-08-13 14:00:00,14,31.0,33.4,26.991306639799998,-4.008693360200002,TT_DOWN
469542,雲嘉南空品區,臺南,2018-08-13 15:00:00,15,32.0,34.8,28.185522224599996,-3.814477775400004,TT_DOWN
469543,雲嘉南空品區,臺南,2018-08-13 16:00:00,16,33.0,34.9,28.2708233378,-4.7291766622,TT_DOWN
469544,雲嘉南空品區,臺南,2018-08-13 17:00:00,17,33.0,27.6,22.0438420742,-10.9561579258,TT_DOWN
469545,雲嘉南空品區,臺南,2018-08-13 18:00:00,18,33.0,21.7,17.0110763954,-15.9889236046,TT_DOWN
469546,雲嘉南空品區,臺南,2018-08-13 19:00:00,19,32.0,21.9,17.1816786218,-14.8183213782,TT_DOWN
469547,雲嘉南空品區,臺南,2018-08-13 20:00:00,20,29.0,16.8,12.831321848600002,-16.168678151399998,TT_DOWN
469548,雲嘉南空品區,臺南,2018-08-13 21:00:00,21,26.0,13.4,9.931083999800002,-16.068916000199998,TT_DOWN
469549,雲嘉南空品區,臺南,2018-08-13 22:00:00,22,23.0,13.5,10.016385112999998,-12.983614887000002,TT_DOWN
469550,雲嘉南空品區,臺南,2018-08-13 23:00:00,23,21.0,17.0,13.001924075000002,-7.998075924999998,TT_DOWN
469551,雲嘉南空品區,臺南,2018-08-14 00:00:00,0,18.0,14.9,11.2106006978,-6.7893993022,TT_DOWN
469552,雲嘉南空品區,臺南,2018-08-14 01:00:00,1,17.0,17.3,13.257827414600001,-3.7421725853999988,TT_DOWN
469553,雲嘉南空品區,臺南,2018-08-14 02:00:00,2,17.0,20.4,15.902161923799998,-1.0978380762000022,TT_DOWN
469554,雲嘉南空品區,臺南,2018-08-14 03:00:00,3,17.0,21.6,16.9257752822,-0.07422471779999995,TT_DOWN
469555,雲嘉南空品區,臺南,2018-08-14 04:00:00,4,18.0,22.2,17.4375819614,-0.5624180386000006,TT_DOWN
469556,雲嘉南空品區,臺南,2018-08-14 05:00:00,5,19.0,22.4,17.6081841878,-1.3918158122000008,TT_DOWN
469557,雲嘉南空品區,臺南,2018-08-14 06:00:00,6,19.0,16.4,12.490117395799999,-6.509882604200001,TT_DOWN
469558,雲嘉南空品區,臺南,2018-08-14 07:00:00,7,19.0,15.3,11.5518051506,-7.4481948494,TT_DOWN
469559,雲嘉南空品區,臺南,2018-08-14 08:00:00,8,20.0,22.4,17.6081841878,-2.391815812200001,TT_DOWN
469560,雲嘉南空品區,臺南,2018-08-14 09:00:00,9,22.0,32.1,25.8823921682,3.882392168199999,TT_DOWN
469561,雲嘉南空品區,臺南,2018-08-14 10:00:00,10,25.0,47.1,38.677559148200004,13.677559148200004,TT_DOWN
469562,雲嘉南空品區,臺南,2018-08-14 11:00:00,11,27.0,40.7,33.218287903400004,6.218287903400004,TT_DOWN
469563,雲嘉南空品區,臺南,2018-08-14 12:00:00,12,29.0,36.4,29.550340035799998,0.5503400357999979,TT_DOWN
469564,雲嘉南空品區,臺南,2018-08-14 13:00:00,13,31.0,37.8,30.7445556206,-0.2554443794000001,TT_DOWN
469565,雲嘉南空品區,臺南,2018-08-14 14:00:00,14,34.0,40.1,32.706481224200004,-1.2935187757999955,TT_DOWN
469566,雲嘉南空品區,臺南,2018-08-14 15:00:00,15,37.0,43.1,35.2655146202,-1.7344853797999988,TT_DOWN
469567,雲嘉南空品區,臺南,2018-08-14 16:00:00,16,40.0,40.6,33.13298679020001,-6.8670132097999925,TT_DOWN
469568,雲嘉南空品區,臺南,2018-08-14 17:00:00,17,40.0,31.6,25.4558866022,-14.5441133978,TT_DOWN
469569,雲嘉南空品區,臺南,2018-08-14 18:00:00,18,37.0,27.2,21.702637621399997,-15.297362378600003,TT_DOWN
469570,雲嘉南空品區,臺南,2018-08-14 19:00:00,19,35.0,23.8,18.8023997726,-16.1976002274,TT_DOWN
469571,雲嘉南空品區,臺南,2018-08-14 20:00:00,20,34.0,25.2,19.9966153574,-14.0033846426,TT_DOWN
469572,雲嘉南空品區,臺南,2018-08-14 21:00:00,21,32.0,25.8,20.5084220366,-11.491577963400001,TT_DOWN
469573,雲嘉南空品區,臺南,2018-08-14 22:00:00,22,30.0,24.9,19.740712017799996,-10.259287982200004,TT_DOWN
469574,雲嘉南空品區,臺南,2018-08-14 23:00:00,23,28.0,26.5,21.105529828999998,-6.894470171000002,TT_DOWN
469575,雲嘉南空品區,臺南,2018-08-15 00:00:00,0,26.0,24.7,19.5701097914,-6.4298902086,TT_DOWN
469576,雲嘉南空品區,臺南,2018-08-15 01:00:00,1,25.0,23.8,18.8023997726,-6.197600227399999,TT_DOWN
469577,雲嘉南空品區,臺南,2018-08-15 02:00:00,2,25.0,21.3,16.6698719426,-8.3301280574,TT_DOWN
469578,雲嘉南空品區,臺南,2018-08-15 03:00:00,3,24.0,18.8,14.5373441126,-9.4626558874,TT_DOWN
469579,雲嘉南空品區,臺南,2018-08-15 04:00:00,4,23.0,20.0,15.560957470999998,-7.439042529000002,TT_DOWN
469580,雲嘉南空品區,臺南,2018-08-15 05:00:00,5,22.0,16.5,12.575418508999999,-9.424581491000001,TT_DOWN
469581,雲嘉南空品區,臺南,2018-08-15 06:00:00,6,20.0,9.3,6.4337383586,-13.5662616414,TT_DOWN
469582,雲嘉南空品區,臺南,2018-08-15 07:00:00,7,19.0,15.0,11.295901811,-7.704098189,TT_DOWN
469583,雲嘉南空品區,臺南,2018-08-15 08:00:00,8,19.0,26.3,20.9349276026,1.9349276025999984,TT_DOWN
469584,雲嘉南空品區,臺南,2018-08-15 09:00:00,9,19.0,28.6,22.8968532062,3.8968532061999994,TT_DOWN
469585,雲嘉南空品區,臺南,2018-08-15 10:00:00,10,19.0,16.1,12.234214056200003,-6.765785943799997,TT_DOWN
469586,雲嘉南空品區,臺南,2018-08-15 11:00:00,11,19.0,17.6,13.513730754200001,-5.486269245799999,TT_DOWN
469587,雲嘉南空品區,臺南,2018-08-15 12:00:00,12,20.0,27.5,21.958540961,1.9585409610000006,TT_DOWN
469588,雲嘉南空品區,臺南,2018-08-15 13:00:00,13,22.0,32.4,26.1382955078,4.138295507799999,TT_DOWN
469589,雲嘉南空品區,臺南,2018-08-15 14:00:00,14,25.0,35.5,28.782630017,3.782630016999999,TT_DOWN
469590,雲嘉南空品區,臺南,2018-08-15 15:00:00,15,27.0,29.5,23.664563225,-3.3354367750000016,TT_DOWN
469591,雲嘉南空品區,臺南,2018-08-15 16:00:00,16,26.0,23.9,18.887700885799998,-7.1122991142000025,TT_DOWN
469592,雲嘉南空品區,臺南,2018-08-15 17:00:00,17,25.0,15.5,11.722407377,-13.277592623,TT_DOWN
469593,雲嘉南空品區,臺南,2018-08-15 18:00:00,18,25.0,16.4,12.490117395799999,-12.509882604200001,TT_DOWN
469594,雲嘉南空品區,臺南,2018-08-15 19:00:00,19,24.0,11.6,8.3956639622,-15.6043360378,TT_DOWN
469595,雲嘉南空品區,臺南,2018-08-15 20:00:00,20,22.0,8.7,5.921931679399999,-16.0780683206,TT_DOWN
469596,雲嘉南空品區,臺南,2018-08-15 21:00:00,21,18.0,4.8,2.5951882646,-15.4048117354,TT_DOWN
469597,雲嘉南空品區,臺南,2018-08-15 22:00:00,22,14.0,0.5,-1.0727596030000002,-15.072759603,TT_DOWN
469598,雲嘉南空品區,臺南,2018-08-15 23:00:00,23,10.0,1.1,-0.5609529238,-10.5609529238,TT_DOWN
469599,雲嘉南空品區,臺南,2018-08-16 00:00:00,0,8.0,8.2,5.4954261134,-2.5045738866000002,TT_DOWN
469600,雲嘉南空品區,臺南,2018-08-16 01:00:00,1,8.0,11.5,8.310362849,0.31036284900000055,TT_DOWN
469601,雲嘉南空品區,臺南,2018-08-16 02:00:00,2,8.0,17.8,13.6843329806,5.684332980600001,TT_DOWN
469602,雲嘉南空品區,臺南,2018-08-16 03:00:00,3,9.0,17.5,13.428429641000001,4.428429641000001,TT_DOWN
469603,雲嘉南空品區,臺南,2018-08-16 04:00:00,4,9.0,14.0,10.442890679000001,1.4428906790000013,TT_DOWN
469604,雲嘉南空品區,臺南,2018-08-16 05:00:00,5,10.0,10.0,7.0308461509999995,-2.9691538490000005,TT_DOWN
469605,雲嘉南空品區,臺南,2018-08-16 06:00:00,6,11.0,6.6,4.1306083022,-6.8693916978,TT_DOWN
469606,雲嘉南空品區,臺南,2018-08-16 07:00:00,7,12.0,13.3,9.845782886600002,-2.154217113399998,TT_DOWN
469607,雲嘉南空品區,臺南,2018-08-16 08:00:00,8,14.0,19.2,14.8785485654,0.8785485653999991,TT_DOWN
469608,雲嘉南空品區,臺南,2018-08-16 09:00:00,9,14.0,15.2,11.4665040374,-2.5334959626,TT_DOWN
469609,雲嘉南空品區,臺南,2018-08-16 10:00:00,10,15.0,23.7,18.717098659399998,3.7170986593999977,TT_DOWN
469610,雲嘉南空品區,臺南,2018-08-16 11:00:00,11,18.0,41.2,33.64479346940001,15.644793469400007,TT_DOWN
469611,雲嘉南空品區,臺南,2018-08-16 12:00:00,12,22.0,47.4,38.9334624878,16.9334624878,TT_DOWN
469612,雲嘉南空品區,臺南,2018-08-16 13:00:00,13,27.0,46.2,37.90984912940001,10.909849129400008,TT_DOWN
469613,雲嘉南空品區,臺南,2018-08-16 14:00:00,14,29.0,28.1,22.4703476402,-6.5296523598,TT_DOWN
469614,雲嘉南空品區,臺南,2018-08-16 15:00:00,15,32.0,31.2,25.1146821494,-6.8853178506,TT_DOWN
469615,雲嘉南空品區,臺南,2018-08-16 16:00:00,16,34.0,35.9,29.1238344698,-4.8761655302000015,TT_DOWN
469616,雲嘉南空品區,臺南,2018-08-16 17:00:00,17,36.0,31.3,25.1999832626,-10.8000167374,TT_DOWN
469617,雲嘉南空品區,臺南,2018-08-16 18:00:00,18,37.0,34.0,27.503113319,-9.496886681,TT_DOWN
469618,雲嘉南空品區,臺南,2018-08-16 19:00:00,19,36.0,31.0,24.944079923,-11.055920077,TT_DOWN
469619,雲嘉南空品區,臺南,2018-08-16 20:00:00,20,33.0,25.1,19.9113142442,-13.0886857558,TT_DOWN
469620,雲嘉南空品區,臺南,2018-08-16 21:00:00,21,29.0,17.7,13.5990318674,-15.4009681326,TT_DOWN
469621,雲嘉南空品區,臺南,2018-08-16 22:00:00,22,27.0,11.9,8.6515673018,-18.3484326982,TT_DOWN
469622,雲嘉南空品區,臺南,2018-08-16 23:00:00,23,25.0,15.9,12.0636118298,-12.9363881702,TT_DOWN
469623,雲嘉南空品區,臺南,2018-08-17 00:00:00,0,23.0,17.8,13.6843329806,-9.3156670194,TT_DOWN
469624,雲嘉南空品區,臺南,2018-08-17 01:00:00,1,20.0,9.9,6.9455450378,-13.054454962200001,TT_DOWN
469625,雲嘉南空品區,臺南,2018-08-17 02:00:00,2,17.0,7.8,5.1542216606,-11.845778339399999,TT_DOWN
469626,雲嘉南空品區,臺南,2018-08-17 03:00:00,3,16.0,21.5,16.840474169,0.8404741690000002,TT_DOWN
469627,雲嘉南空品區,臺南,2018-08-17 04:00:00,4,17.0,33.7,27.2472099794,10.247209979400001,TT_DOWN
469628,雲嘉南空品區,臺南,2018-08-17 05:00:00,5,18.0,21.7,17.0110763954,-0.9889236046000001,TT_DOWN
469629,雲嘉南空品區,臺南,2018-08-17 06:00:00,6,20.0,29.5,23.664563225,3.6645632249999984,TT_DOWN
469630,雲嘉南空品區,臺南,2018-08-17 07:00:00,7,21.0,28.7,22.9821543194,1.9821543193999993,TT_DOWN
469631,雲嘉南空品區,臺南,2018-08-17 08:00:00,8,23.0,27.6,22.0438420742,-0.9561579257999995,TT_DOWN
469632,雲嘉南空品區,臺南,2018-08-17 09:00:00,9,26.0,37.5,30.488652281,4.488652281,TT_DOWN
469633,雲嘉南空品區,臺南,2018-08-17 10:00:00,10,29.0,35.1,28.4414255642,-0.5585744358000007,TT_DOWN
469634,雲嘉南空品區,臺南,2018-08-17 11:00:00,11,31.0,36.3,29.465038922599998,-1.534961077400002,TT_DOWN
469635,雲嘉南空品區,臺南,2018-08-17 12:00:00,12,32.0,37.0,30.062146715,-1.9378532849999992,TT_DOWN
469636,雲嘉南空品區,臺南,2018-08-17 13:00:00,13,33.0,36.1,29.294436696200002,-3.705563303799998,TT_DOWN
469637,雲嘉南空品區,臺南,2018-08-17 14:00:00,14,34.0,34.5,27.929618885,-6.070381115,TT_DOWN
469638,雲嘉南空品區,臺南,2018-08-17 15:00:00,15,35.0,32.1,25.8823921682,-9.117607831800001,TT_DOWN
469639,雲嘉南空品區,臺南,2018-08-17 16:00:00,16,35.0,29.4,23.5792621118,-11.420737888200001,TT_DOWN
469640,雲嘉南空品區,臺南,2018-08-17 17:00:00,17,33.0,25.2,19.9966153574,-13.0033846426,TT_DOWN
469641,雲嘉南空品區,臺南,2018-08-17 18:00:00,18,31.0,20.8,16.2433663766,-14.756633623399999,TT_DOWN
469642,雲嘉南空品區,臺南,2018-08-17 19:00:00,19,29.0,13.1,9.675180660199999,-19.3248193398,TT_DOWN
469643,雲嘉南空品區,臺南,2018-08-17 20:00:00,20,26.0,14.0,10.442890679000001,-15.557109320999999,TT_DOWN
469644,雲嘉南空品區,臺南,2018-08-17 21:00:00,21,23.0,17.7,13.5990318674,-9.4009681326,TT_DOWN
469645,雲嘉南空品區,臺南,2018-08-17 22:00:00,22,21.0,19.1,14.7932474522,-6.206752547800001,TT_DOWN
469646,雲嘉南空品區,臺南,2018-08-17 23:00:00,23,20.0,19.0,14.707946339,-5.292053661000001,TT_DOWN
469647,雲嘉南空品區,臺南,2018-08-18 00:00:00,0,18.0,16.4,12.490117395799999,-5.509882604200001,TT_DOWN
469648,雲嘉南空品區,臺南,2018-08-18 01:00:00,1,15.0,1.8,0.036154868599999945,-14.9638451314,TT_DOWN
469649,雲嘉南空品區,臺南,2018-08-18 02:00:00,2,13.0,2.2,0.37735932140000017,-12.6226406786,TT_DOWN
469650,雲嘉南空品區,臺南,2018-08-18 03:00:00,3,12.0,9.7,6.7749428114,-5.2250571886,TT_DOWN
469651,雲嘉南空品區,臺南,2018-08-18 04:00:00,4,12.0,11.2,8.0544595094,-3.945540490599999,TT_DOWN
469652,雲嘉南空品區,臺南,2018-08-18 05:00:00,5,12.0,12.6,9.2486750942,-2.7513249058000007,TT_DOWN
469653,雲嘉南空品區,臺南,2018-08-18 06:00:00,6,11.0,11.6,8.3956639622,-2.6043360377999996,TT_DOWN
469654,雲嘉南空品區,臺南,2018-08-18 07:00:00,7,10.0,13.0,9.589879546999999,-0.4101204530000011,TT_DOWN
469655,雲嘉南空品區,臺南,2018-08-18 08:00:00,8,10.0,19.2,14.8785485654,4.878548565399999,TT_DOWN
469656,雲嘉南空品區,臺南,2018-08-18 09:00:00,9,14.0,28.9,23.1527565458,9.152756545799999,TT_DOWN
469657,雲嘉南空品區,臺南,2018-08-18 10:00:00,10,17.0,29.3,23.4939609986,6.493960998599999,TT_DOWN
469658,雲嘉南空品區,臺南,2018-08-18 11:00:00,11,20.0,30.2,24.261671017399998,4.261671017399998,TT_DOWN
469659,雲嘉南空品區,臺南,2018-08-18 12:00:00,12,22.0,28.3,22.6409498666,0.6409498665999998,TT_DOWN
469660,雲嘉南空品區,臺南,2018-08-18 13:00:00,13,24.0,29.3,23.4939609986,-0.5060390014000014,TT_DOWN
469661,雲嘉南空品區,臺南,2018-08-18 14:00:00,14,26.0,27.2,21.702637621399997,-4.297362378600003,TT_DOWN
469662,雲嘉南空品區,臺南,2018-08-18 15:00:00,15,28.0,28.1,22.4703476402,-5.5296523598,TT_DOWN
469663,雲嘉南空品區,臺南,2018-08-18 16:00:00,16,28.0,23.3,18.375894206599998,-9.624105793400002,TT_DOWN
469664,雲嘉南空品區,臺南,2018-08-18 17:00:00,17,28.0,25.0,19.826013131,-8.173986869,TT_DOWN
469665,雲嘉南空品區,臺南,2018-08-18 18:00:00,18,27.0,22.6,17.7787864142,-9.221213585800001,TT_DOWN
469666,雲嘉南空品區,臺南,2018-08-18 19:00:00,19,25.0,19.7,15.305054131399999,-9.694945868600001,TT_DOWN
469667,雲嘉南空品區,臺南,2018-08-18 20:00:00,20,24.0,19.0,14.707946339,-9.292053661,TT_DOWN
469668,雲嘉南空品區,臺南,2018-08-18 21:00:00,21,22.0,13.0,9.589879546999999,-12.410120453000001,TT_DOWN
469669,雲嘉南空品區,臺南,2018-08-18 22:00:00,22,19.0,3.0,1.0597682270000002,-17.940231773,TT_DOWN
469670,雲嘉南空品區,臺南,2018-08-18 23:00:00,23,16.0,3.6,1.5715749062,-14.4284250938,TT_DOWN
469671,雲嘉南空品區,臺南,2018-08-19 00:00:00,0,15.0,13.4,9.931083999800002,-5.068916000199998,TT_DOWN
469672,雲嘉南空品區,臺南,2018-08-19 01:00:00,1,14.0,17.3,13.257827414600001,-0.7421725853999988,TT_DOWN
469673,雲嘉南空品區,臺南,2018-08-19 02:00:00,2,14.0,19.9,15.475656357799998,1.4756563577999984,TT_DOWN
469674,雲嘉南空品區,臺南,2018-08-19 03:00:00,3,14.0,20.3,15.816860810600001,1.8168608106000015,TT_DOWN
469675,雲嘉南空品區,臺南,2018-08-19 04:00:00,4,14.0,19.2,14.8785485654,0.8785485653999991,TT_DOWN
469676,雲嘉南空品區,臺南,2018-08-19 05:00:00,5,13.0,10.5,7.457351717000001,-5.542648282999999,TT_DOWN
469677,雲嘉南空品區,臺南,2018-08-19 06:00:00,6,15.0,13.4,9.931083999800002,-5.068916000199998,TT_DOWN
469678,雲嘉南空品區,臺南,2018-08-19 07:00:00,7,17.0,21.6,16.9257752822,-0.07422471779999995,TT_DOWN
469679,雲嘉南空品區,臺南,2018-08-19 08:00:00,8,19.0,26.2,20.8496264894,1.8496264893999985,TT_DOWN
469680,雲嘉南空品區,臺南,2018-08-19 09:00:00,9,20.0,28.0,22.385046527,2.385046527,TT_DOWN
469681,雲嘉南空品區,臺南,2018-08-19 10:00:00,10,21.0,28.4,22.7262509798,1.7262509797999996,TT_DOWN
469682,雲嘉南空品區,臺南,2018-08-19 11:00:00,11,22.0,28.3,22.6409498666,0.6409498665999998,TT_DOWN
469683,雲嘉南空品區,臺南,2018-08-19 12:00:00,12,23.0,29.3,23.4939609986,0.49396099859999865,TT_DOWN
469684,雲嘉南空品區,臺南,2018-08-19 13:00:00,13,26.0,29.5,23.664563225,-2.3354367750000016,TT_DOWN
469685,雲嘉南空品區,臺南,2018-08-19 14:00:00,14,28.0,29.1,23.3233587722,-4.676641227800001,TT_DOWN
469686,雲嘉南空品區,臺南,2018-08-19 15:00:00,15,28.0,26.4,21.0202287158,-6.979771284200002,TT_DOWN
469687,雲嘉南空品區,臺南,2018-08-19 16:00:00,16,29.0,29.5,23.664563225,-5.335436775000002,TT_DOWN
469688,雲嘉南空品區,臺南,2018-08-19 17:00:00,17,28.0,23.0,18.119990867,-9.880009133000001,TT_DOWN
469689,雲嘉南空品區,臺南,2018-08-19 18:00:00,18,27.0,18.5,14.281440773,-12.718559227,TT_DOWN
469690,雲嘉南空品區,臺南,2018-08-19 19:00:00,19,25.0,18.1,13.9402363202,-11.0597636798,TT_DOWN
469691,雲嘉南空品區,臺南,2018-08-19 20:00:00,20,25.0,22.1,17.3522808482,-7.6477191518000005,TT_DOWN
469692,雲嘉南空品區,臺南,2018-08-19 21:00:00,21,23.0,18.5,14.281440773,-8.718559227,TT_DOWN
469693,雲嘉南空品區,臺南,2018-08-19 22:00:00,22,21.0,10.0,7.0308461509999995,-13.969153849000001,TT_DOWN
469694,雲嘉南空品區,臺南,2018-08-19 23:00:00,23,19.0,13.3,9.845782886600002,-9.154217113399998,TT_DOWN
469695,雲嘉南空品區,臺南,2018-08-20 00:00:00,0,17.0,11.9,8.6515673018,-8.3484326982,TT_DOWN
469696,雲嘉南空品區,臺南,2018-08-20 01:00:00,1,15.0,11.4,8.2250617358,-6.774938264199999,TT_DOWN
469697,雲嘉南空品區,臺南,2018-08-20 02:00:00,2,14.0,8.8,6.007232792600001,-7.992767207399999,TT_DOWN
469698,雲嘉南空品區,臺南,2018-08-20 03:00:00,3,13.0,10.8,7.7132550566,-5.2867449434,TT_DOWN
469699,雲嘉南空品區,臺南,2018-08-20 04:00:00,4,12.0,9.4,6.5190394718,-5.4809605282,TT_DOWN
469700,雲嘉南空品區,臺南,2018-08-20 05:00:00,5,10.0,4.9,2.6804893778,-7.3195106222,TT_DOWN
469701,雲嘉南空品區,臺南,2018-08-20 06:00:00,6,10.0,8.9,6.0925339058,-3.9074660942,TT_DOWN
469702,雲嘉南空品區,臺南,2018-08-20 07:00:00,7,10.0,13.3,9.845782886600002,-0.15421711339999788,TT_DOWN
469703,雲嘉南空品區,臺南,2018-08-20 08:00:00,8,11.0,20.9,16.328667489799997,5.328667489799997,TT_DOWN
469704,雲嘉南空品區,臺南,2018-08-20 09:00:00,9,13.0,28.3,22.6409498666,9.6409498666,TT_DOWN
469708,雲嘉南空品區,臺南,2018-08-20 13:00:00,13,21.0,35.1,28.4414255642,7.441425564199999,TT_DOWN
469709,雲嘉南空品區,臺南,2018-08-20 14:00:00,14,26.0,30.0,24.091068790999998,-1.9089312090000021,TT_DOWN
469710,雲嘉南空品區,臺南,2018-08-20 15:00:00,15,28.0,23.5,18.546496432999998,-9.453503567000002,TT_DOWN
469711,雲嘉南空品區,臺南,2018-08-20 16:00:00,16,27.0,16.6,12.660719622200002,-14.339280377799998,TT_DOWN
469712,雲嘉南空品區,臺南,2018-08-20 17:00:00,17,24.0,13.2,9.760481773399999,-14.239518226600001,TT_DOWN
469713,雲嘉南空品區,臺南,2018-08-20 18:00:00,18,21.0,6.9,4.3865116418,-16.6134883582,TT_DOWN
469714,雲嘉南空品區,臺南,2018-08-20 19:00:00,19,18.0,4.1,1.9980804721999998,-16.0019195278,TT_DOWN
469715,雲嘉南空品區,臺南,2018-08-20 20:00:00,20,17.0,8.0,5.324823887,-11.675176113,TT_DOWN
469716,雲嘉南空品區,臺南,2018-08-20 21:00:00,21,14.0,6.6,4.1306083022,-9.869391697800001,TT_DOWN
469717,雲嘉南空品區,臺南,2018-08-20 22:00:00,22,11.0,5.9,3.5335005098000005,-7.4664994901999995,TT_DOWN
469718,雲嘉南空品區,臺南,2018-08-20 23:00:00,23,9.0,7.0,4.471812755,-4.528187245,TT_DOWN
469719,雲嘉南空品區,臺南,2018-08-21 00:00:00,0,8.0,8.7,5.921931679399999,-2.078068320600001,TT_DOWN
469720,雲嘉南空品區,臺南,2018-08-21 01:00:00,1,8.0,19.7,15.305054131399999,7.305054131399999,TT_DOWN
469721,雲嘉南空品區,臺南,2018-08-21 02:00:00,2,10.0,18.8,14.5373441126,4.5373441126,TT_DOWN
469722,雲嘉南空品區,臺南,2018-08-21 03:00:00,3,11.0,14.7,11.0399984714,0.03999847140000057,TT_DOWN
469723,雲嘉南空品區,臺南,2018-08-21 04:00:00,4,11.0,10.5,7.457351717000001,-3.5426482829999992,TT_DOWN
469724,雲嘉南空品區,臺南,2018-08-21 05:00:00,5,12.0,9.0,6.177835019,-5.822164981,TT_DOWN
469725,雲嘉南空品區,臺南,2018-08-21 06:00:00,6,12.0,10.1,7.116147264199999,-4.883852735800001,TT_DOWN
469726,雲嘉南空品區,臺南,2018-08-21 07:00:00,7,13.0,10.1,7.116147264199999,-5.883852735800001,TT_DOWN
469727,雲嘉南空品區,臺南,2018-08-21 08:00:00,8,14.0,18.1,13.9402363202,-0.059763679799999636,TT_DOWN
469728,雲嘉南空品區,臺南,2018-08-21 09:00:00,9,16.0,33.0,26.650102186999998,10.650102186999998,TT_DOWN
469729,雲嘉南空品區,臺南,2018-08-21 10:00:00,10,18.0,41.1,33.5594923562,15.559492356200003,TT_DOWN
469730,雲嘉南空品區,臺南,2018-08-21 11:00:00,11,21.0,38.3,31.171061186599996,10.171061186599996,TT_DOWN
469731,雲嘉南空品區,臺南,2018-08-21 12:00:00,12,24.0,33.4,26.991306639799998,2.9913066397999977,TT_DOWN
469732,雲嘉南空品區,臺南,2018-08-21 13:00:00,13,27.0,32.0,25.797091055,-1.2029089450000008,TT_DOWN
469733,雲嘉南空品區,臺南,2018-08-21 14:00:00,14,29.0,29.5,23.664563225,-5.335436775000002,TT_DOWN
469734,雲嘉南空品區,臺南,2018-08-21 15:00:00,15,32.0,28.3,22.6409498666,-9.3590501334,TT_DOWN
469735,雲嘉南空品區,臺南,2018-08-21 16:00:00,16,32.0,21.4,16.755173055799997,-15.244826944200003,TT_DOWN
469736,雲嘉南空品區,臺南,2018-08-21 17:00:00,17,30.0,16.4,12.490117395799999,-17.5098826042,TT_DOWN
469737,雲嘉南空品區,臺南,2018-08-21 18:00:00,18,27.0,14.2,10.613492905400001,-16.3865070946,TT_DOWN
469738,雲嘉南空品區,臺南,2018-08-21 19:00:00,19,24.0,12.9,9.504578433799999,-14.495421566200001,TT_DOWN
469739,雲嘉南空品區,臺南,2018-08-21 20:00:00,20,21.0,15.1,11.3812029242,-9.6187970758,TT_DOWN
469740,雲嘉南空品區,臺南,2018-08-21 21:00:00,21,19.0,13.5,10.016385112999998,-8.983614887000002,TT_DOWN
469741,雲嘉南空品區,臺南,2018-08-21 22:00:00,22,17.0,17.9,13.7696340938,-3.2303659061999994,TT_DOWN
469742,雲嘉南空品區,臺南,2018-08-21 23:00:00,23,16.0,18.5,14.281440773,-1.718559227,TT_DOWN
469743,雲嘉南空品區,臺南,2018-08-22 00:00:00,0,15.0,12.5,9.163373981,-5.8366260190000006,TT_DOWN
469744,雲嘉南空品區,臺南,2018-08-22 01:00:00,1,15.0,16.3,12.404816282600002,-2.5951837173999976,TT_DOWN
469745,雲嘉南空品區,臺南,2018-08-22 02:00:00,2,16.0,17.5,13.428429641000001,-2.571570358999999,TT_DOWN
469746,雲嘉南空品區,臺南,2018-08-22 03:00:00,3,16.0,18.2,14.0255374334,-1.9744625665999997,TT_DOWN
469747,雲嘉南空品區,臺南,2018-08-22 04:00:00,4,16.0,17.5,13.428429641000001,-2.571570358999999,TT_DOWN
469748,雲嘉南空品區,臺南,2018-08-22 05:00:00,5,17.0,17.5,13.428429641000001,-3.571570358999999,TT_DOWN
469749,雲嘉南空品區,臺南,2018-08-22 06:00:00,6,17.0,17.3,13.257827414600001,-3.7421725853999988,TT_DOWN
469750,雲嘉南空品區,臺南,2018-08-22 07:00:00,7,18.0,27.6,22.0438420742,4.0438420742000005,TT_DOWN
469751,雲嘉南空品區,臺南,2018-08-22 08:00:00,8,19.0,23.7,18.717098659399998,-0.28290134060000227,TT_DOWN
469752,雲嘉南空品區,臺南,2018-08-22 09:00:00,9,21.0,30.0,24.091068790999998,3.091068790999998,TT_DOWN
