,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
606723,宜蘭空品區,冬山,2018-04-12 20:00:00,20,35.0,16.3,12.165579620570002,-22.83442037943,TT_DOWN
606724,宜蘭空品區,冬山,2018-04-12 21:00:00,21,32.0,20.8,16.20303939812,-15.796960601879999,TT_DOWN
606725,宜蘭空品區,冬山,2018-04-12 22:00:00,22,29.0,21.7,17.01053135363,-11.98946864637,TT_DOWN
606726,宜蘭空品區,冬山,2018-04-12 23:00:00,23,27.0,18.2,13.87028485998,-13.12971514002,TT_DOWN
606727,宜蘭空品區,冬山,2018-04-13 00:00:00,0,24.0,15.8,11.716972978620001,-12.283027021379999,TT_DOWN
606728,宜蘭空品區,冬山,2018-04-13 01:00:00,1,21.0,15.1,11.08892367989,-9.91107632011,TT_DOWN
606729,宜蘭空品區,冬山,2018-04-13 02:00:00,2,18.0,14.0,10.1019890676,-7.8980109324,TT_DOWN
606730,宜蘭空品區,冬山,2018-04-13 03:00:00,3,17.0,12.1,8.39728382819,-8.60271617181,TT_DOWN
606731,宜蘭空品區,冬山,2018-04-13 04:00:00,4,16.0,12.0,8.3075624998,-7.6924375002000005,TT_DOWN
606732,宜蘭空品區,冬山,2018-04-13 05:00:00,5,14.0,6.5,3.37288943835,-10.62711056165,TT_DOWN
606733,宜蘭空品區,冬山,2018-04-13 06:00:00,6,12.0,3.0,0.2326429446999998,-11.7673570553,TT_DOWN
606734,宜蘭空品區,冬山,2018-04-13 07:00:00,7,10.0,5.4,2.3859548260600003,-7.614045173939999,TT_DOWN
606735,宜蘭空品區,冬山,2018-04-13 08:00:00,8,10.0,13.5,9.653382425650001,-0.34661757434999885,TT_DOWN
606736,宜蘭空品區,冬山,2018-04-13 09:00:00,9,11.0,20.7,16.11331806973,5.113318069729999,TT_DOWN
606737,宜蘭空品區,冬山,2018-04-13 10:00:00,10,12.0,26.2,21.047991131179998,9.047991131179998,TT_DOWN
606738,宜蘭空品區,冬山,2018-04-13 11:00:00,11,14.0,26.7,21.49659777313,7.496597773129999,TT_DOWN
606739,宜蘭空品區,冬山,2018-04-13 12:00:00,12,16.0,29.0,23.5601883261,7.5601883261000005,TT_DOWN
606740,宜蘭空品區,冬山,2018-04-13 13:00:00,13,20.0,38.5,32.08371452315,12.08371452315,TT_DOWN
606741,宜蘭空品區,冬山,2018-04-13 14:00:00,14,24.0,35.3,29.212632014669996,5.212632014669996,TT_DOWN
606742,宜蘭空品區,冬山,2018-04-13 15:00:00,15,28.0,35.5,29.39207467145,1.3920746714500005,TT_DOWN
606743,宜蘭空品區,冬山,2018-04-13 16:00:00,16,31.0,37.6,31.276222567640005,0.27622256764000497,TT_DOWN
606744,宜蘭空品區,冬山,2018-04-13 17:00:00,17,32.0,28.6,23.201303012540002,-8.798696987459998,TT_DOWN
606745,宜蘭空品區,冬山,2018-04-13 18:00:00,18,32.0,26.9,21.67604042991,-10.32395957009,TT_DOWN
606746,宜蘭空品區,冬山,2018-04-13 19:00:00,19,31.0,14.8,10.819759694720002,-20.180240305279998,TT_DOWN
606747,宜蘭空品區,冬山,2018-04-13 20:00:00,20,29.0,15.2,11.17864500828,-17.82135499172,TT_DOWN
606748,宜蘭空品區,冬山,2018-04-13 21:00:00,21,26.0,14.0,10.1019890676,-15.8980109324,TT_DOWN
606749,宜蘭空品區,冬山,2018-04-13 22:00:00,22,24.0,18.2,13.87028485998,-10.12971514002,TT_DOWN
606750,宜蘭空品區,冬山,2018-04-13 23:00:00,23,23.0,25.3,20.24049917567,-2.7595008243300008,TT_DOWN
606751,宜蘭空品區,冬山,2018-04-14 00:00:00,0,20.0,18.4,14.049727516759997,-5.950272483240003,TT_DOWN
606752,宜蘭空品區,冬山,2018-04-14 01:00:00,1,18.0,14.8,10.819759694720002,-7.180240305279998,TT_DOWN
606753,宜蘭空品區,冬山,2018-04-14 02:00:00,2,17.0,16.6,12.434743605740001,-4.565256394259999,TT_DOWN
606754,宜蘭空品區,冬山,2018-04-14 03:00:00,3,18.0,19.4,14.946940800659998,-3.0530591993400016,TT_DOWN
606755,宜蘭空品區,冬山,2018-04-14 04:00:00,4,19.0,21.4,16.74136736846,-2.2586326315399994,TT_DOWN
606756,宜蘭空品區,冬山,2018-04-14 05:00:00,5,19.0,14.8,10.819759694720002,-8.180240305279998,TT_DOWN
606757,宜蘭空品區,冬山,2018-04-14 06:00:00,6,18.0,10.6,7.05146390234,-10.94853609766,TT_DOWN
606758,宜蘭空品區,冬山,2018-04-14 07:00:00,7,17.0,16.5,12.345022277350001,-4.654977722649999,TT_DOWN
606759,宜蘭空品區,冬山,2018-04-14 08:00:00,8,16.0,15.0,10.999202351500001,-5.000797648499999,TT_DOWN
606760,宜蘭空品區,冬山,2018-04-14 09:00:00,9,17.0,18.8,14.408612830320003,-2.5913871696799973,TT_DOWN
606761,宜蘭空品區,冬山,2018-04-14 10:00:00,10,16.0,14.9,10.90948102311,-5.090518976889999,TT_DOWN
606762,宜蘭空品區,冬山,2018-04-14 11:00:00,11,17.0,24.7,19.70217120533,2.70217120533,TT_DOWN
606763,宜蘭空品區,冬山,2018-04-14 12:00:00,12,19.0,36.3,30.10984529857,11.10984529857,TT_DOWN
606764,宜蘭空品區,冬山,2018-04-14 13:00:00,13,22.0,37.1,30.827615925690004,8.827615925690004,TT_DOWN
606765,宜蘭空品區,冬山,2018-04-14 14:00:00,14,25.0,35.8,29.66123865662,4.66123865662,TT_DOWN
606766,宜蘭空品區,冬山,2018-04-14 15:00:00,15,26.0,28.7,23.29102434093,-2.708975659069999,TT_DOWN
606767,宜蘭空品區,冬山,2018-04-14 16:00:00,16,29.0,38.5,32.08371452315,3.0837145231500003,TT_DOWN
606768,宜蘭空品區,冬山,2018-04-14 17:00:00,17,30.0,26.4,21.22743378796,-8.772566212040001,TT_DOWN
606769,宜蘭空品區,冬山,2018-04-14 18:00:00,18,31.0,19.6,15.126383457440003,-15.873616542559997,TT_DOWN
606770,宜蘭空品區,冬山,2018-04-14 19:00:00,19,31.0,28.6,23.201303012540002,-7.798696987459998,TT_DOWN
606771,宜蘭空品區,冬山,2018-04-14 20:00:00,20,31.0,30.5,24.90600825195,-6.093991748050001,TT_DOWN
606773,宜蘭空品區,冬山,2018-04-14 22:00:00,22,30.0,34.4,28.405140059159997,-1.5948599408400028,TT_DOWN
606774,宜蘭空品區,冬山,2018-04-14 23:00:00,23,30.0,29.4,23.91907363966,-6.080926360340001,TT_DOWN
606775,宜蘭空品區,冬山,2018-04-15 00:00:00,0,28.0,26.6,21.40687644474,-6.59312355526,TT_DOWN
606776,宜蘭空品區,冬山,2018-04-15 01:00:00,1,28.0,26.0,20.8685484744,-7.131451525599999,TT_DOWN
606777,宜蘭空品區,冬山,2018-04-15 02:00:00,2,30.0,34.7,28.674304044330004,-1.325695955669996,TT_DOWN
606778,宜蘭空品區,冬山,2018-04-15 03:00:00,3,32.0,40.7,34.05758374773,2.05758374773,TT_DOWN
606779,宜蘭空品區,冬山,2018-04-15 04:00:00,4,34.0,46.0,38.8128141524,4.812814152400001,TT_DOWN
606780,宜蘭空品區,冬山,2018-04-15 05:00:00,5,36.0,48.8,41.32501134732,5.32501134732,TT_DOWN
606781,宜蘭空品區,冬山,2018-04-15 06:00:00,6,38.0,48.3,40.87640470537,2.8764047053699997,TT_DOWN
606782,宜蘭空品區,冬山,2018-04-15 07:00:00,7,40.0,47.9,40.51751939181,0.5175193918099978,TT_DOWN
606783,宜蘭空品區,冬山,2018-04-15 08:00:00,8,43.0,47.6,40.24835540664,-2.7516445933599982,TT_DOWN
606784,宜蘭空品區,冬山,2018-04-15 09:00:00,9,45.0,47.2,39.88947009308,-5.11052990692,TT_DOWN
606785,宜蘭空品區,冬山,2018-04-15 10:00:00,10,47.0,48.1,40.69696204859,-6.303037951409998,TT_DOWN
606786,宜蘭空品區,冬山,2018-04-15 11:00:00,11,48.0,48.3,40.87640470537,-7.12359529463,TT_DOWN
606787,宜蘭空品區,冬山,2018-04-15 12:00:00,12,48.0,48.5,41.05584736215,-6.944152637850003,TT_DOWN
606788,宜蘭空品區,冬山,2018-04-15 13:00:00,13,48.0,49.1,41.59417533249,-6.405824667509997,TT_DOWN
606789,宜蘭空品區,冬山,2018-04-15 14:00:00,14,48.0,50.7,43.029716586730004,-4.970283413269996,TT_DOWN
606790,宜蘭空品區,冬山,2018-04-15 15:00:00,15,49.0,50.7,43.029716586730004,-5.970283413269996,TT_DOWN
606791,宜蘭空品區,冬山,2018-04-15 16:00:00,16,49.0,52.9,45.003585811309996,-3.9964141886900038,TT_DOWN
606792,宜蘭空品區,冬山,2018-04-15 17:00:00,17,50.0,54.1,46.08024175199,-3.919758248009998,TT_DOWN
606793,宜蘭空品區,冬山,2018-04-15 18:00:00,18,50.0,49.1,41.59417533249,-8.405824667509997,TT_DOWN
606794,宜蘭空品區,冬山,2018-04-15 19:00:00,19,51.0,53.4,45.45219245326,-5.547807546740003,TT_DOWN
606795,宜蘭空品區,冬山,2018-04-15 20:00:00,20,52.0,54.1,46.08024175199,-5.919758248009998,TT_DOWN
606796,宜蘭空品區,冬山,2018-04-15 21:00:00,21,52.0,53.3,45.36247112487,-6.637528875130002,TT_DOWN
606797,宜蘭空品區,冬山,2018-04-15 22:00:00,22,52.0,48.9,41.41473267571,-10.585267324290001,TT_DOWN
606798,宜蘭空品區,冬山,2018-04-15 23:00:00,23,52.0,52.4,44.554979169359996,-7.445020830640004,TT_DOWN
606799,宜蘭空品區,冬山,2018-04-16 00:00:00,0,53.0,55.6,47.42606167784,-5.5739383221599965,TT_DOWN
606800,宜蘭空品區,冬山,2018-04-16 01:00:00,1,53.0,58.2,49.758816215980005,-3.241183784019995,TT_DOWN
606801,宜蘭空品區,冬山,2018-04-16 02:00:00,2,54.0,56.4,48.14383230496,-5.85616769504,TT_DOWN
606802,宜蘭空品區,冬山,2018-04-16 03:00:00,3,54.0,51.8,44.01665119902,-9.983348800980004,TT_DOWN
606803,宜蘭空品區,冬山,2018-04-16 04:00:00,4,54.0,54.4,46.34940573716,-7.650594262840002,TT_DOWN
606804,宜蘭空品區,冬山,2018-04-16 05:00:00,5,54.0,52.2,44.375536512580005,-9.624463487419995,TT_DOWN
606805,宜蘭空品區,冬山,2018-04-16 06:00:00,6,53.0,43.6,36.659502271040004,-16.340497728959996,TT_DOWN
606806,宜蘭空品區,冬山,2018-04-16 07:00:00,7,52.0,42.6,35.76228898714,-16.237711012859997,TT_DOWN
606807,宜蘭空品區,冬山,2018-04-16 08:00:00,8,50.0,37.6,31.276222567640005,-18.723777432359995,TT_DOWN
606808,宜蘭空品區,冬山,2018-04-16 09:00:00,9,47.0,39.5,32.98092780705,-14.019072192949999,TT_DOWN
606809,宜蘭空品區,冬山,2018-04-16 10:00:00,10,45.0,35.6,29.481795999840003,-15.518204000159997,TT_DOWN
606810,宜蘭空品區,冬山,2018-04-16 11:00:00,11,43.0,36.8,30.558451940519994,-12.441548059480006,TT_DOWN
606811,宜蘭空品區,冬山,2018-04-16 12:00:00,12,41.0,40.1,33.51925577739,-7.480744222609999,TT_DOWN
606812,宜蘭空品區,冬山,2018-04-16 13:00:00,13,40.0,46.1,38.90253548079,-1.0974645192099999,TT_DOWN
606813,宜蘭空品區,冬山,2018-04-16 14:00:00,14,41.0,49.6,42.042781974440004,1.042781974440004,TT_DOWN
606814,宜蘭空品區,冬山,2018-04-16 15:00:00,15,42.0,49.3,41.77361798927,-0.2263820107299992,TT_DOWN
606815,宜蘭空品區,冬山,2018-04-16 16:00:00,16,42.0,40.7,34.05758374773,-7.94241625227,TT_DOWN
606816,宜蘭空品區,冬山,2018-04-16 17:00:00,17,43.0,44.4,37.37727289816,-5.622727101839999,TT_DOWN
606817,宜蘭空品區,冬山,2018-04-16 18:00:00,18,44.0,46.3,39.08197813757,-4.9180218624300025,TT_DOWN
606818,宜蘭空品區,冬山,2018-04-16 19:00:00,19,44.0,36.2,30.020123970180002,-13.979876029819998,TT_DOWN
606819,宜蘭空品區,冬山,2018-04-16 20:00:00,20,45.0,48.4,40.96612603376,-4.033873966240002,TT_DOWN
606820,宜蘭空品區,冬山,2018-04-16 21:00:00,21,47.0,57.2,48.861602932080004,1.8616029320800038,TT_DOWN
606821,宜蘭空品區,冬山,2018-04-16 22:00:00,22,47.0,56.1,47.874668319790004,0.874668319790004,TT_DOWN
606822,宜蘭空品區,冬山,2018-04-16 23:00:00,23,48.0,56.6,48.323274961740005,0.3232749617400046,TT_DOWN
606823,宜蘭空品區,冬山,2018-04-17 00:00:00,0,51.0,60.4,51.73268544056,0.7326854405599974,TT_DOWN
606824,宜蘭空品區,冬山,2018-04-17 01:00:00,1,53.0,58.9,50.386865514709996,-2.6131344852900042,TT_DOWN
606825,宜蘭空品區,冬山,2018-04-17 02:00:00,2,54.0,55.4,47.24661902106,-6.753380978940001,TT_DOWN
606826,宜蘭空品區,冬山,2018-04-17 03:00:00,3,56.0,55.2,47.06717636428,-8.932823635719998,TT_DOWN
606827,宜蘭空品區,冬山,2018-04-17 04:00:00,4,57.0,55.2,47.06717636428,-9.932823635719998,TT_DOWN
606828,宜蘭空品區,冬山,2018-04-17 05:00:00,5,56.0,49.8,42.222224631219994,-13.777775368780006,TT_DOWN
606829,宜蘭空品區,冬山,2018-04-17 06:00:00,6,54.0,40.9,34.23702640451,-19.762973595490003,TT_DOWN
606830,宜蘭空品區,冬山,2018-04-17 07:00:00,7,52.0,43.4,36.48005961426,-15.51994038574,TT_DOWN
606831,宜蘭空品區,冬山,2018-04-17 08:00:00,8,51.0,53.1,45.18302846809,-5.816971531909999,TT_DOWN
606832,宜蘭空品區,冬山,2018-04-17 09:00:00,9,50.0,45.8,38.63337149562,-11.366628504380003,TT_DOWN
606833,宜蘭空品區,冬山,2018-04-17 10:00:00,10,49.0,51.5,43.74748721385,-5.25251278615,TT_DOWN
606834,宜蘭空品區,冬山,2018-04-17 11:00:00,11,49.0,48.3,40.87640470537,-8.12359529463,TT_DOWN
606835,宜蘭空品區,冬山,2018-04-17 12:00:00,12,48.0,52.4,44.554979169359996,-3.4450208306400043,TT_DOWN
606836,宜蘭空品區,冬山,2018-04-17 13:00:00,13,48.0,48.7,41.23529001893,-6.764709981069998,TT_DOWN
606837,宜蘭空品區,冬山,2018-04-17 14:00:00,14,48.0,43.9,36.92866625621,-11.07133374379,TT_DOWN
606838,宜蘭空品區,冬山,2018-04-17 15:00:00,15,48.0,43.4,36.48005961426,-11.51994038574,TT_DOWN
606839,宜蘭空品區,冬山,2018-04-17 16:00:00,16,47.0,45.8,38.63337149562,-8.366628504380003,TT_DOWN
606840,宜蘭空品區,冬山,2018-04-17 17:00:00,17,47.0,42.7,35.85201031553,-11.147989684469998,TT_DOWN
606841,宜蘭空品區,冬山,2018-04-17 18:00:00,18,46.0,43.2,36.30061695748,-9.699383042519997,TT_DOWN
606842,宜蘭空品區,冬山,2018-04-17 19:00:00,19,46.0,51.6,43.83720854224,-2.162791457760001,TT_DOWN
606843,宜蘭空品區,冬山,2018-04-17 20:00:00,20,46.0,49.5,41.95306064605,-4.046939353950002,TT_DOWN
606844,宜蘭空品區,冬山,2018-04-17 21:00:00,21,46.0,48.2,40.78668337698,-5.213316623019999,TT_DOWN
606845,宜蘭空品區,冬山,2018-04-17 22:00:00,22,46.0,39.6,33.07064913544,-12.92935086456,TT_DOWN
606846,宜蘭空品區,冬山,2018-04-17 23:00:00,23,45.0,38.1,31.72482920959,-13.275170790410002,TT_DOWN
606847,宜蘭空品區,冬山,2018-04-18 00:00:00,0,43.0,33.3,27.418205446869997,-15.581794553130003,TT_DOWN
606848,宜蘭空品區,冬山,2018-04-18 01:00:00,1,43.0,39.3,32.80148515027,-10.198514849730003,TT_DOWN
606849,宜蘭空品區,冬山,2018-04-18 02:00:00,2,42.0,39.8,33.25009179222,-8.749908207780003,TT_DOWN
606850,宜蘭空品區,冬山,2018-04-18 03:00:00,3,41.0,39.4,32.891206478659996,-8.108793521340004,TT_DOWN
606851,宜蘭空品區,冬山,2018-04-18 04:00:00,4,39.0,32.8,26.969598804919997,-12.030401195080003,TT_DOWN
606852,宜蘭空品區,冬山,2018-04-18 05:00:00,5,37.0,33.0,27.1490414617,-9.850958538299999,TT_DOWN
606853,宜蘭空品區,冬山,2018-04-18 06:00:00,6,35.0,27.0,21.765761758300002,-13.234238241699998,TT_DOWN
606854,宜蘭空品區,冬山,2018-04-18 07:00:00,7,34.0,28.1,22.75269637059,-11.247303629409998,TT_DOWN
606855,宜蘭空品區,冬山,2018-04-18 08:00:00,8,36.0,45.7,38.543650167230005,2.5436501672300054,TT_DOWN
606856,宜蘭空品區,冬山,2018-04-18 09:00:00,9,38.0,60.7,52.00184942573,14.00184942573,TT_DOWN
606857,宜蘭空品區,冬山,2018-04-18 10:00:00,10,41.0,60.5,51.82240676895,10.822406768950003,TT_DOWN
606858,宜蘭空品區,冬山,2018-04-18 11:00:00,11,44.0,61.9,53.07850536641,9.078505366409999,TT_DOWN
606859,宜蘭空品區,冬山,2018-04-18 12:00:00,12,47.0,63.0,54.0654399787,7.065439978699999,TT_DOWN
606860,宜蘭空品區,冬山,2018-04-18 13:00:00,13,51.0,60.9,52.18129208251,1.181292082509998,TT_DOWN
606861,宜蘭空品區,冬山,2018-04-18 14:00:00,14,55.0,57.8,49.399930902419996,-5.600069097580004,TT_DOWN
606862,宜蘭空品區,冬山,2018-04-18 15:00:00,15,58.0,54.8,46.70829105072,-11.29170894928,TT_DOWN
606863,宜蘭空品區,冬山,2018-04-18 16:00:00,16,59.0,55.1,46.97745503589,-12.022544964109997,TT_DOWN
606864,宜蘭空品區,冬山,2018-04-18 17:00:00,17,58.0,50.4,42.76055260156,-15.23944739844,TT_DOWN
606865,宜蘭空品區,冬山,2018-04-18 18:00:00,18,56.0,40.9,34.23702640451,-21.762973595490003,TT_DOWN
606866,宜蘭空品區,冬山,2018-04-18 19:00:00,19,53.0,42.7,35.85201031553,-17.147989684469998,TT_DOWN
606867,宜蘭空品區,冬山,2018-04-18 20:00:00,20,51.0,43.3,36.390338285869994,-14.609661714130006,TT_DOWN
606868,宜蘭空品區,冬山,2018-04-18 21:00:00,21,48.0,40.0,33.429534449,-14.570465550999998,TT_DOWN
606869,宜蘭空品區,冬山,2018-04-18 22:00:00,22,46.0,38.8,32.352878508319996,-13.647121491680004,TT_DOWN
606870,宜蘭空品區,冬山,2018-04-18 23:00:00,23,44.0,37.4,31.09677991086,-12.90322008914,TT_DOWN
606871,宜蘭空品區,冬山,2018-04-19 00:00:00,0,41.0,37.0,30.7378945973,-10.262105402700001,TT_DOWN
606872,宜蘭空品區,冬山,2018-04-19 01:00:00,1,39.0,34.7,28.674304044330004,-10.325695955669996,TT_DOWN
606873,宜蘭空品區,冬山,2018-04-19 02:00:00,2,38.0,27.4,22.12464707186,-15.87535292814,TT_DOWN
606874,宜蘭空品區,冬山,2018-04-19 03:00:00,3,36.0,26.6,21.40687644474,-14.59312355526,TT_DOWN
606875,宜蘭空品區,冬山,2018-04-19 04:00:00,4,33.0,24.9,19.881613862109997,-13.118386137890003,TT_DOWN
606876,宜蘭空品區,冬山,2018-04-19 05:00:00,5,30.0,15.8,11.716972978620001,-18.28302702138,TT_DOWN
606877,宜蘭空品區,冬山,2018-04-19 06:00:00,6,28.0,17.8,13.511399546420002,-14.488600453579998,TT_DOWN
606878,宜蘭空品區,冬山,2018-04-19 07:00:00,7,25.0,13.1,9.29449711209,-15.70550288791,TT_DOWN
606879,宜蘭空品區,冬山,2018-04-19 08:00:00,8,23.0,21.1,16.47220338329,-6.527796616709999,TT_DOWN
606880,宜蘭空品區,冬山,2018-04-19 09:00:00,9,24.0,42.9,36.03145297231,12.03145297231,TT_DOWN
606881,宜蘭空品區,冬山,2018-04-19 10:00:00,10,26.0,42.1,35.31368234519,9.313682345190003,TT_DOWN
606883,宜蘭空品區,冬山,2018-04-19 12:00:00,12,28.0,44.8,37.736158211719996,9.736158211719996,TT_DOWN
606884,宜蘭空品區,冬山,2018-04-19 13:00:00,13,33.0,45.7,38.543650167230005,5.543650167230005,TT_DOWN
606885,宜蘭空品區,冬山,2018-04-19 14:00:00,14,37.0,46.1,38.90253548079,1.9025354807900001,TT_DOWN
606886,宜蘭空品區,冬山,2018-04-19 15:00:00,15,41.0,45.0,37.9156008685,-3.0843991314999997,TT_DOWN
606887,宜蘭空品區,冬山,2018-04-19 16:00:00,16,45.0,48.7,41.23529001893,-3.7647099810699984,TT_DOWN
606888,宜蘭空品區,冬山,2018-04-19 17:00:00,17,45.0,43.7,36.74922359943,-8.250776400569997,TT_DOWN
606889,宜蘭空品區,冬山,2018-04-19 18:00:00,18,46.0,45.4,38.27448618206,-7.725513817939998,TT_DOWN
606890,宜蘭空品區,冬山,2018-04-19 19:00:00,19,45.0,41.0,34.3267477329,-10.673252267099997,TT_DOWN
606891,宜蘭空品區,冬山,2018-04-19 20:00:00,20,44.0,34.0,28.0462547456,-15.953745254400001,TT_DOWN
606892,宜蘭空品區,冬山,2018-04-19 21:00:00,21,42.0,28.2,22.84241769898,-19.15758230102,TT_DOWN
606893,宜蘭空品區,冬山,2018-04-19 22:00:00,22,40.0,33.5,27.597648103650002,-12.402351896349998,TT_DOWN
606894,宜蘭空品區,冬山,2018-04-19 23:00:00,23,39.0,38.5,32.08371452315,-6.91628547685,TT_DOWN
606895,宜蘭空品區,冬山,2018-04-20 00:00:00,0,39.0,44.4,37.37727289816,-1.622727101839999,TT_DOWN
606896,宜蘭空品區,冬山,2018-04-20 01:00:00,1,39.0,45.8,38.63337149562,-0.36662850438000305,TT_DOWN
606897,宜蘭空品區,冬山,2018-04-20 02:00:00,2,38.0,40.0,33.429534449,-4.570465550999998,TT_DOWN
606898,宜蘭空品區,冬山,2018-04-20 03:00:00,3,37.0,27.6,22.30408972864,-14.695910271359999,TT_DOWN
606899,宜蘭空品區,冬山,2018-04-20 04:00:00,4,35.0,25.7,20.59938448923,-14.400615510769999,TT_DOWN
606900,宜蘭空品區,冬山,2018-04-20 05:00:00,5,35.0,26.5,21.31715511635,-13.682844883649999,TT_DOWN
606901,宜蘭空品區,冬山,2018-04-20 06:00:00,6,34.0,25.0,19.9713351905,-14.0286648095,TT_DOWN
606902,宜蘭空品區,冬山,2018-04-20 07:00:00,7,32.0,17.2,12.973071576079999,-19.02692842392,TT_DOWN
606903,宜蘭空品區,冬山,2018-04-20 08:00:00,8,28.0,20.1,15.57499009939,-12.42500990061,TT_DOWN
606904,宜蘭空品區,冬山,2018-04-20 09:00:00,9,26.0,24.1,19.16384323499,-6.836156765009999,TT_DOWN
606905,宜蘭空品區,冬山,2018-04-20 10:00:00,10,26.0,38.7,32.263157179930005,6.263157179930005,TT_DOWN
606906,宜蘭空品區,冬山,2018-04-20 11:00:00,11,28.0,45.4,38.27448618206,10.274486182060002,TT_DOWN
606907,宜蘭空品區,冬山,2018-04-20 12:00:00,12,30.0,42.5,35.67256765875,5.672567658749998,TT_DOWN
606908,宜蘭空品區,冬山,2018-04-20 13:00:00,13,31.0,37.3,31.007058582469995,0.00705858246999469,TT_DOWN
606909,宜蘭空品區,冬山,2018-04-20 14:00:00,14,33.0,36.8,30.558451940519994,-2.441548059480006,TT_DOWN
606910,宜蘭空品區,冬山,2018-04-20 15:00:00,15,35.0,34.2,28.225697402380003,-6.774302597619997,TT_DOWN
606911,宜蘭空品區,冬山,2018-04-20 16:00:00,16,37.0,39.7,33.160370463830006,-3.839629536169994,TT_DOWN
606912,宜蘭空品區,冬山,2018-04-20 17:00:00,17,39.0,35.4,29.30235334306,-9.697646656940002,TT_DOWN
606913,宜蘭空品區,冬山,2018-04-20 18:00:00,18,38.0,29.8,24.27795895322,-13.72204104678,TT_DOWN
606914,宜蘭空品區,冬山,2018-04-20 19:00:00,19,36.0,29.6,24.098516296440003,-11.901483703559997,TT_DOWN
606915,宜蘭空品區,冬山,2018-04-20 20:00:00,20,33.0,22.0,17.2796953388,-15.7203046612,TT_DOWN
606916,宜蘭空品區,冬山,2018-04-20 21:00:00,21,32.0,27.6,22.30408972864,-9.695910271359999,TT_DOWN
606917,宜蘭空品區,冬山,2018-04-20 22:00:00,22,30.0,20.7,16.11331806973,-13.88668193027,TT_DOWN
606918,宜蘭空品區,冬山,2018-04-20 23:00:00,23,28.0,20.7,16.11331806973,-11.88668193027,TT_DOWN
606919,宜蘭空品區,冬山,2018-04-21 00:00:00,0,25.0,15.9,11.80669430701,-13.19330569299,TT_DOWN
606920,宜蘭空品區,冬山,2018-04-21 01:00:00,1,23.0,18.5,14.13944884515,-8.86055115485,TT_DOWN
606921,宜蘭空品區,冬山,2018-04-21 02:00:00,2,22.0,20.0,15.485268771000001,-6.514731228999999,TT_DOWN
606922,宜蘭空品區,冬山,2018-04-21 03:00:00,3,20.0,18.3,13.960006188370002,-6.039993811629998,TT_DOWN
606923,宜蘭空品區,冬山,2018-04-21 04:00:00,4,19.0,11.9,8.21784117141,-10.78215882859,TT_DOWN
606924,宜蘭空品區,冬山,2018-04-21 05:00:00,5,17.0,10.0,6.513135932000001,-10.486864068,TT_DOWN
606925,宜蘭空品區,冬山,2018-04-21 06:00:00,6,16.0,12.5,8.75616914175,-7.24383085825,TT_DOWN
606926,宜蘭空品區,冬山,2018-04-21 07:00:00,7,16.0,17.8,13.511399546420002,-2.4886004535799984,TT_DOWN
606927,宜蘭空品區,冬山,2018-04-21 08:00:00,8,16.0,22.7,17.90774463753,1.9077446375300013,TT_DOWN
606928,宜蘭空品區,冬山,2018-04-21 09:00:00,9,17.0,23.7,18.80495792143,1.804957921429999,TT_DOWN
606929,宜蘭空品區,冬山,2018-04-21 10:00:00,10,18.0,30.9,25.26489356551,7.26489356551,TT_DOWN
606930,宜蘭空品區,冬山,2018-04-21 11:00:00,11,21.0,35.0,28.9434680295,7.9434680295,TT_DOWN
606931,宜蘭空品區,冬山,2018-04-21 12:00:00,12,24.0,40.9,34.23702640451,10.237026404509997,TT_DOWN
606932,宜蘭空品區,冬山,2018-04-21 13:00:00,13,28.0,42.3,35.49312500197,7.49312500197,TT_DOWN
606933,宜蘭空品區,冬山,2018-04-21 14:00:00,14,31.0,34.0,28.0462547456,-2.953745254400001,TT_DOWN
606934,宜蘭空品區,冬山,2018-04-21 15:00:00,15,33.0,35.0,28.9434680295,-4.0565319705,TT_DOWN
606935,宜蘭空品區,冬山,2018-04-21 16:00:00,16,36.0,42.5,35.67256765875,-0.3274323412500024,TT_DOWN
606936,宜蘭空品區,冬山,2018-04-21 17:00:00,17,37.0,32.0,26.2518281778,-10.7481718222,TT_DOWN
606937,宜蘭空品區,冬山,2018-04-21 18:00:00,18,36.0,29.5,24.00879496805,-11.991205031949999,TT_DOWN
606938,宜蘭空品區,冬山,2018-04-21 19:00:00,19,35.0,24.6,19.61244987694,-15.387550123059999,TT_DOWN
606939,宜蘭空品區,冬山,2018-04-21 20:00:00,20,33.0,20.6,16.02359674134,-16.97640325866,TT_DOWN
606940,宜蘭空品區,冬山,2018-04-21 21:00:00,21,30.0,18.0,13.690842203199999,-16.3091577968,TT_DOWN
606941,宜蘭空品區,冬山,2018-04-21 22:00:00,22,27.0,14.8,10.819759694720002,-16.180240305279998,TT_DOWN
606942,宜蘭空品區,冬山,2018-04-21 23:00:00,23,25.0,14.4,10.46087438116,-14.53912561884,TT_DOWN
606943,宜蘭空品區,冬山,2018-04-22 00:00:00,0,21.0,13.8,9.92254641082,-11.07745358918,TT_DOWN
606944,宜蘭空品區,冬山,2018-04-22 01:00:00,1,19.0,14.7,10.73003836633,-8.26996163367,TT_DOWN
606945,宜蘭空品區,冬山,2018-04-22 02:00:00,2,17.0,11.5,7.858955857850001,-9.14104414215,TT_DOWN
