,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
422332,雲嘉南空品區,善化,2018-03-24 13:00:00,13,53.0,82.1,66.62780470799,13.627804707989995,TT_DOWN
422333,雲嘉南空品區,善化,2018-03-24 14:00:00,14,60.0,81.8,66.38144360192,6.381443601919997,TT_DOWN
422334,雲嘉南空品區,善化,2018-03-24 15:00:00,15,67.0,83.4,67.69536950096,0.6953695009599983,TT_DOWN
422335,雲嘉南空品區,善化,2018-03-24 16:00:00,16,74.0,87.9,71.39078609201,-2.6092139079899965,TT_DOWN
422336,雲嘉南空品區,善化,2018-03-24 17:00:00,17,77.0,72.7,58.90849005113001,-18.09150994886999,TT_DOWN
422337,雲嘉南空品區,善化,2018-03-24 18:00:00,18,77.0,58.8,47.493758803220004,-29.506241196779996,TT_DOWN
422338,雲嘉南空品區,善化,2018-03-24 19:00:00,19,74.0,49.4,39.774444146360004,-34.225555853639996,TT_DOWN
422339,雲嘉南空品區,善化,2018-03-24 20:00:00,20,71.0,49.5,39.85656451505,-31.143435484949997,TT_DOWN
422340,雲嘉南空品區,善化,2018-03-24 21:00:00,21,66.0,42.8,34.35449981282,-31.645500187179998,TT_DOWN
422341,雲嘉南空品區,善化,2018-03-24 22:00:00,22,61.0,40.0,32.055129489500004,-28.944870510499996,TT_DOWN
422342,雲嘉南空品區,善化,2018-03-24 23:00:00,23,54.0,30.5,24.253694463949998,-29.746305536050002,TT_DOWN
422343,雲嘉南空品區,善化,2018-03-25 00:00:00,0,46.0,23.5,18.50526865565,-27.49473134435,TT_DOWN
422344,雲嘉南空品區,善化,2018-03-25 01:00:00,1,40.0,25.7,20.31191676683,-19.68808323317,TT_DOWN
422345,雲嘉南空品區,善化,2018-03-25 02:00:00,2,36.0,23.3,18.34102791827,-17.65897208173,TT_DOWN
422346,雲嘉南空品區,善化,2018-03-25 03:00:00,3,32.0,22.1,17.35558349399,-14.64441650601,TT_DOWN
422347,雲嘉南空品區,善化,2018-03-25 04:00:00,4,29.0,26.0,20.5582778729,-8.4417221271,TT_DOWN
422348,雲嘉南空品區,善化,2018-03-25 05:00:00,5,28.0,31.9,25.403379625609997,-2.596620374390003,TT_DOWN
422349,雲嘉南空品區,善化,2018-03-25 06:00:00,6,26.0,28.3,22.44704635277,-3.5529536472300016,TT_DOWN
422350,雲嘉南空品區,善化,2018-03-25 07:00:00,7,26.0,28.7,22.77552782753,-3.2244721724700014,TT_DOWN
422351,雲嘉南空品區,善化,2018-03-25 08:00:00,8,29.0,42.1,33.77965723199001,4.779657231990008,TT_DOWN
422352,雲嘉南空品區,善化,2018-03-25 09:00:00,9,32.0,50.2,40.431407095880004,8.431407095880004,TT_DOWN
422353,雲嘉南空品區,善化,2018-03-25 10:00:00,10,36.0,61.8,49.95736986392,13.95736986392,TT_DOWN
422354,雲嘉南空品區,善化,2018-03-25 11:00:00,11,42.0,68.4,55.37731419746001,13.37731419746001,TT_DOWN
422355,雲嘉南空品區,善化,2018-03-25 12:00:00,12,47.0,68.3,55.29519382877,8.295193828770003,TT_DOWN
422356,雲嘉南空品區,善化,2018-03-25 13:00:00,13,52.0,64.4,52.09249944986001,0.09249944986000713,TT_DOWN
422357,雲嘉南空品區,善化,2018-03-25 14:00:00,14,55.0,59.8,48.31496249012,-6.685037509879997,TT_DOWN
422358,雲嘉南空品區,善化,2018-03-25 15:00:00,15,59.0,60.7,49.05404580833,-9.945954191669998,TT_DOWN
422359,雲嘉南空品區,善化,2018-03-25 16:00:00,16,61.0,58.0,46.8367958537,-14.163204146299996,TT_DOWN
422360,雲嘉南空品區,善化,2018-03-25 17:00:00,17,63.0,59.3,47.90436064667,-15.09563935333,TT_DOWN
422361,雲嘉南空品區,善化,2018-03-25 18:00:00,18,62.0,55.9,45.11226811121,-16.88773188879,TT_DOWN
422362,雲嘉南空品區,善化,2018-03-25 19:00:00,19,59.0,47.8,38.46051824732,-20.539481752679997,TT_DOWN
422363,雲嘉南空品區,善化,2018-03-25 20:00:00,20,56.0,41.5,33.286935019850006,-22.713064980149994,TT_DOWN
422364,雲嘉南空品區,善化,2018-03-25 21:00:00,21,53.0,38.5,30.82332395915,-22.17667604085,TT_DOWN
422365,雲嘉南空品區,善化,2018-03-25 22:00:00,22,49.0,33.8,26.96366663072,-22.03633336928,TT_DOWN
422366,雲嘉南空品區,善化,2018-03-25 23:00:00,23,45.0,24.4,19.24435197386,-25.75564802614,TT_DOWN
422367,雲嘉南空品區,善化,2018-03-26 00:00:00,0,40.0,21.3,16.69862054447,-23.30137945553,TT_DOWN
422368,雲嘉南空品區,善化,2018-03-26 01:00:00,1,37.0,29.9,23.76097225181,-13.23902774819,TT_DOWN
422369,雲嘉南空品區,善化,2018-03-26 02:00:00,2,33.0,29.0,23.0218889336,-9.9781110664,TT_DOWN
422370,雲嘉南空品區,善化,2018-03-26 03:00:00,3,31.0,26.6,21.051000085040002,-9.948999914959998,TT_DOWN
422371,雲嘉南空品區,善化,2018-03-26 04:00:00,4,28.0,22.6,17.76618533744,-10.23381466256,TT_DOWN
422372,雲嘉南空品區,善化,2018-03-26 05:00:00,5,25.0,10.8,8.07598183202,-16.92401816798,TT_DOWN
422373,雲嘉南空品區,善化,2018-03-26 06:00:00,6,22.0,8.1,5.85873187739,-16.14126812261,TT_DOWN
422374,雲嘉南空品區,善化,2018-03-26 07:00:00,7,20.0,13.1,9.964750311889999,-10.035249688110001,TT_DOWN
422375,雲嘉南空品區,善化,2018-03-26 08:00:00,8,21.0,31.8,25.32125925692,4.321259256920001,TT_DOWN
422376,雲嘉南空品區,善化,2018-03-26 09:00:00,9,24.0,53.3,42.97713852527,18.97713852527,TT_DOWN
422377,雲嘉南空品區,善化,2018-03-26 10:00:00,10,28.0,60.6,48.97192543964,20.971925439640003,TT_DOWN
422378,雲嘉南空品區,善化,2018-03-26 11:00:00,11,34.0,70.9,57.43032341471001,23.43032341471001,TT_DOWN
422379,雲嘉南空品區,善化,2018-03-26 12:00:00,12,40.0,74.4,60.30453631886001,20.30453631886001,TT_DOWN
422380,雲嘉南空品區,善化,2018-03-26 13:00:00,13,48.0,73.1,59.23697152589,11.236971525889999,TT_DOWN
422381,雲嘉南空品區,善化,2018-03-26 14:00:00,14,56.0,69.5,56.28063825305,0.28063825305000023,TT_DOWN
422382,雲嘉南空品區,善化,2018-03-26 15:00:00,15,62.0,60.5,48.889805070950004,-13.110194929049996,TT_DOWN
422383,雲嘉南空品區,善化,2018-03-26 16:00:00,16,65.0,56.8,45.85135142942,-19.14864857058,TT_DOWN
422384,雲嘉南空品區,善化,2018-03-26 17:00:00,17,65.0,51.3,41.33473115147,-23.665268848529998,TT_DOWN
422385,雲嘉南空品區,善化,2018-03-26 18:00:00,18,63.0,48.2,38.78899972208001,-24.211000277919993,TT_DOWN
422386,雲嘉南空品區,善化,2018-03-26 19:00:00,19,60.0,42.8,34.35449981282,-25.645500187179998,TT_DOWN
422387,雲嘉南空品區,善化,2018-03-26 20:00:00,20,55.0,34.5,27.53850921155,-27.46149078845,TT_DOWN
422388,雲嘉南空品區,善化,2018-03-26 21:00:00,21,49.0,26.9,21.29736119111,-27.70263880889,TT_DOWN
422389,雲嘉南空品區,善化,2018-03-26 22:00:00,22,43.0,21.3,16.69862054447,-26.30137945553,TT_DOWN
422390,雲嘉南空品區,善化,2018-03-26 23:00:00,23,38.0,21.2,16.61650017578,-21.38349982422,TT_DOWN
422391,雲嘉南空品區,善化,2018-03-27 00:00:00,0,33.0,18.6,14.481370589840001,-18.51862941016,TT_DOWN
422392,雲嘉南空品區,善化,2018-03-27 01:00:00,1,29.0,17.2,13.331685428179998,-15.668314571820002,TT_DOWN
422393,雲嘉南空品區,善化,2018-03-27 02:00:00,2,25.0,15.5,11.93563916045,-13.06436083955,TT_DOWN
422394,雲嘉南空品區,善化,2018-03-27 03:00:00,3,21.0,15.9,12.26412063521,-8.73587936479,TT_DOWN
422395,雲嘉南空品區,善化,2018-03-27 04:00:00,4,19.0,15.6,12.01775952914,-6.982240470860001,TT_DOWN
422396,雲嘉南空品區,善化,2018-03-27 05:00:00,5,17.0,11.5,8.65082441285,-8.34917558715,TT_DOWN
422397,雲嘉南空品區,善化,2018-03-27 06:00:00,6,16.0,8.9,6.515694826910001,-9.48430517309,TT_DOWN
422398,雲嘉南空品區,善化,2018-03-27 07:00:00,7,15.0,20.0,15.6310557515,0.6310557514999999,TT_DOWN
422399,雲嘉南空品區,善化,2018-03-27 08:00:00,8,17.0,30.9,24.582175938709998,7.582175938709998,TT_DOWN
422400,雲嘉南空品區,善化,2018-03-27 09:00:00,9,20.0,42.9,34.43662018151,14.436620181510001,TT_DOWN
422401,雲嘉南空品區,善化,2018-03-27 10:00:00,10,25.0,56.6,45.68711069204,20.68711069204,TT_DOWN
422402,雲嘉南空品區,善化,2018-03-27 11:00:00,11,31.0,62.9,50.860693919510005,19.860693919510005,TT_DOWN
422403,雲嘉南空品區,善化,2018-03-27 12:00:00,12,38.0,67.5,54.63823087925,16.638230879250003,TT_DOWN
422404,雲嘉南空品區,善化,2018-03-27 13:00:00,13,44.0,59.0,47.6579995406,3.6579995406000023,TT_DOWN
422405,雲嘉南空品區,善化,2018-03-27 14:00:00,14,49.0,56.0,45.194388479900006,-3.805611520099994,TT_DOWN
422406,雲嘉南空品區,善化,2018-03-27 15:00:00,15,54.0,56.1,45.276508848590005,-8.723491151409995,TT_DOWN
422407,雲嘉南空品區,善化,2018-03-27 16:00:00,16,57.0,53.5,43.141379262650005,-13.858620737349995,TT_DOWN
422408,雲嘉南空品區,善化,2018-03-27 17:00:00,17,58.0,48.7,39.19960156553,-18.800398434469997,TT_DOWN
422409,雲嘉南空品區,善化,2018-03-27 18:00:00,18,56.0,44.3,35.586305343170004,-20.413694656829996,TT_DOWN
422410,雲嘉南空品區,善化,2018-03-27 19:00:00,19,53.0,35.7,28.52395363583,-24.47604636417,TT_DOWN
422411,雲嘉南空品區,善化,2018-03-27 20:00:00,20,48.0,31.4,24.992777782159997,-23.007222217840003,TT_DOWN
422412,雲嘉南空品區,善化,2018-03-27 21:00:00,21,44.0,25.8,20.39403713552,-23.60596286448,TT_DOWN
422413,雲嘉南空品區,善化,2018-03-27 22:00:00,22,40.0,22.8,17.93042607482,-22.06957392518,TT_DOWN
422414,雲嘉南空品區,善化,2018-03-27 23:00:00,23,34.0,12.6,9.55414846844,-24.445851531560002,TT_DOWN
422415,雲嘉南空品區,善化,2018-03-28 00:00:00,0,29.0,11.1,8.32234293809,-20.67765706191,TT_DOWN
422416,雲嘉南空品區,善化,2018-03-28 01:00:00,1,24.0,6.1,4.21632450359,-19.783675496409998,TT_DOWN
422417,雲嘉南空品區,善化,2018-03-28 02:00:00,2,20.0,11.5,8.65082441285,-11.34917558715,TT_DOWN
422418,雲嘉南空品區,善化,2018-03-28 03:00:00,3,16.0,7.8,5.61237077132,-10.38762922868,TT_DOWN
422419,雲嘉南空品區,善化,2018-03-28 04:00:00,4,13.0,6.3,4.38056524097,-8.61943475903,TT_DOWN
422420,雲嘉南空品區,善化,2018-03-28 05:00:00,5,10.0,4.4,2.82027823586,-7.17972176414,TT_DOWN
422421,雲嘉南空品區,善化,2018-03-28 06:00:00,6,9.0,8.4,6.1050929834600005,-2.8949070165399995,TT_DOWN
422422,雲嘉南空品區,善化,2018-03-28 07:00:00,7,9.0,13.4,10.21111141796,1.2111114179599998,TT_DOWN
422423,雲嘉南空品區,善化,2018-03-28 08:00:00,8,11.0,27.4,21.70796303456,10.707963034559999,TT_DOWN
422424,雲嘉南空品區,善化,2018-03-28 09:00:00,9,15.0,43.2,34.682981287580006,19.682981287580006,TT_DOWN
422425,雲嘉南空品區,善化,2018-03-28 10:00:00,10,21.0,56.1,45.276508848590005,24.276508848590005,TT_DOWN
422426,雲嘉南空品區,善化,2018-03-28 11:00:00,11,28.0,61.2,49.464647651780005,21.464647651780005,TT_DOWN
422427,雲嘉南空品區,善化,2018-03-28 12:00:00,12,35.0,63.7,51.517656869030006,16.517656869030006,TT_DOWN
422428,雲嘉南空品區,善化,2018-03-28 13:00:00,13,42.0,66.2,53.570666086280006,11.570666086280006,TT_DOWN
422429,雲嘉南空品區,善化,2018-03-28 14:00:00,14,49.0,61.6,49.79312912654,0.793129126540002,TT_DOWN
422430,雲嘉南空品區,善化,2018-03-28 15:00:00,15,55.0,56.8,45.85135142942,-9.14864857058,TT_DOWN
422431,雲嘉南空品區,善化,2018-03-28 16:00:00,16,58.0,53.3,42.97713852527,-15.02286147473,TT_DOWN
422432,雲嘉南空品區,善化,2018-03-28 17:00:00,17,59.0,49.6,39.93868488374,-19.061315116259998,TT_DOWN
422433,雲嘉南空品區,善化,2018-03-28 18:00:00,18,57.0,43.8,35.17570349972,-21.82429650028,TT_DOWN
422434,雲嘉南空品區,善化,2018-03-28 19:00:00,19,54.0,38.5,30.82332395915,-23.17667604085,TT_DOWN
422435,雲嘉南空品區,善化,2018-03-28 20:00:00,20,51.0,34.9,27.866990686309997,-23.133009313690003,TT_DOWN
422436,雲嘉南空品區,善化,2018-03-28 21:00:00,21,46.0,29.8,23.67885188312,-22.32114811688,TT_DOWN
422437,雲嘉南空品區,善化,2018-03-28 22:00:00,22,42.0,26.4,20.88675934766,-21.11324065234,TT_DOWN
422438,雲嘉南空品區,善化,2018-03-28 23:00:00,23,37.0,23.2,18.258907549579998,-18.741092450420002,TT_DOWN
422439,雲嘉南空品區,善化,2018-03-29 00:00:00,0,33.0,20.1,15.713176120189999,-17.28682387981,TT_DOWN
422440,雲嘉南空品區,善化,2018-03-29 01:00:00,1,29.0,18.2,14.152889115079999,-14.847110884920001,TT_DOWN
422441,雲嘉南空品區,善化,2018-03-29 02:00:00,2,26.0,14.6,11.196555842239999,-14.803444157760001,TT_DOWN
422442,雲嘉南空品區,善化,2018-03-29 03:00:00,3,23.0,13.8,10.53959289272,-12.46040710728,TT_DOWN
422443,雲嘉南空品區,善化,2018-03-29 04:00:00,4,20.0,10.5,7.82962072595,-12.17037927405,TT_DOWN
422444,雲嘉南空品區,善化,2018-03-29 05:00:00,5,17.0,8.1,5.85873187739,-11.14126812261,TT_DOWN
422445,雲嘉南空品區,善化,2018-03-29 06:00:00,6,14.0,6.8,4.7911670844200005,-9.20883291558,TT_DOWN
422446,雲嘉南空品區,善化,2018-03-29 07:00:00,7,13.0,15.8,12.18200026652,-0.8179997334800007,TT_DOWN
422447,雲嘉南空品區,善化,2018-03-29 08:00:00,8,15.0,30.1,23.92521298919,8.925212989190001,TT_DOWN
422448,雲嘉南空品區,善化,2018-03-29 09:00:00,9,17.0,38.0,30.4127221157,13.4127221157,TT_DOWN
422449,雲嘉南空品區,善化,2018-03-29 10:00:00,10,21.0,47.8,38.46051824732,17.460518247320003,TT_DOWN
422450,雲嘉南空品區,善化,2018-03-29 11:00:00,11,26.0,54.6,44.04470331824,18.044703318240003,TT_DOWN
422451,雲嘉南空品區,善化,2018-03-29 12:00:00,12,32.0,54.1,43.63410147479001,11.634101474790008,TT_DOWN
422452,雲嘉南空品區,善化,2018-03-29 13:00:00,13,38.0,53.4,43.05925889396,5.059258893959999,TT_DOWN
422453,雲嘉南空品區,善化,2018-03-29 14:00:00,14,44.0,55.0,44.373184793,0.37318479300000007,TT_DOWN
422454,雲嘉南空品區,善化,2018-03-29 15:00:00,15,48.0,53.9,43.46986073741,-4.530139262589998,TT_DOWN
422455,雲嘉南空品區,善化,2018-03-29 16:00:00,16,51.0,48.1,38.70687935339001,-12.293120646609992,TT_DOWN
422456,雲嘉南空品區,善化,2018-03-29 17:00:00,17,52.0,46.4,37.31083308566,-14.68916691434,TT_DOWN
422457,雲嘉南空品區,善化,2018-03-29 18:00:00,18,51.0,41.9,33.61541649461,-17.384583505389998,TT_DOWN
422458,雲嘉南空品區,善化,2018-03-29 19:00:00,19,49.0,37.9,30.330601747009997,-18.669398252990003,TT_DOWN
422459,雲嘉南空品區,善化,2018-03-29 20:00:00,20,46.0,32.3,25.731861100369997,-20.268138899630003,TT_DOWN
422460,雲嘉南空品區,善化,2018-03-29 21:00:00,21,43.0,26.4,20.88675934766,-22.11324065234,TT_DOWN
422461,雲嘉南空品區,善化,2018-03-29 22:00:00,22,39.0,22.6,17.76618533744,-21.23381466256,TT_DOWN
422462,雲嘉南空品區,善化,2018-03-29 23:00:00,23,34.0,20.3,15.877416857570001,-18.12258314243,TT_DOWN
422463,雲嘉南空品區,善化,2018-03-30 00:00:00,0,30.0,12.6,9.55414846844,-20.445851531560002,TT_DOWN
422464,雲嘉南空品區,善化,2018-03-30 01:00:00,1,25.0,8.1,5.85873187739,-19.14126812261,TT_DOWN
422465,雲嘉南空品區,善化,2018-03-30 02:00:00,2,21.0,5.6,3.8057226601399994,-17.19427733986,TT_DOWN
422466,雲嘉南空品區,善化,2018-03-30 03:00:00,3,17.0,5.9,4.052083766210001,-12.94791623379,TT_DOWN
422467,雲嘉南空品區,善化,2018-03-30 04:00:00,4,13.0,3.4,1.99907454896,-11.00092545104,TT_DOWN
422468,雲嘉南空品區,善化,2018-03-30 05:00:00,5,10.0,2.0,0.8493893872999999,-9.1506106127,TT_DOWN
422469,雲嘉南空品區,善化,2018-03-30 06:00:00,6,8.0,4.8,3.14875971062,-4.85124028938,TT_DOWN
422470,雲嘉南空品區,善化,2018-03-30 07:00:00,7,7.0,14.5,11.11443547355,4.1144354735499995,TT_DOWN
422471,雲嘉南空品區,善化,2018-03-30 08:00:00,8,9.0,31.3,24.910657413470002,15.910657413470002,TT_DOWN
422472,雲嘉南空品區,善化,2018-03-30 09:00:00,9,14.0,45.3,36.40750903007,22.407509030070003,TT_DOWN
422473,雲嘉南空品區,善化,2018-03-30 10:00:00,10,20.0,54.1,43.63410147479001,23.634101474790008,TT_DOWN
422474,雲嘉南空品區,善化,2018-03-30 11:00:00,11,27.0,61.3,49.546768020470005,22.546768020470005,TT_DOWN
422475,雲嘉南空品區,善化,2018-03-30 12:00:00,12,34.0,57.1,46.097712535490004,12.097712535490004,TT_DOWN
422476,雲嘉南空品區,善化,2018-03-30 13:00:00,13,40.0,52.4,42.23805520706,2.2380552070600004,TT_DOWN
422477,雲嘉南空品區,善化,2018-03-30 14:00:00,14,46.0,49.4,39.774444146360004,-6.225555853639996,TT_DOWN
422478,雲嘉南空品區,善化,2018-03-30 15:00:00,15,50.0,52.8,42.566536681820004,-7.433463318179996,TT_DOWN
422479,雲嘉南空品區,善化,2018-03-30 16:00:00,16,54.0,62.2,50.285851338680004,-3.714148661319996,TT_DOWN
422480,雲嘉南空品區,善化,2018-03-30 17:00:00,17,57.0,66.3,53.65278645497,-3.3472135450300016,TT_DOWN
422481,雲嘉南空品區,善化,2018-03-30 18:00:00,18,58.0,59.2,47.82224027798001,-10.177759722019992,TT_DOWN
422482,雲嘉南空品區,善化,2018-03-30 19:00:00,19,56.0,51.0,41.088370045400005,-14.911629954599995,TT_DOWN
422483,雲嘉南空品區,善化,2018-03-30 20:00:00,20,55.0,44.7,35.91478681793001,-19.085213182069992,TT_DOWN
422484,雲嘉南空品區,善化,2018-03-30 21:00:00,21,53.0,42.2,33.86177760068001,-19.138222399319993,TT_DOWN
422485,雲嘉南空品區,善化,2018-03-30 22:00:00,22,52.0,35.7,28.52395363583,-23.47604636417,TT_DOWN
422486,雲嘉南空品區,善化,2018-03-30 23:00:00,23,49.0,32.5,25.89610183775,-23.10389816225,TT_DOWN
422487,雲嘉南空品區,善化,2018-03-31 00:00:00,0,45.0,27.4,21.70796303456,-23.29203696544,TT_DOWN
422488,雲嘉南空品區,善化,2018-03-31 01:00:00,1,40.0,24.7,19.49071307993,-20.50928692007,TT_DOWN
422489,雲嘉南空品區,善化,2018-03-31 02:00:00,2,35.0,21.7,17.02710201923,-17.97289798077,TT_DOWN
422490,雲嘉南空品區,善化,2018-03-31 03:00:00,3,31.0,20.5,16.04165759495,-14.95834240505,TT_DOWN
422491,雲嘉南空品區,善化,2018-03-31 04:00:00,4,28.0,20.8,16.28801870102,-11.71198129898,TT_DOWN
422492,雲嘉南空品區,善化,2018-03-31 05:00:00,5,26.0,21.4,16.78074091316,-9.219259086840001,TT_DOWN
422493,雲嘉南空品區,善化,2018-03-31 06:00:00,6,24.0,20.3,15.877416857570001,-8.122583142429999,TT_DOWN
422494,雲嘉南空品區,善化,2018-03-31 07:00:00,7,22.0,20.9,16.37013906971,-5.6298609302900005,TT_DOWN
422495,雲嘉南空品區,善化,2018-03-31 08:00:00,8,23.0,33.9,27.045786999409998,4.045786999409998,TT_DOWN
422496,雲嘉南空品區,善化,2018-03-31 09:00:00,9,25.0,42.2,33.86177760068001,8.861777600680007,TT_DOWN
422497,雲嘉南空品區,善化,2018-03-31 10:00:00,10,29.0,50.7,40.84200893933001,11.842008939330007,TT_DOWN
422498,雲嘉南空品區,善化,2018-03-31 11:00:00,11,34.0,59.7,48.232842121430004,14.232842121430004,TT_DOWN
422499,雲嘉南空品區,善化,2018-03-31 12:00:00,12,38.0,58.2,47.00103659108001,9.001036591080009,TT_DOWN
422500,雲嘉南空品區,善化,2018-03-31 13:00:00,13,42.0,49.4,39.774444146360004,-2.225555853639996,TT_DOWN
422501,雲嘉南空品區,善化,2018-03-31 14:00:00,14,45.0,43.2,34.682981287580006,-10.317018712419994,TT_DOWN
422502,雲嘉南空品區,善化,2018-03-31 15:00:00,15,48.0,43.3,34.76510165627,-13.234898343730002,TT_DOWN
422503,雲嘉南空品區,善化,2018-03-31 16:00:00,16,49.0,47.9,38.54263861601,-10.457361383989998,TT_DOWN
422504,雲嘉南空品區,善化,2018-03-31 17:00:00,17,50.0,45.0,36.161147924000005,-13.838852075999995,TT_DOWN
422505,雲嘉南空品區,善化,2018-03-31 18:00:00,18,48.0,39.1,31.31604617129,-16.68395382871,TT_DOWN
422506,雲嘉南空品區,善化,2018-03-31 19:00:00,19,45.0,33.9,27.045786999409998,-17.954213000590002,TT_DOWN
422507,雲嘉南空品區,善化,2018-03-31 20:00:00,20,42.0,32.4,25.81398146906,-16.18601853094,TT_DOWN
422508,雲嘉南空品區,善化,2018-03-31 21:00:00,21,39.0,30.3,24.08945372657,-14.91054627343,TT_DOWN
422509,雲嘉南空品區,善化,2018-03-31 22:00:00,22,38.0,30.2,24.00733335788,-13.99266664212,TT_DOWN
422510,雲嘉南空品區,善化,2018-03-31 23:00:00,23,36.0,25.9,20.476157504209997,-15.523842495790003,TT_DOWN
422511,雲嘉南空品區,善化,2018-04-01 00:00:00,0,32.0,21.4,16.78074091316,-15.219259086840001,TT_DOWN
422512,雲嘉南空品區,善化,2018-04-01 01:00:00,1,29.0,22.0,17.2734631253,-11.726536874699999,TT_DOWN
422513,雲嘉南空品區,善化,2018-04-01 02:00:00,2,27.0,21.2,16.61650017578,-10.38349982422,TT_DOWN
422514,雲嘉南空品區,善化,2018-04-01 03:00:00,3,26.0,21.3,16.69862054447,-9.30137945553,TT_DOWN
422515,雲嘉南空品區,善化,2018-04-01 04:00:00,4,24.0,19.7,15.384694645429999,-8.615305354570001,TT_DOWN
422516,雲嘉南空品區,善化,2018-04-01 05:00:00,5,22.0,14.6,11.196555842239999,-10.803444157760001,TT_DOWN
422517,雲嘉南空品區,善化,2018-04-01 06:00:00,6,20.0,11.0,8.2402225694,-11.7597774306,TT_DOWN
422518,雲嘉南空品區,善化,2018-04-01 07:00:00,7,18.0,16.6,12.83896321604,-5.16103678396,TT_DOWN
422519,雲嘉南空品區,善化,2018-04-01 08:00:00,8,19.0,28.3,22.44704635277,3.4470463527699984,TT_DOWN
422520,雲嘉南空品區,善化,2018-04-01 09:00:00,9,22.0,39.7,31.808768383430003,9.808768383430003,TT_DOWN
422521,雲嘉南空品區,善化,2018-04-01 10:00:00,10,24.0,42.0,33.6975368633,9.697536863300002,TT_DOWN
422522,雲嘉南空品區,善化,2018-04-01 11:00:00,11,27.0,41.9,33.61541649461,6.6154164946100025,TT_DOWN
422523,雲嘉南空品區,善化,2018-04-01 12:00:00,12,29.0,41.8,33.53329612592,4.533296125920003,TT_DOWN
422524,雲嘉南空品區,善化,2018-04-01 13:00:00,13,33.0,41.6,33.369055388540005,0.36905538854000497,TT_DOWN
422525,雲嘉南空品區,善化,2018-04-01 14:00:00,14,37.0,41.5,33.286935019850006,-3.713064980149994,TT_DOWN
422526,雲嘉南空品區,善化,2018-04-01 15:00:00,15,40.0,41.1,32.95845354509,-7.041546454909998,TT_DOWN
422527,雲嘉南空品區,善化,2018-04-01 16:00:00,16,41.0,40.8,32.71209243902,-8.287907560980003,TT_DOWN
422528,雲嘉南空品區,善化,2018-04-01 17:00:00,17,42.0,44.6,35.83266644924,-6.167333550759999,TT_DOWN
422529,雲嘉南空品區,善化,2018-04-01 18:00:00,18,42.0,45.4,36.48962939876,-5.510370601239998,TT_DOWN
422530,雲嘉南空品區,善化,2018-04-01 19:00:00,19,42.0,42.9,34.43662018151,-7.563379818489999,TT_DOWN
422531,雲嘉南空品區,善化,2018-04-01 20:00:00,20,42.0,41.7,33.451175757230004,-8.548824242769996,TT_DOWN
422532,雲嘉南空品區,善化,2018-04-01 21:00:00,21,42.0,41.6,33.369055388540005,-8.630944611459995,TT_DOWN
422533,雲嘉南空品區,善化,2018-04-01 22:00:00,22,42.0,40.4,32.38361096426,-9.61638903574,TT_DOWN
422534,雲嘉南空品區,善化,2018-04-01 23:00:00,23,42.0,37.1,29.67363879749,-12.32636120251,TT_DOWN
422535,雲嘉南空品區,善化,2018-04-02 00:00:00,0,41.0,32.8,26.142462943819996,-14.857537056180004,TT_DOWN
422536,雲嘉南空品區,善化,2018-04-02 01:00:00,1,38.0,24.4,19.24435197386,-18.75564802614,TT_DOWN
422537,雲嘉南空品區,善化,2018-04-02 02:00:00,2,35.0,15.6,12.01775952914,-22.98224047086,TT_DOWN
422538,雲嘉南空品區,善化,2018-04-02 03:00:00,3,32.0,21.2,16.61650017578,-15.38349982422,TT_DOWN
422539,雲嘉南空品區,善化,2018-04-02 04:00:00,4,29.0,17.8,13.82440764032,-15.17559235968,TT_DOWN
422540,雲嘉南空品區,善化,2018-04-02 05:00:00,5,26.0,15.6,12.01775952914,-13.98224047086,TT_DOWN
422541,雲嘉南空品區,善化,2018-04-02 06:00:00,6,22.0,10.4,7.747500357260001,-14.252499642739998,TT_DOWN
422542,雲嘉南空品區,善化,2018-04-02 07:00:00,7,19.0,11.0,8.2402225694,-10.7597774306,TT_DOWN
422543,雲嘉南空品區,善化,2018-04-02 08:00:00,8,19.0,32.8,26.142462943819996,7.1424629438199965,TT_DOWN
422544,雲嘉南空品區,善化,2018-04-02 09:00:00,9,21.0,39.6,31.726648014740004,10.726648014740004,TT_DOWN
422545,雲嘉南空品區,善化,2018-04-02 10:00:00,10,24.0,44.3,35.586305343170004,11.586305343170004,TT_DOWN
422546,雲嘉南空品區,善化,2018-04-02 11:00:00,11,27.0,46.1,37.06447197959,10.064471979590003,TT_DOWN
422547,雲嘉南空品區,善化,2018-04-02 12:00:00,12,31.0,46.1,37.06447197959,6.064471979590003,TT_DOWN
422548,雲嘉南空品區,善化,2018-04-02 13:00:00,13,35.0,46.4,37.31083308566,2.3108330856600006,TT_DOWN
422549,雲嘉南空品區,善化,2018-04-02 14:00:00,14,39.0,43.0,34.5187405502,-4.4812594498,TT_DOWN
422551,雲嘉南空品區,善化,2018-04-02 16:00:00,16,43.0,36.6,29.26303695404,-13.73696304596,TT_DOWN
422552,雲嘉南空品區,善化,2018-04-02 17:00:00,17,42.0,33.9,27.045786999409998,-14.954213000590002,TT_DOWN
422553,雲嘉南空品區,善化,2018-04-02 18:00:00,18,40.0,29.9,23.76097225181,-16.23902774819,TT_DOWN
422554,雲嘉南空品區,善化,2018-04-02 19:00:00,19,38.0,26.7,21.133120453729997,-16.866879546270003,TT_DOWN
