,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
372513,中部空品區,豐原,2018-07-14 11:00:00,11,27.0,66.3,53.50911005057999,26.50911005057999,TT_DOWN
372514,中部空品區,豐原,2018-07-14 12:00:00,12,34.0,70.2,56.424096163319994,22.424096163319994,TT_DOWN
372515,中部空品區,豐原,2018-07-14 13:00:00,13,42.0,74.5,59.638055210699996,17.638055210699996,TT_DOWN
372516,中部空品區,豐原,2018-07-14 14:00:00,14,50.0,75.5,60.385487547299995,10.385487547299995,TT_DOWN
372517,中部空品區,豐原,2018-07-14 15:00:00,15,57.0,70.3,56.498839396979996,-0.5011606030200042,TT_DOWN
372518,中部空品區,豐原,2018-07-14 16:00:00,16,62.0,64.5,52.163731844699996,-9.836268155300004,TT_DOWN
372519,中部空品區,豐原,2018-07-14 17:00:00,17,66.0,59.5,48.4265701617,-17.5734298383,TT_DOWN
372520,中部空品區,豐原,2018-07-14 18:00:00,18,67.0,55.7,45.58632728262,-21.413672717380003,TT_DOWN
372521,中部空品區,豐原,2018-07-14 19:00:00,19,65.0,48.0,39.83109829079999,-25.168901709200007,TT_DOWN
372522,中部空品區,豐原,2018-07-14 20:00:00,20,61.0,37.7,32.13254522382,-28.867454776179997,TT_DOWN
372523,中部空品區,豐原,2018-07-14 21:00:00,21,55.0,28.2,25.031938026119995,-29.968061973880005,TT_DOWN
372524,中部空品區,豐原,2018-07-14 22:00:00,22,49.0,25.5,23.0138707173,-25.9861292827,TT_DOWN
372525,中部空品區,豐原,2018-07-14 23:00:00,23,43.0,26.2,23.537073352919997,-19.462926647080003,TT_DOWN
372526,中部空品區,豐原,2018-07-15 00:00:00,0,38.0,20.3,19.127222566980002,-18.872777433019998,TT_DOWN
372527,中部空品區,豐原,2018-07-15 01:00:00,1,33.0,25.3,22.86438424998,-10.135615750020001,TT_DOWN
372528,中部空品區,豐原,2018-07-15 02:00:00,2,30.0,25.7,23.163357184619997,-6.836642815380003,TT_DOWN
372529,中部空品區,豐原,2018-07-15 03:00:00,3,27.0,27.9,24.80770832514,-2.1922916748600016,TT_DOWN
372530,中部空品區,豐原,2018-07-15 04:00:00,4,25.0,24.4,22.19169514704,-2.808304852959999,TT_DOWN
372531,中部空品區,豐原,2018-07-15 05:00:00,5,24.0,14.4,14.717371781039999,-9.282628218960001,TT_DOWN
372532,中部空品區,豐原,2018-07-15 06:00:00,6,22.0,11.9,12.848790939539999,-9.151209060460001,TT_DOWN
372533,中部空品區,豐原,2018-07-15 07:00:00,7,21.0,16.2,16.062749986919997,-4.937250013080003,TT_DOWN
372534,中部空品區,豐原,2018-07-15 08:00:00,8,22.0,30.7,26.90051886762,4.900518867620001,TT_DOWN
372535,中部空品區,豐原,2018-07-15 09:00:00,9,25.0,46.3,38.56046331857999,13.560463318579991,TT_DOWN
372536,中部空品區,豐原,2018-07-15 10:00:00,10,28.0,53.6,44.01671937576,16.016719375759997,TT_DOWN
372537,中部空品區,豐原,2018-07-15 11:00:00,11,32.0,57.3,46.78221902117999,14.78221902117999,TT_DOWN
372538,中部空品區,豐原,2018-07-15 12:00:00,12,37.0,63.3,51.266813040779994,14.266813040779994,TT_DOWN
372539,中部空品區,豐原,2018-07-15 13:00:00,13,44.0,76.2,60.90869018292,16.908690182919997,TT_DOWN
372540,中部空品區,豐原,2018-07-15 14:00:00,14,53.0,78.4,62.55304132344,9.553041323439999,TT_DOWN
372541,中部空品區,豐原,2018-07-15 15:00:00,15,60.0,74.1,59.33908227605999,-0.6609177239400097,TT_DOWN
372542,中部空品區,豐原,2018-07-15 16:00:00,16,64.0,66.5,53.658596517899994,-10.341403482100006,TT_DOWN
372543,中部空品區,豐原,2018-07-15 17:00:00,17,66.0,58.2,47.454908124119996,-18.545091875880004,TT_DOWN
372544,中部空品區,豐原,2018-07-15 18:00:00,18,65.0,46.5,38.709949785899994,-26.290050214100006,TT_DOWN
372545,中部空品區,豐原,2018-07-15 19:00:00,19,62.0,28.8,25.480397428079996,-36.519602571920004,TT_DOWN
372546,中部空品區,豐原,2018-07-15 20:00:00,20,57.0,27.3,24.359248923179997,-32.64075107682,TT_DOWN
372547,中部空品區,豐原,2018-07-15 21:00:00,21,50.0,23.4,21.444262810439994,-28.555737189560006,TT_DOWN
372548,中部空品區,豐原,2018-07-15 22:00:00,22,43.0,20.8,19.500938735280002,-23.499061264719998,TT_DOWN
372549,中部空品區,豐原,2018-07-15 23:00:00,23,36.0,18.5,17.7818443611,-18.2181556389,TT_DOWN
372550,中部空品區,豐原,2018-07-16 00:00:00,0,30.0,20.1,18.97773609966,-11.02226390034,TT_DOWN
372551,中部空品區,豐原,2018-07-16 01:00:00,1,26.0,23.4,21.444262810439994,-4.555737189560006,TT_DOWN
372552,中部空品區,豐原,2018-07-16 02:00:00,2,23.0,21.4,19.949398137239996,-3.0506018627600042,TT_DOWN
372553,中部空品區,豐原,2018-07-16 03:00:00,3,22.0,20.4,19.201965800639996,-2.7980341993600035,TT_DOWN
372554,中部空品區,豐原,2018-07-16 04:00:00,4,21.0,23.0,21.145289875799996,0.14528987579999608,TT_DOWN
372555,中部空品區,豐原,2018-07-16 05:00:00,5,21.0,17.5,17.0344120245,-3.9655879755,TT_DOWN
372556,中部空品區,豐原,2018-07-16 06:00:00,6,20.0,12.8,13.52148004248,-6.47851995752,TT_DOWN
372557,中部空品區,豐原,2018-07-16 07:00:00,7,19.0,15.9,15.83852028594,-3.1614797140600004,TT_DOWN
372558,中部空品區,豐原,2018-07-16 08:00:00,8,21.0,36.0,30.8619102516,9.861910251600001,TT_DOWN
372559,中部空品區,豐原,2018-07-16 09:00:00,9,25.0,50.9,41.99865206694,16.998652066939997,TT_DOWN
372560,中部空品區,豐原,2018-07-16 10:00:00,10,30.0,63.0,51.0425833398,21.042583339799997,TT_DOWN
372561,中部空品區,豐原,2018-07-16 11:00:00,11,37.0,74.1,59.33908227605999,22.33908227605999,TT_DOWN
372562,中部空品區,豐原,2018-07-16 12:00:00,12,44.0,79.5,63.37521689369999,19.375216893699992,TT_DOWN
372563,中部空品區,豐原,2018-07-16 13:00:00,13,50.0,66.2,53.43436681692,3.4343668169199972,TT_DOWN
372564,中部空品區,豐原,2018-07-16 14:00:00,14,57.0,72.2,57.91896083652,0.9189608365200002,TT_DOWN
372565,中部空品區,豐原,2018-07-16 15:00:00,15,66.0,87.3,69.20518911918,3.2051891191800053,TT_DOWN
372566,中部空品區,豐原,2018-07-16 16:00:00,16,71.0,78.6,62.702527790759994,-8.297472209240006,TT_DOWN
372567,中部空品區,豐原,2018-07-16 17:00:00,17,75.0,75.7,60.53497401462,-14.465025985380002,TT_DOWN
372568,中部空品區,豐原,2018-07-16 18:00:00,18,75.0,68.4,55.07871795744,-19.92128204256,TT_DOWN
372569,中部空品區,豐原,2018-07-16 19:00:00,19,72.0,48.6,40.27955769276,-31.72044230724,TT_DOWN
372570,中部空品區,豐原,2018-07-16 20:00:00,20,67.0,37.6,32.05780199016,-34.94219800984,TT_DOWN
372571,中部空品區,豐原,2018-07-16 21:00:00,21,62.0,27.5,24.5087353905,-37.4912646095,TT_DOWN
372572,中部空品區,豐原,2018-07-16 22:00:00,22,56.0,24.1,21.967465446059997,-34.03253455394,TT_DOWN
372573,中部空品區,豐原,2018-07-16 23:00:00,23,48.0,24.6,22.341181614360003,-25.658818385639997,TT_DOWN
372574,中部空品區,豐原,2018-07-17 00:00:00,0,41.0,24.6,22.341181614360003,-18.658818385639997,TT_DOWN
372575,中部空品區,豐原,2018-07-17 01:00:00,1,35.0,25.8,23.23810041828,-11.761899581720002,TT_DOWN
372576,中部空品區,豐原,2018-07-17 02:00:00,2,30.0,27.2,24.284505689519996,-5.715494310480004,TT_DOWN
372577,中部空品區,豐原,2018-07-17 03:00:00,3,27.0,21.2,19.79991166992,-7.20008833008,TT_DOWN
372578,中部空品區,豐原,2018-07-17 04:00:00,4,24.0,16.3,16.137493220579998,-7.862506779420002,TT_DOWN
372579,中部空品區,豐原,2018-07-17 05:00:00,5,22.0,11.6,12.624561238559998,-9.375438761440002,TT_DOWN
372580,中部空品區,豐原,2018-07-17 06:00:00,6,20.0,11.1,12.250845070259999,-7.749154929740001,TT_DOWN
372581,中部空品區,豐原,2018-07-17 07:00:00,7,21.0,28.7,25.405654194419995,4.405654194419995,TT_DOWN
372582,中部空品區,豐原,2018-07-17 08:00:00,8,25.0,56.3,46.03478668457999,21.03478668457999,TT_DOWN
372583,中部空品區,豐原,2018-07-17 09:00:00,9,31.0,72.2,57.91896083652,26.91896083652,TT_DOWN
372584,中部空品區,豐原,2018-07-17 10:00:00,10,38.0,88.3,69.95262145578,31.952621455780005,TT_DOWN
372585,中部空品區,豐原,2018-07-17 11:00:00,11,47.0,94.7,74.73618841002,27.736188410020006,TT_DOWN
372586,中部空品區,豐原,2018-07-17 12:00:00,12,58.0,98.7,77.72591775642,19.725917756420003,TT_DOWN
372587,中部空品區,豐原,2018-07-17 13:00:00,13,70.0,111.1,86.99407873026,16.99407873026,TF
372588,中部空品區,豐原,2018-07-17 14:00:00,14,81.0,99.3,78.17437715838,-2.825622841620003,TT_DOWN
372589,中部空品區,豐原,2018-07-17 15:00:00,15,92.0,113.5,88.7879163381,-3.212083661899996,TT_UP
372590,中部空品區,豐原,2018-07-17 16:00:00,16,98.0,108.5,85.05075465510001,-12.949245344899992,FT
372591,中部空品區,豐原,2018-07-17 17:00:00,17,103.0,110.2,86.32138962732,-16.678610372679998,TT_UP
372592,中部空品區,豐原,2018-07-17 18:00:00,18,103.0,85.7,68.00929738062,-34.99070261938,FT
372593,中部空品區,豐原,2018-07-17 19:00:00,19,98.0,60.5,49.1740024983,-48.8259975017,FT
372594,中部空品區,豐原,2018-07-17 20:00:00,20,93.0,53.1,43.64300320746,-49.35699679254,FT
372595,中部空品區,豐原,2018-07-17 21:00:00,21,84.0,43.8,36.69188247707999,-47.30811752292001,TT_DOWN
372596,中部空品區,豐原,2018-07-17 22:00:00,22,75.0,28.5,25.2561677271,-49.7438322729,TT_DOWN
372597,中部空品區,豐原,2018-07-17 23:00:00,23,64.0,22.8,20.99580340848,-43.00419659152,TT_DOWN
372598,中部空品區,豐原,2018-07-18 00:00:00,0,54.0,26.1,23.462330119260002,-30.537669880739998,TT_DOWN
372599,中部空品區,豐原,2018-07-18 01:00:00,1,44.0,29.0,25.6298838954,-18.3701161046,TT_DOWN
372600,中部空品區,豐原,2018-07-18 02:00:00,2,36.0,26.5,23.7613030539,-12.2386969461,TT_DOWN
372601,中部空品區,豐原,2018-07-18 03:00:00,3,32.0,27.2,24.284505689519996,-7.715494310480004,TT_DOWN
372602,中部空品區,豐原,2018-07-18 04:00:00,4,29.0,27.9,24.80770832514,-4.192291674860002,TT_DOWN
372603,中部空品區,豐原,2018-07-18 05:00:00,5,27.0,26.7,23.910789521219996,-3.0892104787800037,TT_DOWN
372604,中部空品區,豐原,2018-07-18 06:00:00,6,27.0,25.8,23.23810041828,-3.7618995817200016,TT_DOWN
372605,中部空品區,豐原,2018-07-18 07:00:00,7,28.0,31.4,27.423721503239996,-0.5762784967600041,TT_DOWN
372606,中部空品區,豐原,2018-07-18 08:00:00,8,29.0,33.7,29.14281587742,0.14281587741999857,TT_DOWN
372607,中部空品區,豐原,2018-07-18 09:00:00,9,30.0,41.7,35.12227457022,5.12227457022,TT_DOWN
372608,中部空品區,豐原,2018-07-18 10:00:00,10,35.0,62.4,50.594123937839996,15.594123937839996,TT_DOWN
372609,中部空品區,豐原,2018-07-18 11:00:00,11,41.0,78.2,62.403554856119996,21.403554856119996,TT_DOWN
372610,中部空品區,豐原,2018-07-18 12:00:00,12,48.0,81.6,64.94482480056,16.94482480056,TT_DOWN
372611,中部空品區,豐原,2018-07-18 13:00:00,13,55.0,85.3,67.71032444597999,12.710324445979992,TT_DOWN
372612,中部空品區,豐原,2018-07-18 14:00:00,14,62.0,83.9,66.66391917474,4.663919174740002,TT_DOWN
372613,中部空品區,豐原,2018-07-18 15:00:00,15,68.0,74.7,59.78754167802,-8.212458321980002,TT_DOWN
372614,中部空品區,豐原,2018-07-18 16:00:00,16,72.0,67.3,54.25654238717999,-17.74345761282001,TT_DOWN
372615,中部空品區,豐原,2018-07-18 17:00:00,17,75.0,62.9,50.967840106139995,-24.032159893860005,TT_DOWN
372616,中部空品區,豐原,2018-07-18 18:00:00,18,75.0,63.1,51.11732657346,-23.882673426540002,TT_DOWN
372617,中部空品區,豐原,2018-07-18 19:00:00,19,70.0,43.3,36.31816630877999,-33.68183369122001,TT_DOWN
372618,中部空品區,豐原,2018-07-18 20:00:00,20,66.0,47.0,39.083665954199994,-26.916334045800006,TT_DOWN
372619,中部空品區,豐原,2018-07-18 21:00:00,21,62.0,52.4,43.119800571839995,-18.880199428160005,TT_DOWN
372620,中部空品區,豐原,2018-07-18 22:00:00,22,58.0,50.1,41.40070619766,-16.59929380234,TT_DOWN
372621,中部空品區,豐原,2018-07-18 23:00:00,23,53.0,34.8,29.96499144768,-23.03500855232,TT_DOWN
372622,中部空品區,豐原,2018-07-19 00:00:00,0,49.0,35.0,30.114477915000002,-18.885522084999998,TT_DOWN
372623,中部空品區,豐原,2018-07-19 01:00:00,1,45.0,32.3,28.096410606179994,-16.903589393820006,TT_DOWN
372624,中部空品區,豐原,2018-07-19 02:00:00,2,41.0,32.4,28.171153839839995,-12.828846160160005,TT_DOWN
372625,中部空品區,豐原,2018-07-19 03:00:00,3,39.0,30.1,26.45205946566,-12.54794053434,TT_DOWN
372626,中部空品區,豐原,2018-07-19 04:00:00,4,36.0,20.2,19.05247933332,-16.94752066668,TT_DOWN
372627,中部空品區,豐原,2018-07-19 05:00:00,5,31.0,13.0,13.6709665098,-17.3290334902,TT_DOWN
372628,中部空品區,豐原,2018-07-19 06:00:00,6,27.0,16.5,16.2869796879,-10.7130203121,TT_DOWN
372629,中部空品區,豐原,2018-07-19 07:00:00,7,25.0,19.2,18.305046996719998,-6.694953003280002,TT_DOWN
372630,中部空品區,豐原,2018-07-19 08:00:00,8,25.0,33.8,29.21755911108,4.21755911108,TT_DOWN
372631,中部空品區,豐原,2018-07-19 09:00:00,9,25.0,38.2,32.50626139212,7.5062613921200025,TT_DOWN
372632,中部空品區,豐原,2018-07-19 10:00:00,10,28.0,52.4,43.119800571839995,15.119800571839995,TT_DOWN
372633,中部空品區,豐原,2018-07-19 11:00:00,11,33.0,68.9,55.45243412574,22.452434125739998,TT_DOWN
372634,中部空品區,豐原,2018-07-19 12:00:00,12,38.0,61.2,49.69720513392,11.69720513392,TT_DOWN
372635,中部空品區,豐原,2018-07-19 13:00:00,13,43.0,50.4,41.62493589864,-1.3750641013600031,TT_DOWN
372636,中部空品區,豐原,2018-07-19 14:00:00,14,46.0,47.8,39.68161182348,-6.318388176520003,TT_DOWN
372637,中部空品區,豐原,2018-07-19 15:00:00,15,49.0,40.8,34.449585467279995,-14.550414532720005,TT_DOWN
372638,中部空品區,豐原,2018-07-19 16:00:00,16,50.0,37.8,32.20728845748,-17.792711542520003,TT_DOWN
372639,中部空品區,豐原,2018-07-19 17:00:00,17,48.0,25.8,23.23810041828,-24.76189958172,TT_DOWN
372640,中部空品區,豐原,2018-07-19 18:00:00,18,44.0,18.2,17.55761466012,-26.44238533988,TT_DOWN
372641,中部空品區,豐原,2018-07-19 19:00:00,19,37.0,15.5,15.5395473513,-21.4604526487,TT_DOWN
372642,中部空品區,豐原,2018-07-19 20:00:00,20,32.0,22.2,20.54734400652,-11.45265599348,TT_DOWN
372643,中部空品區,豐原,2018-07-19 21:00:00,21,27.0,6.9,9.111629256539999,-17.88837074346,TT_DOWN
372644,中部空品區,豐原,2018-07-19 22:00:00,22,24.0,27.1,24.20976245586,0.20976245586000175,TT_DOWN
372645,中部空品區,豐原,2018-07-19 23:00:00,23,24.0,37.3,31.833572289179997,7.8335722891799975,TT_DOWN
372646,中部空品區,豐原,2018-07-20 00:00:00,0,24.0,38.4,32.65574785944,8.655747859439998,TT_DOWN
372647,中部空品區,豐原,2018-07-20 01:00:00,1,25.0,37.2,31.758829055520003,6.758829055520003,TT_DOWN
372648,中部空品區,豐原,2018-07-20 02:00:00,2,28.0,35.5,30.4881940833,2.4881940833000016,TT_DOWN
372649,中部空品區,豐原,2018-07-20 03:00:00,3,30.0,34.7,29.890248214019998,-0.10975178598000213,TT_DOWN
372650,中部空品區,豐原,2018-07-20 04:00:00,4,31.0,33.3,28.843842942779993,-2.156157057220007,TT_DOWN
372651,中部空品區,豐原,2018-07-20 05:00:00,5,34.0,30.3,26.601545932980002,-7.398454067019998,TT_DOWN
372652,中部空品區,豐原,2018-07-20 06:00:00,6,35.0,33.5,28.993329410099996,-6.006670589900004,TT_DOWN
372653,中部空品區,豐原,2018-07-20 07:00:00,7,35.0,33.9,29.292302344739994,-5.707697655260006,TT_DOWN
372654,中部空品區,豐原,2018-07-20 08:00:00,8,34.0,35.5,30.4881940833,-3.5118059166999984,TT_DOWN
372655,中部空品區,豐原,2018-07-20 09:00:00,9,35.0,40.2,34.00112606532,-0.9988739346799989,TT_DOWN
372656,中部空品區,豐原,2018-07-20 10:00:00,10,36.0,43.0,36.093936607799996,0.09393660779999635,TT_DOWN
372657,中部空品區,豐原,2018-07-20 11:00:00,11,38.0,52.9,43.493516740139995,5.493516740139995,TT_DOWN
372658,中部空品區,豐原,2018-07-20 12:00:00,12,41.0,56.1,45.885300217259996,4.885300217259996,TT_DOWN
372659,中部空品區,豐原,2018-07-20 13:00:00,13,44.0,55.1,45.137867880659996,1.1378678806599964,TT_DOWN
372660,中部空品區,豐原,2018-07-20 14:00:00,14,45.0,47.1,39.158409187859995,-5.841590812140005,TT_DOWN
372661,中部空品區,豐原,2018-07-20 15:00:00,15,47.0,44.1,36.91611217806,-10.083887821940003,TT_DOWN
372662,中部空品區,豐原,2018-07-20 16:00:00,16,46.0,31.0,27.124748568599998,-18.875251431400002,TT_DOWN
372663,中部空品區,豐原,2018-07-20 17:00:00,17,45.0,28.1,24.95719479246,-20.04280520754,TT_DOWN
372664,中部空品區,豐原,2018-07-20 18:00:00,18,42.0,20.4,19.201965800639996,-22.798034199360004,TT_DOWN
372665,中部空品區,豐原,2018-07-20 19:00:00,19,37.0,15.4,15.46480411764,-21.53519588236,TT_DOWN
372666,中部空品區,豐原,2018-07-20 20:00:00,20,31.0,6.5,8.8126563219,-22.1873436781,TT_DOWN
372667,中部空品區,豐原,2018-07-20 21:00:00,21,25.0,6.4,8.73791308824,-16.26208691176,TT_DOWN
372668,中部空品區,豐原,2018-07-20 22:00:00,22,20.0,8.8,10.53175069608,-9.46824930392,TT_DOWN
372669,中部空品區,豐原,2018-07-20 23:00:00,23,16.0,8.0,9.9338048268,-6.066195173200001,TT_DOWN
372670,中部空品區,豐原,2018-07-21 00:00:00,0,13.0,9.6,11.12969656536,-1.8703034346400003,TT_DOWN
372671,中部空品區,豐原,2018-07-21 01:00:00,1,11.0,15.3,15.39006088398,4.39006088398,TT_DOWN
372672,中部空品區,豐原,2018-07-21 02:00:00,2,11.0,21.1,19.72516843626,8.725168436259999,TT_DOWN
372673,中部空品區,豐原,2018-07-21 03:00:00,3,13.0,24.8,22.49066808168,9.490668081679999,TT_DOWN
372674,中部空品區,豐原,2018-07-21 04:00:00,4,15.0,29.1,25.70462712906,10.70462712906,TT_DOWN
372675,中部空品區,豐原,2018-07-21 05:00:00,5,18.0,25.0,22.640154549000002,4.640154549000002,TT_DOWN
372676,中部空品區,豐原,2018-07-21 06:00:00,6,20.0,24.4,22.19169514704,2.191695147040001,TT_DOWN
372677,中部空品區,豐原,2018-07-21 07:00:00,7,22.0,25.2,22.789641016319997,0.7896410163199974,TT_DOWN
372678,中部空品區,豐原,2018-07-21 08:00:00,8,25.0,31.5,27.498464736899997,2.4984647368999973,TT_DOWN
372679,中部空品區,豐原,2018-07-21 09:00:00,9,27.0,34.5,29.740761746699995,2.740761746699995,TT_DOWN
372680,中部空品區,豐原,2018-07-21 10:00:00,10,30.0,42.0,35.3465042712,5.346504271199997,TT_DOWN
372681,中部空品區,豐原,2018-07-21 11:00:00,11,32.0,43.0,36.093936607799996,4.093936607799996,TT_DOWN
372682,中部空品區,豐原,2018-07-21 12:00:00,12,34.0,47.8,39.68161182348,5.681611823479997,TT_DOWN
372683,中部空品區,豐原,2018-07-21 13:00:00,13,36.0,39.8,33.702153130679996,-2.2978468693200043,TT_DOWN
372684,中部空品區,豐原,2018-07-21 14:00:00,14,37.0,31.7,27.64795120422,-9.35204879578,TT_DOWN
372685,中部空品區,豐原,2018-07-21 15:00:00,15,38.0,32.8,28.470126774479994,-9.529873225520006,TT_DOWN
372686,中部空品區,豐原,2018-07-21 16:00:00,16,38.0,32.7,28.39538354082,-9.60461645918,TT_DOWN
372687,中部空品區,豐原,2018-07-21 17:00:00,17,37.0,26.4,23.68655982024,-13.31344017976,TT_DOWN
372688,中部空品區,豐原,2018-07-21 18:00:00,18,35.0,24.1,21.967465446059997,-13.032534553940003,TT_DOWN
372689,中部空品區,豐原,2018-07-21 19:00:00,19,32.0,20.3,19.127222566980002,-12.872777433019998,TT_DOWN
372690,中部空品區,豐原,2018-07-21 20:00:00,20,28.0,16.6,16.361722921560002,-11.638277078439998,TT_DOWN
372691,中部空品區,豐原,2018-07-21 21:00:00,21,25.0,17.7,17.18389849182,-7.816101508180001,TT_DOWN
372692,中部空品區,豐原,2018-07-21 22:00:00,22,23.0,11.7,12.699304472219998,-10.300695527780002,TT_DOWN
372693,中部空品區,豐原,2018-07-21 23:00:00,23,20.0,7.1,9.261115723859998,-10.738884276140002,TT_DOWN
372694,中部空品區,豐原,2018-07-22 00:00:00,0,17.0,10.2,11.578155967319999,-5.421844032680001,TT_DOWN
372695,中部空品區,豐原,2018-07-22 01:00:00,1,15.0,12.1,12.99827740686,-2.0017225931400002,TT_DOWN
372696,中部空品區,豐原,2018-07-22 02:00:00,2,13.0,6.7,8.96214278922,-4.03785721078,TT_DOWN
372697,中部空品區,豐原,2018-07-22 03:00:00,3,11.0,8.5,10.307520995099999,-0.6924790049000009,TT_DOWN
372698,中部空品區,豐原,2018-07-22 04:00:00,4,10.0,8.3,10.15803452778,0.15803452777999993,TT_DOWN
372699,中部空品區,豐原,2018-07-22 05:00:00,5,9.0,8.3,10.15803452778,1.15803452778,TT_DOWN
372700,中部空品區,豐原,2018-07-22 06:00:00,6,8.0,5.8,8.289453686279998,0.2894536862799981,TT_DOWN
372701,中部空品區,豐原,2018-07-22 07:00:00,7,10.0,19.1,18.23030376306,8.23030376306,TT_DOWN
372702,中部空品區,豐原,2018-07-22 08:00:00,8,13.0,32.5,28.245897073499997,15.245897073499997,TT_DOWN
372703,中部空品區,豐原,2018-07-22 09:00:00,9,16.0,42.0,35.3465042712,19.346504271199997,TT_DOWN
372704,中部空品區,豐原,2018-07-22 10:00:00,10,22.0,48.4,40.13007122544,18.13007122544,TT_DOWN
372705,中部空品區,豐原,2018-07-22 11:00:00,11,27.0,47.8,39.68161182348,12.681611823479997,TT_DOWN
372706,中部空品區,豐原,2018-07-22 12:00:00,12,33.0,60.0,48.80028633,15.800286329999999,TT_DOWN
372707,中部空品區,豐原,2018-07-22 13:00:00,13,38.0,50.1,41.40070619766,3.40070619766,TT_DOWN
372708,中部空品區,豐原,2018-07-22 14:00:00,14,44.0,51.3,42.297625001579995,-1.7023749984200052,TT_DOWN
372709,中部空品區,豐原,2018-07-22 15:00:00,15,47.0,42.9,36.019193374139995,-10.980806625860005,TT_DOWN
372710,中部空品區,豐原,2018-07-22 16:00:00,16,48.0,39.2,33.25369372872,-14.746306271279998,TT_DOWN
372711,中部空品區,豐原,2018-07-22 17:00:00,17,46.0,31.0,27.124748568599998,-18.875251431400002,TT_DOWN
372712,中部空品區,豐原,2018-07-22 18:00:00,18,44.0,31.8,27.72269443788,-16.27730556212,TT_DOWN
372713,中部空品區,豐原,2018-07-22 19:00:00,19,42.0,27.9,24.80770832514,-17.19229167486,TT_DOWN
372714,中部空品區,豐原,2018-07-22 20:00:00,20,36.0,12.0,12.923534173199998,-23.076465826800003,TT_DOWN
372715,中部空品區,豐原,2018-07-22 21:00:00,21,31.0,14.0,14.418398846399999,-16.5816011536,TT_DOWN
372716,中部空品區,豐原,2018-07-22 22:00:00,22,28.0,22.1,20.472600772859998,-7.527399227140002,TT_DOWN
372717,中部空品區,豐原,2018-07-22 23:00:00,23,26.0,27.3,24.359248923179997,-1.6407510768200027,TT_DOWN
372718,中部空品區,豐原,2018-07-23 00:00:00,0,24.0,24.4,22.19169514704,-1.8083048529599992,TT_DOWN
372719,中部空品區,豐原,2018-07-23 01:00:00,1,22.0,19.4,18.454533464039997,-3.545466535960003,TT_DOWN
372720,中部空品區,豐原,2018-07-23 02:00:00,2,22.0,26.4,23.68655982024,1.6865598202399994,TT_DOWN
372721,中部空品區,豐原,2018-07-23 03:00:00,3,22.0,33.6,29.068072643759997,7.068072643759997,TT_DOWN
372722,中部空品區,豐原,2018-07-23 04:00:00,4,26.0,39.0,33.1042072614,7.104207261399999,TT_DOWN
372723,中部空品區,豐原,2018-07-23 05:00:00,5,31.0,54.2,44.46517877772,13.465178777719998,TT_DOWN
372724,中部空品區,豐原,2018-07-23 06:00:00,6,36.0,60.1,48.87502956366,12.87502956366,TT_DOWN
372725,中部空品區,豐原,2018-07-23 07:00:00,7,39.0,53.1,43.64300320746,4.643003207459998,TT_DOWN
372726,中部空品區,豐原,2018-07-23 08:00:00,8,41.0,45.3,37.81303098197999,-3.186969018020008,TT_DOWN
372727,中部空品區,豐原,2018-07-23 09:00:00,9,46.0,52.8,43.418773506479994,-2.581226493520006,TT_DOWN
372728,中部空品區,豐原,2018-07-23 10:00:00,10,50.0,59.2,48.202340460719995,-1.797659539280005,TT_DOWN
372729,中部空品區,豐原,2018-07-23 11:00:00,11,53.0,62.2,50.44463747052,-2.55536252948,TT_DOWN
372730,中部空品區,豐原,2018-07-23 12:00:00,12,55.0,53.3,43.79248967477999,-11.207510325220007,TT_DOWN
372731,中部空品區,豐原,2018-07-23 13:00:00,13,54.0,48.1,39.905841524459994,-14.094158475540006,TT_DOWN
372732,中部空品區,豐原,2018-07-23 14:00:00,14,52.0,45.7,38.11200391662,-13.887996083380003,TT_DOWN
372733,中部空品區,豐原,2018-07-23 15:00:00,15,53.0,54.5,44.689408478699995,-8.310591521300005,TT_DOWN
372734,中部空品區,豐原,2018-07-23 16:00:00,16,54.0,54.5,44.689408478699995,-9.310591521300005,TT_DOWN
372735,中部空品區,豐原,2018-07-23 17:00:00,17,53.0,45.0,37.588801280999995,-15.411198719000005,TT_DOWN
372736,中部空品區,豐原,2018-07-23 18:00:00,18,49.0,27.8,24.732965091479997,-24.267034908520003,TT_DOWN
372737,中部空品區,豐原,2018-07-23 19:00:00,19,43.0,17.9,17.333384959139998,-25.666615040860002,TT_DOWN
372738,中部空品區,豐原,2018-07-23 20:00:00,20,38.0,14.1,14.493142080059998,-23.506857919940003,TT_DOWN
372739,中部空品區,豐原,2018-07-23 21:00:00,21,34.0,14.0,14.418398846399999,-19.5816011536,TT_DOWN
372740,中部空品區,豐原,2018-07-23 22:00:00,22,31.0,17.4,16.95966879084,-14.040331209160001,TT_DOWN
372741,中部空品區,豐原,2018-07-23 23:00:00,23,26.0,18.9,18.080817295739998,-7.9191827042600025,TT_DOWN
372742,中部空品區,豐原,2018-07-24 00:00:00,0,22.0,19.4,18.454533464039997,-3.545466535960003,TT_DOWN
372743,中部空品區,豐原,2018-07-24 01:00:00,1,18.0,18.1,17.48287142646,-0.5171285735399991,TT_DOWN
372744,中部空品區,豐原,2018-07-24 02:00:00,2,17.0,16.8,16.511209388879998,-0.48879061112000244,TT_DOWN
