,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
307877,中部空品區,西屯,2018-02-23 09:00:00,9,40.0,40.1,33.05773185226,-6.942268147740002,TT_DOWN
307878,中部空品區,西屯,2018-02-23 10:00:00,10,41.0,43.8,36.08967421417999,-4.910325785820007,TT_DOWN
307879,中部空品區,西屯,2018-02-23 11:00:00,11,41.0,48.9,40.26883801034,-0.7311619896600021,TT_DOWN
307880,中部空品區,西屯,2018-02-23 12:00:00,12,43.0,54.5,44.8577237473,1.8577237472999997,TT_DOWN
307881,中部空品區,西屯,2018-02-23 13:00:00,13,45.0,62.0,51.003552859299994,6.003552859299994,TT_DOWN
307882,中部空品區,西屯,2018-02-23 14:00:00,14,49.0,66.1,54.36327277385999,5.36327277385999,TT_DOWN
307883,中部空品區,西屯,2018-02-23 15:00:00,15,52.0,65.0,53.4618845041,1.4618845040999986,TT_DOWN
307884,中部空品區,西屯,2018-02-23 16:00:00,16,54.0,51.4,42.31744771434,-11.682552285660002,TT_DOWN
307885,中部空品區,西屯,2018-02-23 17:00:00,17,54.0,41.2,33.95912012202,-20.040879877979997,TT_DOWN
307886,中部空品區,西屯,2018-02-23 18:00:00,18,53.0,32.0,26.420236411299996,-26.579763588700004,TT_DOWN
307887,中部空品區,西屯,2018-02-23 19:00:00,19,50.0,24.4,20.192462911139994,-29.807537088860006,TT_DOWN
307888,中部空品區,西屯,2018-02-23 20:00:00,20,45.0,13.9,11.588302154339999,-33.41169784566,TT_DOWN
307889,中部空品區,西屯,2018-02-23 21:00:00,21,39.0,14.5,12.079968483299998,-26.9200315167,TT_DOWN
307890,中部空品區,西屯,2018-02-23 22:00:00,22,31.0,6.7,5.68830620682,-25.311693793179998,TT_DOWN
307891,中部空品區,西屯,2018-02-23 23:00:00,23,24.0,4.9,4.21330721994,-19.78669278006,TT_DOWN
307892,中部空品區,西屯,2018-02-24 00:00:00,0,18.0,4.7,4.04941844362,-13.950581556380001,TT_DOWN
307893,中部空品區,西屯,2018-02-24 01:00:00,1,14.0,14.4,11.99802409514,-2.00197590486,TT_DOWN
307894,中部空品區,西屯,2018-02-24 02:00:00,2,13.0,21.6,17.898020042659997,4.898020042659997,TT_DOWN
307895,中部空品區,西屯,2018-02-24 03:00:00,3,13.0,19.7,16.341076667619998,3.3410766676199977,TT_DOWN
307896,中部空品區,西屯,2018-02-24 04:00:00,4,12.0,9.9,8.31052662794,-3.68947337206,TT_DOWN
307897,中部空品區,西屯,2018-02-24 05:00:00,5,14.0,28.5,23.552182825699997,9.552182825699997,TT_DOWN
307898,中部空品區,西屯,2018-02-24 06:00:00,6,16.0,22.3,18.47163075978,2.4716307597799982,TT_DOWN
307899,中部空品區,西屯,2018-02-24 07:00:00,7,16.0,10.1,8.474415404259998,-7.525584595740002,TT_DOWN
307900,中部空品區,西屯,2018-02-24 08:00:00,8,18.0,20.9,17.324409325539996,-0.675590674460004,TT_DOWN
307901,中部空品區,西屯,2018-02-24 09:00:00,9,21.0,34.2,28.22301295082,7.223012950819999,TT_DOWN
307902,中部空品區,西屯,2018-02-24 10:00:00,10,23.0,36.3,29.943845102179992,6.943845102179992,TT_DOWN
307903,中部空品區,西屯,2018-02-24 11:00:00,11,24.0,32.5,26.829958352099997,2.8299583520999967,TT_DOWN
307904,中部空品區,西屯,2018-02-24 12:00:00,12,28.0,36.9,30.435511431139993,2.435511431139993,TT_DOWN
307905,中部空品區,西屯,2018-02-24 13:00:00,13,31.0,58.0,47.725777332899995,16.725777332899995,TT_DOWN
307906,中部空品區,西屯,2018-02-24 14:00:00,14,36.0,59.6,49.03688754346,13.036887543459997,TT_DOWN
307907,中部空品區,西屯,2018-02-24 15:00:00,15,42.0,56.4,46.41466712234,4.414667122339999,TT_DOWN
307908,中部空品區,西屯,2018-02-24 16:00:00,16,45.0,44.1,36.33550737866,-8.664492621340003,TT_DOWN
307909,中部空品區,西屯,2018-02-24 17:00:00,17,45.0,39.1,32.23828797066,-12.761712029340003,TT_DOWN
307910,中部空品區,西屯,2018-02-24 18:00:00,18,44.0,22.5,18.635519536099995,-25.364480463900005,TT_DOWN
307911,中部空品區,西屯,2018-02-24 19:00:00,19,40.0,6.2,5.27858426602,-34.72141573398,TT_DOWN
307912,中部空品區,西屯,2018-02-24 20:00:00,20,36.0,3.6,3.14803017386,-32.85196982614,TT_DOWN
307913,中部空品區,西屯,2018-02-24 21:00:00,21,30.0,5.8,4.95080671338,-25.04919328662,TT_DOWN
307914,中部空品區,西屯,2018-02-24 22:00:00,22,24.0,10.5,8.802192956899999,-15.197807043100001,TT_DOWN
307915,中部空品區,西屯,2018-02-24 23:00:00,23,17.0,6.4,5.44247304234,-11.55752695766,TT_DOWN
307916,中部空品區,西屯,2018-02-25 00:00:00,0,12.0,3.6,3.14803017386,-8.85196982614,TT_DOWN
307917,中部空品區,西屯,2018-02-25 01:00:00,1,8.0,3.8,3.3119189501799995,-4.688081049820001,TT_DOWN
307918,中部空品區,西屯,2018-02-25 02:00:00,2,6.0,4.7,4.04941844362,-1.9505815563800004,TT_DOWN
307919,中部空品區,西屯,2018-02-25 03:00:00,3,5.0,3.3,2.9021970093799996,-2.0978029906200004,TT_DOWN
307920,中部空品區,西屯,2018-02-25 04:00:00,4,5.0,3.1,2.73830823306,-2.26169176694,TT_DOWN
307921,中部空品區,西屯,2018-02-25 05:00:00,5,5.0,4.3,3.72164089098,-1.2783591090200002,TT_DOWN
307922,中部空品區,西屯,2018-02-25 06:00:00,6,4.0,4.5,3.8855296672999997,-0.11447033270000029,TT_DOWN
307923,中部空品區,西屯,2018-02-25 07:00:00,7,4.0,6.0,5.1146954897,1.1146954896999999,TT_DOWN
307924,中部空品區,西屯,2018-02-25 08:00:00,8,5.0,12.1,10.113303167459998,5.113303167459998,TT_DOWN
307925,中部空品區,西屯,2018-02-25 09:00:00,9,7.0,18.8,15.60357717418,8.60357717418,TT_DOWN
307926,中部空品區,西屯,2018-02-25 10:00:00,10,10.0,26.6,21.995239450659998,11.995239450659998,TT_DOWN
307927,中部空品區,西屯,2018-02-25 11:00:00,11,14.0,33.9,27.977179786339995,13.977179786339995,TT_DOWN
307928,中部空品區,西屯,2018-02-25 12:00:00,12,17.0,31.2,25.764681306019995,8.764681306019995,TT_DOWN
307929,中部空品區,西屯,2018-02-25 13:00:00,13,21.0,33.9,27.977179786339995,6.977179786339995,TT_DOWN
307930,中部空品區,西屯,2018-02-25 14:00:00,14,25.0,34.3,28.304957338979992,3.3049573389799924,TT_DOWN
307931,中部空品區,西屯,2018-02-25 15:00:00,15,29.0,38.5,31.746621641699996,2.7466216416999956,TT_DOWN
307932,中部空品區,西屯,2018-02-25 16:00:00,16,32.0,39.7,32.729954299620005,0.7299542996200046,TT_DOWN
307933,中部空品區,西屯,2018-02-25 17:00:00,17,34.0,37.5,30.927177760099994,-3.072822239900006,TT_DOWN
307934,中部空品區,西屯,2018-02-25 18:00:00,18,36.0,37.8,31.173010924579994,-4.8269890754200055,TT_DOWN
307935,中部空品區,西屯,2018-02-25 19:00:00,19,36.0,34.9,28.796623667939993,-7.203376332060007,TT_DOWN
307936,中部空品區,西屯,2018-02-25 20:00:00,20,36.0,34.3,28.304957338979992,-7.695042661020008,TT_DOWN
307937,中部空品區,西屯,2018-02-25 21:00:00,21,37.0,36.0,29.698011937699995,-7.301988062300005,TT_DOWN
307938,中部空品區,西屯,2018-02-25 22:00:00,22,37.0,38.2,31.50078847722,-5.499211522780001,TT_DOWN
307939,中部空品區,西屯,2018-02-25 23:00:00,23,37.0,39.4,32.48412113514,-4.5158788648599995,TT_DOWN
307940,中部空品區,西屯,2018-02-26 00:00:00,0,37.0,39.0,32.1563435825,-4.8436564175,TT_DOWN
307941,中部空品區,西屯,2018-02-26 01:00:00,1,37.0,39.0,32.1563435825,-4.8436564175,TT_DOWN
307942,中部空品區,西屯,2018-02-26 02:00:00,2,38.0,40.8,33.631342569379996,-4.368657430620004,TT_DOWN
307943,中部空品區,西屯,2018-02-26 03:00:00,3,39.0,41.5,34.2049532865,-4.7950467135,TT_DOWN
307944,中部空品區,西屯,2018-02-26 04:00:00,4,39.0,41.5,34.2049532865,-4.7950467135,TT_DOWN
307945,中部空品區,西屯,2018-02-26 05:00:00,5,40.0,40.9,33.71328695754,-6.286713042460001,TT_DOWN
307946,中部空品區,西屯,2018-02-26 06:00:00,6,40.0,37.8,31.173010924579994,-8.826989075420006,TT_DOWN
307947,中部空品區,西屯,2018-02-26 07:00:00,7,39.0,33.3,27.485513457379994,-11.514486542620006,TT_DOWN
307948,中部空品區,西屯,2018-02-26 08:00:00,8,39.0,37.2,30.681344595619997,-8.318655404380003,TT_DOWN
307949,中部空品區,西屯,2018-02-26 09:00:00,9,39.0,40.8,33.631342569379996,-5.368657430620004,TT_DOWN
307950,中部空品區,西屯,2018-02-26 10:00:00,10,40.0,44.4,36.581340543139994,-3.4186594568600057,TT_DOWN
307951,中部空品區,西屯,2018-02-26 11:00:00,11,41.0,49.0,40.3507823985,-0.6492176014999984,TT_DOWN
307952,中部空品區,西屯,2018-02-26 12:00:00,12,42.0,54.3,44.69383497097999,2.6938349709799922,TT_DOWN
307953,中部空品區,西屯,2018-02-26 13:00:00,13,44.0,57.6,47.39799978026,3.397999780260001,TT_DOWN
307954,中部空品區,西屯,2018-02-26 14:00:00,14,47.0,58.8,48.381332438179996,1.3813324381799958,TT_DOWN
307955,中部空品區,西屯,2018-02-26 15:00:00,15,50.0,56.3,46.332722734179995,-3.6672772658200046,TT_DOWN
307956,中部空品區,西屯,2018-02-26 16:00:00,16,51.0,49.9,41.08828189194,-9.91171810806,TT_DOWN
307957,中部空品區,西屯,2018-02-26 17:00:00,17,52.0,42.1,34.69661961546,-17.30338038454,TT_DOWN
307958,中部空品區,西屯,2018-02-26 18:00:00,18,50.0,32.0,26.420236411299996,-23.579763588700004,TT_DOWN
307959,中部空品區,西屯,2018-02-26 19:00:00,19,48.0,30.2,24.945237424419997,-23.054762575580003,TT_DOWN
307960,中部空品區,西屯,2018-02-26 20:00:00,20,44.0,25.1,20.76607362826,-23.23392637174,TT_DOWN
307961,中部空品區,西屯,2018-02-26 21:00:00,21,40.0,22.0,18.225797595299998,-21.774202404700002,TT_DOWN
307962,中部空品區,西屯,2018-02-26 22:00:00,22,35.0,18.8,15.60357717418,-19.39642282582,TT_DOWN
307963,中部空品區,西屯,2018-02-26 23:00:00,23,29.0,10.5,8.802192956899999,-20.1978070431,TT_DOWN
307964,中部空品區,西屯,2018-02-27 00:00:00,0,23.0,4.5,3.8855296672999997,-19.1144703327,TT_DOWN
307965,中部空品區,西屯,2018-02-27 01:00:00,1,18.0,3.8,3.3119189501799995,-14.688081049820001,TT_DOWN
307966,中部空品區,西屯,2018-02-27 02:00:00,2,15.0,3.6,3.14803017386,-11.85196982614,TT_DOWN
307967,中部空品區,西屯,2018-02-27 03:00:00,3,11.0,2.9,2.57441945674,-8.42558054326,TT_DOWN
307968,中部空品區,西屯,2018-02-27 04:00:00,4,9.0,3.0,2.6563638449,-6.3436361551000005,TT_DOWN
307969,中部空品區,西屯,2018-02-27 05:00:00,5,6.0,3.7,3.2299745620199998,-2.7700254379800002,TT_DOWN
307970,中部空品區,西屯,2018-02-27 06:00:00,6,4.0,3.6,3.14803017386,-0.8519698261399999,TT_DOWN
307971,中部空品區,西屯,2018-02-27 07:00:00,7,4.0,4.3,3.72164089098,-0.27835910902000016,TT_DOWN
307972,中部空品區,西屯,2018-02-27 08:00:00,8,4.0,4.8,4.13136283178,0.13136283177999974,TT_DOWN
307973,中部空品區,西屯,2018-02-27 09:00:00,9,4.0,7.8,6.589694476579999,2.589694476579999,TT_DOWN
307974,中部空品區,西屯,2018-02-27 10:00:00,10,8.0,29.9,24.699404259939996,16.699404259939996,TT_DOWN
307977,中部空品區,西屯,2018-02-27 13:00:00,13,18.0,56.8,46.74244467497999,28.742444674979993,TT_DOWN
307978,中部空品區,西屯,2018-02-27 14:00:00,14,27.0,59.7,49.11883193162,22.11883193162,TT_DOWN
307979,中部空品區,西屯,2018-02-27 15:00:00,15,38.0,66.6,54.772994714659994,16.772994714659994,TT_DOWN
307980,中部空品區,西屯,2018-02-27 16:00:00,16,47.0,63.5,52.2327186817,5.2327186817,TT_DOWN
307981,中部空品區,西屯,2018-02-27 17:00:00,17,55.0,51.3,42.235503326179995,-12.764496673820005,TT_DOWN
307982,中部空品區,西屯,2018-02-27 18:00:00,18,55.0,33.3,27.485513457379994,-27.514486542620006,TT_DOWN
307983,中部空品區,西屯,2018-02-27 19:00:00,19,49.0,11.4,9.539692450339999,-39.46030754966,TT_DOWN
307984,中部空品區,西屯,2018-02-27 20:00:00,20,43.0,3.9,3.3938633383399996,-39.60613666166,TT_DOWN
307985,中部空品區,西屯,2018-02-27 21:00:00,21,37.0,3.7,3.2299745620199998,-33.77002543798,TT_DOWN
307986,中部空品區,西屯,2018-02-27 22:00:00,22,30.0,3.8,3.3119189501799995,-26.68808104982,TT_DOWN
307987,中部空品區,西屯,2018-02-27 23:00:00,23,22.0,3.9,3.3938633383399996,-18.60613666166,TT_DOWN
307988,中部空品區,西屯,2018-02-28 00:00:00,0,14.0,3.9,3.3938633383399996,-10.60613666166,TT_DOWN
307989,中部空品區,西屯,2018-02-28 01:00:00,1,8.0,3.7,3.2299745620199998,-4.77002543798,TT_DOWN
307990,中部空品區,西屯,2018-02-28 02:00:00,2,6.0,11.2,9.375803674019998,3.3758036740199984,TT_DOWN
307991,中部空品區,西屯,2018-02-28 03:00:00,3,7.0,19.4,16.095243503139997,9.095243503139997,TT_DOWN
307992,中部空品區,西屯,2018-02-28 04:00:00,4,8.0,14.3,11.91607970698,3.9160797069799997,TT_DOWN
307993,中部空品區,西屯,2018-02-28 05:00:00,5,8.0,4.6,3.9674740554599994,-4.032525944540001,TT_DOWN
307994,中部空品區,西屯,2018-02-28 06:00:00,6,8.0,3.4,2.9841413975399997,-5.01585860246,TT_DOWN
307995,中部空品區,西屯,2018-02-28 07:00:00,7,8.0,6.1,5.196639877859999,-2.803360122140001,TT_DOWN
307996,中部空品區,西屯,2018-02-28 08:00:00,8,9.0,10.4,8.720248568739999,-0.2797514312600011,TT_DOWN
307997,中部空品區,西屯,2018-02-28 09:00:00,9,11.0,21.3,17.652186878179997,6.652186878179997,TT_DOWN
307998,中部空品區,西屯,2018-02-28 10:00:00,10,14.0,35.7,29.452178773219998,15.452178773219998,TT_DOWN
307999,中部空品區,西屯,2018-02-28 11:00:00,11,18.0,45.7,37.64661758922,19.64661758922,TT_DOWN
308000,中部空品區,西屯,2018-02-28 12:00:00,12,23.0,59.3,48.79105437897999,25.791054378979993,TT_DOWN
308001,中部空品區,西屯,2018-02-28 13:00:00,13,30.0,56.7,46.66050028682,16.660500286820003,TT_DOWN
308002,中部空品區,西屯,2018-02-28 14:00:00,14,35.0,44.4,36.581340543139994,1.5813405431399943,TT_DOWN
308003,中部空品區,西屯,2018-02-28 15:00:00,15,40.0,45.3,37.31884003658,-2.6811599634200007,TT_DOWN
308004,中部空品區,西屯,2018-02-28 16:00:00,16,43.0,32.6,26.911902740259997,-16.088097259740003,TT_DOWN
308005,中部空品區,西屯,2018-02-28 17:00:00,17,43.0,25.0,20.684129240099995,-22.315870759900005,TT_DOWN
308006,中部空品區,西屯,2018-02-28 18:00:00,18,39.0,6.7,5.68830620682,-33.31169379318,TT_DOWN
308007,中部空品區,西屯,2018-02-28 19:00:00,19,34.0,4.0,3.4758077265,-30.5241922735,TT_DOWN
308008,中部空品區,西屯,2018-02-28 20:00:00,20,27.0,4.0,3.4758077265,-23.5241922735,TT_DOWN
308009,中部空品區,西屯,2018-02-28 21:00:00,21,21.0,3.9,3.3938633383399996,-17.60613666166,TT_DOWN
308010,中部空品區,西屯,2018-02-28 22:00:00,22,16.0,3.4,2.9841413975399997,-13.01585860246,TT_DOWN
308011,中部空品區,西屯,2018-02-28 23:00:00,23,10.0,3.4,2.9841413975399997,-7.01585860246,TT_DOWN
308012,中部空品區,西屯,2018-03-01 00:00:00,0,7.0,3.1,2.73830823306,-4.26169176694,TT_DOWN
308013,中部空品區,西屯,2018-03-01 01:00:00,1,4.0,3.7,3.2299745620199998,-0.7700254379800002,TT_DOWN
308014,中部空品區,西屯,2018-03-01 02:00:00,2,4.0,9.8,8.22858223978,4.22858223978,TT_DOWN
308015,中部空品區,西屯,2018-03-01 03:00:00,3,6.0,13.0,10.8508026609,4.8508026608999995,TT_DOWN
308016,中部空品區,西屯,2018-03-01 04:00:00,4,6.0,7.7,6.50775008842,0.5077500884199999,TT_DOWN
308017,中部空品區,西屯,2018-03-01 05:00:00,5,6.0,2.7,2.41053068042,-3.58946931958,TT_DOWN
308018,中部空品區,西屯,2018-03-01 06:00:00,6,6.0,3.5,3.0660857857,-2.9339142143,TT_DOWN
308019,中部空品區,西屯,2018-03-01 07:00:00,7,6.0,6.3,5.3605286541799995,-0.6394713458200005,TT_DOWN
308020,中部空品區,西屯,2018-03-01 08:00:00,8,8.0,21.0,17.406353713699996,9.406353713699996,TT_DOWN
308021,中部空品區,西屯,2018-03-01 09:00:00,9,12.0,35.0,28.878568056099997,16.878568056099997,TT_DOWN
308022,中部空品區,西屯,2018-03-01 10:00:00,10,17.0,48.5,39.9410604577,22.941060457699997,TT_DOWN
308023,中部空品區,西屯,2018-03-01 11:00:00,11,23.0,56.8,46.74244467497999,23.742444674979993,TT_DOWN
308024,中部空品區,西屯,2018-03-01 12:00:00,12,29.0,59.1,48.62716560266,19.62716560266,TT_DOWN
308025,中部空品區,西屯,2018-03-01 13:00:00,13,38.0,70.1,57.64104830025999,19.64104830025999,TT_DOWN
308026,中部空品區,西屯,2018-03-01 14:00:00,14,46.0,70.5,57.9688258529,11.968825852899997,TT_DOWN
308027,中部空品區,西屯,2018-03-01 15:00:00,15,53.0,66.6,54.772994714659994,1.772994714659994,TT_DOWN
308028,中部空品區,西屯,2018-03-01 16:00:00,16,59.0,63.1,51.90494112906,-7.095058870940001,TT_DOWN
308029,中部空品區,西屯,2018-03-01 17:00:00,17,61.0,54.7,45.02161252362,-15.97838747638,TT_DOWN
308030,中部空品區,西屯,2018-03-01 18:00:00,18,60.0,37.5,30.927177760099994,-29.072822239900006,TT_DOWN
308031,中部空品區,西屯,2018-03-01 19:00:00,19,57.0,30.4,25.109126200739993,-31.890873799260007,TT_DOWN
308032,中部空品區,西屯,2018-03-01 20:00:00,20,50.0,10.8,9.04802612138,-40.95197387862,TT_DOWN
308033,中部空品區,西屯,2018-03-01 21:00:00,21,43.0,13.8,11.506357766179999,-31.49364223382,TT_DOWN
308034,中部空品區,西屯,2018-03-01 22:00:00,22,35.0,6.7,5.68830620682,-29.311693793179998,TT_DOWN
308035,中部空品區,西屯,2018-03-01 23:00:00,23,28.0,7.6,6.425805700259999,-21.57419429974,TT_DOWN
308036,中部空品區,西屯,2018-03-02 00:00:00,0,22.0,15.0,12.489690424099999,-9.510309575900001,TT_DOWN
308037,中部空品區,西屯,2018-03-02 01:00:00,1,17.0,18.1,15.02996645706,-1.9700335429399995,TT_DOWN
308038,中部空品區,西屯,2018-03-02 02:00:00,2,14.0,12.7,10.604969496419999,-3.395030503580001,TT_DOWN
308039,中部空品區,西屯,2018-03-02 03:00:00,3,12.0,10.4,8.720248568739999,-3.279751431260001,TT_DOWN
308040,中部空品區,西屯,2018-03-02 04:00:00,4,11.0,3.9,3.3938633383399996,-7.606136661660001,TT_DOWN
308041,中部空品區,西屯,2018-03-02 05:00:00,5,10.0,5.1,4.377195996259999,-5.622804003740001,TT_DOWN
308042,中部空品區,西屯,2018-03-02 06:00:00,6,10.0,4.5,3.8855296672999997,-6.1144703327,TT_DOWN
308043,中部空品區,西屯,2018-03-02 07:00:00,7,10.0,7.7,6.50775008842,-3.49224991158,TT_DOWN
308044,中部空品區,西屯,2018-03-02 08:00:00,8,10.0,21.2,17.570242490019996,7.5702424900199965,TT_DOWN
308045,中部空品區,西屯,2018-03-02 09:00:00,9,12.0,30.6,25.273014977059997,13.273014977059997,TT_DOWN
308046,中部空品區,西屯,2018-03-02 10:00:00,10,16.0,41.3,34.04106451017999,18.041064510179993,TT_DOWN
308047,中部空品區,西屯,2018-03-02 11:00:00,11,22.0,57.9,47.64383294474,25.643832944739998,TT_DOWN
308048,中部空品區,西屯,2018-03-02 12:00:00,12,28.0,58.4,48.053554885539995,20.053554885539995,TT_DOWN
308049,中部空品區,西屯,2018-03-02 13:00:00,13,35.0,60.8,50.02022020137999,15.020220201379992,TT_DOWN
308050,中部空品區,西屯,2018-03-02 14:00:00,14,42.0,60.3,49.610498260579995,7.610498260579995,TT_DOWN
308051,中部空品區,西屯,2018-03-02 15:00:00,15,49.0,59.7,49.11883193162,0.11883193162000083,TT_DOWN
308052,中部空品區,西屯,2018-03-02 16:00:00,16,53.0,55.1,45.34939007626,-7.650609923739999,TT_DOWN
308053,中部空品區,西屯,2018-03-02 17:00:00,17,55.0,50.4,41.49800383274,-13.501996167260003,TT_DOWN
308054,中部空品區,西屯,2018-03-02 18:00:00,18,55.0,36.5,30.107733878499996,-24.892266121500004,TT_DOWN
308055,中部空品區,西屯,2018-03-02 19:00:00,19,50.0,20.3,16.83274299658,-33.167257003420005,TT_DOWN
308056,中部空品區,西屯,2018-03-02 20:00:00,20,44.0,5.6,4.786917937059999,-39.21308206294,TT_DOWN
308057,中部空品區,西屯,2018-03-02 21:00:00,21,36.0,3.8,3.3119189501799995,-32.68808104982,TT_DOWN
308058,中部空品區,西屯,2018-03-02 22:00:00,22,29.0,3.6,3.14803017386,-25.85196982614,TT_DOWN
308059,中部空品區,西屯,2018-03-02 23:00:00,23,22.0,4.1,3.5577521146599995,-18.442247885340002,TT_DOWN
308060,中部空品區,西屯,2018-03-03 00:00:00,0,16.0,7.5,6.3438613121,-9.6561386879,TT_DOWN
308061,中部空品區,西屯,2018-03-03 01:00:00,1,11.0,4.7,4.04941844362,-6.95058155638,TT_DOWN
308062,中部空品區,西屯,2018-03-03 02:00:00,2,7.0,3.0,2.6563638449,-4.3436361551000005,TT_DOWN
308063,中部空品區,西屯,2018-03-03 03:00:00,3,5.0,4.2,3.63969650282,-1.3603034971799999,TT_DOWN
308064,中部空品區,西屯,2018-03-03 04:00:00,4,4.0,3.6,3.14803017386,-0.8519698261399999,TT_DOWN
308065,中部空品區,西屯,2018-03-03 05:00:00,5,4.0,3.4,2.9841413975399997,-1.0158586024600003,TT_DOWN
308066,中部空品區,西屯,2018-03-03 06:00:00,6,4.0,3.8,3.3119189501799995,-0.6880810498200005,TT_DOWN
308067,中部空品區,西屯,2018-03-03 07:00:00,7,5.0,6.1,5.196639877859999,0.19663987785999915,TT_DOWN
308068,中部空品區,西屯,2018-03-03 08:00:00,8,5.0,13.5,11.260524601699998,6.2605246016999985,TT_DOWN
308069,中部空品區,西屯,2018-03-03 09:00:00,9,7.0,22.3,18.47163075978,11.471630759779998,TT_DOWN
308070,中部空品區,西屯,2018-03-03 10:00:00,10,12.0,40.5,33.3855094049,21.3855094049,TT_DOWN
308071,中部空品區,西屯,2018-03-03 11:00:00,11,17.0,39.8,32.811898687779994,15.811898687779994,TT_DOWN
308072,中部空品區,西屯,2018-03-03 12:00:00,12,21.0,39.8,32.811898687779994,11.811898687779994,TT_DOWN
308073,中部空品區,西屯,2018-03-03 13:00:00,13,27.0,52.9,43.54661353674,16.546613536739997,TT_DOWN
308074,中部空品區,西屯,2018-03-03 14:00:00,14,34.0,55.7,45.84105640522,11.841056405220002,TT_DOWN
308075,中部空品區,西屯,2018-03-03 15:00:00,15,40.0,59.4,48.87299876714,8.872998767139997,TT_DOWN
308076,中部空品區,西屯,2018-03-03 16:00:00,16,45.0,47.4,39.03967218794,-5.960327812060001,TT_DOWN
308077,中部空品區,西屯,2018-03-03 17:00:00,17,46.0,36.2,29.86190071402,-16.13809928598,TT_DOWN
308078,中部空品區,西屯,2018-03-03 18:00:00,18,45.0,26.1,21.585517509859997,-23.414482490140003,TT_DOWN
308079,中部空品區,西屯,2018-03-03 19:00:00,19,43.0,26.1,21.585517509859997,-21.414482490140003,TT_DOWN
308080,中部空品區,西屯,2018-03-03 20:00:00,20,40.0,17.5,14.5383001281,-25.461699871900002,TT_DOWN
308081,中部空品區,西屯,2018-03-03 21:00:00,21,36.0,18.7,15.521632786019998,-20.47836721398,TT_DOWN
308082,中部空品區,西屯,2018-03-03 22:00:00,22,30.0,10.9,9.12997050954,-20.87002949046,TT_DOWN
308083,中部空品區,西屯,2018-03-03 23:00:00,23,23.0,3.7,3.2299745620199998,-19.77002543798,TT_DOWN
308084,中部空品區,西屯,2018-03-04 00:00:00,0,18.0,4.6,3.9674740554599994,-14.032525944540001,TT_DOWN
308085,中部空品區,西屯,2018-03-04 01:00:00,1,14.0,3.5,3.0660857857,-10.9339142143,TT_DOWN
308086,中部空品區,西屯,2018-03-04 02:00:00,2,11.0,3.6,3.14803017386,-7.8519698261399995,TT_DOWN
308087,中部空品區,西屯,2018-03-04 03:00:00,3,8.0,4.5,3.8855296672999997,-4.1144703327,TT_DOWN
308088,中部空品區,西屯,2018-03-04 04:00:00,4,7.0,7.7,6.50775008842,-0.4922499115800001,TT_DOWN
308089,中部空品區,西屯,2018-03-04 05:00:00,5,5.0,4.1,3.5577521146599995,-1.4422478853400005,TT_DOWN
308090,中部空品區,西屯,2018-03-04 06:00:00,6,4.0,3.2,2.82025262122,-1.1797473787800001,TT_DOWN
308091,中部空品區,西屯,2018-03-04 07:00:00,7,5.0,5.6,4.786917937059999,-0.21308206294000076,TT_DOWN
308092,中部空品區,西屯,2018-03-04 08:00:00,8,6.0,15.2,12.653579200419998,6.653579200419998,TT_DOWN
308093,中部空品區,西屯,2018-03-04 09:00:00,9,9.0,24.9,20.602184851939995,11.602184851939995,TT_DOWN
308094,中部空品區,西屯,2018-03-04 10:00:00,10,12.0,32.1,26.502180799459996,14.502180799459996,TT_DOWN
308095,中部空品區,西屯,2018-03-04 11:00:00,11,18.0,52.3,43.054947207779996,25.054947207779996,TT_DOWN
308096,中部空品區,西屯,2018-03-04 12:00:00,12,24.0,57.5,47.3160553921,23.316055392099997,TT_DOWN
308097,中部空品區,西屯,2018-03-04 13:00:00,13,31.0,59.2,48.70910999082,17.709109990819996,TT_DOWN
308098,中部空品區,西屯,2018-03-04 14:00:00,14,38.0,57.8,47.561888556579994,9.561888556579994,TT_DOWN
308099,中部空品區,西屯,2018-03-04 15:00:00,15,45.0,61.9,50.92160847114,5.921608471139997,TT_DOWN
308100,中部空品區,西屯,2018-03-04 16:00:00,16,46.0,25.9,21.421628733539997,-24.578371266460003,TT_DOWN
308101,中部空品區,西屯,2018-03-04 17:00:00,17,44.0,4.8,4.13136283178,-39.86863716822,TT_DOWN
308102,中部空品區,西屯,2018-03-04 18:00:00,18,41.0,5.7,4.868862325219999,-36.13113767478,TT_DOWN
308103,中部空品區,西屯,2018-03-04 19:00:00,19,35.0,9.6,8.06469346346,-26.93530653654,TT_DOWN
308104,中部空品區,西屯,2018-03-04 20:00:00,20,30.0,12.9,10.76885827274,-19.231141727260002,TT_DOWN
308105,中部空品區,西屯,2018-03-04 21:00:00,21,24.0,15.9,13.227189917539999,-10.772810082460001,TT_DOWN
308106,中部空品區,西屯,2018-03-04 22:00:00,22,20.0,22.2,18.389686371619995,-1.6103136283800055,TT_DOWN
308107,中部空品區,西屯,2018-03-04 23:00:00,23,14.0,18.5,15.3577440097,1.3577440096999993,TT_DOWN
308108,中部空品區,西屯,2018-03-05 00:00:00,0,14.0,25.6,21.175795569059996,7.175795569059996,TT_DOWN
308109,中部空品區,西屯,2018-03-05 01:00:00,1,15.0,12.9,10.76885827274,-4.231141727260001,TT_DOWN
