,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
159417,北部空品區,菜寮,2018-03-14 09:00:00,9,6.0,21.9,21.8065888537,15.8065888537,TT_DOWN
159418,北部空品區,菜寮,2018-03-14 10:00:00,10,11.0,35.9,31.3964024157,20.3964024157,TT_DOWN
159419,北部空品區,菜寮,2018-03-14 11:00:00,11,16.0,47.6,39.4107466068,23.410746606799997,TT_DOWN
159422,北部空品區,菜寮,2018-03-14 14:00:00,14,25.0,27.0,25.300020937000003,0.3000209370000029,TT_DOWN
159423,北部空品區,菜寮,2018-03-14 15:00:00,15,29.0,27.5,25.642514278500002,-3.357485721499998,TT_DOWN
159424,北部空品區,菜寮,2018-03-14 16:00:00,16,32.0,31.2,28.1769650056,-3.8230349944000004,TT_DOWN
159425,北部空品區,菜寮,2018-03-14 17:00:00,17,32.0,23.0,22.560074205,-9.439925795,TT_DOWN
159426,北部空品區,菜寮,2018-03-14 18:00:00,18,29.0,20.0,20.505114156,-8.494885843999999,TT_DOWN
159427,北部空品區,菜寮,2018-03-14 19:00:00,19,22.0,5.7,10.7098045891,-11.2901954109,TT_DOWN
159428,北部空品區,菜寮,2018-03-14 20:00:00,20,20.0,7.7,12.0797779551,-7.920222044899999,TT_DOWN
159429,北部空品區,菜寮,2018-03-14 21:00:00,21,19.0,10.8,14.203236672400001,-4.796763327599999,TT_DOWN
159430,北部空品區,菜寮,2018-03-14 22:00:00,22,17.0,10.3,13.8607433309,-3.1392566691,TT_DOWN
159431,北部空品區,菜寮,2018-03-14 23:00:00,23,16.0,18.7,19.6146314681,3.6146314681000007,TT_DOWN
159432,北部空品區,菜寮,2018-03-15 00:00:00,0,14.0,17.5,18.792647448500002,4.792647448500002,TT_DOWN
159433,北部空品區,菜寮,2018-03-15 01:00:00,1,14.0,21.7,21.6695915171,7.669591517099999,TT_DOWN
159434,北部空品區,菜寮,2018-03-15 02:00:00,2,14.0,20.4,20.7791088292,6.779108829199998,TT_DOWN
159435,北部空品區,菜寮,2018-03-15 03:00:00,3,16.0,20.0,20.505114156,4.505114156000001,TT_DOWN
159436,北部空品區,菜寮,2018-03-15 04:00:00,4,16.0,7.0,11.600287277,-4.399712723,TT_DOWN
159437,北部空品區,菜寮,2018-03-15 05:00:00,5,15.0,2.9,8.791841876700001,-6.208158123299999,TT_DOWN
159438,北部空品區,菜寮,2018-03-15 06:00:00,6,14.0,3.3,9.0658365499,-4.9341634501,TT_DOWN
159439,北部空品區,菜寮,2018-03-15 07:00:00,7,12.0,5.8,10.778303257400001,-1.221696742599999,TT_DOWN
159440,北部空品區,菜寮,2018-03-15 08:00:00,8,11.0,5.4,10.5043085842,-0.49569141579999965,TT_DOWN
159441,北部空品區,菜寮,2018-03-15 09:00:00,9,9.0,10.9,14.271735340700001,5.271735340700001,TT_DOWN
159442,北部空品區,菜寮,2018-03-15 10:00:00,10,9.0,17.1,18.5186527753,9.518652775300001,TT_DOWN
159443,北部空品區,菜寮,2018-03-15 11:00:00,11,10.0,25.7,24.409538249100002,14.409538249100002,TT_DOWN
159444,北部空品區,菜寮,2018-03-15 12:00:00,12,13.0,29.0,26.669994303,13.669994303,TT_DOWN
159445,北部空品區,菜寮,2018-03-15 13:00:00,13,16.0,28.1,26.053506288300003,10.053506288300003,TT_DOWN
159446,北部空品區,菜寮,2018-03-15 14:00:00,14,18.0,25.8,24.4780369174,6.478036917400001,TT_DOWN
159447,北部空品區,菜寮,2018-03-15 15:00:00,15,21.0,23.7,23.039564883100002,2.0395648831000024,TT_DOWN
159448,北部空品區,菜寮,2018-03-15 16:00:00,16,24.0,34.4,30.3689223912,6.368922391200002,TT_DOWN
159449,北部空品區,菜寮,2018-03-15 17:00:00,17,27.0,35.1,30.8484130693,3.848413069300001,TT_DOWN
159450,北部空品區,菜寮,2018-03-15 18:00:00,18,29.0,27.6,25.7110129468,-3.2889870531999996,TT_DOWN
159451,北部空品區,菜寮,2018-03-15 19:00:00,19,29.0,31.0,28.039967669000003,-0.9600323309999972,TT_DOWN
159452,北部空品區,菜寮,2018-03-15 20:00:00,20,28.0,16.7,18.2446581021,-9.7553418979,TT_DOWN
159453,北部空品區,菜寮,2018-03-15 21:00:00,21,26.0,11.2,14.4772313456,-11.5227686544,TT_DOWN
159454,北部空品區,菜寮,2018-03-15 22:00:00,22,23.0,5.3,10.4358099159,-12.5641900841,TT_DOWN
159455,北部空品區,菜寮,2018-03-15 23:00:00,23,21.0,9.0,12.970260643,-8.029739357,TT_DOWN
159456,北部空品區,菜寮,2018-03-16 00:00:00,0,19.0,13.3,15.915703379900002,-3.084296620099998,TT_DOWN
159457,北部空品區,菜寮,2018-03-16 01:00:00,1,16.0,10.7,14.1347380041,-1.8652619958999992,TT_DOWN
159458,北部空品區,菜寮,2018-03-16 02:00:00,2,13.0,10.0,13.655247326000001,0.6552473260000014,TT_DOWN
159459,北部空品區,菜寮,2018-03-16 03:00:00,3,11.0,9.5,13.3127539845,2.3127539845000005,TT_DOWN
159460,北部空品區,菜寮,2018-03-16 04:00:00,4,9.0,5.2,10.3673112476,1.3673112476,TT_DOWN
159461,北部空品區,菜寮,2018-03-16 05:00:00,5,9.0,10.1,13.7237459943,4.7237459943,TT_DOWN
159462,北部空品區,菜寮,2018-03-16 06:00:00,6,9.0,7.8,12.148276623400001,3.148276623400001,TT_DOWN
159463,北部空品區,菜寮,2018-03-16 07:00:00,7,9.0,4.0,9.545327228000001,0.5453272280000014,TT_DOWN
159464,北部空品區,菜寮,2018-03-16 08:00:00,8,8.0,4.7,10.024817906100001,2.024817906100001,TT_DOWN
159465,北部空品區,菜寮,2018-03-16 09:00:00,9,7.0,6.7,11.3947912721,4.394791272100001,TT_DOWN
159466,北部空品區,菜寮,2018-03-16 10:00:00,10,8.0,14.4,16.669188731200002,8.669188731200002,TT_DOWN
159467,北部空品區,菜寮,2018-03-16 11:00:00,11,11.0,36.4,31.7388957572,20.7388957572,TT_DOWN
159468,北部空品區,菜寮,2018-03-16 12:00:00,12,16.0,41.8,35.4378238454,19.437823845399997,TT_DOWN
159469,北部空品區,菜寮,2018-03-16 13:00:00,13,18.0,31.8,28.5879570154,10.5879570154,TT_DOWN
159470,北部空品區,菜寮,2018-03-16 14:00:00,14,21.0,31.2,28.1769650056,7.1769650056,TT_DOWN
159471,北部空品區,菜寮,2018-03-16 15:00:00,15,24.0,22.1,21.9435861903,-2.0564138097000004,TT_DOWN
159472,北部空品區,菜寮,2018-03-16 16:00:00,16,27.0,28.7,26.4644982981,-0.5355017018999995,TT_DOWN
159473,北部空品區,菜寮,2018-03-16 17:00:00,17,30.0,30.4,27.6289756592,-2.3710243407999982,TT_DOWN
159474,北部空品區,菜寮,2018-03-16 18:00:00,18,31.0,27.9,25.9165089517,-5.083491048300001,TT_DOWN
159475,北部空品區,菜寮,2018-03-16 19:00:00,19,30.0,29.0,26.669994303,-3.3300056970000007,TT_DOWN
159476,北部空品區,菜寮,2018-03-16 20:00:00,20,29.0,31.7,28.519458347100002,-0.48054165289999773,TT_DOWN
159477,北部空品區,菜寮,2018-03-16 21:00:00,21,29.0,34.6,30.505919727800002,1.505919727800002,TT_DOWN
159478,北部空品區,菜寮,2018-03-16 22:00:00,22,30.0,36.0,31.464901084,1.464901084000001,TT_DOWN
159479,北部空品區,菜寮,2018-03-16 23:00:00,23,32.0,39.2,33.6568584696,1.656858469600003,TT_DOWN
159480,北部空品區,菜寮,2018-03-17 00:00:00,0,34.0,41.4,35.163829172199996,1.1638291721999963,TT_DOWN
159481,北部空品區,菜寮,2018-03-17 01:00:00,1,35.0,41.3,35.095330503899994,0.09533050389999431,TT_DOWN
159482,北部空品區,菜寮,2018-03-17 02:00:00,2,37.0,40.8,34.7528371624,-2.2471628376000012,TT_DOWN
159483,北部空品區,菜寮,2018-03-17 03:00:00,3,38.0,40.5,34.5473411575,-3.4526588425,TT_DOWN
159484,北部空品區,菜寮,2018-03-17 04:00:00,4,39.0,37.9,32.7663757817,-6.233624218300001,TT_DOWN
159485,北部空品區,菜寮,2018-03-17 05:00:00,5,39.0,33.6,29.8209330448,-9.1790669552,TT_DOWN
159486,北部空品區,菜寮,2018-03-17 06:00:00,6,38.0,30.6,27.765972995800002,-10.234027004199998,TT_DOWN
159487,北部空品區,菜寮,2018-03-17 07:00:00,7,37.0,30.2,27.4919783226,-9.508021677399999,TT_DOWN
159488,北部空品區,菜寮,2018-03-17 08:00:00,8,36.0,30.0,27.354980986,-8.645019013999999,TT_DOWN
159489,北部空品區,菜寮,2018-03-17 09:00:00,9,34.0,30.8,27.902970332400002,-6.0970296675999975,TT_DOWN
159490,北部空品區,菜寮,2018-03-17 10:00:00,10,33.0,29.7,27.149484981100002,-5.850515018899998,TT_DOWN
159491,北部空品區,菜寮,2018-03-17 11:00:00,11,32.0,34.5,30.4374210595,-1.5625789405,TT_DOWN
159492,北部空品區,菜寮,2018-03-17 12:00:00,12,31.0,31.2,28.1769650056,-2.8230349944000004,TT_DOWN
159493,北部空品區,菜寮,2018-03-17 13:00:00,13,31.0,30.7,27.8344716641,-3.1655283358999995,TT_DOWN
159494,北部空品區,菜寮,2018-03-17 14:00:00,14,31.0,32.4,28.9989490252,-2.0010509747999983,TT_DOWN
159495,北部空品區,菜寮,2018-03-17 15:00:00,15,32.0,36.1,31.533399752300003,-0.4666002476999971,TT_DOWN
159496,北部空品區,菜寮,2018-03-17 16:00:00,16,32.0,34.3,30.3004237229,-1.6995762771000003,TT_DOWN
159497,北部空品區,菜寮,2018-03-17 17:00:00,17,33.0,31.7,28.519458347100002,-4.480541652899998,TT_DOWN
159498,北部空品區,菜寮,2018-03-17 18:00:00,18,32.0,28.5,26.3275009615,-5.6724990385,TT_DOWN
159499,北部空品區,菜寮,2018-03-17 19:00:00,19,31.0,22.7,22.3545782001,-8.6454217999,TT_DOWN
159500,北部空品區,菜寮,2018-03-17 20:00:00,20,30.0,20.9,21.1216021707,-8.878397829299999,TT_DOWN
159501,北部空品區,菜寮,2018-03-17 21:00:00,21,29.0,28.0,25.98500762,-3.014992379999999,TT_DOWN
159502,北部空品區,菜寮,2018-03-17 22:00:00,22,29.0,26.4,24.889028927200002,-4.110971072799998,TT_DOWN
159503,北部空品區,菜寮,2018-03-17 23:00:00,23,27.0,21.7,21.6695915171,-5.330408482900001,TT_DOWN
159504,北部空品區,菜寮,2018-03-18 00:00:00,0,25.0,22.6,22.286079531800002,-2.7139204681999978,TT_DOWN
159505,北部空品區,菜寮,2018-03-18 01:00:00,1,24.0,21.0,21.190100839,-2.8098991610000006,TT_DOWN
159506,北部空品區,菜寮,2018-03-18 02:00:00,2,22.0,16.4,18.0391620972,-3.9608379028000016,TT_DOWN
159507,北部空品區,菜寮,2018-03-18 03:00:00,3,21.0,8.8,12.833263306400001,-8.166736693599999,TT_DOWN
159508,北部空品區,菜寮,2018-03-18 04:00:00,4,19.0,7.3,11.8057832819,-7.1942167181,TT_DOWN
159509,北部空品區,菜寮,2018-03-18 05:00:00,5,16.0,7.0,11.600287277,-4.399712723,TT_DOWN
159510,北部空品區,菜寮,2018-03-18 06:00:00,6,14.0,6.0,10.915300594000001,-3.0846994059999986,TT_DOWN
159511,北部空品區,菜寮,2018-03-18 07:00:00,7,12.0,7.4,11.8742819502,-0.12571804979999968,TT_DOWN
159512,北部空品區,菜寮,2018-03-18 08:00:00,8,11.0,14.6,16.8061860678,5.806186067799999,TT_DOWN
159513,北部空品區,菜寮,2018-03-18 09:00:00,9,12.0,26.6,25.026026263800002,13.026026263800002,TT_DOWN
159514,北部空品區,菜寮,2018-03-18 10:00:00,10,15.0,38.6,33.2458664598,18.2458664598,TT_DOWN
159515,北部空品區,菜寮,2018-03-18 11:00:00,11,19.0,47.0,38.999754597,19.999754597,TT_DOWN
159516,北部空品區,菜寮,2018-03-18 12:00:00,12,24.0,41.9,35.5063225137,11.506322513699999,TT_DOWN
159517,北部空品區,菜寮,2018-03-18 13:00:00,13,29.0,46.1,38.3832665823,9.383266582300003,TT_DOWN
159518,北部空品區,菜寮,2018-03-18 14:00:00,14,32.0,36.8,32.0128904304,0.01289043039999882,TT_DOWN
159519,北部空品區,菜寮,2018-03-18 15:00:00,15,35.0,29.3,26.8754903079,-8.124509692099998,TT_DOWN
159520,北部空品區,菜寮,2018-03-18 16:00:00,16,37.0,32.1,28.793453020300003,-8.206546979699997,TT_DOWN
159521,北部空品區,菜寮,2018-03-18 17:00:00,17,38.0,30.5,27.6974743275,-10.3025256725,TT_DOWN
159522,北部空品區,菜寮,2018-03-18 18:00:00,18,36.0,26.4,24.889028927200002,-11.110971072799998,TT_DOWN
159523,北部空品區,菜寮,2018-03-18 19:00:00,19,33.0,18.4,19.4091354632,-13.590864536800002,TT_DOWN
159524,北部空品區,菜寮,2018-03-18 20:00:00,20,28.0,5.3,10.4358099159,-17.564190084099998,TT_DOWN
159525,北部空品區,菜寮,2018-03-18 21:00:00,21,23.0,3.1,8.928839213300002,-14.071160786699998,TT_DOWN
159526,北部空品區,菜寮,2018-03-18 22:00:00,22,18.0,2.2,8.3123511986,-9.6876488014,TT_DOWN
159527,北部空品區,菜寮,2018-03-18 23:00:00,23,15.0,2.4,8.4493485352,-6.5506514648,TT_DOWN
159528,北部空品區,菜寮,2018-03-19 00:00:00,0,11.0,2.2,8.3123511986,-2.6876488014,TT_DOWN
159529,北部空品區,菜寮,2018-03-19 01:00:00,1,8.0,1.5,7.832860520500001,-0.1671394794999994,TT_DOWN
159530,北部空品區,菜寮,2018-03-19 02:00:00,2,5.0,2.4,8.4493485352,3.4493485352000004,TT_DOWN
159531,北部空品區,菜寮,2018-03-19 03:00:00,3,3.0,1.8,8.038356525400001,5.038356525400001,TT_DOWN
159532,北部空品區,菜寮,2018-03-19 04:00:00,4,2.0,2.3,8.3808498669,6.3808498669,TT_DOWN
159533,北部空品區,菜寮,2018-03-19 05:00:00,5,2.0,3.4,9.1343352182,7.1343352182,TT_DOWN
159534,北部空品區,菜寮,2018-03-19 06:00:00,6,3.0,5.0,10.230313911,7.230313911,TT_DOWN
159535,北部空品區,菜寮,2018-03-19 07:00:00,7,3.0,6.9,11.531788608700001,8.531788608700001,TT_DOWN
159536,北部空品區,菜寮,2018-03-19 08:00:00,8,5.0,15.1,17.1486794093,12.148679409300001,TT_DOWN
159537,北部空品區,菜寮,2018-03-19 09:00:00,9,8.0,25.7,24.409538249100002,16.409538249100002,TT_DOWN
159538,北部空品區,菜寮,2018-03-19 10:00:00,10,13.0,41.5,35.2323278405,22.232327840499998,TT_DOWN
159539,北部空品區,菜寮,2018-03-19 11:00:00,11,19.0,51.4,42.0136960022,23.0136960022,TT_DOWN
159540,北部空品區,菜寮,2018-03-19 12:00:00,12,25.0,49.1,40.4382266313,15.438226631299997,TT_DOWN
159541,北部空品區,菜寮,2018-03-19 13:00:00,13,31.0,53.1,43.1781733633,12.178173363299997,TT_DOWN
159543,北部空品區,菜寮,2018-03-19 15:00:00,15,40.0,45.3,37.835277235899994,-2.1647227641000057,TT_DOWN
159544,北部空品區,菜寮,2018-03-19 16:00:00,16,44.0,38.4,33.1088691232,-10.891130876799998,TT_DOWN
159545,北部空品區,菜寮,2018-03-19 17:00:00,17,44.0,31.3,28.2454636739,-15.754536326099998,TT_DOWN
159546,北部空品區,菜寮,2018-03-19 18:00:00,18,42.0,27.7,25.779511615100002,-16.220488384899998,TT_DOWN
159547,北部空品區,菜寮,2018-03-19 19:00:00,19,39.0,27.3,25.5055169419,-13.494483058099998,TT_DOWN
159548,北部空品區,菜寮,2018-03-19 20:00:00,20,36.0,27.9,25.9165089517,-10.0834910483,TT_DOWN
159549,北部空品區,菜寮,2018-03-19 21:00:00,21,32.0,25.2,24.0670449076,-7.9329550924,TT_DOWN
159550,北部空品區,菜寮,2018-03-19 22:00:00,22,31.0,22.7,22.3545782001,-8.6454217999,TT_DOWN
159551,北部空品區,菜寮,2018-03-19 23:00:00,23,27.0,16.8,18.3131567704,-8.6868432296,TT_DOWN
159552,北部空品區,菜寮,2018-03-20 00:00:00,0,25.0,20.9,21.1216021707,-3.878397829299999,TT_DOWN
159553,北部空品區,菜寮,2018-03-20 01:00:00,1,24.0,23.4,22.8340688782,-1.1659311218,TT_DOWN
159554,北部空品區,菜寮,2018-03-20 02:00:00,2,23.0,20.8,21.0531035024,-1.946896497600001,TT_DOWN
159555,北部空品區,菜寮,2018-03-20 03:00:00,3,22.0,18.7,19.6146314681,-2.3853685318999993,TT_DOWN
159556,北部空品區,菜寮,2018-03-20 04:00:00,4,21.0,22.1,21.9435861903,0.9435861902999996,TT_DOWN
159557,北部空品區,菜寮,2018-03-20 05:00:00,5,21.0,23.2,22.6970715416,1.6970715415999997,TT_DOWN
159558,北部空品區,菜寮,2018-03-20 06:00:00,6,21.0,19.4,20.0941221462,-0.9058778537999999,TT_DOWN
159559,北部空品區,菜寮,2018-03-20 07:00:00,7,20.0,15.0,17.080180741,-2.9198192590000005,TT_DOWN
159560,北部空品區,菜寮,2018-03-20 08:00:00,8,19.0,11.5,14.6827273505,-4.3172726495,TT_DOWN
159561,北部空品區,菜寮,2018-03-20 09:00:00,9,19.0,18.6,19.546132799800002,0.5461327998000023,TT_DOWN
159562,北部空品區,菜寮,2018-03-20 10:00:00,10,20.0,28.9,26.6014956347,6.601495634700001,TT_DOWN
159563,北部空品區,菜寮,2018-03-20 11:00:00,11,21.0,25.4,24.2040422442,3.2040422442,TT_DOWN
159564,北部空品區,菜寮,2018-03-20 12:00:00,12,20.0,18.4,19.4091354632,-0.5908645368000016,TT_DOWN
159565,北部空品區,菜寮,2018-03-20 13:00:00,13,20.0,19.6,20.2311194828,0.2311194828000005,TT_DOWN
159566,北部空品區,菜寮,2018-03-20 14:00:00,14,20.0,20.6,20.916106165800002,0.9161061658000023,TT_DOWN
159567,北部空品區,菜寮,2018-03-20 15:00:00,15,21.0,28.3,26.1905036249,5.1905036249,TT_DOWN
159568,北部空品區,菜寮,2018-03-20 16:00:00,16,24.0,30.4,27.6289756592,3.6289756592000018,TT_DOWN
159569,北部空品區,菜寮,2018-03-20 17:00:00,17,25.0,28.7,26.4644982981,1.4644982981000005,TT_DOWN
159570,北部空品區,菜寮,2018-03-20 18:00:00,18,25.0,31.1,28.1084663373,3.108466337300001,TT_DOWN
159571,北部空品區,菜寮,2018-03-20 19:00:00,19,26.0,30.4,27.6289756592,1.6289756592000018,TT_DOWN
159572,北部空品區,菜寮,2018-03-20 20:00:00,20,27.0,27.9,25.9165089517,-1.0834910483000009,TT_DOWN
159573,北部空品區,菜寮,2018-03-20 21:00:00,21,28.0,26.4,24.889028927200002,-3.110971072799998,TT_DOWN
159574,北部空品區,菜寮,2018-03-20 22:00:00,22,29.0,27.3,25.5055169419,-3.4944830580999984,TT_DOWN
159575,北部空品區,菜寮,2018-03-20 23:00:00,23,29.0,27.1,25.3685196053,-3.6314803946999987,TT_DOWN
159576,北部空品區,菜寮,2018-03-21 00:00:00,0,28.0,26.4,24.889028927200002,-3.110971072799998,TT_DOWN
159577,北部空品區,菜寮,2018-03-21 01:00:00,1,28.0,24.1,23.313559556300003,-4.686440443699997,TT_DOWN
159578,北部空品區,菜寮,2018-03-21 02:00:00,2,26.0,21.2,21.3270981756,-4.6729018244,TT_DOWN
159579,北部空品區,菜寮,2018-03-21 03:00:00,3,25.0,21.2,21.3270981756,-3.6729018244000002,TT_DOWN
159580,北部空品區,菜寮,2018-03-21 04:00:00,4,25.0,25.5,24.272540912500002,-0.727459087499998,TT_DOWN
159581,北部空品區,菜寮,2018-03-21 05:00:00,5,25.0,26.5,24.9575275955,-0.04247240449999978,TT_DOWN
159582,北部空品區,菜寮,2018-03-21 06:00:00,6,25.0,25.9,24.5465355857,-0.45346441430000084,TT_DOWN
159583,北部空品區,菜寮,2018-03-21 07:00:00,7,24.0,23.2,22.6970715416,-1.3029284584000003,TT_DOWN
159584,北部空品區,菜寮,2018-03-21 08:00:00,8,24.0,22.5,22.2175808635,-1.7824191364999997,TT_DOWN
159585,北部空品區,菜寮,2018-03-21 09:00:00,9,24.0,25.4,24.2040422442,0.20404224420000006,TT_DOWN
159586,北部空品區,菜寮,2018-03-21 10:00:00,10,25.0,33.2,29.546938371600003,4.546938371600003,TT_DOWN
159587,北部空品區,菜寮,2018-03-21 11:00:00,11,27.0,34.3,30.3004237229,3.3004237228999997,TT_DOWN
159588,北部空品區,菜寮,2018-03-21 12:00:00,12,29.0,39.8,34.0678504794,5.0678504794000006,TT_DOWN
159589,北部空品區,菜寮,2018-03-21 13:00:00,13,31.0,45.4,37.903775904199996,6.903775904199996,TT_DOWN
159590,北部空品區,菜寮,2018-03-21 14:00:00,14,34.0,45.3,37.835277235899994,3.8352772358999943,TT_DOWN
159591,北部空品區,菜寮,2018-03-21 15:00:00,15,37.0,46.5,38.657261255499996,1.6572612554999964,TT_DOWN
159592,北部空品區,菜寮,2018-03-21 16:00:00,16,40.0,46.6,38.7257599238,-1.2742400762000017,TT_DOWN
159593,北部空品區,菜寮,2018-03-21 17:00:00,17,42.0,44.6,37.3557865578,-4.644213442199998,TT_DOWN
159594,北部空品區,菜寮,2018-03-21 18:00:00,18,43.0,41.9,35.5063225137,-7.493677486300001,TT_DOWN
159595,北部空品區,菜寮,2018-03-21 19:00:00,19,44.0,39.8,34.0678504794,-9.9321495206,TT_DOWN
159596,北部空品區,菜寮,2018-03-21 20:00:00,20,43.0,36.8,32.0128904304,-10.987109569600001,TT_DOWN
159597,北部空品區,菜寮,2018-03-21 21:00:00,21,42.0,34.0,30.094927718,-11.905072281999999,TT_DOWN
159598,北部空品區,菜寮,2018-03-21 22:00:00,22,41.0,34.2,30.2319250546,-10.768074945399999,TT_DOWN
159599,北部空品區,菜寮,2018-03-21 23:00:00,23,37.0,20.0,20.505114156,-16.494885844,TT_DOWN
159600,北部空品區,菜寮,2018-03-22 00:00:00,0,32.0,8.0,12.285273960000001,-19.71472604,TT_DOWN
159601,北部空品區,菜寮,2018-03-22 01:00:00,1,29.0,19.6,20.2311194828,-8.7688805172,TT_DOWN
159602,北部空品區,菜寮,2018-03-22 02:00:00,2,26.0,17.2,18.5871514436,-7.4128485564,TT_DOWN
159603,北部空品區,菜寮,2018-03-22 03:00:00,3,23.0,15.5,17.422674082500002,-5.577325917499998,TT_DOWN
159604,北部空品區,菜寮,2018-03-22 04:00:00,4,21.0,18.1,19.2036394583,-1.7963605417000004,TT_DOWN
159605,北部空品區,菜寮,2018-03-22 05:00:00,5,20.0,27.5,25.642514278500002,5.642514278500002,TT_DOWN
159606,北部空品區,菜寮,2018-03-22 06:00:00,6,19.0,27.6,25.7110129468,6.7110129468,TT_DOWN
159607,北部空品區,菜寮,2018-03-22 07:00:00,7,20.0,27.5,25.642514278500002,5.642514278500002,TT_DOWN
159608,北部空品區,菜寮,2018-03-22 08:00:00,8,24.0,35.1,30.8484130693,6.848413069300001,TT_DOWN
159609,北部空品區,菜寮,2018-03-22 09:00:00,9,26.0,38.5,33.1773677915,7.1773677914999965,TT_DOWN
159610,北部空品區,菜寮,2018-03-22 10:00:00,10,29.0,42.4,35.8488158552,6.848815855200002,TT_DOWN
159611,北部空品區,菜寮,2018-03-22 11:00:00,11,33.0,43.7,36.7392985431,3.7392985430999985,TT_DOWN
159612,北部空品區,菜寮,2018-03-22 12:00:00,12,36.0,45.1,37.6982798993,1.6982798992999975,TT_DOWN
159613,北部空品區,菜寮,2018-03-22 13:00:00,13,38.0,46.2,38.4517652506,0.4517652505999976,TT_DOWN
159614,北部空品區,菜寮,2018-03-22 14:00:00,14,40.0,44.4,37.2187892212,-2.781210778800002,TT_DOWN
159615,北部空品區,菜寮,2018-03-22 15:00:00,15,42.0,43.3,36.4653038699,-5.534696130100002,TT_DOWN
159616,北部空品區,菜寮,2018-03-22 16:00:00,16,43.0,39.9,34.136349147699995,-8.863650852300005,TT_DOWN
159617,北部空品區,菜寮,2018-03-22 17:00:00,17,43.0,39.5,33.8623544745,-9.137645525499998,TT_DOWN
159618,北部空品區,菜寮,2018-03-22 18:00:00,18,42.0,37.0,32.149887766999996,-9.850112233000004,TT_DOWN
159619,北部空品區,菜寮,2018-03-22 19:00:00,19,40.0,27.7,25.779511615100002,-14.220488384899998,TT_DOWN
159620,北部空品區,菜寮,2018-03-22 20:00:00,20,38.0,22.9,22.4915755367,-15.508424463299999,TT_DOWN
159621,北部空品區,菜寮,2018-03-22 21:00:00,21,36.0,35.0,30.779914401000003,-5.220085598999997,TT_DOWN
159622,北部空品區,菜寮,2018-03-22 22:00:00,22,34.0,26.8,25.163023600400003,-8.836976399599997,TT_DOWN
159623,北部空品區,菜寮,2018-03-22 23:00:00,23,31.0,22.4,22.1490821952,-8.850917804800002,TT_DOWN
159624,北部空品區,菜寮,2018-03-23 00:00:00,0,29.0,19.2,19.9571248096,-9.0428751904,TT_DOWN
159625,北部空品區,菜寮,2018-03-23 01:00:00,1,27.0,24.5,23.5875542295,-3.4124457704999998,TT_DOWN
159626,北部空品區,菜寮,2018-03-23 02:00:00,2,25.0,22.8,22.4230768684,-2.576923131600001,TT_DOWN
159627,北部空品區,菜寮,2018-03-23 03:00:00,3,24.0,20.9,21.1216021707,-2.878397829299999,TT_DOWN
159628,北部空品區,菜寮,2018-03-23 04:00:00,4,24.0,20.5,20.8476074975,-3.1523925024999997,TT_DOWN
159629,北部空品區,菜寮,2018-03-23 05:00:00,5,22.0,17.7,18.9296447851,-3.070355214900001,TT_DOWN
159630,北部空品區,菜寮,2018-03-23 06:00:00,6,20.0,14.5,16.7376873995,-3.2623126004999996,TT_DOWN
159631,北部空品區,菜寮,2018-03-23 07:00:00,7,19.0,13.5,16.052700716500002,-2.947299283499998,TT_DOWN
159632,北部空品區,菜寮,2018-03-23 08:00:00,8,19.0,15.8,17.6281700874,-1.371829912599999,TT_DOWN
159633,北部空品區,菜寮,2018-03-23 09:00:00,9,19.0,25.5,24.272540912500002,5.272540912500002,TT_DOWN
159634,北部空品區,菜寮,2018-03-23 10:00:00,10,21.0,40.3,34.410343820899996,13.410343820899996,TT_DOWN
159635,北部空品區,菜寮,2018-03-23 11:00:00,11,24.0,47.9,39.616242611699995,15.616242611699995,TT_DOWN
159636,北部空品區,菜寮,2018-03-23 12:00:00,12,29.0,55.5,44.822141402499994,15.822141402499994,TT_DOWN
159637,北部空品區,菜寮,2018-03-23 13:00:00,13,33.0,54.4,44.068656051199994,11.068656051199994,TT_DOWN
159638,北部空品區,菜寮,2018-03-23 14:00:00,14,38.0,53.0,43.109674694999995,5.109674694999995,TT_DOWN
159639,北部空品區,菜寮,2018-03-23 15:00:00,15,43.0,48.2,39.8217386166,-3.178261383399999,TT_DOWN
159640,北部空品區,菜寮,2018-03-23 16:00:00,16,46.0,44.6,37.3557865578,-8.644213442199998,TT_DOWN
159641,北部空品區,菜寮,2018-03-23 17:00:00,17,48.0,38.7,33.3143651281,-14.6856348719,TT_DOWN
159642,北部空品區,菜寮,2018-03-23 18:00:00,18,47.0,30.8,27.902970332400002,-19.097029667599998,TT_DOWN
159643,北部空品區,菜寮,2018-03-23 19:00:00,19,44.0,27.6,25.7110129468,-18.2889870532,TT_DOWN
159644,北部空品區,菜寮,2018-03-23 20:00:00,20,40.0,25.3,24.1355435759,-15.864456424099998,TT_DOWN
159645,北部空品區,菜寮,2018-03-23 21:00:00,21,37.0,26.6,25.026026263800002,-11.973973736199998,TT_DOWN
159646,北部空品區,菜寮,2018-03-23 22:00:00,22,34.0,29.2,26.8069916396,-7.1930083604,TT_DOWN
159647,北部空品區,菜寮,2018-03-23 23:00:00,23,32.0,32.2,28.8619516886,-3.1380483113999986,TT_DOWN
159648,北部空品區,菜寮,2018-03-24 00:00:00,0,31.0,37.7,32.6293784451,1.6293784451000022,TT_DOWN
