,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
440637,雲嘉南空品區,新營,2018-04-26 06:00:00,6,16.0,9.9,6.62645148862,-9.373548511380001,TT_DOWN
440638,雲嘉南空品區,新營,2018-04-26 07:00:00,7,14.0,10.6,7.2181662302800005,-6.7818337697199995,TT_DOWN
440639,雲嘉南空品區,新營,2018-04-26 08:00:00,8,14.0,19.2,14.487804484959998,0.48780448495999806,TT_DOWN
440640,雲嘉南空品區,新營,2018-04-26 09:00:00,9,16.0,32.1,25.39226186698,9.39226186698,TT_DOWN
440641,雲嘉南空品區,新營,2018-04-26 10:00:00,10,20.0,50.2,40.69231447276,20.692314472760003,TT_DOWN
440644,雲嘉南空品區,新營,2018-04-26 13:00:00,13,34.0,79.0,65.0371495582,31.0371495582,TT_DOWN
440645,雲嘉南空品區,新營,2018-04-26 14:00:00,14,44.0,72.2,59.28906349636,15.28906349636,TT_DOWN
440646,雲嘉南空品區,新營,2018-04-26 15:00:00,15,54.0,73.2,60.13437027016,6.134370270159998,TT_DOWN
440647,雲嘉南空品區,新營,2018-04-26 16:00:00,16,63.0,71.3,58.52828739993999,-4.471712600060009,TT_DOWN
440648,雲嘉南空品區,新營,2018-04-26 17:00:00,17,68.0,60.6,49.48350492028,-18.516495079720002,TT_DOWN
440649,雲嘉南空品區,新營,2018-04-26 18:00:00,18,70.0,64.4,52.695670660720005,-17.304329339279995,TT_DOWN
440650,雲嘉南空品區,新營,2018-04-26 19:00:00,19,69.0,59.8,48.80725950124,-20.192740498760003,TT_DOWN
440651,雲嘉南空品區,新營,2018-04-26 20:00:00,20,68.0,60.1,49.060851533379996,-18.939148466620004,TT_DOWN
440652,雲嘉南空品區,新營,2018-04-26 21:00:00,21,64.0,53.5,43.4818268263,-20.5181731737,TT_DOWN
440653,雲嘉南空品區,新營,2018-04-26 22:00:00,22,62.0,49.3,39.931538376339994,-22.068461623660006,TT_DOWN
440654,雲嘉南空品區,新營,2018-04-26 23:00:00,23,58.0,44.2,35.62047382996,-22.379526170040002,TT_DOWN
440655,雲嘉南空品區,新營,2018-04-27 00:00:00,0,54.0,40.1,32.15471605738,-21.84528394262,TT_DOWN
440656,雲嘉南空品區,新營,2018-04-27 01:00:00,1,51.0,37.0,29.5342650586,-21.4657349414,TT_DOWN
440657,雲嘉南空品區,新營,2018-04-27 02:00:00,2,47.0,33.2,26.32209931816,-20.67790068184,TT_DOWN
440658,雲嘉南空品區,新營,2018-04-27 03:00:00,3,43.0,27.8,21.75744273964,-21.24255726036,TT_DOWN
440659,雲嘉南空品區,新營,2018-04-27 04:00:00,4,39.0,30.1,23.70164831938,-15.298351680620002,TT_DOWN
440660,雲嘉南空品區,新營,2018-04-27 05:00:00,5,34.0,14.2,10.26127061596,-23.73872938404,TT_DOWN
440661,雲嘉南空品區,新營,2018-04-27 06:00:00,6,31.0,21.5,16.4320100647,-14.567989935300002,TT_DOWN
440662,雲嘉南空品區,新營,2018-04-27 07:00:00,7,29.0,28.4,22.26462680392,-6.735373196080001,TT_DOWN
440663,雲嘉南空品區,新營,2018-04-27 08:00:00,8,29.0,43.7,35.19782044306,6.197820443060003,TT_DOWN
440664,雲嘉南空品區,新營,2018-04-27 09:00:00,9,32.0,56.9,46.35586985721999,14.355869857219993,TT_DOWN
440665,雲嘉南空品區,新營,2018-04-27 10:00:00,10,36.0,62.9,51.42771050002,15.427710500019998,TT_DOWN
440666,雲嘉南空品區,新營,2018-04-27 11:00:00,11,40.0,63.7,52.10395591906,12.103955919059999,TT_DOWN
440667,雲嘉南空品區,新營,2018-04-27 12:00:00,12,44.0,61.9,50.582403726219994,6.582403726219994,TT_DOWN
440668,雲嘉南空品區,新營,2018-04-27 13:00:00,13,51.0,66.5,54.470814885699994,3.470814885699994,TT_DOWN
440669,雲嘉南空品區,新營,2018-04-27 14:00:00,14,56.0,67.4,55.231590982120004,-0.7684090178799963,TT_DOWN
440670,雲嘉南空品區,新營,2018-04-27 15:00:00,15,61.0,63.9,52.273017273819995,-8.726982726180005,TT_DOWN
440671,雲嘉南空品區,新營,2018-04-27 16:00:00,16,62.0,55.9,45.510563083419996,-16.489436916580004,TT_DOWN
440672,雲嘉南空品區,新營,2018-04-27 17:00:00,17,62.0,49.8,40.354191763239996,-21.645808236760004,TT_DOWN
440673,雲嘉南空品區,新營,2018-04-27 18:00:00,18,59.0,44.1,35.535943152579996,-23.464056847420004,TT_DOWN
440674,雲嘉南空品區,新營,2018-04-27 19:00:00,19,57.0,42.5,34.183452314499995,-22.816547685500005,TT_DOWN
440675,雲嘉南空品區,新營,2018-04-27 20:00:00,20,54.0,39.7,31.81659334786,-22.18340665214,TT_DOWN
440676,雲嘉南空品區,新營,2018-04-27 21:00:00,21,50.0,38.4,30.717694541919997,-19.282305458080003,TT_DOWN
440677,雲嘉南空品區,新營,2018-04-27 22:00:00,22,47.0,37.9,30.295041155019995,-16.704958844980005,TT_DOWN
440678,雲嘉南空品區,新營,2018-04-27 23:00:00,23,43.0,32.2,25.476792544360002,-17.523207455639998,TT_DOWN
440679,雲嘉南空品區,新營,2018-04-28 00:00:00,0,40.0,34.9,27.759120833619995,-12.240879166380005,TT_DOWN
440680,雲嘉南空品區,新營,2018-04-28 01:00:00,1,37.0,28.3,22.18009612654,-14.81990387346,TT_DOWN
440681,雲嘉南空品區,新營,2018-04-28 02:00:00,2,34.0,18.3,13.727028388539999,-20.27297161146,TT_DOWN
440682,雲嘉南空品區,新營,2018-04-28 03:00:00,3,32.0,24.0,18.5452769992,-13.454723000800001,TT_DOWN
440683,雲嘉南空品區,新營,2018-04-28 04:00:00,4,30.0,24.6,19.05246106348,-10.94753893652,TT_DOWN
440684,雲嘉南空品區,新營,2018-04-28 05:00:00,5,26.0,8.1,5.10489929578,-20.89510070422,TT_DOWN
440685,雲嘉南空品區,新營,2018-04-28 06:00:00,6,23.0,14.1,10.176739938579999,-12.823260061420001,TT_DOWN
440686,雲嘉南空品區,新營,2018-04-28 07:00:00,7,22.0,25.9,20.15135986942,-1.8486401305800015,TT_DOWN
440687,雲嘉南空品區,新營,2018-04-28 08:00:00,8,22.0,32.6,25.81491525388,3.814915253879999,TT_DOWN
440688,雲嘉南空品區,新營,2018-04-28 09:00:00,9,23.0,39.5,31.647531993099996,8.647531993099996,TT_DOWN
440689,雲嘉南空品區,新營,2018-04-28 10:00:00,10,27.0,49.6,40.18513040848,13.18513040848,TT_DOWN
440690,雲嘉南空品區,新營,2018-04-28 11:00:00,11,31.0,55.2,44.91884834176,13.918848341759997,TT_DOWN
440691,雲嘉南空品區,新營,2018-04-28 12:00:00,12,35.0,57.6,46.94758459888,11.947584598879999,TT_DOWN
440692,雲嘉南空品區,新營,2018-04-28 13:00:00,13,42.0,62.0,50.666934403599996,8.666934403599996,TT_DOWN
440693,雲嘉南空品區,新營,2018-04-28 14:00:00,14,49.0,66.3,54.30175353094,5.3017535309399975,TT_DOWN
440694,雲嘉南空品區,新營,2018-04-28 15:00:00,15,54.0,71.7,58.86641010946,4.8664101094599985,TT_DOWN
440695,雲嘉南空品區,新營,2018-04-28 16:00:00,16,59.0,69.3,56.83767385234,-2.1623261476600035,TT_DOWN
440696,雲嘉南空品區,新營,2018-04-28 17:00:00,17,62.0,63.6,52.01942524168,-9.980574758320003,TT_DOWN
440697,雲嘉南空品區,新營,2018-04-28 18:00:00,18,63.0,60.6,49.48350492028,-13.516495079720002,TT_DOWN
440698,雲嘉南空品區,新營,2018-04-28 19:00:00,19,64.0,58.7,47.87742205006,-16.122577949940002,TT_DOWN
440699,雲嘉南空品區,新營,2018-04-28 20:00:00,20,64.0,56.6,46.10227782508,-17.89772217492,TT_DOWN
440700,雲嘉南空品區,新營,2018-04-28 21:00:00,21,64.0,63.0,51.5122411774,-12.4877588226,TT_DOWN
440701,雲嘉南空品區,新營,2018-04-28 22:00:00,22,63.0,58.3,47.53929934054,-15.460700659460002,TT_DOWN
440702,雲嘉南空品區,新營,2018-04-28 23:00:00,23,60.0,53.1,43.14370411678,-16.85629588322,TT_DOWN
440703,雲嘉南空品區,新營,2018-04-29 00:00:00,0,58.0,49.5,40.1005997311,-17.899400268900003,TT_DOWN
440704,雲嘉南空品區,新營,2018-04-29 01:00:00,1,57.0,52.6,42.72105072988,-14.278949270120002,TT_DOWN
440705,雲嘉南空品區,新營,2018-04-29 02:00:00,2,55.0,49.8,40.354191763239996,-14.645808236760004,TT_DOWN
440706,雲嘉南空品區,新營,2018-04-29 03:00:00,3,54.0,46.6,37.64921008708,-16.35078991292,TT_DOWN
440707,雲嘉南空品區,新營,2018-04-29 04:00:00,4,51.0,31.9,25.223200512219996,-25.776799487780004,TT_DOWN
440708,雲嘉南空品區,新營,2018-04-29 05:00:00,5,47.0,31.4,24.800547125319998,-22.199452874680002,TT_DOWN
440709,雲嘉南空品區,新營,2018-04-29 06:00:00,6,44.0,34.7,27.590059478860002,-16.409940521139998,TT_DOWN
440710,雲嘉南空品區,新營,2018-04-29 07:00:00,7,42.0,40.6,32.57736944428,-9.422630555719998,TT_DOWN
440711,雲嘉南空品區,新營,2018-04-29 08:00:00,8,42.0,48.5,39.2552929573,-2.7447070427,TT_DOWN
440712,雲嘉南空品區,新營,2018-04-29 09:00:00,9,42.0,56.1,45.67962443818,3.6796244381799994,TT_DOWN
440713,雲嘉南空品區,新營,2018-04-29 10:00:00,10,43.0,55.3,45.00337901913999,2.0033790191399916,TT_DOWN
440714,雲嘉南空品區,新營,2018-04-29 11:00:00,11,44.0,53.9,43.819949535819994,-0.18005046418000603,TT_DOWN
440715,雲嘉南空品區,新營,2018-04-29 12:00:00,12,47.0,54.4,44.242602922719996,-2.757397077280004,TT_DOWN
440716,雲嘉南空品區,新營,2018-04-29 13:00:00,13,49.0,50.2,40.69231447276,-8.307685527239997,TT_DOWN
440717,雲嘉南空品區,新營,2018-04-29 14:00:00,14,52.0,53.0,43.0591734394,-8.940826560600001,TT_DOWN
440718,雲嘉南空品區,新營,2018-04-29 15:00:00,15,53.0,52.1,42.298397342979996,-10.701602657020004,TT_DOWN
440719,雲嘉南空品區,新營,2018-04-29 16:00:00,16,54.0,56.7,46.18680850246,-7.8131914975399965,TT_DOWN
440720,雲嘉南空品區,新營,2018-04-29 17:00:00,17,54.0,52.7,42.80558140726,-11.19441859274,TT_DOWN
440721,雲嘉南空品區,新營,2018-04-29 18:00:00,18,53.0,54.3,44.158072245339994,-8.841927754660006,TT_DOWN
440722,雲嘉南空品區,新營,2018-04-29 19:00:00,19,53.0,53.8,43.73541885843999,-9.264581141560008,TT_DOWN
440723,雲嘉南空品區,新營,2018-04-29 20:00:00,20,53.0,52.8,42.890112084639995,-10.109887915360005,TT_DOWN
440724,雲嘉南空品區,新營,2018-04-29 21:00:00,21,53.0,52.5,42.636520052499996,-10.363479947500004,TT_DOWN
440725,雲嘉南空品區,新營,2018-04-29 22:00:00,22,53.0,51.5,41.7912132787,-11.208786721300001,TT_DOWN
440726,雲嘉南空品區,新營,2018-04-29 23:00:00,23,54.0,56.2,45.76415511556,-8.235844884439999,TT_DOWN
440727,雲嘉南空品區,新營,2018-04-30 00:00:00,0,53.0,52.8,42.890112084639995,-10.109887915360005,TT_DOWN
440728,雲嘉南空品區,新營,2018-04-30 01:00:00,1,53.0,46.1,37.22655670018,-15.773443299820002,TT_DOWN
440729,雲嘉南空品區,新營,2018-04-30 02:00:00,2,50.0,33.6,26.66022202768,-23.33977797232,TT_DOWN
440730,雲嘉南空品區,新營,2018-04-30 03:00:00,3,48.0,36.9,29.449734381219997,-18.550265618780003,TT_DOWN
440731,雲嘉南空品區,新營,2018-04-30 04:00:00,4,45.0,28.7,22.518218836059997,-22.481781163940003,TT_DOWN
440732,雲嘉南空品區,新營,2018-04-30 05:00:00,5,42.0,26.7,20.82760528846,-21.17239471154,TT_DOWN
440733,雲嘉南空品區,新營,2018-04-30 06:00:00,6,39.0,27.6,21.588381384879998,-17.411618615120002,TT_DOWN
440734,雲嘉南空品區,新營,2018-04-30 07:00:00,7,36.0,37.8,30.210510477639996,-5.789489522360004,TT_DOWN
440735,雲嘉南空品區,新營,2018-04-30 08:00:00,8,35.0,44.3,35.70500450733999,0.7050045073399929,TT_DOWN
440736,雲嘉南空品區,新營,2018-04-30 09:00:00,9,35.0,46.8,37.81827144184,2.818271441839997,TT_DOWN
440737,雲嘉南空品區,新營,2018-04-30 10:00:00,10,37.0,48.0,38.8326395704,1.8326395703999978,TT_DOWN
440738,雲嘉南空品區,新營,2018-04-30 11:00:00,11,39.0,52.1,42.298397342979996,3.298397342979996,TT_DOWN
440739,雲嘉南空品區,新營,2018-04-30 12:00:00,12,41.0,47.7,38.57904753826,-2.4209524617400007,TT_DOWN
440740,雲嘉南空品區,新營,2018-04-30 13:00:00,13,44.0,47.8,38.663578215639994,-5.336421784360006,TT_DOWN
440741,雲嘉南空品區,新營,2018-04-30 14:00:00,14,47.0,51.2,41.53762124656,-5.4623787534399995,TT_DOWN
440742,雲嘉南空品區,新營,2018-04-30 15:00:00,15,48.0,49.8,40.354191763239996,-7.645808236760004,TT_DOWN
440743,雲嘉南空品區,新營,2018-04-30 16:00:00,16,48.0,42.3,34.01439095974,-13.985609040260002,TT_DOWN
440744,雲嘉南空品區,新營,2018-04-30 17:00:00,17,47.0,34.4,27.336467446719997,-19.663532553280003,TT_DOWN
440745,雲嘉南空品區,新營,2018-04-30 18:00:00,18,45.0,33.3,26.406629995539994,-18.593370004460006,TT_DOWN
440746,雲嘉南空品區,新營,2018-04-30 19:00:00,19,42.0,33.1,26.23756864078,-15.762431359219999,TT_DOWN
440747,雲嘉南空品區,新營,2018-04-30 20:00:00,20,40.0,30.0,23.617117641999997,-16.382882358000003,TT_DOWN
440748,雲嘉南空品區,新營,2018-04-30 21:00:00,21,38.0,29.0,22.7718108682,-15.2281891318,TT_DOWN
440749,雲嘉南空品區,新營,2018-04-30 22:00:00,22,35.0,26.9,20.996666643219996,-14.003333356780004,TT_DOWN
440750,雲嘉南空品區,新營,2018-04-30 23:00:00,23,32.0,24.7,19.136991740859997,-12.863008259140003,TT_DOWN
440751,雲嘉南空品區,新營,2018-05-01 00:00:00,0,30.0,24.8,19.22152241824,-10.77847758176,TT_DOWN
440752,雲嘉南空品區,新營,2018-05-01 01:00:00,1,28.0,21.8,16.68560209684,-11.31439790316,TT_DOWN
440753,雲嘉南空品區,新營,2018-05-01 02:00:00,2,26.0,19.6,14.825927194479998,-11.174072805520002,TT_DOWN
440754,雲嘉南空品區,新營,2018-05-01 03:00:00,3,24.0,17.5,13.050782969499998,-10.949217030500002,TT_DOWN
440755,雲嘉南空品區,新營,2018-05-01 04:00:00,4,23.0,17.4,12.966252292119998,-10.033747707880002,TT_DOWN
440756,雲嘉南空品區,新營,2018-05-01 05:00:00,5,20.0,9.9,6.62645148862,-13.373548511380001,TT_DOWN
440757,雲嘉南空品區,新營,2018-05-01 06:00:00,6,18.0,9.3,6.11926742434,-11.88073257566,TT_DOWN
440758,雲嘉南空品區,新營,2018-05-01 07:00:00,7,16.0,11.5,7.9789423266999995,-8.0210576733,TT_DOWN
440759,雲嘉南空品區,新營,2018-05-01 08:00:00,8,16.0,20.4,15.502172613519999,-0.4978273864800009,TT_DOWN
440760,雲嘉南空品區,新營,2018-05-01 09:00:00,9,17.0,26.7,20.82760528846,3.827605288459999,TT_DOWN
440761,雲嘉南空品區,新營,2018-05-01 10:00:00,10,18.0,32.0,25.3077311896,7.307731189599998,TT_DOWN
440762,雲嘉南空品區,新營,2018-05-01 11:00:00,11,20.0,35.0,27.843651510999997,7.843651510999997,TT_DOWN
440763,雲嘉南空品區,新營,2018-05-01 12:00:00,12,21.0,25.5,19.813237159899998,-1.1867628401000019,TT_DOWN
440764,雲嘉南空品區,新營,2018-05-01 13:00:00,13,23.0,23.5,18.1226236123,-4.8773763877,TT_DOWN
440765,雲嘉南空品區,新營,2018-05-01 14:00:00,14,25.0,23.9,18.460746321819997,-6.539253678180003,TT_DOWN
440766,雲嘉南空品區,新營,2018-05-01 15:00:00,15,26.0,22.4,17.192786161119997,-8.807213838880003,TT_DOWN
440767,雲嘉南空品區,新營,2018-05-01 16:00:00,16,26.0,22.4,17.192786161119997,-8.807213838880003,TT_DOWN
440768,雲嘉南空品區,新營,2018-05-01 17:00:00,17,26.0,21.1,16.09388735518,-9.906112644819999,TT_DOWN
440769,雲嘉南空品區,新營,2018-05-01 18:00:00,18,24.0,17.9,13.388905679019997,-10.611094320980003,TT_DOWN
440770,雲嘉南空品區,新營,2018-05-01 19:00:00,19,22.0,16.6,12.29000687308,-9.70999312692,TT_DOWN
440771,雲嘉南空品區,新營,2018-05-01 20:00:00,20,21.0,17.1,12.71266025998,-8.28733974002,TT_DOWN
440772,雲嘉南空品區,新營,2018-05-01 21:00:00,21,20.0,15.0,10.937516034999998,-9.062483965000002,TT_DOWN
440773,雲嘉南空品區,新營,2018-05-01 22:00:00,22,18.0,12.2,8.57065706836,-9.42934293164,TT_DOWN
440774,雲嘉南空品區,新營,2018-05-01 23:00:00,23,17.0,11.9,8.317065036219999,-8.682934963780001,TT_DOWN
440775,雲嘉南空品區,新營,2018-05-02 00:00:00,0,15.0,8.3,5.27396065054,-9.726039349459999,TT_DOWN
440776,雲嘉南空品區,新營,2018-05-02 01:00:00,1,13.0,8.3,5.27396065054,-7.72603934946,TT_DOWN
440777,雲嘉南空品區,新營,2018-05-02 02:00:00,2,12.0,9.7,6.45739013386,-5.54260986614,TT_DOWN
440778,雲嘉南空品區,新營,2018-05-02 03:00:00,3,12.0,10.6,7.2181662302800005,-4.7818337697199995,TT_DOWN
440779,雲嘉南空品區,新營,2018-05-02 04:00:00,4,11.0,9.4,6.20379810172,-4.79620189828,TT_DOWN
440780,雲嘉南空品區,新營,2018-05-02 05:00:00,5,10.0,8.7,5.61208336006,-4.38791663994,TT_DOWN
440781,雲嘉南空品區,新營,2018-05-02 06:00:00,6,10.0,10.5,7.1336355529,-2.8663644470999996,TT_DOWN
440782,雲嘉南空品區,新營,2018-05-02 07:00:00,7,10.0,12.2,8.57065706836,-1.4293429316400008,TT_DOWN
440783,雲嘉南空品區,新營,2018-05-02 08:00:00,8,11.0,18.7,14.065151098059998,3.0651510980599976,TT_DOWN
440784,雲嘉南空品區,新營,2018-05-02 09:00:00,9,13.0,25.5,19.813237159899998,6.813237159899998,TT_DOWN
440785,雲嘉南空品區,新營,2018-05-02 10:00:00,10,16.0,34.7,27.590059478860002,11.590059478860002,TT_DOWN
440786,雲嘉南空品區,新營,2018-05-02 11:00:00,11,20.0,38.0,30.379571832399996,10.379571832399996,TT_DOWN
440787,雲嘉南空品區,新營,2018-05-02 12:00:00,12,22.0,31.2,24.631485770559998,2.6314857705599977,TT_DOWN
440788,雲嘉南空品區,新營,2018-05-02 13:00:00,13,25.0,26.8,20.912135965839997,-4.0878640341600025,TT_DOWN
440789,雲嘉南空品區,新營,2018-05-02 14:00:00,14,27.0,30.6,24.12430170628,-2.8756982937199993,TT_DOWN
440790,雲嘉南空品區,新營,2018-05-02 15:00:00,15,29.0,28.4,22.26462680392,-6.735373196080001,TT_DOWN
440791,雲嘉南空品區,新營,2018-05-02 16:00:00,16,30.0,24.7,19.136991740859997,-10.863008259140003,TT_DOWN
440792,雲嘉南空品區,新營,2018-05-02 17:00:00,17,29.0,18.5,13.8960897433,-15.1039102567,TT_DOWN
440793,雲嘉南空品區,新營,2018-05-02 18:00:00,18,27.0,16.5,12.2054761957,-14.7945238043,TT_DOWN
440794,雲嘉南空品區,新營,2018-05-02 19:00:00,19,24.0,14.2,10.26127061596,-13.73872938404,TT_DOWN
440795,雲嘉南空品區,新營,2018-05-02 20:00:00,20,21.0,9.3,6.11926742434,-14.88073257566,TT_DOWN
440796,雲嘉南空品區,新營,2018-05-02 21:00:00,21,19.0,7.8,4.85130726364,-14.148692736360001,TT_DOWN
440797,雲嘉南空品區,新營,2018-05-02 22:00:00,22,16.0,7.3,4.42865387674,-11.57134612326,TT_DOWN
440798,雲嘉南空品區,新營,2018-05-02 23:00:00,23,13.0,2.6,0.4557120398800001,-12.54428796012,TT_DOWN
440799,雲嘉南空品區,新營,2018-05-03 00:00:00,0,10.0,2.1,0.0330586529800001,-9.96694134702,TT_DOWN
440800,雲嘉南空品區,新營,2018-05-03 01:00:00,1,8.0,1.8,-0.22053337915999993,-8.220533379159999,TT_DOWN
440801,雲嘉南空品區,新營,2018-05-03 02:00:00,2,6.0,1.3,-0.6431867660599999,-6.6431867660599995,TT_DOWN
440802,雲嘉南空品區,新營,2018-05-03 03:00:00,3,5.0,4.9,2.39991761962,-2.60008238038,TT_DOWN
440803,雲嘉南空品區,新營,2018-05-03 04:00:00,4,4.0,4.0,1.6391415232,-2.3608584768,TT_DOWN
440804,雲嘉南空品區,新營,2018-05-03 05:00:00,5,3.0,3.7,1.3855494910600001,-1.6144505089399999,TT_DOWN
440805,雲嘉南空品區,新營,2018-05-03 06:00:00,6,3.0,4.8,2.31538694224,-0.68461305776,TT_DOWN
440806,雲嘉南空品區,新營,2018-05-03 07:00:00,7,4.0,7.6,4.68224590888,0.6822459088799997,TT_DOWN
440807,雲嘉南空品區,新營,2018-05-03 08:00:00,8,5.0,12.9,9.16237181002,4.16237181002,TT_DOWN
440808,雲嘉南空品區,新營,2018-05-03 09:00:00,9,7.0,17.3,12.88172161474,5.88172161474,TT_DOWN
440809,雲嘉南空品區,新營,2018-05-03 10:00:00,10,10.0,25.2,19.55964512776,9.55964512776,TT_DOWN
440811,雲嘉南空品區,新營,2018-05-03 12:00:00,12,17.0,46.3,37.395618054939995,20.395618054939995,TT_DOWN
440812,雲嘉南空品區,新營,2018-05-03 13:00:00,13,25.0,59.8,48.80725950124,23.807259501239997,TT_DOWN
440813,雲嘉南空品區,新營,2018-05-03 14:00:00,14,33.0,63.0,51.5122411774,18.5122411774,TT_DOWN
440814,雲嘉南空品區,新營,2018-05-03 15:00:00,15,42.0,69.5,57.0067352071,15.0067352071,TT_DOWN
440815,雲嘉南空品區,新營,2018-05-03 16:00:00,16,49.0,63.5,51.934894564299995,2.934894564299995,TT_DOWN
440816,雲嘉南空品區,新營,2018-05-03 17:00:00,17,55.0,58.7,47.87742205006,-7.122577949940002,TT_DOWN
440817,雲嘉南空品區,新營,2018-05-03 18:00:00,18,58.0,43.1,34.69063637878,-23.30936362122,TT_DOWN
440818,雲嘉南空品區,新營,2018-05-03 19:00:00,19,55.0,39.8,31.901124025239994,-23.098875974760006,TT_DOWN
440819,雲嘉南空品區,新營,2018-05-03 20:00:00,20,54.0,33.8,26.829283382439996,-27.170716617560004,TT_DOWN
440820,雲嘉南空品區,新營,2018-05-03 21:00:00,21,50.0,31.6,24.969608480079998,-25.030391519920002,TT_DOWN
440821,雲嘉南空品區,新營,2018-05-03 22:00:00,22,46.0,25.8,20.06682919204,-25.93317080796,TT_DOWN
440822,雲嘉南空品區,新營,2018-05-03 23:00:00,23,40.0,21.6,16.51654074208,-23.48345925792,TT_DOWN
440823,雲嘉南空品區,新營,2018-05-04 00:00:00,0,34.0,19.4,14.656865839719998,-19.34313416028,TT_DOWN
440824,雲嘉南空品區,新營,2018-05-04 01:00:00,1,29.0,17.1,12.71266025998,-16.287339740020002,TT_DOWN
440825,雲嘉南空品區,新營,2018-05-04 02:00:00,2,26.0,22.1,16.93919412898,-9.060805871020001,TT_DOWN
440826,雲嘉南空品區,新營,2018-05-04 03:00:00,3,24.0,20.6,15.67123396828,-8.32876603172,TT_DOWN
440827,雲嘉南空品區,新營,2018-05-04 04:00:00,4,22.0,18.6,13.98062042068,-8.01937957932,TT_DOWN
440828,雲嘉南空品區,新營,2018-05-04 05:00:00,5,19.0,10.1,6.79551284338,-12.20448715662,TT_DOWN
440829,雲嘉南空品區,新營,2018-05-04 06:00:00,6,18.0,11.6,8.063473004079999,-9.936526995920001,TT_DOWN
440830,雲嘉南空品區,新營,2018-05-04 07:00:00,7,17.0,15.2,11.106577389759998,-5.893422610240002,TT_DOWN
440831,雲嘉南空品區,新營,2018-05-04 08:00:00,8,17.0,23.9,18.460746321819997,1.4607463218199968,TT_DOWN
440832,雲嘉南空品區,新營,2018-05-04 09:00:00,9,20.0,40.1,32.15471605738,12.15471605738,TT_DOWN
440833,雲嘉南空品區,新營,2018-05-04 10:00:00,10,25.0,57.0,46.440400534599995,21.440400534599995,TT_DOWN
440834,雲嘉南空品區,新營,2018-05-04 11:00:00,11,29.0,59.4,48.46913679172,19.469136791719997,TT_DOWN
440835,雲嘉南空品區,新營,2018-05-04 12:00:00,12,35.0,64.5,52.7802013381,17.7802013381,TT_DOWN
440836,雲嘉南空品區,新營,2018-05-04 13:00:00,13,41.0,59.3,48.384606114339995,7.384606114339995,TT_DOWN
440837,雲嘉南空品區,新營,2018-05-04 14:00:00,14,47.0,58.9,48.046483404819995,1.0464834048199947,TT_DOWN
440838,雲嘉南空品區,新營,2018-05-04 15:00:00,15,53.0,63.1,51.59677185478,-1.4032281452199982,TT_DOWN
440839,雲嘉南空品區,新營,2018-05-04 16:00:00,16,59.0,67.3,55.147060304739995,-3.8529396952600052,TT_DOWN
440840,雲嘉南空品區,新營,2018-05-04 17:00:00,17,62.0,65.1,53.28738540237999,-8.71261459762001,TT_DOWN
440841,雲嘉南空品區,新營,2018-05-04 18:00:00,18,63.0,66.1,54.132692176179994,-8.867307823820006,TT_DOWN
440842,雲嘉南空品區,新營,2018-05-04 19:00:00,19,64.0,66.1,54.132692176179994,-9.867307823820006,TT_DOWN
440843,雲嘉南空品區,新營,2018-05-04 20:00:00,20,63.0,61.5,50.2442810167,-12.7557189833,TT_DOWN
440844,雲嘉南空品區,新營,2018-05-04 21:00:00,21,63.0,55.8,45.426032406039994,-17.573967593960006,TT_DOWN
440845,雲嘉南空品區,新營,2018-05-04 22:00:00,22,62.0,51.7,41.96027463346,-20.039725366539997,TT_DOWN
440846,雲嘉南空品區,新營,2018-05-04 23:00:00,23,60.0,44.4,35.789535184719995,-24.210464815280005,TT_DOWN
440847,雲嘉南空品區,新營,2018-05-05 00:00:00,0,58.0,53.2,43.22823479416,-14.771765205839998,TT_DOWN
440848,雲嘉南空品區,新營,2018-05-05 01:00:00,1,56.0,52.4,42.551989375119994,-13.448010624880006,TT_DOWN
440849,雲嘉南空品區,新營,2018-05-05 02:00:00,2,55.0,53.5,43.4818268263,-11.5181731737,TT_DOWN
440850,雲嘉南空品區,新營,2018-05-05 03:00:00,3,52.0,40.4,32.40830808952,-19.59169191048,TT_DOWN
440851,雲嘉南空品區,新營,2018-05-05 04:00:00,4,48.0,34.4,27.336467446719997,-20.663532553280003,TT_DOWN
440852,雲嘉南空品區,新營,2018-05-05 05:00:00,5,45.0,29.8,23.44805628724,-21.55194371276,TT_DOWN
440853,雲嘉南空品區,新營,2018-05-05 06:00:00,6,43.0,33.5,26.575691350299998,-16.424308649700002,TT_DOWN
440854,雲嘉南空品區,新營,2018-05-05 07:00:00,7,42.0,40.6,32.57736944428,-9.422630555719998,TT_DOWN
440855,雲嘉南空品區,新營,2018-05-05 08:00:00,8,42.0,50.2,40.69231447276,-1.3076855272399968,TT_DOWN
440856,雲嘉南空品區,新營,2018-05-05 09:00:00,9,42.0,52.1,42.298397342979996,0.298397342979996,TT_DOWN
440857,雲嘉南空品區,新營,2018-05-05 10:00:00,10,42.0,55.3,45.00337901913999,3.0033790191399916,TT_DOWN
440858,雲嘉南空品區,新營,2018-05-05 11:00:00,11,44.0,54.7,44.49619495486,0.49619495486000176,TT_DOWN
440859,雲嘉南空品區,新營,2018-05-05 12:00:00,12,46.0,53.9,43.819949535819994,-2.180050464180006,TT_DOWN
440860,雲嘉南空品區,新營,2018-05-05 13:00:00,13,49.0,53.5,43.4818268263,-5.518173173699999,TT_DOWN
