,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
617203,宜蘭空品區,宜蘭,2018-06-23 12:00:00,12,22.0,42.0,36.21257868559999,14.212578685599993,TT_DOWN
617204,宜蘭空品區,宜蘭,2018-06-23 13:00:00,13,26.0,41.6,35.84750892907999,9.847508929079993,TT_DOWN
617205,宜蘭空品區,宜蘭,2018-06-23 14:00:00,14,31.0,40.2,34.56976478126,3.569764781259998,TT_DOWN
617206,宜蘭空品區,宜蘭,2018-06-23 15:00:00,15,34.0,40.3,34.66103222038999,0.6610322203899912,TT_DOWN
617207,宜蘭空品區,宜蘭,2018-06-23 16:00:00,16,36.0,32.8,27.815974285639996,-8.184025714360004,TT_DOWN
617208,宜蘭空品區,宜蘭,2018-06-23 17:00:00,17,36.0,24.8,20.51457915524,-15.48542084476,TT_DOWN
617209,宜蘭空品區,宜蘭,2018-06-23 18:00:00,18,35.0,23.1,18.96303269003,-16.03696730997,TT_DOWN
617210,宜蘭空品區,宜蘭,2018-06-23 19:00:00,19,33.0,15.5,12.026707316149999,-20.97329268385,TT_DOWN
617211,宜蘭空品區,宜蘭,2018-06-23 20:00:00,20,29.0,10.2,7.189533042259999,-21.81046695774,TT_DOWN
617212,宜蘭空品區,宜蘭,2018-06-23 21:00:00,21,25.0,11.6,8.467277190079999,-16.532722809920003,TT_DOWN
617213,宜蘭空品區,宜蘭,2018-06-23 22:00:00,22,22.0,13.9,10.56642829007,-11.43357170993,TT_DOWN
617214,宜蘭空品區,宜蘭,2018-06-23 23:00:00,23,18.0,15.5,12.026707316149999,-5.973292683850001,TT_DOWN
617215,宜蘭空品區,宜蘭,2018-06-24 00:00:00,0,16.0,14.9,11.47910268137,-4.52089731863,TT_DOWN
617216,宜蘭空品區,宜蘭,2018-06-24 01:00:00,1,15.0,14.0,10.6576957292,-4.3423042708,TT_DOWN
617217,宜蘭空品區,宜蘭,2018-06-24 02:00:00,2,14.0,14.0,10.6576957292,-3.3423042707999997,TT_DOWN
617218,宜蘭空品區,宜蘭,2018-06-24 03:00:00,3,13.0,13.8,10.47516085094,-2.52483914906,TT_DOWN
617219,宜蘭空品區,宜蘭,2018-06-24 04:00:00,4,14.0,12.4,9.19741670312,-4.80258329688,TT_DOWN
617220,宜蘭空品區,宜蘭,2018-06-24 05:00:00,5,14.0,11.0,7.9196725553,-6.0803274447,TT_DOWN
617221,宜蘭空品區,宜蘭,2018-06-24 06:00:00,6,13.0,9.7,6.733195846609998,-6.266804153390002,TT_DOWN
617222,宜蘭空品區,宜蘭,2018-06-24 07:00:00,7,13.0,17.4,13.760788659619998,0.7607886596199975,TT_DOWN
617223,宜蘭空品區,宜蘭,2018-06-24 08:00:00,8,15.0,27.1,22.61373025523,7.613730255229999,TT_DOWN
617224,宜蘭空品區,宜蘭,2018-06-24 09:00:00,9,18.0,36.7,31.375404411709997,13.375404411709997,TT_DOWN
617225,宜蘭空品區,宜蘭,2018-06-24 10:00:00,10,21.0,40.0,34.38722990299999,13.38722990299999,TT_DOWN
617226,宜蘭空品區,宜蘭,2018-06-24 11:00:00,11,24.0,38.9,33.38328807257,9.383288072569997,TT_DOWN
617227,宜蘭空品區,宜蘭,2018-06-24 12:00:00,12,28.0,40.7,35.02610197691,7.026101976909999,TT_DOWN
617228,宜蘭空品區,宜蘭,2018-06-24 13:00:00,13,32.0,45.4,39.31567161601999,7.315671616019991,TT_DOWN
617229,宜蘭空品區,宜蘭,2018-06-24 14:00:00,14,36.0,45.3,39.22440417688999,3.2244041768899905,TT_DOWN
617230,宜蘭空品區,宜蘭,2018-06-24 15:00:00,15,39.0,41.1,35.39117173342999,-3.6088282665700078,TT_DOWN
617231,宜蘭空品區,宜蘭,2018-06-24 16:00:00,16,40.0,30.6,25.80809062478,-14.19190937522,TT_DOWN
617232,宜蘭空品區,宜蘭,2018-06-24 17:00:00,17,39.0,26.6,22.15739305958,-16.84260694042,TT_DOWN
617233,宜蘭空品區,宜蘭,2018-06-24 18:00:00,18,37.0,24.4,20.149509398719996,-16.850490601280004,TT_DOWN
617234,宜蘭空品區,宜蘭,2018-06-24 19:00:00,19,35.0,22.0,17.9590908596,-17.0409091404,TT_DOWN
617235,宜蘭空品區,宜蘭,2018-06-24 20:00:00,20,32.0,21.4,17.41148622482,-14.588513775180001,TT_DOWN
617236,宜蘭空品區,宜蘭,2018-06-24 21:00:00,21,29.0,20.7,16.772614150909998,-12.227385849090002,TT_DOWN
617237,宜蘭空品區,宜蘭,2018-06-24 22:00:00,22,25.0,15.2,11.752904998759998,-13.247095001240002,TT_DOWN
617238,宜蘭空品區,宜蘭,2018-06-24 23:00:00,23,22.0,12.2,9.014881824859998,-12.985118175140002,TT_DOWN
617239,宜蘭空品區,宜蘭,2018-06-25 00:00:00,0,19.0,10.3,7.280800481390001,-11.719199518609999,TT_DOWN
617240,宜蘭空品區,宜蘭,2018-06-25 01:00:00,1,17.0,10.9,7.82840511617,-9.17159488383,TT_DOWN
617241,宜蘭空品區,宜蘭,2018-06-25 02:00:00,2,15.0,9.7,6.733195846609998,-8.266804153390002,TT_DOWN
617242,宜蘭空品區,宜蘭,2018-06-25 03:00:00,3,14.0,7.7,4.907847064009999,-9.09215293599,TT_DOWN
617243,宜蘭空品區,宜蘭,2018-06-25 04:00:00,4,12.0,8.8,5.911788894440001,-6.088211105559999,TT_DOWN
617244,宜蘭空品區,宜蘭,2018-06-25 05:00:00,5,11.0,9.3,6.36812609009,-4.63187390991,TT_DOWN
617245,宜蘭空品區,宜蘭,2018-06-25 06:00:00,6,10.0,9.5,6.55066096835,-3.44933903165,TT_DOWN
617246,宜蘭空品區,宜蘭,2018-06-25 07:00:00,7,10.0,12.1,8.92361438573,-1.0763856142700003,TT_DOWN
617247,宜蘭空品區,宜蘭,2018-06-25 08:00:00,8,11.0,21.0,17.0464164683,6.046416468299999,TT_DOWN
617248,宜蘭空品區,宜蘭,2018-06-25 09:00:00,9,13.0,25.6,21.24471866828,8.24471866828,TT_DOWN
617249,宜蘭空品區,宜蘭,2018-06-25 10:00:00,10,16.0,30.5,25.71682318565,9.71682318565,TT_DOWN
617250,宜蘭空品區,宜蘭,2018-06-25 11:00:00,11,19.0,35.5,30.280195142149996,11.280195142149996,TT_DOWN
617251,宜蘭空品區,宜蘭,2018-06-25 12:00:00,12,22.0,34.5,29.367520750849998,7.367520750849998,TT_DOWN
617252,宜蘭空品區,宜蘭,2018-06-25 13:00:00,13,26.0,37.3,31.923009046489998,5.923009046489998,TT_DOWN
617253,宜蘭空品區,宜蘭,2018-06-25 14:00:00,14,29.0,34.8,29.641323068239995,0.6413230682399949,TT_DOWN
617254,宜蘭空品區,宜蘭,2018-06-25 15:00:00,15,31.0,31.2,26.355695259559997,-4.644304740440003,TT_DOWN
617255,宜蘭空品區,宜蘭,2018-06-25 16:00:00,16,32.0,27.8,23.25260232914,-8.74739767086,TT_DOWN
617256,宜蘭空品區,宜蘭,2018-06-25 17:00:00,17,32.0,27.6,23.07006745088,-8.92993254912,TT_DOWN
617257,宜蘭空品區,宜蘭,2018-06-25 18:00:00,18,32.0,25.1,20.78838147263,-11.21161852737,TT_DOWN
617258,宜蘭空品區,宜蘭,2018-06-25 19:00:00,19,30.0,25.0,20.6971140335,-9.3028859665,TT_DOWN
617259,宜蘭空品區,宜蘭,2018-06-25 20:00:00,20,29.0,21.9,17.867823420469996,-11.132176579530004,TT_DOWN
617260,宜蘭空品區,宜蘭,2018-06-25 21:00:00,21,27.0,21.9,17.867823420469996,-9.132176579530004,TT_DOWN
617261,宜蘭空品區,宜蘭,2018-06-25 22:00:00,22,25.0,16.6,13.03064914658,-11.96935085342,TT_DOWN
617262,宜蘭空品區,宜蘭,2018-06-25 23:00:00,23,23.0,20.7,16.772614150909998,-6.227385849090002,TT_DOWN
617263,宜蘭空品區,宜蘭,2018-06-26 00:00:00,0,22.0,19.7,15.859939759609997,-6.140060240390003,TT_DOWN
617264,宜蘭空品區,宜蘭,2018-06-26 01:00:00,1,20.0,10.9,7.82840511617,-12.17159488383,TT_DOWN
617265,宜蘭空品區,宜蘭,2018-06-26 02:00:00,2,18.0,8.7,5.820521455309999,-12.179478544690001,TT_DOWN
617266,宜蘭空品區,宜蘭,2018-06-26 03:00:00,3,16.0,8.1,5.272916820529998,-10.727083179470002,TT_DOWN
617267,宜蘭空品區,宜蘭,2018-06-26 04:00:00,4,14.0,6.4,3.72137035532,-10.27862964468,TT_DOWN
617268,宜蘭空品區,宜蘭,2018-06-26 05:00:00,5,12.0,6.4,3.72137035532,-8.27862964468,TT_DOWN
617269,宜蘭空品區,宜蘭,2018-06-26 06:00:00,6,11.0,8.7,5.820521455309999,-5.179478544690001,TT_DOWN
617270,宜蘭空品區,宜蘭,2018-06-26 07:00:00,7,11.0,16.5,12.93938170745,1.93938170745,TT_DOWN
617271,宜蘭空品區,宜蘭,2018-06-26 08:00:00,8,11.0,24.0,19.7844396422,8.784439642199999,TT_DOWN
617272,宜蘭空品區,宜蘭,2018-06-26 09:00:00,9,15.0,38.8,33.29202063343999,18.29202063343999,TT_DOWN
617273,宜蘭空品區,宜蘭,2018-06-26 10:00:00,10,19.0,40.0,34.38722990299999,15.38722990299999,TT_DOWN
617275,宜蘭空品區,宜蘭,2018-06-26 12:00:00,12,22.0,23.0,18.871765250899998,-3.1282347491000024,TT_DOWN
617276,宜蘭空品區,宜蘭,2018-06-26 13:00:00,13,24.0,19.4,15.586137442219997,-8.413862557780003,TT_DOWN
617277,宜蘭空品區,宜蘭,2018-06-26 14:00:00,14,26.0,17.9,14.217125855269998,-11.782874144730002,TT_DOWN
617278,宜蘭空品區,宜蘭,2018-06-26 15:00:00,15,26.0,21.0,17.0464164683,-8.953583531700001,TT_DOWN
617279,宜蘭空品區,宜蘭,2018-06-26 16:00:00,16,26.0,22.3,18.23289317699,-7.76710682301,TT_DOWN
617280,宜蘭空品區,宜蘭,2018-06-26 17:00:00,17,23.0,20.5,16.590079272649998,-6.409920727350002,TT_DOWN
617281,宜蘭空品區,宜蘭,2018-06-26 18:00:00,18,20.0,18.4,14.673463050919999,-5.326536949080001,TT_DOWN
617282,宜蘭空品區,宜蘭,2018-06-26 19:00:00,19,20.0,16.0,12.4830445118,-7.516955488200001,TT_DOWN
617283,宜蘭空品區,宜蘭,2018-06-26 20:00:00,20,18.0,8.6,5.729254016179999,-12.270745983820001,TT_DOWN
617284,宜蘭空品區,宜蘭,2018-06-26 21:00:00,21,16.0,6.2,3.5388354770599997,-12.46116452294,TT_DOWN
617285,宜蘭空品區,宜蘭,2018-06-26 22:00:00,22,15.0,7.3,4.542777307489999,-10.457222692510001,TT_DOWN
617286,宜蘭空品區,宜蘭,2018-06-26 23:00:00,23,14.0,9.5,6.55066096835,-7.44933903165,TT_DOWN
617287,宜蘭空品區,宜蘭,2018-06-27 00:00:00,0,12.0,6.7,3.9951726727099994,-8.00482732729,TT_DOWN
617288,宜蘭空品區,宜蘭,2018-06-27 01:00:00,1,10.0,6.5,3.812637794449999,-6.18736220555,TT_DOWN
617289,宜蘭空品區,宜蘭,2018-06-27 02:00:00,2,8.0,4.4,1.89602157272,-6.1039784272799995,TT_DOWN
617290,宜蘭空品區,宜蘭,2018-06-27 03:00:00,3,7.0,6.7,3.9951726727099994,-3.0048273272900006,TT_DOWN
617291,宜蘭空品區,宜蘭,2018-06-27 04:00:00,4,7.0,7.3,4.542777307489999,-2.457222692510001,TT_DOWN
617292,宜蘭空品區,宜蘭,2018-06-27 05:00:00,5,7.0,4.4,1.89602157272,-5.1039784272799995,TT_DOWN
617293,宜蘭空品區,宜蘭,2018-06-27 06:00:00,6,7.0,8.7,5.820521455309999,-1.1794785446900011,TT_DOWN
617294,宜蘭空品區,宜蘭,2018-06-27 07:00:00,7,7.0,12.6,9.379951581379999,2.3799515813799985,TT_DOWN
617295,宜蘭空品區,宜蘭,2018-06-27 08:00:00,8,9.0,17.9,14.217125855269998,5.217125855269998,TT_DOWN
617296,宜蘭空品區,宜蘭,2018-06-27 09:00:00,9,10.0,20.5,16.590079272649998,6.590079272649998,TT_DOWN
617297,宜蘭空品區,宜蘭,2018-06-27 10:00:00,10,13.0,25.0,20.6971140335,7.6971140335,TT_DOWN
617298,宜蘭空品區,宜蘭,2018-06-27 11:00:00,11,16.0,29.0,24.347811598699998,8.347811598699998,TT_DOWN
617299,宜蘭空品區,宜蘭,2018-06-27 12:00:00,12,18.0,25.9,21.518520985669998,3.5185209856699977,TT_DOWN
617300,宜蘭空品區,宜蘭,2018-06-27 13:00:00,13,20.0,24.2,19.96697452046,-0.0330254795400009,TT_DOWN
617301,宜蘭空品區,宜蘭,2018-06-27 14:00:00,14,22.0,23.4,19.236835007419998,-2.763164992580002,TT_DOWN
617302,宜蘭空品區,宜蘭,2018-06-27 15:00:00,15,24.0,22.7,18.597962933509997,-5.402037066490003,TT_DOWN
617303,宜蘭空品區,宜蘭,2018-06-27 16:00:00,16,24.0,23.8,19.60190476394,-4.398095236060001,TT_DOWN
617304,宜蘭空品區,宜蘭,2018-06-27 17:00:00,17,24.0,20.4,16.498811833519998,-7.501188166480002,TT_DOWN
617305,宜蘭空品區,宜蘭,2018-06-27 18:00:00,18,23.0,17.7,14.034590977009998,-8.965409022990002,TT_DOWN
617306,宜蘭空品區,宜蘭,2018-06-27 19:00:00,19,22.0,17.4,13.760788659619998,-8.239211340380002,TT_DOWN
617307,宜蘭空品區,宜蘭,2018-06-27 20:00:00,20,20.0,12.5,9.28868414225,-10.71131585775,TT_DOWN
617308,宜蘭空品區,宜蘭,2018-06-27 21:00:00,21,19.0,11.1,8.010939994429998,-10.989060005570002,TT_DOWN
617309,宜蘭空品區,宜蘭,2018-06-27 22:00:00,22,17.0,13.1,9.83628877703,-7.163711222970001,TT_DOWN
617310,宜蘭空品區,宜蘭,2018-06-27 23:00:00,23,16.0,11.3,8.19347487269,-7.80652512731,TT_DOWN
617311,宜蘭空品區,宜蘭,2018-06-28 00:00:00,0,14.0,10.5,7.463335359649999,-6.536664640350001,TT_DOWN
617312,宜蘭空品區,宜蘭,2018-06-28 01:00:00,1,13.0,7.7,4.907847064009999,-8.09215293599,TT_DOWN
617313,宜蘭空品區,宜蘭,2018-06-28 02:00:00,2,12.0,9.4,6.45939352922,-5.54060647078,TT_DOWN
617314,宜蘭空品區,宜蘭,2018-06-28 03:00:00,3,10.0,5.9,3.26503315967,-6.734966840329999,TT_DOWN
617315,宜蘭空品區,宜蘭,2018-06-28 04:00:00,4,10.0,9.7,6.733195846609998,-3.2668041533900016,TT_DOWN
617316,宜蘭空品區,宜蘭,2018-06-28 05:00:00,5,10.0,9.8,6.82446328574,-3.1755367142599997,TT_DOWN
617317,宜蘭空品區,宜蘭,2018-06-28 06:00:00,6,9.0,11.6,8.467277190079999,-0.532722809920001,TT_DOWN
617318,宜蘭空品區,宜蘭,2018-06-28 07:00:00,7,10.0,17.8,14.125858416140002,4.125858416140002,TT_DOWN
617319,宜蘭空品區,宜蘭,2018-06-28 08:00:00,8,12.0,26.2,21.792323303059998,9.792323303059998,TT_DOWN
617320,宜蘭空品區,宜蘭,2018-06-28 09:00:00,9,15.0,27.6,23.07006745088,8.07006745088,TT_DOWN
617321,宜蘭空品區,宜蘭,2018-06-28 10:00:00,10,17.0,28.7,24.074009281309998,7.074009281309998,TT_DOWN
617322,宜蘭空品區,宜蘭,2018-06-28 11:00:00,11,21.0,35.0,29.8238579465,8.823857946499999,TT_DOWN
617323,宜蘭空品區,宜蘭,2018-06-28 12:00:00,12,24.0,35.3,30.097660263889995,6.0976602638899955,TT_DOWN
617324,宜蘭空品區,宜蘭,2018-06-28 13:00:00,13,28.0,42.3,36.486381002989994,8.486381002989994,TT_DOWN
617325,宜蘭空品區,宜蘭,2018-06-28 14:00:00,14,32.0,39.8,34.20469502473999,2.2046950247399906,TT_DOWN
617326,宜蘭空品區,宜蘭,2018-06-28 15:00:00,15,33.0,32.4,27.450904529119995,-5.549095470880005,TT_DOWN
617327,宜蘭空品區,宜蘭,2018-06-28 16:00:00,16,33.0,24.7,20.42331171611,-12.57668828389,TT_DOWN
617328,宜蘭空品區,宜蘭,2018-06-28 17:00:00,17,33.0,23.5,19.328102446549998,-13.671897553450002,TT_DOWN
617329,宜蘭空品區,宜蘭,2018-06-28 18:00:00,18,31.0,18.4,14.673463050919999,-16.32653694908,TT_DOWN
617330,宜蘭空品區,宜蘭,2018-06-28 19:00:00,19,29.0,17.7,14.034590977009998,-14.965409022990002,TT_DOWN
617331,宜蘭空品區,宜蘭,2018-06-28 20:00:00,20,27.0,14.2,10.840230607459999,-16.15976939254,TT_DOWN
617332,宜蘭空品區,宜蘭,2018-06-28 21:00:00,21,23.0,13.9,10.56642829007,-12.43357170993,TT_DOWN
617333,宜蘭空品區,宜蘭,2018-06-28 22:00:00,22,20.0,16.4,12.848114268319998,-7.151885731680002,TT_DOWN
617334,宜蘭空品區,宜蘭,2018-06-28 23:00:00,23,18.0,14.9,11.47910268137,-6.52089731863,TT_DOWN
617335,宜蘭空品區,宜蘭,2018-06-29 00:00:00,0,16.0,12.6,9.379951581379999,-6.6200484186200015,TT_DOWN
617336,宜蘭空品區,宜蘭,2018-06-29 01:00:00,1,15.0,14.2,10.840230607459999,-4.159769392540001,TT_DOWN
617337,宜蘭空品區,宜蘭,2018-06-29 02:00:00,2,14.0,10.1,7.098265603129999,-6.901734396870001,TT_DOWN
617338,宜蘭空品區,宜蘭,2018-06-29 03:00:00,3,14.0,12.4,9.19741670312,-4.80258329688,TT_DOWN
617339,宜蘭空品區,宜蘭,2018-06-29 04:00:00,4,14.0,14.7,11.29656780311,-2.7034321968900006,TT_DOWN
617340,宜蘭空品區,宜蘭,2018-06-29 05:00:00,5,14.0,15.7,12.209242194409999,-1.790757805590001,TT_DOWN
617341,宜蘭空品區,宜蘭,2018-06-29 06:00:00,6,14.0,17.8,14.125858416140002,0.1258584161400016,TT_DOWN
617342,宜蘭空品區,宜蘭,2018-06-29 07:00:00,7,15.0,22.8,18.68923037264,3.689230372640001,TT_DOWN
617343,宜蘭空品區,宜蘭,2018-06-29 08:00:00,8,18.0,37.3,31.923009046489998,13.923009046489998,TT_DOWN
617344,宜蘭空品區,宜蘭,2018-06-29 09:00:00,9,22.0,48.5,42.144962229049995,20.144962229049995,TT_DOWN
617345,宜蘭空品區,宜蘭,2018-06-29 10:00:00,10,28.0,53.7,46.890869063809994,18.890869063809994,TT_DOWN
617346,宜蘭空品區,宜蘭,2018-06-29 11:00:00,11,33.0,49.7,43.240171498609996,10.240171498609996,TT_DOWN
617347,宜蘭空品區,宜蘭,2018-06-29 12:00:00,12,36.0,41.0,35.29990429429999,-0.7000957057000079,TT_DOWN
617348,宜蘭空品區,宜蘭,2018-06-29 13:00:00,13,38.0,30.1,25.35175342913,-12.64824657087,TT_DOWN
617349,宜蘭空品區,宜蘭,2018-06-29 14:00:00,14,39.0,32.5,27.54217196825,-11.457828031750001,TT_DOWN
617350,宜蘭空品區,宜蘭,2018-06-29 15:00:00,15,40.0,30.7,25.899358063909997,-14.100641936090003,TT_DOWN
617351,宜蘭空品區,宜蘭,2018-06-29 16:00:00,16,40.0,30.8,25.99062550304,-14.00937449696,TT_DOWN
617352,宜蘭空品區,宜蘭,2018-06-29 17:00:00,17,37.0,28.0,23.4351372074,-13.5648627926,TT_DOWN
617353,宜蘭空品區,宜蘭,2018-06-29 18:00:00,18,33.0,24.1,19.87570708133,-13.124292918670001,TT_DOWN
617354,宜蘭空品區,宜蘭,2018-06-29 19:00:00,19,29.0,16.6,13.03064914658,-15.96935085342,TT_DOWN
617355,宜蘭空品區,宜蘭,2018-06-29 20:00:00,20,26.0,13.3,10.01882365529,-15.98117634471,TT_DOWN
617356,宜蘭空品區,宜蘭,2018-06-29 21:00:00,21,23.0,7.9,5.09038194227,-17.90961805773,TT_DOWN
617357,宜蘭空品區,宜蘭,2018-06-29 22:00:00,22,20.0,10.5,7.463335359649999,-12.53666464035,TT_DOWN
617358,宜蘭空品區,宜蘭,2018-06-29 23:00:00,23,18.0,11.2,8.102207433559999,-9.897792566440001,TT_DOWN
617359,宜蘭空品區,宜蘭,2018-06-30 00:00:00,0,16.0,14.8,11.38783524224,-4.6121647577600005,TT_DOWN
617360,宜蘭空品區,宜蘭,2018-06-30 01:00:00,1,14.0,14.0,10.6576957292,-3.3423042707999997,TT_DOWN
617361,宜蘭空品區,宜蘭,2018-06-30 02:00:00,2,13.0,11.9,8.74107950747,-4.258920492530001,TT_DOWN
617362,宜蘭空品區,宜蘭,2018-06-30 03:00:00,3,12.0,13.1,9.83628877703,-2.163711222970001,TT_DOWN
617363,宜蘭空品區,宜蘭,2018-06-30 04:00:00,4,12.0,12.5,9.28868414225,-2.71131585775,TT_DOWN
617364,宜蘭空品區,宜蘭,2018-06-30 05:00:00,5,13.0,14.2,10.840230607459999,-2.159769392540001,TT_DOWN
617365,宜蘭空品區,宜蘭,2018-06-30 06:00:00,6,13.0,13.8,10.47516085094,-2.52483914906,TT_DOWN
617366,宜蘭空品區,宜蘭,2018-06-30 07:00:00,7,15.0,22.1,18.05035829873,3.05035829873,TT_DOWN
617367,宜蘭空品區,宜蘭,2018-06-30 08:00:00,8,17.0,30.7,25.899358063909997,8.899358063909997,TT_DOWN
617368,宜蘭空品區,宜蘭,2018-06-30 09:00:00,9,20.0,41.5,35.75624148994999,15.756241489949993,TT_DOWN
617369,宜蘭空品區,宜蘭,2018-06-30 10:00:00,10,25.0,49.0,42.601299424699995,17.601299424699995,TT_DOWN
617370,宜蘭空品區,宜蘭,2018-06-30 11:00:00,11,30.0,56.3,49.26382248118999,19.26382248118999,TT_DOWN
617371,宜蘭空品區,宜蘭,2018-06-30 12:00:00,12,35.0,51.3,44.70045052468999,9.700450524689991,TT_DOWN
617372,宜蘭空品區,宜蘭,2018-06-30 13:00:00,13,40.0,58.4,51.18043870291999,11.180438702919993,TT_DOWN
617373,宜蘭空品區,宜蘭,2018-06-30 14:00:00,14,46.0,60.9,53.46212468116999,7.462124681169989,TT_DOWN
617374,宜蘭空品區,宜蘭,2018-06-30 15:00:00,15,51.0,57.5,50.35903175074999,-0.6409682492500082,TT_DOWN
617375,宜蘭空品區,宜蘭,2018-06-30 16:00:00,16,52.0,41.6,35.84750892907999,-16.152491070920007,TT_DOWN
617376,宜蘭空品區,宜蘭,2018-06-30 17:00:00,17,52.0,41.7,35.93877636821,-16.06122363179,TT_DOWN
617377,宜蘭空品區,宜蘭,2018-06-30 18:00:00,18,51.0,36.5,31.192869533449997,-19.807130466550003,TT_DOWN
617378,宜蘭空品區,宜蘭,2018-06-30 19:00:00,19,48.0,37.7,32.288078803009995,-15.711921196990005,TT_DOWN
617379,宜蘭空品區,宜蘭,2018-06-30 20:00:00,20,46.0,32.0,27.0858347726,-18.9141652274,TT_DOWN
617380,宜蘭空品區,宜蘭,2018-06-30 21:00:00,21,42.0,28.8,24.165276720439998,-17.834723279560002,TT_DOWN
617381,宜蘭空品區,宜蘭,2018-06-30 22:00:00,22,38.0,28.3,23.70893952479,-14.29106047521,TT_DOWN
617382,宜蘭空品區,宜蘭,2018-06-30 23:00:00,23,34.0,26.6,22.15739305958,-11.842606940420001,TT_DOWN
617383,宜蘭空品區,宜蘭,2018-07-01 00:00:00,0,32.0,27.6,23.07006745088,-8.92993254912,TT_DOWN
617384,宜蘭空品區,宜蘭,2018-07-01 01:00:00,1,31.0,27.3,22.79626513349,-8.20373486651,TT_DOWN
617385,宜蘭空品區,宜蘭,2018-07-01 02:00:00,2,29.0,26.2,21.792323303059998,-7.207676696940002,TT_DOWN
617386,宜蘭空品區,宜蘭,2018-07-01 03:00:00,3,28.0,23.7,19.51063732481,-8.489362675190002,TT_DOWN
617387,宜蘭空品區,宜蘭,2018-07-01 04:00:00,4,26.0,21.3,17.32021878569,-8.679781214310001,TT_DOWN
617388,宜蘭空品區,宜蘭,2018-07-01 05:00:00,5,25.0,15.9,12.39177707267,-12.60822292733,TT_DOWN
617389,宜蘭空品區,宜蘭,2018-07-01 06:00:00,6,23.0,18.8,15.03853280744,-7.961467192560001,TT_DOWN
617390,宜蘭空品區,宜蘭,2018-07-01 07:00:00,7,23.0,26.2,21.792323303059998,-1.207676696940002,TT_DOWN
617391,宜蘭空品區,宜蘭,2018-07-01 08:00:00,8,24.0,32.7,27.72470684651,3.7247068465099993,TT_DOWN
617392,宜蘭空品區,宜蘭,2018-07-01 09:00:00,9,26.0,39.2,33.65709038996,7.657090389959997,TT_DOWN
617393,宜蘭空品區,宜蘭,2018-07-01 10:00:00,10,28.0,43.9,37.946660029069996,9.946660029069996,TT_DOWN
617394,宜蘭空品區,宜蘭,2018-07-01 11:00:00,11,31.0,50.3,43.78777613338999,12.78777613338999,TT_DOWN
617395,宜蘭空品區,宜蘭,2018-07-01 12:00:00,12,36.0,60.2,52.823252607259995,16.823252607259995,TT_DOWN
617396,宜蘭空品區,宜蘭,2018-07-01 13:00:00,13,41.0,56.9,49.81142711596999,8.811427115969991,TT_DOWN
617397,宜蘭空品區,宜蘭,2018-07-01 14:00:00,14,45.0,50.1,43.60524125513,-1.3947587448700034,TT_DOWN
617398,宜蘭空品區,宜蘭,2018-07-01 15:00:00,15,48.0,54.6,47.712276015979995,-0.28772398402000476,TT_DOWN
617399,宜蘭空品區,宜蘭,2018-07-01 16:00:00,16,50.0,47.8,41.506090155139994,-8.493909844860006,TT_DOWN
617400,宜蘭空品區,宜蘭,2018-07-01 17:00:00,17,51.0,41.8,36.03004380733999,-14.969956192660007,TT_DOWN
617401,宜蘭空品區,宜蘭,2018-07-01 18:00:00,18,50.0,38.2,32.744415998659996,-17.255584001340004,TT_DOWN
617402,宜蘭空品區,宜蘭,2018-07-01 19:00:00,19,48.0,35.1,29.915125385630002,-18.084874614369998,TT_DOWN
617403,宜蘭空品區,宜蘭,2018-07-01 20:00:00,20,45.0,37.4,32.014276485619995,-12.985723514380005,TT_DOWN
617404,宜蘭空品區,宜蘭,2018-07-01 21:00:00,21,43.0,39.3,33.74835782908999,-9.25164217091001,TT_DOWN
617405,宜蘭空品區,宜蘭,2018-07-01 22:00:00,22,42.0,40.3,34.66103222038999,-7.338967779610009,TT_DOWN
617406,宜蘭空品區,宜蘭,2018-07-01 23:00:00,23,39.0,31.8,26.903299894339998,-12.096700105660002,TT_DOWN
617407,宜蘭空品區,宜蘭,2018-07-02 00:00:00,0,36.0,21.7,17.68528854221,-18.31471145779,TT_DOWN
617408,宜蘭空品區,宜蘭,2018-07-02 01:00:00,1,33.0,21.6,17.59402110308,-15.40597889692,TT_DOWN
617409,宜蘭空品區,宜蘭,2018-07-02 02:00:00,2,31.0,18.9,15.12980024657,-15.87019975343,TT_DOWN
617410,宜蘭空品區,宜蘭,2018-07-02 03:00:00,3,28.0,16.1,12.574311950930001,-15.425688049069999,TT_DOWN
617411,宜蘭空品區,宜蘭,2018-07-02 04:00:00,4,26.0,15.0,11.5703701205,-14.4296298795,TT_DOWN
617412,宜蘭空品區,宜蘭,2018-07-02 05:00:00,5,23.0,15.5,12.026707316149999,-10.973292683850001,TT_DOWN
617413,宜蘭空品區,宜蘭,2018-07-02 06:00:00,6,20.0,16.0,12.4830445118,-7.516955488200001,TT_DOWN
617414,宜蘭空品區,宜蘭,2018-07-02 07:00:00,7,18.0,16.9,13.304451463969999,-4.695548536030001,TT_DOWN
617415,宜蘭空品區,宜蘭,2018-07-02 08:00:00,8,18.0,24.3,20.05824195959,2.0582419595899992,TT_DOWN
617416,宜蘭空品區,宜蘭,2018-07-02 09:00:00,9,20.0,33.6,28.54611379868,8.54611379868,TT_DOWN
617417,宜蘭空品區,宜蘭,2018-07-02 10:00:00,10,22.0,41.3,35.57370661168999,13.573706611689992,TT_DOWN
