,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
643215,花東空品區,關山,2018-06-12 08:00:00,8,39.0,39.3,35.520954758319995,-3.479045241680005,TT_DOWN
643216,花東空品區,關山,2018-06-12 09:00:00,9,40.0,44.7,40.68081984928,0.6808198492799988,TT_DOWN
643217,花東空品區,關山,2018-06-12 10:00:00,10,43.0,53.6,49.185041943639995,6.185041943639995,TT_DOWN
643218,花東空品區,關山,2018-06-12 11:00:00,11,46.0,59.8,55.10933149251999,9.109331492519992,TT_DOWN
643219,花東空品區,關山,2018-06-12 12:00:00,12,48.0,59.2,54.53601314908,6.536013149079999,TT_DOWN
643220,花東空品區,關山,2018-06-12 13:00:00,13,50.0,61.9,57.11594569456,7.115945694559997,TT_DOWN
643221,花東空品區,關山,2018-06-12 14:00:00,14,51.0,54.2,49.758360287079995,-1.241639712920005,TT_DOWN
643222,花東空品區,關山,2018-06-12 15:00:00,15,53.0,48.5,44.311836024399994,-8.688163975600006,TT_DOWN
643223,花東空品區,關山,2018-06-12 16:00:00,16,54.0,53.0,48.611723600199994,-5.388276399800006,TT_DOWN
643224,花東空品區,關山,2018-06-12 17:00:00,17,56.0,54.4,49.949466401559995,-6.050533598440005,TT_DOWN
643225,花東空品區,關山,2018-06-12 18:00:00,18,56.0,55.7,51.19165614568,-4.80834385432,TT_DOWN
643226,花東空品區,關山,2018-06-12 19:00:00,19,55.0,51.5,47.1784277416,-7.821572258400003,TT_DOWN
643227,花東空品區,關山,2018-06-12 20:00:00,20,54.0,52.4,48.038405256759994,-5.961594743240006,TT_DOWN
643228,花東空品區,關山,2018-06-12 21:00:00,21,51.0,38.9,35.138742529359995,-15.861257470640005,TT_DOWN
643229,花東空品區,關山,2018-06-12 22:00:00,22,49.0,34.9,31.31662023975999,-17.68337976024001,TT_DOWN
643230,花東空品區,關山,2018-06-12 23:00:00,23,47.0,32.0,28.5455815798,-18.4544184202,TT_DOWN
643231,花東空品區,關山,2018-06-13 00:00:00,0,44.0,31.9,28.450028522559997,-15.549971477440003,TT_DOWN
643232,花東空品區,關山,2018-06-13 01:00:00,1,40.0,24.2,21.092443115080002,-18.907556884919998,TT_DOWN
643233,花東空品區,關山,2018-06-13 02:00:00,2,37.0,26.3,23.09905731712,-13.90094268288,TT_DOWN
643234,花東空品區,關山,2018-06-13 03:00:00,3,33.0,21.3,18.321404455120003,-14.678595544879997,TT_DOWN
643235,花東空品區,關山,2018-06-13 04:00:00,4,29.0,24.0,20.9013370006,-8.098662999399998,TT_DOWN
643236,花東空品區,關山,2018-06-13 05:00:00,5,27.0,22.0,18.9902758558,-8.0097241442,TT_DOWN
643237,花東空品區,關山,2018-06-13 06:00:00,6,26.0,26.5,23.2901634316,-2.7098365684,TT_DOWN
643238,花東空品區,關山,2018-06-13 07:00:00,7,26.0,29.7,26.347861263279995,0.3478612632799951,TT_DOWN
643239,花東空品區,關山,2018-06-13 08:00:00,8,26.0,33.0,29.5011121522,3.501112152200001,TT_DOWN
643240,花東空品區,關山,2018-06-13 09:00:00,9,30.0,53.7,49.28059500088,19.28059500088,TT_DOWN
643241,花東空品區,關山,2018-06-13 10:00:00,10,35.0,66.5,61.51138632759999,26.511386327599993,TT_DOWN
643242,花東空品區,關山,2018-06-13 11:00:00,11,40.0,67.2,62.180257728280004,22.180257728280004,TT_DOWN
643243,花東空品區,關山,2018-06-13 12:00:00,12,45.0,62.9,58.07147626695999,13.07147626695999,TT_DOWN
643244,花東空品區,關山,2018-06-13 13:00:00,13,50.0,60.0,55.30043760699999,5.300437606999992,TT_DOWN
643245,花東空品區,關山,2018-06-13 14:00:00,14,54.0,59.9,55.204884549759996,1.2048845497599956,TT_DOWN
643246,花東空品區,關山,2018-06-13 15:00:00,15,58.0,63.5,58.6447946104,0.6447946103999982,TT_DOWN
643247,花東空品區,關山,2018-06-13 16:00:00,16,62.0,59.8,55.10933149251999,-6.890668507480008,TT_DOWN
643248,花東空品區,關山,2018-06-13 17:00:00,17,62.0,54.6,50.140572516039995,-11.859427483960005,TT_DOWN
643249,花東空品區,關山,2018-06-13 18:00:00,18,60.0,55.0,50.522784744999996,-9.477215255000004,TT_DOWN
643250,花東空品區,關山,2018-06-13 19:00:00,19,59.0,53.2,48.80282971468,-10.197170285319999,TT_DOWN
643251,花東空品區,關山,2018-06-13 20:00:00,20,57.0,49.1,44.885154367839995,-12.114845632160005,TT_DOWN
643252,花東空品區,關山,2018-06-13 21:00:00,21,55.0,47.4,43.26075239476,-11.739247605240003,TT_DOWN
643253,花東空品區,關山,2018-06-13 22:00:00,22,53.0,42.3,38.38754647551999,-14.61245352448001,TT_DOWN
643254,花東空品區,關山,2018-06-13 23:00:00,23,50.0,38.6,34.85208335764,-15.147916642360002,TT_DOWN
643255,花東空品區,關山,2018-06-14 00:00:00,0,47.0,38.7,34.94763641488,-12.052363585119998,TT_DOWN
643256,花東空品區,關山,2018-06-14 01:00:00,1,46.0,39.9,36.094273101759995,-9.905726898240005,TT_DOWN
643257,花東空品區,關山,2018-06-14 02:00:00,2,43.0,36.8,33.13212832732,-9.867871672680003,TT_DOWN
643258,花東空品區,關山,2018-06-14 03:00:00,3,40.0,30.0,26.634520435,-13.365479565000001,TT_DOWN
643259,花東空品區,關山,2018-06-14 04:00:00,4,37.0,26.1,22.90795120264,-14.09204879736,TT_DOWN
643260,花東空品區,關山,2018-06-14 05:00:00,5,35.0,26.5,23.2901634316,-11.7098365684,TT_DOWN
643261,花東空品區,關山,2018-06-14 06:00:00,6,33.0,24.5,21.3791022868,-11.620897713200002,TT_DOWN
643262,花東空品區,關山,2018-06-14 07:00:00,7,31.0,22.8,19.75470031372,-11.24529968628,TT_DOWN
643263,花東空品區,關山,2018-06-14 08:00:00,8,29.0,28.9,25.583436805359995,-3.4165631946400055,TT_DOWN
643264,花東空品區,關山,2018-06-14 09:00:00,9,29.0,35.7,32.08104469768,3.0810446976799994,TT_DOWN
643265,花東空品區,關山,2018-06-14 10:00:00,10,28.0,32.8,29.310006037719994,1.3100060377199938,TT_DOWN
643266,花東空品區,關山,2018-06-14 11:00:00,11,29.0,33.0,29.5011121522,0.501112152200001,TT_DOWN
643267,花東空品區,關山,2018-06-14 12:00:00,12,30.0,34.4,30.838854953559995,0.838854953559995,TT_DOWN
643268,花東空品區,關山,2018-06-14 13:00:00,13,31.0,34.2,30.647748839080002,-0.3522511609199981,TT_DOWN
643269,花東空品區,關山,2018-06-14 14:00:00,14,32.0,30.2,26.82562654948,-5.174373450520001,TT_DOWN
643270,花東空品區,關山,2018-06-14 15:00:00,15,32.0,28.9,25.583436805359995,-6.4165631946400055,TT_DOWN
643271,花東空品區,關山,2018-06-14 16:00:00,16,32.0,26.4,23.194610374359996,-8.805389625640004,TT_DOWN
643272,花東空品區,關山,2018-06-14 17:00:00,17,31.0,24.7,21.57020840128,-9.429791598720001,TT_DOWN
643273,花東空品區,關山,2018-06-14 18:00:00,18,30.0,28.7,25.39233069088,-4.6076693091199985,TT_DOWN
643274,花東空品區,關山,2018-06-14 19:00:00,19,29.0,22.3,19.276935027519997,-9.723064972480003,TT_DOWN
643275,花東空品區,關山,2018-06-14 20:00:00,20,27.0,22.6,19.56359419924,-7.436405800759999,TT_DOWN
643276,花東空品區,關山,2018-06-14 21:00:00,21,26.0,23.3,20.232465599919998,-5.767534400080002,TT_DOWN
643277,花東空品區,關山,2018-06-14 22:00:00,22,25.0,23.3,20.232465599919998,-4.767534400080002,TT_DOWN
643278,花東空品區,關山,2018-06-14 23:00:00,23,24.0,23.2,20.13691254268,-3.863087457319999,TT_DOWN
643279,花東空品區,關山,2018-06-15 00:00:00,0,24.0,24.3,21.18799617232,-2.8120038276800017,TT_DOWN
643280,花東空品區,關山,2018-06-15 01:00:00,1,24.0,23.4,20.328018657159994,-3.671981342840006,TT_DOWN
643281,花東空品區,關山,2018-06-15 02:00:00,2,23.0,21.7,18.703616684079996,-4.2963833159200036,TT_DOWN
643282,花東空品區,關山,2018-06-15 03:00:00,3,23.0,20.8,17.84363916892,-5.156360831080001,TT_DOWN
643283,花東空品區,關山,2018-06-15 04:00:00,4,22.0,19.8,16.88810859652,-5.111891403480001,TT_DOWN
643284,花東空品區,關山,2018-06-15 05:00:00,5,23.0,26.0,22.812398145399996,-0.187601854600004,TT_DOWN
643285,花東空品區,關山,2018-06-15 06:00:00,6,23.0,25.3,22.14352674472,-0.856473255280001,TT_DOWN
643286,花東空品區,關山,2018-06-15 07:00:00,7,22.0,17.5,14.690388279999999,-7.309611720000001,TT_DOWN
643287,花東空品區,關山,2018-06-15 08:00:00,8,22.0,20.5,17.556979997200003,-4.443020002799997,TT_DOWN
643288,花東空品區,關山,2018-06-15 09:00:00,9,22.0,23.5,20.423571714399998,-1.5764282856000023,TT_DOWN
643289,花東空品區,關山,2018-06-15 10:00:00,10,22.0,24.3,21.18799617232,-0.8120038276800017,TT_DOWN
643291,花東空品區,關山,2018-06-15 12:00:00,12,22.0,19.3,16.410343310320002,-5.589656689679998,TT_DOWN
643292,花東空品區,關山,2018-06-15 13:00:00,13,21.0,17.2,14.403729108279999,-6.5962708917200015,TT_DOWN
643293,花東空品區,關山,2018-06-15 14:00:00,14,21.0,25.7,22.52573897368,1.5257389736799993,TT_DOWN
643294,花東空品區,關山,2018-06-15 15:00:00,15,22.0,24.5,21.3791022868,-0.6208977132000015,TT_DOWN
643295,花東空品區,關山,2018-06-15 16:00:00,16,23.0,24.0,20.9013370006,-2.0986629993999983,TT_DOWN
643296,花東空品區,關山,2018-06-15 17:00:00,17,22.0,19.3,16.410343310320002,-5.589656689679998,TT_DOWN
643297,花東空品區,關山,2018-06-15 18:00:00,18,22.0,27.0,23.767928717799997,1.7679287177999967,TT_DOWN
643298,花東空品區,關山,2018-06-15 19:00:00,19,23.0,30.5,27.112285721199996,4.112285721199996,TT_DOWN
643299,花東空品區,關山,2018-06-15 20:00:00,20,25.0,28.1,24.81901234744,-0.18098765255999893,TT_DOWN
643300,花東空品區,關山,2018-06-15 21:00:00,21,26.0,31.1,27.685604064640003,1.6856040646400032,TT_DOWN
643301,花東空品區,關山,2018-06-15 22:00:00,22,27.0,31.9,28.450028522559997,1.4500285225599967,TT_DOWN
643302,花東空品區,關山,2018-06-15 23:00:00,23,28.0,32.7,29.214452980480004,1.2144529804800044,TT_DOWN
643303,花東空品區,關山,2018-06-16 00:00:00,0,29.0,32.4,28.92779380876,-0.07220619123999938,TT_DOWN
643304,花東空品區,關山,2018-06-16 01:00:00,1,31.0,30.7,27.303391835679996,-3.696608164320004,TT_DOWN
643305,花東空品區,關山,2018-06-16 02:00:00,2,31.0,29.6,26.25230820604,-4.747691793960001,TT_DOWN
643306,花東空品區,關山,2018-06-16 03:00:00,3,30.0,26.7,23.48126954608,-6.51873045392,TT_DOWN
643307,花東空品區,關山,2018-06-16 04:00:00,4,30.0,22.0,18.9902758558,-11.0097241442,TT_DOWN
643308,花東空品區,關山,2018-06-16 05:00:00,5,28.0,19.3,16.410343310320002,-11.589656689679998,TT_DOWN
643309,花東空品區,關山,2018-06-16 06:00:00,6,27.0,21.7,18.703616684079996,-8.296383315920004,TT_DOWN
643310,花東空品區,關山,2018-06-16 07:00:00,7,26.0,22.8,19.75470031372,-6.245299686279999,TT_DOWN
643311,花東空品區,關山,2018-06-16 08:00:00,8,24.0,22.1,19.085828913040004,-4.914171086959996,TT_DOWN
643312,花東空品區,關山,2018-06-16 09:00:00,9,24.0,29.9,26.538967377759995,2.5389673777599953,TT_DOWN
643313,花東空品區,關山,2018-06-16 10:00:00,10,25.0,35.9,32.27215081215999,7.2721508121599925,TT_DOWN
643314,花東空品區,關山,2018-06-16 11:00:00,11,27.0,38.3,34.565424185919994,7.565424185919994,TT_DOWN
643315,花東空品區,關山,2018-06-16 12:00:00,12,29.0,40.4,36.57203838795999,7.572038387959992,TT_DOWN
643316,花東空品區,關山,2018-06-16 13:00:00,13,31.0,38.8,35.04318947211999,4.043189472119991,TT_DOWN
643317,花東空品區,關山,2018-06-16 14:00:00,14,33.0,36.5,32.8454691556,-0.15453084439999998,TT_DOWN
643318,花東空品區,關山,2018-06-16 15:00:00,15,35.0,36.3,32.65436304111999,-2.3456369588800072,TT_DOWN
643319,花東空品區,關山,2018-06-16 16:00:00,16,36.0,34.7,31.12551412528,-4.874485874720001,TT_DOWN
643320,花東空品區,關山,2018-06-16 17:00:00,17,37.0,32.2,28.73668769428,-8.26331230572,TT_DOWN
643321,花東空品區,關山,2018-06-16 18:00:00,18,36.0,31.2,27.78115712188,-8.21884287812,TT_DOWN
643322,花東空品區,關山,2018-06-16 19:00:00,19,35.0,32.9,29.405559094959997,-5.594440905040003,TT_DOWN
643323,花東空品區,關山,2018-06-16 20:00:00,20,34.0,30.6,27.20783877844,-6.792161221560001,TT_DOWN
643324,花東空品區,關山,2018-06-16 21:00:00,21,33.0,29.8,26.44341432052,-6.556585679480001,TT_DOWN
643325,花東空品區,關山,2018-06-16 22:00:00,22,32.0,27.5,24.245694004,-7.754305995999999,TT_DOWN
643326,花東空品區,關山,2018-06-16 23:00:00,23,30.0,21.9,18.894722798559997,-11.105277201440003,TT_DOWN
643327,花東空品區,關山,2018-06-17 00:00:00,0,28.0,20.3,17.365873882720003,-10.634126117279997,TT_DOWN
643328,花東空品區,關山,2018-06-17 01:00:00,1,26.0,17.3,14.499282165519999,-11.500717834480001,TT_DOWN
643329,花東空品區,關山,2018-06-17 02:00:00,2,25.0,16.2,13.44819853588,-11.55180146412,TT_DOWN
643330,花東空品區,關山,2018-06-17 03:00:00,3,22.0,15.4,12.683774077959999,-9.316225922040001,TT_DOWN
643331,花東空品區,關山,2018-06-17 04:00:00,4,20.0,13.5,10.8682659904,-9.1317340096,TT_DOWN
643332,花東空品區,關山,2018-06-17 05:00:00,5,18.0,11.0,8.4794395594,-9.5205604406,TT_DOWN
643333,花東空品區,關山,2018-06-17 06:00:00,6,16.0,13.4,10.77271293316,-5.227287066840001,TT_DOWN
643334,花東空品區,關山,2018-06-17 07:00:00,7,15.0,15.0,12.301561848999999,-2.6984381510000013,TT_DOWN
643335,花東空品區,關山,2018-06-17 08:00:00,8,16.0,23.1,20.041359485439997,4.0413594854399975,TT_DOWN
643336,花東空品區,關山,2018-06-17 09:00:00,9,17.0,27.6,24.341247061239997,7.341247061239997,TT_DOWN
643337,花東空品區,關山,2018-06-17 10:00:00,10,18.0,26.3,23.09905731712,5.09905731712,TT_DOWN
643338,花東空品區,關山,2018-06-17 11:00:00,11,20.0,28.8,25.487883748119998,5.487883748119998,TT_DOWN
643339,花東空品區,關山,2018-06-17 12:00:00,12,22.0,26.8,23.576822603319997,1.5768226033199966,TT_DOWN
643340,花東空品區,關山,2018-06-17 13:00:00,13,23.0,26.5,23.2901634316,0.2901634315999999,TT_DOWN
643341,花東空品區,關山,2018-06-17 14:00:00,14,25.0,24.9,21.76131451576,-3.2386854842400012,TT_DOWN
643342,花東空品區,關山,2018-06-17 15:00:00,15,26.0,23.1,20.041359485439997,-5.9586405145600025,TT_DOWN
643343,花東空品區,關山,2018-06-17 16:00:00,16,26.0,21.6,18.60806362684,-7.39193637316,TT_DOWN
643344,花東空品區,關山,2018-06-17 17:00:00,17,25.0,18.5,15.6459188524,-9.3540811476,TT_DOWN
643345,花東空品區,關山,2018-06-17 18:00:00,18,24.0,17.9,15.072600508959999,-8.927399491040001,TT_DOWN
643346,花東空品區,關山,2018-06-17 19:00:00,19,23.0,21.4,18.41695751236,-4.58304248764,TT_DOWN
643347,花東空品區,關山,2018-06-17 20:00:00,20,22.0,20.0,17.079214711,-4.920785289000001,TT_DOWN
643348,花東空品區,關山,2018-06-17 21:00:00,21,21.0,18.8,15.93257802412,-5.06742197588,TT_DOWN
643349,花東空品區,關山,2018-06-17 22:00:00,22,20.0,17.8,14.977047451719999,-5.022952548280001,TT_DOWN
643350,花東空品區,關山,2018-06-17 23:00:00,23,19.0,18.5,15.6459188524,-3.3540811476000005,TT_DOWN
643351,花東空品區,關山,2018-06-18 00:00:00,0,19.0,18.7,15.83702496688,-3.1629750331200004,TT_DOWN
643352,花東空品區,關山,2018-06-18 01:00:00,1,18.0,14.1,11.44158433384,-6.55841566616,TT_DOWN
643353,花東空品區,關山,2018-06-18 02:00:00,2,18.0,13.7,11.05937210488,-6.9406278951200004,TT_DOWN
643354,花東空品區,關山,2018-06-18 03:00:00,3,17.0,13.4,10.77271293316,-6.227287066840001,TT_DOWN
643355,花東空品區,關山,2018-06-18 04:00:00,4,16.0,10.9,8.38388650216,-7.616113497840001,TT_DOWN
643356,花東空品區,關山,2018-06-18 05:00:00,5,15.0,11.0,8.4794395594,-6.520560440600001,TT_DOWN
643357,花東空品區,關山,2018-06-18 06:00:00,6,14.0,9.5,7.0461437008,-6.9538562992,TT_DOWN
643358,花東空品區,關山,2018-06-18 07:00:00,7,13.0,8.9,6.47282535736,-6.52717464264,TT_DOWN
643359,花東空品區,關山,2018-06-18 08:00:00,8,11.0,8.6,6.186166185639999,-4.813833814360001,TT_DOWN
643360,花東空品區,關山,2018-06-18 09:00:00,9,11.0,12.5,9.912735418,-1.0872645819999995,TT_DOWN
643361,花東空品區,關山,2018-06-18 10:00:00,10,11.0,16.2,13.44819853588,2.4481985358799996,TT_DOWN
643362,花東空品區,關山,2018-06-18 11:00:00,11,12.0,18.3,15.45481273792,3.4548127379199993,TT_DOWN
643363,花東空品區,關山,2018-06-18 12:00:00,12,13.0,18.8,15.93257802412,2.9325780241199997,TT_DOWN
643364,花東空品區,關山,2018-06-18 13:00:00,13,14.0,18.5,15.6459188524,1.6459188523999995,TT_DOWN
643365,花東空品區,關山,2018-06-18 14:00:00,14,15.0,18.1,15.26370662344,0.2637066234399992,TT_DOWN
643366,花東空品區,關山,2018-06-18 15:00:00,15,16.0,16.2,13.44819853588,-2.5518014641200004,TT_DOWN
643367,花東空品區,關山,2018-06-18 16:00:00,16,17.0,17.1,14.308176051040002,-2.691823948959998,TT_DOWN
643368,花東空品區,關山,2018-06-18 17:00:00,17,17.0,15.1,12.397114906239999,-4.602885093760001,TT_DOWN
643369,花東空品區,關山,2018-06-18 18:00:00,18,17.0,12.9,10.29494764696,-6.705052353039999,TT_DOWN
643370,花東空品區,關山,2018-06-18 19:00:00,19,16.0,12.6,10.008288475239999,-5.991711524760001,TT_DOWN
643371,花東空品區,關山,2018-06-18 20:00:00,20,16.0,15.2,12.492667963479999,-3.507332036520001,TT_DOWN
643372,花東空品區,關山,2018-06-18 21:00:00,21,15.0,14.7,12.014902677279998,-2.9850973227200015,TT_DOWN
643373,花東空品區,關山,2018-06-18 22:00:00,22,15.0,13.9,11.25047821936,-3.7495217806400003,TT_DOWN
643374,花東空品區,關山,2018-06-18 23:00:00,23,14.0,13.0,10.390500704199999,-3.609499295800001,TT_DOWN
643375,花東空品區,關山,2018-06-19 00:00:00,0,13.0,8.9,6.47282535736,-6.52717464264,TT_DOWN
643376,花東空品區,關山,2018-06-19 01:00:00,1,12.0,5.9,3.60623364016,-8.39376635984,TT_DOWN
643377,花東空品區,關山,2018-06-19 02:00:00,2,11.0,5.5,3.2240214112,-7.7759785888,TT_DOWN
643378,花東空品區,關山,2018-06-19 03:00:00,3,11.0,7.8,5.42174172772,-5.57825827228,TT_DOWN
643379,花東空品區,關山,2018-06-19 04:00:00,4,10.0,7.4,5.03952949876,-4.96047050124,TT_DOWN
643380,花東空品區,關山,2018-06-19 05:00:00,5,9.0,6.5,4.1795519836,-4.8204480164,TT_DOWN
643381,花東空品區,關山,2018-06-19 06:00:00,6,8.0,5.5,3.2240214112,-4.7759785888,TT_DOWN
643382,花東空品區,關山,2018-06-19 07:00:00,7,7.0,7.4,5.03952949876,-1.9604705012399997,TT_DOWN
643383,花東空品區,關山,2018-06-19 08:00:00,8,7.0,13.6,10.96381904764,3.9638190476399995,TT_DOWN
643384,花東空品區,關山,2018-06-19 09:00:00,9,9.0,15.6,12.87488019244,3.874880192439999,TT_DOWN
643385,花東空品區,關山,2018-06-19 10:00:00,10,10.0,12.2,9.626076246279998,-0.37392375372000153,TT_DOWN
643386,花東空品區,關山,2018-06-19 11:00:00,11,10.0,10.3,7.810568158720001,-2.1894318412799993,TT_DOWN
643387,花東空品區,關山,2018-06-19 12:00:00,12,11.0,13.4,10.77271293316,-0.22728706684000066,TT_DOWN
643388,花東空品區,關山,2018-06-19 13:00:00,13,12.0,15.7,12.97043324968,0.9704332496799992,TT_DOWN
643389,花東空品區,關山,2018-06-19 14:00:00,14,13.0,12.9,10.29494764696,-2.7050523530399992,TT_DOWN
643390,花東空品區,關山,2018-06-19 15:00:00,15,13.0,13.3,10.677159875920001,-2.322840124079999,TT_DOWN
643391,花東空品區,關山,2018-06-19 16:00:00,16,13.0,11.3,8.76609873112,-4.23390126888,TT_DOWN
643392,花東空品區,關山,2018-06-19 17:00:00,17,13.0,13.6,10.96381904764,-2.0361809523600005,TT_DOWN
643393,花東空品區,關山,2018-06-19 18:00:00,18,13.0,14.4,11.72824350556,-1.27175649444,TT_DOWN
643394,花東空品區,關山,2018-06-19 19:00:00,19,13.0,11.4,8.86165178836,-4.13834821164,TT_DOWN
643395,花東空品區,關山,2018-06-19 20:00:00,20,13.0,11.8,9.24386401732,-3.75613598268,TT_DOWN
643396,花東空品區,關山,2018-06-19 21:00:00,21,13.0,12.2,9.626076246279998,-3.3739237537200015,TT_DOWN
643397,花東空品區,關山,2018-06-19 22:00:00,22,12.0,11.9,9.33941707456,-2.66058292544,TT_DOWN
643398,花東空品區,關山,2018-06-19 23:00:00,23,12.0,11.1,8.57499261664,-3.4250073833600005,TT_DOWN
643399,花東空品區,關山,2018-06-20 00:00:00,0,12.0,6.9,4.56176421256,-7.43823578744,TT_DOWN
643400,花東空品區,關山,2018-06-20 01:00:00,1,11.0,8.5,6.090613128399999,-4.909386871600001,TT_DOWN
643401,花東空品區,關山,2018-06-20 02:00:00,2,10.0,7.9,5.51729478496,-4.48270521504,TT_DOWN
643402,花東空品區,關山,2018-06-20 03:00:00,3,10.0,7.8,5.42174172772,-4.57825827228,TT_DOWN
643403,花東空品區,關山,2018-06-20 04:00:00,4,9.0,6.1,3.7973397546399994,-5.202660245360001,TT_DOWN
643404,花東空品區,關山,2018-06-20 05:00:00,5,8.0,5.4,3.1284683539600007,-4.871531646039999,TT_DOWN
643405,花東空品區,關山,2018-06-20 06:00:00,6,7.0,5.4,3.1284683539600007,-3.8715316460399993,TT_DOWN
643406,花東空品區,關山,2018-06-20 07:00:00,7,7.0,7.6,5.23063561324,-1.7693643867600004,TT_DOWN
643407,花東空品區,關山,2018-06-20 08:00:00,8,7.0,7.9,5.51729478496,-1.4827052150400002,TT_DOWN
643408,花東空品區,關山,2018-06-20 09:00:00,9,7.0,8.9,6.47282535736,-0.5271746426400004,TT_DOWN
643409,花東空品區,關山,2018-06-20 10:00:00,10,7.0,10.1,7.619462044239999,0.6194620442399987,TT_DOWN
643410,花東空品區,關山,2018-06-20 11:00:00,11,8.0,9.7,7.237249815279998,-0.7627501847200016,TT_DOWN
643411,花東空品區,關山,2018-06-20 12:00:00,12,8.0,12.8,10.19939458972,2.1993945897200007,TT_DOWN
643412,花東空品區,關山,2018-06-20 13:00:00,13,10.0,15.0,12.301561848999999,2.3015618489999987,TT_DOWN
643413,花東空品區,關山,2018-06-20 14:00:00,14,11.0,16.4,13.639304650359998,2.639304650359998,TT_DOWN
643414,花東空品區,關山,2018-06-20 15:00:00,15,12.0,15.4,12.683774077959999,0.683774077959999,TT_DOWN
643415,花東空品區,關山,2018-06-20 16:00:00,16,13.0,14.5,11.8237965628,-1.1762034371999999,TT_DOWN
643416,花東空品區,關山,2018-06-20 17:00:00,17,13.0,10.1,7.619462044239999,-5.380537955760001,TT_DOWN
643417,花東空品區,關山,2018-06-20 18:00:00,18,12.0,4.8,2.5551500105200002,-9.44484998948,TT_DOWN
643418,花東空品區,關山,2018-06-20 19:00:00,19,12.0,4.9,2.6507030677600003,-9.34929693224,TT_DOWN
643419,花東空品區,關山,2018-06-20 20:00:00,20,11.0,4.2,1.9818316670800007,-9.018168332919998,TT_DOWN
643420,花東空品區,關山,2018-06-20 21:00:00,21,9.0,4.6,2.36404389604,-6.63595610396,TT_DOWN
643421,花東空品區,關山,2018-06-20 22:00:00,22,8.0,3.9,1.69517249536,-6.30482750464,TT_DOWN
643422,花東空品區,關山,2018-06-20 23:00:00,23,6.0,3.9,1.69517249536,-4.30482750464,TT_DOWN
643423,花東空品區,關山,2018-06-21 00:00:00,0,5.0,5.5,3.2240214112,-1.7759785888000001,TT_DOWN
643424,花東空品區,關山,2018-06-21 01:00:00,1,5.0,4.2,1.9818316670800007,-3.0181683329199993,TT_DOWN
643425,花東空品區,關山,2018-06-21 02:00:00,2,5.0,6.2,3.8928928118800004,-1.1071071881199996,TT_DOWN
643426,花東空品區,關山,2018-06-21 03:00:00,3,5.0,5.0,2.7462561250000004,-2.2537438749999996,TT_DOWN
643427,花東空品區,關山,2018-06-21 04:00:00,4,5.0,3.3,1.12185415192,-3.87814584808,TT_DOWN
643428,花東空品區,關山,2018-06-21 05:00:00,5,5.0,4.7,2.45959695328,-2.54040304672,TT_DOWN
643429,花東空品區,關山,2018-06-21 06:00:00,6,5.0,3.7,1.5040663808800003,-3.4959336191199997,TT_DOWN
643430,花東空品區,關山,2018-06-21 07:00:00,7,5.0,5.0,2.7462561250000004,-2.2537438749999996,TT_DOWN
643431,花東空品區,關山,2018-06-21 08:00:00,8,5.0,6.9,4.56176421256,-0.43823578744,TT_DOWN
643432,花東空品區,關山,2018-06-21 09:00:00,9,6.0,12.0,9.4349701318,3.4349701318,TT_DOWN
643433,花東空品區,關山,2018-06-21 10:00:00,10,7.0,17.2,14.403729108279999,7.4037291082799985,TT_DOWN
643434,花東空品區,關山,2018-06-21 11:00:00,11,9.0,20.6,17.65253305444,8.65253305444,TT_DOWN
643435,花東空品區,關山,2018-06-21 12:00:00,12,12.0,27.7,24.43680011848,12.43680011848,TT_DOWN
643436,花東空品區,關山,2018-06-21 13:00:00,13,15.0,27.1,23.86348177504,8.86348177504,TT_DOWN
643437,花東空品區,關山,2018-06-21 14:00:00,14,18.0,27.1,23.86348177504,5.86348177504,TT_DOWN
643438,花東空品區,關山,2018-06-21 15:00:00,15,20.0,19.1,16.21923719584,-3.7807628041599983,TT_DOWN
643439,花東空品區,關山,2018-06-21 16:00:00,16,22.0,24.1,20.996890057839998,-1.0031099421600018,TT_DOWN
643440,花東空品區,關山,2018-06-21 17:00:00,17,23.0,24.0,20.9013370006,-2.0986629993999983,TT_DOWN
643441,花東空品區,關山,2018-06-21 18:00:00,18,24.0,20.9,17.939192226159996,-6.060807773840004,TT_DOWN
643442,花東空品區,關山,2018-06-21 19:00:00,19,23.0,14.0,11.3460312766,-11.6539687234,TT_DOWN
643443,花東空品區,關山,2018-06-21 20:00:00,20,21.0,15.3,12.58822102072,-8.41177897928,TT_DOWN
643444,花東空品區,關山,2018-06-21 21:00:00,21,19.0,11.3,8.76609873112,-10.23390126888,TT_DOWN
643445,花東空品區,關山,2018-06-21 22:00:00,22,17.0,10.2,7.715015101479999,-9.284984898520001,TT_DOWN
643446,花東空品區,關山,2018-06-21 23:00:00,23,16.0,8.6,6.186166185639999,-9.81383381436,TT_DOWN
643447,花東空品區,關山,2018-06-22 00:00:00,0,14.0,8.0,5.6128478422,-8.3871521578,TT_DOWN
643448,花東空品區,關山,2018-06-22 01:00:00,1,12.0,7.0,4.6573172698,-7.3426827302,TT_DOWN
643449,花東空品區,關山,2018-06-22 02:00:00,2,10.0,5.9,3.60623364016,-6.39376635984,TT_DOWN
643450,花東空品區,關山,2018-06-22 03:00:00,3,9.0,5.0,2.7462561250000004,-6.253743875,TT_DOWN
