,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
485600,高屏空品區,小港,2018-06-13 17:00:00,17,67.0,54.2,42.83602577642,-24.16397422358,TT_DOWN
485601,高屏空品區,小港,2018-06-13 18:00:00,18,64.0,65.1,51.564875067859994,-12.435124932140006,TT_DOWN
485602,高屏空品區,小港,2018-06-13 19:00:00,19,62.0,61.6,48.76203355226,-13.23796644774,TT_DOWN
485603,高屏空品區,小港,2018-06-13 20:00:00,20,60.0,56.3,44.517730685779995,-15.482269314220005,TT_DOWN
485604,高屏空品區,小港,2018-06-13 21:00:00,21,56.0,45.2,35.62871902202,-20.37128097798,TT_DOWN
485605,高屏空品區,小港,2018-06-13 22:00:00,22,53.0,33.1,25.93889549666,-27.06110450334,TT_DOWN
485606,高屏空品區,小港,2018-06-13 23:00:00,23,53.0,55.9,44.19740594114,-8.802594058860002,TT_DOWN
485607,高屏空品區,小港,2018-06-14 00:00:00,0,54.0,62.6,49.562845413859996,-4.437154586140004,TT_DOWN
485608,高屏空品區,小港,2018-06-14 01:00:00,1,56.0,67.5,53.4868235357,-2.5131764643000025,TT_DOWN
485609,高屏空品區,小港,2018-06-14 02:00:00,2,55.0,58.4,46.199435595139995,-8.800564404860005,TT_DOWN
485610,高屏空品區,小港,2018-06-14 03:00:00,3,53.0,44.8,35.308394277379996,-17.691605722620004,TT_DOWN
485611,高屏空品區,小港,2018-06-14 04:00:00,4,49.0,26.7,20.813699582419996,-28.186300417580004,TT_DOWN
485612,高屏空品區,小港,2018-06-14 05:00:00,5,46.0,17.8,13.68647401418,-32.31352598582,TT_DOWN
485613,高屏空品區,小港,2018-06-14 06:00:00,6,44.0,16.4,12.565337407939998,-31.43466259206,TT_DOWN
485614,高屏空品區,小港,2018-06-14 07:00:00,7,38.0,11.8,8.88160284458,-29.11839715542,TT_DOWN
485615,高屏空品區,小港,2018-06-14 08:00:00,8,31.0,4.9,3.35600099954,-27.64399900046,TT_DOWN
485616,高屏空品區,小港,2018-06-14 09:00:00,9,24.0,12.2,9.201927589219999,-14.798072410780001,TT_DOWN
485617,高屏空品區,小港,2018-06-14 10:00:00,10,18.0,12.2,9.201927589219999,-8.798072410780001,TT_DOWN
485618,高屏空品區,小港,2018-06-14 11:00:00,11,15.0,18.9,14.567367061939997,-0.4326329380600029,TT_DOWN
485619,高屏空品區,小港,2018-06-14 12:00:00,12,13.0,12.9,9.762495892339999,-3.2375041076600013,TT_DOWN
485620,高屏空品區,小港,2018-06-14 13:00:00,13,13.0,18.0,13.846636386499998,0.8466363864999984,TT_DOWN
485621,高屏空品區,小港,2018-06-14 14:00:00,14,13.0,14.8,11.284038429379999,-1.715961570620001,TT_DOWN
485622,高屏空品區,小港,2018-06-14 15:00:00,15,15.0,25.9,20.17305009314,5.173050093139999,TT_DOWN
485623,高屏空品區,小港,2018-06-14 16:00:00,16,18.0,25.3,19.69256297618,1.6925629761799996,TT_DOWN
485624,高屏空品區,小港,2018-06-14 17:00:00,17,19.0,27.5,21.454349071699998,2.4543490716999976,TT_DOWN
485625,高屏空品區,小港,2018-06-14 18:00:00,18,19.0,11.9,8.961684030739999,-10.038315969260001,TT_DOWN
485626,高屏空品區,小港,2018-06-14 19:00:00,19,20.0,26.0,20.2531312793,0.2531312792999998,TT_DOWN
485627,高屏空品區,小港,2018-06-14 20:00:00,20,23.0,35.2,27.62060040602,4.620600406019999,TT_DOWN
485628,高屏空品區,小港,2018-06-14 21:00:00,21,25.0,31.5,24.657596518099997,-0.34240348190000347,TT_DOWN
485629,高屏空品區,小港,2018-06-14 22:00:00,22,27.0,32.5,25.4584083797,-1.5415916203000002,TT_DOWN
485630,高屏空品區,小港,2018-06-14 23:00:00,23,28.0,34.4,26.97995091674,-1.0200490832600018,TT_DOWN
485631,高屏空品區,小港,2018-06-15 00:00:00,0,30.0,38.0,29.862873618499997,-0.13712638150000345,TT_DOWN
485632,高屏空品區,小港,2018-06-15 01:00:00,1,31.0,40.2,31.624659714019998,0.6246597140199981,TT_DOWN
485633,高屏空品區,小港,2018-06-15 02:00:00,2,34.0,33.1,25.93889549666,-8.061104503340001,TT_DOWN
485634,高屏空品區,小港,2018-06-15 03:00:00,3,34.0,29.9,23.376297539539998,-10.623702460460002,TT_DOWN
485635,高屏空品區,小港,2018-06-15 04:00:00,4,34.0,36.2,28.42141226762,-5.578587732380001,TT_DOWN
485636,高屏空品區,小港,2018-06-15 05:00:00,5,36.0,40.4,31.78482208634,-4.21517791366,TT_DOWN
485637,高屏空品區,小港,2018-06-15 06:00:00,6,37.0,40.1,31.544578527859997,-5.455421472140003,TT_DOWN
485638,高屏空品區,小港,2018-06-15 07:00:00,7,36.0,31.0,24.2571905873,-11.742809412700002,TT_DOWN
485639,高屏空品區,小港,2018-06-15 08:00:00,8,34.0,23.8,18.49134518378,-15.508654816220002,TT_DOWN
485640,高屏空品區,小港,2018-06-15 09:00:00,9,32.0,18.5,14.247042317299998,-17.7529576827,TT_DOWN
485641,高屏空品區,小港,2018-06-15 10:00:00,10,30.0,16.4,12.565337407939998,-17.43466259206,TT_DOWN
485642,高屏空品區,小港,2018-06-15 11:00:00,11,28.0,21.0,16.249071971299998,-11.750928028700002,TT_DOWN
485643,高屏空品區,小港,2018-06-15 12:00:00,12,30.0,44.9,35.38847546354,5.388475463539997,TT_DOWN
485644,高屏空品區,小港,2018-06-15 13:00:00,13,32.0,60.0,47.4807345737,15.480734573699998,TT_DOWN
485645,高屏空品區,小港,2018-06-15 14:00:00,14,33.0,49.1,38.75188528226,5.751885282259998,TT_DOWN
485646,高屏空品區,小港,2018-06-15 15:00:00,15,36.0,51.6,40.753914936259996,4.753914936259996,TT_DOWN
485647,高屏空品區,小港,2018-06-15 16:00:00,16,38.0,40.8,32.10514683098,-5.894853169020003,TT_DOWN
485648,高屏空品區,小港,2018-06-15 17:00:00,17,40.0,33.4,26.17913905514,-13.820860944860001,TT_DOWN
485649,高屏空品區,小港,2018-06-15 18:00:00,18,41.0,27.2,21.214105513219998,-19.785894486780002,TT_DOWN
485650,高屏空品區,小港,2018-06-15 19:00:00,19,42.0,28.4,22.175079747139996,-19.824920252860004,TT_DOWN
485651,高屏空品區,小港,2018-06-15 20:00:00,20,39.0,25.1,19.53240060386,-19.46759939614,TT_DOWN
485652,高屏空品區,小港,2018-06-15 21:00:00,21,35.0,21.3,16.48931552978,-18.51068447022,TT_DOWN
485653,高屏空品區,小港,2018-06-15 22:00:00,22,31.0,16.6,12.72549978026,-18.27450021974,TT_DOWN
485654,高屏空品區,小港,2018-06-15 23:00:00,23,25.0,6.5,4.6372999781,-20.3627000219,TT_DOWN
485655,高屏空品區,小港,2018-06-16 00:00:00,0,21.0,9.7,7.199897935219998,-13.800102064780003,TT_DOWN
485656,高屏空品區,小港,2018-06-16 01:00:00,1,19.0,19.7,15.208016551219998,-3.7919834487800017,TT_DOWN
485657,高屏空品區,小港,2018-06-16 02:00:00,2,19.0,27.9,21.774673816339998,2.774673816339998,TT_DOWN
485658,高屏空品區,小港,2018-06-16 03:00:00,3,20.0,37.1,29.142142943059998,9.142142943059998,TT_DOWN
485659,高屏空品區,小港,2018-06-16 04:00:00,4,22.0,39.7,31.22425378322,9.22425378322,TT_DOWN
485660,高屏空品區,小港,2018-06-16 05:00:00,5,25.0,42.0,33.066121064899995,8.066121064899995,TT_DOWN
485661,高屏空品區,小港,2018-06-16 06:00:00,6,28.0,44.5,35.0681507189,7.0681507189,TT_DOWN
485662,高屏空品區,小港,2018-06-16 07:00:00,7,33.0,43.1,33.94701411266,0.9470141126599998,TT_DOWN
485663,高屏空品區,小港,2018-06-16 08:00:00,8,37.0,44.3,34.90798834658,-2.092011653420002,TT_DOWN
485664,高屏空品區,小港,2018-06-16 09:00:00,9,40.0,37.8,29.702711246179994,-10.297288753820006,TT_DOWN
485665,高屏空品區,小港,2018-06-16 10:00:00,10,41.0,40.8,32.10514683098,-8.894853169020003,TT_DOWN
485666,高屏空品區,小港,2018-06-16 11:00:00,11,41.0,38.9,30.583604293939995,-10.416395706060005,TT_DOWN
485667,高屏空品區,小港,2018-06-16 12:00:00,12,40.0,31.5,24.657596518099997,-15.342403481900003,TT_DOWN
485668,高屏空品區,小港,2018-06-16 13:00:00,13,39.0,30.7,24.01694702882,-14.983052971180001,TT_DOWN
485669,高屏空品區,小港,2018-06-16 14:00:00,14,37.0,29.1,22.73564805026,-14.26435194974,TT_DOWN
485670,高屏空品區,小港,2018-06-16 15:00:00,15,35.0,26.7,20.813699582419996,-14.186300417580004,TT_DOWN
485671,高屏空品區,小港,2018-06-16 16:00:00,16,31.0,12.5,9.4421711477,-21.5578288523,TT_DOWN
485672,高屏空品區,小港,2018-06-16 17:00:00,17,29.0,21.9,16.969802646739996,-12.030197353260004,TT_DOWN
485673,高屏空品區,小港,2018-06-16 18:00:00,18,27.0,24.9,19.37223823154,-7.627761768460001,TT_DOWN
485674,高屏空品區,小港,2018-06-16 19:00:00,19,25.0,26.1,20.33321246546,-4.666787534539999,TT_DOWN
485675,高屏空品區,小港,2018-06-16 20:00:00,20,25.0,31.4,24.577515331939995,-0.4224846680600045,TT_DOWN
485676,高屏空品區,小港,2018-06-16 21:00:00,21,25.0,23.6,18.33118281146,-6.66881718854,TT_DOWN
485677,高屏空品區,小港,2018-06-16 22:00:00,22,23.0,16.9,12.965743338739998,-10.034256661260002,TT_DOWN
485678,高屏空品區,小港,2018-06-16 23:00:00,23,22.0,16.7,12.805580966419999,-9.194419033580001,TT_DOWN
485679,高屏空品區,小港,2018-06-17 00:00:00,0,22.0,13.6,10.323064195459999,-11.676935804540001,TT_DOWN
485680,高屏空品區,小港,2018-06-17 01:00:00,1,21.0,10.9,8.16087216914,-12.83912783086,TT_DOWN
485681,高屏空品區,小港,2018-06-17 02:00:00,2,19.0,11.9,8.961684030739999,-10.038315969260001,TT_DOWN
485682,高屏空品區,小港,2018-06-17 03:00:00,3,20.0,33.7,26.41938261362,6.419382613620002,TT_DOWN
485683,高屏空品區,小港,2018-06-17 04:00:00,4,19.0,23.2,18.01085806682,-0.9891419331800009,TT_DOWN
485684,高屏空品區,小港,2018-06-17 05:00:00,5,18.0,17.2,13.205986897219999,-4.794013102780001,TT_DOWN
485685,高屏空品區,小港,2018-06-17 06:00:00,6,18.0,13.6,10.323064195459999,-7.676935804540001,TT_DOWN
485686,高屏空品區,小港,2018-06-17 07:00:00,7,18.0,19.7,15.208016551219998,-2.7919834487800017,TT_DOWN
485687,高屏空品區,小港,2018-06-17 08:00:00,8,19.0,24.6,19.13199467306,0.13199467305999946,TT_DOWN
485688,高屏空品區,小港,2018-06-17 09:00:00,9,20.0,18.2,14.006798758819999,-5.993201241180001,TT_DOWN
485689,高屏空品區,小港,2018-06-17 10:00:00,10,20.0,12.1,9.12184640306,-10.87815359694,TT_DOWN
485690,高屏空品區,小港,2018-06-17 11:00:00,11,18.0,13.7,10.403145381619998,-7.596854618380002,TT_DOWN
485691,高屏空品區,小港,2018-06-17 12:00:00,12,16.0,10.6,7.92062861066,-8.07937138934,TT_DOWN
485692,高屏空品區,小港,2018-06-17 13:00:00,13,15.0,9.4,6.95965437674,-8.04034562326,TT_DOWN
485693,高屏空品區,小港,2018-06-17 14:00:00,14,15.0,11.6,8.72144047226,-6.278559527740001,TT_DOWN
485694,高屏空品區,小港,2018-06-17 15:00:00,15,14.0,12.3,9.28200877538,-4.71799122462,TT_DOWN
485695,高屏空品區,小港,2018-06-17 16:00:00,16,12.0,9.0,6.639329632099999,-5.360670367900001,TT_DOWN
485696,高屏空品區,小港,2018-06-17 17:00:00,17,12.0,14.1,10.723470126259999,-1.2765298737400013,TT_DOWN
485697,高屏空品區,小港,2018-06-17 18:00:00,18,13.0,22.2,17.21004620522,4.210046205219999,TT_DOWN
485698,高屏空品區,小港,2018-06-17 19:00:00,19,13.0,15.8,12.084850290979999,-0.9151497090200014,TT_DOWN
485699,高屏空品區,小港,2018-06-17 20:00:00,20,13.0,12.2,9.201927589219999,-3.7980724107800015,TT_DOWN
485700,高屏空品區,小港,2018-06-17 21:00:00,21,14.0,11.2,8.401115727619999,-5.598884272380001,TT_DOWN
485701,高屏空品區,小港,2018-06-17 22:00:00,22,13.0,8.7,6.399086073619999,-6.600913926380001,TT_DOWN
485702,高屏空品區,小港,2018-06-17 23:00:00,23,15.0,23.1,17.930776880659998,2.930776880659998,TT_DOWN
485703,高屏空品區,小港,2018-06-18 00:00:00,0,15.0,11.3,8.48119691378,-6.51880308622,TT_DOWN
485704,高屏空品區,小港,2018-06-18 01:00:00,1,15.0,15.5,11.844606732499999,-3.155393267500001,TT_DOWN
485705,高屏空品區,小港,2018-06-18 02:00:00,2,15.0,19.0,14.647448248099998,-0.3525517519000019,TT_DOWN
485706,高屏空品區,小港,2018-06-18 03:00:00,3,15.0,18.6,14.32712350346,-0.6728764965400007,TT_DOWN
485707,高屏空品區,小港,2018-06-18 04:00:00,4,15.0,11.1,8.32103454146,-6.6789654585400005,TT_DOWN
485708,高屏空品區,小港,2018-06-18 05:00:00,5,15.0,9.7,7.199897935219998,-7.800102064780002,TT_DOWN
485709,高屏空品區,小港,2018-06-18 06:00:00,6,15.0,15.5,11.844606732499999,-3.155393267500001,TT_DOWN
485710,高屏空品區,小港,2018-06-18 07:00:00,7,13.0,7.2,5.19786828122,-7.80213171878,TT_DOWN
485711,高屏空品區,小港,2018-06-18 08:00:00,8,13.0,7.3,5.277949467379999,-7.722050532620001,TT_DOWN
485712,高屏空品區,小港,2018-06-18 09:00:00,9,13.0,11.9,8.961684030739999,-4.038315969260001,TT_DOWN
485713,高屏空品區,小港,2018-06-18 10:00:00,10,13.0,19.0,14.647448248099998,1.6474482480999981,TT_DOWN
485714,高屏空品區,小港,2018-06-18 11:00:00,11,13.0,20.0,15.448260109699998,2.448260109699998,TT_DOWN
485715,高屏空品區,小港,2018-06-18 12:00:00,12,14.0,18.6,14.32712350346,0.3271235034599993,TT_DOWN
485716,高屏空品區,小港,2018-06-18 13:00:00,13,14.0,14.8,11.284038429379999,-2.715961570620001,TT_DOWN
485717,高屏空品區,小港,2018-06-18 14:00:00,14,15.0,21.3,16.48931552978,1.4893155297800007,TT_DOWN
485718,高屏空品區,小港,2018-06-18 15:00:00,15,17.0,22.2,17.21004620522,0.2100462052199994,TT_DOWN
485719,高屏空品區,小港,2018-06-18 16:00:00,16,19.0,21.6,16.72955908826,-2.2704409117399997,TT_DOWN
485720,高屏空品區,小港,2018-06-18 17:00:00,17,21.0,27.9,21.774673816339998,0.7746738163399982,TT_DOWN
485721,高屏空品區,小港,2018-06-18 18:00:00,18,20.0,11.3,8.48119691378,-11.51880308622,TT_DOWN
485722,高屏空品區,小港,2018-06-18 19:00:00,19,19.0,14.5,11.0437948709,-7.956205129100001,TT_DOWN
485723,高屏空品區,小港,2018-06-18 20:00:00,20,18.0,11.3,8.48119691378,-9.51880308622,TT_DOWN
485724,高屏空品區,小港,2018-06-18 21:00:00,21,17.0,6.7,4.797462350419999,-12.202537649580002,TT_DOWN
485725,高屏空品區,小港,2018-06-18 22:00:00,22,16.0,13.2,10.002739450819998,-5.997260549180002,TT_DOWN
485726,高屏空品區,小港,2018-06-18 23:00:00,23,15.0,13.5,10.2429830093,-4.7570169907,TT_DOWN
485727,高屏空品區,小港,2018-06-19 00:00:00,0,15.0,23.2,18.01085806682,3.010858066819999,TT_DOWN
485728,高屏空品區,小港,2018-06-19 01:00:00,1,14.0,14.3,10.883632498579999,-3.116367501420001,TT_DOWN
485729,高屏空品區,小港,2018-06-19 02:00:00,2,15.0,21.2,16.40923434362,1.4092343436199997,TT_DOWN
485730,高屏空品區,小港,2018-06-19 03:00:00,3,16.0,22.0,17.049883832899997,1.0498838328999973,TT_DOWN
485731,高屏空品區,小港,2018-06-19 04:00:00,4,17.0,18.8,14.48728587578,-2.5127141242200004,TT_DOWN
485732,高屏空品區,小港,2018-06-19 05:00:00,5,19.0,24.9,19.37223823154,0.372238231539999,TT_DOWN
485733,高屏空品區,小港,2018-06-19 06:00:00,6,20.0,20.4,15.768584854339998,-4.2314151456600015,TT_DOWN
485734,高屏空品區,小港,2018-06-19 07:00:00,7,20.0,16.0,12.245012663299999,-7.754987336700001,TT_DOWN
485735,高屏空品區,小港,2018-06-19 08:00:00,8,19.0,16.8,12.88566215258,-6.11433784742,TT_DOWN
485736,高屏空品區,小港,2018-06-19 09:00:00,9,20.0,16.2,12.40517503562,-7.594824964380001,TT_DOWN
485737,高屏空品區,小港,2018-06-19 10:00:00,10,18.0,9.4,6.95965437674,-11.04034562326,TT_DOWN
485738,高屏空品區,小港,2018-06-19 11:00:00,11,17.0,10.8,8.08079098298,-8.91920901702,TT_DOWN
485739,高屏空品區,小港,2018-06-19 12:00:00,12,15.0,7.1,5.117787095059999,-9.882212904940001,TT_DOWN
485740,高屏空品區,小港,2018-06-19 13:00:00,13,14.0,11.9,8.961684030739999,-5.038315969260001,TT_DOWN
485741,高屏空品區,小港,2018-06-19 14:00:00,14,13.0,14.4,10.96371368474,-2.03628631526,TT_DOWN
485742,高屏空品區,小港,2018-06-19 15:00:00,15,11.0,5.0,3.4360821856999997,-7.5639178143,TT_DOWN
485743,高屏空品區,小港,2018-06-19 16:00:00,16,10.0,3.5,2.2348643933,-7.7651356066999995,TT_DOWN
485744,高屏空品區,小港,2018-06-19 17:00:00,17,8.0,5.2,3.59624455802,-4.40375544198,TT_DOWN
485745,高屏空品區,小港,2018-06-19 18:00:00,18,8.0,4.5,3.0356762549,-4.9643237451,TT_DOWN
485746,高屏空品區,小港,2018-06-19 19:00:00,19,7.0,6.5,4.6372999781,-2.3627000219000003,TT_DOWN
485747,高屏空品區,小港,2018-06-19 20:00:00,20,7.0,8.6,6.319004887459999,-0.6809951125400007,TT_DOWN
485748,高屏空品區,小港,2018-06-19 21:00:00,21,7.0,5.7,3.99665048882,-3.00334951118,TT_DOWN
485749,高屏空品區,小港,2018-06-19 22:00:00,22,5.0,3.0,1.8344584625000002,-3.1655415375,TT_DOWN
485750,高屏空品區,小港,2018-06-19 23:00:00,23,6.0,7.4,5.358030653539999,-0.6419693464600007,TT_DOWN
485751,高屏空品區,小港,2018-06-20 00:00:00,0,7.0,12.6,9.52225233386,2.522252333859999,TT_DOWN
485752,高屏空品區,小港,2018-06-20 01:00:00,1,8.0,18.0,13.846636386499998,5.846636386499998,TT_DOWN
485753,高屏空品區,小港,2018-06-20 02:00:00,2,10.0,19.6,15.127935365059999,5.127935365059999,TT_DOWN
485754,高屏空品區,小港,2018-06-20 03:00:00,3,11.0,10.1,7.52022267986,-3.47977732014,TT_DOWN
485755,高屏空品區,小港,2018-06-20 04:00:00,4,11.0,9.4,6.95965437674,-4.04034562326,TT_DOWN
485756,高屏空品區,小港,2018-06-20 05:00:00,5,12.0,16.8,12.88566215258,0.8856621525800001,TT_DOWN
485757,高屏空品區,小港,2018-06-20 06:00:00,6,13.0,13.9,10.563307753939998,-2.4366922460600016,TT_DOWN
485758,高屏空品區,小港,2018-06-20 07:00:00,7,14.0,7.6,5.518193025859999,-8.481806974140001,TT_DOWN
485759,高屏空品區,小港,2018-06-20 08:00:00,8,13.0,6.9,4.957624722739999,-8.04237527726,TT_DOWN
485760,高屏空品區,小港,2018-06-20 09:00:00,9,11.0,6.1,4.316975233459999,-6.683024766540001,TT_DOWN
485761,高屏空品區,小港,2018-06-20 10:00:00,10,9.0,4.5,3.0356762549,-5.9643237451,TT_DOWN
485762,高屏空品區,小港,2018-06-20 11:00:00,11,9.0,9.7,7.199897935219998,-1.8001020647800017,TT_DOWN
485763,高屏空品區,小港,2018-06-20 12:00:00,12,10.0,17.8,13.68647401418,3.68647401418,TT_DOWN
485764,高屏空品區,小港,2018-06-20 13:00:00,13,11.0,19.5,15.047854178899998,4.047854178899998,TT_DOWN
485765,高屏空品區,小港,2018-06-20 14:00:00,14,11.0,13.0,9.8425770785,-1.1574229215000003,TT_DOWN
485766,高屏空品區,小港,2018-06-20 15:00:00,15,11.0,9.0,6.639329632099999,-4.360670367900001,TT_DOWN
485767,高屏空品區,小港,2018-06-20 16:00:00,16,11.0,6.2,4.397056419619999,-6.602943580380001,TT_DOWN
485768,高屏空品區,小港,2018-06-20 17:00:00,17,11.0,6.6,4.717381164259999,-6.282618835740001,TT_DOWN
485769,高屏空品區,小港,2018-06-20 18:00:00,18,11.0,2.3,1.2738901593799996,-9.726109840620001,TT_DOWN
485771,高屏空品區,小港,2018-06-20 20:00:00,20,8.0,0.5,-0.1675711915,-8.1675711915,TT_DOWN
485772,高屏空品區,小港,2018-06-20 21:00:00,21,6.0,1.8,0.8734842285800001,-5.12651577142,TT_DOWN
485773,高屏空品區,小港,2018-06-20 22:00:00,22,4.0,0.5,-0.1675711915,-4.1675711915,TT_DOWN
485774,高屏空品區,小港,2018-06-20 23:00:00,23,3.0,0.5,-0.1675711915,-3.1675711915,TT_DOWN
485775,高屏空品區,小港,2018-06-21 00:00:00,0,2.0,3.7,2.39502676562,0.39502676561999994,TT_DOWN
485776,高屏空品區,小港,2018-06-21 01:00:00,1,2.0,2.7,1.5942149040200002,-0.4057850959799998,TT_DOWN
485777,高屏空品區,小港,2018-06-21 02:00:00,2,2.0,6.1,4.316975233459999,2.316975233459999,TT_DOWN
485778,高屏空品區,小港,2018-06-21 03:00:00,3,3.0,5.9,4.15681286114,1.1568128611399997,TT_DOWN
485779,高屏空品區,小港,2018-06-21 04:00:00,4,4.0,10.2,7.600303866019999,3.600303866019999,TT_DOWN
485780,高屏空品區,小港,2018-06-21 05:00:00,5,5.0,8.4,6.15884251514,1.15884251514,TT_DOWN
485781,高屏空品區,小港,2018-06-21 06:00:00,6,5.0,4.6,3.1157574410599995,-1.8842425589400005,TT_DOWN
485782,高屏空品區,小港,2018-06-21 07:00:00,7,6.0,5.4,3.7564069303400003,-2.2435930696599997,TT_DOWN
485783,高屏空品區,小港,2018-06-21 08:00:00,8,6.0,7.7,5.59827421202,-0.40172578798000025,TT_DOWN
485784,高屏空品區,小港,2018-06-21 09:00:00,9,8.0,13.7,10.403145381619998,2.403145381619998,TT_DOWN
485785,高屏空品區,小港,2018-06-21 10:00:00,10,9.0,17.6,13.52631164186,4.52631164186,TT_DOWN
485786,高屏空品區,小港,2018-06-21 11:00:00,11,11.0,16.7,12.805580966419999,1.805580966419999,TT_DOWN
485787,高屏空品區,小港,2018-06-21 12:00:00,12,11.0,17.8,13.68647401418,2.68647401418,TT_DOWN
485788,高屏空品區,小港,2018-06-21 13:00:00,13,11.0,7.8,5.678355398179999,-5.321644601820001,TT_DOWN
485789,高屏空品區,小港,2018-06-21 14:00:00,14,12.0,8.5,6.238923701299999,-5.761076298700001,TT_DOWN
485790,高屏空品區,小港,2018-06-21 15:00:00,15,13.0,11.0,8.240953355299999,-4.7590466447000015,TT_DOWN
485791,高屏空品區,小港,2018-06-21 16:00:00,16,13.0,13.8,10.48322656778,-2.516773432220001,TT_DOWN
485792,高屏空品區,小港,2018-06-21 17:00:00,17,14.0,14.8,11.284038429379999,-2.715961570620001,TT_DOWN
485793,高屏空品區,小港,2018-06-21 18:00:00,18,13.0,11.8,8.88160284458,-4.11839715542,TT_DOWN
485794,高屏空品區,小港,2018-06-21 19:00:00,19,11.0,4.5,3.0356762549,-7.9643237451,TT_DOWN
485795,高屏空品區,小港,2018-06-21 20:00:00,20,9.0,3.1,1.91453964866,-7.08546035134,TT_DOWN
485796,高屏空品區,小港,2018-06-21 21:00:00,21,9.0,2.8,1.67429609018,-7.32570390982,TT_DOWN
485797,高屏空品區,小港,2018-06-21 22:00:00,22,8.0,2.5,1.4340525317,-6.5659474683,TT_DOWN
485798,高屏空品區,小港,2018-06-21 23:00:00,23,7.0,3.5,2.2348643933,-4.7651356066999995,TT_DOWN
485799,高屏空品區,小港,2018-06-22 00:00:00,0,6.0,6.0,4.2368940473,-1.7631059527000001,TT_DOWN
485800,高屏空品區,小港,2018-06-22 01:00:00,1,5.0,3.8,2.4751079517799996,-2.5248920482200004,TT_DOWN
485801,高屏空品區,小港,2018-06-22 02:00:00,2,4.0,6.6,4.717381164259999,0.717381164259999,TT_DOWN
485802,高屏空品區,小港,2018-06-22 03:00:00,3,4.0,5.3,3.67632574418,-0.32367425581999987,TT_DOWN
485803,高屏空品區,小港,2018-06-22 04:00:00,4,4.0,4.4,2.95559506874,-1.04440493126,TT_DOWN
485804,高屏空品區,小港,2018-06-22 05:00:00,5,5.0,8.6,6.319004887459999,1.3190048874599993,TT_DOWN
485805,高屏空品區,小港,2018-06-22 06:00:00,6,6.0,6.7,4.797462350419999,-1.2025376495800009,TT_DOWN
485806,高屏空品區,小港,2018-06-22 07:00:00,7,7.0,11.3,8.48119691378,1.4811969137799998,TT_DOWN
485807,高屏空品區,小港,2018-06-22 08:00:00,8,7.0,12.4,9.362089961539999,2.362089961539999,TT_DOWN
485808,高屏空品區,小港,2018-06-22 09:00:00,9,9.0,20.3,15.688503668180001,6.688503668180001,TT_DOWN
485809,高屏空品區,小港,2018-06-22 10:00:00,10,11.0,17.3,13.28606808338,2.28606808338,TT_DOWN
485810,高屏空品區,小港,2018-06-22 11:00:00,11,12.0,17.7,13.606392828019999,1.6063928280199988,TT_DOWN
485811,高屏空品區,小港,2018-06-22 12:00:00,12,14.0,17.3,13.28606808338,-0.71393191662,TT_DOWN
485812,高屏空品區,小港,2018-06-22 13:00:00,13,15.0,18.6,14.32712350346,-0.6728764965400007,TT_DOWN
485813,高屏空品區,小港,2018-06-22 14:00:00,14,16.0,16.4,12.565337407939998,-3.4346625920600022,TT_DOWN
485814,高屏空品區,小港,2018-06-22 15:00:00,15,16.0,10.9,8.16087216914,-7.839127830860001,TT_DOWN
485815,高屏空品區,小港,2018-06-22 16:00:00,16,16.0,12.0,9.0417652169,-6.9582347831,TT_DOWN
485816,高屏空品區,小港,2018-06-22 17:00:00,17,15.0,9.4,6.95965437674,-8.04034562326,TT_DOWN
485817,高屏空品區,小港,2018-06-22 18:00:00,18,14.0,8.5,6.238923701299999,-7.761076298700001,TT_DOWN
485818,高屏空品區,小港,2018-06-22 19:00:00,19,12.0,6.7,4.797462350419999,-7.202537649580001,TT_DOWN
485819,高屏空品區,小港,2018-06-22 20:00:00,20,11.0,7.5,5.4381118396999995,-5.5618881603000005,TT_DOWN
485820,高屏空品區,小港,2018-06-22 21:00:00,21,10.0,5.7,3.99665048882,-6.00334951118,TT_DOWN
485821,高屏空品區,小港,2018-06-22 22:00:00,22,9.0,7.4,5.358030653539999,-3.6419693464600007,TT_DOWN
485822,高屏空品區,小港,2018-06-22 23:00:00,23,8.0,4.5,3.0356762549,-4.9643237451,TT_DOWN
485823,高屏空品區,小港,2018-06-23 00:00:00,0,7.0,7.4,5.358030653539999,-1.6419693464600007,TT_DOWN
485824,高屏空品區,小港,2018-06-23 01:00:00,1,7.0,6.9,4.957624722739999,-2.0423752772600006,TT_DOWN
485825,高屏空品區,小港,2018-06-23 02:00:00,2,8.0,16.4,12.565337407939998,4.565337407939998,TT_DOWN
485826,高屏空品區,小港,2018-06-23 03:00:00,3,9.0,16.6,12.72549978026,3.72549978026,TT_DOWN
485827,高屏空品區,小港,2018-06-23 04:00:00,4,10.0,17.0,13.045824524899999,3.0458245248999987,TT_DOWN
485828,高屏空品區,小港,2018-06-23 05:00:00,5,12.0,19.8,15.28809773738,3.2880977373799993,TT_DOWN
485829,高屏空品區,小港,2018-06-23 06:00:00,6,13.0,15.9,12.16493147714,-0.8350685228600003,TT_DOWN
485830,高屏空品區,小港,2018-06-23 07:00:00,7,15.0,20.5,15.8486660405,0.8486660404999995,TT_DOWN
485831,高屏空品區,小港,2018-06-23 08:00:00,8,17.0,19.3,14.88769180658,-2.1123081934200005,TT_DOWN
