,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
167268,北部空品區,陽明,2018-02-04 12:00:00,12,40.0,38.7,35.43194128417,-4.568058715829999,TT_DOWN
167269,北部空品區,陽明,2018-02-04 13:00:00,13,39.0,39.0,35.6720555239,-3.3279444761000008,TT_DOWN
167270,北部空品區,陽明,2018-02-04 14:00:00,14,39.0,39.6,36.15228400336,-2.847715996639998,TT_DOWN
167271,北部空品區,陽明,2018-02-04 15:00:00,15,39.0,40.0,36.472436323,-2.5275636770000034,TT_DOWN
167272,北部空品區,陽明,2018-02-04 16:00:00,16,40.0,40.4,36.79258864264,-3.2074113573600016,TT_DOWN
167273,北部空品區,陽明,2018-02-04 17:00:00,17,40.0,41.1,37.35285520201,-2.647144797990002,TT_DOWN
167274,北部空品區,陽明,2018-02-04 18:00:00,18,40.0,41.3,37.51293136183,-2.487068638170001,TT_DOWN
167275,北部空品區,陽明,2018-02-04 19:00:00,19,40.0,41.6,37.753045601560004,-2.2469543984399962,TT_DOWN
167276,北部空品區,陽明,2018-02-04 20:00:00,20,41.0,41.7,37.83308368147,-3.1669163185299993,TT_DOWN
167277,北部空品區,陽明,2018-02-04 21:00:00,21,41.0,42.1,38.15323600111,-2.8467639988899975,TT_DOWN
167278,北部空品區,陽明,2018-02-04 22:00:00,22,41.0,41.7,37.83308368147,-3.1669163185299993,TT_DOWN
167279,北部空品區,陽明,2018-02-04 23:00:00,23,41.0,41.4,37.592969441739996,-3.4070305582600042,TT_DOWN
167280,北部空品區,陽明,2018-02-05 00:00:00,0,42.0,41.3,37.51293136183,-4.487068638170001,TT_DOWN
167281,北部空品區,陽明,2018-02-05 01:00:00,1,42.0,41.2,37.43289328192,-4.567106718079998,TT_DOWN
167282,北部空品區,陽明,2018-02-05 02:00:00,2,42.0,41.3,37.51293136183,-4.487068638170001,TT_DOWN
167283,北部空品區,陽明,2018-02-05 03:00:00,3,41.0,41.1,37.35285520201,-3.647144797990002,TT_DOWN
167284,北部空品區,陽明,2018-02-05 04:00:00,4,41.0,39.8,36.312360163179996,-4.687639836820004,TT_DOWN
167285,北部空品區,陽明,2018-02-05 05:00:00,5,41.0,38.5,35.27186512435,-5.7281348756499995,TT_DOWN
167286,北部空品區,陽明,2018-02-05 06:00:00,6,40.0,38.8,35.51197936408,-4.488020635920002,TT_DOWN
167287,北部空品區,陽明,2018-02-05 07:00:00,7,40.0,37.6,34.55152240516,-5.44847759484,TT_DOWN
167288,北部空品區,陽明,2018-02-05 08:00:00,8,39.0,37.4,34.39144624534,-4.608553754660001,TT_DOWN
167289,北部空品區,陽明,2018-02-05 09:00:00,9,39.0,37.6,34.55152240516,-4.44847759484,TT_DOWN
167290,北部空品區,陽明,2018-02-05 10:00:00,10,39.0,37.2,34.23137008552,-4.768629914480002,TT_DOWN
167291,北部空品區,陽明,2018-02-05 11:00:00,11,38.0,38.4,35.19182704444,-2.8081729555600035,TT_DOWN
167292,北部空品區,陽明,2018-02-05 12:00:00,12,38.0,39.3,35.91216976363,-2.087830236370003,TT_DOWN
167293,北部空品區,陽明,2018-02-05 13:00:00,13,38.0,40.2,36.632512482820005,-1.3674875171799954,TT_DOWN
167294,北部空品區,陽明,2018-02-05 14:00:00,14,39.0,41.3,37.51293136183,-1.4870686381700011,TT_DOWN
167295,北部空品區,陽明,2018-02-05 15:00:00,15,39.0,41.6,37.753045601560004,-1.2469543984399962,TT_DOWN
167296,北部空品區,陽明,2018-02-05 16:00:00,16,40.0,42.0,38.0731979212,-1.9268020788000015,TT_DOWN
167297,北部空品區,陽明,2018-02-05 17:00:00,17,40.0,43.0,38.873578720299996,-1.1264212797000042,TT_DOWN
167298,北部空品區,陽明,2018-02-05 18:00:00,18,41.0,43.7,39.43384527967,-1.5661547203299975,TT_DOWN
167299,北部空品區,陽明,2018-02-05 19:00:00,19,42.0,43.8,39.51388335958,-2.4861166404200006,TT_DOWN
167300,北部空品區,陽明,2018-02-05 20:00:00,20,42.0,43.9,39.593921439489996,-2.4060785605100037,TT_DOWN
167301,北部空品區,陽明,2018-02-05 21:00:00,21,43.0,42.8,38.713502560479995,-4.286497439520005,TT_DOWN
167302,北部空品區,陽明,2018-02-05 22:00:00,22,43.0,41.7,37.83308368147,-5.166916318529999,TT_DOWN
167303,北部空品區,陽明,2018-02-05 23:00:00,23,43.0,40.7,37.03270288237,-5.967297117629997,TT_DOWN
167304,北部空品區,陽明,2018-02-06 00:00:00,0,43.0,41.1,37.35285520201,-5.647144797990002,TT_DOWN
167305,北部空品區,陽明,2018-02-06 01:00:00,1,42.0,40.8,37.11274096228,-4.88725903772,TT_DOWN
167306,北部空品區,陽明,2018-02-06 02:00:00,2,42.0,42.2,38.23327408102,-3.7667259189800006,TT_DOWN
167307,北部空品區,陽明,2018-02-06 03:00:00,3,42.0,42.4,38.39335024084,-3.6066497591599997,TT_DOWN
167308,北部空品區,陽明,2018-02-06 04:00:00,4,42.0,42.3,38.313312160929996,-3.6866878390700037,TT_DOWN
167309,北部空品區,陽明,2018-02-06 05:00:00,5,41.0,40.7,37.03270288237,-3.9672971176299967,TT_DOWN
167310,北部空品區,陽明,2018-02-06 06:00:00,6,41.0,40.1,36.55247440291,-4.447525597089999,TT_DOWN
167311,北部空品區,陽明,2018-02-06 07:00:00,7,41.0,39.5,36.07224592345,-4.927754076550002,TT_DOWN
167312,北部空品區,陽明,2018-02-06 08:00:00,8,41.0,39.9,36.39239824309,-4.60760175691,TT_DOWN
167313,北部空品區,陽明,2018-02-06 09:00:00,9,41.0,41.1,37.35285520201,-3.647144797990002,TT_DOWN
167314,北部空品區,陽明,2018-02-06 10:00:00,10,41.0,42.3,38.313312160929996,-2.6866878390700037,TT_DOWN
167315,北部空品區,陽明,2018-02-06 11:00:00,11,41.0,42.4,38.39335024084,-2.6066497591599997,TT_DOWN
167316,北部空品區,陽明,2018-02-06 12:00:00,12,41.0,44.6,40.15418799886,-0.845812001139997,TT_DOWN
167319,北部空品區,陽明,2018-02-06 15:00:00,15,43.0,49.8,44.31616815418,1.3161681541799979,TT_DOWN
167320,北部空品區,陽明,2018-02-06 16:00:00,16,45.0,50.4,44.79639663364,-0.20360336635999943,TT_DOWN
167321,北部空品區,陽明,2018-02-06 17:00:00,17,47.0,51.5,45.67681551265,-1.323184487349998,TT_DOWN
167322,北部空品區,陽明,2018-02-06 18:00:00,18,48.0,52.0,46.0770059122,-1.9229940877999994,TT_DOWN
167323,北部空品區,陽明,2018-02-06 19:00:00,19,50.0,52.2,46.23708207202,-3.7629179279799985,TT_DOWN
167324,北部空品區,陽明,2018-02-06 20:00:00,20,51.0,52.3,46.31712015193,-4.682879848070002,TT_DOWN
167325,北部空品區,陽明,2018-02-06 21:00:00,21,51.0,51.0,45.276625113099996,-5.723374886900004,TT_DOWN
167326,北部空品區,陽明,2018-02-06 22:00:00,22,51.0,47.4,42.395254236339994,-8.604745763660006,TT_DOWN
167327,北部空品區,陽明,2018-02-06 23:00:00,23,50.0,44.5,40.07414991895,-9.925850081050001,TT_DOWN
167328,北部空品區,陽明,2018-02-07 00:00:00,0,49.0,44.9,40.39430223859,-8.60569776141,TT_DOWN
167329,北部空品區,陽明,2018-02-07 01:00:00,1,49.0,45.6,40.95456879796,-8.04543120204,TT_DOWN
167330,北部空品區,陽明,2018-02-07 02:00:00,2,48.0,46.2,41.43479727742,-6.565202722579997,TT_DOWN
167331,北部空品區,陽明,2018-02-07 03:00:00,3,47.0,46.1,41.35475919751,-5.645240802490001,TT_DOWN
167332,北部空品區,陽明,2018-02-07 04:00:00,4,46.0,45.5,40.874530718049996,-5.125469281950004,TT_DOWN
167333,北部空品區,陽明,2018-02-07 05:00:00,5,46.0,46.0,41.2747211176,-4.725278882399998,TT_DOWN
167334,北部空品區,陽明,2018-02-07 06:00:00,6,46.0,45.7,41.034606877870004,-4.965393122129996,TT_DOWN
167335,北部空品區,陽明,2018-02-07 07:00:00,7,46.0,45.6,40.95456879796,-5.04543120204,TT_DOWN
167336,北部空品區,陽明,2018-02-07 08:00:00,8,46.0,44.1,39.75399759931,-6.246002400690003,TT_DOWN
167337,北部空品區,陽明,2018-02-07 09:00:00,9,45.0,44.0,39.6739595194,-5.3260404806,TT_DOWN
167338,北部空品區,陽明,2018-02-07 10:00:00,10,45.0,43.2,39.033654880120004,-5.966345119879996,TT_DOWN
167339,北部空品區,陽明,2018-02-07 11:00:00,11,45.0,43.8,39.51388335958,-5.486116640420001,TT_DOWN
167340,北部空品區,陽明,2018-02-07 12:00:00,12,45.0,43.9,39.593921439489996,-5.406078560510004,TT_DOWN
167341,北部空品區,陽明,2018-02-07 13:00:00,13,44.0,43.9,39.593921439489996,-4.406078560510004,TT_DOWN
167342,北部空品區,陽明,2018-02-07 14:00:00,14,44.0,43.7,39.43384527967,-4.5661547203299975,TT_DOWN
167343,北部空品區,陽明,2018-02-07 15:00:00,15,44.0,44.1,39.75399759931,-4.246002400690003,TT_DOWN
167344,北部空品區,陽明,2018-02-07 16:00:00,16,44.0,43.7,39.43384527967,-4.5661547203299975,TT_DOWN
167345,北部空品區,陽明,2018-02-07 17:00:00,17,44.0,43.9,39.593921439489996,-4.406078560510004,TT_DOWN
167346,北部空品區,陽明,2018-02-07 18:00:00,18,44.0,44.7,40.23422607877,-3.76577392123,TT_DOWN
167347,北部空品區,陽明,2018-02-07 19:00:00,19,44.0,45.3,40.714454558229995,-3.2855454417700045,TT_DOWN
167348,北部空品區,陽明,2018-02-07 20:00:00,20,44.0,46.5,41.67491151715,-2.325088482849999,TT_DOWN
167349,北部空品區,陽明,2018-02-07 21:00:00,21,45.0,46.7,41.83498767697,-3.1650123230299982,TT_DOWN
167350,北部空品區,陽明,2018-02-07 22:00:00,22,45.0,46.7,41.83498767697,-3.1650123230299982,TT_DOWN
167351,北部空品區,陽明,2018-02-07 23:00:00,23,46.0,48.0,42.8754827158,-3.124517284200003,TT_DOWN
167352,北部空品區,陽明,2018-02-08 00:00:00,0,46.0,48.0,42.8754827158,-3.124517284200003,TT_DOWN
167353,北部空品區,陽明,2018-02-08 01:00:00,1,47.0,48.8,43.51578735507999,-3.4842126449200066,TT_DOWN
167354,北部空品區,陽明,2018-02-08 02:00:00,2,47.0,49.2,43.83593967472,-3.1640603252799977,TT_DOWN
167355,北部空品區,陽明,2018-02-08 03:00:00,3,48.0,50.4,44.79639663364,-3.2036033663599994,TT_DOWN
167356,北部空品區,陽明,2018-02-08 04:00:00,4,48.0,49.9,44.396206234089995,-3.603793765910005,TT_DOWN
167357,北部空品區,陽明,2018-02-08 05:00:00,5,49.0,50.3,44.71635855373,-4.283641446270003,TT_DOWN
167358,北部空品區,陽明,2018-02-08 06:00:00,6,49.0,49.6,44.15609199436,-4.843908005640003,TT_DOWN
167359,北部空品區,陽明,2018-02-08 07:00:00,7,49.0,49.0,43.6758635149,-5.324136485099999,TT_DOWN
167360,北部空品區,陽明,2018-02-08 08:00:00,8,49.0,48.7,43.435749275170004,-5.564250724829996,TT_DOWN
167361,北部空品區,陽明,2018-02-08 09:00:00,9,50.0,49.1,43.75590159481,-6.244098405190002,TT_DOWN
167362,北部空品區,陽明,2018-02-08 10:00:00,10,50.0,49.2,43.83593967472,-6.164060325279998,TT_DOWN
167363,北部空品區,陽明,2018-02-08 11:00:00,11,50.0,50.8,45.116548953279995,-4.883451046720005,TT_DOWN
167364,北部空品區,陽明,2018-02-08 12:00:00,12,50.0,52.0,46.0770059122,-3.9229940877999994,TT_DOWN
167365,北部空品區,陽明,2018-02-08 13:00:00,13,50.0,52.2,46.23708207202,-3.7629179279799985,TT_DOWN
167366,北部空品區,陽明,2018-02-08 14:00:00,14,50.0,52.4,46.397158231839995,-3.6028417681600047,TT_DOWN
167367,北部空品區,陽明,2018-02-08 15:00:00,15,51.0,53.6,47.35761519076,-3.6423848092399993,TT_DOWN
167368,北部空品區,陽明,2018-02-08 16:00:00,16,52.0,54.1,47.75780559031,-4.242194409690001,TT_DOWN
167369,北部空品區,陽明,2018-02-08 17:00:00,17,52.0,55.6,48.95837678896,-3.0416232110399974,TT_DOWN
167370,北部空品區,陽明,2018-02-08 18:00:00,18,53.0,55.8,49.118452948779996,-3.8815470512200037,TT_DOWN
167371,北部空品區,陽明,2018-02-08 19:00:00,19,54.0,56.1,49.35856718851,-4.641432811489999,TT_DOWN
167372,北部空品區,陽明,2018-02-08 20:00:00,20,54.0,54.0,47.677767510399995,-6.322232489600005,TT_DOWN
167373,北部空品區,陽明,2018-02-08 21:00:00,21,54.0,50.0,44.476244314,-9.523755686000001,TT_DOWN
167374,北部空品區,陽明,2018-02-08 22:00:00,22,54.0,49.7,44.23613007427,-9.763869925729999,TT_DOWN
167375,北部空品區,陽明,2018-02-08 23:00:00,23,53.0,48.0,42.8754827158,-10.124517284200003,TT_DOWN
167376,北部空品區,陽明,2018-02-09 00:00:00,0,52.0,46.6,41.75494959706,-10.245050402940002,TT_DOWN
167377,北部空品區,陽明,2018-02-09 01:00:00,1,51.0,47.9,42.79544463589,-8.20455536411,TT_DOWN
167378,北部空品區,陽明,2018-02-09 02:00:00,2,50.0,47.9,42.79544463589,-7.20455536411,TT_DOWN
167379,北部空品區,陽明,2018-02-09 03:00:00,3,49.0,47.7,42.63536847607,-6.364631523930001,TT_DOWN
167380,北部空品區,陽明,2018-02-09 04:00:00,4,48.0,47.5,42.47529231625,-5.524707683750002,TT_DOWN
167381,北部空品區,陽明,2018-02-09 05:00:00,5,48.0,47.1,42.155139996609996,-5.8448600033900036,TT_DOWN
167382,北部空品區,陽明,2018-02-09 06:00:00,6,47.0,47.0,42.0751019167,-4.9248980833000005,TT_DOWN
167383,北部空品區,陽明,2018-02-09 07:00:00,7,47.0,46.0,41.2747211176,-5.725278882399998,TT_DOWN
167384,北部空品區,陽明,2018-02-09 08:00:00,8,47.0,45.4,40.79449263814,-6.2055073618600005,TT_DOWN
167385,北部空品區,陽明,2018-02-09 09:00:00,9,47.0,44.4,39.994111839039995,-7.005888160960005,TT_DOWN
167386,北部空品區,陽明,2018-02-09 10:00:00,10,46.0,44.5,40.07414991895,-5.925850081050001,TT_DOWN
167387,北部空品區,陽明,2018-02-09 11:00:00,11,46.0,43.3,39.113692960029994,-6.886307039970006,TT_DOWN
167388,北部空品區,陽明,2018-02-09 12:00:00,12,45.0,42.7,38.63346448057,-6.366535519430002,TT_DOWN
167389,北部空品區,陽明,2018-02-09 13:00:00,13,44.0,39.2,35.83213168372,-8.16786831628,TT_DOWN
167390,北部空品區,陽明,2018-02-09 14:00:00,14,43.0,38.9,35.592017443989995,-7.407982556010005,TT_DOWN
167391,北部空品區,陽明,2018-02-09 15:00:00,15,42.0,40.7,37.03270288237,-4.967297117629997,TT_DOWN
167392,北部空品區,陽明,2018-02-09 16:00:00,16,42.0,39.7,36.23232208327,-5.767677916730001,TT_DOWN
167393,北部空品區,陽明,2018-02-09 17:00:00,17,41.0,39.1,35.752093603809996,-5.247906396190004,TT_DOWN
167394,北部空品區,陽明,2018-02-09 18:00:00,18,40.0,38.8,35.51197936408,-4.488020635920002,TT_DOWN
167395,北部空品區,陽明,2018-02-09 19:00:00,19,40.0,40.9,37.19277904219,-2.807220957810003,TT_DOWN
167396,北部空品區,陽明,2018-02-09 20:00:00,20,40.0,39.8,36.312360163179996,-3.6876398368200043,TT_DOWN
167397,北部空品區,陽明,2018-02-09 21:00:00,21,40.0,38.7,35.43194128417,-4.568058715829999,TT_DOWN
167398,北部空品區,陽明,2018-02-09 22:00:00,22,40.0,38.6,35.35190320426,-4.648096795740003,TT_DOWN
167399,北部空品區,陽明,2018-02-09 23:00:00,23,39.0,38.2,35.03175088462,-3.9682491153799972,TT_DOWN
167400,北部空品區,陽明,2018-02-10 00:00:00,0,39.0,38.3,35.11178896452999,-3.8882110354700075,TT_DOWN
167401,北部空品區,陽明,2018-02-10 01:00:00,1,39.0,39.0,35.6720555239,-3.3279444761000008,TT_DOWN
167402,北部空品區,陽明,2018-02-10 02:00:00,2,39.0,40.2,36.632512482820005,-2.3674875171799954,TT_DOWN
167403,北部空品區,陽明,2018-02-10 03:00:00,3,39.0,38.9,35.592017443989995,-3.4079825560100048,TT_DOWN
167404,北部空品區,陽明,2018-02-10 04:00:00,4,39.0,38.3,35.11178896452999,-3.8882110354700075,TT_DOWN
167405,北部空品區,陽明,2018-02-10 05:00:00,5,39.0,37.0,34.0712939257,-4.928706074300003,TT_DOWN
167406,北部空品區,陽明,2018-02-10 06:00:00,6,38.0,35.6,32.95076080696,-5.049239193040002,TT_DOWN
167407,北部空品區,陽明,2018-02-10 07:00:00,7,39.0,41.9,37.993159841289994,-1.0068401587100055,TT_DOWN
167408,北部空品區,陽明,2018-02-10 08:00:00,8,39.0,44.7,40.23422607877,1.23422607877,TT_DOWN
167409,北部空品區,陽明,2018-02-10 09:00:00,9,40.0,43.3,39.113692960029994,-0.8863070399700064,TT_DOWN
167410,北部空品區,陽明,2018-02-10 10:00:00,10,40.0,43.2,39.033654880120004,-0.9663451198799962,TT_DOWN
167411,北部空品區,陽明,2018-02-10 11:00:00,11,41.0,43.0,38.873578720299996,-2.126421279700004,TT_DOWN
167412,北部空品區,陽明,2018-02-10 12:00:00,12,42.0,44.4,39.994111839039995,-2.005888160960005,TT_DOWN
167413,北部空品區,陽明,2018-02-10 13:00:00,13,43.0,48.0,42.8754827158,-0.12451728420000308,TT_DOWN
167414,北部空品區,陽明,2018-02-10 14:00:00,14,44.0,44.7,40.23422607877,-3.76577392123,TT_DOWN
167415,北部空品區,陽明,2018-02-10 15:00:00,15,45.0,46.6,41.75494959706,-3.2450504029400022,TT_DOWN
167416,北部空品區,陽明,2018-02-10 16:00:00,16,45.0,48.6,43.35571119526,-1.6442888047400004,TT_DOWN
167417,北部空品區,陽明,2018-02-10 17:00:00,17,46.0,49.9,44.396206234089995,-1.6037937659100052,TT_DOWN
167418,北部空品區,陽明,2018-02-10 18:00:00,18,47.0,51.9,45.99696783229,-1.0030321677100034,TT_DOWN
167419,北部空品區,陽明,2018-02-10 19:00:00,19,48.0,52.7,46.63727247157,-1.3627275284299998,TT_DOWN
167420,北部空品區,陽明,2018-02-10 20:00:00,20,49.0,47.7,42.63536847607,-6.364631523930001,TT_DOWN
167421,北部空品區,陽明,2018-02-10 21:00:00,21,48.0,40.5,36.87262672255,-11.127373277449998,TT_DOWN
167422,北部空品區,陽明,2018-02-10 22:00:00,22,48.0,49.1,43.75590159481,-4.244098405190002,TT_DOWN
167423,北部空品區,陽明,2018-02-10 23:00:00,23,49.0,53.2,47.03746287112,-1.962537128880001,TT_DOWN
167424,北部空品區,陽明,2018-02-11 00:00:00,0,50.0,52.5,46.47719631175,-3.5228036882500007,TT_DOWN
167425,北部空品區,陽明,2018-02-11 01:00:00,1,50.0,49.9,44.396206234089995,-5.603793765910005,TT_DOWN
167426,北部空品區,陽明,2018-02-11 02:00:00,2,49.0,46.9,41.995063836789996,-7.0049361632100045,TT_DOWN
167427,北部空品區,陽明,2018-02-11 03:00:00,3,48.0,47.2,42.23517807652,-5.7648219234799996,TT_DOWN
167428,北部空品區,陽明,2018-02-11 04:00:00,4,49.0,48.8,43.51578735507999,-5.484212644920007,TT_DOWN
167429,北部空品區,陽明,2018-02-11 05:00:00,5,50.0,50.3,44.71635855373,-5.283641446270003,TT_DOWN
167430,北部空品區,陽明,2018-02-11 06:00:00,6,49.0,46.5,41.67491151715,-7.325088482849999,TT_DOWN
167431,北部空品區,陽明,2018-02-11 07:00:00,7,48.0,43.6,39.35380719976,-8.646192800240001,TT_DOWN
167432,北部空品區,陽明,2018-02-11 08:00:00,8,47.0,43.4,39.19373103994,-7.806268960060002,TT_DOWN
167433,北部空品區,陽明,2018-02-11 09:00:00,9,46.0,44.4,39.994111839039995,-6.005888160960005,TT_DOWN
167434,北部空品區,陽明,2018-02-11 10:00:00,10,46.0,44.7,40.23422607877,-5.76577392123,TT_DOWN
167435,北部空品區,陽明,2018-02-11 11:00:00,11,46.0,45.5,40.874530718049996,-5.125469281950004,TT_DOWN
167436,北部空品區,陽明,2018-02-11 12:00:00,12,46.0,46.1,41.35475919751,-4.645240802490001,TT_DOWN
167437,北部空品區,陽明,2018-02-11 13:00:00,13,45.0,46.5,41.67491151715,-3.325088482849999,TT_DOWN
167438,北部空品區,陽明,2018-02-11 14:00:00,14,45.0,45.9,41.19468303769,-3.805316962310002,TT_DOWN
167439,北部空品區,陽明,2018-02-11 15:00:00,15,45.0,46.1,41.35475919751,-3.645240802490001,TT_DOWN
167440,北部空品區,陽明,2018-02-11 16:00:00,16,46.0,44.9,40.39430223859,-5.605697761409999,TT_DOWN
167441,北部空品區,陽明,2018-02-11 17:00:00,17,46.0,45.8,41.114644957779994,-4.885355042220006,TT_DOWN
167442,北部空品區,陽明,2018-02-11 18:00:00,18,46.0,46.6,41.75494959706,-4.245050402940002,TT_DOWN
167443,北部空品區,陽明,2018-02-11 19:00:00,19,47.0,50.4,44.79639663364,-2.2036033663599994,TT_DOWN
167444,北部空品區,陽明,2018-02-11 20:00:00,20,47.0,51.1,45.35666319301,-1.6433368069899998,TT_DOWN
167445,北部空品區,陽明,2018-02-11 21:00:00,21,48.0,51.5,45.67681551265,-2.323184487349998,TT_DOWN
167446,北部空品區,陽明,2018-02-11 22:00:00,22,49.0,51.7,45.83689167247,-3.163108327529997,TT_DOWN
167447,北部空品區,陽明,2018-02-11 23:00:00,23,49.0,51.4,45.59677743274,-3.403222567260002,TT_DOWN
167448,北部空品區,陽明,2018-02-12 00:00:00,0,50.0,51.4,45.59677743274,-4.403222567260002,TT_DOWN
167449,北部空品區,陽明,2018-02-12 01:00:00,1,51.0,51.2,45.436701272920004,-5.563298727079996,TT_DOWN
167450,北部空品區,陽明,2018-02-12 02:00:00,2,51.0,50.5,44.87643471355,-6.1235652864500025,TT_DOWN
167451,北部空品區,陽明,2018-02-12 03:00:00,3,51.0,49.3,43.91597775463,-7.084022245370001,TT_DOWN
167452,北部空品區,陽明,2018-02-12 04:00:00,4,51.0,49.8,44.31616815418,-6.683831845820002,TT_DOWN
167453,北部空品區,陽明,2018-02-12 05:00:00,5,50.0,48.6,43.35571119526,-6.64428880474,TT_DOWN
167454,北部空品區,陽明,2018-02-12 06:00:00,6,50.0,48.8,43.51578735507999,-6.484212644920007,TT_DOWN
167455,北部空品區,陽明,2018-02-12 07:00:00,7,50.0,48.0,42.8754827158,-7.124517284200003,TT_DOWN
167456,北部空品區,陽明,2018-02-12 08:00:00,8,49.0,47.4,42.395254236339994,-6.604745763660006,TT_DOWN
167457,北部空品區,陽明,2018-02-12 09:00:00,9,49.0,48.4,43.19563503544,-5.804364964560001,TT_DOWN
167458,北部空品區,陽明,2018-02-12 10:00:00,10,49.0,49.9,44.396206234089995,-4.603793765910005,TT_DOWN
167459,北部空品區,陽明,2018-02-12 11:00:00,11,49.0,51.8,45.91692975237999,-3.0830702476200074,TT_DOWN
167460,北部空品區,陽明,2018-02-12 12:00:00,12,50.0,53.4,47.19753903094,-2.80246096906,TT_DOWN
167461,北部空品區,陽明,2018-02-12 13:00:00,13,50.0,54.0,47.677767510399995,-2.3222324896000046,TT_DOWN
167462,北部空品區,陽明,2018-02-12 14:00:00,14,51.0,55.5,48.87833870905,-2.1216612909500014,TT_DOWN
167463,北部空品區,陽明,2018-02-12 15:00:00,15,52.0,56.7,49.83879566797,-2.161204332030003,TT_DOWN
167464,北部空品區,陽明,2018-02-12 16:00:00,16,54.0,59.8,52.31997614517999,-1.680023854820007,TT_DOWN
167465,北部空品區,陽明,2018-02-12 17:00:00,17,55.0,60.9,53.200395024189994,-1.7996049758100057,TT_DOWN
167466,北部空品區,陽明,2018-02-12 18:00:00,18,56.0,58.6,51.35951918626,-4.640480813739998,TT_DOWN
167467,北部空品區,陽明,2018-02-12 19:00:00,19,57.0,56.4,49.59868142824,-7.401318571760001,TT_DOWN
167468,北部空品區,陽明,2018-02-12 20:00:00,20,57.0,56.0,49.2785291086,-7.721470891400003,TT_DOWN
167469,北部空品區,陽明,2018-02-12 21:00:00,21,58.0,56.7,49.83879566797,-8.161204332030003,TT_DOWN
167470,北部空品區,陽明,2018-02-12 22:00:00,22,58.0,57.1,50.15894798761,-7.841052012390001,TT_DOWN
167471,北部空品區,陽明,2018-02-12 23:00:00,23,58.0,57.2,50.23898606752,-7.761013932479997,TT_DOWN
167472,北部空品區,陽明,2018-02-13 00:00:00,0,57.0,56.9,49.99887182779,-7.001128172210002,TT_DOWN
167473,北部空品區,陽明,2018-02-13 01:00:00,1,57.0,55.5,48.87833870905,-8.121661290950001,TT_DOWN
167474,北部空品區,陽明,2018-02-13 02:00:00,2,56.0,54.0,47.677767510399995,-8.322232489600005,TT_DOWN
167475,北部空品區,陽明,2018-02-13 03:00:00,3,56.0,54.3,47.91788175012999,-8.082118249870007,TT_DOWN
167476,北部空品區,陽明,2018-02-13 04:00:00,4,56.0,54.2,47.83784367022,-8.162156329779997,TT_DOWN
167477,北部空品區,陽明,2018-02-13 05:00:00,5,55.0,53.1,46.95742479121,-8.042575208789998,TT_DOWN
167478,北部空品區,陽明,2018-02-13 06:00:00,6,55.0,52.0,46.0770059122,-8.9229940878,TT_DOWN
167479,北部空品區,陽明,2018-02-13 07:00:00,7,54.0,50.1,44.55628239391,-9.443717606089997,TT_DOWN
167480,北部空品區,陽明,2018-02-13 08:00:00,8,53.0,50.2,44.63632047382,-8.36367952618,TT_DOWN
167481,北部空品區,陽明,2018-02-13 09:00:00,9,52.0,49.2,43.83593967472,-8.164060325279998,TT_DOWN
167482,北部空品區,陽明,2018-02-13 10:00:00,10,51.0,45.4,40.79449263814,-10.20550736186,TT_DOWN
167483,北部空品區,陽明,2018-02-13 11:00:00,11,50.0,47.5,42.47529231625,-7.524707683750002,TT_DOWN
167485,北部空品區,陽明,2018-02-13 13:00:00,13,49.0,48.1,42.95552079571,-6.044479204289999,TT_DOWN
167486,北部空品區,陽明,2018-02-13 14:00:00,14,48.0,46.3,41.51483535733,-6.48516464267,TT_DOWN
167488,北部空品區,陽明,2018-02-13 16:00:00,16,47.0,45.8,41.114644957779994,-5.885355042220006,TT_DOWN
167489,北部空品區,陽明,2018-02-13 17:00:00,17,47.0,46.4,41.59487343724,-5.405126562760003,TT_DOWN
167490,北部空品區,陽明,2018-02-13 18:00:00,18,47.0,48.0,42.8754827158,-4.124517284200003,TT_DOWN
167491,北部空品區,陽明,2018-02-13 19:00:00,19,47.0,49.7,44.23613007427,-2.763869925729999,TT_DOWN
167492,北部空品區,陽明,2018-02-13 20:00:00,20,48.0,51.6,45.75685359256,-2.243146407440001,TT_DOWN
167493,北部空品區,陽明,2018-02-13 21:00:00,21,48.0,50.6,44.95647279346,-3.0435272065399985,TT_DOWN
167494,北部空品區,陽明,2018-02-13 22:00:00,22,49.0,49.3,43.91597775463,-5.084022245370001,TT_DOWN
167495,北部空品區,陽明,2018-02-13 23:00:00,23,49.0,48.7,43.435749275170004,-5.564250724829996,TT_DOWN
167496,北部空品區,陽明,2018-02-14 00:00:00,0,49.0,47.0,42.0751019167,-6.9248980833000005,TT_DOWN
167497,北部空品區,陽明,2018-02-14 01:00:00,1,49.0,50.1,44.55628239391,-4.443717606089997,TT_DOWN
167498,北部空品區,陽明,2018-02-14 02:00:00,2,50.0,53.5,47.27757711085,-2.7224228891500033,TT_DOWN
167499,北部空品區,陽明,2018-02-14 03:00:00,3,51.0,53.8,47.517691350579994,-3.4823086494200055,TT_DOWN
167500,北部空品區,陽明,2018-02-14 04:00:00,4,51.0,52.8,46.71731055148,-4.282689448520003,TT_DOWN
167501,北部空品區,陽明,2018-02-14 05:00:00,5,50.0,48.2,43.03555887562,-6.964441124380002,TT_DOWN
